sys_costs,r,t,Value
inv_transmission_intrazone_investment,p72,2010,499200.0
inv_transmission_intrazone_investment,p72,2029,51345531.673938
inv_transmission_intrazone_investment,p72,2032,5292344.594704
inv_transmission_intrazone_investment,p72,2035,752508621.651926
inv_transmission_intrazone_investment,p72,2038,189142260.884453
inv_transmission_intrazone_investment,p72,2044,45506409.514207
inv_transmission_intrazone_investment,p72,2047,135166168.753751
inv_transmission_intrazone_investment,p72,2050,69336480.230686
inv_transmission_intrazone_investment,p73,2010,24960.0
inv_transmission_intrazone_investment,p73,2015,1789447.636364
inv_transmission_intrazone_investment,p73,2020,458068.0
inv_transmission_intrazone_investment,p73,2032,183297706.554118
inv_transmission_intrazone_investment,p73,2035,38802097.711073
inv_transmission_intrazone_investment,p73,2038,67350944.366377
inv_transmission_intrazone_investment,p73,2041,62345598.7341
inv_transmission_intrazone_investment,p73,2044,42972266.382553
inv_transmission_intrazone_investment,p73,2050,69436937.193438
inv_transmission_intrazone_investment,p74,2010,0.0
inv_transmission_intrazone_investment,p74,2026,40904872.210481
inv_transmission_intrazone_investment,p74,2029,30035024.77009
inv_transmission_intrazone_investment,p74,2032,61171101.693282
inv_transmission_intrazone_investment,p74,2035,184511778.069314
inv_transmission_intrazone_investment,p74,2044,73851414.318866
inv_transmission_intrazone_investment,p74,2047,2328922.874526
inv_transmission_intrazone_investment,p74,2050,71790639.54548
inv_transmission_intrazone_investment,p75,2010,1404000.0
inv_transmission_intrazone_investment,p75,2029,102171907.681136
inv_transmission_intrazone_investment,p75,2032,53841691.038084
inv_transmission_intrazone_investment,p75,2035,281284642.985629
inv_transmission_intrazone_investment,p75,2038,14815153.731639
inv_transmission_intrazone_investment,p75,2041,28117507.761622
inv_transmission_intrazone_investment,p75,2044,2060830.707815
inv_transmission_intrazone_investment,p75,2047,76769382.597349
inv_transmission_intrazone_investment,p76,2010,3837837.12
inv_transmission_intrazone_investment,p76,2015,81067968.8
inv_transmission_intrazone_investment,p76,2023,20543521.434091
inv_transmission_intrazone_investment,p76,2029,212590395.364981
inv_transmission_intrazone_investment,p76,2032,62557965.045347
inv_transmission_intrazone_investment,p76,2035,450958920.874917
inv_transmission_intrazone_investment,p76,2038,80859288.729715
inv_transmission_intrazone_investment,p76,2041,81536187.582316
inv_transmission_intrazone_investment,p76,2044,121442720.343164
inv_transmission_intrazone_investment,p76,2047,315038083.140765
inv_transmission_intrazone_investment,p76,2050,91462002.703555
inv_transmission_intrazone_investment,p77,2010,6240.0
inv_transmission_intrazone_investment,p77,2023,17124955.981545
inv_transmission_intrazone_investment,p77,2026,17770283.803118
inv_transmission_intrazone_investment,p77,2029,75913351.88883
inv_transmission_intrazone_investment,p77,2044,54863112.787262
inv_transmission_intrazone_investment,p77,2047,90297482.80213
inv_transmission_intrazone_investment,p77,2050,53538957.868532
inv_transmission_intrazone_investment,p78,2010,24960.0
inv_transmission_intrazone_investment,p78,2020,25627888.0
inv_transmission_intrazone_investment,p78,2023,14869731.357
inv_transmission_intrazone_investment,p78,2029,54878338.553977
inv_transmission_intrazone_investment,p78,2038,1634626.822896
inv_transmission_intrazone_investment,p78,2041,2153415.938992
inv_transmission_intrazone_investment,p78,2044,66272015.107044
inv_transmission_intrazone_investment,p78,2047,190682666.136406
inv_transmission_intrazone_investment,p78,2050,182582309.616676
inv_transmission_intrazone_investment,p79,2010,40249248.0
inv_transmission_intrazone_investment,p79,2015,42513056.181818
inv_transmission_intrazone_investment,p79,2035,21693658.927723
inv_transmission_intrazone_investment,p79,2038,29058864.538433
inv_transmission_intrazone_investment,p79,2041,35861829.268333
inv_transmission_intrazone_investment,p79,2044,93397789.208609
inv_transmission_intrazone_investment,p79,2047,604968288.399329
inv_transmission_intrazone_investment,p79,2050,6808774.191359
inv_transmission_intrazone_investment,p80,2010,35056822.925373
inv_transmission_intrazone_investment,p80,2023,56742120.123
inv_transmission_intrazone_investment,p80,2026,79076137.110454
inv_transmission_intrazone_investment,p80,2029,830628022.84165
inv_transmission_intrazone_investment,p80,2032,271683195.905773
inv_transmission_intrazone_investment,p80,2038,560032.935059
inv_transmission_intrazone_investment,p80,2041,16917647.129483
inv_transmission_intrazone_investment,p80,2044,112004073.065417
inv_transmission_intrazone_investment,p81,2010,134784.0
inv_transmission_intrazone_investment,p81,2015,85242447.987273
inv_transmission_intrazone_investment,p81,2041,995839.69632
inv_transmission_intrazone_investment,p81,2044,1876211.778241
inv_transmission_intrazone_investment,p82,2010,6240.0
inv_transmission_intrazone_investment,p82,2015,7015181.727273
inv_transmission_intrazone_investment,p82,2020,35483532.578
inv_transmission_intrazone_investment,p82,2023,10805567.523636
inv_transmission_intrazone_investment,p82,2026,46176850.639259
inv_transmission_intrazone_investment,p82,2029,121073355.655105
inv_transmission_intrazone_investment,p82,2032,382675651.118779
inv_transmission_intrazone_investment,p82,2038,24544661.279909
inv_transmission_intrazone_investment,p82,2041,105281695.452659
inv_transmission_intrazone_investment,p82,2044,52479473.367887
inv_transmission_intrazone_investment,p83,2010,6807840.0
inv_transmission_intrazone_investment,p83,2015,30373073.545454
inv_transmission_intrazone_investment,p83,2020,23167190.358
inv_transmission_intrazone_investment,p83,2023,81196196.342182
inv_transmission_intrazone_investment,p83,2026,26364564.975273
inv_transmission_intrazone_investment,p83,2029,316298258.025455
inv_transmission_intrazone_investment,p83,2032,513715895.89284
inv_transmission_intrazone_investment,p83,2035,49041016.948103
inv_transmission_intrazone_investment,p84,2010,68640.0
inv_transmission_intrazone_investment,p84,2015,440198.909091
inv_transmission_intrazone_investment,p84,2029,46549175.512273
inv_transmission_intrazone_investment,p84,2032,175242729.881818
inv_transmission_intrazone_investment,p84,2035,3059923.981529
inv_transmission_intrazone_investment,p84,2038,16946036.718703
inv_transmission_intrazone_investment,p84,2041,11265393.966364
inv_transmission_intrazone_investment,p84,2044,36375056.909533
inv_transmission_intrazone_investment,p84,2050,29188607.657586
inv_transmission_intrazone_investment,p85,2010,46687611.36
inv_transmission_intrazone_investment,p85,2029,130242792.35597
inv_transmission_intrazone_investment,p85,2032,162818632.792593
inv_transmission_intrazone_investment,p85,2035,28953924.506334
inv_transmission_intrazone_investment,p85,2038,522714450.65619
inv_transmission_intrazone_investment,p85,2044,15378068.102804
inv_transmission_intrazone_investment,p85,2047,30071645.037389
inv_transmission_intrazone_investment,p86,2010,18720.0
inv_transmission_intrazone_investment,p86,2029,133754771.893487
inv_transmission_intrazone_investment,p86,2032,281799658.668299
inv_transmission_intrazone_investment,p86,2035,723226243.87578
inv_transmission_intrazone_investment,p86,2038,82468231.702606
inv_transmission_intrazone_investment,p86,2041,110378344.131672
inv_transmission_intrazone_investment,p86,2044,38909685.063218
inv_transmission_intrazone_investment,p86,2047,92432362.56805
inv_transmission_intrazone_investment,p86,2050,82658437.367371
inv_transmission_intrazone_investment,p87,2010,6240.0
inv_transmission_intrazone_investment,p87,2023,12156254.086363
inv_transmission_intrazone_investment,p87,2026,12656672.617727
inv_transmission_intrazone_investment,p87,2029,371722905.603107
inv_transmission_intrazone_investment,p87,2032,342459243.858934
inv_transmission_intrazone_investment,p87,2035,553127321.164034
inv_transmission_intrazone_investment,p87,2038,186868076.193386
inv_transmission_intrazone_investment,p87,2041,59743823.465444
inv_transmission_intrazone_investment,p87,2044,252267085.914124
inv_transmission_intrazone_investment,p87,2047,219718412.423186
inv_transmission_intrazone_investment,p87,2050,44202336.604904
inv_transmission_intrazone_investment,p88,2015,22734059.636364
inv_transmission_intrazone_investment,p88,2020,281658.0
inv_transmission_intrazone_investment,p88,2023,34605500.573888
inv_transmission_intrazone_investment,p88,2026,46672258.834823
inv_transmission_intrazone_investment,p88,2029,238733.694842
inv_transmission_intrazone_investment,p88,2032,484134794.832299
inv_transmission_intrazone_investment,p88,2035,828900023.452381
inv_transmission_intrazone_investment,p88,2038,26497044.336071
inv_transmission_intrazone_investment,p88,2041,201612895.768456
inv_transmission_intrazone_investment,p88,2044,78687236.510853
inv_transmission_intrazone_investment,p88,2047,117001565.825257
inv_transmission_intrazone_investment,p88,2050,97766322.369268
inv_transmission_intrazone_investment,p89,2010,43731217.92
inv_transmission_intrazone_investment,p89,2035,835240132.725652
inv_transmission_intrazone_investment,p89,2050,24829559.277126
inv_transmission_intrazone_investment,p90,2010,75701808.0
inv_transmission_intrazone_investment,p90,2023,68338917.130545
inv_transmission_intrazone_investment,p90,2026,5652553.167182
inv_transmission_intrazone_investment,p90,2032,232515141.681181
inv_transmission_intrazone_investment,p90,2035,372111615.916378
inv_transmission_intrazone_investment,p90,2038,57688412.887987
inv_transmission_intrazone_investment,p90,2041,81786358.437518
inv_transmission_intrazone_investment,p90,2044,96543908.456556
inv_transmission_intrazone_investment,p90,2047,41009914.684734
inv_transmission_intrazone_investment,p90,2050,154230679.103641
inv_transmission_intrazone_investment,p91,2010,287040.0
inv_transmission_intrazone_investment,p91,2023,129441210.298636
inv_transmission_intrazone_investment,p91,2026,53803846.935091
inv_transmission_intrazone_investment,p91,2032,111103275.734783
inv_transmission_intrazone_investment,p91,2035,139582617.960691
inv_transmission_intrazone_investment,p91,2038,8033999.070028
inv_transmission_intrazone_investment,p91,2044,7030436.832807
inv_transmission_intrazone_investment,p91,2047,81298445.634573
inv_transmission_intrazone_investment,p92,2010,36541440.0
inv_transmission_intrazone_investment,p92,2020,25294748.18
inv_transmission_intrazone_investment,p92,2029,268066296.282453
inv_transmission_intrazone_investment,p92,2032,367786609.389587
inv_transmission_intrazone_investment,p92,2035,1014527936.708301
inv_transmission_intrazone_investment,p92,2041,242321886.721012
inv_transmission_intrazone_investment,p92,2044,89559967.463858
inv_transmission_intrazone_investment,p92,2047,465913205.99036
inv_transmission_intrazone_investment,p92,2050,357892259.316374
inv_transmission_intrazone_investment,p93,2010,7556640.0
inv_transmission_intrazone_investment,p93,2026,22342563.295794
inv_transmission_intrazone_investment,p93,2032,253727425.119622
inv_transmission_intrazone_investment,p93,2035,543175662.060155
inv_transmission_intrazone_investment,p93,2041,215995326.882388
inv_transmission_intrazone_investment,p93,2044,66282633.48411
inv_transmission_intrazone_investment,p93,2047,184093731.972987
inv_transmission_intrazone_investment,p93,2050,35216397.557137
inv_transmission_intrazone_investment,p94,2010,60601656.96
inv_transmission_intrazone_investment,p94,2015,123131188.581818
inv_transmission_intrazone_investment,p94,2020,59890785.37
inv_transmission_intrazone_investment,p94,2023,112817561.984636
inv_transmission_intrazone_investment,p94,2026,97913875.082637
inv_transmission_intrazone_investment,p94,2029,245581985.030514
inv_transmission_intrazone_investment,p94,2032,579562247.904933
inv_transmission_intrazone_investment,p94,2035,454132843.433598
inv_transmission_intrazone_investment,p94,2038,280622742.373457
inv_transmission_intrazone_investment,p94,2041,258927471.040073
inv_transmission_intrazone_investment,p94,2044,214889762.85985
inv_transmission_intrazone_investment,p94,2047,310274289.075962
inv_transmission_intrazone_investment,p95,2020,30501456.44
inv_transmission_intrazone_investment,p95,2023,3216513.565909
inv_transmission_intrazone_investment,p95,2026,4461064.305455
inv_transmission_intrazone_investment,p95,2029,130727765.84654
inv_transmission_intrazone_investment,p95,2032,362454999.9327
inv_transmission_intrazone_investment,p95,2035,568421726.89835
inv_transmission_intrazone_investment,p95,2041,78650436.343852
inv_transmission_intrazone_investment,p95,2047,12719596.612901
inv_transmission_intrazone_investment,p95,2050,24337790.817005
inv_transmission_intrazone_investment,p96,2010,1192464.0
inv_transmission_intrazone_investment,p96,2023,13249601.996395
inv_transmission_intrazone_investment,p96,2026,4065989.056626
inv_transmission_intrazone_investment,p96,2029,162348703.634386
inv_transmission_intrazone_investment,p96,2032,313888400.18738
inv_transmission_intrazone_investment,p96,2035,779759051.196193
inv_transmission_intrazone_investment,p96,2038,232594387.120376
inv_transmission_intrazone_investment,p96,2041,188568526.099713
inv_transmission_intrazone_investment,p96,2044,168353875.152603
inv_transmission_intrazone_investment,p96,2050,83731177.021573
inv_transmission_intrazone_investment,p97,2010,2725632.0
inv_transmission_intrazone_investment,p97,2015,128110990.835454
inv_transmission_intrazone_investment,p97,2020,83073379.012
inv_transmission_intrazone_investment,p97,2023,3151804.747
inv_transmission_intrazone_investment,p97,2026,32823841.249727
inv_transmission_intrazone_investment,p97,2029,16442049.976605
