eall,i,r,t,Value
CH4,Gas-CT,p5,2041,36897.0826
CH4,Gas-CT,p5,2044,36893.729721
CH4,Gas-CT,p5,2047,36888.706252
CH4,Gas-CT,p5,2050,36880.694166
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,42947.615184
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,21968.930351
CH4,Gas-CT,p6,2029,6769.496736
CH4,Gas-CT,p6,2032,6456.239136
CH4,Gas-CT,p6,2035,6456.239136
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,6456.239136
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,740.736034
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p8,2029,307.070762
CH4,Gas-CT,p8,2032,292.817542
CH4,Gas-CT,p8,2035,292.817542
CH4,Gas-CT,p8,2038,292.817542
CH4,Gas-CT,p8,2041,292.817542
CH4,Gas-CT,p8,2044,292.817542
CH4,Gas-CT,p8,2047,292.817542
CH4,Gas-CT,p8,2050,292.817542
CH4,Gas-CT,p9,2010,269005.42784
CH4,Gas-CT,p9,2015,348913.684265
CH4,Gas-CT,p9,2020,346617.300834
CH4,Gas-CT,p9,2023,339025.339403
CH4,Gas-CT,p9,2026,298261.81642
CH4,Gas-CT,p9,2029,259377.984404
CH4,Gas-CT,p9,2032,246714.295279
CH4,Gas-CT,p9,2035,242862.044683
CH4,Gas-CT,p9,2038,239327.187469
CH4,Gas-CT,p9,2041,224269.542406
CH4,Gas-CT,p9,2044,204291.040984
CH4,Gas-CT,p9,2047,195813.42576
CH4,Gas-CT,p9,2050,191202.562301
CH4,Gas-CT,p10,2010,254029.872795
CH4,Gas-CT,p10,2015,445848.327458
CH4,Gas-CT,p10,2020,431636.562307
CH4,Gas-CT,p10,2023,402611.275549
CH4,Gas-CT,p10,2026,359234.430856
CH4,Gas-CT,p10,2029,312132.418059
CH4,Gas-CT,p10,2032,279360.849338
CH4,Gas-CT,p10,2035,278177.447268
CH4,Gas-CT,p10,2038,278118.644293
CH4,Gas-CT,p10,2041,261692.082865
CH4,Gas-CT,p10,2044,233805.031266
CH4,Gas-CT,p10,2047,220501.56269
CH4,Gas-CT,p10,2050,217874.885069
CH4,Gas-CT,p11,2010,64317.473791
CH4,Gas-CT,p11,2015,58340.218303
CH4,Gas-CT,p11,2020,115570.330239
CH4,Gas-CT,p11,2023,107883.777924
CH4,Gas-CT,p11,2026,95843.503923
CH4,Gas-CT,p11,2029,84304.903059
CH4,Gas-CT,p11,2032,80421.462573
CH4,Gas-CT,p11,2035,80190.222451
CH4,Gas-CT,p11,2038,80252.170549
CH4,Gas-CT,p11,2041,80176.621947
CH4,Gas-CT,p11,2044,80174.377459
CH4,Gas-CT,p11,2047,80209.762111
CH4,Gas-CT,p11,2050,80224.822108
CH4,Gas-CT,p12,2010,50234.862725
CH4,Gas-CT,p12,2015,48665.677092
CH4,Gas-CT,p12,2020,27743.201988
CH4,Gas-CT,p12,2023,25861.532501
CH4,Gas-CT,p12,2026,23041.105169
CH4,Gas-CT,p12,2029,17278.877282
CH4,Gas-CT,p12,2032,16584.110771
CH4,Gas-CT,p12,2035,16804.089233
CH4,Gas-CT,p12,2038,17221.352236
CH4,Gas-CT,p12,2041,17233.323442
CH4,Gas-CT,p12,2044,17221.352236
CH4,Gas-CT,p12,2047,17339.179905
CH4,Gas-CT,p12,2050,2338.301971
CH4,Gas-CT,p13,2010,100642.64991
CH4,Gas-CT,p13,2015,94408.948973
CH4,Gas-CT,p13,2020,347631.958439
CH4,Gas-CT,p13,2023,89070.682494
CH4,Gas-CT,p13,2026,79841.331022
CH4,Gas-CT,p13,2029,66747.242953
CH4,Gas-CT,p13,2032,62269.538408
CH4,Gas-CT,p13,2035,62223.410631
CH4,Gas-CT,p13,2038,62576.713008
CH4,Gas-CT,p13,2041,62609.949702
CH4,Gas-CT,p13,2044,63122.5265
CH4,Gas-CT,p13,2047,48260.716462
CH4,Gas-CT,p13,2050,43736.274294
CH4,Gas-CT,p14,2010,12717.193484
CH4,Gas-CT,p14,2015,12717.193484
CH4,Gas-CT,p14,2020,12717.193484
CH4,Gas-CT,p14,2023,11855.045917
CH4,Gas-CT,p14,2026,10562.858317
CH4,Gas-CT,p14,2029,9276.873218
CH4,Gas-CT,p14,2032,8578.158464
CH4,Gas-CT,p14,2035,8986.86373
CH4,Gas-CT,p14,2038,10407.946633
CH4,Gas-CT,p14,2041,10622.1632
CH4,Gas-CT,p14,2044,13687.559874
CH4,Gas-CT,p14,2047,13913.500696
CH4,Gas-CT,p14,2050,12404.471901
CH4,Gas-CT,p15,2010,36345.34183
CH4,Gas-CT,p15,2015,36345.34183
CH4,Gas-CT,p15,2020,36345.34183
CH4,Gas-CT,p15,2023,33883.259264
CH4,Gas-CT,p15,2026,30190.135416
CH4,Gas-CT,p15,2029,26627.087622
CH4,Gas-CT,p15,2032,27223.026436
CH4,Gas-CT,p15,2035,27400.924616
CH4,Gas-CT,p15,2038,37331.821768
CH4,Gas-CT,p15,2041,37707.324692
CH4,Gas-CT,p15,2044,42524.665794
CH4,Gas-CT,p15,2047,42567.749712
CH4,Gas-CT,p15,2050,65239.390014
CH4,Gas-CT,p17,2010,4636.651041
CH4,Gas-CT,p17,2015,15334.061329
CH4,Gas-CT,p17,2020,28002.759143
CH4,Gas-CT,p17,2023,14292.337277
CH4,Gas-CT,p17,2026,12737.046185
CH4,Gas-CT,p17,2029,11184.673087
CH4,Gas-CT,p17,2032,10668.188053
CH4,Gas-CT,p17,2035,10668.188053
CH4,Gas-CT,p17,2038,10668.188053
CH4,Gas-CT,p17,2041,10673.441949
CH4,Gas-CT,p17,2044,10673.441949
CH4,Gas-CT,p17,2047,10673.441949
CH4,Gas-CT,p17,2050,10673.441949
CH4,Gas-CT,p18,2015,3333.491593
CH4,Gas-CT,p18,2020,10565.507129
CH4,Gas-CT,p18,2023,3107.029843
CH4,Gas-CT,p18,2026,2768.923084
CH4,Gas-CT,p18,2029,2431.450671
CH4,Gas-CT,p18,2032,2319.171316
CH4,Gas-CT,p18,2035,2319.171316
CH4,Gas-CT,p18,2038,2319.171316
CH4,Gas-CT,p18,2041,2319.171316
CH4,Gas-CT,p18,2044,2319.171316
CH4,Gas-CT,p18,2047,2319.171316
CH4,Gas-CT,p18,2050,2319.171316
CH4,Gas-CT,p22,2010,2034.373169
CH4,Gas-CT,p22,2015,2034.373169
CH4,Gas-CT,p22,2020,2034.373169
CH4,Gas-CT,p22,2023,1264.151045
CH4,Gas-CT,p22,2026,1126.47433
CH4,Gas-CT,p22,2029,989.267501
CH4,Gas-CT,p22,2032,669.370133
CH4,Gas-CT,p22,2035,670.406704
CH4,Gas-CT,p22,2038,715.137414
CH4,Gas-CT,p22,2041,743.795074
CH4,Gas-CT,p22,2044,768.383407
CH4,Gas-CT,p22,2047,768.383407
CH4,Gas-CT,p22,2050,811.768402
CH4,Gas-CT,p23,2010,8497.550961
CH4,Gas-CT,p23,2015,8497.550961
CH4,Gas-CT,p23,2020,8497.550961
CH4,Gas-CT,p23,2023,7920.405158
CH4,Gas-CT,p23,2026,7057.75638
CH4,Gas-CT,p23,2029,6198.177525
CH4,Gas-CT,p23,2032,5911.139586
CH4,Gas-CT,p23,2035,5911.139586
CH4,Gas-CT,p23,2038,5926.047794
CH4,Gas-CT,p23,2041,5959.064494
CH4,Gas-CT,p23,2044,5987.939007
CH4,Gas-CT,p23,2047,6373.333768
CH4,Gas-CT,p23,2050,6370.718183
CH4,Gas-CT,p24,2015,3045.412073
CH4,Gas-CT,p24,2020,5185.11797
CH4,Gas-CT,p24,2023,2838.521091
CH4,Gas-CT,p24,2026,2529.633434
CH4,Gas-CT,p24,2029,2221.325304
CH4,Gas-CT,p24,2032,2118.749103
CH4,Gas-CT,p24,2035,2118.749103
CH4,Gas-CT,p24,2038,2118.749103
CH4,Gas-CT,p24,2041,2118.749103
CH4,Gas-CT,p24,2044,2118.749103
CH4,Gas-CT,p24,2047,2118.749103
CH4,Gas-CT,p24,2050,2118.749103
CH4,Gas-CT,p25,2010,43673.366013
CH4,Gas-CT,p25,2015,42402.477497
CH4,Gas-CT,p25,2020,92743.502473
CH4,Gas-CT,p25,2023,41884.153311
CH4,Gas-CT,p25,2026,38072.128361
CH4,Gas-CT,p25,2029,33795.889966
CH4,Gas-CT,p25,2032,25234.176424
CH4,Gas-CT,p25,2035,25106.708938
CH4,Gas-CT,p25,2038,25135.413049
CH4,Gas-CT,p25,2041,24641.008087
CH4,Gas-CT,p25,2044,24281.626141
CH4,Gas-CT,p25,2047,24212.441432
CH4,Gas-CT,p25,2050,23793.785546
CH4,Gas-CT,p26,2010,901.571036
CH4,Gas-CT,p26,2015,1206.775344
CH4,Gas-CT,p26,2020,6109.403104
CH4,Gas-CT,p26,2023,1242.634797
CH4,Gas-CT,p26,2026,1118.377102
CH4,Gas-CT,p26,2029,981.072459
CH4,Gas-CT,p26,2032,934.597319
CH4,Gas-CT,p26,2035,931.433913
CH4,Gas-CT,p26,2038,930.165307
CH4,Gas-CT,p26,2041,929.941086
CH4,Gas-CT,p26,2044,929.584353
CH4,Gas-CT,p26,2047,929.031359
CH4,Gas-CT,p26,2050,930.30683
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,30047.675765
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,6460.379876
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p27,2047,5376.440189
CH4,Gas-CT,p27,2050,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205503.123402
CH4,Gas-CT,p28,2023,203569.362157
CH4,Gas-CT,p28,2026,175211.383441
CH4,Gas-CT,p28,2029,117369.984506
CH4,Gas-CT,p28,2032,104023.104573
CH4,Gas-CT,p28,2035,103766.848686
CH4,Gas-CT,p28,2038,104124.35413
CH4,Gas-CT,p28,2041,103824.70846
CH4,Gas-CT,p28,2044,104093.320557
CH4,Gas-CT,p28,2047,103882.616704
CH4,Gas-CT,p28,2050,104116.940367
CH4,Gas-CT,p30,2010,57691.177837
CH4,Gas-CT,p30,2015,74185.463166
CH4,Gas-CT,p30,2020,183915.590587
CH4,Gas-CT,p30,2023,183472.069468
CH4,Gas-CT,p30,2026,30889.867971
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18983.607349
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,16684.337852
CH4,Gas-CT,p30,2050,16684.337852
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,66995.483336
CH4,Gas-CT,p31,2020,56235.11012
CH4,Gas-CT,p31,2023,50668.223442
CH4,Gas-CT,p31,2026,45396.432744
CH4,Gas-CT,p31,2029,48330.468423
CH4,Gas-CT,p31,2032,46975.248786
CH4,Gas-CT,p31,2035,46753.055916
CH4,Gas-CT,p31,2038,46592.930793
CH4,Gas-CT,p31,2041,46402.259979
CH4,Gas-CT,p31,2044,46099.647453
CH4,Gas-CT,p31,2047,46083.311326
CH4,Gas-CT,p31,2050,46082.108054
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,4606.664893
CH4,Gas-CT,p32,2035,2938.817152
CH4,Gas-CT,p32,2038,2938.946775
CH4,Gas-CT,p32,2041,2921.316104
CH4,Gas-CT,p32,2044,2929.186106
CH4,Gas-CT,p32,2047,4015.858345
CH4,Gas-CT,p32,2050,8946.490729
CH4,Gas-CT,p33,2010,181868.343874
CH4,Gas-CT,p33,2015,201342.626986
CH4,Gas-CT,p33,2020,204881.116749
CH4,Gas-CT,p33,2023,171600.356701
CH4,Gas-CT,p33,2026,148629.599528
CH4,Gas-CT,p33,2029,134259.626153
CH4,Gas-CT,p33,2032,128076.040228
CH4,Gas-CT,p33,2035,128180.614263
CH4,Gas-CT,p33,2038,136256.37141
CH4,Gas-CT,p33,2041,146016.881824
CH4,Gas-CT,p33,2044,154036.094947
CH4,Gas-CT,p33,2047,171802.858512
CH4,Gas-CT,p33,2050,172453.959355
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55839.886379
CH4,Gas-CT,p34,2023,64119.438276
CH4,Gas-CT,p34,2026,55497.219849
CH4,Gas-CT,p34,2029,48732.726766
CH4,Gas-CT,p34,2032,46193.515663
CH4,Gas-CT,p34,2035,46300.591782
CH4,Gas-CT,p34,2038,46427.016809
CH4,Gas-CT,p34,2041,46805.925414
CH4,Gas-CT,p34,2044,46980.45726
CH4,Gas-CT,p34,2047,88379.965346
CH4,Gas-CT,p34,2050,102386.940662
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16768.145266
CH4,Gas-CT,p35,2023,15701.687482
CH4,Gas-CT,p35,2026,13978.963192
CH4,Gas-CT,p35,2029,10709.727267
CH4,Gas-CT,p35,2032,10258.35678
CH4,Gas-CT,p35,2035,8212.427854
CH4,Gas-CT,p35,2038,8221.25393
CH4,Gas-CT,p35,2041,8313.451487
CH4,Gas-CT,p35,2044,8329.380224
CH4,Gas-CT,p35,2047,8373.656643
CH4,Gas-CT,p35,2050,8357.298633
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42408.324882
CH4,Gas-CT,p36,2023,49347.871104
CH4,Gas-CT,p36,2026,43946.782079
CH4,Gas-CT,p36,2029,38489.663394
CH4,Gas-CT,p36,2032,36703.968696
CH4,Gas-CT,p36,2035,36705.510503
CH4,Gas-CT,p36,2038,36719.846344
CH4,Gas-CT,p36,2041,36702.246052
CH4,Gas-CT,p36,2044,36751.878276
CH4,Gas-CT,p36,2047,36706.271004
CH4,Gas-CT,p36,2050,36809.392759
CH4,Gas-CT,p37,2041,5480.778471
CH4,Gas-CT,p37,2044,5480.778471
CH4,Gas-CT,p37,2047,17578.927303
CH4,Gas-CT,p37,2050,17578.927303
CH4,Gas-CT,p38,2010,51610.929778
CH4,Gas-CT,p38,2015,53497.733282
CH4,Gas-CT,p38,2020,49734.103872
CH4,Gas-CT,p38,2023,68729.65829
CH4,Gas-CT,p38,2026,47452.876975
CH4,Gas-CT,p38,2029,41249.987962
CH4,Gas-CT,p38,2032,38016.678784
CH4,Gas-CT,p38,2035,37973.809515
CH4,Gas-CT,p38,2038,37979.861959
CH4,Gas-CT,p38,2041,46421.267894
CH4,Gas-CT,p38,2044,47529.07892
CH4,Gas-CT,p38,2047,47475.879256
CH4,Gas-CT,p38,2050,116631.896295
CH4,Gas-CT,p39,2010,588.069206
CH4,Gas-CT,p39,2015,322.968217
CH4,Gas-CT,p39,2020,334.850447
CH4,Gas-CT,p39,2023,313.646186
CH4,Gas-CT,p39,2026,271.21592
CH4,Gas-CT,p39,2029,237.735394
CH4,Gas-CT,p39,2047,914.48933
CH4,Gas-CT,p39,2050,914.48933
CH4,Gas-CT,p40,2010,13960.891596
CH4,Gas-CT,p40,2015,13181.16816
CH4,Gas-CT,p40,2020,13044.669201
CH4,Gas-CT,p40,2023,10874.413487
CH4,Gas-CT,p40,2026,9211.957653
CH4,Gas-CT,p40,2029,6049.817237
CH4,Gas-CT,p40,2032,4514.005356
CH4,Gas-CT,p40,2035,4504.721193
CH4,Gas-CT,p40,2038,4949.020861
CH4,Gas-CT,p40,2041,4949.159877
CH4,Gas-CT,p40,2044,5327.911789
CH4,Gas-CT,p40,2047,5262.116721
CH4,Gas-CT,p40,2050,5387.491881
CH4,Gas-CT,p41,2010,97521.804658
CH4,Gas-CT,p41,2015,98303.793197
CH4,Gas-CT,p41,2020,120602.893485
CH4,Gas-CT,p41,2023,124332.886634
CH4,Gas-CT,p41,2026,147810.05843
CH4,Gas-CT,p41,2029,119981.238978
CH4,Gas-CT,p41,2032,109618.80526
CH4,Gas-CT,p41,2035,110446.233206
CH4,Gas-CT,p41,2038,109439.355949
CH4,Gas-CT,p41,2041,108989.128491
CH4,Gas-CT,p41,2044,144884.499354
CH4,Gas-CT,p41,2047,201317.788745
CH4,Gas-CT,p41,2050,202515.028123
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,14347.990072
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3137.776076
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,7748.758224
CH4,Gas-CT,p42,2050,7787.168072
CH4,Gas-CT,p43,2010,136524.913468
CH4,Gas-CT,p43,2015,136935.460328
CH4,Gas-CT,p43,2020,286016.184719
CH4,Gas-CT,p43,2023,146891.137173
CH4,Gas-CT,p43,2026,108620.213495
CH4,Gas-CT,p43,2029,92665.747433
CH4,Gas-CT,p43,2032,85519.744553
CH4,Gas-CT,p43,2035,84609.968174
CH4,Gas-CT,p43,2038,220293.649233
CH4,Gas-CT,p43,2041,219852.270497
CH4,Gas-CT,p43,2044,232408.211992
CH4,Gas-CT,p43,2047,232372.257918
CH4,Gas-CT,p43,2050,264523.586628
CH4,Gas-CT,p44,2010,1780.773988
CH4,Gas-CT,p44,2015,2131.845795
CH4,Gas-CT,p44,2020,10489.112743
CH4,Gas-CT,p44,2023,2658.469687
CH4,Gas-CT,p44,2026,3697.399834
CH4,Gas-CT,p44,2029,1710.106004
CH4,Gas-CT,p44,2032,1628.064479
CH4,Gas-CT,p44,2035,1629.678452
CH4,Gas-CT,p44,2038,1629.564956
CH4,Gas-CT,p44,2041,1627.032024
CH4,Gas-CT,p44,2044,1626.290323
CH4,Gas-CT,p44,2047,6184.907027
CH4,Gas-CT,p44,2050,6183.475059
CH4,Gas-CT,p45,2010,21034.810087
CH4,Gas-CT,p45,2015,21093.402276
CH4,Gas-CT,p45,2020,34534.05426
CH4,Gas-CT,p45,2023,19391.720774
CH4,Gas-CT,p45,2026,16733.693541
CH4,Gas-CT,p45,2029,21027.037422
CH4,Gas-CT,p45,2032,19579.077175
CH4,Gas-CT,p45,2035,19459.563506
CH4,Gas-CT,p45,2038,19420.388498
CH4,Gas-CT,p45,2041,32919.745573
CH4,Gas-CT,p45,2044,59967.347955
CH4,Gas-CT,p45,2047,64117.852221
CH4,Gas-CT,p45,2050,64117.723368
CH4,Gas-CT,p46,2010,26913.805011
CH4,Gas-CT,p46,2015,28095.969849
CH4,Gas-CT,p46,2020,27503.306857
CH4,Gas-CT,p46,2023,24556.708426
CH4,Gas-CT,p46,2026,6349.308896
CH4,Gas-CT,p46,2029,9900.850768
CH4,Gas-CT,p46,2032,9321.99329
CH4,Gas-CT,p46,2035,9322.626097
CH4,Gas-CT,p46,2038,9317.173425
CH4,Gas-CT,p46,2041,9313.860756
CH4,Gas-CT,p46,2044,9145.500459
CH4,Gas-CT,p46,2047,27780.144956
CH4,Gas-CT,p46,2050,27779.954653
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,27987.121938
CH4,Gas-CT,p47,2020,38657.842213
CH4,Gas-CT,p47,2023,27300.525602
CH4,Gas-CT,p47,2026,17590.900097
CH4,Gas-CT,p47,2029,15613.975744
CH4,Gas-CT,p47,2032,14925.767194
CH4,Gas-CT,p47,2035,15067.781326
CH4,Gas-CT,p47,2038,15298.738199
CH4,Gas-CT,p47,2041,3071.479223
CH4,Gas-CT,p47,2044,3076.078751
CH4,Gas-CT,p47,2047,3074.556216
CH4,Gas-CT,p47,2050,3072.332091
CH4,Gas-CT,p48,2010,53532.261933
CH4,Gas-CT,p48,2015,206594.408476
CH4,Gas-CT,p48,2020,636740.331148
CH4,Gas-CT,p48,2023,137966.743444
CH4,Gas-CT,p48,2026,122038.059117
CH4,Gas-CT,p48,2029,106105.420607
CH4,Gas-CT,p48,2032,101368.776752
CH4,Gas-CT,p48,2035,101482.799847
CH4,Gas-CT,p48,2038,101334.458638
CH4,Gas-CT,p48,2041,101340.865959
CH4,Gas-CT,p48,2044,101183.556813
CH4,Gas-CT,p48,2047,130978.787455
CH4,Gas-CT,p48,2050,130556.706673
CH4,Gas-CT,p50,2010,102210.416151
CH4,Gas-CT,p50,2015,94843.193491
CH4,Gas-CT,p50,2020,261372.082554
CH4,Gas-CT,p50,2023,117414.368409
CH4,Gas-CT,p50,2026,94747.510526
CH4,Gas-CT,p50,2029,83232.303103
CH4,Gas-CT,p50,2032,78834.676576
CH4,Gas-CT,p50,2035,78825.109331
CH4,Gas-CT,p50,2038,78824.555311
CH4,Gas-CT,p50,2041,78830.198292
CH4,Gas-CT,p50,2044,90884.926114
CH4,Gas-CT,p50,2047,115561.904583
CH4,Gas-CT,p50,2050,208824.524193
CH4,Gas-CT,p51,2010,15402.750889
CH4,Gas-CT,p51,2015,15402.750889
CH4,Gas-CT,p51,2020,15402.750889
CH4,Gas-CT,p51,2023,14358.412702
CH4,Gas-CT,p51,2026,12791.905422
CH4,Gas-CT,p51,2029,11235.297082
CH4,Gas-CT,p51,2032,10715.602723
CH4,Gas-CT,p51,2035,10715.602723
CH4,Gas-CT,p51,2038,11123.596707
CH4,Gas-CT,p51,2041,11292.075552
CH4,Gas-CT,p51,2044,13034.839513
CH4,Gas-CT,p51,2047,68259.138927
CH4,Gas-CT,p51,2050,109359.508029
CH4,Gas-CT,p52,2010,29435.773524
CH4,Gas-CT,p52,2015,28585.719267
CH4,Gas-CT,p52,2020,27587.773867
CH4,Gas-CT,p52,2023,24549.371597
CH4,Gas-CT,p52,2026,20196.046392
CH4,Gas-CT,p52,2029,17350.351703
CH4,Gas-CT,p52,2032,11859.26863
CH4,Gas-CT,p52,2035,8578.070694
CH4,Gas-CT,p52,2038,8349.016737
CH4,Gas-CT,p52,2041,8349.016737
CH4,Gas-CT,p52,2044,8349.016737
CH4,Gas-CT,p52,2047,8349.016737
CH4,Gas-CT,p52,2050,8074.151988
CH4,Gas-CT,p53,2010,226258.524612
CH4,Gas-CT,p53,2015,217794.187589
CH4,Gas-CT,p53,2020,214953.019999
CH4,Gas-CT,p53,2023,197488.961323
CH4,Gas-CT,p53,2026,173984.689511
CH4,Gas-CT,p53,2029,132490.311444
CH4,Gas-CT,p53,2032,120523.499104
CH4,Gas-CT,p53,2035,117408.371748
CH4,Gas-CT,p53,2038,129215.542742
CH4,Gas-CT,p53,2041,128266.232605
CH4,Gas-CT,p53,2044,125972.728214
CH4,Gas-CT,p53,2047,143393.889395
CH4,Gas-CT,p53,2050,145417.431269
CH4,Gas-CT,p54,2010,150797.409534
CH4,Gas-CT,p54,2015,145186.533622
CH4,Gas-CT,p54,2020,141751.662052
CH4,Gas-CT,p54,2023,131930.424293
CH4,Gas-CT,p54,2026,117240.650834
CH4,Gas-CT,p54,2029,94976.313306
CH4,Gas-CT,p54,2032,76427.793574
CH4,Gas-CT,p54,2035,71925.755589
CH4,Gas-CT,p54,2038,72361.968018
CH4,Gas-CT,p54,2041,71617.880769
CH4,Gas-CT,p54,2044,121147.076106
CH4,Gas-CT,p54,2047,169924.687907
CH4,Gas-CT,p54,2050,180456.45912
CH4,Gas-CT,p55,2010,70921.244666
CH4,Gas-CT,p55,2015,71466.945953
CH4,Gas-CT,p55,2020,71823.84759
CH4,Gas-CT,p55,2023,67406.473644
CH4,Gas-CT,p55,2026,45556.075651
CH4,Gas-CT,p55,2029,40054.784927
CH4,Gas-CT,p55,2032,34714.819522
CH4,Gas-CT,p55,2035,35493.535796
CH4,Gas-CT,p55,2038,31735.360981
CH4,Gas-CT,p55,2041,31735.360981
CH4,Gas-CT,p55,2044,27526.353553
CH4,Gas-CT,p55,2047,23036.74563
CH4,Gas-CT,p55,2050,17761.45632
CH4,Gas-CT,p56,2010,28141.273044
CH4,Gas-CT,p56,2015,29982.543756
CH4,Gas-CT,p56,2020,41599.083577
CH4,Gas-CT,p56,2023,27981.247523
CH4,Gas-CT,p56,2026,24893.206399
CH4,Gas-CT,p56,2029,21736.979375
CH4,Gas-CT,p56,2032,20883.914867
CH4,Gas-CT,p56,2035,20825.307837
CH4,Gas-CT,p56,2038,22585.288555
CH4,Gas-CT,p56,2041,22590.030963
CH4,Gas-CT,p56,2044,102020.639175
CH4,Gas-CT,p56,2047,144859.764085
CH4,Gas-CT,p56,2050,158078.006526
CH4,Gas-CT,p57,2044,586.852633
CH4,Gas-CT,p57,2047,586.852633
CH4,Gas-CT,p57,2050,21871.461929
CH4,Gas-CT,p58,2010,100342.391571
CH4,Gas-CT,p58,2015,96245.607601
CH4,Gas-CT,p58,2020,195776.785688
CH4,Gas-CT,p58,2023,119552.943732
CH4,Gas-CT,p58,2026,106413.213417
CH4,Gas-CT,p58,2029,93462.558854
CH4,Gas-CT,p58,2032,88770.860692
CH4,Gas-CT,p58,2035,88818.218579
CH4,Gas-CT,p58,2038,88814.317698
CH4,Gas-CT,p58,2041,88808.189493
CH4,Gas-CT,p58,2044,88824.079166
CH4,Gas-CT,p58,2047,88813.500894
CH4,Gas-CT,p58,2050,88825.394466
CH4,Gas-CT,p59,2010,73429.995933
CH4,Gas-CT,p59,2015,250224.250198
CH4,Gas-CT,p59,2020,459825.13925
CH4,Gas-CT,p59,2023,597900.583953
CH4,Gas-CT,p59,2026,254433.728517
CH4,Gas-CT,p59,2029,140116.775841
CH4,Gas-CT,p59,2032,32721.7776
CH4,Gas-CT,p59,2035,32697.956821
CH4,Gas-CT,p59,2038,32777.442667
CH4,Gas-CT,p59,2041,32739.431035
CH4,Gas-CT,p59,2044,32682.201464
CH4,Gas-CT,p59,2047,32717.916408
CH4,Gas-CT,p59,2050,32707.685182
CH4,Gas-CT,p60,2010,44994.630073
CH4,Gas-CT,p60,2015,44994.630073
CH4,Gas-CT,p60,2020,44994.630073
CH4,Gas-CT,p60,2023,41941.511863
CH4,Gas-CT,p60,2026,37371.161794
CH4,Gas-CT,p60,2029,29188.795067
CH4,Gas-CT,p60,2032,27836.958404
CH4,Gas-CT,p60,2035,27836.958404
CH4,Gas-CT,p60,2038,27836.958404
CH4,Gas-CT,p60,2041,27836.958404
CH4,Gas-CT,p60,2044,5557.279085
CH4,Gas-CT,p60,2047,5557.279085
CH4,Gas-CT,p60,2050,5557.279085
CH4,Gas-CT,p61,2020,469.430378
CH4,Gas-CT,p61,2023,90.368552
CH4,Gas-CT,p61,2026,80.519734
CH4,Gas-CT,p61,2029,70.727301
CH4,Gas-CT,p61,2032,67.456892
CH4,Gas-CT,p61,2035,67.456892
CH4,Gas-CT,p61,2038,67.456892
CH4,Gas-CT,p61,2041,67.456892
