eall,i,r,t,Value
CO2,Gas-CC,p27,2050,5962941.854434
CO2,Gas-CC,p28,2010,1992598.732863
CO2,Gas-CC,p28,2015,1992088.826987
CO2,Gas-CC,p28,2020,19051603.614515
CO2,Gas-CC,p28,2023,8398183.080915
CO2,Gas-CC,p28,2026,13864026.281184
CO2,Gas-CC,p28,2029,18891608.95056
CO2,Gas-CC,p28,2032,21186059.9892
CO2,Gas-CC,p28,2035,20442965.659963
CO2,Gas-CC,p28,2038,22098892.195204
CO2,Gas-CC,p28,2041,23567196.422624
CO2,Gas-CC,p28,2044,24612663.084701
CO2,Gas-CC,p28,2047,24285855.577183
CO2,Gas-CC,p28,2050,25394685.21725
CO2,Gas-CC,p29,2038,77841.54238
CO2,Gas-CC,p29,2041,76270.877222
CO2,Gas-CC,p29,2044,59880.956952
CO2,Gas-CC,p29,2047,60053.152153
CO2,Gas-CC,p29,2050,56324.827171
CO2,Gas-CC,p30,2026,4413074.810749
CO2,Gas-CC,p30,2029,4789793.009072
CO2,Gas-CC,p30,2032,6520824.910947
CO2,Gas-CC,p30,2035,5684535.999511
CO2,Gas-CC,p30,2038,6825561.113272
CO2,Gas-CC,p30,2041,6942312.997636
CO2,Gas-CC,p30,2044,8663417.124185
CO2,Gas-CC,p30,2047,8840959.821129
CO2,Gas-CC,p30,2050,9524389.112364
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1373677.477112
CO2,Gas-CC,p31,2020,2169343.008217
CO2,Gas-CC,p31,2023,503437.428285
CO2,Gas-CC,p31,2026,861430.341256
CO2,Gas-CC,p31,2029,1201397.110974
CO2,Gas-CC,p31,2032,3847546.227501
CO2,Gas-CC,p31,2035,3516333.952312
CO2,Gas-CC,p31,2038,3540944.38014
CO2,Gas-CC,p31,2041,3178072.781678
CO2,Gas-CC,p31,2044,2351614.684576
CO2,Gas-CC,p31,2047,2564406.448092
CO2,Gas-CC,p31,2050,1892322.142345
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4416833.606169
CO2,Gas-CC,p33,2020,5644429.823246
CO2,Gas-CC,p33,2023,543327.371205
CO2,Gas-CC,p33,2026,872699.30397
CO2,Gas-CC,p33,2029,2017777.750187
CO2,Gas-CC,p33,2032,1766465.66908
CO2,Gas-CC,p33,2035,2580317.183287
CO2,Gas-CC,p33,2038,4136427.115237
CO2,Gas-CC,p33,2041,5307243.507891
CO2,Gas-CC,p33,2044,5746086.704165
CO2,Gas-CC,p33,2047,6096496.379211
CO2,Gas-CC,p33,2050,5465444.751059
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,2058923.237285
CO2,Gas-CC,p34,2020,2132580.69027
CO2,Gas-CC,p34,2023,141821.276549
CO2,Gas-CC,p34,2026,708289.745931
CO2,Gas-CC,p34,2029,1396419.498469
CO2,Gas-CC,p34,2032,1342528.418582
CO2,Gas-CC,p34,2035,1775470.907543
CO2,Gas-CC,p34,2038,1784700.284815
CO2,Gas-CC,p34,2041,2106482.825861
CO2,Gas-CC,p34,2044,2154315.529498
CO2,Gas-CC,p34,2047,2293843.685232
CO2,Gas-CC,p34,2050,2018943.637375
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,64061.666217
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11207.074464
CO2,Gas-CC,p35,2035,11775.728969
CO2,Gas-CC,p35,2038,10753.694538
CO2,Gas-CC,p35,2041,10746.815346
CO2,Gas-CC,p35,2044,10362.997803
CO2,Gas-CC,p35,2047,10291.926313
CO2,Gas-CC,p35,2050,10118.073126
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,7070.189419
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1484.689441
CO2,Gas-CC,p36,2035,1955.230913
CO2,Gas-CC,p36,2038,1365.544583
CO2,Gas-CC,p36,2041,1436.637677
CO2,Gas-CC,p36,2044,1401.549356
CO2,Gas-CC,p36,2047,1384.823594
CO2,Gas-CC,p36,2050,1370.206867
CO2,Gas-CC,p37,2035,206187.27026
CO2,Gas-CC,p37,2038,165706.545009
CO2,Gas-CC,p37,2041,122921.062956
CO2,Gas-CC,p37,2044,117572.382306
CO2,Gas-CC,p37,2047,115615.148116
CO2,Gas-CC,p37,2050,108741.233868
CO2,Gas-CC,p38,2015,663548.462215
CO2,Gas-CC,p38,2020,506070.123619
CO2,Gas-CC,p38,2023,103952.038629
CO2,Gas-CC,p38,2026,388194.419485
CO2,Gas-CC,p38,2029,361154.90169
CO2,Gas-CC,p38,2032,265710.392559
CO2,Gas-CC,p38,2035,253263.823415
CO2,Gas-CC,p38,2038,239986.649028
CO2,Gas-CC,p38,2041,183427.301265
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,70553.937643
CO2,Gas-CC,p38,2050,63969.338484
CO2,Gas-CC,p39,2038,116276.063077
CO2,Gas-CC,p39,2041,277933.267965
CO2,Gas-CC,p39,2044,243477.315423
CO2,Gas-CC,p39,2047,418090.418968
CO2,Gas-CC,p39,2050,357569.530635
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,254214.718258
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,55027.250228
CO2,Gas-CC,p40,2032,54636.996759
CO2,Gas-CC,p40,2035,55626.654976
CO2,Gas-CC,p40,2038,54295.196762
CO2,Gas-CC,p40,2041,54870.468142
CO2,Gas-CC,p40,2044,56359.702038
CO2,Gas-CC,p40,2047,55915.603206
CO2,Gas-CC,p40,2050,55920.114778
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,119588.935348
CO2,Gas-CC,p41,2020,263176.679619
CO2,Gas-CC,p41,2023,31240.58179
CO2,Gas-CC,p41,2026,151948.730846
CO2,Gas-CC,p41,2029,129922.833966
CO2,Gas-CC,p41,2032,122662.406363
CO2,Gas-CC,p41,2035,132193.090177
CO2,Gas-CC,p41,2038,30921.053414
CO2,Gas-CC,p41,2041,35795.891502
CO2,Gas-CC,p41,2044,676682.040157
CO2,Gas-CC,p41,2047,726778.300931
CO2,Gas-CC,p41,2050,627362.215167
CO2,Gas-CC,p43,2010,918750.301475
CO2,Gas-CC,p43,2015,3387447.797575
CO2,Gas-CC,p43,2020,3315091.171539
CO2,Gas-CC,p43,2023,1617299.361637
CO2,Gas-CC,p43,2026,2908517.886607
CO2,Gas-CC,p43,2029,2029543.231052
CO2,Gas-CC,p43,2032,3084705.482549
CO2,Gas-CC,p43,2035,4213840.701127
CO2,Gas-CC,p43,2038,3195789.299284
CO2,Gas-CC,p43,2041,2518257.394972
CO2,Gas-CC,p43,2044,2612450.311389
CO2,Gas-CC,p43,2047,2575837.560196
CO2,Gas-CC,p43,2050,2384788.732917
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2026,61942.974735
CO2,Gas-CC,p44,2029,89166.881224
CO2,Gas-CC,p44,2032,91163.565357
CO2,Gas-CC,p44,2035,84451.271259
CO2,Gas-CC,p44,2038,64121.396912
CO2,Gas-CC,p44,2041,50120.199302
CO2,Gas-CC,p44,2044,45056.033522
CO2,Gas-CC,p44,2047,45673.784477
CO2,Gas-CC,p44,2050,47422.122736
CO2,Gas-CC,p45,2010,122262.384837
CO2,Gas-CC,p45,2015,1040977.364207
CO2,Gas-CC,p45,2020,1001262.061402
CO2,Gas-CC,p45,2023,368823.874759
CO2,Gas-CC,p45,2026,677340.779923
CO2,Gas-CC,p45,2029,748360.635294
CO2,Gas-CC,p45,2032,777900.952725
CO2,Gas-CC,p45,2035,784161.146599
CO2,Gas-CC,p45,2038,640579.693622
CO2,Gas-CC,p45,2041,681918.918702
CO2,Gas-CC,p45,2044,449071.455904
CO2,Gas-CC,p45,2047,324427.013613
CO2,Gas-CC,p45,2050,313567.91589
CO2,Gas-CC,p46,2026,1444849.691022
CO2,Gas-CC,p46,2029,2253021.506656
CO2,Gas-CC,p46,2032,2353949.204756
CO2,Gas-CC,p46,2035,2117077.250597
CO2,Gas-CC,p46,2038,1823415.275125
CO2,Gas-CC,p46,2041,1506050.431531
CO2,Gas-CC,p46,2044,1420457.329302
CO2,Gas-CC,p46,2047,1310834.578979
CO2,Gas-CC,p46,2050,1377482.85704
CO2,Gas-CC,p47,2010,1443535.697468
CO2,Gas-CC,p47,2015,1844969.376149
CO2,Gas-CC,p47,2020,1483873.797698
CO2,Gas-CC,p47,2023,840803.487223
CO2,Gas-CC,p47,2026,1004998.891104
CO2,Gas-CC,p47,2029,805701.922015
CO2,Gas-CC,p47,2032,742058.552257
CO2,Gas-CC,p47,2035,686710.120147
CO2,Gas-CC,p47,2038,703605.181608
CO2,Gas-CC,p47,2041,1162485.832121
CO2,Gas-CC,p47,2044,994810.979386
CO2,Gas-CC,p47,2047,985637.951517
CO2,Gas-CC,p47,2050,1251200.982472
CO2,Gas-CC,p48,2010,724663.001646
CO2,Gas-CC,p48,2015,1619106.933803
CO2,Gas-CC,p48,2020,1373643.455669
CO2,Gas-CC,p48,2023,622225.048046
CO2,Gas-CC,p48,2026,819051.884066
CO2,Gas-CC,p48,2029,605659.100281
CO2,Gas-CC,p48,2032,531524.070379
CO2,Gas-CC,p48,2035,1400602.887147
CO2,Gas-CC,p48,2038,2952711.010398
CO2,Gas-CC,p48,2041,3871983.52196
CO2,Gas-CC,p48,2044,4182898.841135
CO2,Gas-CC,p48,2047,4128151.371084
CO2,Gas-CC,p48,2050,4358996.016452
CO2,Gas-CC,p50,2010,3586282.000977
CO2,Gas-CC,p50,2015,7460276.062296
CO2,Gas-CC,p50,2020,7154331.408314
CO2,Gas-CC,p50,2023,3231252.019057
CO2,Gas-CC,p50,2026,3572339.814981
CO2,Gas-CC,p50,2029,3016436.001623
CO2,Gas-CC,p50,2032,2569032.383907
CO2,Gas-CC,p50,2035,2435757.735799
CO2,Gas-CC,p50,2038,1457881.966332
CO2,Gas-CC,p50,2041,973181.829346
CO2,Gas-CC,p50,2044,1784513.598992
CO2,Gas-CC,p50,2047,1696218.054622
CO2,Gas-CC,p50,2050,2471436.02037
CO2,Gas-CC,p51,2010,1238739.466152
CO2,Gas-CC,p51,2015,7354135.984202
CO2,Gas-CC,p51,2020,8190073.844511
CO2,Gas-CC,p51,2023,4018839.370061
CO2,Gas-CC,p51,2026,5214145.214995
CO2,Gas-CC,p51,2029,3526450.684135
CO2,Gas-CC,p51,2032,3590657.712437
CO2,Gas-CC,p51,2035,3753222.760178
CO2,Gas-CC,p51,2038,1783371.577874
CO2,Gas-CC,p51,2041,1201052.942362
CO2,Gas-CC,p51,2044,1330215.807086
CO2,Gas-CC,p51,2047,1542306.386942
CO2,Gas-CC,p51,2050,1986951.790094
CO2,Gas-CC,p53,2010,220257.514054
CO2,Gas-CC,p53,2015,407721.61482
CO2,Gas-CC,p53,2020,703467.052978
CO2,Gas-CC,p53,2023,393738.62957
CO2,Gas-CC,p53,2026,458244.068491
CO2,Gas-CC,p53,2029,458404.263408
CO2,Gas-CC,p53,2032,454401.268697
CO2,Gas-CC,p53,2035,446346.413454
CO2,Gas-CC,p53,2038,294904.153872
CO2,Gas-CC,p53,2041,236805.960094
CO2,Gas-CC,p53,2044,154005.761463
CO2,Gas-CC,p53,2047,158750.730926
CO2,Gas-CC,p53,2050,129590.558054
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1096000.777513
CO2,Gas-CC,p54,2020,1347796.975318
CO2,Gas-CC,p54,2023,314906.445173
CO2,Gas-CC,p54,2026,554517.959383
CO2,Gas-CC,p54,2029,223552.090901
CO2,Gas-CC,p54,2032,417492.351836
CO2,Gas-CC,p54,2035,624415.803753
CO2,Gas-CC,p54,2038,1036854.107454
CO2,Gas-CC,p54,2041,1224725.040737
CO2,Gas-CC,p54,2044,1904583.324949
CO2,Gas-CC,p54,2047,1977039.22738
CO2,Gas-CC,p54,2050,1808594.947025
CO2,Gas-CC,p55,2010,990785.242576
CO2,Gas-CC,p55,2015,1549648.128505
CO2,Gas-CC,p55,2020,1449579.41748
CO2,Gas-CC,p55,2023,806628.633061
CO2,Gas-CC,p55,2026,939461.745756
CO2,Gas-CC,p55,2029,940343.462877
CO2,Gas-CC,p55,2032,1028327.424557
CO2,Gas-CC,p55,2035,1033053.485195
CO2,Gas-CC,p55,2038,1987068.173244
CO2,Gas-CC,p55,2041,3137782.459708
CO2,Gas-CC,p55,2044,3636304.623958
CO2,Gas-CC,p55,2047,4181559.793077
CO2,Gas-CC,p55,2050,3839805.195598
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,45840.868358
CO2,Gas-CC,p56,2020,45840.868358
CO2,Gas-CC,p56,2023,45840.868358
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23294.976072
CO2,Gas-CC,p56,2035,23294.976072
CO2,Gas-CC,p56,2038,1680172.227893
CO2,Gas-CC,p56,2041,2372768.584527
CO2,Gas-CC,p56,2044,2540314.622879
CO2,Gas-CC,p56,2047,3127143.022152
CO2,Gas-CC,p56,2050,3286866.028021
CO2,Gas-CC,p57,2010,417448.399216
CO2,Gas-CC,p57,2015,2746458.141265
CO2,Gas-CC,p57,2020,3051384.875199
CO2,Gas-CC,p57,2023,1033187.586303
CO2,Gas-CC,p57,2026,1454250.948759
CO2,Gas-CC,p57,2029,1091879.455503
CO2,Gas-CC,p57,2032,1158559.584483
CO2,Gas-CC,p57,2035,1320402.459208
CO2,Gas-CC,p57,2038,3038628.626768
CO2,Gas-CC,p57,2041,2647146.857861
CO2,Gas-CC,p57,2044,2564637.631679
CO2,Gas-CC,p57,2047,2634810.544641
CO2,Gas-CC,p57,2050,3276475.960927
CO2,Gas-CC,p58,2010,9418052.809682
CO2,Gas-CC,p58,2015,12819980.783321
CO2,Gas-CC,p58,2020,19379196.729798
CO2,Gas-CC,p58,2023,17352385.879092
CO2,Gas-CC,p58,2026,18978614.558667
CO2,Gas-CC,p58,2029,18158153.776304
CO2,Gas-CC,p58,2032,16523259.831469
CO2,Gas-CC,p58,2035,17971180.079635
CO2,Gas-CC,p58,2038,21313989.810139
CO2,Gas-CC,p58,2041,18857749.846059
CO2,Gas-CC,p58,2044,18693992.725346
CO2,Gas-CC,p58,2047,17160600.662486
CO2,Gas-CC,p58,2050,16951649.656376
CO2,Gas-CC,p59,2010,1481650.614139
CO2,Gas-CC,p59,2015,1747087.594584
CO2,Gas-CC,p59,2020,1001661.935389
CO2,Gas-CC,p59,2023,1195033.854384
CO2,Gas-CC,p59,2026,2217165.967836
CO2,Gas-CC,p59,2029,2828730.55328
CO2,Gas-CC,p59,2032,3428341.101441
CO2,Gas-CC,p59,2035,2952517.282261
CO2,Gas-CC,p59,2038,3015290.893483
CO2,Gas-CC,p59,2041,2840389.688603
CO2,Gas-CC,p59,2044,3032560.494126
CO2,Gas-CC,p59,2047,3028492.470084
CO2,Gas-CC,p59,2050,3069558.666624
CO2,Gas-CC,p60,2010,123382.724828
CO2,Gas-CC,p60,2015,125130.390249
CO2,Gas-CC,p60,2020,183986.858553
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,701510.436696
CO2,Gas-CC,p60,2032,793531.151554
CO2,Gas-CC,p60,2035,715690.558469
CO2,Gas-CC,p60,2038,506725.815824
CO2,Gas-CC,p60,2041,399948.749657
CO2,Gas-CC,p60,2044,244551.480793
CO2,Gas-CC,p60,2047,221203.997308
CO2,Gas-CC,p60,2050,222491.165694
CO2,Gas-CC,p61,2029,766548.285697
CO2,Gas-CC,p61,2032,888683.20524
CO2,Gas-CC,p61,2035,821977.827813
CO2,Gas-CC,p61,2038,560434.128056
CO2,Gas-CC,p61,2041,427554.521835
CO2,Gas-CC,p61,2044,265101.950936
CO2,Gas-CC,p61,2047,250878.269179
CO2,Gas-CC,p61,2050,240432.641572
CO2,Gas-CC,p62,2010,1750868.028597
CO2,Gas-CC,p62,2015,2477440.5491
CO2,Gas-CC,p62,2020,1879383.923932
CO2,Gas-CC,p62,2023,500595.235271
CO2,Gas-CC,p62,2026,341378.578155
CO2,Gas-CC,p62,2029,352272.04097
CO2,Gas-CC,p62,2032,355234.168493
CO2,Gas-CC,p62,2035,354875.303675
CO2,Gas-CC,p62,2038,350228.381656
CO2,Gas-CC,p62,2041,361374.014924
CO2,Gas-CC,p62,2044,367020.772301
CO2,Gas-CC,p62,2047,367018.053362
CO2,Gas-CC,p62,2050,367013.218635
CO2,Gas-CC,p63,2010,24651719.589376
CO2,Gas-CC,p63,2015,37306005.078574
CO2,Gas-CC,p63,2020,42947643.989088
CO2,Gas-CC,p63,2023,23510459.56992
CO2,Gas-CC,p63,2026,20334544.463102
CO2,Gas-CC,p63,2029,16462512.332994
CO2,Gas-CC,p63,2032,18641042.040164
CO2,Gas-CC,p63,2035,18813798.80422
CO2,Gas-CC,p63,2038,19167224.922719
CO2,Gas-CC,p63,2041,21691068.791972
CO2,Gas-CC,p63,2044,25741433.961806
CO2,Gas-CC,p63,2047,29319966.05452
CO2,Gas-CC,p63,2050,28530316.869997
CO2,Gas-CC,p64,2010,10715118.106889
CO2,Gas-CC,p64,2015,12935516.941412
CO2,Gas-CC,p64,2020,12136425.500638
CO2,Gas-CC,p64,2023,7648780.59813
CO2,Gas-CC,p64,2026,4975668.272935
CO2,Gas-CC,p64,2029,6008346.332622
CO2,Gas-CC,p64,2032,6555146.873478
CO2,Gas-CC,p64,2035,6497134.958389
CO2,Gas-CC,p64,2038,4526320.198911
CO2,Gas-CC,p64,2041,3375886.061132
CO2,Gas-CC,p64,2044,1555997.096477
CO2,Gas-CC,p64,2047,1557658.153585
CO2,Gas-CC,p64,2050,2775773.54699
CO2,Gas-CC,p65,2010,11649569.37032
CO2,Gas-CC,p65,2015,14786434.64617
CO2,Gas-CC,p65,2020,16160108.239168
CO2,Gas-CC,p65,2023,8947946.343101
CO2,Gas-CC,p65,2026,7217196.322826
CO2,Gas-CC,p65,2029,6842504.778814
CO2,Gas-CC,p65,2032,7481403.479941
CO2,Gas-CC,p65,2035,7181638.674895
CO2,Gas-CC,p65,2038,9239004.679722
CO2,Gas-CC,p65,2041,8748818.300887
CO2,Gas-CC,p65,2044,10937895.197205
CO2,Gas-CC,p65,2047,12646116.214792
CO2,Gas-CC,p65,2050,16849944.276387
CO2,Gas-CC,p66,2010,4344604.86145
CO2,Gas-CC,p66,2015,6653895.478933
CO2,Gas-CC,p66,2020,5130510.284299
CO2,Gas-CC,p66,2023,6931411.335252
CO2,Gas-CC,p66,2026,9183159.629732
CO2,Gas-CC,p66,2029,10992477.036019
CO2,Gas-CC,p66,2032,10115071.263871
CO2,Gas-CC,p66,2035,10861379.946581
CO2,Gas-CC,p66,2038,10026243.271242
CO2,Gas-CC,p66,2041,10447229.123902
CO2,Gas-CC,p66,2044,11538878.515409
CO2,Gas-CC,p66,2047,12136116.787032
CO2,Gas-CC,p66,2050,12623644.2912
CO2,Gas-CC,p67,2010,8216784.972993
CO2,Gas-CC,p67,2015,15967786.291397
CO2,Gas-CC,p67,2020,19857576.546742
CO2,Gas-CC,p67,2023,8545880.267595
CO2,Gas-CC,p67,2026,18656005.610149
CO2,Gas-CC,p67,2029,19043630.68543
CO2,Gas-CC,p67,2032,28825579.428536
CO2,Gas-CC,p67,2035,41541158.919479
CO2,Gas-CC,p67,2038,50912150.452167
CO2,Gas-CC,p67,2041,55289950.0459
CO2,Gas-CC,p67,2044,62458780.833428
CO2,Gas-CC,p67,2047,62204991.780272
CO2,Gas-CC,p67,2050,64006501.99101
CO2,Gas-CC,p68,2010,108920.326663
CO2,Gas-CC,p68,2015,789300.528713
CO2,Gas-CC,p68,2020,1287885.048962
CO2,Gas-CC,p68,2023,600415.542017
CO2,Gas-CC,p68,2026,945158.627065
CO2,Gas-CC,p68,2029,663825.76928
CO2,Gas-CC,p68,2032,744297.660034
CO2,Gas-CC,p68,2035,891949.719527
CO2,Gas-CC,p68,2038,1547141.572348
CO2,Gas-CC,p68,2041,2434557.943075
CO2,Gas-CC,p68,2044,3515224.046139
CO2,Gas-CC,p68,2047,3662187.342488
CO2,Gas-CC,p68,2050,3300083.163663
CO2,Gas-CC,p69,2035,571783.342326
CO2,Gas-CC,p69,2038,2915068.270513
CO2,Gas-CC,p69,2041,3005085.813599
CO2,Gas-CC,p69,2044,4251928.87904
CO2,Gas-CC,p69,2047,4487679.693996
CO2,Gas-CC,p69,2050,4315793.175921
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1144182.310042
CO2,Gas-CC,p70,2020,2766698.691154
CO2,Gas-CC,p70,2023,1435926.260902
CO2,Gas-CC,p70,2026,2228238.69526
CO2,Gas-CC,p70,2029,3247472.507979
CO2,Gas-CC,p70,2032,3271281.743781
CO2,Gas-CC,p70,2035,3159637.44012
CO2,Gas-CC,p70,2038,2507350.976197
CO2,Gas-CC,p70,2041,2149280.532293
CO2,Gas-CC,p70,2044,1718731.30907
CO2,Gas-CC,p70,2047,1628128.374278
CO2,Gas-CC,p70,2050,1561473.989214
CO2,Gas-CC,p71,2038,593244.720257
CO2,Gas-CC,p71,2041,1020835.739502
CO2,Gas-CC,p71,2044,980160.31493
CO2,Gas-CC,p71,2047,2642346.41242
CO2,Gas-CC,p71,2050,2442969.581719
CO2,Gas-CC,p72,2010,9563.936044
CO2,Gas-CC,p72,2015,9627.432477
CO2,Gas-CC,p72,2020,9727.142249
CO2,Gas-CC,p72,2023,9782.817975
CO2,Gas-CC,p72,2026,9771.938652
CO2,Gas-CC,p72,2029,9723.362323
CO2,Gas-CC,p72,2032,6370.746588
CO2,Gas-CC,p72,2035,6595.211576
CO2,Gas-CC,p72,2038,6666.757715
CO2,Gas-CC,p72,2041,412220.392663
CO2,Gas-CC,p72,2044,2249694.872876
CO2,Gas-CC,p72,2047,4398147.509383
CO2,Gas-CC,p72,2050,4955818.889025
CO2,Gas-CC,p74,2026,51362.225234
CO2,Gas-CC,p74,2029,87189.938179
CO2,Gas-CC,p74,2032,64260.297174
CO2,Gas-CC,p74,2035,60684.275466
CO2,Gas-CC,p74,2038,48346.35753
CO2,Gas-CC,p74,2041,300500.056628
CO2,Gas-CC,p74,2044,287641.275873
CO2,Gas-CC,p74,2047,252973.997443
CO2,Gas-CC,p74,2050,266728.337455
CO2,Gas-CC,p75,2029,860079.982124
CO2,Gas-CC,p75,2032,3017454.952475
CO2,Gas-CC,p75,2035,2625126.746816
CO2,Gas-CC,p75,2038,2203595.815648
CO2,Gas-CC,p75,2041,1902398.469535
CO2,Gas-CC,p75,2044,1840394.299163
CO2,Gas-CC,p75,2047,1662389.085434
CO2,Gas-CC,p75,2050,3368080.565181
CO2,Gas-CC,p76,2010,266183.741932
CO2,Gas-CC,p76,2015,1402409.787888
CO2,Gas-CC,p76,2020,1286953.845693
CO2,Gas-CC,p76,2023,503108.198284
CO2,Gas-CC,p76,2026,833378.737771
CO2,Gas-CC,p76,2029,981125.186625
CO2,Gas-CC,p76,2032,933014.704345
CO2,Gas-CC,p76,2035,909790.061612
CO2,Gas-CC,p76,2038,4413746.839392
CO2,Gas-CC,p76,2041,6203690.352681
CO2,Gas-CC,p76,2044,8099458.957546
CO2,Gas-CC,p76,2047,9306121.768286
CO2,Gas-CC,p76,2050,10674475.113185
CO2,Gas-CC,p77,2029,326444.71572
CO2,Gas-CC,p77,2032,346138.003829
CO2,Gas-CC,p77,2035,380484.831506
CO2,Gas-CC,p77,2038,332264.656349
CO2,Gas-CC,p77,2041,270078.064758
CO2,Gas-CC,p77,2044,258549.362524
CO2,Gas-CC,p77,2047,242600.005606
CO2,Gas-CC,p77,2050,248552.883196
CO2,Gas-CC,p78,2010,635410.633579
CO2,Gas-CC,p78,2015,1937457.316014
CO2,Gas-CC,p78,2020,4108926.435397
CO2,Gas-CC,p78,2023,2281988.529758
CO2,Gas-CC,p78,2026,3112444.02205
CO2,Gas-CC,p78,2029,3135339.989815
CO2,Gas-CC,p78,2032,3298807.428897
CO2,Gas-CC,p78,2035,3171022.594726
CO2,Gas-CC,p78,2038,6334528.734808
CO2,Gas-CC,p78,2041,8456201.418179
CO2,Gas-CC,p78,2044,9665561.807355
CO2,Gas-CC,p78,2047,12912526.716995
CO2,Gas-CC,p78,2050,14193066.551837
CO2,Gas-CC,p79,2010,1972626.742297
CO2,Gas-CC,p79,2015,4017765.439474
CO2,Gas-CC,p79,2020,4204454.633134
CO2,Gas-CC,p79,2023,2473896.128488
CO2,Gas-CC,p79,2026,3339481.461646
CO2,Gas-CC,p79,2029,2947188.12976
CO2,Gas-CC,p79,2032,5322786.666319
CO2,Gas-CC,p79,2035,4606630.239353
CO2,Gas-CC,p79,2038,3557038.629817
CO2,Gas-CC,p79,2041,2960758.439381
CO2,Gas-CC,p79,2044,2716114.295624
CO2,Gas-CC,p79,2047,6829716.097874
CO2,Gas-CC,p79,2050,9312626.189345
CO2,Gas-CC,p80,2010,1827315.58503
CO2,Gas-CC,p80,2015,4699947.014779
CO2,Gas-CC,p80,2020,4421675.121952
CO2,Gas-CC,p80,2023,7205569.563557
CO2,Gas-CC,p80,2026,9959869.041224
CO2,Gas-CC,p80,2029,8901481.929906
CO2,Gas-CC,p80,2032,9383056.530813
CO2,Gas-CC,p80,2035,10727869.527241
CO2,Gas-CC,p80,2038,11748436.420691
CO2,Gas-CC,p80,2041,11477985.68963
CO2,Gas-CC,p80,2044,12031984.578818
CO2,Gas-CC,p81,2010,229810.272468
CO2,Gas-CC,p81,2015,2454582.106625
CO2,Gas-CC,p81,2020,3087087.843929
CO2,Gas-CC,p81,2023,1110718.080394
CO2,Gas-CC,p81,2026,1664144.96088
CO2,Gas-CC,p81,2029,719444.589395
CO2,Gas-CC,p81,2032,979750.605638
CO2,Gas-CC,p81,2035,1185125.664645
CO2,Gas-CC,p81,2038,812091.63936
CO2,Gas-CC,p81,2041,642677.013389
CO2,Gas-CC,p81,2044,244754.711487
CO2,Gas-CC,p82,2026,239644.018515
CO2,Gas-CC,p82,2029,5649618.149676
CO2,Gas-CC,p82,2032,5727866.906435
CO2,Gas-CC,p82,2035,5708077.102238
CO2,Gas-CC,p82,2038,4632270.50494
CO2,Gas-CC,p82,2041,4018517.903989
CO2,Gas-CC,p82,2044,3946269.137467
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1791253.151119
CO2,Gas-CC,p83,2020,1983987.301502
CO2,Gas-CC,p83,2023,739519.311753
CO2,Gas-CC,p83,2026,1075722.910422
CO2,Gas-CC,p83,2029,1311292.14782
CO2,Gas-CC,p83,2032,1552110.970619
CO2,Gas-CC,p83,2035,1778069.915343
CO2,Gas-CC,p83,2038,1231778.72667
CO2,Gas-CC,p83,2041,1087141.608549
CO2,Gas-CC,p83,2044,633096.79095
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,332485.498577
CO2,Gas-CC,p84,2020,537927.796669
CO2,Gas-CC,p84,2023,242730.627057
CO2,Gas-CC,p84,2026,262835.167126
CO2,Gas-CC,p84,2029,1333654.328321
CO2,Gas-CC,p84,2032,1279697.504786
CO2,Gas-CC,p84,2035,1384383.501923
CO2,Gas-CC,p84,2038,935195.112619
