eall,i,r,t,Value
CO2,Gas-CT,p131,2015,89113.953658
CO2,Gas-CT,p131,2020,246291.215959
CO2,Gas-CT,p131,2023,264889.100442
CO2,Gas-CT,p131,2026,259281.877539
CO2,Gas-CT,p131,2029,257837.014664
CO2,Gas-CT,p131,2032,254173.153606
CO2,Gas-CT,p131,2035,254509.026407
CO2,Gas-CT,p131,2038,253522.954783
CO2,Gas-CT,p131,2041,738770.833742
CO2,Gas-CT,p131,2044,738815.482255
CO2,Gas-CT,p131,2047,1143275.029363
CO2,Gas-CT,p131,2050,1146305.365476
CO2,Gas-CT,p132,2010,237423.732615
CO2,Gas-CT,p132,2015,335596.323149
CO2,Gas-CT,p132,2020,359215.529784
CO2,Gas-CT,p132,2023,362493.345145
CO2,Gas-CT,p132,2026,364704.28684
CO2,Gas-CT,p132,2029,364375.685796
CO2,Gas-CT,p132,2032,361596.814127
CO2,Gas-CT,p132,2035,362852.483381
CO2,Gas-CT,p132,2038,361357.829133
CO2,Gas-CT,p132,2041,359456.548494
CO2,Gas-CT,p132,2044,359692.781568
CO2,Gas-CT,p132,2047,439751.99777
CO2,Gas-CT,p132,2050,646004.730432
CO2,Gas-CT,p133,2038,106054.571151
CO2,Gas-CT,p133,2041,465233.228778
CO2,Gas-CT,p133,2044,465233.228778
CO2,Gas-CT,p133,2047,663079.223606
CO2,Gas-CT,p133,2050,737724.136954
CO2,Gas-CT,p134,2010,59643.769795
CO2,Gas-CT,p134,2015,59643.769795
CO2,Gas-CT,p134,2020,59643.769795
CO2,Gas-CT,p134,2023,59643.769795
CO2,Gas-CT,p134,2026,59643.769795
CO2,Gas-CT,p134,2038,21124.619906
CO2,Gas-CT,p134,2041,21124.619906
CO2,Gas-CT,p134,2044,21124.619906
CO2,Gas-CT,p134,2047,23963.473503
CO2,Gas-CT,p134,2050,240253.392771
CO2,o-g-s,p1,2010,1120.899816
CO2,o-g-s,p1,2015,1120.899816
CO2,o-g-s,p1,2020,1120.899816
CO2,o-g-s,p1,2023,1120.899816
CO2,o-g-s,p1,2026,1120.899816
CO2,o-g-s,p1,2029,1120.899816
CO2,o-g-s,p9,2010,2171294.184637
CO2,o-g-s,p9,2015,1246570.236158
CO2,o-g-s,p9,2020,97763.979076
CO2,o-g-s,p9,2023,78965.926822
CO2,o-g-s,p9,2026,78965.926822
CO2,o-g-s,p9,2029,40170.69703
CO2,o-g-s,p9,2032,40170.69703
CO2,o-g-s,p9,2035,40170.69703
CO2,o-g-s,p9,2038,40170.69703
CO2,o-g-s,p9,2041,40170.69703
CO2,o-g-s,p9,2044,40170.69703
CO2,o-g-s,p9,2047,40170.69703
CO2,o-g-s,p9,2050,40170.69703
CO2,o-g-s,p10,2010,4071150.824944
CO2,o-g-s,p10,2015,3116805.477458
CO2,o-g-s,p10,2020,2102247.493366
CO2,o-g-s,p10,2023,1096557.989675
CO2,o-g-s,p10,2026,307546.025656
CO2,o-g-s,p10,2029,309859.367692
CO2,o-g-s,p10,2032,183708.567425
CO2,o-g-s,p10,2035,184560.081324
CO2,o-g-s,p10,2038,15730.387368
CO2,o-g-s,p10,2041,15729.702261
CO2,o-g-s,p10,2044,15729.702261
CO2,o-g-s,p10,2047,14742.187321
CO2,o-g-s,p10,2050,14742.187321
CO2,o-g-s,p11,2010,531488.917008
CO2,o-g-s,p11,2015,397375.846775
CO2,o-g-s,p11,2020,3773.717807
CO2,o-g-s,p11,2023,3773.717807
CO2,o-g-s,p11,2026,3773.717807
CO2,o-g-s,p11,2029,3773.717807
CO2,o-g-s,p11,2032,3773.717807
CO2,o-g-s,p11,2035,3773.717807
CO2,o-g-s,p11,2038,3773.717807
CO2,o-g-s,p11,2041,3773.717807
CO2,o-g-s,p11,2044,3773.717807
CO2,o-g-s,p11,2047,3773.717807
CO2,o-g-s,p11,2050,3773.717807
CO2,o-g-s,p12,2010,329522.344245
CO2,o-g-s,p12,2015,199950.96571
CO2,o-g-s,p12,2020,468625.229047
CO2,o-g-s,p12,2023,197685.418795
CO2,o-g-s,p12,2026,857792.469813
CO2,o-g-s,p12,2029,333304.251394
CO2,o-g-s,p12,2032,102137.358758
CO2,o-g-s,p12,2035,102137.358758
CO2,o-g-s,p12,2038,102137.358758
CO2,o-g-s,p12,2041,102137.358758
CO2,o-g-s,p12,2044,102137.358758
CO2,o-g-s,p12,2047,102137.358758
CO2,o-g-s,p13,2010,42069.570624
CO2,o-g-s,p15,2010,2347.987736
CO2,o-g-s,p15,2015,2359.089183
CO2,o-g-s,p15,2020,6876.383805
CO2,o-g-s,p15,2023,2360.258948
CO2,o-g-s,p15,2026,2363.61339
CO2,o-g-s,p15,2029,2361.886137
CO2,o-g-s,p20,2010,33638.065718
CO2,o-g-s,p20,2015,33638.065718
CO2,o-g-s,p20,2020,33638.065718
CO2,o-g-s,p20,2023,33638.065718
CO2,o-g-s,p20,2026,33638.065718
CO2,o-g-s,p20,2029,33638.065718
CO2,o-g-s,p20,2032,33638.065718
CO2,o-g-s,p20,2035,33638.065718
CO2,o-g-s,p20,2038,33638.065718
CO2,o-g-s,p20,2041,33638.065718
CO2,o-g-s,p20,2044,33638.065718
CO2,o-g-s,p21,2010,105237.113877
CO2,o-g-s,p21,2015,105237.113877
CO2,o-g-s,p21,2020,105237.967638
CO2,o-g-s,p21,2023,105237.673093
CO2,o-g-s,p21,2026,105238.106775
CO2,o-g-s,p21,2029,1215.581295
CO2,o-g-s,p25,2010,114683.980955
CO2,o-g-s,p25,2015,108364.974666
CO2,o-g-s,p25,2020,112674.327746
CO2,o-g-s,p25,2023,106229.33514
CO2,o-g-s,p25,2026,108506.3303
CO2,o-g-s,p25,2029,108246.76304
CO2,o-g-s,p25,2032,13422.589286
CO2,o-g-s,p25,2035,13492.260668
CO2,o-g-s,p25,2038,8344.973152
CO2,o-g-s,p25,2041,8525.577138
CO2,o-g-s,p25,2044,8377.583957
CO2,o-g-s,p25,2047,8468.186738
CO2,o-g-s,p25,2050,4868.987138
CO2,o-g-s,p28,2010,570242.271197
CO2,o-g-s,p28,2015,481682.718317
CO2,o-g-s,p28,2020,394983.447227
CO2,o-g-s,p28,2023,381302.495704
CO2,o-g-s,p28,2026,361115.945669
CO2,o-g-s,p28,2029,352122.009696
CO2,o-g-s,p28,2032,198025.39672
CO2,o-g-s,p28,2035,150298.812086
CO2,o-g-s,p28,2038,73380.54024
CO2,o-g-s,p28,2041,73380.54024
CO2,o-g-s,p28,2044,73380.54024
CO2,o-g-s,p28,2047,73380.54024
CO2,o-g-s,p28,2050,73380.54024
CO2,o-g-s,p30,2010,756951.118812
CO2,o-g-s,p30,2015,860875.331453
CO2,o-g-s,p30,2020,480620.492885
CO2,o-g-s,p30,2023,495217.798646
CO2,o-g-s,p30,2026,110358.196857
CO2,o-g-s,p30,2029,110441.816041
CO2,o-g-s,p30,2032,110513.876521
CO2,o-g-s,p30,2035,110318.043702
CO2,o-g-s,p30,2038,66021.902669
CO2,o-g-s,p31,2010,217506.830494
CO2,o-g-s,p31,2015,197295.811997
CO2,o-g-s,p31,2020,198848.192449
CO2,o-g-s,p31,2023,178473.432988
CO2,o-g-s,p31,2026,157256.419825
CO2,o-g-s,p31,2029,157314.994324
CO2,o-g-s,p31,2032,66363.122189
CO2,o-g-s,p31,2035,66363.122189
CO2,o-g-s,p31,2038,66363.122189
CO2,o-g-s,p31,2041,66363.122189
CO2,o-g-s,p31,2044,66363.122189
CO2,o-g-s,p32,2010,9466.255728
CO2,o-g-s,p32,2015,9466.255728
CO2,o-g-s,p32,2020,9466.255728
CO2,o-g-s,p32,2023,9466.255728
CO2,o-g-s,p32,2026,9466.255728
CO2,o-g-s,p32,2029,9466.255728
CO2,o-g-s,p33,2010,158990.158127
CO2,o-g-s,p33,2015,133038.668902
CO2,o-g-s,p33,2020,133038.668902
CO2,o-g-s,p33,2023,133038.668902
CO2,o-g-s,p33,2026,133038.668902
CO2,o-g-s,p33,2029,1016.046821
CO2,o-g-s,p34,2010,198649.186978
CO2,o-g-s,p34,2015,187621.731852
CO2,o-g-s,p34,2020,181303.845872
CO2,o-g-s,p34,2023,88392.864245
CO2,o-g-s,p34,2026,102020.702001
CO2,o-g-s,p34,2029,49452.685138
CO2,o-g-s,p34,2032,7481.945374
CO2,o-g-s,p34,2035,7675.809065
CO2,o-g-s,p34,2038,7723.018588
CO2,o-g-s,p34,2041,7734.207157
CO2,o-g-s,p34,2044,7380.402999
CO2,o-g-s,p34,2047,7344.955147
CO2,o-g-s,p34,2050,5445.003817
CO2,o-g-s,p36,2010,1385.518392
CO2,o-g-s,p36,2015,2468.78735
CO2,o-g-s,p36,2020,1410.735629
CO2,o-g-s,p36,2023,1410.735629
CO2,o-g-s,p36,2026,1410.735629
CO2,o-g-s,p36,2029,1410.735629
CO2,o-g-s,p36,2032,1410.735629
CO2,o-g-s,p36,2035,1410.735629
CO2,o-g-s,p36,2038,1410.735629
CO2,o-g-s,p36,2041,1410.735629
CO2,o-g-s,p36,2044,1410.735629
CO2,o-g-s,p36,2047,1410.735629
CO2,o-g-s,p36,2050,1410.735629
CO2,o-g-s,p37,2010,28350.447209
CO2,o-g-s,p37,2015,22024.632071
CO2,o-g-s,p37,2020,20567.457614
CO2,o-g-s,p37,2023,20278.316831
CO2,o-g-s,p37,2026,13041.340214
CO2,o-g-s,p37,2029,9506.917785
CO2,o-g-s,p37,2032,7002.445404
CO2,o-g-s,p37,2035,3568.027442
CO2,o-g-s,p37,2038,3585.50467
CO2,o-g-s,p37,2041,3549.375171
CO2,o-g-s,p37,2044,3543.384375
CO2,o-g-s,p37,2047,3526.839072
CO2,o-g-s,p37,2050,3526.839072
CO2,o-g-s,p38,2010,86543.658369
CO2,o-g-s,p38,2015,84734.007854
CO2,o-g-s,p38,2020,85658.250299
CO2,o-g-s,p38,2023,87020.512629
CO2,o-g-s,p38,2026,86704.039676
CO2,o-g-s,p38,2029,5940.150183
CO2,o-g-s,p38,2032,3051.447012
CO2,o-g-s,p38,2035,3051.447012
CO2,o-g-s,p38,2038,3051.447012
CO2,o-g-s,p38,2041,3051.447012
CO2,o-g-s,p38,2044,3051.447012
CO2,o-g-s,p38,2047,3051.447012
CO2,o-g-s,p38,2050,3051.447012
CO2,o-g-s,p39,2010,3885.442291
CO2,o-g-s,p39,2015,3885.635647
CO2,o-g-s,p39,2020,3848.781747
CO2,o-g-s,p39,2023,3845.456775
CO2,o-g-s,p39,2026,2346.880938
CO2,o-g-s,p39,2029,2347.899696
CO2,o-g-s,p40,2010,176718.808707
CO2,o-g-s,p40,2015,177354.169344
CO2,o-g-s,p40,2020,137175.701951
CO2,o-g-s,p40,2023,91033.769409
CO2,o-g-s,p40,2026,90868.115288
CO2,o-g-s,p40,2029,84394.646747
CO2,o-g-s,p40,2032,11523.807054
CO2,o-g-s,p40,2035,11181.210287
CO2,o-g-s,p40,2038,10733.298819
CO2,o-g-s,p40,2041,10634.930837
CO2,o-g-s,p40,2044,10425.541185
CO2,o-g-s,p40,2047,6081.501368
CO2,o-g-s,p40,2050,2479.774008
CO2,o-g-s,p41,2010,174367.636855
CO2,o-g-s,p41,2015,176327.344843
CO2,o-g-s,p41,2020,277594.620931
CO2,o-g-s,p41,2023,7503.449521
CO2,o-g-s,p41,2026,7422.096138
CO2,o-g-s,p41,2029,7592.550395
CO2,o-g-s,p41,2032,5933.166301
CO2,o-g-s,p41,2035,5992.603317
CO2,o-g-s,p41,2038,5989.934441
CO2,o-g-s,p41,2041,5900.378421
CO2,o-g-s,p41,2044,5962.721316
CO2,o-g-s,p41,2047,3465.639162
CO2,o-g-s,p41,2050,1983.963685
CO2,o-g-s,p42,2010,12548.220032
CO2,o-g-s,p42,2015,10580.517216
CO2,o-g-s,p42,2020,10882.341686
CO2,o-g-s,p42,2023,10776.347812
CO2,o-g-s,p42,2026,17021.624541
CO2,o-g-s,p42,2029,13829.92997
CO2,o-g-s,p42,2032,10837.339031
CO2,o-g-s,p42,2035,5748.747687
CO2,o-g-s,p42,2038,5748.747687
CO2,o-g-s,p42,2041,5748.747687
CO2,o-g-s,p42,2044,5748.747687
CO2,o-g-s,p42,2047,5748.747687
CO2,o-g-s,p42,2050,5748.747687
CO2,o-g-s,p43,2010,247387.593549
CO2,o-g-s,p43,2015,241713.122816
CO2,o-g-s,p43,2020,241054.489846
CO2,o-g-s,p43,2023,158275.1861
CO2,o-g-s,p43,2026,170680.593084
CO2,o-g-s,p43,2029,108963.954257
CO2,o-g-s,p43,2032,46605.239151
CO2,o-g-s,p43,2035,44699.509929
CO2,o-g-s,p43,2038,44732.932424
CO2,o-g-s,p43,2041,43879.696461
CO2,o-g-s,p43,2044,42472.527142
CO2,o-g-s,p43,2047,39959.086686
CO2,o-g-s,p43,2050,29907.595331
CO2,o-g-s,p44,2010,23845.129018
CO2,o-g-s,p44,2015,20847.175836
CO2,o-g-s,p44,2020,20948.129854
CO2,o-g-s,p44,2023,21912.742411
CO2,o-g-s,p44,2026,27489.376102
CO2,o-g-s,p44,2029,22365.233285
CO2,o-g-s,p44,2032,13703.162192
CO2,o-g-s,p44,2035,13791.712997
CO2,o-g-s,p44,2038,13737.1072
CO2,o-g-s,p44,2041,13659.305494
CO2,o-g-s,p44,2044,13313.307571
CO2,o-g-s,p44,2047,13503.54917
CO2,o-g-s,p44,2050,13307.446763
CO2,o-g-s,p45,2010,107561.797055
CO2,o-g-s,p45,2015,105390.035562
CO2,o-g-s,p45,2020,110309.004349
CO2,o-g-s,p45,2023,106210.128558
CO2,o-g-s,p45,2026,107873.801057
CO2,o-g-s,p45,2029,105190.496886
CO2,o-g-s,p45,2032,74307.907531
CO2,o-g-s,p45,2035,73001.130197
CO2,o-g-s,p45,2038,71788.606855
CO2,o-g-s,p45,2041,42034.819646
CO2,o-g-s,p45,2044,37852.051718
CO2,o-g-s,p45,2047,34280.87578
CO2,o-g-s,p45,2050,19327.078115
CO2,o-g-s,p46,2010,150193.864695
CO2,o-g-s,p46,2015,152719.478285
CO2,o-g-s,p46,2020,142096.214205
CO2,o-g-s,p46,2023,59927.988028
CO2,o-g-s,p46,2026,40727.047224
CO2,o-g-s,p46,2029,37831.44306
CO2,o-g-s,p46,2032,16580.036758
CO2,o-g-s,p46,2035,16580.036758
CO2,o-g-s,p46,2038,15841.093615
CO2,o-g-s,p46,2041,14732.678902
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p46,2050,7758.902995
CO2,o-g-s,p47,2010,148654.81661
CO2,o-g-s,p47,2015,430153.583437
CO2,o-g-s,p47,2020,688075.182704
CO2,o-g-s,p47,2023,154298.030012
CO2,o-g-s,p47,2026,246060.654322
CO2,o-g-s,p47,2029,78441.322011
CO2,o-g-s,p47,2032,5995.626422
CO2,o-g-s,p47,2035,5995.626422
CO2,o-g-s,p47,2038,5995.626422
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,636860.446718
CO2,o-g-s,p48,2015,711805.849461
CO2,o-g-s,p48,2020,1812128.434866
CO2,o-g-s,p48,2023,525153.737823
CO2,o-g-s,p48,2026,1073591.092464
CO2,o-g-s,p48,2029,769348.763403
CO2,o-g-s,p48,2032,148164.619402
CO2,o-g-s,p50,2010,1584966.403829
CO2,o-g-s,p50,2015,1524633.216933
CO2,o-g-s,p50,2020,3716186.945064
CO2,o-g-s,p50,2023,1259025.864263
CO2,o-g-s,p50,2026,1449374.350865
CO2,o-g-s,p50,2029,1405260.960301
CO2,o-g-s,p50,2032,1146908.3754
CO2,o-g-s,p50,2035,1148104.650955
CO2,o-g-s,p50,2038,1059316.447194
CO2,o-g-s,p50,2041,1058480.384191
CO2,o-g-s,p50,2044,703679.139598
CO2,o-g-s,p50,2047,492806.338454
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1091457.999224
CO2,o-g-s,p51,2015,1094586.89361
CO2,o-g-s,p51,2020,3196830.990731
CO2,o-g-s,p51,2023,1112937.033946
CO2,o-g-s,p51,2026,1518773.875528
CO2,o-g-s,p51,2029,1618650.512048
CO2,o-g-s,p51,2032,1020774.660879
CO2,o-g-s,p51,2035,959160.81608
CO2,o-g-s,p51,2038,959071.389338
CO2,o-g-s,p51,2041,964640.75337
CO2,o-g-s,p51,2044,956981.838028
CO2,o-g-s,p51,2047,818399.118628
CO2,o-g-s,p51,2050,616838.190696
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,45186.944559
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,7265.24238
CO2,o-g-s,p52,2032,5290.258608
CO2,o-g-s,p52,2035,5290.258608
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785047.61446
CO2,o-g-s,p53,2020,545232.958562
CO2,o-g-s,p53,2023,498274.998489
CO2,o-g-s,p53,2026,400212.20388
CO2,o-g-s,p53,2029,382582.051627
CO2,o-g-s,p53,2032,108697.180199
CO2,o-g-s,p53,2035,107251.17618
CO2,o-g-s,p53,2038,106440.003193
CO2,o-g-s,p53,2041,101784.575618
CO2,o-g-s,p53,2044,47965.011379
CO2,o-g-s,p53,2047,45249.345294
CO2,o-g-s,p53,2050,36291.174051
CO2,o-g-s,p54,2010,402060.089318
CO2,o-g-s,p54,2015,440342.256893
CO2,o-g-s,p54,2020,389875.07875
CO2,o-g-s,p54,2023,248941.861213
CO2,o-g-s,p54,2026,159133.346302
CO2,o-g-s,p54,2029,136499.27499
CO2,o-g-s,p54,2032,45693.631228
CO2,o-g-s,p54,2035,43056.168574
CO2,o-g-s,p54,2038,49903.536006
CO2,o-g-s,p54,2041,19073.347093
CO2,o-g-s,p54,2044,15915.819481
CO2,o-g-s,p54,2047,15915.819481
CO2,o-g-s,p54,2050,12774.812962
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10306.662366
CO2,o-g-s,p55,2023,10306.665216
CO2,o-g-s,p55,2026,3788.551773
CO2,o-g-s,p57,2010,619549.930363
CO2,o-g-s,p57,2015,622333.358151
CO2,o-g-s,p57,2020,1059696.610092
CO2,o-g-s,p57,2023,543064.700632
CO2,o-g-s,p57,2026,543618.988558
CO2,o-g-s,p57,2029,617839.085538
CO2,o-g-s,p57,2032,545178.732977
CO2,o-g-s,p57,2035,545662.843555
CO2,o-g-s,p57,2038,546087.180366
CO2,o-g-s,p57,2041,467638.522906
CO2,o-g-s,p57,2044,466517.849312
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3868040.565098
CO2,o-g-s,p58,2015,14021552.373204
CO2,o-g-s,p58,2020,12974451.727339
CO2,o-g-s,p58,2023,2542949.661777
CO2,o-g-s,p58,2026,9533951.221229
CO2,o-g-s,p58,2029,10440611.209479
CO2,o-g-s,p58,2032,2371127.0419
CO2,o-g-s,p58,2035,1117056.055548
CO2,o-g-s,p58,2038,1098813.203455
CO2,o-g-s,p58,2041,855386.548344
CO2,o-g-s,p58,2044,862805.521478
CO2,o-g-s,p58,2047,655060.938535
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1392965.374602
CO2,o-g-s,p59,2015,587675.199561
CO2,o-g-s,p59,2020,1386662.956982
CO2,o-g-s,p59,2023,213913.152449
CO2,o-g-s,p59,2026,457643.88264
CO2,o-g-s,p59,2029,432105.183561
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,417584.664398
CO2,o-g-s,p62,2020,59067.868323
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3542024.739308
CO2,o-g-s,p63,2015,2607725.400583
CO2,o-g-s,p63,2020,5495116.635641
CO2,o-g-s,p63,2023,2505090.906458
CO2,o-g-s,p63,2026,2568210.795968
CO2,o-g-s,p63,2029,2547183.33282
CO2,o-g-s,p63,2032,2388225.771855
CO2,o-g-s,p63,2035,2132138.426026
CO2,o-g-s,p63,2038,1935479.112142
CO2,o-g-s,p63,2041,1575322.361582
CO2,o-g-s,p63,2044,1094821.19399
CO2,o-g-s,p63,2047,817977.719025
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,795757.884709
CO2,o-g-s,p64,2015,886004.216111
CO2,o-g-s,p64,2020,1973224.054157
CO2,o-g-s,p64,2023,300097.884319
CO2,o-g-s,p64,2026,301869.299765
CO2,o-g-s,p64,2029,390663.438036
CO2,o-g-s,p64,2032,301983.743046
CO2,o-g-s,p64,2035,301419.002954
CO2,o-g-s,p64,2038,301595.559462
CO2,o-g-s,p64,2041,244412.339167
CO2,o-g-s,p64,2044,186489.295399
CO2,o-g-s,p64,2047,52777.624176
CO2,o-g-s,p64,2050,53251.91901
CO2,o-g-s,p65,2010,1160390.535465
CO2,o-g-s,p65,2015,932524.964367
CO2,o-g-s,p65,2020,752021.250348
CO2,o-g-s,p65,2023,721760.646867
CO2,o-g-s,p65,2026,171356.253153
CO2,o-g-s,p65,2029,42883.54336
CO2,o-g-s,p65,2032,27848.154255
CO2,o-g-s,p65,2035,18326.433235
CO2,o-g-s,p65,2038,18326.433235
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919519.514173
CO2,o-g-s,p66,2015,1550172.276787
CO2,o-g-s,p66,2020,2435634.686233
CO2,o-g-s,p66,2023,746847.681908
CO2,o-g-s,p66,2026,947115.529478
CO2,o-g-s,p66,2029,1403399.105372
CO2,o-g-s,p66,2032,392610.042976
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1648365.979474
CO2,o-g-s,p67,2015,4554169.093002
CO2,o-g-s,p67,2020,6318041.285218
CO2,o-g-s,p67,2023,1109364.646919
CO2,o-g-s,p67,2026,646547.376705
CO2,o-g-s,p67,2029,2970229.464689
CO2,o-g-s,p67,2032,646396.136687
CO2,o-g-s,p67,2035,647222.759724
CO2,o-g-s,p67,2038,647761.559677
CO2,o-g-s,p67,2041,647438.103544
CO2,o-g-s,p67,2044,649017.376735
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101304.00734
CO2,o-g-s,p68,2015,91563.914658
CO2,o-g-s,p68,2020,63761.863021
CO2,o-g-s,p68,2023,52244.796135
CO2,o-g-s,p68,2026,78793.727894
CO2,o-g-s,p68,2029,49369.807631
CO2,o-g-s,p68,2032,35912.386042
CO2,o-g-s,p68,2035,35467.347973
CO2,o-g-s,p68,2038,35704.623248
CO2,o-g-s,p68,2041,34822.17778
CO2,o-g-s,p68,2044,32532.969468
CO2,o-g-s,p68,2047,31766.737076
CO2,o-g-s,p68,2050,26498.01313
CO2,o-g-s,p69,2010,64900.419187
CO2,o-g-s,p69,2015,54714.839024
CO2,o-g-s,p69,2020,58279.508563
CO2,o-g-s,p69,2023,39364.972884
CO2,o-g-s,p69,2026,51946.646686
CO2,o-g-s,p69,2029,40302.792928
CO2,o-g-s,p69,2032,31517.136112
CO2,o-g-s,p69,2035,31387.771261
CO2,o-g-s,p69,2038,31078.621799
CO2,o-g-s,p69,2041,30310.899409
CO2,o-g-s,p69,2044,26856.523068
CO2,o-g-s,p69,2047,24834.347116
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,304716.627497
CO2,o-g-s,p70,2015,331616.44007
CO2,o-g-s,p70,2020,369398.222383
CO2,o-g-s,p70,2023,167859.006997
CO2,o-g-s,p70,2026,384548.593714
CO2,o-g-s,p70,2029,256988.193863
CO2,o-g-s,p70,2032,178830.642066
CO2,o-g-s,p70,2035,128611.80156
CO2,o-g-s,p70,2038,125766.76111
CO2,o-g-s,p70,2041,124108.601715
CO2,o-g-s,p70,2044,99124.253716
CO2,o-g-s,p70,2047,94410.187834
CO2,o-g-s,p70,2050,73382.676577
CO2,o-g-s,p71,2010,25616.602974
CO2,o-g-s,p71,2015,21491.266024
CO2,o-g-s,p71,2020,20386.930926
CO2,o-g-s,p71,2023,20486.969525
CO2,o-g-s,p71,2026,20624.297509
CO2,o-g-s,p71,2029,20358.268569
CO2,o-g-s,p71,2032,18189.490155
CO2,o-g-s,p71,2035,17931.720611
CO2,o-g-s,p71,2038,17931.720611
CO2,o-g-s,p71,2041,16156.558182
CO2,o-g-s,p71,2044,14434.193849
CO2,o-g-s,p71,2047,14425.829344
CO2,o-g-s,p71,2050,12626.083878
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,268966.142547
CO2,o-g-s,p72,2020,269059.634246
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116351.514737
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16861.683178
CO2,o-g-s,p72,2035,14137.77644
CO2,o-g-s,p72,2038,14137.77644
CO2,o-g-s,p72,2041,14132.970878
CO2,o-g-s,p72,2044,14132.970878
CO2,o-g-s,p72,2047,14132.970878
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82521.411407
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,47958.681486
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59507.979137
CO2,o-g-s,p75,2015,250130.385264
CO2,o-g-s,p75,2020,334087.802553
CO2,o-g-s,p75,2023,34080.771391
CO2,o-g-s,p75,2026,109772.53629
CO2,o-g-s,p75,2029,97915.613142
CO2,o-g-s,p75,2032,93396.21895
CO2,o-g-s,p75,2035,48549.423818
CO2,o-g-s,p75,2038,30163.734348
CO2,o-g-s,p75,2041,27100.415834
CO2,o-g-s,p75,2044,27102.059006
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10432.598721
CO2,o-g-s,p76,2015,10655.616173
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6272.202703
CO2,o-g-s,p77,2015,6353.790716
CO2,o-g-s,p77,2020,6478.110135
CO2,o-g-s,p77,2023,6363.978463
CO2,o-g-s,p77,2026,6511.017897
