eall,i,r,t,Value
CO2,Gas-CC,p67,2050,64119020.16462
CO2,Gas-CC,p68,2010,108908.009985
CO2,Gas-CC,p68,2015,789904.115977
CO2,Gas-CC,p68,2020,1287174.710878
CO2,Gas-CC,p68,2023,602267.311498
CO2,Gas-CC,p68,2026,918936.749724
CO2,Gas-CC,p68,2029,562039.467783
CO2,Gas-CC,p68,2032,697951.364327
CO2,Gas-CC,p68,2035,779304.79075
CO2,Gas-CC,p68,2038,1847017.497683
CO2,Gas-CC,p68,2041,2355916.822124
CO2,Gas-CC,p68,2044,4548080.488231
CO2,Gas-CC,p68,2047,4944646.284437
CO2,Gas-CC,p68,2050,4298581.067037
CO2,Gas-CC,p69,2032,18359.617448
CO2,Gas-CC,p69,2035,214263.485628
CO2,Gas-CC,p69,2038,2549401.688437
CO2,Gas-CC,p69,2041,3356923.28668
CO2,Gas-CC,p69,2044,3377197.285363
CO2,Gas-CC,p69,2047,3619805.869452
CO2,Gas-CC,p69,2050,3322107.215401
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1143132.044002
CO2,Gas-CC,p70,2020,2774417.109018
CO2,Gas-CC,p70,2023,1427718.206959
CO2,Gas-CC,p70,2026,2180248.399641
CO2,Gas-CC,p70,2029,1734634.751003
CO2,Gas-CC,p70,2032,1879444.068264
CO2,Gas-CC,p70,2035,2402148.244388
CO2,Gas-CC,p70,2038,1974138.186205
CO2,Gas-CC,p70,2041,1692944.233802
CO2,Gas-CC,p70,2044,1381552.954352
CO2,Gas-CC,p70,2047,1685929.186511
CO2,Gas-CC,p70,2050,1325492.714786
CO2,Gas-CC,p71,2032,75228.691033
CO2,Gas-CC,p71,2035,832200.611522
CO2,Gas-CC,p71,2038,3873420.335077
CO2,Gas-CC,p71,2041,3574392.647798
CO2,Gas-CC,p71,2044,2969032.82351
CO2,Gas-CC,p71,2047,3485393.83954
CO2,Gas-CC,p71,2050,3038325.642102
CO2,Gas-CC,p72,2010,9563.936044
CO2,Gas-CC,p72,2015,9627.432477
CO2,Gas-CC,p72,2020,9701.24001
CO2,Gas-CC,p72,2023,9782.817975
CO2,Gas-CC,p72,2026,9761.548817
CO2,Gas-CC,p72,2029,9562.966147
CO2,Gas-CC,p72,2032,59858.511035
CO2,Gas-CC,p72,2035,59039.452812
CO2,Gas-CC,p72,2038,1031923.490213
CO2,Gas-CC,p72,2041,2937741.52329
CO2,Gas-CC,p72,2044,2503011.980103
CO2,Gas-CC,p72,2047,5044642.818676
CO2,Gas-CC,p72,2050,4856833.233809
CO2,Gas-CC,p73,2032,5949.573468
CO2,Gas-CC,p73,2035,5892.736279
CO2,Gas-CC,p73,2038,4713.53815
CO2,Gas-CC,p73,2041,3900.903554
CO2,Gas-CC,p73,2044,3226.621263
CO2,Gas-CC,p73,2047,3660.860453
CO2,Gas-CC,p73,2050,3025.11153
CO2,Gas-CC,p74,2026,50606.707486
CO2,Gas-CC,p74,2029,89240.47231
CO2,Gas-CC,p74,2032,63663.007706
CO2,Gas-CC,p74,2035,56910.811403
CO2,Gas-CC,p74,2038,47389.634932
CO2,Gas-CC,p74,2041,232106.632816
CO2,Gas-CC,p74,2044,197578.438409
CO2,Gas-CC,p74,2047,195142.82349
CO2,Gas-CC,p74,2050,204750.061078
CO2,Gas-CC,p75,2029,815335.996218
CO2,Gas-CC,p75,2032,2010762.564217
CO2,Gas-CC,p75,2035,1641559.41833
CO2,Gas-CC,p75,2038,1386053.691601
CO2,Gas-CC,p75,2041,1221296.135229
CO2,Gas-CC,p75,2044,1312978.982206
CO2,Gas-CC,p75,2047,1899322.731248
CO2,Gas-CC,p75,2050,3247984.85538
CO2,Gas-CC,p76,2010,260424.469328
CO2,Gas-CC,p76,2015,1402559.817007
CO2,Gas-CC,p76,2020,1289852.605273
CO2,Gas-CC,p76,2023,490195.843237
CO2,Gas-CC,p76,2026,832747.382922
CO2,Gas-CC,p76,2029,925884.13289
CO2,Gas-CC,p76,2032,1605332.576544
CO2,Gas-CC,p76,2035,1762702.278744
CO2,Gas-CC,p76,2038,5619419.308586
CO2,Gas-CC,p76,2041,8769712.479082
CO2,Gas-CC,p76,2044,8617406.970194
CO2,Gas-CC,p76,2047,9895995.706246
CO2,Gas-CC,p76,2050,10969078.610665
CO2,Gas-CC,p77,2029,281785.475101
CO2,Gas-CC,p77,2032,293407.419718
CO2,Gas-CC,p77,2035,350846.380168
CO2,Gas-CC,p77,2038,310252.614986
CO2,Gas-CC,p77,2041,536930.554088
CO2,Gas-CC,p77,2044,507628.943227
CO2,Gas-CC,p77,2047,527186.941745
CO2,Gas-CC,p77,2050,569120.108435
CO2,Gas-CC,p78,2010,635499.081634
CO2,Gas-CC,p78,2015,1939451.485664
CO2,Gas-CC,p78,2020,4113286.649155
CO2,Gas-CC,p78,2023,2277691.749763
CO2,Gas-CC,p78,2026,3035261.331627
CO2,Gas-CC,p78,2029,2900721.293442
CO2,Gas-CC,p78,2032,2835730.356534
CO2,Gas-CC,p78,2035,4884126.427781
CO2,Gas-CC,p78,2038,6565126.392265
CO2,Gas-CC,p78,2041,11586248.266684
CO2,Gas-CC,p78,2044,12025184.628669
CO2,Gas-CC,p78,2047,12710377.453668
CO2,Gas-CC,p78,2050,14381283.276172
CO2,Gas-CC,p79,2010,1960388.960507
CO2,Gas-CC,p79,2015,4026615.346767
CO2,Gas-CC,p79,2020,4204032.960073
CO2,Gas-CC,p79,2023,2463897.417006
CO2,Gas-CC,p79,2026,3242604.196406
CO2,Gas-CC,p79,2029,3102712.072133
CO2,Gas-CC,p79,2032,4625137.131403
CO2,Gas-CC,p79,2035,4057236.12499
CO2,Gas-CC,p79,2038,3126408.94577
CO2,Gas-CC,p79,2041,2645745.052204
CO2,Gas-CC,p79,2044,2561942.181702
CO2,Gas-CC,p79,2047,5778282.054529
CO2,Gas-CC,p79,2050,7278093.469364
CO2,Gas-CC,p80,2010,1826528.647095
CO2,Gas-CC,p80,2015,4692728.824356
CO2,Gas-CC,p80,2020,4420171.071796
CO2,Gas-CC,p80,2023,7212862.383507
CO2,Gas-CC,p80,2026,9901622.926418
CO2,Gas-CC,p80,2029,8403818.794251
CO2,Gas-CC,p80,2032,8093920.667583
CO2,Gas-CC,p80,2035,9797961.168219
CO2,Gas-CC,p80,2038,10999381.284849
CO2,Gas-CC,p80,2041,8905601.181525
CO2,Gas-CC,p80,2044,8981506.077388
CO2,Gas-CC,p81,2010,229810.272468
CO2,Gas-CC,p81,2015,2456356.673348
CO2,Gas-CC,p81,2020,3083612.55206
CO2,Gas-CC,p81,2023,613500.692956
CO2,Gas-CC,p81,2026,928606.081749
CO2,Gas-CC,p81,2029,445702.524384
CO2,Gas-CC,p81,2032,467315.168138
CO2,Gas-CC,p81,2035,688356.282685
CO2,Gas-CC,p81,2038,469926.804971
CO2,Gas-CC,p81,2041,464948.279556
CO2,Gas-CC,p81,2044,238567.192345
CO2,Gas-CC,p82,2026,1533915.268548
CO2,Gas-CC,p82,2029,1155028.602093
CO2,Gas-CC,p82,2032,1169281.852008
CO2,Gas-CC,p82,2035,1268400.740357
CO2,Gas-CC,p82,2038,1148179.223689
CO2,Gas-CC,p82,2041,1025669.163822
CO2,Gas-CC,p82,2044,956769.875936
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1790226.986599
CO2,Gas-CC,p83,2020,1983526.349514
CO2,Gas-CC,p83,2023,732920.720069
CO2,Gas-CC,p83,2026,964133.458324
CO2,Gas-CC,p83,2029,462357.305598
CO2,Gas-CC,p83,2032,525475.530048
CO2,Gas-CC,p83,2035,832159.874723
CO2,Gas-CC,p83,2038,529440.223164
CO2,Gas-CC,p83,2041,565768.767601
CO2,Gas-CC,p83,2044,140292.915795
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,325026.359916
CO2,Gas-CC,p84,2020,537609.314469
CO2,Gas-CC,p84,2023,244405.681947
CO2,Gas-CC,p84,2026,257116.399742
CO2,Gas-CC,p84,2029,975325.746128
CO2,Gas-CC,p84,2032,897883.101444
CO2,Gas-CC,p84,2035,1013269.211333
CO2,Gas-CC,p84,2038,685556.056666
CO2,Gas-CC,p84,2041,587765.731552
CO2,Gas-CC,p84,2044,463231.443081
CO2,Gas-CC,p84,2047,582417.856336
CO2,Gas-CC,p84,2050,480643.164079
CO2,Gas-CC,p85,2010,5733568.179801
CO2,Gas-CC,p85,2015,14055474.743805
CO2,Gas-CC,p85,2020,13504845.051141
CO2,Gas-CC,p85,2023,4579806.591163
CO2,Gas-CC,p85,2026,7180252.298131
CO2,Gas-CC,p85,2029,4631849.711828
CO2,Gas-CC,p85,2032,5312184.636681
CO2,Gas-CC,p85,2035,6677561.804076
CO2,Gas-CC,p85,2038,5114665.872667
CO2,Gas-CC,p85,2041,4262010.579848
CO2,Gas-CC,p85,2044,4056678.946526
CO2,Gas-CC,p85,2047,4009405.944586
CO2,Gas-CC,p85,2050,4484415.265781
CO2,Gas-CC,p86,2010,2333689.219551
CO2,Gas-CC,p86,2015,4372104.456141
CO2,Gas-CC,p86,2020,2504177.717618
CO2,Gas-CC,p86,2023,2018608.20701
CO2,Gas-CC,p86,2026,1824765.360962
CO2,Gas-CC,p86,2029,1687271.275782
CO2,Gas-CC,p86,2032,1705892.900646
CO2,Gas-CC,p86,2035,3529003.643061
CO2,Gas-CC,p86,2038,8305046.521834
CO2,Gas-CC,p86,2041,6926013.701835
CO2,Gas-CC,p86,2044,7511992.816404
CO2,Gas-CC,p86,2047,7156379.31171
CO2,Gas-CC,p86,2050,6648972.083988
CO2,Gas-CC,p87,2010,7328649.130335
CO2,Gas-CC,p87,2015,10805994.562025
CO2,Gas-CC,p87,2020,9752114.674451
CO2,Gas-CC,p87,2023,7760231.292551
CO2,Gas-CC,p87,2026,7934879.398428
CO2,Gas-CC,p87,2029,7423528.587226
CO2,Gas-CC,p87,2032,8690076.677154
CO2,Gas-CC,p87,2035,8216855.924547
CO2,Gas-CC,p87,2038,4946946.361382
CO2,Gas-CC,p87,2041,4052635.528631
CO2,Gas-CC,p87,2044,3242104.260733
CO2,Gas-CC,p87,2047,3386696.726614
CO2,Gas-CC,p87,2050,2771513.883884
CO2,Gas-CC,p88,2010,1587226.837127
CO2,Gas-CC,p88,2015,10575660.898271
CO2,Gas-CC,p88,2020,9077177.111735
CO2,Gas-CC,p88,2023,6242743.471556
CO2,Gas-CC,p88,2026,5959647.842751
CO2,Gas-CC,p88,2029,4254872.82493
CO2,Gas-CC,p88,2032,3971908.44905
CO2,Gas-CC,p88,2035,2737674.193982
CO2,Gas-CC,p88,2038,1593162.499748
CO2,Gas-CC,p88,2041,1377724.983635
CO2,Gas-CC,p88,2044,839425.475655
CO2,Gas-CC,p88,2047,839474.907507
CO2,Gas-CC,p88,2050,837942.401051
CO2,Gas-CC,p89,2010,384553.436327
CO2,Gas-CC,p89,2015,4191977.905944
CO2,Gas-CC,p89,2020,3695269.800139
CO2,Gas-CC,p89,2023,971337.273883
CO2,Gas-CC,p89,2026,642927.317038
CO2,Gas-CC,p89,2029,388580.220357
CO2,Gas-CC,p89,2032,387524.21076
CO2,Gas-CC,p89,2035,701832.769244
CO2,Gas-CC,p89,2038,410462.360568
CO2,Gas-CC,p89,2041,564434.027849
CO2,Gas-CC,p89,2044,427199.470169
CO2,Gas-CC,p89,2047,401595.885013
CO2,Gas-CC,p89,2050,444708.665105
CO2,Gas-CC,p90,2010,6738178.467629
CO2,Gas-CC,p90,2015,18375524.401143
CO2,Gas-CC,p90,2020,19427821.401009
CO2,Gas-CC,p90,2023,9805276.902152
CO2,Gas-CC,p90,2026,8467517.406329
CO2,Gas-CC,p90,2029,8593164.535128
CO2,Gas-CC,p90,2032,9836877.829109
CO2,Gas-CC,p90,2035,10404888.024709
CO2,Gas-CC,p90,2038,9278231.8426
CO2,Gas-CC,p90,2041,8573350.516027
CO2,Gas-CC,p90,2044,9066372.814869
CO2,Gas-CC,p90,2047,9516251.095427
CO2,Gas-CC,p90,2050,7418119.51062
CO2,Gas-CC,p91,2010,1816385.791859
CO2,Gas-CC,p91,2015,2386294.140448
CO2,Gas-CC,p91,2020,2850872.671426
CO2,Gas-CC,p91,2023,2063148.862012
CO2,Gas-CC,p91,2026,2330756.721777
CO2,Gas-CC,p91,2029,2306368.208522
CO2,Gas-CC,p91,2032,3463157.334481
CO2,Gas-CC,p91,2035,4004506.268627
CO2,Gas-CC,p91,2038,4724311.924072
CO2,Gas-CC,p91,2041,4554391.911686
CO2,Gas-CC,p91,2044,5056720.723275
CO2,Gas-CC,p91,2047,4999543.972051
CO2,Gas-CC,p91,2050,5548829.634779
CO2,Gas-CC,p92,2010,1277582.358131
CO2,Gas-CC,p92,2015,4442812.09364
CO2,Gas-CC,p92,2020,7717595.511895
CO2,Gas-CC,p92,2023,7475876.575465
CO2,Gas-CC,p92,2026,15030389.490835
CO2,Gas-CC,p92,2029,24740846.469005
CO2,Gas-CC,p92,2032,28589507.263541
CO2,Gas-CC,p92,2035,28703127.94993
CO2,Gas-CC,p92,2038,26607971.37237
CO2,Gas-CC,p92,2041,25022374.357532
CO2,Gas-CC,p92,2044,28407746.905651
CO2,Gas-CC,p92,2047,28428721.909347
CO2,Gas-CC,p92,2050,32231899.3565
CO2,Gas-CC,p94,2010,10846161.006296
CO2,Gas-CC,p94,2015,24448435.264826
CO2,Gas-CC,p94,2020,25319216.946192
CO2,Gas-CC,p94,2023,13043157.244851
CO2,Gas-CC,p94,2026,13935001.324443
CO2,Gas-CC,p94,2029,18473641.043637
CO2,Gas-CC,p94,2032,23078122.703466
CO2,Gas-CC,p94,2035,31620644.378636
CO2,Gas-CC,p94,2038,37511496.400856
CO2,Gas-CC,p94,2041,40580679.47657
CO2,Gas-CC,p94,2044,46250541.140375
CO2,Gas-CC,p94,2047,50293183.016219
CO2,Gas-CC,p94,2050,55677835.862929
CO2,Gas-CC,p95,2010,588831.54057
CO2,Gas-CC,p95,2015,1398828.81094
CO2,Gas-CC,p95,2020,3967570.251026
CO2,Gas-CC,p95,2023,1050377.674994
CO2,Gas-CC,p95,2026,1062352.973851
CO2,Gas-CC,p95,2029,916831.527149
CO2,Gas-CC,p95,2032,1373315.675756
CO2,Gas-CC,p95,2035,2120437.034779
CO2,Gas-CC,p95,2038,1488308.672148
CO2,Gas-CC,p95,2041,1542262.372176
CO2,Gas-CC,p95,2044,1868371.87415
CO2,Gas-CC,p95,2047,2315893.771356
CO2,Gas-CC,p95,2050,1506312.058484
CO2,Gas-CC,p96,2010,1795037.453822
CO2,Gas-CC,p96,2015,5178459.602178
CO2,Gas-CC,p96,2020,5825800.11799
CO2,Gas-CC,p96,2023,2382723.947485
CO2,Gas-CC,p96,2026,2844675.043095
CO2,Gas-CC,p96,2029,5119969.604848
CO2,Gas-CC,p96,2032,5686709.049398
CO2,Gas-CC,p96,2035,7739843.477749
CO2,Gas-CC,p96,2038,9202665.660096
CO2,Gas-CC,p96,2041,9831492.5727
CO2,Gas-CC,p96,2044,10110219.403916
CO2,Gas-CC,p96,2047,11379304.34978
CO2,Gas-CC,p96,2050,13006618.18068
CO2,Gas-CC,p97,2010,903723.703787
CO2,Gas-CC,p97,2015,5580798.088196
CO2,Gas-CC,p97,2020,8798468.291501
CO2,Gas-CC,p97,2023,3445055.151039
CO2,Gas-CC,p97,2026,3773951.249644
CO2,Gas-CC,p97,2029,3950150.378835
CO2,Gas-CC,p97,2032,4957555.462817
CO2,Gas-CC,p97,2035,7261142.129593
CO2,Gas-CC,p97,2038,10874641.139101
CO2,Gas-CC,p97,2041,10195989.80335
CO2,Gas-CC,p97,2044,14000902.742424
CO2,Gas-CC,p97,2047,16935336.483469
CO2,Gas-CC,p97,2050,32249290.495616
CO2,Gas-CC,p98,2010,1244104.816797
CO2,Gas-CC,p98,2015,8375625.804141
CO2,Gas-CC,p98,2020,8650781.966572
CO2,Gas-CC,p98,2023,5475755.860308
CO2,Gas-CC,p98,2026,7147147.806587
CO2,Gas-CC,p98,2029,10479856.605382
CO2,Gas-CC,p98,2032,9451414.250899
CO2,Gas-CC,p98,2035,10168872.166202
CO2,Gas-CC,p98,2038,8843714.61792
CO2,Gas-CC,p98,2041,9873575.571276
CO2,Gas-CC,p98,2044,10707724.662832
CO2,Gas-CC,p98,2047,11638953.717289
CO2,Gas-CC,p98,2050,10444749.381751
CO2,Gas-CC,p99,2010,3035394.96489
CO2,Gas-CC,p99,2015,2232403.983765
CO2,Gas-CC,p99,2020,11840032.445042
CO2,Gas-CC,p99,2023,13487899.510166
CO2,Gas-CC,p99,2026,15983379.935486
CO2,Gas-CC,p99,2029,12023013.371979
CO2,Gas-CC,p99,2032,12191005.771504
CO2,Gas-CC,p99,2035,10128399.655284
CO2,Gas-CC,p99,2038,11668170.878662
CO2,Gas-CC,p99,2041,13652682.272962
CO2,Gas-CC,p99,2044,13310015.155536
CO2,Gas-CC,p100,2015,1820970.416182
CO2,Gas-CC,p100,2020,2486154.71287
CO2,Gas-CC,p100,2023,2848765.726862
CO2,Gas-CC,p100,2026,3348263.807765
CO2,Gas-CC,p100,2029,2704486.707878
CO2,Gas-CC,p100,2032,2043491.847739
CO2,Gas-CC,p100,2035,1705278.733021
CO2,Gas-CC,p100,2038,1537536.68548
CO2,Gas-CC,p100,2041,1955680.256744
CO2,Gas-CC,p100,2044,1595685.635669
CO2,Gas-CC,p101,2010,33370106.000606
CO2,Gas-CC,p101,2015,43245574.272015
CO2,Gas-CC,p101,2020,56039202.31079
CO2,Gas-CC,p101,2023,49232867.232382
CO2,Gas-CC,p101,2026,45841656.902806
CO2,Gas-CC,p101,2029,38456831.857692
CO2,Gas-CC,p101,2032,41695594.705039
CO2,Gas-CC,p101,2035,45332689.461805
CO2,Gas-CC,p101,2038,48499999.76158
CO2,Gas-CC,p101,2041,47692716.353772
CO2,Gas-CC,p101,2044,50643215.746686
CO2,Gas-CC,p101,2047,50700908.063223
CO2,Gas-CC,p101,2050,52205655.134264
CO2,Gas-CC,p102,2010,18667385.287702
CO2,Gas-CC,p102,2015,22794258.06672
CO2,Gas-CC,p102,2020,23568031.096391
CO2,Gas-CC,p102,2023,24845807.298489
CO2,Gas-CC,p102,2026,22357122.945976
CO2,Gas-CC,p102,2029,23763126.513255
CO2,Gas-CC,p102,2032,25534599.176892
CO2,Gas-CC,p102,2035,27511105.701262
CO2,Gas-CC,p102,2038,29925747.038649
CO2,Gas-CC,p102,2041,31697376.870917
CO2,Gas-CC,p102,2044,34171930.931312
CO2,Gas-CC,p102,2047,35994619.744394
CO2,Gas-CC,p102,2050,34392156.563903
CO2,Gas-CC,p103,2010,753928.383205
CO2,Gas-CC,p103,2015,4259808.593633
CO2,Gas-CC,p103,2020,5455505.472446
CO2,Gas-CC,p103,2023,7862726.189318
CO2,Gas-CC,p103,2026,8274153.27664
CO2,Gas-CC,p103,2029,6900391.202918
CO2,Gas-CC,p103,2032,15725405.146613
CO2,Gas-CC,p103,2035,22392045.223642
CO2,Gas-CC,p103,2038,28547669.24423
CO2,Gas-CC,p103,2041,31874412.169931
CO2,Gas-CC,p103,2044,38624375.07254
CO2,Gas-CC,p103,2047,43429187.814828
CO2,Gas-CC,p103,2050,49534029.366074
CO2,Gas-CC,p104,2010,247492.363369
CO2,Gas-CC,p104,2015,2187970.618607
CO2,Gas-CC,p104,2020,2236435.176781
CO2,Gas-CC,p104,2023,2493801.253262
CO2,Gas-CC,p104,2026,2802385.663987
CO2,Gas-CC,p104,2029,1749132.845274
CO2,Gas-CC,p104,2032,2695522.929418
CO2,Gas-CC,p104,2035,3604123.009278
CO2,Gas-CC,p104,2038,4232638.469661
CO2,Gas-CC,p104,2041,4076750.416531
CO2,Gas-CC,p104,2044,4507253.435022
CO2,Gas-CC,p104,2047,10047459.135934
CO2,Gas-CC,p104,2050,15382750.25392
CO2,Gas-CC,p105,2010,467505.903119
CO2,Gas-CC,p105,2015,3270587.908094
CO2,Gas-CC,p105,2020,5886455.948489
CO2,Gas-CC,p105,2023,3354345.062399
CO2,Gas-CC,p105,2026,6125398.637139
CO2,Gas-CC,p105,2029,6153761.747854
CO2,Gas-CC,p105,2032,5897882.909027
CO2,Gas-CC,p105,2035,7116473.939846
CO2,Gas-CC,p105,2038,5544311.377772
CO2,Gas-CC,p105,2041,6756803.642733
CO2,Gas-CC,p105,2044,9666197.529532
CO2,Gas-CC,p105,2047,11297746.979119
CO2,Gas-CC,p105,2050,11839189.429316
CO2,Gas-CC,p106,2010,69000.795244
CO2,Gas-CC,p106,2015,475929.526822
CO2,Gas-CC,p106,2020,614608.981194
CO2,Gas-CC,p106,2023,176938.452369
CO2,Gas-CC,p106,2026,145822.624265
CO2,Gas-CC,p106,2029,68785.616682
CO2,Gas-CC,p106,2032,43338.523673
CO2,Gas-CC,p106,2035,4195197.860308
CO2,Gas-CC,p106,2038,8363274.037273
CO2,Gas-CC,p106,2041,8982687.292008
CO2,Gas-CC,p106,2044,10712046.686275
CO2,Gas-CC,p106,2047,10642591.318353
CO2,Gas-CC,p106,2050,11988483.354264
CO2,Gas-CC,p107,2010,488781.166384
CO2,Gas-CC,p107,2015,3770531.69362
CO2,Gas-CC,p107,2020,5785560.494036
CO2,Gas-CC,p107,2023,2918617.411584
CO2,Gas-CC,p107,2026,4267845.012327
CO2,Gas-CC,p107,2029,5092747.492752
CO2,Gas-CC,p107,2032,4692030.165098
CO2,Gas-CC,p107,2035,4737517.534185
CO2,Gas-CC,p107,2038,3784957.826514
CO2,Gas-CC,p107,2041,3338889.608455
CO2,Gas-CC,p107,2044,2576396.03074
CO2,Gas-CC,p107,2047,2825618.79573
CO2,Gas-CC,p107,2050,2461441.92363
CO2,Gas-CC,p108,2020,3416435.337671
CO2,Gas-CC,p108,2023,2214555.910801
CO2,Gas-CC,p108,2026,2835047.268896
CO2,Gas-CC,p108,2029,1843968.521802
CO2,Gas-CC,p108,2032,1679840.630061
CO2,Gas-CC,p108,2035,2057461.868153
CO2,Gas-CC,p108,2038,1500986.435911
CO2,Gas-CC,p108,2041,1375114.223323
CO2,Gas-CC,p108,2044,917205.996897
CO2,Gas-CC,p108,2047,1154674.764233
CO2,Gas-CC,p108,2050,994950.485845
CO2,Gas-CC,p109,2015,2099489.962996
CO2,Gas-CC,p109,2020,2099489.962996
CO2,Gas-CC,p109,2023,2026313.238429
CO2,Gas-CC,p109,2026,2094143.992291
CO2,Gas-CC,p109,2029,5745133.485237
CO2,Gas-CC,p109,2032,4910468.326784
CO2,Gas-CC,p109,2035,4358950.870713
CO2,Gas-CC,p109,2038,3412294.031885
CO2,Gas-CC,p109,2041,2552250.768632
CO2,Gas-CC,p109,2044,1806475.762823
CO2,Gas-CC,p109,2047,1744671.724916
CO2,Gas-CC,p109,2050,1552786.077156
CO2,Gas-CC,p110,2032,976152.567515
CO2,Gas-CC,p110,2035,1000724.291735
CO2,Gas-CC,p110,2038,1167269.784774
CO2,Gas-CC,p110,2041,1347184.063428
CO2,Gas-CC,p110,2044,1285580.850709
CO2,Gas-CC,p110,2047,1883384.873156
CO2,Gas-CC,p110,2050,3004909.884966
CO2,Gas-CC,p111,2010,13334.85285
CO2,Gas-CC,p111,2015,2169472.961763
CO2,Gas-CC,p111,2020,7476794.705386
CO2,Gas-CC,p111,2023,11207117.751422
CO2,Gas-CC,p111,2026,14178139.388259
CO2,Gas-CC,p111,2029,19279984.48825
CO2,Gas-CC,p111,2032,18638041.750426
CO2,Gas-CC,p111,2035,18630830.895491
CO2,Gas-CC,p111,2038,22236043.110015
CO2,Gas-CC,p111,2041,20436766.029875
CO2,Gas-CC,p111,2044,23269511.265781
CO2,Gas-CC,p111,2047,23233840.00139
CO2,Gas-CC,p111,2050,26582143.839493
CO2,Gas-CC,p112,2010,6115710.91491
CO2,Gas-CC,p112,2015,11040299.369992
CO2,Gas-CC,p112,2020,13271934.986493
CO2,Gas-CC,p112,2023,25298939.501388
CO2,Gas-CC,p112,2026,25810419.254328
CO2,Gas-CC,p112,2029,25049791.899499
CO2,Gas-CC,p112,2032,26106885.552258
CO2,Gas-CC,p112,2035,37725462.695099
CO2,Gas-CC,p112,2038,44644822.217583
CO2,Gas-CC,p112,2041,49655317.05953
CO2,Gas-CC,p112,2044,50075660.07983
CO2,Gas-CC,p112,2047,49163905.788463
CO2,Gas-CC,p112,2050,64553406.511646
CO2,Gas-CC,p113,2032,13228819.949368
CO2,Gas-CC,p113,2035,16377115.072315
CO2,Gas-CC,p113,2038,17535182.656609
CO2,Gas-CC,p113,2041,16274397.405959
CO2,Gas-CC,p113,2044,16986525.432241
CO2,Gas-CC,p113,2047,16902103.894042
CO2,Gas-CC,p113,2050,17475563.499172
CO2,Gas-CC,p114,2020,1441452.524469
CO2,Gas-CC,p114,2023,1405683.047161
CO2,Gas-CC,p114,2026,1441452.524469
CO2,Gas-CC,p114,2029,1392473.043824
CO2,Gas-CC,p114,2032,5523623.643545
CO2,Gas-CC,p114,2035,5216476.593525
CO2,Gas-CC,p114,2038,4407909.31949
CO2,Gas-CC,p114,2041,3849968.443144
CO2,Gas-CC,p114,2044,5491093.383532
CO2,Gas-CC,p114,2047,5477202.527052
CO2,Gas-CC,p114,2050,5684722.54084
CO2,Gas-CC,p115,2010,421079.056945
CO2,Gas-CC,p115,2015,4849758.896327
CO2,Gas-CC,p115,2020,7906096.15313
CO2,Gas-CC,p115,2023,6355402.850315
CO2,Gas-CC,p115,2026,7477101.476932
CO2,Gas-CC,p115,2029,7891921.421902
CO2,Gas-CC,p115,2032,17067713.64589
CO2,Gas-CC,p115,2035,16918330.420432
CO2,Gas-CC,p115,2038,15344504.069171
CO2,Gas-CC,p115,2041,15128582.472414
CO2,Gas-CC,p115,2044,15745714.020144
CO2,Gas-CC,p115,2047,16387037.102444
CO2,Gas-CC,p115,2050,16337577.107672
CO2,Gas-CC,p116,2029,5565934.667369
CO2,Gas-CC,p116,2032,5060366.275977
CO2,Gas-CC,p116,2035,4620662.340048
CO2,Gas-CC,p116,2038,3837851.348942
CO2,Gas-CC,p116,2041,3041125.135793
CO2,Gas-CC,p116,2044,2690278.464109
CO2,Gas-CC,p116,2047,2857023.958336
CO2,Gas-CC,p116,2050,2613224.017839
CO2,Gas-CC,p117,2044,489918.754695
CO2,Gas-CC,p117,2047,479421.332781
CO2,Gas-CC,p117,2050,1859247.828454
CO2,Gas-CC,z122,2010,10946458.739702
CO2,Gas-CC,z122,2015,23845162.187218
CO2,Gas-CC,z122,2020,49714489.697966
CO2,Gas-CC,z122,2023,47162849.696746
CO2,Gas-CC,z122,2026,49141942.57391
CO2,Gas-CC,z122,2029,48327212.828983
CO2,Gas-CC,z122,2032,46186258.060919
CO2,Gas-CC,z122,2035,47364187.192809
CO2,Gas-CC,z122,2038,53852143.457445
CO2,Gas-CC,z122,2041,51653608.462871
CO2,Gas-CC,z122,2044,59774084.986893
CO2,Gas-CC,z122,2047,68854621.431626
CO2,Gas-CC,z122,2050,74078074.691929
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3454529.520928
CO2,Gas-CC,p123,2023,3722000.751945
CO2,Gas-CC,p123,2026,3497667.570143
CO2,Gas-CC,p123,2029,2852149.994181
CO2,Gas-CC,p123,2032,2273787.422443
CO2,Gas-CC,p123,2035,2741602.946769
CO2,Gas-CC,p123,2038,2869412.497257
CO2,Gas-CC,p123,2041,3770542.024407
CO2,Gas-CC,p123,2044,3496733.252476
CO2,Gas-CC,p123,2047,19632388.755373
CO2,Gas-CC,p123,2050,23113570.034781
CO2,Gas-CC,p125,2010,310286.707538
CO2,Gas-CC,p125,2015,334671.654077
CO2,Gas-CC,p125,2020,330230.403859
CO2,Gas-CC,p125,2023,326135.203661
