i,v,r,t,Value
wind-ons_10,new1,p65,2038,1523196.594144
wind-ons_10,new1,p68,2010,230978.8872
wind-ons_10,new1,p68,2015,227976.161666
wind-ons_10,new1,p68,2020,224742.457246
wind-ons_10,new1,p68,2023,222894.626148
wind-ons_10,new1,p68,2026,221277.773938
wind-ons_10,new1,p68,2029,219429.94284
wind-ons_10,new1,p68,2032,217582.111742
wind-ons_10,new1,p68,2035,215965.259532
wind-ons_10,new1,p68,2038,214117.428434
wind-ons_10,new1,p70,2010,23820.948
wind-ons_10,new1,p70,2015,1619514.791676
wind-ons_10,new1,p70,2020,1598433.252696
wind-ons_10,new1,p70,2023,1585474.656984
wind-ons_10,new1,p70,2026,1572539.88222
wind-ons_10,new1,p70,2029,1559581.286508
wind-ons_10,new1,p70,2032,1546622.690796
wind-ons_10,new1,p70,2035,1533687.916032
wind-ons_10,new1,p70,2038,1522325.323836
wind-ons_10,new1,p70,2041,1487475.276912
wind-ons_10,new1,p70,2044,1476303.2523
wind-ons_10,new1,p103,2015,260674.02
wind-ons_10,new1,p103,2020,257285.25774
wind-ons_10,new1,p103,2023,255199.86558
wind-ons_10,new1,p103,2026,253114.47342
wind-ons_10,new1,p103,2029,251029.08126
wind-ons_10,new1,p103,2032,248943.6891
wind-ons_10,new1,p103,2035,246858.29694
wind-ons_10,new1,p103,2038,245033.5788
wind-ons_10,new1,p103,2041,242948.18664
wind-ons_10,new1,p103,2044,241123.4685
wind-ons_10,new1,z122,2015,1722859.524
wind-ons_10,new1,z122,2020,1700462.350188
wind-ons_10,new1,z122,2023,1686679.473996
wind-ons_10,new1,z122,2026,1672896.597804
wind-ons_10,new1,z122,2029,1659113.721612
wind-ons_10,new1,z122,2032,1645330.84542
wind-ons_10,new1,z122,2035,1631547.969228
wind-ons_10,new1,z122,2038,1619487.95256
wind-ons_10,new1,z122,2041,1605705.076368
wind-ons_10,new1,z122,2044,1593645.0597
wind-ons_10,new1,p129,2015,428642.835
wind-ons_10,new1,p129,2020,423070.478145
wind-ons_10,new1,p129,2023,419641.335465
wind-ons_10,new1,p129,2026,416212.192785
wind-ons_10,new1,p129,2029,412783.050105
wind-ons_10,new1,p129,2032,409353.907425
wind-ons_10,new1,p129,2035,405924.764745
wind-ons_10,new1,p129,2038,402924.2649
wind-ons_10,new1,p129,2041,399495.12222
wind-ons_10,new1,p129,2044,396494.622375
wind-ons_10,new1,p130,2015,531238.743
wind-ons_10,new1,p130,2020,524332.639341
wind-ons_10,new1,p130,2023,520082.729397
wind-ons_10,new1,p130,2026,515832.819453
wind-ons_10,new1,p130,2029,511582.909509
wind-ons_10,new1,p130,2032,507332.999565
wind-ons_10,new1,p130,2035,503083.089621
wind-ons_10,new1,p130,2038,499364.41842
wind-ons_10,new1,p130,2041,495114.508476
wind-ons_10,new1,p130,2044,491395.837275
wind-ons_10,new1,p131,2010,15000.8913
wind-ons_10,new1,p131,2015,217796.664113
wind-ons_10,new1,p131,2020,214947.771438
wind-ons_10,new1,p131,2023,213203.838032
wind-ons_10,new1,p131,2026,211474.905518
wind-ons_10,new1,p131,2029,209730.972112
wind-ons_10,new1,p131,2032,207987.038707
wind-ons_10,new1,p131,2035,206258.106192
wind-ons_10,new1,p131,2038,204717.163571
wind-ons_10,new1,p131,2041,189187.411061
wind-ons_10,new1,p131,2044,187766.47557
wind-ons_10,new1,p134,2010,353275.1865
wind-ons_10,new1,p134,2015,1689583.945375
wind-ons_10,new1,p134,2020,1667206.375393
wind-ons_10,new1,p134,2023,1653652.96321
wind-ons_10,new1,p134,2026,1640452.826214
wind-ons_10,new1,p134,2029,1626899.414032
wind-ons_10,new1,p134,2032,1613346.001849
wind-ons_10,new1,p134,2035,1600145.864854
wind-ons_10,new1,p134,2038,1587933.354007
wind-ons_10,new1,p134,2041,1249720.045432
wind-ons_10,new1,p134,2044,1240333.736078
wind-ons_10,new3,p5,2020,1684756.44
wind-ons_10,new3,p5,2023,1671278.38848
wind-ons_10,new3,p5,2026,1657800.33696
wind-ons_10,new3,p5,2029,1644322.28544
wind-ons_10,new3,p5,2032,1630844.23392
wind-ons_10,new3,p5,2035,1617366.1824
wind-ons_10,new3,p5,2038,1603888.13088
wind-ons_10,new3,p5,2041,1592094.8358
wind-ons_10,new3,p5,2044,1578616.78428
wind-ons_10,new3,p5,2047,1566823.4892
wind-ons_10,new3,p18,2020,598127.9598
wind-ons_10,new3,p18,2023,593342.936122
wind-ons_10,new3,p18,2026,588557.912443
wind-ons_10,new3,p18,2029,583772.888765
wind-ons_10,new3,p18,2032,578987.865086
wind-ons_10,new3,p18,2035,574202.841408
wind-ons_10,new3,p18,2038,569417.81773
wind-ons_10,new3,p18,2041,565230.922011
wind-ons_10,new3,p18,2044,560445.898333
wind-ons_10,new3,p18,2047,556259.002614
wind-ons_10,new3,p20,2020,351986.4729
wind-ons_10,new3,p20,2023,349170.581117
wind-ons_10,new3,p20,2026,346354.689334
wind-ons_10,new3,p20,2029,343538.79755
wind-ons_10,new3,p20,2032,340722.905767
wind-ons_10,new3,p20,2035,337907.013984
wind-ons_10,new3,p20,2038,335091.122201
wind-ons_10,new3,p20,2041,332627.216891
wind-ons_10,new3,p20,2044,329811.325107
wind-ons_10,new3,p20,2047,327347.419797
wind-ons_10,new3,p24,2020,5433086.1057
wind-ons_10,new3,p24,2023,5389621.416854
wind-ons_10,new3,p24,2026,5346156.728009
wind-ons_10,new3,p24,2029,5302692.039163
wind-ons_10,new3,p24,2032,5259227.350318
wind-ons_10,new3,p24,2035,5215762.661472
wind-ons_10,new3,p24,2038,5172297.972626
wind-ons_10,new3,p24,2041,5134266.369886
wind-ons_10,new3,p24,2044,5090801.681041
wind-ons_10,new3,p24,2047,5052770.078301
wind-ons_10,new3,p31,2020,1087718.178
wind-ons_10,new3,p31,2023,1079016.432576
wind-ons_10,new3,p31,2026,1070314.687152
wind-ons_10,new3,p31,2029,1061612.941728
wind-ons_10,new3,p31,2032,1052911.196304
wind-ons_10,new3,p31,2035,1044209.45088
wind-ons_10,new3,p31,2038,1035507.705456
wind-ons_10,new3,p31,2041,1027893.67821
wind-ons_10,new3,p31,2044,1019191.932786
wind-ons_10,new3,p31,2047,1011577.90554
wind-ons_10,new3,p32,2020,368605.728
wind-ons_10,new3,p32,2023,365656.882176
wind-ons_10,new3,p32,2026,362708.036352
wind-ons_10,new3,p32,2029,359759.190528
wind-ons_10,new3,p32,2032,356810.344704
wind-ons_10,new3,p32,2035,353861.49888
wind-ons_10,new3,p32,2038,350912.653056
wind-ons_10,new3,p32,2041,348332.41296
wind-ons_10,new3,p32,2044,345383.567136
wind-ons_10,new3,p32,2047,342803.32704
wind-ons_10,new3,p39,2020,114763.14
wind-ons_10,new3,p39,2023,113845.03488
wind-ons_10,new3,p39,2026,112926.92976
wind-ons_10,new3,p39,2029,112008.82464
wind-ons_10,new3,p39,2032,111090.71952
wind-ons_10,new3,p39,2035,110172.6144
wind-ons_10,new3,p39,2038,109254.50928
wind-ons_10,new3,p39,2041,108451.1673
wind-ons_10,new3,p39,2044,107533.06218
wind-ons_10,new3,p39,2047,106729.7202
wind-ons_10,new3,p40,2020,6419991.573
wind-ons_10,new3,p40,2023,6368631.640416
wind-ons_10,new3,p40,2026,6317271.707832
wind-ons_10,new3,p40,2029,6265911.775248
wind-ons_10,new3,p40,2032,6214551.842664
wind-ons_10,new3,p40,2035,6163191.91008
wind-ons_10,new3,p40,2038,6111831.977496
wind-ons_10,new3,p40,2041,6066892.036485
wind-ons_10,new3,p40,2044,6015532.103901
wind-ons_10,new3,p40,2047,5970592.16289
wind-ons_10,new3,p49,2020,1396240.914
wind-ons_10,new3,p49,2023,1385070.986688
wind-ons_10,new3,p49,2026,1373901.059376
wind-ons_10,new3,p49,2029,1362731.132064
wind-ons_10,new3,p49,2032,1351561.204752
wind-ons_10,new3,p49,2035,1340391.27744
wind-ons_10,new3,p49,2038,1329221.350128
wind-ons_10,new3,p49,2041,1319447.66373
wind-ons_10,new3,p49,2044,1308277.736418
wind-ons_10,new3,p49,2047,1298504.05002
wind-ons_10,new3,p50,2020,14304187.6614
wind-ons_10,new3,p50,2023,14189754.160109
wind-ons_10,new3,p50,2026,14075320.658818
wind-ons_10,new3,p50,2029,13960887.157526
wind-ons_10,new3,p50,2032,13846453.656235
wind-ons_10,new3,p50,2035,13732020.154944
wind-ons_10,new3,p50,2038,13617586.653653
wind-ons_10,new3,p50,2041,13517457.340023
wind-ons_10,new3,p50,2044,13403023.838732
wind-ons_10,new3,p50,2047,13302894.525102
wind-ons_10,new3,p51,2020,268022.64
wind-ons_10,new3,p51,2023,265878.45888
wind-ons_10,new3,p51,2026,263734.27776
wind-ons_10,new3,p51,2029,261590.09664
wind-ons_10,new3,p51,2032,259445.91552
wind-ons_10,new3,p51,2035,257301.7344
wind-ons_10,new3,p51,2038,255157.55328
wind-ons_10,new3,p51,2041,253281.3948
wind-ons_10,new3,p51,2044,251137.21368
wind-ons_10,new3,p51,2047,249261.0552
wind-ons_10,new3,p52,2020,1723837.6758
wind-ons_10,new3,p52,2023,1710046.974394
wind-ons_10,new3,p52,2026,1696256.272987
wind-ons_10,new3,p52,2029,1682465.571581
wind-ons_10,new3,p52,2032,1668674.870174
wind-ons_10,new3,p52,2035,1654884.168768
wind-ons_10,new3,p52,2038,1641093.467362
wind-ons_10,new3,p52,2041,1629026.603631
wind-ons_10,new3,p52,2044,1615235.902225
wind-ons_10,new3,p52,2047,1603169.038494
wind-ons_10,new3,p53,2020,11052484.8855
wind-ons_10,new3,p53,2023,10964065.006416
wind-ons_10,new3,p53,2026,10875645.127332
wind-ons_10,new3,p53,2029,10787225.248248
wind-ons_10,new3,p53,2032,10698805.369164
wind-ons_10,new3,p53,2035,10610385.49008
wind-ons_10,new3,p53,2038,10521965.610996
wind-ons_10,new3,p53,2041,10444598.216798
wind-ons_10,new3,p53,2044,10356178.337713
wind-ons_10,new3,p53,2047,10278810.943515
wind-ons_10,new3,p60,2020,8924738.775
wind-ons_10,new3,p60,2023,8853340.8648
wind-ons_10,new3,p60,2026,8781942.9546
wind-ons_10,new3,p60,2029,8710545.0444
wind-ons_10,new3,p60,2032,8639147.1342
wind-ons_10,new3,p60,2035,8567749.224
wind-ons_10,new3,p60,2038,8496351.3138
wind-ons_10,new3,p60,2041,8433878.142375
wind-ons_10,new3,p60,2044,8362480.232175
wind-ons_10,new3,p60,2047,8300007.06075
wind-ons_10,new3,p61,2020,4309084.2216
wind-ons_10,new3,p61,2023,4274611.547827
wind-ons_10,new3,p61,2026,4240138.874054
wind-ons_10,new3,p61,2029,4205666.200282
wind-ons_10,new3,p61,2032,4171193.526509
wind-ons_10,new3,p61,2035,4136720.852736
wind-ons_10,new3,p61,2038,4102248.178963
wind-ons_10,new3,p61,2041,4072084.589412
wind-ons_10,new3,p61,2044,4037611.915639
wind-ons_10,new3,p61,2047,4007448.326088
wind-ons_10,new3,p62,2020,2294177.1006
wind-ons_10,new3,p62,2023,2275823.683795
wind-ons_10,new3,p62,2026,2257470.26699
wind-ons_10,new3,p62,2029,2239116.850186
wind-ons_10,new3,p62,2032,2220763.433381
wind-ons_10,new3,p62,2035,2202410.016576
wind-ons_10,new3,p62,2038,2184056.599771
wind-ons_10,new3,p62,2041,2167997.360067
wind-ons_10,new3,p62,2044,2149643.943262
wind-ons_10,new3,p62,2047,2133584.703558
wind-ons_10,new3,p130,2020,156965.9382
wind-ons_10,new3,p130,2023,155710.210694
wind-ons_10,new3,p130,2026,154454.483189
wind-ons_10,new3,p130,2029,153198.755683
wind-ons_10,new3,p130,2032,151943.028178
wind-ons_10,new3,p130,2035,150687.300672
wind-ons_10,new3,p130,2038,149431.573166
wind-ons_10,new3,p130,2041,148332.811599
wind-ons_10,new3,p130,2044,147077.084093
wind-ons_10,new3,p130,2047,145978.322526
wind-ons_10,new3,p131,2020,59313.5025
wind-ons_10,new3,p131,2023,58838.99448
wind-ons_10,new3,p131,2026,58364.48646
wind-ons_10,new3,p131,2029,57889.97844
wind-ons_10,new3,p131,2032,57415.47042
wind-ons_10,new3,p131,2035,56940.9624
wind-ons_10,new3,p131,2038,56466.45438
wind-ons_10,new3,p131,2041,56051.259862
wind-ons_10,new3,p131,2044,55576.751842
wind-ons_10,new3,p131,2047,55161.557325
wind-ons_10,new3,p134,2020,390352.6536
wind-ons_10,new3,p134,2023,387229.832371
wind-ons_10,new3,p134,2026,384107.011142
wind-ons_10,new3,p134,2029,380984.189914
wind-ons_10,new3,p134,2032,377861.368685
wind-ons_10,new3,p134,2035,374738.547456
wind-ons_10,new3,p134,2038,371615.726227
wind-ons_10,new3,p134,2041,368883.257652
wind-ons_10,new3,p134,2044,365760.436423
wind-ons_10,new3,p134,2047,363027.967848
wind-ons_10,new6,p18,2023,1203044.7066
wind-ons_10,new6,p18,2026,1193420.348947
wind-ons_10,new6,p18,2029,1183795.991294
wind-ons_10,new6,p18,2032,1174171.633642
wind-ons_10,new6,p18,2035,1164547.275989
wind-ons_10,new6,p18,2038,1154922.918336
wind-ons_10,new6,p18,2041,1145298.560683
wind-ons_10,new6,p18,2044,1136877.247737
wind-ons_10,new6,p18,2047,1127252.890084
wind-ons_10,new6,p18,2050,1118831.577138
wind-ons_10,new6,p20,2023,2108243.214
wind-ons_10,new6,p20,2026,2091377.268288
wind-ons_10,new6,p20,2029,2074511.322576
wind-ons_10,new6,p20,2032,2057645.376864
wind-ons_10,new6,p20,2035,2040779.431152
wind-ons_10,new6,p20,2038,2023913.48544
wind-ons_10,new6,p20,2041,2007047.539728
wind-ons_10,new6,p20,2044,1992289.83723
wind-ons_10,new6,p20,2047,1975423.891518
wind-ons_10,new6,p20,2050,1960666.18902
wind-ons_10,new6,p24,2023,2359741.8072
wind-ons_10,new6,p24,2026,2340863.872742
wind-ons_10,new6,p24,2029,2321985.938285
wind-ons_10,new6,p24,2032,2303108.003827
wind-ons_10,new6,p24,2035,2284230.06937
wind-ons_10,new6,p24,2038,2265352.134912
wind-ons_10,new6,p24,2041,2246474.200454
wind-ons_10,new6,p24,2044,2229956.007804
wind-ons_10,new6,p24,2047,2211078.073346
wind-ons_10,new6,p24,2050,2194559.880696
wind-ons_10,new6,p31,2023,6631433.1936
wind-ons_10,new6,p31,2026,6578381.728051
wind-ons_10,new6,p31,2029,6525330.262502
wind-ons_10,new6,p31,2032,6472278.796954
wind-ons_10,new6,p31,2035,6419227.331405
wind-ons_10,new6,p31,2038,6366175.865856
wind-ons_10,new6,p31,2041,6313124.400307
wind-ons_10,new6,p31,2044,6266704.367952
wind-ons_10,new6,p31,2047,6213652.902403
wind-ons_10,new6,p31,2050,6167232.870048
wind-ons_10,new6,p33,2023,1530861.2508
wind-ons_10,new6,p33,2026,1518614.360794
wind-ons_10,new6,p33,2029,1506367.470787
wind-ons_10,new6,p33,2032,1494120.580781
wind-ons_10,new6,p33,2035,1481873.690774
wind-ons_10,new6,p33,2038,1469626.800768
wind-ons_10,new6,p33,2041,1457379.910762
wind-ons_10,new6,p33,2044,1446663.882006
wind-ons_10,new6,p33,2047,1434416.992
wind-ons_10,new6,p33,2050,1423700.963244
wind-ons_10,new6,p35,2023,401423.3088
wind-ons_10,new6,p35,2026,398211.92233
wind-ons_10,new6,p35,2029,395000.535859
wind-ons_10,new6,p35,2032,391789.149389
wind-ons_10,new6,p35,2035,388577.762918
wind-ons_10,new6,p35,2038,385366.376448
wind-ons_10,new6,p35,2041,382154.989978
wind-ons_10,new6,p35,2044,379345.026816
wind-ons_10,new6,p35,2047,376133.640346
wind-ons_10,new6,p35,2050,373323.677184
wind-ons_10,new6,p40,2023,4414639.023
wind-ons_10,new6,p40,2026,4379321.910816
wind-ons_10,new6,p40,2029,4344004.798632
wind-ons_10,new6,p40,2032,4308687.686448
wind-ons_10,new6,p40,2035,4273370.574264
wind-ons_10,new6,p40,2038,4238053.46208
wind-ons_10,new6,p40,2041,4202736.349896
wind-ons_10,new6,p40,2044,4171833.876735
wind-ons_10,new6,p40,2047,4136516.764551
wind-ons_10,new6,p40,2050,4105614.29139
wind-ons_10,new6,p41,2023,26348.7168
wind-ons_10,new6,p41,2026,26137.927066
wind-ons_10,new6,p41,2029,25927.137331
wind-ons_10,new6,p41,2032,25716.347597
wind-ons_10,new6,p41,2035,25505.557862
wind-ons_10,new6,p41,2038,25294.768128
wind-ons_10,new6,p41,2041,25083.978394
wind-ons_10,new6,p41,2044,24899.537376
wind-ons_10,new6,p41,2047,24688.747642
wind-ons_10,new6,p41,2050,24504.306624
wind-ons_10,new6,p48,2023,4212210.555939
wind-ons_10,new6,p48,2026,4178512.871491
wind-ons_10,new6,p48,2029,4144815.187044
wind-ons_10,new6,p48,2032,4111117.502596
wind-ons_10,new6,p48,2035,4077419.818149
wind-ons_10,new6,p48,2038,4043722.133701
wind-ons_10,new6,p48,2041,4010024.449254
wind-ons_10,new6,p48,2044,3980538.975362
wind-ons_10,new6,p48,2047,3946841.290915
wind-ons_10,new6,p48,2050,3917355.817023
wind-ons_10,new6,p49,2023,636127.68
wind-ons_10,new6,p49,2026,631038.65856
wind-ons_10,new6,p49,2029,625949.63712
wind-ons_10,new6,p49,2032,620860.61568
wind-ons_10,new6,p49,2035,615771.59424
wind-ons_10,new6,p49,2038,610682.5728
wind-ons_10,new6,p49,2041,605593.55136
wind-ons_10,new6,p49,2044,601140.6576
wind-ons_10,new6,p49,2047,596051.63616
wind-ons_10,new6,p49,2050,591598.7424
wind-ons_10,new6,p50,2023,14380023.1428
wind-ons_10,new6,p50,2026,14264982.957658
wind-ons_10,new6,p50,2029,14149942.772515
wind-ons_10,new6,p50,2032,14034902.587373
wind-ons_10,new6,p50,2035,13919862.40223
wind-ons_10,new6,p50,2038,13804822.217088
wind-ons_10,new6,p50,2041,13689782.031946
wind-ons_10,new6,p50,2044,13589121.869946
wind-ons_10,new6,p50,2047,13474081.684804
wind-ons_10,new6,p50,2050,13373421.522804
wind-ons_10,new6,p52,2023,824635.503
wind-ons_10,new6,p52,2026,818038.418976
wind-ons_10,new6,p52,2029,811441.334952
wind-ons_10,new6,p52,2032,804844.250928
wind-ons_10,new6,p52,2035,798247.166904
wind-ons_10,new6,p52,2038,791650.08288
wind-ons_10,new6,p52,2041,785052.998856
wind-ons_10,new6,p52,2044,779280.550335
wind-ons_10,new6,p52,2047,772683.466311
wind-ons_10,new6,p52,2050,766911.01779
wind-ons_10,new6,p53,2023,10893674.2158
wind-ons_10,new6,p53,2026,10806524.822074
wind-ons_10,new6,p53,2029,10719375.428347
wind-ons_10,new6,p53,2032,10632226.034621
wind-ons_10,new6,p53,2035,10545076.640894
wind-ons_10,new6,p53,2038,10457927.247168
wind-ons_10,new6,p53,2041,10370777.853442
wind-ons_10,new6,p53,2044,10294522.133931
wind-ons_10,new6,p53,2047,10207372.740205
wind-ons_10,new6,p53,2050,10131117.020694
wind-ons_10,new6,p56,2023,182241.792
wind-ons_10,new6,p56,2026,180783.857664
wind-ons_10,new6,p56,2029,179325.923328
wind-ons_10,new6,p56,2032,177867.988992
wind-ons_10,new6,p56,2035,176410.054656
wind-ons_10,new6,p56,2038,174952.12032
wind-ons_10,new6,p56,2041,173494.185984
wind-ons_10,new6,p56,2044,172218.49344
wind-ons_10,new6,p56,2047,170760.559104
wind-ons_10,new6,p56,2050,169484.86656
wind-ons_10,new6,p60,2023,10319733.8796
wind-ons_10,new6,p60,2026,10237176.008563
wind-ons_10,new6,p60,2029,10154618.137526
wind-ons_10,new6,p60,2032,10072060.26649
wind-ons_10,new6,p60,2035,9989502.395453
wind-ons_10,new6,p60,2038,9906944.524416
wind-ons_10,new6,p60,2041,9824386.653379
wind-ons_10,new6,p60,2044,9752148.516222
wind-ons_10,new6,p60,2047,9669590.645185
wind-ons_10,new6,p60,2050,9597352.508028
wind-ons_10,new6,p61,2023,9460471.3938
wind-ons_10,new6,p61,2026,9384787.62265
wind-ons_10,new6,p61,2029,9309103.851499
wind-ons_10,new6,p61,2032,9233420.080349
wind-ons_10,new6,p61,2035,9157736.309198
wind-ons_10,new6,p61,2038,9082052.538048
wind-ons_10,new6,p61,2041,9006368.766898
wind-ons_10,new6,p61,2044,8940145.467141
wind-ons_10,new6,p61,2047,8864461.695991
wind-ons_10,new6,p61,2050,8798238.396234
wind-ons_10,new6,p62,2023,4841205.4929
wind-ons_10,new6,p62,2026,4802475.848957
wind-ons_10,new6,p62,2029,4763746.205014
wind-ons_10,new6,p62,2032,4725016.56107
wind-ons_10,new6,p62,2035,4686286.917127
wind-ons_10,new6,p62,2038,4647557.273184
wind-ons_10,new6,p62,2041,4608827.629241
wind-ons_10,new6,p62,2044,4574939.19079
wind-ons_10,new6,p62,2047,4536209.546847
wind-ons_10,new6,p62,2050,4502321.108397
wind-ons_10,new6,p63,2023,8432404.4091
wind-ons_10,new6,p63,2026,8364945.173827
wind-ons_10,new6,p63,2029,8297485.938554
wind-ons_10,new6,p63,2032,8230026.703282
wind-ons_10,new6,p63,2035,8162567.468009
wind-ons_10,new6,p63,2038,8095108.232736
wind-ons_10,new6,p63,2041,8027648.997463
wind-ons_10,new6,p63,2044,7968622.166599
wind-ons_10,new6,p63,2047,7901162.931327
wind-ons_10,new6,p63,2050,7842136.100463
wind-ons_10,new6,z122,2023,497392.302
wind-ons_10,new6,z122,2026,493413.163584
wind-ons_10,new6,z122,2029,489434.025168
wind-ons_10,new6,z122,2032,485454.886752
wind-ons_10,new6,z122,2035,481475.748336
wind-ons_10,new6,z122,2038,477496.60992
wind-ons_10,new6,z122,2041,473517.471504
wind-ons_10,new6,z122,2044,470035.72539
wind-ons_10,new6,z122,2047,466056.586974
wind-ons_10,new6,z122,2050,462574.84086
wind-ons_10,new6,p127,2023,3206178.864
wind-ons_10,new6,p127,2026,3180529.433088
wind-ons_10,new6,p127,2029,3154880.002176
wind-ons_10,new6,p127,2032,3129230.571264
wind-ons_10,new6,p127,2035,3103581.140352
wind-ons_10,new6,p127,2038,3077931.70944
wind-ons_10,new6,p127,2041,3052282.278528
wind-ons_10,new6,p127,2044,3029839.02648
wind-ons_10,new6,p127,2047,3004189.595568
wind-ons_10,new6,p127,2050,2981746.34352
wind-ons_10,new6,p129,2023,215352.72
wind-ons_10,new6,p129,2026,213629.89824
wind-ons_10,new6,p129,2029,211907.07648
wind-ons_10,new6,p129,2032,210184.25472
wind-ons_10,new6,p129,2035,208461.43296
wind-ons_10,new6,p129,2038,206738.6112
wind-ons_10,new6,p129,2041,205015.78944
wind-ons_10,new6,p129,2044,203508.3204
wind-ons_10,new6,p129,2047,201785.49864
wind-ons_10,new6,p129,2050,200278.0296
wind-ons_10,new6,p131,2023,388754.3352
wind-ons_10,new6,p131,2026,385644.300518
wind-ons_10,new6,p131,2029,382534.265837
wind-ons_10,new6,p131,2032,379424.231155
wind-ons_10,new6,p131,2035,376314.196474
wind-ons_10,new6,p131,2038,373204.161792
wind-ons_10,new6,p131,2041,370094.12711
wind-ons_10,new6,p131,2044,367372.846764
wind-ons_10,new6,p131,2047,364262.812082
wind-ons_10,new6,p131,2050,361541.531736
wind-ons_10,new6,p134,2023,164049.69
wind-ons_10,new6,p134,2026,162737.29248
wind-ons_10,new6,p134,2029,161424.89496
wind-ons_10,new6,p134,2032,160112.49744
wind-ons_10,new6,p134,2035,158800.09992
wind-ons_10,new6,p134,2038,157487.7024
wind-ons_10,new6,p134,2041,156175.30488
wind-ons_10,new6,p134,2044,155026.95705
wind-ons_10,new6,p134,2047,153714.55953
wind-ons_10,new6,p134,2050,152566.2117
wind-ons_10,new9,p18,2026,1128798.66
wind-ons_10,new9,p18,2029,1119768.27072
wind-ons_10,new9,p18,2032,1110737.88144
wind-ons_10,new9,p18,2035,1101707.49216
wind-ons_10,new9,p18,2038,1092677.10288
wind-ons_10,new9,p18,2041,1083646.7136
wind-ons_10,new9,p18,2044,1074616.32432
wind-ons_10,new9,p18,2047,1066714.7337
wind-ons_10,new9,p18,2050,1057684.34442
wind-ons_10,new9,p20,2026,387160.8
wind-ons_10,new9,p20,2029,384063.5136
wind-ons_10,new9,p20,2032,380966.2272
wind-ons_10,new9,p20,2035,377868.9408
wind-ons_10,new9,p20,2038,374771.6544
wind-ons_10,new9,p20,2041,371674.368
wind-ons_10,new9,p20,2044,368577.0816
wind-ons_10,new9,p20,2047,365866.956
wind-ons_10,new9,p20,2050,362769.6696
wind-ons_10,new9,p21,2026,699436.296
wind-ons_10,new9,p21,2029,693840.805632
wind-ons_10,new9,p21,2032,688245.315264
wind-ons_10,new9,p21,2035,682649.824896
wind-ons_10,new9,p21,2038,677054.334528
wind-ons_10,new9,p21,2041,671458.84416
wind-ons_10,new9,p21,2044,665863.353792
wind-ons_10,new9,p21,2047,660967.29972
wind-ons_10,new9,p21,2050,655371.809352
wind-ons_10,new9,p24,2026,19717478.2299
