eall,i,r,t,Value
CO2,Gas-CT,p94,2044,2429624.777754
CO2,Gas-CT,p94,2047,2430933.632084
CO2,Gas-CT,p94,2050,2210285.809203
CO2,Gas-CT,p95,2010,774858.931989
CO2,Gas-CT,p95,2015,725940.559926
CO2,Gas-CT,p95,2020,741784.135944
CO2,Gas-CT,p95,2023,719229.085941
CO2,Gas-CT,p95,2026,717647.127614
CO2,Gas-CT,p95,2029,726019.409253
CO2,Gas-CT,p95,2032,714463.570364
CO2,Gas-CT,p95,2035,716630.525041
CO2,Gas-CT,p95,2038,711463.419455
CO2,Gas-CT,p95,2041,708965.387623
CO2,Gas-CT,p95,2044,727549.317063
CO2,Gas-CT,p95,2047,718553.370543
CO2,Gas-CT,p95,2050,736686.548485
CO2,Gas-CT,p96,2010,264230.525085
CO2,Gas-CT,p96,2015,261492.697646
CO2,Gas-CT,p96,2020,195317.338665
CO2,Gas-CT,p96,2023,164674.705957
CO2,Gas-CT,p96,2026,149739.531146
CO2,Gas-CT,p96,2029,148918.561539
CO2,Gas-CT,p96,2032,148962.702498
CO2,Gas-CT,p96,2035,149766.466615
CO2,Gas-CT,p96,2038,150135.519445
CO2,Gas-CT,p96,2041,155927.261767
CO2,Gas-CT,p96,2044,196416.49919
CO2,Gas-CT,p96,2047,168382.968363
CO2,Gas-CT,p96,2050,165507.838575
CO2,Gas-CT,p97,2010,1155531.245134
CO2,Gas-CT,p97,2015,1286167.838161
CO2,Gas-CT,p97,2020,1440967.791275
CO2,Gas-CT,p97,2023,1291943.205744
CO2,Gas-CT,p97,2026,1437670.164132
CO2,Gas-CT,p97,2029,1437307.57598
CO2,Gas-CT,p97,2032,1438168.749596
CO2,Gas-CT,p97,2035,1432588.604804
CO2,Gas-CT,p97,2038,1430756.358586
CO2,Gas-CT,p97,2041,1434869.427635
CO2,Gas-CT,p97,2044,1431115.015995
CO2,Gas-CT,p97,2047,1425612.450472
CO2,Gas-CT,p97,2050,1137302.610552
CO2,Gas-CT,p98,2010,681679.727715
CO2,Gas-CT,p98,2015,698848.786124
CO2,Gas-CT,p98,2020,2179022.269826
CO2,Gas-CT,p98,2023,718584.733791
CO2,Gas-CT,p98,2026,703086.527332
CO2,Gas-CT,p98,2029,709783.051383
CO2,Gas-CT,p98,2032,693652.531068
CO2,Gas-CT,p98,2035,697393.12345
CO2,Gas-CT,p98,2038,674349.579417
CO2,Gas-CT,p98,2041,679483.874348
CO2,Gas-CT,p98,2044,697573.469646
CO2,Gas-CT,p98,2047,1793600.317502
CO2,Gas-CT,p98,2050,2444315.606011
CO2,Gas-CT,p99,2010,1199866.401024
CO2,Gas-CT,p99,2015,1199568.711933
CO2,Gas-CT,p99,2020,1293305.178099
CO2,Gas-CT,p99,2023,1304770.786161
CO2,Gas-CT,p99,2026,1308759.048882
CO2,Gas-CT,p99,2029,1334502.132689
CO2,Gas-CT,p99,2032,1331500.545447
CO2,Gas-CT,p99,2035,1323761.523624
CO2,Gas-CT,p99,2038,1322132.574871
CO2,Gas-CT,p99,2041,1313696.787878
CO2,Gas-CT,p99,2044,1198604.280467
CO2,Gas-CT,p100,2029,10390.679957
CO2,Gas-CT,p100,2032,10390.679957
CO2,Gas-CT,p100,2035,10390.679957
CO2,Gas-CT,p100,2038,10390.679957
CO2,Gas-CT,p100,2041,10390.679957
CO2,Gas-CT,p100,2044,10390.679957
CO2,Gas-CT,p101,2010,1737547.62025
CO2,Gas-CT,p101,2015,1701995.782289
CO2,Gas-CT,p101,2020,2958602.961454
CO2,Gas-CT,p101,2023,1977260.16851
CO2,Gas-CT,p101,2026,2450601.749687
CO2,Gas-CT,p101,2029,2413275.961853
CO2,Gas-CT,p101,2032,2408004.529528
CO2,Gas-CT,p101,2035,2377524.37663
CO2,Gas-CT,p101,2038,2378630.868062
CO2,Gas-CT,p101,2041,2375269.503205
CO2,Gas-CT,p101,2044,2374172.666557
CO2,Gas-CT,p101,2047,2303923.691294
CO2,Gas-CT,p101,2050,2159164.980843
CO2,Gas-CT,p102,2010,824118.561139
CO2,Gas-CT,p102,2015,812735.952511
CO2,Gas-CT,p102,2020,747882.115432
CO2,Gas-CT,p102,2023,744795.90023
CO2,Gas-CT,p102,2026,944232.094318
CO2,Gas-CT,p102,2029,943379.754837
CO2,Gas-CT,p102,2032,940203.271083
CO2,Gas-CT,p102,2035,939962.746799
CO2,Gas-CT,p102,2038,935269.26234
CO2,Gas-CT,p102,2041,935304.22123
CO2,Gas-CT,p102,2044,912011.145656
CO2,Gas-CT,p102,2047,843885.961388
CO2,Gas-CT,p102,2050,843959.461273
CO2,Gas-CT,p103,2010,1274935.578758
CO2,Gas-CT,p103,2015,1243353.188852
CO2,Gas-CT,p103,2020,4065567.162574
CO2,Gas-CT,p103,2023,1245733.1106
CO2,Gas-CT,p103,2026,1229314.821819
CO2,Gas-CT,p103,2029,1235383.363886
CO2,Gas-CT,p103,2032,1190214.057772
CO2,Gas-CT,p103,2035,1190658.072965
CO2,Gas-CT,p103,2038,1181205.662214
CO2,Gas-CT,p103,2041,1186933.274618
CO2,Gas-CT,p103,2044,1182741.648121
CO2,Gas-CT,p103,2047,1161502.30248
CO2,Gas-CT,p103,2050,1157200.758468
CO2,Gas-CT,p104,2010,39036.743706
CO2,Gas-CT,p104,2015,29848.936743
CO2,Gas-CT,p104,2020,29854.867878
CO2,Gas-CT,p104,2023,29848.936743
CO2,Gas-CT,p104,2026,29845.971176
CO2,Gas-CT,p104,2029,29803.933523
CO2,Gas-CT,p104,2032,29434.585352
CO2,Gas-CT,p104,2035,29502.484072
CO2,Gas-CT,p104,2038,26727.342717
CO2,Gas-CT,p104,2041,26727.342717
CO2,Gas-CT,p104,2044,26727.342717
CO2,Gas-CT,p104,2047,26807.902399
CO2,Gas-CT,p104,2050,26727.342717
CO2,Gas-CT,p105,2010,463117.404423
CO2,Gas-CT,p105,2015,472108.31626
CO2,Gas-CT,p105,2020,917739.887722
CO2,Gas-CT,p105,2023,455906.299469
CO2,Gas-CT,p105,2026,447579.921027
CO2,Gas-CT,p105,2029,440921.25932
CO2,Gas-CT,p105,2032,432014.978139
CO2,Gas-CT,p105,2035,384287.862847
CO2,Gas-CT,p105,2038,379548.511875
CO2,Gas-CT,p105,2041,386226.818493
CO2,Gas-CT,p105,2044,391345.335647
CO2,Gas-CT,p105,2047,470357.512819
CO2,Gas-CT,p105,2050,442329.463161
CO2,Gas-CT,p106,2010,233252.960807
CO2,Gas-CT,p106,2015,316298.870563
CO2,Gas-CT,p106,2020,1842951.173113
CO2,Gas-CT,p106,2023,234309.189814
CO2,Gas-CT,p106,2026,234777.87013
CO2,Gas-CT,p106,2029,233819.542084
CO2,Gas-CT,p106,2032,234336.119362
CO2,Gas-CT,p106,2035,233498.620942
CO2,Gas-CT,p106,2038,233735.36066
CO2,Gas-CT,p106,2041,233398.451867
CO2,Gas-CT,p106,2044,233743.137601
CO2,Gas-CT,p106,2047,240468.672836
CO2,Gas-CT,p106,2050,193939.124285
CO2,Gas-CT,p107,2010,471468.648509
CO2,Gas-CT,p107,2015,474904.318194
CO2,Gas-CT,p107,2020,460561.5971
CO2,Gas-CT,p107,2023,426206.142533
CO2,Gas-CT,p107,2026,551330.532781
CO2,Gas-CT,p107,2029,550040.700625
CO2,Gas-CT,p107,2032,545088.026122
CO2,Gas-CT,p107,2035,546209.729247
CO2,Gas-CT,p107,2038,544010.668557
CO2,Gas-CT,p107,2041,545201.069306
CO2,Gas-CT,p107,2044,546584.212668
CO2,Gas-CT,p107,2047,516071.149056
CO2,Gas-CT,p107,2050,689935.75439
CO2,Gas-CT,p108,2010,44494.02887
CO2,Gas-CT,p108,2015,44494.02887
CO2,Gas-CT,p108,2020,44494.02887
CO2,Gas-CT,p108,2023,44494.02887
CO2,Gas-CT,p108,2026,44494.02887
CO2,Gas-CT,p108,2029,98554.025045
CO2,Gas-CT,p108,2032,80291.617848
CO2,Gas-CT,p108,2035,80291.617848
CO2,Gas-CT,p108,2038,80291.617848
CO2,Gas-CT,p108,2041,80291.617848
CO2,Gas-CT,p108,2044,80291.617848
CO2,Gas-CT,p108,2047,80291.617848
CO2,Gas-CT,p108,2050,80291.617848
CO2,Gas-CT,p109,2010,1163890.460357
CO2,Gas-CT,p109,2015,3767741.957839
CO2,Gas-CT,p109,2020,4430701.490038
CO2,Gas-CT,p109,2023,1138833.049934
CO2,Gas-CT,p109,2026,1130841.84444
CO2,Gas-CT,p109,2029,1130092.821188
CO2,Gas-CT,p109,2032,1129864.681069
CO2,Gas-CT,p109,2035,1131186.522138
CO2,Gas-CT,p109,2038,1127373.736584
CO2,Gas-CT,p109,2041,1129766.7011
CO2,Gas-CT,p109,2044,1127863.237715
CO2,Gas-CT,p109,2047,1214946.72936
CO2,Gas-CT,p109,2050,1087774.369563
CO2,Gas-CT,p110,2010,320252.2191
CO2,Gas-CT,p110,2015,833272.479424
CO2,Gas-CT,p110,2020,1158687.484669
CO2,Gas-CT,p110,2023,320252.2191
CO2,Gas-CT,p110,2026,320252.2191
CO2,Gas-CT,p110,2029,320252.2191
CO2,Gas-CT,p110,2032,320252.2191
CO2,Gas-CT,p110,2035,320252.2191
CO2,Gas-CT,p110,2038,301446.044284
CO2,Gas-CT,p110,2041,319099.920083
CO2,Gas-CT,p110,2044,377846.58348
CO2,Gas-CT,p110,2047,377091.208276
CO2,Gas-CT,p110,2050,375417.42175
CO2,Gas-CT,p111,2010,416293.415994
CO2,Gas-CT,p111,2015,4160788.733268
CO2,Gas-CT,p111,2020,4232527.81745
CO2,Gas-CT,p111,2023,419905.052312
CO2,Gas-CT,p111,2026,401580.80402
CO2,Gas-CT,p111,2029,402855.317824
CO2,Gas-CT,p111,2032,398626.018378
CO2,Gas-CT,p111,2035,399685.681534
CO2,Gas-CT,p111,2038,399669.297647
CO2,Gas-CT,p111,2041,399654.090854
CO2,Gas-CT,p111,2044,397785.300588
CO2,Gas-CT,p111,2047,397050.705406
CO2,Gas-CT,p111,2050,397140.034105
CO2,Gas-CT,p112,2010,837089.070419
CO2,Gas-CT,p112,2015,5531955.533209
CO2,Gas-CT,p112,2020,5220771.409835
CO2,Gas-CT,p112,2023,836153.416631
CO2,Gas-CT,p112,2026,843643.889429
CO2,Gas-CT,p112,2029,867577.977744
CO2,Gas-CT,p112,2032,839824.793841
CO2,Gas-CT,p112,2035,851351.614914
CO2,Gas-CT,p112,2038,847382.50525
CO2,Gas-CT,p112,2041,843294.458611
CO2,Gas-CT,p112,2044,839454.798361
CO2,Gas-CT,p112,2047,833442.6428
CO2,Gas-CT,p112,2050,863120.438774
CO2,Gas-CT,p113,2010,286265.96835
CO2,Gas-CT,p113,2015,436005.926806
CO2,Gas-CT,p113,2020,558508.753802
CO2,Gas-CT,p113,2023,276275.075525
CO2,Gas-CT,p113,2026,229900.164764
CO2,Gas-CT,p113,2029,229769.322169
CO2,Gas-CT,p113,2032,229865.774888
CO2,Gas-CT,p113,2035,229968.962804
CO2,Gas-CT,p113,2038,206232.649792
CO2,Gas-CT,p113,2041,213893.892975
CO2,Gas-CT,p113,2044,211798.388742
CO2,Gas-CT,p113,2047,235917.548682
CO2,Gas-CT,p113,2050,206874.430771
CO2,Gas-CT,p114,2010,511654.596829
CO2,Gas-CT,p114,2015,509607.853241
CO2,Gas-CT,p114,2020,508555.721983
CO2,Gas-CT,p114,2023,510741.164252
CO2,Gas-CT,p114,2026,486112.966599
CO2,Gas-CT,p114,2029,485585.241844
CO2,Gas-CT,p114,2032,382626.745815
CO2,Gas-CT,p114,2035,386105.882109
CO2,Gas-CT,p114,2038,380526.678944
CO2,Gas-CT,p114,2041,384412.307768
CO2,Gas-CT,p114,2044,407950.095694
CO2,Gas-CT,p114,2047,320312.677177
CO2,Gas-CT,p114,2050,295634.060623
CO2,Gas-CT,p115,2010,285150.831998
CO2,Gas-CT,p115,2015,1057210.244459
CO2,Gas-CT,p115,2020,715787.332238
CO2,Gas-CT,p115,2023,290373.149577
CO2,Gas-CT,p115,2026,289364.790466
CO2,Gas-CT,p115,2029,288345.66001
CO2,Gas-CT,p115,2032,288932.921024
CO2,Gas-CT,p115,2035,289324.318673
CO2,Gas-CT,p115,2038,288957.408546
CO2,Gas-CT,p115,2041,289981.861757
CO2,Gas-CT,p115,2044,289150.297443
CO2,Gas-CT,p115,2047,295362.003449
CO2,Gas-CT,p115,2050,294696.130932
CO2,Gas-CT,p116,2010,113758.763177
CO2,Gas-CT,p116,2015,970837.80451
CO2,Gas-CT,p116,2020,1442462.054634
CO2,Gas-CT,p116,2023,113758.763177
CO2,Gas-CT,p116,2026,113758.763177
CO2,Gas-CT,p116,2029,113758.763177
CO2,Gas-CT,p116,2032,113758.763177
CO2,Gas-CT,p116,2035,113758.763177
CO2,Gas-CT,p116,2038,113758.763177
CO2,Gas-CT,p116,2041,113758.763177
CO2,Gas-CT,p116,2044,113758.763177
CO2,Gas-CT,p116,2047,1449783.111812
CO2,Gas-CT,p116,2050,1503129.88968
CO2,Gas-CT,p117,2010,273336.988075
CO2,Gas-CT,p117,2015,988567.805114
CO2,Gas-CT,p117,2020,2391979.211965
CO2,Gas-CT,p117,2023,274628.464421
CO2,Gas-CT,p117,2026,276151.623753
CO2,Gas-CT,p117,2029,276152.154929
CO2,Gas-CT,p117,2032,278119.451258
CO2,Gas-CT,p117,2035,275491.882008
CO2,Gas-CT,p117,2038,276002.168829
CO2,Gas-CT,p117,2041,275672.591036
CO2,Gas-CT,p117,2044,404447.430481
CO2,Gas-CT,p117,2047,891526.981266
CO2,Gas-CT,p117,2050,1297135.617597
CO2,Gas-CT,p118,2010,114432.491448
CO2,Gas-CT,p118,2015,114432.491448
CO2,Gas-CT,p118,2020,114432.491448
CO2,Gas-CT,p118,2023,114432.491448
CO2,Gas-CT,p118,2026,114432.491448
CO2,Gas-CT,p118,2029,114432.491448
CO2,Gas-CT,p118,2032,114432.491448
CO2,Gas-CT,p118,2035,114432.491448
CO2,Gas-CT,p118,2038,114432.491448
CO2,Gas-CT,p118,2041,114432.491448
CO2,Gas-CT,p118,2044,114432.491448
CO2,Gas-CT,p120,2010,39639.651499
CO2,Gas-CT,p120,2015,39639.651499
CO2,Gas-CT,p120,2020,39639.651499
CO2,Gas-CT,p120,2023,38232.326593
CO2,Gas-CT,p120,2026,38232.326593
CO2,Gas-CT,p120,2029,38232.326593
CO2,Gas-CT,p120,2032,38429.044277
CO2,Gas-CT,p120,2035,38558.200508
CO2,Gas-CT,p120,2038,39407.749867
CO2,Gas-CT,p120,2041,42682.708453
CO2,Gas-CT,p120,2044,43723.722853
CO2,Gas-CT,p120,2047,43680.425319
CO2,Gas-CT,p120,2050,43677.152504
CO2,Gas-CT,z122,2010,316062.73218
CO2,Gas-CT,z122,2015,939119.346351
CO2,Gas-CT,z122,2020,1427386.507109
CO2,Gas-CT,z122,2023,304242.736141
CO2,Gas-CT,z122,2026,271902.207207
CO2,Gas-CT,z122,2029,251922.383511
CO2,Gas-CT,z122,2032,251110.186981
CO2,Gas-CT,z122,2035,251267.21603
CO2,Gas-CT,z122,2038,251641.771066
CO2,Gas-CT,z122,2041,246874.826658
CO2,Gas-CT,z122,2044,227689.516409
CO2,Gas-CT,z122,2047,227743.26881
CO2,Gas-CT,z122,2050,227793.922741
CO2,Gas-CT,p123,2010,680440.684084
CO2,Gas-CT,p123,2015,641668.830048
CO2,Gas-CT,p123,2020,551993.303905
CO2,Gas-CT,p123,2023,564065.204671
CO2,Gas-CT,p123,2026,558598.23912
CO2,Gas-CT,p123,2029,564628.357837
CO2,Gas-CT,p123,2032,567752.937643
CO2,Gas-CT,p123,2035,565801.395831
CO2,Gas-CT,p123,2038,562408.291136
CO2,Gas-CT,p123,2041,566637.810423
CO2,Gas-CT,p123,2044,586461.57607
CO2,Gas-CT,p123,2047,1414258.366691
CO2,Gas-CT,p123,2050,1786467.443378
CO2,Gas-CT,p125,2010,46538.346749
CO2,Gas-CT,p125,2015,61701.198373
CO2,Gas-CT,p125,2020,62088.776507
CO2,Gas-CT,p125,2023,59878.91903
CO2,Gas-CT,p125,2026,59878.91903
CO2,Gas-CT,p125,2029,60196.490655
CO2,Gas-CT,p125,2032,59933.733806
CO2,Gas-CT,p125,2035,59991.68208
CO2,Gas-CT,p125,2038,59892.418594
CO2,Gas-CT,p125,2041,60144.104945
CO2,Gas-CT,p125,2044,60082.779518
CO2,Gas-CT,p125,2047,45688.651188
CO2,Gas-CT,p125,2050,45934.141542
CO2,Gas-CT,p126,2010,1214601.908725
CO2,Gas-CT,p126,2015,923430.982857
CO2,Gas-CT,p126,2020,937625.182346
CO2,Gas-CT,p126,2023,930276.632161
CO2,Gas-CT,p126,2026,928990.493944
CO2,Gas-CT,p126,2029,813565.17642
CO2,Gas-CT,p126,2032,814790.88074
CO2,Gas-CT,p126,2035,816432.166509
CO2,Gas-CT,p126,2038,817124.219795
CO2,Gas-CT,p126,2041,817878.72213
CO2,Gas-CT,p126,2044,795181.637092
CO2,Gas-CT,p126,2047,737516.164333
CO2,Gas-CT,p126,2050,683998.313402
CO2,Gas-CT,p127,2010,800867.130769
CO2,Gas-CT,p127,2015,795821.659649
CO2,Gas-CT,p127,2020,760392.234532
CO2,Gas-CT,p127,2023,703759.164147
CO2,Gas-CT,p127,2026,523397.317694
CO2,Gas-CT,p127,2029,295537.722838
CO2,Gas-CT,p127,2032,295535.626842
CO2,Gas-CT,p127,2035,295547.512862
CO2,Gas-CT,p127,2038,295547.246285
CO2,Gas-CT,p128,2010,294836.963416
CO2,Gas-CT,p128,2015,424188.189862
CO2,Gas-CT,p128,2020,300426.529689
CO2,Gas-CT,p128,2023,352609.200534
CO2,Gas-CT,p128,2026,190216.796537
CO2,Gas-CT,p128,2029,188337.183923
CO2,Gas-CT,p128,2032,184372.910046
CO2,Gas-CT,p128,2035,184372.910046
CO2,Gas-CT,p128,2038,184372.910046
CO2,Gas-CT,p130,2038,267363.343022
CO2,Gas-CT,p130,2041,912561.406279
CO2,Gas-CT,p130,2044,912561.406279
CO2,Gas-CT,p130,2047,917117.579021
CO2,Gas-CT,p130,2050,917117.579021
CO2,Gas-CT,p131,2010,88781.954001
CO2,Gas-CT,p131,2015,89141.125516
CO2,Gas-CT,p131,2020,246207.727723
CO2,Gas-CT,p131,2023,265356.894845
CO2,Gas-CT,p131,2026,259783.74055
CO2,Gas-CT,p131,2029,248891.166085
CO2,Gas-CT,p131,2032,245441.11227
CO2,Gas-CT,p131,2035,244933.281083
CO2,Gas-CT,p131,2038,244082.769349
CO2,Gas-CT,p131,2041,1763371.317452
CO2,Gas-CT,p131,2044,1763764.010053
CO2,Gas-CT,p131,2047,2420294.721088
CO2,Gas-CT,p131,2050,2861795.387326
CO2,Gas-CT,p132,2010,237456.060343
CO2,Gas-CT,p132,2015,336063.498994
CO2,Gas-CT,p132,2020,360219.64373
CO2,Gas-CT,p132,2023,363593.316971
CO2,Gas-CT,p132,2026,363317.872045
CO2,Gas-CT,p132,2029,365630.39827
CO2,Gas-CT,p132,2032,360608.128405
CO2,Gas-CT,p132,2035,362614.258316
CO2,Gas-CT,p132,2038,362899.419261
CO2,Gas-CT,p132,2041,2652683.71734
CO2,Gas-CT,p132,2044,2935544.797066
CO2,Gas-CT,p132,2047,3096191.685289
CO2,Gas-CT,p132,2050,3387017.594014
CO2,Gas-CT,p133,2038,72339.66859
CO2,Gas-CT,p133,2041,214462.783411
CO2,Gas-CT,p133,2044,214462.783411
CO2,Gas-CT,p133,2047,418379.626175
CO2,Gas-CT,p133,2050,582856.907059
CO2,Gas-CT,p134,2010,59643.769795
CO2,Gas-CT,p134,2015,59643.769795
CO2,Gas-CT,p134,2020,59643.769795
CO2,Gas-CT,p134,2023,59643.769795
CO2,Gas-CT,p134,2026,59643.769795
CO2,Gas-CT,p134,2041,153483.575831
CO2,Gas-CT,p134,2044,153483.575831
CO2,Gas-CT,p134,2047,197339.216407
CO2,Gas-CT,p134,2050,226564.096965
CO2,o-g-s,p1,2010,1120.899816
CO2,o-g-s,p1,2015,1120.899816
CO2,o-g-s,p1,2020,1120.899816
CO2,o-g-s,p1,2023,1120.899816
CO2,o-g-s,p1,2026,1120.899816
CO2,o-g-s,p1,2029,1120.899816
CO2,o-g-s,p9,2010,2171372.446521
CO2,o-g-s,p9,2015,1246567.135432
CO2,o-g-s,p9,2020,97763.979076
CO2,o-g-s,p9,2023,78965.926822
CO2,o-g-s,p9,2026,78965.926822
CO2,o-g-s,p9,2029,40170.69703
CO2,o-g-s,p9,2032,40170.69703
CO2,o-g-s,p9,2035,40170.69703
CO2,o-g-s,p9,2038,40170.69703
CO2,o-g-s,p9,2041,40170.69703
CO2,o-g-s,p9,2044,40170.69703
CO2,o-g-s,p9,2047,40170.69703
CO2,o-g-s,p9,2050,40170.69703
CO2,o-g-s,p10,2010,4071207.6631
CO2,o-g-s,p10,2015,3116804.061343
CO2,o-g-s,p10,2020,2102243.902014
CO2,o-g-s,p10,2023,1095559.070711
CO2,o-g-s,p10,2026,304821.518364
CO2,o-g-s,p10,2029,310167.264817
CO2,o-g-s,p10,2032,175791.87326
CO2,o-g-s,p10,2035,181183.826512
CO2,o-g-s,p10,2038,15730.113526
CO2,o-g-s,p10,2041,15729.702261
CO2,o-g-s,p10,2044,15729.702261
CO2,o-g-s,p10,2047,14742.187321
CO2,o-g-s,p10,2050,14742.187321
CO2,o-g-s,p11,2010,531488.917008
CO2,o-g-s,p11,2015,397375.257066
CO2,o-g-s,p11,2020,3773.717807
CO2,o-g-s,p11,2023,3773.717807
CO2,o-g-s,p11,2026,3773.717807
CO2,o-g-s,p11,2029,3773.717807
CO2,o-g-s,p11,2032,3773.717807
CO2,o-g-s,p11,2035,3773.717807
CO2,o-g-s,p11,2038,3773.717807
CO2,o-g-s,p11,2041,3773.717807
CO2,o-g-s,p11,2044,3773.717807
CO2,o-g-s,p11,2047,3773.717807
CO2,o-g-s,p11,2050,3773.717807
CO2,o-g-s,p12,2010,329522.344245
CO2,o-g-s,p12,2015,199944.47968
CO2,o-g-s,p12,2020,207504.867012
CO2,o-g-s,p12,2023,198288.912437
CO2,o-g-s,p12,2026,420790.127096
CO2,o-g-s,p12,2029,665285.587037
CO2,o-g-s,p12,2032,655131.366145
CO2,o-g-s,p12,2035,107259.482498
CO2,o-g-s,p12,2038,102137.358758
CO2,o-g-s,p12,2041,102137.358758
CO2,o-g-s,p12,2044,102137.358758
CO2,o-g-s,p12,2047,102137.358758
CO2,o-g-s,p13,2010,42069.570624
CO2,o-g-s,p15,2010,2354.662663
CO2,o-g-s,p15,2015,2348.720622
CO2,o-g-s,p15,2020,4030.265363
CO2,o-g-s,p15,2023,2348.720622
CO2,o-g-s,p15,2026,2349.003599
CO2,o-g-s,p15,2029,2355.755001
CO2,o-g-s,p20,2010,33638.065718
CO2,o-g-s,p20,2015,33638.065718
CO2,o-g-s,p20,2020,33638.065718
CO2,o-g-s,p20,2023,33638.065718
CO2,o-g-s,p20,2026,33638.065718
CO2,o-g-s,p20,2029,33638.065718
CO2,o-g-s,p20,2032,33638.065718
CO2,o-g-s,p20,2035,33638.065718
CO2,o-g-s,p20,2038,33638.065718
CO2,o-g-s,p20,2041,33638.065718
CO2,o-g-s,p20,2044,33638.065718
CO2,o-g-s,p21,2010,105237.113877
CO2,o-g-s,p21,2015,105237.113877
CO2,o-g-s,p21,2020,105237.136155
CO2,o-g-s,p21,2023,105237.636545
CO2,o-g-s,p21,2026,105243.772558
CO2,o-g-s,p21,2029,1215.581295
CO2,o-g-s,p25,2010,114628.183882
CO2,o-g-s,p25,2015,108322.451018
CO2,o-g-s,p25,2020,114555.091411
CO2,o-g-s,p25,2023,106040.361959
CO2,o-g-s,p25,2026,107910.815593
CO2,o-g-s,p25,2029,113023.235414
CO2,o-g-s,p25,2032,40316.819432
CO2,o-g-s,p25,2035,36174.043403
CO2,o-g-s,p25,2038,8478.374238
CO2,o-g-s,p25,2041,8444.463633
CO2,o-g-s,p25,2044,8386.295714
CO2,o-g-s,p25,2047,8468.668207
CO2,o-g-s,p25,2050,4020.596542
CO2,o-g-s,p28,2010,570242.271197
CO2,o-g-s,p28,2015,481682.718317
CO2,o-g-s,p28,2020,396335.220744
CO2,o-g-s,p28,2023,381798.833329
CO2,o-g-s,p28,2026,363312.541819
CO2,o-g-s,p28,2029,717307.404299
CO2,o-g-s,p28,2032,199611.737045
CO2,o-g-s,p28,2035,150298.812086
CO2,o-g-s,p28,2038,73380.54024
CO2,o-g-s,p28,2041,73380.54024
CO2,o-g-s,p28,2044,73380.54024
CO2,o-g-s,p28,2047,73380.54024
CO2,o-g-s,p28,2050,73380.54024
CO2,o-g-s,p30,2010,768109.110529
CO2,o-g-s,p30,2015,877813.497936
CO2,o-g-s,p30,2020,490788.450476
CO2,o-g-s,p30,2023,501373.493429
CO2,o-g-s,p30,2026,110312.003745
CO2,o-g-s,p30,2029,127361.564793
CO2,o-g-s,p30,2032,110408.740998
CO2,o-g-s,p30,2035,110435.730265
CO2,o-g-s,p30,2038,66021.902669
CO2,o-g-s,p30,2041,66021.902669
CO2,o-g-s,p31,2010,217506.830494
CO2,o-g-s,p31,2015,197313.788014
CO2,o-g-s,p31,2020,197876.201552
CO2,o-g-s,p31,2023,177521.219022
CO2,o-g-s,p31,2026,157438.365064
CO2,o-g-s,p31,2029,158372.948833
CO2,o-g-s,p31,2032,88356.266853
CO2,o-g-s,p31,2035,66363.122189
CO2,o-g-s,p31,2038,66363.122189
CO2,o-g-s,p31,2041,66363.122189
CO2,o-g-s,p31,2044,66363.122189
CO2,o-g-s,p32,2010,9466.255728
CO2,o-g-s,p32,2015,9466.255728
CO2,o-g-s,p32,2020,9466.255728
CO2,o-g-s,p32,2023,9466.255728
CO2,o-g-s,p32,2026,9466.255728
CO2,o-g-s,p32,2029,9466.255728
CO2,o-g-s,p33,2010,158990.158127
CO2,o-g-s,p33,2015,133038.668902
CO2,o-g-s,p33,2020,133038.668902
CO2,o-g-s,p33,2023,133038.668902
CO2,o-g-s,p33,2026,133038.668902
CO2,o-g-s,p33,2029,1016.046821
CO2,o-g-s,p34,2010,198854.04919
CO2,o-g-s,p34,2015,187774.700214
CO2,o-g-s,p34,2020,181063.563412
CO2,o-g-s,p34,2023,88380.289876
CO2,o-g-s,p34,2026,100561.842097
CO2,o-g-s,p34,2029,49035.023386
CO2,o-g-s,p34,2032,7430.671242
CO2,o-g-s,p34,2035,7535.166972
CO2,o-g-s,p34,2038,7523.612942
CO2,o-g-s,p34,2041,7578.533934
CO2,o-g-s,p34,2044,7229.576605
CO2,o-g-s,p34,2047,7239.698096
CO2,o-g-s,p34,2050,5428.410485
CO2,o-g-s,p36,2010,1385.518392
CO2,o-g-s,p36,2015,2468.78735
CO2,o-g-s,p36,2020,1410.735629
CO2,o-g-s,p36,2023,1410.735629
CO2,o-g-s,p36,2026,1410.735629
CO2,o-g-s,p36,2029,1410.735629
CO2,o-g-s,p36,2032,1410.735629
CO2,o-g-s,p36,2035,1410.735629
CO2,o-g-s,p36,2038,1410.735629
CO2,o-g-s,p36,2041,1410.735629
CO2,o-g-s,p36,2044,1410.735629
CO2,o-g-s,p36,2047,1410.735629
CO2,o-g-s,p36,2050,1410.735629
CO2,o-g-s,p37,2010,28477.278722
CO2,o-g-s,p37,2015,22148.815679
CO2,o-g-s,p37,2020,20671.337515
CO2,o-g-s,p37,2023,20480.474637
CO2,o-g-s,p37,2026,13543.233577
CO2,o-g-s,p37,2029,8925.06434
CO2,o-g-s,p37,2032,11137.440618
CO2,o-g-s,p37,2035,9561.177671
CO2,o-g-s,p37,2038,3528.014116
CO2,o-g-s,p37,2041,3528.014116
CO2,o-g-s,p37,2044,3528.014116
CO2,o-g-s,p37,2047,3527.426594
CO2,o-g-s,p37,2050,3526.839072
