eall,i,r,t,Value
CH4,CoalOldUns,p105,2010,689250.164136
CH4,CoalOldUns,p105,2015,397817.752637
CH4,CoalOldUns,p105,2020,1440.797005
CH4,CoalOldUns,p107,2010,804981.153818
CH4,CoalOldUns,p107,2015,31015.063281
CH4,CoalOldUns,p107,2020,17740.484284
CH4,CoalOldUns,p107,2023,4552.865374
CH4,CoalOldUns,p107,2026,4547.347564
CH4,CoalOldUns,p107,2029,4547.393228
CH4,CoalOldUns,p108,2010,621450.714571
CH4,CoalOldUns,p108,2015,81801.668183
CH4,CoalOldUns,p109,2010,94726.644921
CH4,CoalOldUns,p109,2015,53649.627971
CH4,CoalOldUns,p110,2010,412866.407426
CH4,CoalOldUns,p111,2010,1229818.611354
CH4,CoalOldUns,p111,2015,45520.906624
CH4,CoalOldUns,p111,2020,33601.4969
CH4,CoalOldUns,p111,2023,6498.711886
CH4,CoalOldUns,p111,2026,2750.803822
CH4,CoalOldUns,p111,2029,2750.803822
CH4,CoalOldUns,p111,2032,1018.557086
CH4,CoalOldUns,p112,2010,3627932.292518
CH4,CoalOldUns,p112,2015,2684831.515078
CH4,CoalOldUns,p112,2020,4241.612845
CH4,CoalOldUns,p112,2023,10404.325998
CH4,CoalOldUns,p112,2026,3158.176977
CH4,CoalOldUns,p112,2029,3158.176977
CH4,CoalOldUns,p112,2032,1237.445834
CH4,CoalOldUns,p113,2010,235758.513136
CH4,CoalOldUns,p114,2010,685846.430058
CH4,CoalOldUns,p115,2010,1524316.408679
CH4,CoalOldUns,p115,2015,1282231.542824
CH4,CoalOldUns,p116,2010,267598.570364
CH4,CoalOldUns,p117,2010,382532.120445
CH4,CoalOldUns,p117,2015,207036.043335
CH4,CoalOldUns,p118,2010,194124.295203
CH4,CoalOldUns,p121,2010,5484.749004
CH4,CoalOldUns,z122,2010,739231.507514
CH4,CoalOldUns,p123,2010,155734.989242
CH4,CoalOldUns,p123,2015,30917.647999
CH4,CoalOldUns,p123,2020,13390.431055
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p123,2029,13390.431055
CH4,CoalOldUns,p123,2032,13390.431055
CH4,CoalOldUns,p123,2035,10739.239425
CH4,CoalOldUns,p123,2038,10739.239425
CH4,CoalOldUns,p125,2010,77916.60166
CH4,CoalOldUns,p126,2010,459826.458504
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,945871.538484
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,787146.301927
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,113387.914943
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,CofireNew,p42,2044,0.0
CH4,CofireNew,p74,2044,-0.0
CH4,CofireNew,p99,2038,0.0
CH4,CofireNew,p124,2035,-0.0
CH4,CofireNew,p128,2044,18751.299604
CH4,CofireNew,p128,2047,40492.690639
CH4,CofireNew,p128,2050,40478.408029
CH4,Gas-CC,p1,2010,325944.395873
CH4,Gas-CC,p1,2015,118632.083354
CH4,Gas-CC,p1,2020,346790.562601
CH4,Gas-CC,p1,2023,77857.264197
CH4,Gas-CC,p1,2026,365889.471064
CH4,Gas-CC,p1,2029,166693.796997
CH4,Gas-CC,p1,2032,77791.87009
CH4,Gas-CC,p1,2035,33620.981196
CH4,Gas-CC,p1,2038,33591.624511
CH4,Gas-CC,p1,2041,42760.616008
CH4,Gas-CC,p1,2044,39321.668894
CH4,Gas-CC,p1,2047,47122.529851
CH4,Gas-CC,p1,2050,12779.29087
CH4,Gas-CC,p2,2010,302061.3367
CH4,Gas-CC,p2,2015,111473.725214
CH4,Gas-CC,p2,2020,644626.594081
CH4,Gas-CC,p2,2023,98097.366598
CH4,Gas-CC,p2,2026,728443.940328
CH4,Gas-CC,p2,2029,282465.148083
CH4,Gas-CC,p2,2032,97505.828815
CH4,Gas-CC,p2,2035,74638.352699
CH4,Gas-CC,p2,2038,74773.429033
CH4,Gas-CC,p2,2041,74830.70099
CH4,Gas-CC,p2,2044,54489.521366
CH4,Gas-CC,p2,2047,54178.13827
CH4,Gas-CC,p2,2050,54102.940234
CH4,Gas-CC,p5,2010,694353.42747
CH4,Gas-CC,p5,2015,438220.887143
CH4,Gas-CC,p5,2020,1193556.580877
CH4,Gas-CC,p5,2023,456264.604558
CH4,Gas-CC,p5,2026,1109817.262813
CH4,Gas-CC,p5,2029,553229.581508
CH4,Gas-CC,p5,2032,255599.74599
CH4,Gas-CC,p5,2035,94935.532544
CH4,Gas-CC,p5,2038,105413.100142
CH4,Gas-CC,p5,2041,170770.019485
CH4,Gas-CC,p5,2044,174868.088108
CH4,Gas-CC,p5,2047,213010.358484
CH4,Gas-CC,p5,2050,89778.988466
CH4,Gas-CC,p6,2010,401116.594331
CH4,Gas-CC,p6,2015,268406.401061
CH4,Gas-CC,p6,2020,406651.683136
CH4,Gas-CC,p6,2023,307800.069518
CH4,Gas-CC,p6,2026,327925.440283
CH4,Gas-CC,p6,2029,196590.889248
CH4,Gas-CC,p6,2032,128140.603677
CH4,Gas-CC,p6,2035,53335.342168
CH4,Gas-CC,p6,2038,57864.319002
CH4,Gas-CC,p6,2041,80408.548074
CH4,Gas-CC,p6,2044,78602.746096
CH4,Gas-CC,p6,2047,77129.42868
CH4,Gas-CC,p6,2050,56039.615016
CH4,Gas-CC,p9,2010,5807188.365822
CH4,Gas-CC,p9,2015,5904094.380013
CH4,Gas-CC,p9,2020,2695394.055603
CH4,Gas-CC,p9,2023,3684141.672796
CH4,Gas-CC,p9,2026,2713431.378956
CH4,Gas-CC,p9,2029,1853326.473334
CH4,Gas-CC,p9,2032,1992695.029551
CH4,Gas-CC,p9,2035,1669018.498945
CH4,Gas-CC,p9,2038,1527581.539462
CH4,Gas-CC,p9,2041,1122536.270797
CH4,Gas-CC,p9,2044,742922.007102
CH4,Gas-CC,p9,2047,648930.477623
CH4,Gas-CC,p9,2050,624644.793402
CH4,Gas-CC,p10,2010,6381864.386227
CH4,Gas-CC,p10,2015,7104285.206293
CH4,Gas-CC,p10,2020,2969409.221845
CH4,Gas-CC,p10,2023,4240259.126751
CH4,Gas-CC,p10,2026,2862300.652298
CH4,Gas-CC,p10,2029,2521991.339606
CH4,Gas-CC,p10,2032,2250618.308401
CH4,Gas-CC,p10,2035,1637008.088147
CH4,Gas-CC,p10,2038,1370684.0769
CH4,Gas-CC,p10,2041,1047182.934721
CH4,Gas-CC,p10,2044,639127.118787
CH4,Gas-CC,p10,2047,407482.641379
CH4,Gas-CC,p10,2050,360527.80872
CH4,Gas-CC,p11,2010,958151.986866
CH4,Gas-CC,p11,2015,955344.364741
CH4,Gas-CC,p11,2020,292851.594812
CH4,Gas-CC,p11,2023,538529.621469
CH4,Gas-CC,p11,2026,373472.145236
CH4,Gas-CC,p11,2029,289235.718605
CH4,Gas-CC,p11,2032,257780.0207
CH4,Gas-CC,p11,2035,223671.301443
CH4,Gas-CC,p11,2038,172110.633663
CH4,Gas-CC,p11,2041,111026.837885
CH4,Gas-CC,p11,2044,72487.249256
CH4,Gas-CC,p11,2047,52826.592453
CH4,Gas-CC,p11,2050,53403.239274
CH4,Gas-CC,p12,2010,272835.118701
CH4,Gas-CC,p12,2015,581985.398376
CH4,Gas-CC,p12,2020,1233707.954751
CH4,Gas-CC,p12,2023,363530.575187
CH4,Gas-CC,p12,2026,822698.560179
CH4,Gas-CC,p12,2029,432827.278384
CH4,Gas-CC,p12,2032,255191.312785
CH4,Gas-CC,p12,2035,137496.662136
CH4,Gas-CC,p12,2038,104187.113825
CH4,Gas-CC,p12,2041,183811.412958
CH4,Gas-CC,p12,2044,167517.827947
CH4,Gas-CC,p12,2047,185808.614132
CH4,Gas-CC,p12,2050,112789.732639
CH4,Gas-CC,p13,2010,1331367.589792
CH4,Gas-CC,p13,2015,2897997.856159
CH4,Gas-CC,p13,2020,3302603.375989
CH4,Gas-CC,p13,2023,2010617.542307
CH4,Gas-CC,p13,2026,2281703.832351
CH4,Gas-CC,p13,2029,1400784.076216
CH4,Gas-CC,p13,2032,1098208.502906
CH4,Gas-CC,p13,2035,576974.217698
CH4,Gas-CC,p13,2038,350221.894586
CH4,Gas-CC,p13,2041,601848.185019
CH4,Gas-CC,p13,2044,661979.538476
CH4,Gas-CC,p13,2047,702705.354459
CH4,Gas-CC,p13,2050,469921.998334
CH4,Gas-CC,p14,2010,58726.385039
CH4,Gas-CC,p14,2015,117352.484519
CH4,Gas-CC,p14,2020,171710.442093
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,78632.675965
CH4,Gas-CC,p14,2029,34848.288828
CH4,Gas-CC,p14,2032,9788.673485
CH4,Gas-CC,p14,2035,9788.673485
CH4,Gas-CC,p14,2038,9788.673485
CH4,Gas-CC,p14,2041,9788.673485
CH4,Gas-CC,p14,2044,9930.166874
CH4,Gas-CC,p14,2047,9928.432723
CH4,Gas-CC,p14,2050,10452.363108
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,174387.524562
CH4,Gas-CC,p15,2020,239151.193144
CH4,Gas-CC,p15,2023,170768.740661
CH4,Gas-CC,p15,2026,179708.508555
CH4,Gas-CC,p15,2029,54962.435974
CH4,Gas-CC,p15,2032,21597.401811
CH4,Gas-CC,p15,2035,11647.049136
CH4,Gas-CC,p15,2038,11647.049136
CH4,Gas-CC,p15,2041,11647.049136
CH4,Gas-CC,p15,2044,11647.049136
CH4,Gas-CC,p15,2047,11647.049136
CH4,Gas-CC,p15,2050,11647.049136
CH4,Gas-CC,p24,2015,32748.010284
CH4,Gas-CC,p24,2020,53951.047531
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,4060.22929
CH4,Gas-CC,p24,2032,3633.662857
CH4,Gas-CC,p24,2035,3633.662857
CH4,Gas-CC,p24,2038,5110.842053
CH4,Gas-CC,p24,2041,5154.652282
CH4,Gas-CC,p24,2044,5087.644386
CH4,Gas-CC,p24,2047,4549.837934
CH4,Gas-CC,p24,2050,4253.062959
CH4,Gas-CC,p25,2010,140753.824542
CH4,Gas-CC,p25,2015,623896.130707
CH4,Gas-CC,p25,2020,1394077.112316
CH4,Gas-CC,p25,2023,628117.687016
CH4,Gas-CC,p25,2026,961236.946267
CH4,Gas-CC,p25,2029,990645.020212
CH4,Gas-CC,p25,2032,540251.048828
CH4,Gas-CC,p25,2035,263340.037457
CH4,Gas-CC,p25,2038,251827.664966
CH4,Gas-CC,p25,2041,269700.420359
CH4,Gas-CC,p25,2044,270411.066989
CH4,Gas-CC,p25,2047,247588.444952
CH4,Gas-CC,p25,2050,130266.473311
CH4,Gas-CC,p27,2010,257376.342673
CH4,Gas-CC,p27,2015,466126.557551
CH4,Gas-CC,p27,2020,500154.978607
CH4,Gas-CC,p27,2023,406651.843895
CH4,Gas-CC,p27,2026,394925.763365
CH4,Gas-CC,p27,2029,117806.090541
CH4,Gas-CC,p27,2032,60375.366531
CH4,Gas-CC,p27,2035,45488.19885
CH4,Gas-CC,p27,2038,45206.830771
CH4,Gas-CC,p27,2041,45206.830771
CH4,Gas-CC,p27,2044,45206.830771
CH4,Gas-CC,p27,2047,50100.823353
CH4,Gas-CC,p27,2050,45206.830771
CH4,Gas-CC,p28,2010,511170.737432
CH4,Gas-CC,p28,2015,510592.138547
CH4,Gas-CC,p28,2020,4515752.823684
CH4,Gas-CC,p28,2023,1506540.361745
CH4,Gas-CC,p28,2026,2356313.258946
CH4,Gas-CC,p28,2029,1446829.729236
CH4,Gas-CC,p28,2032,946106.696944
CH4,Gas-CC,p28,2035,422208.908882
CH4,Gas-CC,p28,2038,422704.803784
CH4,Gas-CC,p28,2041,456133.400257
CH4,Gas-CC,p28,2044,424817.961971
CH4,Gas-CC,p28,2047,425069.293887
CH4,Gas-CC,p28,2050,423500.869162
CH4,Gas-CC,p30,2026,910367.858894
CH4,Gas-CC,p30,2029,563241.00139
CH4,Gas-CC,p30,2032,461345.417357
CH4,Gas-CC,p30,2035,230127.927476
CH4,Gas-CC,p30,2038,150177.22436
CH4,Gas-CC,p30,2041,216115.317429
CH4,Gas-CC,p30,2044,188953.664824
CH4,Gas-CC,p30,2047,193987.072508
CH4,Gas-CC,p30,2050,114639.151579
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,359760.592893
CH4,Gas-CC,p31,2020,563859.879593
CH4,Gas-CC,p31,2023,152524.67972
CH4,Gas-CC,p31,2026,149569.290537
CH4,Gas-CC,p31,2029,37750.966766
CH4,Gas-CC,p31,2032,36118.417087
CH4,Gas-CC,p31,2035,36179.742725
CH4,Gas-CC,p31,2038,36088.78929
CH4,Gas-CC,p31,2041,36089.502852
CH4,Gas-CC,p31,2044,36056.312335
CH4,Gas-CC,p31,2047,36025.739238
CH4,Gas-CC,p31,2050,36046.142023
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1112715.304901
CH4,Gas-CC,p33,2020,1408309.526206
CH4,Gas-CC,p33,2023,167501.45771
CH4,Gas-CC,p33,2026,201925.224314
CH4,Gas-CC,p33,2029,264934.010571
CH4,Gas-CC,p33,2032,172950.543272
CH4,Gas-CC,p33,2035,124943.155257
CH4,Gas-CC,p33,2038,116034.973405
CH4,Gas-CC,p33,2041,102809.236467
CH4,Gas-CC,p33,2044,103334.680794
CH4,Gas-CC,p33,2047,101288.249545
CH4,Gas-CC,p33,2050,87134.19281
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,490154.173333
CH4,Gas-CC,p34,2020,543267.518269
CH4,Gas-CC,p34,2023,40627.609433
CH4,Gas-CC,p34,2026,166745.865237
CH4,Gas-CC,p34,2029,125051.465333
CH4,Gas-CC,p34,2032,77180.544249
CH4,Gas-CC,p34,2035,61112.980801
CH4,Gas-CC,p34,2038,45597.66527
CH4,Gas-CC,p34,2041,35121.876792
CH4,Gas-CC,p34,2044,28966.371585
CH4,Gas-CC,p34,2047,26314.119494
CH4,Gas-CC,p34,2050,26413.103322
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,17935.471568
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1997.956973
CH4,Gas-CC,p35,2041,1997.956973
CH4,Gas-CC,p35,2044,1997.956973
CH4,Gas-CC,p35,2047,1997.956973
CH4,Gas-CC,p35,2050,1997.956973
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1743.339498
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,264.646286
CH4,Gas-CC,p36,2041,264.547758
CH4,Gas-CC,p36,2044,264.59068
CH4,Gas-CC,p36,2047,260.495087
CH4,Gas-CC,p36,2050,266.08743
CH4,Gas-CC,p38,2015,153284.987274
CH4,Gas-CC,p38,2020,141690.436873
CH4,Gas-CC,p38,2023,44358.358964
CH4,Gas-CC,p38,2026,73509.361684
CH4,Gas-CC,p38,2029,48974.927193
CH4,Gas-CC,p38,2032,11403.516413
CH4,Gas-CC,p38,2035,11403.516413
CH4,Gas-CC,p38,2038,11403.516413
CH4,Gas-CC,p38,2041,11403.516413
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,75697.89905
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,10254.800794
CH4,Gas-CC,p40,2041,10256.454119
CH4,Gas-CC,p40,2044,10312.706108
CH4,Gas-CC,p40,2047,10363.436527
CH4,Gas-CC,p40,2050,10661.442923
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,31881.073959
CH4,Gas-CC,p41,2020,65694.380608
CH4,Gas-CC,p41,2023,11498.737624
CH4,Gas-CC,p41,2026,31559.607882
CH4,Gas-CC,p41,2029,23238.788779
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5568.15384
CH4,Gas-CC,p41,2041,5568.15384
CH4,Gas-CC,p41,2044,5568.15384
CH4,Gas-CC,p41,2047,5568.15384
CH4,Gas-CC,p41,2050,5568.15384
CH4,Gas-CC,p43,2010,268939.540815
CH4,Gas-CC,p43,2015,883359.811124
CH4,Gas-CC,p43,2020,884035.659826
CH4,Gas-CC,p43,2023,449774.781806
CH4,Gas-CC,p43,2026,650501.109795
CH4,Gas-CC,p43,2029,376422.025365
CH4,Gas-CC,p43,2032,227096.617653
CH4,Gas-CC,p43,2035,144911.0619
CH4,Gas-CC,p43,2038,154518.644981
CH4,Gas-CC,p43,2041,138056.392482
CH4,Gas-CC,p43,2044,125271.390756
CH4,Gas-CC,p43,2047,66006.443851
CH4,Gas-CC,p43,2050,57175.47343
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2029,16189.543407
CH4,Gas-CC,p44,2032,10814.655897
CH4,Gas-CC,p44,2035,6627.505058
CH4,Gas-CC,p44,2038,7874.886941
CH4,Gas-CC,p44,2041,7039.858988
CH4,Gas-CC,p44,2044,7534.47885
CH4,Gas-CC,p44,2047,4711.252213
CH4,Gas-CC,p44,2050,2170.279979
CH4,Gas-CC,p45,2010,46455.254848
CH4,Gas-CC,p45,2015,258936.710862
CH4,Gas-CC,p45,2020,261537.586954
CH4,Gas-CC,p45,2023,128317.561553
CH4,Gas-CC,p45,2026,167828.781168
CH4,Gas-CC,p45,2029,76173.128284
CH4,Gas-CC,p45,2032,39455.114602
CH4,Gas-CC,p45,2035,21930.663896
CH4,Gas-CC,p45,2038,21932.984087
CH4,Gas-CC,p45,2041,21934.95398
CH4,Gas-CC,p45,2044,21932.596058
CH4,Gas-CC,p45,2047,21921.480735
CH4,Gas-CC,p45,2050,21924.570351
CH4,Gas-CC,p46,2026,286279.290024
CH4,Gas-CC,p46,2029,400465.149893
CH4,Gas-CC,p46,2032,252767.720967
CH4,Gas-CC,p46,2035,174779.03793
CH4,Gas-CC,p46,2038,167535.699881
CH4,Gas-CC,p46,2041,169689.923649
CH4,Gas-CC,p46,2044,169606.862787
CH4,Gas-CC,p46,2047,165163.138832
CH4,Gas-CC,p46,2050,136167.477575
CH4,Gas-CC,p47,2010,358789.986791
CH4,Gas-CC,p47,2015,460339.279736
CH4,Gas-CC,p47,2020,377849.211105
CH4,Gas-CC,p47,2023,212826.527297
CH4,Gas-CC,p47,2026,225937.331274
CH4,Gas-CC,p47,2029,132507.169549
CH4,Gas-CC,p47,2032,80814.186506
CH4,Gas-CC,p47,2035,65872.183321
CH4,Gas-CC,p47,2038,59361.692202
CH4,Gas-CC,p47,2041,63349.843456
CH4,Gas-CC,p47,2044,60125.72845
CH4,Gas-CC,p47,2047,60856.634564
CH4,Gas-CC,p47,2050,47695.762189
CH4,Gas-CC,p48,2010,184002.740835
CH4,Gas-CC,p48,2015,401726.459178
CH4,Gas-CC,p48,2020,360053.297262
CH4,Gas-CC,p48,2023,156304.879388
CH4,Gas-CC,p48,2026,185986.993236
CH4,Gas-CC,p48,2029,103314.239348
CH4,Gas-CC,p48,2032,61027.583245
CH4,Gas-CC,p48,2035,54566.650698
CH4,Gas-CC,p48,2038,43901.506831
CH4,Gas-CC,p48,2041,97987.497849
CH4,Gas-CC,p48,2044,94288.55246
CH4,Gas-CC,p48,2047,93482.984703
CH4,Gas-CC,p48,2050,82755.095494
CH4,Gas-CC,p50,2010,867445.575482
CH4,Gas-CC,p50,2015,1885465.063772
CH4,Gas-CC,p50,2020,1804663.450164
CH4,Gas-CC,p50,2023,887553.054452
CH4,Gas-CC,p50,2026,827866.583521
CH4,Gas-CC,p50,2029,512496.800562
CH4,Gas-CC,p50,2032,268074.39836
CH4,Gas-CC,p50,2035,124757.788335
CH4,Gas-CC,p50,2038,130496.907435
CH4,Gas-CC,p50,2041,129798.5898
CH4,Gas-CC,p50,2044,120133.761416
CH4,Gas-CC,p50,2047,120124.269378
CH4,Gas-CC,p50,2050,118362.977328
CH4,Gas-CC,p51,2010,404441.309115
CH4,Gas-CC,p51,2015,1833269.795961
CH4,Gas-CC,p51,2020,2075407.059606
CH4,Gas-CC,p51,2023,947385.822149
CH4,Gas-CC,p51,2026,1164639.894826
CH4,Gas-CC,p51,2029,747916.499778
CH4,Gas-CC,p51,2032,246765.014868
CH4,Gas-CC,p51,2035,137397.701377
CH4,Gas-CC,p51,2038,147622.16448
CH4,Gas-CC,p51,2041,152116.804735
CH4,Gas-CC,p51,2044,135892.065647
CH4,Gas-CC,p51,2047,136230.525919
CH4,Gas-CC,p51,2050,136267.476681
CH4,Gas-CC,p53,2010,56985.163409
CH4,Gas-CC,p53,2015,99402.363005
CH4,Gas-CC,p53,2020,172935.180935
CH4,Gas-CC,p53,2023,90552.211767
CH4,Gas-CC,p53,2026,100511.942724
CH4,Gas-CC,p53,2029,72617.44574
CH4,Gas-CC,p53,2032,41232.771295
CH4,Gas-CC,p53,2035,20514.155747
CH4,Gas-CC,p53,2038,23951.469206
CH4,Gas-CC,p53,2041,21570.831721
CH4,Gas-CC,p53,2044,10361.968555
CH4,Gas-CC,p53,2047,10717.183332
CH4,Gas-CC,p53,2050,10356.656963
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,280506.260017
CH4,Gas-CC,p54,2020,339615.537962
CH4,Gas-CC,p54,2023,94437.294029
CH4,Gas-CC,p54,2026,135762.095748
CH4,Gas-CC,p54,2029,112490.095754
CH4,Gas-CC,p54,2032,39851.504145
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,39851.504145
CH4,Gas-CC,p54,2041,39851.504145
CH4,Gas-CC,p54,2044,41546.250883
CH4,Gas-CC,p54,2047,41794.362279
CH4,Gas-CC,p54,2050,41672.533437
CH4,Gas-CC,p55,2010,246130.337776
CH4,Gas-CC,p55,2015,393862.883828
CH4,Gas-CC,p55,2020,358781.885966
CH4,Gas-CC,p55,2023,184794.119693
CH4,Gas-CC,p55,2026,210103.8486
CH4,Gas-CC,p55,2029,157802.400636
CH4,Gas-CC,p55,2032,101537.550062
CH4,Gas-CC,p55,2035,56439.339211
CH4,Gas-CC,p55,2038,65994.557804
CH4,Gas-CC,p55,2041,57228.229601
CH4,Gas-CC,p55,2044,27456.600992
CH4,Gas-CC,p55,2047,43572.114466
CH4,Gas-CC,p55,2050,21962.114427
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,16046.861342
CH4,Gas-CC,p56,2020,14352.418411
CH4,Gas-CC,p56,2023,12800.076986
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,5093.881834
CH4,Gas-CC,p56,2035,5093.881834
CH4,Gas-CC,p56,2038,4836.087354
CH4,Gas-CC,p56,2041,4955.345083
CH4,Gas-CC,p56,2044,5019.514046
CH4,Gas-CC,p56,2047,5019.514046
CH4,Gas-CC,p56,2050,5019.514046
CH4,Gas-CC,p57,2010,95946.211606
CH4,Gas-CC,p57,2015,717307.061468
CH4,Gas-CC,p57,2020,751916.284871
CH4,Gas-CC,p57,2023,275984.935694
CH4,Gas-CC,p57,2026,332772.401127
CH4,Gas-CC,p57,2029,175453.228878
CH4,Gas-CC,p57,2032,87048.534336
CH4,Gas-CC,p57,2035,50435.10806
CH4,Gas-CC,p57,2038,47678.697546
CH4,Gas-CC,p57,2041,53037.930518
CH4,Gas-CC,p57,2044,37951.057661
CH4,Gas-CC,p57,2047,37953.522649
CH4,Gas-CC,p57,2050,37923.409882
CH4,Gas-CC,p58,2010,2374035.991661
CH4,Gas-CC,p58,2015,3285015.412727
CH4,Gas-CC,p58,2020,4965625.190258
CH4,Gas-CC,p58,2023,4071059.740957
CH4,Gas-CC,p58,2026,4018934.80912
CH4,Gas-CC,p58,2029,3119613.816679
CH4,Gas-CC,p58,2032,1716159.794507
CH4,Gas-CC,p58,2035,703435.483621
CH4,Gas-CC,p58,2038,567185.010556
CH4,Gas-CC,p58,2041,567691.252086
CH4,Gas-CC,p58,2044,475486.426474
CH4,Gas-CC,p58,2047,518124.508392
CH4,Gas-CC,p58,2050,417184.880154
CH4,Gas-CC,p59,2010,379556.091537
CH4,Gas-CC,p59,2015,441724.183626
CH4,Gas-CC,p59,2020,254854.799198
CH4,Gas-CC,p59,2023,283810.152257
CH4,Gas-CC,p59,2026,453300.445982
CH4,Gas-CC,p59,2029,469417.322181
CH4,Gas-CC,p59,2032,192280.230141
CH4,Gas-CC,p59,2035,94191.870777
CH4,Gas-CC,p59,2038,50303.253307
CH4,Gas-CC,p59,2041,70911.090246
CH4,Gas-CC,p59,2044,63399.231601
CH4,Gas-CC,p59,2047,60053.486558
CH4,Gas-CC,p59,2050,42169.334061
CH4,Gas-CC,p60,2010,31737.022064
CH4,Gas-CC,p60,2015,34843.889024
CH4,Gas-CC,p60,2020,45304.184277
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,74979.543702
CH4,Gas-CC,p60,2032,50627.77676
CH4,Gas-CC,p60,2035,38397.132037
CH4,Gas-CC,p60,2038,33808.79675
CH4,Gas-CC,p60,2041,33300.115341
CH4,Gas-CC,p60,2044,29407.728349
CH4,Gas-CC,p60,2047,26876.610467
CH4,Gas-CC,p60,2050,24585.087965
CH4,Gas-CC,p61,2029,46427.216548
CH4,Gas-CC,p61,2032,33040.906217
CH4,Gas-CC,p61,2035,25769.78956
CH4,Gas-CC,p61,2038,22632.606444
CH4,Gas-CC,p61,2041,22335.280266
CH4,Gas-CC,p61,2044,19594.592154
CH4,Gas-CC,p61,2047,18104.054319
CH4,Gas-CC,p61,2050,16314.63899
CH4,Gas-CC,p62,2010,475467.827267
CH4,Gas-CC,p62,2015,632758.539652
CH4,Gas-CC,p62,2020,454108.147151
CH4,Gas-CC,p62,2023,175188.351743
CH4,Gas-CC,p62,2026,72130.227039
CH4,Gas-CC,p62,2029,64934.988913
CH4,Gas-CC,p62,2032,61153.855247
CH4,Gas-CC,p62,2035,62052.517566
CH4,Gas-CC,p62,2038,67114.375788
CH4,Gas-CC,p62,2041,68308.956636
CH4,Gas-CC,p62,2044,68480.84994
CH4,Gas-CC,p62,2047,68725.890936
CH4,Gas-CC,p62,2050,68821.663456
CH4,Gas-CC,p63,2010,6160893.214216
CH4,Gas-CC,p63,2015,9468287.934651
CH4,Gas-CC,p63,2020,10756804.765423
CH4,Gas-CC,p63,2023,5454931.85264
CH4,Gas-CC,p63,2026,4520109.162941
CH4,Gas-CC,p63,2029,3068038.222521
