eall,i,r,t,Value
CO2,coal-new,p12,2015,1622710.29166
CO2,coal-new,p12,2020,1602297.44648
CO2,coal-new,p12,2023,1626437.994179
CO2,coal-new,p12,2026,1597875.533021
CO2,coal-new,p12,2029,1472900.333381
CO2,coal-new,p12,2032,1439086.431453
CO2,coal-new,p12,2035,1272741.167242
CO2,coal-new,p13,2010,4987922.423094
CO2,coal-new,p13,2015,2036112.649028
CO2,coal-new,p18,2010,72592.378337
CO2,coal-new,p18,2015,72592.378337
CO2,coal-new,p18,2020,72592.378337
CO2,coal-new,p18,2023,72592.378337
CO2,coal-new,p18,2026,72592.378337
CO2,coal-new,p18,2029,72592.378337
CO2,coal-new,p18,2032,72592.378337
CO2,coal-new,p18,2035,72592.378337
CO2,coal-new,p20,2010,4809719.310227
CO2,coal-new,p20,2015,1513475.037191
CO2,coal-new,p23,2010,2110585.21711
CO2,coal-new,p23,2015,356312.89926
CO2,coal-new,p23,2020,356312.89926
CO2,coal-new,p23,2023,356312.89926
CO2,coal-new,p23,2026,356312.89926
CO2,coal-new,p23,2029,360064.258432
CO2,coal-new,p23,2032,1113971.519608
CO2,coal-new,p23,2035,379010.624452
CO2,coal-new,p28,2010,17874561.591967
CO2,coal-new,p28,2015,17572106.671616
CO2,coal-new,p29,2010,6214953.708439
CO2,coal-new,p29,2015,3912952.11235
CO2,coal-new,p29,2020,3312804.2628
CO2,coal-new,p29,2023,6214953.708439
CO2,coal-new,p29,2026,6212798.0876
CO2,coal-new,p29,2029,6057649.0873
CO2,coal-new,p29,2032,6065018.764415
CO2,coal-new,p29,2035,4867831.93597
CO2,coal-new,p31,2010,6648411.813891
CO2,coal-new,p31,2015,6631787.576798
CO2,coal-new,p34,2010,5084786.839726
CO2,coal-new,p34,2015,4949105.372177
CO2,coal-new,p34,2020,2130917.884268
CO2,coal-new,p34,2023,4581131.055058
CO2,coal-new,p34,2026,3677644.5492
CO2,coal-new,p34,2029,3019774.570607
CO2,coal-new,p34,2032,3499830.632268
CO2,coal-new,p34,2035,2650981.743407
CO2,coal-new,p37,2015,442870.450692
CO2,coal-new,p37,2020,212417.343163
CO2,coal-new,p37,2023,421470.045457
CO2,coal-new,p37,2026,406083.142568
CO2,coal-new,p37,2029,234400.26152
CO2,coal-new,p37,2032,218174.793494
CO2,coal-new,p37,2035,100891.449327
CO2,coal-new,p40,2015,1351092.462613
CO2,coal-new,p40,2020,940344.400055
CO2,coal-new,p40,2023,1113964.608924
CO2,coal-new,p40,2026,1034932.499228
CO2,coal-new,p40,2029,832848.205074
CO2,coal-new,p40,2032,220942.844334
CO2,coal-new,p40,2035,110958.706464
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4040422.966624
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4094116.685931
CO2,coal-new,p41,2029,3569903.096258
CO2,coal-new,p41,2032,2950517.194039
CO2,coal-new,p41,2035,364628.194006
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5091331.203756
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5313604.141593
CO2,coal-new,p45,2029,3431443.034069
CO2,coal-new,p45,2032,3406544.866437
CO2,coal-new,p45,2035,2264764.406486
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1258538.676769
CO2,coal-new,p54,2023,4738194.615121
CO2,coal-new,p54,2026,4060222.431957
CO2,coal-new,p54,2029,2911872.807061
CO2,coal-new,p54,2032,2253255.434484
CO2,coal-new,p54,2035,1504787.519209
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1491252.639146
CO2,coal-new,p55,2026,1368488.564443
CO2,coal-new,p55,2029,913077.510537
CO2,coal-new,p55,2032,608630.980401
CO2,coal-new,p55,2035,499487.087644
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,15861503.309121
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20267159.08796
CO2,coal-new,p63,2026,8509660.099122
CO2,coal-new,p63,2029,6158720.858057
CO2,coal-new,p63,2032,7785342.326455
CO2,coal-new,p63,2035,6150639.109649
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5078041.779133
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3606175.831503
CO2,coal-new,p65,2032,3449050.205732
CO2,coal-new,p65,2035,1682049.65589
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3717928.81273
CO2,coal-new,p75,2020,2033076.3418
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3252598.661015
CO2,coal-new,p79,2010,4114827.225595
CO2,coal-new,p79,2015,3835959.275884
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7528485.488073
CO2,coal-new,p79,2026,7225851.193877
CO2,coal-new,p79,2029,5138649.195107
CO2,coal-new,p79,2032,4848190.536023
CO2,coal-new,p79,2035,1376899.194596
CO2,coal-new,p81,2010,13729729.311495
CO2,coal-new,p81,2015,6458261.350777
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10219927.178808
CO2,coal-new,p81,2026,9199590.95108
CO2,coal-new,p81,2029,4121392.649988
CO2,coal-new,p81,2032,1818271.812609
CO2,coal-new,p81,2035,779584.883785
CO2,coal-new,p82,2010,880691.385314
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,970352.042895
CO2,coal-new,p82,2026,449751.978918
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8797484.194949
CO2,coal-new,p85,2029,8791763.050893
CO2,coal-new,p85,2032,7395956.536645
CO2,coal-new,p85,2035,1891904.800576
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,2787093.927985
CO2,coal-new,p88,2035,523035.388593
CO2,coal-new,p94,2010,6641404.63621
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17317663.540022
CO2,coal-new,p96,2015,15520053.803342
CO2,coal-new,p96,2020,11345960.456136
CO2,coal-new,p96,2023,17334599.427888
CO2,coal-new,p96,2026,17268254.832189
CO2,coal-new,p96,2029,17217314.185281
CO2,coal-new,p96,2032,16105501.672087
CO2,coal-new,p96,2035,3212730.264323
CO2,coal-new,p97,2010,1351615.148685
CO2,coal-new,p97,2015,1591062.766668
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1725941.68881
CO2,coal-new,p97,2029,1621459.047228
CO2,coal-new,p97,2032,3014731.974814
CO2,coal-new,p97,2035,403661.861712
CO2,coal-new,p98,2010,192255.927936
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7158784.503994
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717252.346102
CO2,coal-new,p99,2023,3735602.294827
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,723893.264173
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3433684.705136
CO2,coal-new,p101,2035,2321587.18229
CO2,coal-new,p108,2010,1223717.333604
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8728843.000216
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8736679.765625
CO2,coal-new,p109,2029,8725326.147895
CO2,coal-new,p109,2032,8718547.73848
CO2,coal-new,p109,2035,4816638.133103
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18327616.561075
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4687103.75634
CO2,coal-new,p116,2029,4673506.230856
CO2,coal-new,p116,2032,2828942.985882
CO2,coal-new,p116,2035,736534.950637
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4022977.624514
CO2,coal-new,p121,2010,800551.967645
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450558.435439
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,205290.88357
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2029943.189229
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5446702.137461
CO2,coal-new,z122,2029,3057238.400033
CO2,coal-new,z122,2032,1860303.813307
CO2,coal-new,z122,2035,428442.630811
CO2,coal-new,p123,2010,5525095.366933
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123863.333194
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10884552.605839
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1181748.269138
CO2,CoalOldScr,p20,2023,4133726.590064
CO2,CoalOldScr,p20,2026,4175309.563763
CO2,CoalOldScr,p20,2029,1901504.336553
CO2,CoalOldScr,p20,2032,2662420.700178
CO2,CoalOldScr,p20,2035,1962829.015779
CO2,CoalOldScr,p21,2010,18247661.362626
CO2,CoalOldScr,p21,2015,7779108.936304
CO2,CoalOldScr,p21,2020,6885206.387592
CO2,CoalOldScr,p21,2023,15457731.929043
CO2,CoalOldScr,p21,2026,13480632.080495
CO2,CoalOldScr,p21,2029,4406459.289548
CO2,CoalOldScr,p21,2032,6848835.023249
CO2,CoalOldScr,p21,2035,3220998.749213
CO2,CoalOldScr,p23,2010,1323361.042454
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190090.690787
CO2,CoalOldScr,p23,2032,310836.785203
CO2,CoalOldScr,p23,2035,203179.796383
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6467839.806495
CO2,CoalOldScr,p24,2020,1264144.752667
CO2,CoalOldScr,p24,2023,8420982.088626
CO2,CoalOldScr,p24,2026,3485969.48743
CO2,CoalOldScr,p24,2029,4452634.794267
CO2,CoalOldScr,p24,2032,5961932.38066
CO2,CoalOldScr,p24,2035,3156811.617036
CO2,CoalOldScr,p25,2010,29307065.84287
CO2,CoalOldScr,p25,2015,22607444.76886
CO2,CoalOldScr,p25,2020,27267757.005217
CO2,CoalOldScr,p25,2023,29305038.981116
CO2,CoalOldScr,p25,2026,16874818.546261
CO2,CoalOldScr,p25,2029,16758974.391375
CO2,CoalOldScr,p25,2032,16834500.433036
CO2,CoalOldScr,p25,2035,14226749.023484
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3216321.250087
CO2,CoalOldScr,p26,2029,3097320.463178
CO2,CoalOldScr,p26,2032,3052392.067529
CO2,CoalOldScr,p26,2035,1821530.496729
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1279002.56209
CO2,CoalOldScr,p28,2020,1147166.411927
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4338694.928638
CO2,CoalOldScr,p28,2029,4061581.772746
CO2,CoalOldScr,p28,2032,4193366.205791
CO2,CoalOldScr,p28,2035,3420380.683801
CO2,CoalOldScr,p29,2010,11631427.461389
CO2,CoalOldScr,p29,2015,2629226.136674
CO2,CoalOldScr,p29,2020,2808258.948813
CO2,CoalOldScr,p29,2023,11631427.461389
CO2,CoalOldScr,p29,2026,11627443.717029
CO2,CoalOldScr,p29,2029,8572363.879065
CO2,CoalOldScr,p29,2032,2759689.264034
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7766548.504526
CO2,CoalOldScr,p31,2020,9549354.66642
CO2,CoalOldScr,p31,2023,10485604.561923
CO2,CoalOldScr,p31,2026,10244865.59993
CO2,CoalOldScr,p31,2029,3424913.807312
CO2,CoalOldScr,p33,2010,18469388.134841
CO2,CoalOldScr,p33,2015,18366386.394319
CO2,CoalOldScr,p33,2020,14224014.625435
CO2,CoalOldScr,p33,2023,18049829.379755
CO2,CoalOldScr,p33,2026,13422294.041436
CO2,CoalOldScr,p33,2029,2767559.914549
CO2,CoalOldScr,p33,2032,2878259.085331
CO2,CoalOldScr,p33,2035,2165734.86528
CO2,CoalOldScr,p34,2010,7691399.110753
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5779137.093569
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1256893.238464
CO2,CoalOldScr,p35,2010,460589.323937
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21555244.638142
CO2,CoalOldScr,p36,2015,9296223.456006
CO2,CoalOldScr,p36,2020,3798957.139334
CO2,CoalOldScr,p36,2023,12277197.797646
CO2,CoalOldScr,p36,2026,9099196.600457
CO2,CoalOldScr,p36,2029,4210493.167699
CO2,CoalOldScr,p36,2032,4356480.60274
CO2,CoalOldScr,p36,2035,1596208.978801
CO2,CoalOldScr,p37,2010,7936582.39384
CO2,CoalOldScr,p37,2015,7935831.600933
CO2,CoalOldScr,p37,2020,7857902.100046
CO2,CoalOldScr,p37,2023,7936969.574039
CO2,CoalOldScr,p37,2026,7671568.689838
CO2,CoalOldScr,p37,2029,6526291.835793
CO2,CoalOldScr,p37,2032,5256302.97978
CO2,CoalOldScr,p37,2035,3709713.740389
CO2,CoalOldScr,p38,2010,770712.822364
CO2,CoalOldScr,p38,2015,265330.824924
CO2,CoalOldScr,p38,2020,251794.622637
CO2,CoalOldScr,p38,2023,1611714.199073
CO2,CoalOldScr,p38,2026,1082939.11292
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,256443.316962
CO2,CoalOldScr,p38,2035,255778.169981
CO2,CoalOldScr,p43,2010,26860029.324839
CO2,CoalOldScr,p43,2015,22924094.753561
CO2,CoalOldScr,p43,2020,19744103.012242
CO2,CoalOldScr,p43,2023,19864480.371879
CO2,CoalOldScr,p43,2026,13851136.727429
CO2,CoalOldScr,p43,2029,7842117.423505
CO2,CoalOldScr,p43,2032,7026940.886503
CO2,CoalOldScr,p43,2035,1763936.12644
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12189510.872483
CO2,CoalOldScr,p45,2020,8566119.818299
CO2,CoalOldScr,p45,2023,8378298.455337
CO2,CoalOldScr,p45,2026,11060142.249984
CO2,CoalOldScr,p45,2029,5950572.121936
CO2,CoalOldScr,p45,2032,6078350.313289
CO2,CoalOldScr,p45,2035,2860114.855124
CO2,CoalOldScr,p46,2010,2545896.40191
CO2,CoalOldScr,p46,2015,682643.414887
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2275474.512171
CO2,CoalOldScr,p46,2029,1305312.57727
CO2,CoalOldScr,p46,2032,1248754.630046
CO2,CoalOldScr,p46,2035,508131.08014
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,771898.573555
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7746819.183568
CO2,CoalOldScr,p50,2026,4995284.993427
CO2,CoalOldScr,p50,2029,2318194.864639
CO2,CoalOldScr,p50,2032,1011561.351112
CO2,CoalOldScr,p50,2035,606501.51137
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5216509.053746
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1312357.600682
CO2,CoalOldScr,p52,2023,1849355.448199
CO2,CoalOldScr,p52,2026,2044373.684221
CO2,CoalOldScr,p52,2029,1244150.125082
CO2,CoalOldScr,p52,2032,893469.49026
CO2,CoalOldScr,p52,2035,296713.973589
CO2,CoalOldScr,p53,2010,18632157.410086
CO2,CoalOldScr,p53,2015,30787909.197557
CO2,CoalOldScr,p53,2020,7952221.312144
CO2,CoalOldScr,p53,2023,16938690.016623
CO2,CoalOldScr,p53,2026,17061632.413348
CO2,CoalOldScr,p53,2029,12216479.285017
CO2,CoalOldScr,p53,2032,9537859.923968
CO2,CoalOldScr,p53,2035,2137528.621713
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9021997.732892
CO2,CoalOldScr,p54,2020,2030276.606921
CO2,CoalOldScr,p54,2023,2654424.454929
CO2,CoalOldScr,p54,2026,2684941.136868
CO2,CoalOldScr,p54,2029,5145604.105767
CO2,CoalOldScr,p54,2032,3722798.18847
CO2,CoalOldScr,p54,2035,1720249.344317
CO2,CoalOldScr,p56,2010,1862510.848301
CO2,CoalOldScr,p56,2015,948546.1857
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1437853.366004
CO2,CoalOldScr,p56,2026,1615498.046835
CO2,CoalOldScr,p56,2029,744901.451829
CO2,CoalOldScr,p56,2032,624313.133372
CO2,CoalOldScr,p56,2035,276157.574723
CO2,CoalOldScr,p57,2010,4874128.164329
CO2,CoalOldScr,p57,2015,1722888.037775
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407960.27829
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407960.27829
CO2,CoalOldScr,p63,2010,34424663.107087
CO2,CoalOldScr,p63,2015,8458288.722775
CO2,CoalOldScr,p63,2020,8094929.880923
CO2,CoalOldScr,p63,2023,24035240.324707
CO2,CoalOldScr,p63,2026,13754142.107991
CO2,CoalOldScr,p63,2029,8422539.54422
CO2,CoalOldScr,p63,2032,10668819.028841
CO2,CoalOldScr,p63,2035,3972911.410462
CO2,CoalOldScr,p64,2010,7623948.090435
CO2,CoalOldScr,p64,2015,8549664.761341
CO2,CoalOldScr,p64,2020,8316738.431328
CO2,CoalOldScr,p64,2023,10706192.856177
CO2,CoalOldScr,p64,2026,7276412.878902
CO2,CoalOldScr,p64,2029,7079503.354786
CO2,CoalOldScr,p64,2032,6690267.394864
CO2,CoalOldScr,p64,2035,3861181.662876
CO2,CoalOldScr,p65,2010,7476042.143692
CO2,CoalOldScr,p65,2015,4054168.722629
CO2,CoalOldScr,p65,2020,4415538.838293
CO2,CoalOldScr,p65,2023,5384775.578769
CO2,CoalOldScr,p65,2026,3445072.729378
CO2,CoalOldScr,p65,2029,260129.530469
CO2,CoalOldScr,p65,2032,870679.670213
CO2,CoalOldScr,p65,2035,260129.530469
CO2,CoalOldScr,p67,2010,4542345.729173
CO2,CoalOldScr,p67,2015,4537044.617088
CO2,CoalOldScr,p67,2020,1864342.304405
CO2,CoalOldScr,p67,2023,4541992.065422
CO2,CoalOldScr,p67,2026,4539685.562702
CO2,CoalOldScr,p67,2029,4539685.562702
CO2,CoalOldScr,p67,2032,3645726.337719
CO2,CoalOldScr,p67,2035,2076838.477913
CO2,CoalOldScr,p69,2010,2049662.573412
CO2,CoalOldScr,p69,2015,524497.906084
CO2,CoalOldScr,p69,2020,151418.633371
CO2,CoalOldScr,p70,2010,9118954.70754
CO2,CoalOldScr,p70,2015,11590727.564919
CO2,CoalOldScr,p70,2020,8874623.330213
CO2,CoalOldScr,p70,2023,9286412.352075
CO2,CoalOldScr,p70,2026,9965594.287278
CO2,CoalOldScr,p70,2029,7127218.610322
CO2,CoalOldScr,p70,2032,6132922.310572
CO2,CoalOldScr,p70,2035,2913472.503582
CO2,CoalOldScr,p72,2010,9699170.576415
CO2,CoalOldScr,p72,2015,9662495.53592
CO2,CoalOldScr,p72,2020,3928572.094622
CO2,CoalOldScr,p72,2023,3489367.684115
CO2,CoalOldScr,p72,2026,8291352.281878
CO2,CoalOldScr,p72,2029,1259141.916915
CO2,CoalOldScr,p72,2032,1058610.895685
CO2,CoalOldScr,p72,2035,180745.548687
CO2,CoalOldScr,p76,2010,1607289.85895
CO2,CoalOldScr,p76,2015,1962082.732744
CO2,CoalOldScr,p76,2020,842454.687277
CO2,CoalOldScr,p76,2023,2850631.805329
CO2,CoalOldScr,p76,2026,4379965.56343
CO2,CoalOldScr,p76,2029,1940480.613089
CO2,CoalOldScr,p76,2032,1552897.33475
CO2,CoalOldScr,p76,2035,1019943.89764
CO2,CoalOldScr,p77,2010,2011213.867827
CO2,CoalOldScr,p77,2015,656500.013657
CO2,CoalOldScr,p77,2020,170645.679504
CO2,CoalOldScr,p79,2010,10975516.129267
CO2,CoalOldScr,p79,2015,10044089.808116
CO2,CoalOldScr,p79,2020,2748018.194177
CO2,CoalOldScr,p79,2023,7828912.591872
CO2,CoalOldScr,p81,2010,13973457.505313
CO2,CoalOldScr,p81,2015,11166864.499001
CO2,CoalOldScr,p81,2020,4233061.420816
CO2,CoalOldScr,p81,2023,5082553.626551
CO2,CoalOldScr,p81,2026,202488.630311
CO2,CoalOldScr,p82,2010,499451.295615
CO2,CoalOldScr,p82,2015,95655.849826
CO2,CoalOldScr,p82,2020,95655.849826
CO2,CoalOldScr,p83,2010,13043353.660379
CO2,CoalOldScr,p83,2015,7539352.188198
CO2,CoalOldScr,p83,2020,4657777.13347
CO2,CoalOldScr,p83,2023,6434858.687199
CO2,CoalOldScr,p83,2026,8377958.348551
CO2,CoalOldScr,p87,2010,3971957.613895
CO2,CoalOldScr,p87,2015,294710.180947
CO2,CoalOldScr,p87,2020,589414.591192
CO2,CoalOldScr,p87,2023,7707875.163576
CO2,CoalOldScr,p87,2026,7705154.909059
CO2,CoalOldScr,p87,2029,3722149.274926
CO2,CoalOldScr,p87,2032,1914599.422259
CO2,CoalOldScr,p87,2035,276443.49852
CO2,CoalOldScr,p89,2010,17990792.169563
CO2,CoalOldScr,p89,2015,9674932.245221
CO2,CoalOldScr,p89,2020,8523800.931341
CO2,CoalOldScr,p89,2023,23763705.23319
CO2,CoalOldScr,p89,2026,20837172.200902
CO2,CoalOldScr,p89,2029,21156031.001689
CO2,CoalOldScr,p89,2032,18959607.707909
CO2,CoalOldScr,p89,2035,8429991.022045
CO2,CoalOldScr,p90,2010,5284312.587232
CO2,CoalOldScr,p90,2015,391755.534264
CO2,CoalOldScr,p90,2020,391755.534264
CO2,CoalOldScr,p90,2023,5267949.191114
CO2,CoalOldScr,p90,2026,5283489.721726
CO2,CoalOldScr,p90,2029,5283901.154479
CO2,CoalOldScr,p90,2032,5281307.339298
CO2,CoalOldScr,p90,2035,2684479.007381
CO2,CoalOldScr,p92,2010,34792002.975182
CO2,CoalOldScr,p92,2015,32646869.217565
CO2,CoalOldScr,p92,2020,20177475.569215
CO2,CoalOldScr,p92,2023,25044023.08393
CO2,CoalOldScr,p92,2026,15837732.983284
CO2,CoalOldScr,p93,2010,13289107.306181
CO2,CoalOldScr,p93,2015,7873142.491283
CO2,CoalOldScr,p93,2020,5082080.845206
CO2,CoalOldScr,p93,2023,4733931.445085
CO2,CoalOldScr,p93,2026,4248300.045712
CO2,CoalOldScr,p93,2029,3319516.586467
CO2,CoalOldScr,p93,2032,2881311.585804
CO2,CoalOldScr,p93,2035,285766.555325
CO2,CoalOldScr,p94,2010,44889977.620881
CO2,CoalOldScr,p94,2015,22789154.234036
CO2,CoalOldScr,p94,2020,7566649.448563
CO2,CoalOldScr,p94,2023,41502411.626328
CO2,CoalOldScr,p94,2026,46845466.893792
CO2,CoalOldScr,p94,2029,48981325.814615
CO2,CoalOldScr,p94,2032,46816166.383918
CO2,CoalOldScr,p94,2035,12026161.268732
CO2,CoalOldScr,p96,2010,15382464.170295
CO2,CoalOldScr,p96,2015,11264336.262595
CO2,CoalOldScr,p96,2020,7622233.093525
CO2,CoalOldScr,p96,2023,17969609.481245
CO2,CoalOldScr,p96,2026,15873823.32604
CO2,CoalOldScr,p96,2029,9126709.294295
CO2,CoalOldScr,p96,2032,9040632.63166
CO2,CoalOldScr,p96,2035,2012162.323634
CO2,CoalOldScr,p97,2010,35118486.548746
CO2,CoalOldScr,p97,2015,25601423.809011
CO2,CoalOldScr,p97,2020,5843805.842051
CO2,CoalOldScr,p97,2023,33956719.232923
CO2,CoalOldScr,p97,2026,32105530.711105
CO2,CoalOldScr,p97,2029,31303627.662947
CO2,CoalOldScr,p97,2032,31769646.558531
CO2,CoalOldScr,p97,2035,5240872.130033
CO2,CoalOldScr,p98,2010,23025257.641605
CO2,CoalOldScr,p98,2015,14148769.608163
