eall,i,r,t,Value
CO2,Gas-CC,p113,2047,6044440.824512
CO2,Gas-CC,p113,2050,6397856.714776
CO2,Gas-CC,p114,2020,1441452.524469
CO2,Gas-CC,p114,2023,1405683.047161
CO2,Gas-CC,p114,2026,1441452.524469
CO2,Gas-CC,p114,2029,1372707.100421
CO2,Gas-CC,p114,2032,4981220.284101
CO2,Gas-CC,p114,2035,4217937.760361
CO2,Gas-CC,p114,2038,3201769.622767
CO2,Gas-CC,p114,2041,2714350.476541
CO2,Gas-CC,p114,2044,2548549.206711
CO2,Gas-CC,p114,2047,2155581.361008
CO2,Gas-CC,p114,2050,2196011.50167
CO2,Gas-CC,p115,2010,421079.056945
CO2,Gas-CC,p115,2015,4849758.896327
CO2,Gas-CC,p115,2020,7906096.15313
CO2,Gas-CC,p115,2023,6339860.370062
CO2,Gas-CC,p115,2026,7870044.211543
CO2,Gas-CC,p115,2029,7822321.483582
CO2,Gas-CC,p115,2032,10738152.394628
CO2,Gas-CC,p115,2035,9740368.870161
CO2,Gas-CC,p115,2038,12151409.665938
CO2,Gas-CC,p115,2041,11674201.302697
CO2,Gas-CC,p115,2044,12569986.757232
CO2,Gas-CC,p115,2047,12117293.924089
CO2,Gas-CC,p115,2050,12629011.293566
CO2,Gas-CC,p116,2029,5529930.784417
CO2,Gas-CC,p116,2032,4536848.679107
CO2,Gas-CC,p116,2035,3687335.522656
CO2,Gas-CC,p116,2038,2770010.577467
CO2,Gas-CC,p116,2041,2203938.953997
CO2,Gas-CC,p116,2044,2194947.476957
CO2,Gas-CC,p116,2047,2024185.766721
CO2,Gas-CC,p116,2050,2054436.622937
CO2,Gas-CC,z122,2010,10946458.739702
CO2,Gas-CC,z122,2015,23845162.187218
CO2,Gas-CC,z122,2020,49714489.697966
CO2,Gas-CC,z122,2023,47122690.963809
CO2,Gas-CC,z122,2026,49188269.49247
CO2,Gas-CC,z122,2029,48083045.58972
CO2,Gas-CC,z122,2032,43454129.053899
CO2,Gas-CC,z122,2035,41302172.889068
CO2,Gas-CC,z122,2038,42428185.305069
CO2,Gas-CC,z122,2041,49193845.106331
CO2,Gas-CC,z122,2044,56543317.314801
CO2,Gas-CC,z122,2047,61985037.523481
CO2,Gas-CC,z122,2050,67641565.132417
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3454529.520928
CO2,Gas-CC,p123,2023,3687813.362883
CO2,Gas-CC,p123,2026,3494353.209278
CO2,Gas-CC,p123,2029,2719459.907997
CO2,Gas-CC,p123,2032,2983984.127671
CO2,Gas-CC,p123,2035,2622624.953118
CO2,Gas-CC,p123,2038,2687398.208501
CO2,Gas-CC,p123,2041,2882848.125874
CO2,Gas-CC,p123,2044,3084015.633495
CO2,Gas-CC,p123,2047,14763181.819821
CO2,Gas-CC,p123,2050,17387927.524465
CO2,Gas-CC,p125,2010,310286.707538
CO2,Gas-CC,p125,2015,334671.654077
CO2,Gas-CC,p125,2020,330230.403859
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,368686.402629
CO2,Gas-CC,p125,2029,301375.863763
CO2,Gas-CC,p125,2032,301103.283061
CO2,Gas-CC,p125,2035,301421.799198
CO2,Gas-CC,p125,2038,301418.380326
CO2,Gas-CC,p125,2041,298839.866955
CO2,Gas-CC,p125,2044,245058.439195
CO2,Gas-CC,p125,2047,219015.454308
CO2,Gas-CC,p125,2050,178161.158818
CO2,Gas-CC,p126,2010,4739437.213859
CO2,Gas-CC,p126,2015,8894183.757323
CO2,Gas-CC,p126,2020,8097985.403402
CO2,Gas-CC,p126,2023,11491774.580764
CO2,Gas-CC,p126,2026,12468858.522529
CO2,Gas-CC,p126,2029,13539602.609347
CO2,Gas-CC,p126,2032,13639331.871301
CO2,Gas-CC,p126,2035,12377493.95537
CO2,Gas-CC,p126,2038,13936439.879407
CO2,Gas-CC,p126,2041,12472715.804549
CO2,Gas-CC,p126,2044,14491736.537737
CO2,Gas-CC,p126,2047,22050179.410517
CO2,Gas-CC,p126,2050,24520084.244251
CO2,Gas-CC,p127,2010,11754664.148017
CO2,Gas-CC,p127,2015,12268499.960845
CO2,Gas-CC,p127,2020,14575537.19011
CO2,Gas-CC,p127,2023,17284685.722538
CO2,Gas-CC,p127,2026,19893460.705721
CO2,Gas-CC,p127,2029,16272429.905839
CO2,Gas-CC,p127,2032,11077999.671787
CO2,Gas-CC,p127,2035,13060519.492041
CO2,Gas-CC,p127,2038,13112964.829013
CO2,Gas-CC,p128,2010,2379212.849623
CO2,Gas-CC,p128,2015,2601708.398412
CO2,Gas-CC,p128,2020,2501628.065032
CO2,Gas-CC,p128,2023,2388829.665047
CO2,Gas-CC,p128,2026,2065506.502229
CO2,Gas-CC,p128,2029,1732917.25372
CO2,Gas-CC,p128,2032,1056825.645703
CO2,Gas-CC,p128,2035,1081937.263198
CO2,Gas-CC,p128,2038,1141676.834673
CO2,Gas-CC,p130,2010,1550408.871627
CO2,Gas-CC,p130,2015,1289033.249129
CO2,Gas-CC,p130,2020,289472.143853
CO2,Gas-CC,p130,2023,434610.614439
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,442387.23114
CO2,Gas-CC,p130,2032,1269496.742401
CO2,Gas-CC,p130,2035,2101252.544094
CO2,Gas-CC,p130,2038,1953839.872955
CO2,Gas-CC,p130,2041,1686377.643647
CO2,Gas-CC,p130,2044,1565406.053608
CO2,Gas-CC,p130,2047,1607433.967953
CO2,Gas-CC,p130,2050,1450920.645065
CO2,Gas-CC,p131,2010,11457785.487747
CO2,Gas-CC,p131,2015,11518875.015898
CO2,Gas-CC,p131,2020,8848707.595295
CO2,Gas-CC,p131,2023,10547034.763082
CO2,Gas-CC,p131,2026,4714065.298589
CO2,Gas-CC,p131,2029,5020537.507748
CO2,Gas-CC,p131,2032,4455006.00374
CO2,Gas-CC,p131,2035,4015269.782948
CO2,Gas-CC,p131,2038,3452779.220009
CO2,Gas-CC,p131,2041,2899720.500816
CO2,Gas-CC,p131,2044,2724556.720318
CO2,Gas-CC,p131,2047,2966804.865341
CO2,Gas-CC,p131,2050,2210735.592322
CO2,Gas-CC,p132,2010,5872905.660992
CO2,Gas-CC,p132,2015,8324381.375356
CO2,Gas-CC,p132,2020,11982074.108061
CO2,Gas-CC,p132,2023,12029843.605173
CO2,Gas-CC,p132,2026,11047579.202421
CO2,Gas-CC,p132,2029,11059032.796032
CO2,Gas-CC,p132,2032,8785333.89359
CO2,Gas-CC,p132,2035,8485064.236347
CO2,Gas-CC,p132,2038,7708192.619353
CO2,Gas-CC,p132,2041,6411698.396853
CO2,Gas-CC,p132,2044,6060404.798169
CO2,Gas-CC,p132,2047,5944891.472301
CO2,Gas-CC,p132,2050,5485020.516786
CO2,Gas-CC,p133,2010,2981099.719048
CO2,Gas-CC,p133,2015,3170833.893545
CO2,Gas-CC,p133,2020,1510272.149317
CO2,Gas-CC,p133,2023,1940704.511635
CO2,Gas-CC,p133,2026,1364364.253632
CO2,Gas-CC,p133,2029,1357591.60076
CO2,Gas-CC,p133,2032,1367507.063133
CO2,Gas-CC,p133,2035,1116716.661768
CO2,Gas-CC,p133,2038,962855.208642
CO2,Gas-CC,p133,2041,902962.257887
CO2,Gas-CC,p133,2044,891830.236595
CO2,Gas-CC,p133,2047,691055.030392
CO2,Gas-CC,p133,2050,579509.674989
CO2,Gas-CC,p134,2010,1051377.107267
CO2,Gas-CC,p134,2015,1272299.312509
CO2,Gas-CC,p134,2020,301118.138047
CO2,Gas-CC,p134,2023,301118.138047
CO2,Gas-CC,p134,2026,301118.138047
CO2,Gas-CC,p134,2029,177506.506501
CO2,Gas-CC,p134,2032,459837.265032
CO2,Gas-CC,p134,2035,1793369.498744
CO2,Gas-CC,p134,2038,1497880.281739
CO2,Gas-CC,p134,2041,1394765.637585
CO2,Gas-CC,p134,2044,1343214.813139
CO2,Gas-CC,p134,2047,1403721.799681
CO2,Gas-CC,p134,2050,1275230.59287
CO2,Gas-CC-CCS_mod,p9,2029,355625.955777
CO2,Gas-CC-CCS_mod,p9,2032,613038.37059
CO2,Gas-CC-CCS_mod,p9,2035,808969.133466
CO2,Gas-CC-CCS_mod,p9,2038,1097226.992766
CO2,Gas-CC-CCS_mod,p9,2041,963820.015396
CO2,Gas-CC-CCS_mod,p9,2044,891007.291884
CO2,Gas-CC-CCS_mod,p9,2047,784624.286841
CO2,Gas-CC-CCS_mod,p9,2050,706359.325594
CO2,Gas-CC-CCS_mod,p10,2029,294599.339883
CO2,Gas-CC-CCS_mod,p10,2032,902698.363394
CO2,Gas-CC-CCS_mod,p10,2035,902283.105661
CO2,Gas-CC-CCS_mod,p10,2038,971048.533674
CO2,Gas-CC-CCS_mod,p10,2041,845075.20313
CO2,Gas-CC-CCS_mod,p10,2044,545926.860936
CO2,Gas-CC-CCS_mod,p10,2047,539325.718129
CO2,Gas-CC-CCS_mod,p10,2050,496706.879705
CO2,Gas-CC-CCS_mod,p11,2029,60094.120914
CO2,Gas-CC-CCS_mod,p11,2032,90941.358654
CO2,Gas-CC-CCS_mod,p11,2035,95562.818188
CO2,Gas-CC-CCS_mod,p11,2038,249180.59497
CO2,Gas-CC-CCS_mod,p11,2041,224456.690306
CO2,Gas-CC-CCS_mod,p11,2044,208739.586759
CO2,Gas-CC-CCS_mod,p11,2047,201457.310933
CO2,Gas-CC-CCS_mod,p11,2050,128888.78888
CO2,Gas-CC-CCS_mod,p131,2038,220232.766861
CO2,Gas-CC-CCS_mod,p131,2041,428374.437732
CO2,Gas-CC-CCS_mod,p131,2044,612564.656941
CO2,Gas-CC-CCS_mod,p131,2047,666462.146875
CO2,Gas-CC-CCS_mod,p131,2050,768901.311916
CO2,Gas-CC-CCS_mod,p132,2038,102864.678912
CO2,Gas-CC-CCS_mod,p132,2041,113839.797539
CO2,Gas-CC-CCS_mod,p132,2044,113953.161165
CO2,Gas-CC-CCS_mod,p132,2047,120759.410621
CO2,Gas-CC-CCS_mod,p132,2050,119502.399226
CO2,Gas-CT,p1,2010,211853.535235
CO2,Gas-CT,p1,2015,211853.535235
CO2,Gas-CT,p1,2020,214018.09607
CO2,Gas-CT,p1,2023,211853.535235
CO2,Gas-CT,p1,2026,211924.501994
CO2,Gas-CT,p1,2029,196317.350989
CO2,Gas-CT,p1,2032,201246.200459
CO2,Gas-CT,p1,2035,202227.628512
CO2,Gas-CT,p1,2038,122845.685648
CO2,Gas-CT,p1,2041,64775.181847
CO2,Gas-CT,p1,2044,64775.181847
CO2,Gas-CT,p1,2047,64775.181847
CO2,Gas-CT,p1,2050,65007.116272
CO2,Gas-CT,p3,2010,39854.434662
CO2,Gas-CT,p3,2015,40189.193198
CO2,Gas-CT,p3,2020,26045.289199
CO2,Gas-CT,p3,2023,25522.866274
CO2,Gas-CT,p3,2026,25825.397747
CO2,Gas-CT,p3,2029,25882.348382
CO2,Gas-CT,p3,2032,25842.398193
CO2,Gas-CT,p3,2035,10459.081426
CO2,Gas-CT,p3,2038,10397.939382
CO2,Gas-CT,p3,2041,10376.009496
CO2,Gas-CT,p3,2044,10449.78481
CO2,Gas-CT,p3,2047,10449.78481
CO2,Gas-CT,p3,2050,10348.277235
CO2,Gas-CT,p4,2029,84473.148024
CO2,Gas-CT,p4,2032,84473.148024
CO2,Gas-CT,p4,2035,84473.148024
CO2,Gas-CT,p4,2038,84473.148024
CO2,Gas-CT,p4,2041,84473.148024
CO2,Gas-CT,p4,2044,84473.148024
CO2,Gas-CT,p4,2047,84473.148024
CO2,Gas-CT,p4,2050,84473.148024
CO2,Gas-CT,p5,2010,12864.514329
CO2,Gas-CT,p5,2015,84485.813868
CO2,Gas-CT,p5,2020,84536.27675
CO2,Gas-CT,p5,2023,206481.946499
CO2,Gas-CT,p5,2026,206977.348844
CO2,Gas-CT,p5,2029,206161.70612
CO2,Gas-CT,p5,2032,206378.534198
CO2,Gas-CT,p5,2035,205869.232128
CO2,Gas-CT,p5,2038,207456.722214
CO2,Gas-CT,p5,2041,206453.475116
CO2,Gas-CT,p5,2044,206409.92844
CO2,Gas-CT,p5,2047,206052.321388
CO2,Gas-CT,p5,2050,207145.550725
CO2,Gas-CT,p6,2010,36211.42224
CO2,Gas-CT,p6,2015,36211.42224
CO2,Gas-CT,p6,2020,285614.036497
CO2,Gas-CT,p6,2023,36211.42224
CO2,Gas-CT,p6,2026,219324.43956
CO2,Gas-CT,p6,2029,86671.825831
CO2,Gas-CT,p6,2032,36211.42224
CO2,Gas-CT,p6,2035,36211.42224
CO2,Gas-CT,p6,2038,36211.42224
CO2,Gas-CT,p6,2041,36211.42224
CO2,Gas-CT,p6,2044,36211.42224
CO2,Gas-CT,p6,2047,36211.42224
CO2,Gas-CT,p6,2050,36211.42224
CO2,Gas-CT,p8,2010,1881.9637
CO2,Gas-CT,p8,2015,1642.597236
CO2,Gas-CT,p8,2020,1642.597236
CO2,Gas-CT,p8,2023,1642.597236
CO2,Gas-CT,p8,2026,1642.597236
CO2,Gas-CT,p8,2029,1642.597236
CO2,Gas-CT,p8,2032,1642.597236
CO2,Gas-CT,p8,2035,1642.597236
CO2,Gas-CT,p8,2038,1642.597236
CO2,Gas-CT,p8,2041,1642.597236
CO2,Gas-CT,p8,2044,1642.597236
CO2,Gas-CT,p8,2047,1642.597236
CO2,Gas-CT,p8,2050,1642.597236
CO2,Gas-CT,p9,2010,1048503.915144
CO2,Gas-CT,p9,2015,1361763.549688
CO2,Gas-CT,p9,2020,1347567.769198
CO2,Gas-CT,p9,2023,1413016.952016
CO2,Gas-CT,p9,2026,1393747.150682
CO2,Gas-CT,p9,2029,1382503.149617
CO2,Gas-CT,p9,2032,1381501.77848
CO2,Gas-CT,p9,2035,1359477.307466
CO2,Gas-CT,p9,2038,1341141.996787
CO2,Gas-CT,p9,2041,1253789.064907
CO2,Gas-CT,p9,2044,1148143.053347
CO2,Gas-CT,p9,2047,1101695.101316
CO2,Gas-CT,p9,2050,1072252.117525
CO2,Gas-CT,p10,2010,991335.194381
CO2,Gas-CT,p10,2015,1740086.526845
CO2,Gas-CT,p10,2020,1686157.194971
CO2,Gas-CT,p10,2023,1686918.810716
CO2,Gas-CT,p10,2026,1686336.783874
CO2,Gas-CT,p10,2029,1669351.478763
CO2,Gas-CT,p10,2032,1566383.002576
CO2,Gas-CT,p10,2035,1559550.962373
CO2,Gas-CT,p10,2038,1559131.594854
CO2,Gas-CT,p10,2041,1467342.595392
CO2,Gas-CT,p10,2044,1311135.962888
CO2,Gas-CT,p10,2047,1236640.122571
CO2,Gas-CT,p10,2050,1222059.731727
CO2,Gas-CT,p11,2010,250816.954402
CO2,Gas-CT,p11,2015,227694.086957
CO2,Gas-CT,p11,2020,449730.533122
CO2,Gas-CT,p11,2023,449860.506102
CO2,Gas-CT,p11,2026,449973.937899
CO2,Gas-CT,p11,2029,450089.536573
CO2,Gas-CT,p11,2032,450318.009133
CO2,Gas-CT,p11,2035,449805.814845
CO2,Gas-CT,p11,2038,449832.723113
CO2,Gas-CT,p11,2041,449620.409801
CO2,Gas-CT,p11,2044,449633.832447
CO2,Gas-CT,p11,2047,449779.47268
CO2,Gas-CT,p11,2050,449985.416639
CO2,Gas-CT,p12,2010,196049.889464
CO2,Gas-CT,p12,2015,189925.882088
CO2,Gas-CT,p12,2020,108272.450408
CO2,Gas-CT,p12,2023,108272.450408
CO2,Gas-CT,p12,2026,108272.450408
CO2,Gas-CT,p12,2029,91747.016764
CO2,Gas-CT,p12,2032,92553.386871
CO2,Gas-CT,p12,2035,94546.372609
CO2,Gas-CT,p12,2038,95863.336242
CO2,Gas-CT,p12,2041,96120.88288
CO2,Gas-CT,p12,2044,95863.336242
CO2,Gas-CT,p12,2047,96862.140524
CO2,Gas-CT,p12,2050,12360.05368
CO2,Gas-CT,p13,2010,392765.157202
CO2,Gas-CT,p13,2015,368437.692348
CO2,Gas-CT,p13,2020,2564840.075444
CO2,Gas-CT,p13,2023,368506.763574
CO2,Gas-CT,p13,2026,371439.48051
CO2,Gas-CT,p13,2029,351230.048912
CO2,Gas-CT,p13,2032,351253.969368
CO2,Gas-CT,p13,2035,353480.677712
CO2,Gas-CT,p13,2038,354630.049316
CO2,Gas-CT,p13,2041,350796.354317
CO2,Gas-CT,p13,2044,351494.119116
CO2,Gas-CT,p13,2047,270775.260979
CO2,Gas-CT,p13,2050,245390.080262
CO2,Gas-CT,p14,2010,49630.896374
CO2,Gas-CT,p14,2015,49630.896374
CO2,Gas-CT,p14,2020,49630.896374
CO2,Gas-CT,p14,2023,49630.896374
CO2,Gas-CT,p14,2026,49630.896374
CO2,Gas-CT,p14,2029,49630.896374
CO2,Gas-CT,p14,2032,47422.705404
CO2,Gas-CT,p14,2035,51367.834129
CO2,Gas-CT,p14,2038,55034.480656
CO2,Gas-CT,p14,2041,56224.881528
CO2,Gas-CT,p14,2044,55653.339638
CO2,Gas-CT,p14,2047,56224.881528
CO2,Gas-CT,p14,2050,13471.760829
CO2,Gas-CT,p15,2010,141843.454612
CO2,Gas-CT,p15,2015,141843.454612
CO2,Gas-CT,p15,2020,141843.454612
CO2,Gas-CT,p15,2023,141843.454612
CO2,Gas-CT,p15,2026,141843.454612
CO2,Gas-CT,p15,2029,142349.931741
CO2,Gas-CT,p15,2032,149339.672612
CO2,Gas-CT,p15,2035,150744.131053
CO2,Gas-CT,p15,2038,171461.952431
CO2,Gas-CT,p15,2041,173218.391986
CO2,Gas-CT,p15,2044,172680.343396
CO2,Gas-CT,p15,2047,173164.343753
CO2,Gas-CT,p15,2050,182156.01251
CO2,Gas-CT,p17,2010,18094.177354
CO2,Gas-CT,p17,2015,59846.795147
CO2,Gas-CT,p17,2020,96902.025417
CO2,Gas-CT,p17,2023,59846.795147
CO2,Gas-CT,p17,2026,59846.795147
CO2,Gas-CT,p17,2029,82477.848523
CO2,Gas-CT,p17,2032,82505.243178
CO2,Gas-CT,p17,2035,82536.875514
CO2,Gas-CT,p17,2038,82702.827414
CO2,Gas-CT,p17,2041,82411.750616
CO2,Gas-CT,p17,2044,82554.599086
CO2,Gas-CT,p17,2047,82619.71741
CO2,Gas-CT,p17,2050,82480.169427
CO2,Gas-CT,p18,2015,13010.172858
CO2,Gas-CT,p18,2020,32597.309555
CO2,Gas-CT,p18,2023,13010.172858
CO2,Gas-CT,p18,2026,13010.172858
CO2,Gas-CT,p18,2029,13010.172858
CO2,Gas-CT,p18,2032,13010.172858
CO2,Gas-CT,p18,2035,13010.172858
CO2,Gas-CT,p18,2038,13010.172858
CO2,Gas-CT,p18,2041,13010.172858
CO2,Gas-CT,p18,2044,13010.172858
CO2,Gas-CT,p18,2047,13010.172858
CO2,Gas-CT,p18,2050,13010.172858
CO2,Gas-CT,p20,2029,110204.18136
CO2,Gas-CT,p20,2032,110204.18136
CO2,Gas-CT,p20,2035,110204.18136
CO2,Gas-CT,p20,2038,110204.18136
CO2,Gas-CT,p20,2041,110204.18136
CO2,Gas-CT,p20,2044,110204.18136
CO2,Gas-CT,p20,2047,110204.18136
CO2,Gas-CT,p20,2050,110204.18136
CO2,Gas-CT,p21,2029,30227.432602
CO2,Gas-CT,p21,2032,30227.432602
CO2,Gas-CT,p21,2035,30227.432602
CO2,Gas-CT,p21,2038,30227.432602
CO2,Gas-CT,p21,2041,30227.432602
CO2,Gas-CT,p21,2044,30227.432602
CO2,Gas-CT,p21,2047,30227.432602
CO2,Gas-CT,p21,2050,43315.417281
CO2,Gas-CT,p22,2010,7939.73988
CO2,Gas-CT,p22,2015,7939.73988
CO2,Gas-CT,p22,2020,7939.73988
CO2,Gas-CT,p22,2023,5292.786744
CO2,Gas-CT,p22,2026,5292.786744
CO2,Gas-CT,p22,2029,5292.786744
CO2,Gas-CT,p22,2032,3611.18275
CO2,Gas-CT,p22,2035,3928.490451
CO2,Gas-CT,p22,2038,3940.203772
CO2,Gas-CT,p22,2041,4382.753966
CO2,Gas-CT,p22,2044,4334.284183
CO2,Gas-CT,p22,2047,4492.638404
CO2,Gas-CT,p22,2050,4661.436956
CO2,Gas-CT,p23,2010,33161.519966
CO2,Gas-CT,p23,2015,33161.519966
CO2,Gas-CT,p23,2020,33161.519966
CO2,Gas-CT,p23,2023,33161.519966
CO2,Gas-CT,p23,2026,33161.519966
CO2,Gas-CT,p23,2029,33161.519966
CO2,Gas-CT,p23,2032,33336.066024
CO2,Gas-CT,p23,2035,34022.646255
CO2,Gas-CT,p23,2038,35725.967801
CO2,Gas-CT,p23,2041,40426.142383
CO2,Gas-CT,p23,2044,40219.103469
CO2,Gas-CT,p23,2047,40465.011941
CO2,Gas-CT,p23,2050,40449.850679
CO2,Gas-CT,p24,2015,11885.836932
CO2,Gas-CT,p24,2020,11885.836932
CO2,Gas-CT,p24,2023,11885.836932
CO2,Gas-CT,p24,2026,11885.836932
CO2,Gas-CT,p24,2029,11885.836932
CO2,Gas-CT,p24,2032,11885.836932
CO2,Gas-CT,p24,2035,11885.836932
CO2,Gas-CT,p24,2038,11885.836932
CO2,Gas-CT,p24,2041,11885.836932
CO2,Gas-CT,p24,2044,11885.836932
CO2,Gas-CT,p24,2047,11885.836932
CO2,Gas-CT,p24,2050,11885.836932
CO2,Gas-CT,p25,2010,170275.459449
CO2,Gas-CT,p25,2015,165159.773684
CO2,Gas-CT,p25,2020,545032.584882
CO2,Gas-CT,p25,2023,176794.088894
CO2,Gas-CT,p25,2026,177158.000282
CO2,Gas-CT,p25,2029,179660.909717
CO2,Gas-CT,p25,2032,140058.721119
CO2,Gas-CT,p25,2035,140038.966453
CO2,Gas-CT,p25,2038,140335.314848
CO2,Gas-CT,p25,2041,137063.854292
CO2,Gas-CT,p25,2044,134914.436001
CO2,Gas-CT,p25,2047,135730.015283
CO2,Gas-CT,p25,2050,132935.858942
CO2,Gas-CT,p26,2010,3518.312263
CO2,Gas-CT,p26,2015,4714.624458
CO2,Gas-CT,p26,2020,30736.574463
CO2,Gas-CT,p26,2023,5195.46156
CO2,Gas-CT,p26,2026,5230.421934
CO2,Gas-CT,p26,2029,5225.036733
CO2,Gas-CT,p26,2032,5219.352724
CO2,Gas-CT,p26,2035,5215.034075
CO2,Gas-CT,p26,2038,5217.031215
CO2,Gas-CT,p26,2041,5211.83299
CO2,Gas-CT,p26,2044,5199.355221
CO2,Gas-CT,p26,2047,5210.730596
CO2,Gas-CT,p26,2050,5207.500742
CO2,Gas-CT,p27,2010,30156.962256
CO2,Gas-CT,p27,2015,30156.962256
CO2,Gas-CT,p27,2020,130622.562
CO2,Gas-CT,p27,2023,30156.962256
CO2,Gas-CT,p27,2026,30156.962256
CO2,Gas-CT,p27,2029,30156.962256
CO2,Gas-CT,p27,2032,30156.962256
CO2,Gas-CT,p27,2035,30156.962256
CO2,Gas-CT,p27,2038,30156.962256
CO2,Gas-CT,p27,2041,30156.962256
CO2,Gas-CT,p27,2044,30156.962256
CO2,Gas-CT,p27,2047,30156.962256
CO2,Gas-CT,p27,2050,30156.962256
CO2,Gas-CT,p28,2010,495411.874394
CO2,Gas-CT,p28,2015,642252.804815
CO2,Gas-CT,p28,2020,803496.778839
CO2,Gas-CT,p28,2023,851511.454759
CO2,Gas-CT,p28,2026,826615.542756
CO2,Gas-CT,p28,2029,628080.327181
CO2,Gas-CT,p28,2032,582650.489389
CO2,Gas-CT,p28,2035,580477.251858
CO2,Gas-CT,p28,2038,583546.848728
CO2,Gas-CT,p28,2041,580565.585069
CO2,Gas-CT,p28,2044,581334.379588
CO2,Gas-CT,p28,2047,580942.508858
CO2,Gas-CT,p28,2050,582978.784394
CO2,Gas-CT,p30,2010,244716.540762
CO2,Gas-CT,p30,2015,304182.867872
CO2,Gas-CT,p30,2020,712636.980611
CO2,Gas-CT,p30,2023,756193.069132
CO2,Gas-CT,p30,2026,145172.516963
CO2,Gas-CT,p30,2029,106358.872628
CO2,Gas-CT,p30,2032,106383.10028
CO2,Gas-CT,p30,2035,106485.646521
CO2,Gas-CT,p30,2038,106358.872628
CO2,Gas-CT,p30,2041,106358.872628
CO2,Gas-CT,p30,2044,93588.240131
CO2,Gas-CT,p30,2047,93588.240131
CO2,Gas-CT,p30,2050,93588.240131
CO2,Gas-CT,p31,2010,250833.51779
CO2,Gas-CT,p31,2015,262974.271583
CO2,Gas-CT,p31,2020,215180.963873
CO2,Gas-CT,p31,2023,211544.070747
CO2,Gas-CT,p31,2026,212837.370838
CO2,Gas-CT,p31,2029,260464.223376
CO2,Gas-CT,p31,2032,262551.006247
CO2,Gas-CT,p31,2035,261753.448209
CO2,Gas-CT,p31,2038,261076.750266
CO2,Gas-CT,p31,2041,260139.452571
CO2,Gas-CT,p31,2044,258533.336367
CO2,Gas-CT,p31,2047,259222.345162
CO2,Gas-CT,p31,2050,258678.288526
CO2,Gas-CT,p32,2010,53861.725138
CO2,Gas-CT,p32,2015,53861.725138
CO2,Gas-CT,p32,2020,53861.725138
CO2,Gas-CT,p32,2023,53861.725138
CO2,Gas-CT,p32,2026,53861.725138
CO2,Gas-CT,p32,2029,53861.725138
CO2,Gas-CT,p32,2032,27337.762524
CO2,Gas-CT,p32,2035,15964.571828
CO2,Gas-CT,p32,2038,37784.8554
CO2,Gas-CT,p32,2041,37666.402765
CO2,Gas-CT,p32,2044,37651.057241
CO2,Gas-CT,p32,2047,37517.727709
CO2,Gas-CT,p32,2050,50638.334544
CO2,Gas-CT,p33,2010,710209.028021
CO2,Gas-CT,p33,2015,791274.832848
CO2,Gas-CT,p33,2020,799724.173879
CO2,Gas-CT,p33,2023,715593.996928
CO2,Gas-CT,p33,2026,694868.100073
CO2,Gas-CT,p33,2029,721526.228441
CO2,Gas-CT,p33,2032,736438.878377
CO2,Gas-CT,p33,2035,749903.905808
CO2,Gas-CT,p33,2038,818914.354492
CO2,Gas-CT,p33,2041,860312.428702
CO2,Gas-CT,p33,2044,1016850.805293
CO2,Gas-CT,p33,2047,1009639.324166
CO2,Gas-CT,p33,2050,1101530.64639
CO2,Gas-CT,p34,2010,180848.719104
CO2,Gas-CT,p34,2015,206074.713294
CO2,Gas-CT,p34,2020,218088.079897
CO2,Gas-CT,p34,2023,268569.922407
CO2,Gas-CT,p34,2026,260699.680088
CO2,Gas-CT,p34,2029,261218.07787
CO2,Gas-CT,p34,2032,262127.877676
CO2,Gas-CT,p34,2035,265906.495875
CO2,Gas-CT,p34,2038,264699.215202
CO2,Gas-CT,p34,2041,570631.678376
CO2,Gas-CT,p34,2044,673147.645299
CO2,Gas-CT,p34,2047,976497.538641
CO2,Gas-CT,p34,2050,1047029.876023
CO2,Gas-CT,p35,2010,60283.318561
CO2,Gas-CT,p35,2015,60283.318561
CO2,Gas-CT,p35,2020,65347.463439
CO2,Gas-CT,p35,2023,65895.302834
CO2,Gas-CT,p35,2026,65684.584826
CO2,Gas-CT,p35,2029,57869.114694
CO2,Gas-CT,p35,2032,57686.386753
CO2,Gas-CT,p35,2035,46423.372206
CO2,Gas-CT,p35,2038,46468.901687
CO2,Gas-CT,p35,2041,46852.425213
CO2,Gas-CT,p35,2044,46815.223563
CO2,Gas-CT,p35,2047,46795.560654
CO2,Gas-CT,p35,2050,46700.91901
CO2,Gas-CT,p36,2010,5703.020698
CO2,Gas-CT,p36,2015,107293.771224
CO2,Gas-CT,p36,2020,165503.733842
CO2,Gas-CT,p36,2023,206725.77498
CO2,Gas-CT,p36,2026,206724.855134
CO2,Gas-CT,p36,2029,206546.538902
CO2,Gas-CT,p36,2032,206699.021632
CO2,Gas-CT,p36,2035,206835.031887
CO2,Gas-CT,p36,2038,206825.267238
CO2,Gas-CT,p36,2041,280116.629284
CO2,Gas-CT,p36,2044,281031.844849
CO2,Gas-CT,p36,2047,280787.796481
CO2,Gas-CT,p36,2050,280348.602011
CO2,Gas-CT,p37,2041,93315.755155
