sys_costs,r,t,Value
inv_transmission_intrazone_investment,p130,2026,7731789.085091
inv_transmission_intrazone_investment,p130,2035,173328599.146841
inv_transmission_intrazone_investment,p130,2038,48734443.173421
inv_transmission_intrazone_investment,p130,2041,228066028.20286
inv_transmission_intrazone_investment,p130,2044,24607804.5096
inv_transmission_intrazone_investment,p130,2047,166426503.419721
inv_transmission_intrazone_investment,p130,2050,72820562.87267
inv_transmission_intrazone_investment,p131,2010,6988874.88
inv_transmission_intrazone_investment,p131,2020,35759040.148
inv_transmission_intrazone_investment,p131,2029,18288723.428633
inv_transmission_intrazone_investment,p131,2032,261562524.240582
inv_transmission_intrazone_investment,p131,2035,84507432.313582
inv_transmission_intrazone_investment,p131,2038,27562303.646481
inv_transmission_intrazone_investment,p131,2041,559145546.015075
inv_transmission_intrazone_investment,p131,2044,66574772.938831
inv_transmission_intrazone_investment,p131,2047,77343499.647208
inv_transmission_intrazone_investment,p131,2050,31169785.561371
inv_transmission_intrazone_investment,p132,2010,17299850.88
inv_transmission_intrazone_investment,p132,2015,35829326.0
inv_transmission_intrazone_investment,p132,2020,124543367.0
inv_transmission_intrazone_investment,p132,2026,62942514.323596
inv_transmission_intrazone_investment,p132,2032,114364451.488182
inv_transmission_intrazone_investment,p132,2035,5094369.490609
inv_transmission_intrazone_investment,p132,2038,43743890.237933
inv_transmission_intrazone_investment,p132,2041,538234041.46797
inv_transmission_intrazone_investment,p132,2044,62743631.855204
inv_transmission_intrazone_investment,p132,2047,99900516.413107
inv_transmission_intrazone_investment,p132,2050,62100252.827458
inv_transmission_intrazone_investment,p133,2010,-0.0
inv_transmission_intrazone_investment,p133,2015,2163226.0
inv_transmission_intrazone_investment,p133,2020,24889752.68
inv_transmission_intrazone_investment,p133,2023,19566137.186818
inv_transmission_intrazone_investment,p133,2026,34976264.167282
inv_transmission_intrazone_investment,p133,2029,61314397.9995
inv_transmission_intrazone_investment,p133,2032,132047777.507742
inv_transmission_intrazone_investment,p133,2035,86869827.432752
inv_transmission_intrazone_investment,p133,2038,1709301.587879
inv_transmission_intrazone_investment,p133,2041,111345094.240801
inv_transmission_intrazone_investment,p133,2044,1177220.122665
inv_transmission_intrazone_investment,p133,2047,6729964.746825
inv_transmission_intrazone_investment,p133,2050,18270615.73292
inv_transmission_intrazone_investment,p134,2010,17459956.8
inv_transmission_intrazone_investment,p134,2015,27264204.565
inv_transmission_intrazone_investment,p134,2020,20901517.858
inv_transmission_intrazone_investment,p134,2023,181596784.666818
inv_transmission_intrazone_investment,p134,2026,31390541.384779
inv_transmission_intrazone_investment,p134,2038,101235922.563862
inv_transmission_intrazone_investment,p134,2041,77253937.577613
inv_transmission_intrazone_investment,p134,2044,2531897.208808
inv_transmission_intrazone_investment,p134,2047,1385736.786688
inv_transmission_line_investment,p6,2038,15321989.891501
inv_transmission_line_investment,p6,2041,88286357.661724
inv_transmission_line_investment,p6,2047,24255654.268348
inv_transmission_line_investment,p6,2050,5779585.041966
inv_transmission_line_investment,p8,2050,82572063.016837
inv_transmission_line_investment,p12,2041,152560602.103915
inv_transmission_line_investment,p12,2047,398657358.696836
inv_transmission_line_investment,p16,2035,28030384.726874
inv_transmission_line_investment,p17,2035,519468027.983376
inv_transmission_line_investment,p17,2038,35199245.174819
inv_transmission_line_investment,p17,2041,140733701.147295
inv_transmission_line_investment,p17,2044,8222232.045814
inv_transmission_line_investment,p20,2032,44662368.966852
inv_transmission_line_investment,p20,2035,114062420.486064
inv_transmission_line_investment,p20,2038,262472.14444
inv_transmission_line_investment,p20,2041,56867816.181232
inv_transmission_line_investment,p20,2044,35546907.790658
inv_transmission_line_investment,p20,2047,44790779.006609
inv_transmission_line_investment,p20,2050,97648193.859882
inv_transmission_line_investment,p21,2032,840465738.170821
inv_transmission_line_investment,p21,2035,946011122.15385
inv_transmission_line_investment,p21,2041,19667225.278406
inv_transmission_line_investment,p22,2032,281607001.97861
inv_transmission_line_investment,p22,2047,28011745.426816
inv_transmission_line_investment,p22,2050,2878677.119005
inv_transmission_line_investment,p24,2035,250083185.88854
inv_transmission_line_investment,p24,2038,124633966.937332
inv_transmission_line_investment,p24,2041,305604889.767088
inv_transmission_line_investment,p24,2044,251576280.002801
inv_transmission_line_investment,p24,2047,381935377.886285
inv_transmission_line_investment,p24,2050,191318795.507198
inv_transmission_line_investment,p25,2032,88602721.699365
inv_transmission_line_investment,p25,2035,135689242.376086
inv_transmission_line_investment,p26,2035,338497414.768226
inv_transmission_line_investment,p26,2041,101767968.935919
inv_transmission_line_investment,p26,2044,37996385.868399
inv_transmission_line_investment,p26,2047,469027329.468726
inv_transmission_line_investment,p28,2035,1613316256.657261
inv_transmission_line_investment,p28,2041,890639227.869404
inv_transmission_line_investment,p28,2044,3322468.370227
inv_transmission_line_investment,p28,2047,1703398416.1742
inv_transmission_line_investment,p28,2050,930628664.536561
inv_transmission_line_investment,p29,2032,103565650.996591
inv_transmission_line_investment,p29,2035,231120663.1705
inv_transmission_line_investment,p29,2041,7686566.747881
inv_transmission_line_investment,p29,2044,11825045.344476
inv_transmission_line_investment,p29,2047,5099893.576322
inv_transmission_line_investment,p29,2050,4028294.635224
inv_transmission_line_investment,p31,2032,216421396.511479
inv_transmission_line_investment,p31,2035,359459983.601519
inv_transmission_line_investment,p31,2041,561176597.218223
inv_transmission_line_investment,p31,2047,1219118579.094386
inv_transmission_line_investment,p31,2050,312016793.362213
inv_transmission_line_investment,p32,2035,185758122.662425
inv_transmission_line_investment,p32,2041,7533948.056737
inv_transmission_line_investment,p32,2044,21144357.120804
inv_transmission_line_investment,p32,2047,27028458.892273
inv_transmission_line_investment,p32,2050,2531747.516633
inv_transmission_line_investment,p33,2047,10825351.702124
inv_transmission_line_investment,p33,2050,42064615.532038
inv_transmission_line_investment,p34,2032,99898442.145161
inv_transmission_line_investment,p34,2035,290404718.590189
inv_transmission_line_investment,p35,2032,6558185.994898
inv_transmission_line_investment,p35,2035,213403704.570284
inv_transmission_line_investment,p35,2041,87783618.469834
inv_transmission_line_investment,p35,2044,56432165.460926
inv_transmission_line_investment,p35,2047,73818792.139317
inv_transmission_line_investment,p35,2050,149492477.647071
inv_transmission_line_investment,p38,2035,189665196.117473
inv_transmission_line_investment,p38,2041,57494120.562559
inv_transmission_line_investment,p38,2044,149018010.059982
inv_transmission_line_investment,p38,2047,255835622.336433
inv_transmission_line_investment,p38,2050,312370818.479758
inv_transmission_line_investment,p39,2047,114021692.982833
inv_transmission_line_investment,p39,2050,20589227.067644
inv_transmission_line_investment,p41,2035,25118653.685921
inv_transmission_line_investment,p41,2050,68605253.049155
inv_transmission_line_investment,p43,2032,79027700.584489
inv_transmission_line_investment,p45,2032,159865188.358
inv_transmission_line_investment,p46,2032,187673054.870206
inv_transmission_line_investment,p47,2044,7943156.557462
inv_transmission_line_investment,p47,2047,46081759.921608
inv_transmission_line_investment,p48,2035,76496784.58536
inv_transmission_line_investment,p48,2041,99178934.123993
inv_transmission_line_investment,p48,2044,40374965.746001
inv_transmission_line_investment,p48,2047,91160055.30838
inv_transmission_line_investment,p48,2050,51381323.988418
inv_transmission_line_investment,p50,2032,221297982.071499
inv_transmission_line_investment,p50,2035,416778521.803698
inv_transmission_line_investment,p50,2047,101185583.279708
inv_transmission_line_investment,p50,2050,82209582.59912
inv_transmission_line_investment,p51,2032,672555838.959632
inv_transmission_line_investment,p54,2032,186915132.602101
inv_transmission_line_investment,p54,2035,148471498.587082
inv_transmission_line_investment,p54,2044,20641341.673393
inv_transmission_line_investment,p54,2047,10853916.115032
inv_transmission_line_investment,p54,2050,27214229.153124
inv_transmission_line_investment,p55,2035,844385090.964917
inv_transmission_line_investment,p55,2041,12309604.194592
inv_transmission_line_investment,p55,2044,4749110.506843
inv_transmission_line_investment,p55,2047,145183207.367742
inv_transmission_line_investment,p55,2050,128657749.98121
inv_transmission_line_investment,p56,2032,1870105451.703144
inv_transmission_line_investment,p57,2032,512276559.493224
inv_transmission_line_investment,p57,2035,1318639874.469227
inv_transmission_line_investment,p57,2041,30925188.290113
inv_transmission_line_investment,p57,2047,135642629.642665
inv_transmission_line_investment,p57,2050,128500088.249101
inv_transmission_line_investment,p64,2032,1455568345.394016
inv_transmission_line_investment,p64,2035,553609020.498442
inv_transmission_line_investment,p64,2038,9590345.368628
inv_transmission_line_investment,p64,2041,467977269.064306
inv_transmission_line_investment,p64,2044,217943170.434757
inv_transmission_line_investment,p64,2047,279455907.654143
inv_transmission_line_investment,p64,2050,339401068.865989
inv_transmission_line_investment,p66,2032,174943896.27921
inv_transmission_line_investment,p69,2032,122689787.591454
inv_transmission_line_investment,p70,2041,150146284.418048
inv_transmission_line_investment,p70,2047,121517790.2094
inv_transmission_line_investment,p70,2050,9311732.770391
inv_transmission_line_investment,p71,2032,243771891.01908
inv_transmission_line_investment,p71,2041,64486902.658465
inv_transmission_line_investment,p71,2047,71658520.413999
inv_transmission_line_investment,p71,2050,86097036.60839
inv_transmission_line_investment,p72,2032,1263839163.11532
inv_transmission_line_investment,p74,2035,58107071.189266
inv_transmission_line_investment,p74,2041,5674479.35916
inv_transmission_line_investment,p74,2044,36103862.416429
inv_transmission_line_investment,p74,2047,25282514.969207
inv_transmission_line_investment,p74,2050,136111921.481425
inv_transmission_line_investment,p75,2032,56986825.30234
inv_transmission_line_investment,p78,2032,47253496.62042
inv_transmission_line_investment,p80,2032,904075475.14902
inv_transmission_line_investment,p80,2038,11030676.237536
inv_transmission_line_investment,p80,2047,23415693.900064
inv_transmission_line_investment,p81,2035,43873294.72697
inv_transmission_line_investment,p81,2041,77914180.905248
inv_transmission_line_investment,p81,2044,79077781.136332
inv_transmission_line_investment,p83,2032,592209342.958686
inv_transmission_line_investment,p84,2032,1475217777.528435
inv_transmission_line_investment,p89,2035,360873387.320197
inv_transmission_line_investment,p89,2041,560410172.450556
inv_transmission_line_investment,p89,2047,881740547.039449
inv_transmission_line_investment,p89,2050,68411521.473356
inv_transmission_line_investment,p91,2044,152565984.562987
inv_transmission_line_investment,p91,2047,2795137517.166612
inv_transmission_line_investment,p91,2050,11694973.971597
inv_transmission_line_investment,p92,2035,111552160.307813
inv_transmission_line_investment,p92,2038,28610004.615737
inv_transmission_line_investment,p92,2041,255540133.75344
inv_transmission_line_investment,p92,2044,174640012.318391
inv_transmission_line_investment,p92,2047,953344064.577093
inv_transmission_line_investment,p92,2050,54879691.498306
inv_transmission_line_investment,p93,2032,212670817.755571
inv_transmission_line_investment,p93,2035,942553277.625305
inv_transmission_line_investment,p93,2041,273351962.978815
inv_transmission_line_investment,p93,2044,34825470.996419
inv_transmission_line_investment,p93,2047,211158920.500095
inv_transmission_line_investment,p93,2050,52000044.122699
inv_transmission_line_investment,p97,2047,188193723.869952
inv_transmission_line_investment,p97,2050,229574351.253119
inv_transmission_line_investment,p98,2035,391381575.488681
inv_transmission_line_investment,p98,2041,623295522.202009
inv_transmission_line_investment,p98,2044,647241664.579533
inv_transmission_line_investment,p98,2047,1943653457.827944
inv_transmission_line_investment,p98,2050,352462523.958994
inv_transmission_line_investment,p103,2032,412336289.74474
inv_transmission_line_investment,p105,2041,105359791.840953
inv_transmission_line_investment,p105,2044,146949148.351214
inv_transmission_line_investment,p105,2050,167528606.259208
inv_transmission_line_investment,p107,2032,852168174.067828
inv_transmission_line_investment,p107,2035,113761671.647258
inv_transmission_line_investment,p107,2041,30789231.357366
inv_transmission_line_investment,p107,2044,9310102.063843
inv_transmission_line_investment,p107,2047,132481714.731478
inv_transmission_line_investment,p108,2032,371858545.665058
inv_transmission_line_investment,p108,2035,10154592.955084
