eall,i,r,t,Value
N2O,Gas-CC,p68,2029,406.668769
N2O,Gas-CC,p68,2032,285.479735
N2O,Gas-CC,p68,2035,101.811009
N2O,Gas-CC,p68,2038,112.106028
N2O,Gas-CC,p68,2041,126.95866
N2O,Gas-CC,p68,2044,110.717128
N2O,Gas-CC,p68,2047,94.315188
N2O,Gas-CC,p68,2050,94.315188
N2O,Gas-CC,p70,2010,71.730051
N2O,Gas-CC,p70,2015,663.378046
N2O,Gas-CC,p70,2020,1756.9282
N2O,Gas-CC,p70,2023,1001.742763
N2O,Gas-CC,p70,2026,1429.228012
N2O,Gas-CC,p70,2029,1926.903707
N2O,Gas-CC,p70,2032,1166.358977
N2O,Gas-CC,p70,2035,317.994265
N2O,Gas-CC,p70,2038,603.428993
N2O,Gas-CC,p70,2041,568.165719
N2O,Gas-CC,p70,2044,562.947799
N2O,Gas-CC,p70,2047,317.994265
N2O,Gas-CC,p70,2050,317.994265
N2O,Gas-CC,p72,2010,4.081572
N2O,Gas-CC,p72,2015,4.137678
N2O,Gas-CC,p72,2020,4.270544
N2O,Gas-CC,p72,2023,4.252137
N2O,Gas-CC,p72,2026,4.197673
N2O,Gas-CC,p72,2029,4.137678
N2O,Gas-CC,p72,2032,4.339862
N2O,Gas-CC,p72,2035,4.283756
N2O,Gas-CC,p72,2038,4.735276
N2O,Gas-CC,p72,2041,4.895798
N2O,Gas-CC,p72,2044,5.216794
N2O,Gas-CC,p72,2047,5.403639
N2O,Gas-CC,p72,2050,5.458227
N2O,Gas-CC,p74,2026,32.970482
N2O,Gas-CC,p74,2029,56.477823
N2O,Gas-CC,p74,2032,33.947471
N2O,Gas-CC,p74,2035,16.67761
N2O,Gas-CC,p74,2038,16.910987
N2O,Gas-CC,p74,2041,15.478837
N2O,Gas-CC,p74,2044,16.884818
N2O,Gas-CC,p74,2047,10.777786
N2O,Gas-CC,p74,2050,6.281511
N2O,Gas-CC,p75,2029,547.299632
N2O,Gas-CC,p75,2032,395.728521
N2O,Gas-CC,p75,2035,210.558873
N2O,Gas-CC,p75,2038,207.902748
N2O,Gas-CC,p75,2041,207.810251
N2O,Gas-CC,p75,2044,204.001002
N2O,Gas-CC,p75,2047,195.620306
N2O,Gas-CC,p75,2050,105.615545
N2O,Gas-CC,p76,2010,206.375658
N2O,Gas-CC,p76,2015,867.23855
N2O,Gas-CC,p76,2020,833.719807
N2O,Gas-CC,p76,2023,415.585957
N2O,Gas-CC,p76,2026,640.071546
N2O,Gas-CC,p76,2029,635.002418
N2O,Gas-CC,p76,2032,518.893931
N2O,Gas-CC,p76,2035,271.224691
N2O,Gas-CC,p76,2038,278.139797
N2O,Gas-CC,p76,2041,277.274473
N2O,Gas-CC,p76,2044,276.220043
N2O,Gas-CC,p76,2047,103.90024
N2O,Gas-CC,p76,2050,103.90024
N2O,Gas-CC,p77,2029,201.54545
N2O,Gas-CC,p77,2032,133.659229
N2O,Gas-CC,p77,2035,82.374695
N2O,Gas-CC,p77,2038,86.799704
N2O,Gas-CC,p77,2041,84.670547
N2O,Gas-CC,p77,2044,85.289667
N2O,Gas-CC,p77,2047,75.392394
N2O,Gas-CC,p77,2050,22.958208
N2O,Gas-CC,p78,2010,476.425366
N2O,Gas-CC,p78,2015,1144.859705
N2O,Gas-CC,p78,2020,2551.03001
N2O,Gas-CC,p78,2023,1521.522119
N2O,Gas-CC,p78,2026,2007.65684
N2O,Gas-CC,p78,2029,2024.012645
N2O,Gas-CC,p78,2032,1544.642136
N2O,Gas-CC,p78,2035,901.949965
N2O,Gas-CC,p78,2038,901.825034
N2O,Gas-CC,p78,2041,891.624007
N2O,Gas-CC,p78,2044,871.257443
N2O,Gas-CC,p78,2047,624.850096
N2O,Gas-CC,p78,2050,428.555787
N2O,Gas-CC,p79,2010,1401.097614
N2O,Gas-CC,p79,2015,2527.953158
N2O,Gas-CC,p79,2020,2628.572633
N2O,Gas-CC,p79,2023,1592.346944
N2O,Gas-CC,p79,2026,2108.139593
N2O,Gas-CC,p79,2029,2084.934102
N2O,Gas-CC,p79,2032,1507.719138
N2O,Gas-CC,p79,2035,786.111507
N2O,Gas-CC,p79,2038,775.75108
N2O,Gas-CC,p79,2041,785.997245
N2O,Gas-CC,p79,2044,783.370462
N2O,Gas-CC,p79,2047,681.865428
N2O,Gas-CC,p79,2050,237.732244
N2O,Gas-CC,p80,2010,1190.294976
N2O,Gas-CC,p80,2015,2833.015651
N2O,Gas-CC,p80,2020,2648.286546
N2O,Gas-CC,p80,2023,4807.057863
N2O,Gas-CC,p80,2026,6287.756503
N2O,Gas-CC,p80,2029,5621.542363
N2O,Gas-CC,p80,2032,3693.241109
N2O,Gas-CC,p80,2035,2105.376718
N2O,Gas-CC,p80,2038,2300.448499
N2O,Gas-CC,p80,2041,2446.971505
N2O,Gas-CC,p80,2044,2357.751078
N2O,Gas-CC,p81,2010,148.109139
N2O,Gas-CC,p81,2015,1541.356481
N2O,Gas-CC,p81,2020,1957.467955
N2O,Gas-CC,p81,2023,788.670116
N2O,Gas-CC,p81,2026,1053.656916
N2O,Gas-CC,p81,2029,471.344587
N2O,Gas-CC,p81,2032,120.702779
N2O,Gas-CC,p81,2035,120.702779
N2O,Gas-CC,p81,2038,120.702779
N2O,Gas-CC,p81,2041,120.702779
N2O,Gas-CC,p81,2044,120.702779
N2O,Gas-CC,p83,2010,86.939864
N2O,Gas-CC,p83,2015,1112.712946
N2O,Gas-CC,p83,2020,1230.874653
N2O,Gas-CC,p83,2023,524.749556
N2O,Gas-CC,p83,2026,658.980476
N2O,Gas-CC,p83,2029,384.217303
N2O,Gas-CC,p83,2032,86.939864
N2O,Gas-CC,p83,2035,86.939864
N2O,Gas-CC,p83,2038,86.939864
N2O,Gas-CC,p83,2041,86.939864
N2O,Gas-CC,p83,2044,86.939864
N2O,Gas-CC,p84,2010,65.143915
N2O,Gas-CC,p84,2015,231.594558
N2O,Gas-CC,p84,2020,341.505382
N2O,Gas-CC,p84,2023,188.845031
N2O,Gas-CC,p84,2026,208.20929
N2O,Gas-CC,p84,2029,259.926336
N2O,Gas-CC,p84,2032,101.027235
N2O,Gas-CC,p84,2035,99.117994
N2O,Gas-CC,p84,2038,99.117994
N2O,Gas-CC,p84,2041,99.117994
N2O,Gas-CC,p84,2044,99.117994
N2O,Gas-CC,p84,2047,99.117994
N2O,Gas-CC,p84,2050,99.117994
N2O,Gas-CC,p85,2010,3666.992479
N2O,Gas-CC,p85,2015,8684.927069
N2O,Gas-CC,p85,2020,8228.829995
N2O,Gas-CC,p85,2023,3123.017136
N2O,Gas-CC,p85,2026,4494.055695
N2O,Gas-CC,p85,2029,2399.247434
N2O,Gas-CC,p85,2032,763.771577
N2O,Gas-CC,p85,2035,635.655384
N2O,Gas-CC,p85,2038,635.655384
N2O,Gas-CC,p85,2041,635.655384
N2O,Gas-CC,p85,2044,635.655384
N2O,Gas-CC,p85,2047,635.655384
N2O,Gas-CC,p85,2050,635.655384
N2O,Gas-CC,p86,2010,1441.575158
N2O,Gas-CC,p86,2015,2687.368812
N2O,Gas-CC,p86,2020,1595.544686
N2O,Gas-CC,p86,2023,1294.900248
N2O,Gas-CC,p86,2026,1190.632358
N2O,Gas-CC,p86,2029,1007.615933
N2O,Gas-CC,p86,2032,588.226993
N2O,Gas-CC,p86,2035,178.7153
N2O,Gas-CC,p86,2038,178.7153
N2O,Gas-CC,p86,2041,178.7153
N2O,Gas-CC,p86,2044,178.7153
N2O,Gas-CC,p86,2047,178.7153
N2O,Gas-CC,p86,2050,178.7153
N2O,Gas-CC,p87,2010,4662.899645
N2O,Gas-CC,p87,2015,7021.157758
N2O,Gas-CC,p87,2020,6269.040019
N2O,Gas-CC,p87,2023,5086.864351
N2O,Gas-CC,p87,2026,5166.81979
N2O,Gas-CC,p87,2029,4740.202918
N2O,Gas-CC,p87,2032,2705.248042
N2O,Gas-CC,p87,2035,1043.010892
N2O,Gas-CC,p87,2038,937.302453
N2O,Gas-CC,p87,2041,922.960182
N2O,Gas-CC,p87,2044,880.905201
N2O,Gas-CC,p87,2047,836.984519
N2O,Gas-CC,p87,2050,836.984519
N2O,Gas-CC,p88,2010,1007.40871
N2O,Gas-CC,p88,2015,6884.088465
N2O,Gas-CC,p88,2020,5818.555195
N2O,Gas-CC,p88,2023,4080.012871
N2O,Gas-CC,p88,2026,3992.193208
N2O,Gas-CC,p88,2029,2432.727037
N2O,Gas-CC,p88,2032,781.703469
N2O,Gas-CC,p88,2035,552.374484
N2O,Gas-CC,p88,2038,552.374484
N2O,Gas-CC,p88,2041,552.374484
N2O,Gas-CC,p88,2044,552.374484
N2O,Gas-CC,p88,2047,552.374484
N2O,Gas-CC,p88,2050,552.374484
N2O,Gas-CC,p89,2010,222.264151
N2O,Gas-CC,p89,2015,2444.844267
N2O,Gas-CC,p89,2020,2231.710323
N2O,Gas-CC,p89,2023,650.596874
N2O,Gas-CC,p89,2026,384.07851
N2O,Gas-CC,p89,2029,282.366257
N2O,Gas-CC,p89,2032,565.146904
N2O,Gas-CC,p89,2035,222.264151
N2O,Gas-CC,p89,2038,222.264151
N2O,Gas-CC,p89,2041,222.264151
N2O,Gas-CC,p89,2044,222.264151
N2O,Gas-CC,p89,2047,222.264151
N2O,Gas-CC,p89,2050,241.794487
N2O,Gas-CC,p90,2010,4180.459661
N2O,Gas-CC,p90,2015,11640.894917
N2O,Gas-CC,p90,2020,12727.61431
N2O,Gas-CC,p90,2023,6876.871652
N2O,Gas-CC,p90,2026,5383.451541
N2O,Gas-CC,p90,2029,5450.837333
N2O,Gas-CC,p90,2032,4916.991443
N2O,Gas-CC,p90,2035,1360.83343
N2O,Gas-CC,p90,2038,1445.387705
N2O,Gas-CC,p90,2041,1694.566127
N2O,Gas-CC,p90,2044,1707.435503
N2O,Gas-CC,p90,2047,1360.83343
N2O,Gas-CC,p90,2050,1360.83343
N2O,Gas-CC,p91,2010,1161.976185
N2O,Gas-CC,p91,2015,1532.021633
N2O,Gas-CC,p91,2020,1820.947329
N2O,Gas-CC,p91,2023,1356.310571
N2O,Gas-CC,p91,2026,1433.009762
N2O,Gas-CC,p91,2029,1367.039966
N2O,Gas-CC,p91,2032,913.200919
N2O,Gas-CC,p91,2035,308.187284
N2O,Gas-CC,p91,2038,308.414709
N2O,Gas-CC,p91,2041,33.849008
N2O,Gas-CC,p91,2044,33.849008
N2O,Gas-CC,p91,2047,33.849008
N2O,Gas-CC,p91,2050,44.286358
N2O,Gas-CC,p92,2010,824.37562
N2O,Gas-CC,p92,2015,2939.629692
N2O,Gas-CC,p92,2020,5144.037674
N2O,Gas-CC,p92,2023,4934.775872
N2O,Gas-CC,p92,2026,9871.918828
N2O,Gas-CC,p92,2029,9212.374946
N2O,Gas-CC,p92,2032,4588.846516
N2O,Gas-CC,p92,2035,1148.727712
N2O,Gas-CC,p92,2038,1234.50075
N2O,Gas-CC,p92,2041,1318.565644
N2O,Gas-CC,p92,2044,1244.011302
N2O,Gas-CC,p92,2047,866.032453
N2O,Gas-CC,p92,2050,724.827795
N2O,Gas-CC,p93,2026,-0.0
N2O,Gas-CC,p94,2010,6609.660632
N2O,Gas-CC,p94,2015,15754.688611
N2O,Gas-CC,p94,2020,16308.195061
N2O,Gas-CC,p94,2023,8890.591732
N2O,Gas-CC,p94,2026,8608.197348
N2O,Gas-CC,p94,2029,10003.256841
N2O,Gas-CC,p94,2032,9892.680329
N2O,Gas-CC,p94,2035,4109.884186
N2O,Gas-CC,p94,2038,2889.652576
N2O,Gas-CC,p94,2041,2382.758513
N2O,Gas-CC,p94,2044,1270.952343
N2O,Gas-CC,p94,2047,1158.915991
N2O,Gas-CC,p94,2050,1158.915991
N2O,Gas-CC,p95,2010,331.700103
N2O,Gas-CC,p95,2015,873.690424
N2O,Gas-CC,p95,2020,2627.815033
N2O,Gas-CC,p95,2023,788.483944
N2O,Gas-CC,p95,2026,757.752174
N2O,Gas-CC,p95,2029,583.024225
N2O,Gas-CC,p95,2032,779.694553
N2O,Gas-CC,p95,2035,239.027859
N2O,Gas-CC,p95,2038,191.127082
N2O,Gas-CC,p95,2041,191.127082
N2O,Gas-CC,p95,2044,191.127082
N2O,Gas-CC,p95,2047,191.127082
N2O,Gas-CC,p95,2050,191.127082
N2O,Gas-CC,p96,2010,1041.289726
N2O,Gas-CC,p96,2015,3120.231568
N2O,Gas-CC,p96,2020,3539.801032
N2O,Gas-CC,p96,2023,1374.653852
N2O,Gas-CC,p96,2026,1557.722807
N2O,Gas-CC,p96,2029,2757.53893
N2O,Gas-CC,p96,2032,2650.274118
N2O,Gas-CC,p96,2035,940.507438
N2O,Gas-CC,p96,2038,900.969719
N2O,Gas-CC,p96,2041,750.773103
N2O,Gas-CC,p96,2044,572.258362
N2O,Gas-CC,p96,2047,355.286844
N2O,Gas-CC,p96,2050,355.286844
N2O,Gas-CC,p97,2010,571.553985
N2O,Gas-CC,p97,2015,3679.329461
N2O,Gas-CC,p97,2020,5839.698079
N2O,Gas-CC,p97,2023,2300.904569
N2O,Gas-CC,p97,2026,2485.336741
N2O,Gas-CC,p97,2029,2554.694007
N2O,Gas-CC,p97,2032,3057.197617
N2O,Gas-CC,p97,2035,1482.038058
N2O,Gas-CC,p97,2038,723.70398
N2O,Gas-CC,p97,2041,610.965252
N2O,Gas-CC,p97,2044,400.477241
N2O,Gas-CC,p97,2047,400.477241
N2O,Gas-CC,p97,2050,400.477241
N2O,Gas-CC,p98,2010,778.207525
N2O,Gas-CC,p98,2015,5505.472247
N2O,Gas-CC,p98,2020,5642.794993
N2O,Gas-CC,p98,2023,3456.04423
N2O,Gas-CC,p98,2026,4500.668976
N2O,Gas-CC,p98,2029,5754.557409
N2O,Gas-CC,p98,2032,4987.420189
N2O,Gas-CC,p98,2035,1153.193763
N2O,Gas-CC,p98,2038,1107.300274
N2O,Gas-CC,p98,2041,1099.995569
N2O,Gas-CC,p98,2044,923.786894
N2O,Gas-CC,p98,2047,602.94141
N2O,Gas-CC,p98,2050,602.94141
N2O,Gas-CC,p99,2010,1878.184405
N2O,Gas-CC,p99,2015,1552.025631
N2O,Gas-CC,p99,2020,8095.790629
N2O,Gas-CC,p99,2023,8443.219877
N2O,Gas-CC,p99,2026,10666.40263
N2O,Gas-CC,p99,2029,10154.734624
N2O,Gas-CC,p99,2032,8496.974445
N2O,Gas-CC,p99,2035,3341.882184
N2O,Gas-CC,p99,2038,3034.720164
N2O,Gas-CC,p99,2041,3213.280463
N2O,Gas-CC,p99,2044,3015.934482
N2O,Gas-CC,p100,2015,1214.405737
N2O,Gas-CC,p100,2020,1674.347991
N2O,Gas-CC,p100,2023,1665.732967
N2O,Gas-CC,p100,2026,2190.263993
N2O,Gas-CC,p100,2029,1821.999012
N2O,Gas-CC,p100,2032,1168.091656
N2O,Gas-CC,p100,2035,211.244211
N2O,Gas-CC,p100,2038,211.244211
N2O,Gas-CC,p100,2041,211.244211
N2O,Gas-CC,p100,2044,211.244211
N2O,Gas-CC,p101,2010,20729.036123
N2O,Gas-CC,p101,2015,27488.492581
N2O,Gas-CC,p101,2020,35818.471389
N2O,Gas-CC,p101,2023,31904.409122
N2O,Gas-CC,p101,2026,29556.746293
N2O,Gas-CC,p101,2029,24707.34303
N2O,Gas-CC,p101,2032,21920.731808
N2O,Gas-CC,p101,2035,10303.958982
N2O,Gas-CC,p101,2038,10634.102284
N2O,Gas-CC,p101,2041,9796.596946
N2O,Gas-CC,p101,2044,7869.621985
N2O,Gas-CC,p101,2047,6870.819524
N2O,Gas-CC,p101,2050,5273.257688
N2O,Gas-CC,p102,2010,12104.125421
N2O,Gas-CC,p102,2015,14969.420054
N2O,Gas-CC,p102,2020,15536.80883
N2O,Gas-CC,p102,2023,16439.360037
N2O,Gas-CC,p102,2026,14701.712311
N2O,Gas-CC,p102,2029,13756.978059
N2O,Gas-CC,p102,2032,12938.882657
N2O,Gas-CC,p102,2035,5109.63606
N2O,Gas-CC,p102,2038,5794.904353
N2O,Gas-CC,p102,2041,5796.374146
N2O,Gas-CC,p102,2044,6382.843495
N2O,Gas-CC,p102,2047,6219.697566
N2O,Gas-CC,p102,2050,5146.416703
N2O,Gas-CC,p103,2010,444.442209
N2O,Gas-CC,p103,2015,2368.273198
N2O,Gas-CC,p103,2020,3241.849949
N2O,Gas-CC,p103,2023,4954.351929
N2O,Gas-CC,p103,2026,5333.289442
N2O,Gas-CC,p103,2029,4290.82957
N2O,Gas-CC,p103,2032,2837.076652
N2O,Gas-CC,p103,2035,1394.326796
N2O,Gas-CC,p103,2038,994.288822
N2O,Gas-CC,p103,2041,983.347187
N2O,Gas-CC,p103,2044,855.304137
N2O,Gas-CC,p103,2047,808.98511
N2O,Gas-CC,p103,2050,428.974116
N2O,Gas-CC,p104,2010,155.65665
N2O,Gas-CC,p104,2015,1298.533976
N2O,Gas-CC,p104,2020,1401.323971
N2O,Gas-CC,p104,2023,1908.760256
N2O,Gas-CC,p104,2026,2045.766773
N2O,Gas-CC,p104,2029,907.191158
N2O,Gas-CC,p104,2032,626.058213
N2O,Gas-CC,p104,2035,311.198509
N2O,Gas-CC,p104,2038,311.198509
N2O,Gas-CC,p104,2041,311.198509
N2O,Gas-CC,p104,2044,311.198509
N2O,Gas-CC,p104,2047,311.198509
N2O,Gas-CC,p104,2050,311.198509
N2O,Gas-CC,p105,2010,290.701639
N2O,Gas-CC,p105,2015,1915.626998
N2O,Gas-CC,p105,2020,3615.988709
N2O,Gas-CC,p105,2023,2022.208561
N2O,Gas-CC,p105,2026,3986.203801
N2O,Gas-CC,p105,2029,3504.334656
N2O,Gas-CC,p105,2032,1853.162847
N2O,Gas-CC,p105,2035,1188.628286
N2O,Gas-CC,p105,2038,1033.914716
N2O,Gas-CC,p105,2041,972.298694
N2O,Gas-CC,p105,2044,869.130815
N2O,Gas-CC,p105,2047,843.032621
N2O,Gas-CC,p105,2050,478.618989
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,250.160314
N2O,Gas-CC,p106,2020,340.115135
N2O,Gas-CC,p106,2023,114.297813
N2O,Gas-CC,p106,2026,112.087641
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,25.684495
N2O,Gas-CC,p106,2035,25.684495
N2O,Gas-CC,p106,2038,25.684495
N2O,Gas-CC,p106,2041,25.684495
N2O,Gas-CC,p106,2044,31.286157
N2O,Gas-CC,p106,2047,32.243094
N2O,Gas-CC,p106,2050,32.331888
N2O,Gas-CC,p107,2010,433.952236
N2O,Gas-CC,p107,2015,2416.2553
N2O,Gas-CC,p107,2020,3816.8601
N2O,Gas-CC,p107,2023,1920.454323
N2O,Gas-CC,p107,2026,2917.849185
N2O,Gas-CC,p107,2029,2968.830771
N2O,Gas-CC,p107,2032,1346.281209
N2O,Gas-CC,p107,2035,811.372864
N2O,Gas-CC,p107,2038,442.847206
N2O,Gas-CC,p107,2041,390.720002
N2O,Gas-CC,p107,2044,390.720002
N2O,Gas-CC,p107,2047,390.720002
N2O,Gas-CC,p107,2050,390.720002
N2O,Gas-CC,p108,2020,2299.804049
N2O,Gas-CC,p108,2023,1414.94688
N2O,Gas-CC,p108,2026,1981.174265
N2O,Gas-CC,p108,2029,938.953751
N2O,Gas-CC,p108,2032,434.920899
N2O,Gas-CC,p108,2035,295.347081
N2O,Gas-CC,p108,2038,244.322222
N2O,Gas-CC,p108,2041,187.084966
N2O,Gas-CC,p108,2044,157.83768
N2O,Gas-CC,p108,2047,157.83768
N2O,Gas-CC,p108,2050,157.83768
N2O,Gas-CC,p109,2015,1388.755256
N2O,Gas-CC,p109,2020,1389.147887
N2O,Gas-CC,p109,2023,1314.666663
N2O,Gas-CC,p109,2026,1385.762212
N2O,Gas-CC,p109,2029,3456.385843
N2O,Gas-CC,p109,2032,1540.11479
N2O,Gas-CC,p109,2035,719.946781
N2O,Gas-CC,p109,2038,427.413292
N2O,Gas-CC,p109,2041,430.239944
N2O,Gas-CC,p109,2044,294.869484
N2O,Gas-CC,p109,2047,306.141001
N2O,Gas-CC,p109,2050,294.869484
N2O,Gas-CC,p111,2010,6.715276
N2O,Gas-CC,p111,2015,1435.471023
N2O,Gas-CC,p111,2020,5009.155111
N2O,Gas-CC,p111,2023,7497.599874
N2O,Gas-CC,p111,2026,9534.127199
N2O,Gas-CC,p111,2029,12405.723659
N2O,Gas-CC,p111,2032,9776.059373
N2O,Gas-CC,p111,2035,3165.994517
N2O,Gas-CC,p111,2038,2032.162574
N2O,Gas-CC,p111,2041,1872.08499
N2O,Gas-CC,p111,2044,1693.213723
N2O,Gas-CC,p111,2047,1918.779041
N2O,Gas-CC,p111,2050,1190.83939
N2O,Gas-CC,p112,2010,3917.823552
N2O,Gas-CC,p112,2015,7153.879223
N2O,Gas-CC,p112,2020,8657.892149
N2O,Gas-CC,p112,2023,16551.588064
N2O,Gas-CC,p112,2026,17076.145968
N2O,Gas-CC,p112,2029,15351.581161
N2O,Gas-CC,p112,2032,9677.933705
N2O,Gas-CC,p112,2035,1408.969945
N2O,Gas-CC,p112,2038,1194.343376
N2O,Gas-CC,p112,2041,1194.343376
N2O,Gas-CC,p112,2044,1194.343376
N2O,Gas-CC,p112,2047,1194.343376
N2O,Gas-CC,p112,2050,1194.343376
N2O,Gas-CC,p114,2020,970.308275
N2O,Gas-CC,p114,2023,929.629061
N2O,Gas-CC,p114,2026,969.691525
N2O,Gas-CC,p114,2029,874.758206
N2O,Gas-CC,p114,2032,548.265544
N2O,Gas-CC,p114,2035,74.507701
N2O,Gas-CC,p114,2038,66.449663
N2O,Gas-CC,p114,2041,66.449663
N2O,Gas-CC,p114,2044,66.449663
N2O,Gas-CC,p114,2047,66.449663
N2O,Gas-CC,p114,2050,66.449663
N2O,Gas-CC,p115,2010,243.86388
N2O,Gas-CC,p115,2015,2879.612376
N2O,Gas-CC,p115,2020,4894.752867
N2O,Gas-CC,p115,2023,4225.88641
N2O,Gas-CC,p115,2026,4330.343598
N2O,Gas-CC,p115,2029,4341.825962
N2O,Gas-CC,p115,2032,3094.80197
N2O,Gas-CC,p115,2035,799.029332
N2O,Gas-CC,p115,2038,761.500693
N2O,Gas-CC,p115,2041,779.193878
N2O,Gas-CC,p115,2044,643.539242
N2O,Gas-CC,p115,2047,597.751832
N2O,Gas-CC,p115,2050,424.178281
N2O,Gas-CC,p116,2029,3588.8543
N2O,Gas-CC,p116,2032,2031.832364
N2O,Gas-CC,p116,2035,277.650828
N2O,Gas-CC,p116,2038,277.650828
N2O,Gas-CC,p116,2041,277.650828
N2O,Gas-CC,p116,2044,277.650828
N2O,Gas-CC,p116,2047,384.839868
N2O,Gas-CC,p116,2050,277.650828
N2O,Gas-CC,z122,2010,6913.295877
N2O,Gas-CC,z122,2015,14954.4162
N2O,Gas-CC,z122,2020,32380.323993
N2O,Gas-CC,z122,2023,30380.783542
N2O,Gas-CC,z122,2026,31687.661736
N2O,Gas-CC,z122,2029,29404.488309
N2O,Gas-CC,z122,2032,22693.669789
N2O,Gas-CC,z122,2035,8996.544696
N2O,Gas-CC,z122,2038,8276.054109
N2O,Gas-CC,z122,2041,7108.158883
N2O,Gas-CC,z122,2044,5947.902862
N2O,Gas-CC,z122,2047,4441.090527
N2O,Gas-CC,z122,2050,3070.500664
N2O,Gas-CC,p123,2010,33.002424
N2O,Gas-CC,p123,2015,33.002424
N2O,Gas-CC,p123,2020,2355.400795
N2O,Gas-CC,p123,2023,2516.62893
N2O,Gas-CC,p123,2026,2468.609073
N2O,Gas-CC,p123,2029,1740.649798
N2O,Gas-CC,p123,2032,1267.153642
N2O,Gas-CC,p123,2035,387.634993
N2O,Gas-CC,p123,2038,387.634993
N2O,Gas-CC,p123,2041,387.634993
N2O,Gas-CC,p123,2044,387.634993
N2O,Gas-CC,p123,2047,924.210122
N2O,Gas-CC,p123,2050,547.668777
N2O,Gas-CC,p125,2010,171.469116
N2O,Gas-CC,p125,2015,215.807155
N2O,Gas-CC,p125,2020,219.739046
N2O,Gas-CC,p125,2023,215.807155
N2O,Gas-CC,p125,2026,252.690766
N2O,Gas-CC,p125,2029,252.690766
N2O,Gas-CC,p125,2032,252.690766
N2O,Gas-CC,p125,2035,252.690766
N2O,Gas-CC,p125,2038,252.690766
N2O,Gas-CC,p125,2041,250.538434
N2O,Gas-CC,p125,2044,214.379257
N2O,Gas-CC,p125,2047,196.299668
N2O,Gas-CC,p125,2050,169.467262
N2O,Gas-CC,p126,2010,2766.877715
N2O,Gas-CC,p126,2015,5506.974964
N2O,Gas-CC,p126,2020,5374.580779
N2O,Gas-CC,p126,2023,7434.761384
N2O,Gas-CC,p126,2026,8416.193876
N2O,Gas-CC,p126,2029,7958.771401
N2O,Gas-CC,p126,2032,8118.090058
N2O,Gas-CC,p126,2035,2792.226178
N2O,Gas-CC,p126,2038,2586.671284
N2O,Gas-CC,p126,2041,2507.118346
N2O,Gas-CC,p126,2044,2137.852722
N2O,Gas-CC,p126,2047,1382.506057
N2O,Gas-CC,p126,2050,1017.393121
N2O,Gas-CC,p127,2010,7336.274264
N2O,Gas-CC,p127,2015,7892.642866
N2O,Gas-CC,p127,2020,9312.753567
N2O,Gas-CC,p127,2023,11243.900277
N2O,Gas-CC,p127,2026,12424.535334
N2O,Gas-CC,p127,2029,9186.988077
N2O,Gas-CC,p127,2032,6188.092976
N2O,Gas-CC,p127,2035,4751.772264
N2O,Gas-CC,p127,2038,4490.560072
N2O,Gas-CC,p128,2010,1359.913088
N2O,Gas-CC,p128,2015,1457.349145
N2O,Gas-CC,p128,2020,1388.595633
N2O,Gas-CC,p128,2023,1360.327903
N2O,Gas-CC,p128,2026,1226.630309
N2O,Gas-CC,p128,2029,1045.499816
N2O,Gas-CC,p128,2032,592.691209
N2O,Gas-CC,p128,2035,415.187933
N2O,Gas-CC,p128,2038,443.513131
N2O,Gas-CC,p130,2010,958.475952
N2O,Gas-CC,p130,2015,795.20531
N2O,Gas-CC,p130,2020,177.710879
N2O,Gas-CC,p130,2023,245.312241
N2O,Gas-CC,p130,2026,177.710879
N2O,Gas-CC,p130,2029,170.875536
N2O,Gas-CC,p130,2032,342.60906
N2O,Gas-CC,p130,2035,164.148684
N2O,Gas-CC,p130,2038,164.148684
N2O,Gas-CC,p130,2041,164.148684
N2O,Gas-CC,p130,2044,164.148684
N2O,Gas-CC,p130,2047,164.148684
N2O,Gas-CC,p130,2050,164.148684
N2O,Gas-CC,p131,2010,7063.155973
N2O,Gas-CC,p131,2015,6928.477712
N2O,Gas-CC,p131,2020,5521.241405
N2O,Gas-CC,p131,2023,6641.930189
N2O,Gas-CC,p131,2026,3066.713974
N2O,Gas-CC,p131,2029,3259.822814
N2O,Gas-CC,p131,2032,2582.650899
N2O,Gas-CC,p131,2035,1251.431127
N2O,Gas-CC,p131,2038,963.131573
N2O,Gas-CC,p131,2041,622.956625
N2O,Gas-CC,p131,2044,622.956625
N2O,Gas-CC,p131,2047,551.097434
N2O,Gas-CC,p131,2050,486.556172
N2O,Gas-CC,p132,2010,3702.74878
N2O,Gas-CC,p132,2015,5300.921766
N2O,Gas-CC,p132,2020,7787.972426
N2O,Gas-CC,p132,2023,7840.182323
N2O,Gas-CC,p132,2026,7359.976201
N2O,Gas-CC,p132,2029,7097.608827
N2O,Gas-CC,p132,2032,5838.543433
N2O,Gas-CC,p132,2035,3242.287301
N2O,Gas-CC,p132,2038,2971.856062
N2O,Gas-CC,p132,2041,1571.799394
N2O,Gas-CC,p132,2044,1589.713756
N2O,Gas-CC,p132,2047,640.046141
N2O,Gas-CC,p132,2050,640.046141
N2O,Gas-CC,p133,2010,1856.552186
N2O,Gas-CC,p133,2015,2005.275941
N2O,Gas-CC,p133,2020,760.922969
N2O,Gas-CC,p133,2023,1157.457095
N2O,Gas-CC,p133,2026,691.787893
