sys_costs,i,r,t,Value
op_vom_costs,hydUND,p10,2029,2565.92016
op_vom_costs,hydUND,p10,2032,2565.92016
op_vom_costs,hydUND,p10,2035,2565.92016
op_vom_costs,hydUND,p10,2038,2565.92016
op_vom_costs,hydUND,p10,2041,2565.92016
op_vom_costs,hydUND,p10,2044,2565.92016
op_vom_costs,hydUND,p10,2047,2565.92016
op_vom_costs,hydUND,p10,2050,2565.92016
op_vom_costs,hydUND,p11,2023,12749.800896
op_vom_costs,hydUND,p11,2026,16999.734528
op_vom_costs,hydUND,p11,2029,16999.734528
op_vom_costs,hydUND,p11,2032,16999.734528
op_vom_costs,hydUND,p11,2035,16999.734528
op_vom_costs,hydUND,p11,2038,16999.734528
op_vom_costs,hydUND,p11,2041,16999.734528
op_vom_costs,hydUND,p11,2044,16999.734528
op_vom_costs,hydUND,p11,2047,16999.734528
op_vom_costs,hydUND,p11,2050,16999.734528
op_vom_costs,hydUND,p14,2029,60412.356
op_vom_costs,hydUND,p14,2032,60412.356
op_vom_costs,hydUND,p14,2035,60412.356
op_vom_costs,hydUND,p14,2038,60412.356
op_vom_costs,hydUND,p14,2041,60412.356
op_vom_costs,hydUND,p14,2044,60412.356
op_vom_costs,hydUND,p14,2047,60412.356
op_vom_costs,hydUND,p14,2050,60412.356
op_vom_costs,hydUND,p15,2020,93599.049888
op_vom_costs,hydUND,p15,2023,103124.616912
op_vom_costs,hydUND,p15,2026,103124.616912
op_vom_costs,hydUND,p15,2029,106852.012704
op_vom_costs,hydUND,p15,2032,106852.012704
op_vom_costs,hydUND,p15,2035,106852.012704
op_vom_costs,hydUND,p15,2038,106852.012704
op_vom_costs,hydUND,p15,2041,106852.012704
op_vom_costs,hydUND,p15,2044,106852.012704
op_vom_costs,hydUND,p15,2047,106852.012704
op_vom_costs,hydUND,p15,2050,106852.012704
op_vom_costs,hydUND,p17,2023,25937.715456
op_vom_costs,hydUND,p17,2026,46471.740192
op_vom_costs,hydUND,p17,2029,172755.992318
op_vom_costs,hydUND,p17,2032,172755.992318
op_vom_costs,hydUND,p17,2035,172755.992318
op_vom_costs,hydUND,p17,2038,172755.992318
op_vom_costs,hydUND,p17,2041,172755.992318
op_vom_costs,hydUND,p17,2044,172755.992318
op_vom_costs,hydUND,p17,2047,172755.992318
op_vom_costs,hydUND,p17,2050,172755.992318
op_vom_costs,hydUND,p18,2020,76852.41408
op_vom_costs,hydUND,p18,2023,76852.41408
op_vom_costs,hydUND,p18,2026,76852.41408
op_vom_costs,hydUND,p18,2029,76852.41408
op_vom_costs,hydUND,p18,2032,224645.51808
op_vom_costs,hydUND,p18,2035,224645.51808
op_vom_costs,hydUND,p18,2038,313321.38048
op_vom_costs,hydUND,p18,2041,313321.38048
op_vom_costs,hydUND,p18,2044,313321.38048
op_vom_costs,hydUND,p18,2047,313321.38048
op_vom_costs,hydUND,p18,2050,313321.38048
op_vom_costs,hydUND,p21,2020,4534.361856
op_vom_costs,hydUND,p21,2023,4534.361856
op_vom_costs,hydUND,p21,2026,4534.361856
op_vom_costs,hydUND,p21,2029,4534.361856
op_vom_costs,hydUND,p21,2032,4534.361856
op_vom_costs,hydUND,p21,2035,4534.361856
op_vom_costs,hydUND,p21,2038,4534.361856
op_vom_costs,hydUND,p21,2041,4534.361856
op_vom_costs,hydUND,p21,2044,4534.361856
op_vom_costs,hydUND,p21,2047,4534.361856
op_vom_costs,hydUND,p21,2050,4534.361856
op_vom_costs,hydUND,p25,2023,271.027872
op_vom_costs,hydUND,p25,2026,271.027872
op_vom_costs,hydUND,p25,2029,271.027872
op_vom_costs,hydUND,p25,2032,271.027872
op_vom_costs,hydUND,p25,2035,271.027872
op_vom_costs,hydUND,p25,2038,271.027872
op_vom_costs,hydUND,p25,2041,271.027872
op_vom_costs,hydUND,p25,2044,271.027872
op_vom_costs,hydUND,p25,2047,271.027872
op_vom_costs,hydUND,p25,2050,271.027872
op_vom_costs,hydUND,p28,2032,1319925.02688
op_vom_costs,hydUND,p28,2035,1319925.02688
op_vom_costs,hydUND,p28,2038,1319925.02688
op_vom_costs,hydUND,p28,2041,1319925.02688
op_vom_costs,hydUND,p28,2044,1319925.02688
op_vom_costs,hydUND,p28,2047,1319925.02688
op_vom_costs,hydUND,p28,2050,1319925.02688
op_vom_costs,hydUND,p31,2020,5921.02656
op_vom_costs,hydUND,p31,2023,5921.02656
op_vom_costs,hydUND,p31,2026,5921.02656
op_vom_costs,hydUND,p31,2029,5921.02656
op_vom_costs,hydUND,p31,2032,5921.02656
op_vom_costs,hydUND,p31,2035,5921.02656
op_vom_costs,hydUND,p31,2038,5921.02656
op_vom_costs,hydUND,p31,2041,5921.02656
op_vom_costs,hydUND,p31,2044,5921.02656
op_vom_costs,hydUND,p31,2047,5921.02656
op_vom_costs,hydUND,p31,2050,5921.02656
op_vom_costs,hydUND,p33,2020,21671.78904
op_vom_costs,hydUND,p33,2023,21671.78904
op_vom_costs,hydUND,p33,2026,21671.78904
op_vom_costs,hydUND,p33,2029,21671.78904
op_vom_costs,hydUND,p33,2032,21671.78904
op_vom_costs,hydUND,p33,2035,21671.78904
op_vom_costs,hydUND,p33,2038,21671.78904
op_vom_costs,hydUND,p33,2041,21671.78904
op_vom_costs,hydUND,p33,2044,21671.78904
op_vom_costs,hydUND,p33,2047,21671.78904
op_vom_costs,hydUND,p33,2050,21671.78904
op_vom_costs,hydUND,p34,2020,57980.409984
op_vom_costs,hydUND,p34,2023,57980.409984
op_vom_costs,hydUND,p34,2026,57980.409984
op_vom_costs,hydUND,p34,2029,57980.409984
op_vom_costs,hydUND,p34,2032,57980.409984
op_vom_costs,hydUND,p34,2035,57980.409984
op_vom_costs,hydUND,p34,2038,57980.409984
op_vom_costs,hydUND,p34,2041,57980.409984
op_vom_costs,hydUND,p34,2044,57980.409984
op_vom_costs,hydUND,p34,2047,57980.409984
op_vom_costs,hydUND,p34,2050,57980.409984
op_vom_costs,hydUND,p40,2044,51773.38848
op_vom_costs,hydUND,p40,2047,51773.38848
op_vom_costs,hydUND,p40,2050,51773.38848
op_vom_costs,hydUND,p44,2020,1218.02688
op_vom_costs,hydUND,p44,2023,1218.02688
op_vom_costs,hydUND,p44,2026,1218.02688
op_vom_costs,hydUND,p44,2029,1218.02688
op_vom_costs,hydUND,p44,2032,1218.02688
op_vom_costs,hydUND,p44,2035,1218.02688
op_vom_costs,hydUND,p44,2038,1218.02688
op_vom_costs,hydUND,p44,2041,1218.02688
op_vom_costs,hydUND,p44,2044,1218.02688
op_vom_costs,hydUND,p44,2047,1218.02688
op_vom_costs,hydUND,p44,2050,1218.02688
op_vom_costs,hydUND,p53,2020,14918.645664
op_vom_costs,hydUND,p53,2023,14918.645664
op_vom_costs,hydUND,p53,2026,14918.645664
op_vom_costs,hydUND,p53,2029,14918.645664
op_vom_costs,hydUND,p53,2032,14918.645664
op_vom_costs,hydUND,p53,2035,14918.645664
op_vom_costs,hydUND,p53,2038,14918.645664
op_vom_costs,hydUND,p53,2041,14918.645664
op_vom_costs,hydUND,p53,2044,14918.645664
op_vom_costs,hydUND,p53,2047,14918.645664
op_vom_costs,hydUND,p53,2050,14918.645664
op_vom_costs,hydUND,p70,2032,85241.51424
op_vom_costs,hydUND,p70,2035,85241.51424
op_vom_costs,hydUND,p70,2038,85241.51424
op_vom_costs,hydUND,p70,2041,85241.51424
op_vom_costs,hydUND,p70,2044,85241.51424
op_vom_costs,hydUND,p70,2047,85241.51424
op_vom_costs,hydUND,p70,2050,85241.51424
op_vom_costs,hydUND,p75,2020,39706.256448
op_vom_costs,hydUND,p75,2023,39706.256448
op_vom_costs,hydUND,p75,2026,39706.256448
op_vom_costs,hydUND,p75,2029,39706.256448
op_vom_costs,hydUND,p75,2032,39706.256448
op_vom_costs,hydUND,p75,2035,39706.256448
op_vom_costs,hydUND,p75,2038,39706.256448
op_vom_costs,hydUND,p75,2041,39706.256448
op_vom_costs,hydUND,p75,2044,39706.256448
op_vom_costs,hydUND,p75,2047,39706.256448
op_vom_costs,hydUND,p75,2050,39706.256448
op_vom_costs,hydUND,p76,2020,52458.48576
op_vom_costs,hydUND,p76,2023,52458.48576
op_vom_costs,hydUND,p76,2026,52458.48576
op_vom_costs,hydUND,p76,2029,52458.48576
op_vom_costs,hydUND,p76,2032,52458.48576
op_vom_costs,hydUND,p76,2035,52458.48576
op_vom_costs,hydUND,p76,2038,52458.48576
op_vom_costs,hydUND,p76,2041,52458.48576
op_vom_costs,hydUND,p76,2044,52458.48576
op_vom_costs,hydUND,p76,2047,52458.48576
op_vom_costs,hydUND,p76,2050,52458.48576
op_vom_costs,hydUND,p80,2023,37276.08768
op_vom_costs,hydUND,p80,2026,37276.08768
op_vom_costs,hydUND,p80,2029,37276.08768
op_vom_costs,hydUND,p80,2032,37276.08768
op_vom_costs,hydUND,p80,2035,37276.08768
op_vom_costs,hydUND,p80,2038,37276.08768
op_vom_costs,hydUND,p80,2041,37276.08768
op_vom_costs,hydUND,p80,2044,37276.08768
op_vom_costs,hydUND,p80,2047,37276.08768
op_vom_costs,hydUND,p80,2050,37276.08768
op_vom_costs,hydUND,p81,2020,1007.244288
op_vom_costs,hydUND,p81,2023,1007.244288
op_vom_costs,hydUND,p81,2026,1007.244288
op_vom_costs,hydUND,p81,2029,1007.244288
op_vom_costs,hydUND,p81,2032,1007.244288
op_vom_costs,hydUND,p81,2035,1007.244288
op_vom_costs,hydUND,p81,2038,1007.244288
op_vom_costs,hydUND,p81,2041,1007.244288
op_vom_costs,hydUND,p81,2044,1007.244288
op_vom_costs,hydUND,p81,2047,1007.244288
op_vom_costs,hydUND,p81,2050,1007.244288
op_vom_costs,hydUND,p89,2032,201127.85136
op_vom_costs,hydUND,p89,2035,201127.85136
op_vom_costs,hydUND,p89,2038,201127.85136
op_vom_costs,hydUND,p89,2041,201127.85136
op_vom_costs,hydUND,p89,2044,201127.85136
op_vom_costs,hydUND,p89,2047,201127.85136
op_vom_costs,hydUND,p89,2050,201127.85136
op_vom_costs,hydUND,p90,2047,56996.0496
op_vom_costs,hydUND,p90,2050,151175.23632
op_vom_costs,hydUND,p92,2044,68634.026081
op_vom_costs,hydUND,p92,2047,171670.360182
op_vom_costs,hydUND,p92,2050,214317.849462
op_vom_costs,hydUND,p93,2029,71334.52416
op_vom_costs,hydUND,p93,2032,82597.87008
op_vom_costs,hydUND,p93,2035,82597.87008
op_vom_costs,hydUND,p93,2038,82597.87008
op_vom_costs,hydUND,p93,2041,82597.87008
op_vom_costs,hydUND,p93,2044,82597.87008
op_vom_costs,hydUND,p93,2047,82597.87008
op_vom_costs,hydUND,p93,2050,82597.87008
op_vom_costs,hydUND,p95,2029,35560.1376
op_vom_costs,hydUND,p95,2032,35560.1376
op_vom_costs,hydUND,p95,2035,35560.1376
op_vom_costs,hydUND,p95,2038,35560.1376
op_vom_costs,hydUND,p95,2041,35560.1376
op_vom_costs,hydUND,p95,2044,35560.1376
op_vom_costs,hydUND,p95,2047,35560.1376
op_vom_costs,hydUND,p95,2050,35560.1376
op_vom_costs,hydUND,p97,2020,1887.2244
op_vom_costs,hydUND,p97,2023,1887.2244
op_vom_costs,hydUND,p97,2026,1887.2244
op_vom_costs,hydUND,p97,2029,1887.2244
op_vom_costs,hydUND,p97,2032,1887.2244
op_vom_costs,hydUND,p97,2035,1887.2244
op_vom_costs,hydUND,p97,2038,1887.2244
op_vom_costs,hydUND,p97,2041,1887.2244
op_vom_costs,hydUND,p97,2044,1887.2244
op_vom_costs,hydUND,p97,2047,1887.2244
op_vom_costs,hydUND,p97,2050,1887.2244
op_vom_costs,hydUND,p98,2032,33021.95328
op_vom_costs,hydUND,p98,2035,33021.95328
op_vom_costs,hydUND,p98,2038,33021.95328
op_vom_costs,hydUND,p98,2041,49532.92992
op_vom_costs,hydUND,p98,2044,49532.92992
op_vom_costs,hydUND,p98,2047,49532.92992
op_vom_costs,hydUND,p98,2050,49532.92992
op_vom_costs,hydUND,p109,2026,8257.089312
op_vom_costs,hydUND,p109,2029,8257.089312
op_vom_costs,hydUND,p109,2032,8257.089312
op_vom_costs,hydUND,p109,2035,8257.089312
op_vom_costs,hydUND,p109,2038,8257.089312
op_vom_costs,hydUND,p109,2041,8257.089312
op_vom_costs,hydUND,p109,2044,8257.089312
op_vom_costs,hydUND,p109,2047,8257.089312
op_vom_costs,hydUND,p109,2050,8257.089312
op_vom_costs,hydUND,p115,2023,20149.372944
op_vom_costs,hydUND,p115,2026,20149.372944
op_vom_costs,hydUND,p115,2029,20149.372944
op_vom_costs,hydUND,p115,2032,20149.372944
op_vom_costs,hydUND,p115,2035,20149.372944
op_vom_costs,hydUND,p115,2038,20149.372944
op_vom_costs,hydUND,p115,2041,20149.372944
op_vom_costs,hydUND,p115,2044,20149.372944
op_vom_costs,hydUND,p115,2047,20149.372944
op_vom_costs,hydUND,p115,2050,20149.372944
op_vom_costs,hydUND,p117,2029,64546.0488
op_vom_costs,hydUND,p117,2032,64546.0488
op_vom_costs,hydUND,p117,2035,64546.0488
op_vom_costs,hydUND,p117,2038,64546.0488
op_vom_costs,hydUND,p117,2041,64546.0488
op_vom_costs,hydUND,p117,2044,64546.0488
op_vom_costs,hydUND,p117,2047,64546.0488
op_vom_costs,hydUND,p117,2050,64546.0488
op_vom_costs,hydUND,p118,2047,18311.18688
op_vom_costs,hydUND,p118,2050,18311.18688
op_vom_costs,hydUND,z122,2020,433616.609664
op_vom_costs,hydUND,z122,2023,433616.609664
op_vom_costs,hydUND,z122,2026,433616.609664
op_vom_costs,hydUND,z122,2029,433616.609664
op_vom_costs,hydUND,z122,2032,433616.609664
op_vom_costs,hydUND,z122,2035,433616.609664
op_vom_costs,hydUND,z122,2038,433616.609664
op_vom_costs,hydUND,z122,2041,433616.609664
op_vom_costs,hydUND,z122,2044,433616.609664
op_vom_costs,hydUND,z122,2047,433616.609664
op_vom_costs,hydUND,z122,2050,433616.609664
op_vom_costs,hydUND,p123,2032,193737.63312
op_vom_costs,hydUND,p123,2035,193737.63312
op_vom_costs,hydUND,p123,2038,193737.63312
op_vom_costs,hydUND,p123,2041,193737.63312
op_vom_costs,hydUND,p123,2044,193737.63312
op_vom_costs,hydUND,p123,2047,193737.63312
op_vom_costs,hydUND,p123,2050,193737.63312
op_vom_costs,hydUND,p127,2020,50689.68336
op_vom_costs,hydUND,p127,2023,50689.68336
op_vom_costs,hydUND,p127,2026,340847.568849
op_vom_costs,hydUND,p127,2029,340847.568849
op_vom_costs,hydUND,p127,2032,375941.726296
op_vom_costs,hydUND,p127,2035,395643.96139
op_vom_costs,hydUND,p127,2038,425998.351832
op_vom_costs,hydUND,p127,2041,445755.50075
op_vom_costs,hydUND,p127,2044,463842.70621
op_vom_costs,hydUND,p127,2047,463842.70621
op_vom_costs,hydUND,p127,2050,463842.70621
op_vom_costs,hydUND,p129,2020,415.190592
op_vom_costs,hydUND,p129,2023,415.190592
op_vom_costs,hydUND,p129,2026,415.190592
op_vom_costs,hydUND,p129,2029,415.190592
op_vom_costs,hydUND,p129,2032,415.190592
op_vom_costs,hydUND,p129,2035,415.190592
op_vom_costs,hydUND,p129,2038,415.190592
op_vom_costs,hydUND,p129,2041,415.190592
op_vom_costs,hydUND,p129,2044,415.190592
op_vom_costs,hydUND,p129,2047,58126.68288
op_vom_costs,hydUND,p129,2050,58126.68288
op_vom_costs,hydUND,p130,2023,13118.381568
op_vom_costs,hydUND,p130,2026,13118.381568
op_vom_costs,hydUND,p130,2029,13118.381568
op_vom_costs,hydUND,p130,2032,13118.381568
op_vom_costs,hydUND,p130,2035,13118.381568
op_vom_costs,hydUND,p130,2038,13118.381568
op_vom_costs,hydUND,p130,2041,13118.381568
op_vom_costs,hydUND,p130,2044,13118.381568
op_vom_costs,hydUND,p130,2047,13118.381568
op_vom_costs,hydUND,p130,2050,13118.381568
op_vom_costs,hydUND,p131,2029,19112.0256
op_vom_costs,hydUND,p131,2032,19112.0256
op_vom_costs,hydUND,p131,2035,19112.0256
op_vom_costs,hydUND,p131,2038,19112.0256
op_vom_costs,hydUND,p131,2041,19112.0256
op_vom_costs,hydUND,p131,2044,19112.0256
op_vom_costs,hydUND,p131,2047,22934.43072
op_vom_costs,hydUND,p131,2050,49691.26656
op_vom_costs,hydUND,p134,2020,42655.70232
op_vom_costs,hydUND,p134,2023,42655.70232
op_vom_costs,hydUND,p134,2026,42655.70232
op_vom_costs,hydUND,p134,2029,42655.70232
op_vom_costs,hydUND,p134,2032,42655.70232
op_vom_costs,hydUND,p134,2035,42655.70232
op_vom_costs,hydUND,p134,2038,42655.70232
op_vom_costs,hydUND,p134,2041,42655.70232
op_vom_costs,hydUND,p134,2044,58388.454864
op_vom_costs,hydUND,p134,2047,182643.961752
op_vom_costs,hydUND,p134,2050,182643.961752
op_vom_costs,hydNPND,p1,2047,279413.34912
op_vom_costs,hydNPND,p1,2050,279413.34912
op_vom_costs,hydNPND,p5,2015,7370.4384
op_vom_costs,hydNPND,p5,2020,10040.5332
op_vom_costs,hydNPND,p5,2023,10040.5332
op_vom_costs,hydNPND,p5,2026,10040.5332
op_vom_costs,hydNPND,p5,2029,10040.5332
op_vom_costs,hydNPND,p5,2032,10040.5332
op_vom_costs,hydNPND,p5,2035,10040.5332
op_vom_costs,hydNPND,p5,2038,10040.5332
op_vom_costs,hydNPND,p5,2041,10040.5332
op_vom_costs,hydNPND,p5,2044,10040.5332
op_vom_costs,hydNPND,p5,2047,10040.5332
op_vom_costs,hydNPND,p5,2050,10040.5332
op_vom_costs,hydNPND,p10,2038,293132.394
op_vom_costs,hydNPND,p10,2041,293132.394
op_vom_costs,hydNPND,p10,2044,293132.394
op_vom_costs,hydNPND,p10,2047,293132.394
op_vom_costs,hydNPND,p10,2050,293132.394
op_vom_costs,hydNPND,p16,2015,3454.6176
op_vom_costs,hydNPND,p16,2020,5721.446016
op_vom_costs,hydNPND,p16,2023,5721.446016
op_vom_costs,hydNPND,p16,2026,5721.446016
op_vom_costs,hydNPND,p16,2029,5721.446016
op_vom_costs,hydNPND,p16,2032,5721.446016
op_vom_costs,hydNPND,p16,2035,5721.446016
op_vom_costs,hydNPND,p16,2038,5721.446016
op_vom_costs,hydNPND,p16,2041,5721.446016
op_vom_costs,hydNPND,p16,2044,5721.446016
op_vom_costs,hydNPND,p16,2047,5721.446016
op_vom_costs,hydNPND,p16,2050,5721.446016
op_vom_costs,hydNPND,p17,2015,8341.64568
op_vom_costs,hydNPND,p17,2020,11133.1368
op_vom_costs,hydNPND,p17,2023,11133.1368
op_vom_costs,hydNPND,p17,2026,11133.1368
op_vom_costs,hydNPND,p17,2029,11133.1368
op_vom_costs,hydNPND,p17,2032,11133.1368
op_vom_costs,hydNPND,p17,2035,11133.1368
op_vom_costs,hydNPND,p17,2038,11133.1368
op_vom_costs,hydNPND,p17,2041,11133.1368
op_vom_costs,hydNPND,p17,2044,11133.1368
op_vom_costs,hydNPND,p17,2047,11133.1368
op_vom_costs,hydNPND,p17,2050,11133.1368
op_vom_costs,hydNPND,p34,2015,22034.00736
op_vom_costs,hydNPND,p34,2020,37867.480416
op_vom_costs,hydNPND,p34,2023,37867.480416
op_vom_costs,hydNPND,p34,2026,37867.480416
op_vom_costs,hydNPND,p34,2029,37867.480416
op_vom_costs,hydNPND,p34,2032,37867.480416
op_vom_costs,hydNPND,p34,2035,37867.480416
op_vom_costs,hydNPND,p34,2038,37867.480416
op_vom_costs,hydNPND,p34,2041,37867.480416
op_vom_costs,hydNPND,p34,2044,37867.480416
op_vom_costs,hydNPND,p34,2047,37867.480416
op_vom_costs,hydNPND,p34,2050,37867.480416
op_vom_costs,hydNPND,p43,2015,39957.52896
op_vom_costs,hydNPND,p43,2020,34138.495872
op_vom_costs,hydNPND,p43,2023,34138.495872
op_vom_costs,hydNPND,p43,2026,34138.495872
op_vom_costs,hydNPND,p43,2029,34138.495872
op_vom_costs,hydNPND,p43,2032,34138.495872
op_vom_costs,hydNPND,p43,2035,34138.495872
op_vom_costs,hydNPND,p43,2038,34138.495872
op_vom_costs,hydNPND,p43,2041,34138.495872
op_vom_costs,hydNPND,p43,2044,34138.495872
op_vom_costs,hydNPND,p43,2047,34138.495872
op_vom_costs,hydNPND,p43,2050,34138.495872
op_vom_costs,hydNPND,p58,2026,1525322.1168
op_vom_costs,hydNPND,p58,2029,1525322.1168
op_vom_costs,hydNPND,p58,2032,1525322.1168
op_vom_costs,hydNPND,p58,2035,1525322.1168
op_vom_costs,hydNPND,p58,2038,1525322.1168
op_vom_costs,hydNPND,p58,2041,1525322.1168
op_vom_costs,hydNPND,p58,2044,1525322.1168
op_vom_costs,hydNPND,p58,2047,1525322.1168
op_vom_costs,hydNPND,p58,2050,1525322.1168
op_vom_costs,hydNPND,p66,2020,114731.342568
op_vom_costs,hydNPND,p66,2023,114731.342568
op_vom_costs,hydNPND,p66,2026,114731.342568
op_vom_costs,hydNPND,p66,2029,114731.342568
op_vom_costs,hydNPND,p66,2032,114731.342568
op_vom_costs,hydNPND,p66,2035,114731.342568
op_vom_costs,hydNPND,p66,2038,114731.342568
op_vom_costs,hydNPND,p66,2041,114731.342568
op_vom_costs,hydNPND,p66,2044,114731.342568
op_vom_costs,hydNPND,p66,2047,114731.342568
op_vom_costs,hydNPND,p66,2050,114731.342568
op_vom_costs,hydNPND,p70,2023,312626.6748
op_vom_costs,hydNPND,p70,2026,312626.6748
op_vom_costs,hydNPND,p70,2029,312626.6748
op_vom_costs,hydNPND,p70,2032,312626.6748
op_vom_costs,hydNPND,p70,2035,312626.6748
op_vom_costs,hydNPND,p70,2038,312626.6748
op_vom_costs,hydNPND,p70,2041,312626.6748
op_vom_costs,hydNPND,p70,2044,312626.6748
op_vom_costs,hydNPND,p70,2047,312626.6748
op_vom_costs,hydNPND,p70,2050,312626.6748
op_vom_costs,hydNPND,p86,2026,30515.0544
op_vom_costs,hydNPND,p86,2029,30515.0544
op_vom_costs,hydNPND,p86,2032,30515.0544
op_vom_costs,hydNPND,p86,2035,30515.0544
op_vom_costs,hydNPND,p86,2038,30515.0544
op_vom_costs,hydNPND,p86,2041,30515.0544
op_vom_costs,hydNPND,p86,2044,30515.0544
op_vom_costs,hydNPND,p86,2047,30515.0544
op_vom_costs,hydNPND,p86,2050,30515.0544
op_vom_costs,hydNPND,p93,2020,204064.403004
op_vom_costs,hydNPND,p93,2023,204064.403004
op_vom_costs,hydNPND,p93,2026,204064.403004
op_vom_costs,hydNPND,p93,2029,204064.403004
op_vom_costs,hydNPND,p93,2032,204064.403004
op_vom_costs,hydNPND,p93,2035,204064.403004
op_vom_costs,hydNPND,p93,2038,204064.403004
op_vom_costs,hydNPND,p93,2041,204064.403004
op_vom_costs,hydNPND,p93,2044,204064.403004
op_vom_costs,hydNPND,p93,2047,204064.403004
op_vom_costs,hydNPND,p93,2050,204064.403004
op_vom_costs,hydNPND,p95,2015,4892.622372
op_vom_costs,hydNPND,p95,2020,4834.801224
op_vom_costs,hydNPND,p95,2023,4834.801224
op_vom_costs,hydNPND,p95,2026,4834.801224
op_vom_costs,hydNPND,p95,2029,4834.801224
op_vom_costs,hydNPND,p95,2032,4834.801224
op_vom_costs,hydNPND,p95,2035,4834.801224
op_vom_costs,hydNPND,p95,2038,4834.801224
op_vom_costs,hydNPND,p95,2041,4834.801224
op_vom_costs,hydNPND,p95,2044,4834.801224
op_vom_costs,hydNPND,p95,2047,4834.801224
op_vom_costs,hydNPND,p95,2050,4834.801224
op_vom_costs,hydNPND,p97,2029,4522.249152
op_vom_costs,hydNPND,p97,2032,4522.249152
op_vom_costs,hydNPND,p97,2035,4522.249152
op_vom_costs,hydNPND,p97,2038,4522.249152
op_vom_costs,hydNPND,p97,2041,4522.249152
op_vom_costs,hydNPND,p97,2044,4522.249152
op_vom_costs,hydNPND,p97,2047,4522.249152
op_vom_costs,hydNPND,p97,2050,4522.249152
op_vom_costs,hydNPND,p98,2015,11938.205664
op_vom_costs,hydNPND,p98,2020,11141.217648
op_vom_costs,hydNPND,p98,2023,11141.217648
op_vom_costs,hydNPND,p98,2026,11141.217648
op_vom_costs,hydNPND,p98,2029,11141.217648
op_vom_costs,hydNPND,p98,2032,11141.217648
op_vom_costs,hydNPND,p98,2035,11141.217648
op_vom_costs,hydNPND,p98,2038,11141.217648
op_vom_costs,hydNPND,p98,2041,11141.217648
op_vom_costs,hydNPND,p98,2044,11141.217648
op_vom_costs,hydNPND,p98,2047,11141.217648
op_vom_costs,hydNPND,p98,2050,11141.217648
op_vom_costs,hydNPND,p99,2026,24988.725
op_vom_costs,hydNPND,p99,2029,24988.725
op_vom_costs,hydNPND,p99,2032,24988.725
op_vom_costs,hydNPND,p99,2035,24988.725
op_vom_costs,hydNPND,p99,2038,24988.725
op_vom_costs,hydNPND,p99,2041,24988.725
op_vom_costs,hydNPND,p99,2044,24988.725
op_vom_costs,hydNPND,p99,2047,24988.725
op_vom_costs,hydNPND,p99,2050,24988.725
op_vom_costs,hydNPND,p109,2020,403379.298
op_vom_costs,hydNPND,p109,2023,412983.567
op_vom_costs,hydNPND,p109,2026,412983.567
op_vom_costs,hydNPND,p109,2029,412983.567
op_vom_costs,hydNPND,p109,2032,412983.567
op_vom_costs,hydNPND,p109,2035,412983.567
op_vom_costs,hydNPND,p109,2038,412983.567
op_vom_costs,hydNPND,p109,2041,412983.567
op_vom_costs,hydNPND,p109,2044,412983.567
op_vom_costs,hydNPND,p109,2047,412983.567
op_vom_costs,hydNPND,p109,2050,412983.567
op_vom_costs,hydNPND,p110,2020,362388.6702
op_vom_costs,hydNPND,p110,2023,362388.6702
op_vom_costs,hydNPND,p110,2026,362388.6702
op_vom_costs,hydNPND,p110,2029,362388.6702
op_vom_costs,hydNPND,p110,2032,362388.6702
op_vom_costs,hydNPND,p110,2035,362388.6702
op_vom_costs,hydNPND,p110,2038,362388.6702
op_vom_costs,hydNPND,p110,2041,362388.6702
op_vom_costs,hydNPND,p110,2044,362388.6702
op_vom_costs,hydNPND,p110,2047,362388.6702
op_vom_costs,hydNPND,p110,2050,362388.6702
op_vom_costs,hydNPND,p115,2015,17369.007372
op_vom_costs,hydNPND,p115,2020,17271.417852
op_vom_costs,hydNPND,p115,2023,17271.417852
op_vom_costs,hydNPND,p115,2026,17271.417852
op_vom_costs,hydNPND,p115,2029,17271.417852
op_vom_costs,hydNPND,p115,2032,17271.417852
op_vom_costs,hydNPND,p115,2035,17271.417852
op_vom_costs,hydNPND,p115,2038,17271.417852
op_vom_costs,hydNPND,p115,2041,17271.417852
op_vom_costs,hydNPND,p115,2044,17271.417852
op_vom_costs,hydNPND,p115,2047,17271.417852
op_vom_costs,hydNPND,p115,2050,17271.417852
op_vom_costs,hydNPND,p116,2020,207341.83008
op_vom_costs,hydNPND,p116,2023,207341.83008
op_vom_costs,hydNPND,p116,2026,207341.83008
op_vom_costs,hydNPND,p116,2029,207341.83008
op_vom_costs,hydNPND,p116,2032,207341.83008
op_vom_costs,hydNPND,p116,2035,207341.83008
op_vom_costs,hydNPND,p116,2038,207341.83008
op_vom_costs,hydNPND,p116,2041,207341.83008
op_vom_costs,hydNPND,p116,2044,207341.83008
op_vom_costs,hydNPND,p116,2047,207341.83008
op_vom_costs,hydNPND,p116,2050,207341.83008
op_vom_costs,hydNPND,z122,2026,153354.8376
op_vom_costs,hydNPND,z122,2029,153354.8376
op_vom_costs,hydNPND,z122,2032,153354.8376
op_vom_costs,hydNPND,z122,2035,153354.8376
op_vom_costs,hydNPND,z122,2038,153354.8376
op_vom_costs,hydNPND,z122,2041,153354.8376
op_vom_costs,hydNPND,z122,2044,153354.8376
op_vom_costs,hydNPND,z122,2047,153354.8376
op_vom_costs,hydNPND,z122,2050,153354.8376
op_vom_costs,hydNPND,p127,2026,206302.763178
op_vom_costs,hydNPND,p127,2029,206302.763178
