eall,i,r,t,Value
CO2,Gas-CT,p59,2020,1799554.179293
CO2,Gas-CT,p59,2023,2521574.18057
CO2,Gas-CT,p59,2026,967593.063549
CO2,Gas-CT,p59,2029,713692.853944
CO2,Gas-CT,p59,2032,186652.526951
CO2,Gas-CT,p59,2035,183536.67423
CO2,Gas-CT,p59,2038,183607.963271
CO2,Gas-CT,p59,2041,183616.595495
CO2,Gas-CT,p59,2044,183754.473791
CO2,Gas-CT,p59,2047,183565.406979
CO2,Gas-CT,p59,2050,183766.933372
CO2,Gas-CT,p60,2010,175602.602592
CO2,Gas-CT,p60,2015,175602.602592
CO2,Gas-CT,p60,2020,175602.602592
CO2,Gas-CT,p60,2023,175602.602592
CO2,Gas-CT,p60,2026,175602.602592
CO2,Gas-CT,p60,2029,171683.392105
CO2,Gas-CT,p60,2032,171683.392105
CO2,Gas-CT,p60,2035,171683.392105
CO2,Gas-CT,p60,2038,171683.392105
CO2,Gas-CT,p60,2041,176243.21711
CO2,Gas-CT,p60,2044,265288.254317
CO2,Gas-CT,p60,2047,265288.254317
CO2,Gas-CT,p60,2050,265288.254317
CO2,Gas-CT,p61,2020,1866.649705
CO2,Gas-CT,p61,2023,378.389111
CO2,Gas-CT,p61,2026,378.389111
CO2,Gas-CT,p61,2029,239984.803103
CO2,Gas-CT,p61,2032,239984.716902
CO2,Gas-CT,p61,2035,239984.683338
CO2,Gas-CT,p61,2038,239984.545876
CO2,Gas-CT,p61,2041,239984.531759
CO2,Gas-CT,p61,2044,239984.60453
CO2,Gas-CT,p61,2047,239984.607712
CO2,Gas-CT,p61,2050,239984.549435
CO2,Gas-CT,p62,2010,139798.331136
CO2,Gas-CT,p62,2015,327965.514358
CO2,Gas-CT,p62,2020,628964.008
CO2,Gas-CT,p62,2023,199368.716496
CO2,Gas-CT,p62,2026,199168.07832
CO2,Gas-CT,p62,2029,199168.07832
CO2,Gas-CT,p62,2032,199168.07832
CO2,Gas-CT,p62,2035,199168.07832
CO2,Gas-CT,p62,2038,199168.07832
CO2,Gas-CT,p62,2041,199168.07832
CO2,Gas-CT,p62,2044,137811.460644
CO2,Gas-CT,p62,2047,96371.6508
CO2,Gas-CT,p62,2050,96371.6508
CO2,Gas-CT,p63,2010,221819.182781
CO2,Gas-CT,p63,2015,220559.193222
CO2,Gas-CT,p63,2020,544037.740016
CO2,Gas-CT,p63,2023,255660.081999
CO2,Gas-CT,p63,2026,309559.279662
CO2,Gas-CT,p63,2029,309386.02883
CO2,Gas-CT,p63,2032,309408.630649
CO2,Gas-CT,p63,2035,309645.611366
CO2,Gas-CT,p63,2038,309359.999795
CO2,Gas-CT,p63,2041,309376.857757
CO2,Gas-CT,p63,2044,903188.39581
CO2,Gas-CT,p63,2047,816878.477678
CO2,Gas-CT,p63,2050,751375.057897
CO2,Gas-CT,p64,2010,260435.02736
CO2,Gas-CT,p64,2015,399385.79875
CO2,Gas-CT,p64,2020,882953.237663
CO2,Gas-CT,p64,2023,273435.402299
CO2,Gas-CT,p64,2026,326604.936887
CO2,Gas-CT,p64,2029,326528.523679
CO2,Gas-CT,p64,2032,319902.017019
CO2,Gas-CT,p64,2035,320136.613626
CO2,Gas-CT,p64,2038,318897.557447
CO2,Gas-CT,p64,2041,318733.997121
CO2,Gas-CT,p64,2044,251312.145892
CO2,Gas-CT,p64,2047,251741.351034
CO2,Gas-CT,p64,2050,251252.560672
CO2,Gas-CT,p65,2010,293039.781588
CO2,Gas-CT,p65,2015,778696.601073
CO2,Gas-CT,p65,2020,2187075.419586
CO2,Gas-CT,p65,2023,464885.39163
CO2,Gas-CT,p65,2026,464773.381254
CO2,Gas-CT,p65,2029,466878.968929
CO2,Gas-CT,p65,2032,466406.52486
CO2,Gas-CT,p65,2035,466224.264392
CO2,Gas-CT,p65,2038,465683.793607
CO2,Gas-CT,p65,2041,464933.124534
CO2,Gas-CT,p65,2044,497613.22576
CO2,Gas-CT,p65,2047,992751.466135
CO2,Gas-CT,p65,2050,992406.361457
CO2,Gas-CT,p66,2010,110774.36805
CO2,Gas-CT,p66,2015,150111.31737
CO2,Gas-CT,p66,2020,312407.643889
CO2,Gas-CT,p66,2023,110897.790777
CO2,Gas-CT,p66,2026,111198.348189
CO2,Gas-CT,p66,2029,111617.113885
CO2,Gas-CT,p66,2032,112010.000201
CO2,Gas-CT,p66,2035,111944.440504
CO2,Gas-CT,p66,2038,110929.999377
CO2,Gas-CT,p66,2041,110846.549823
CO2,Gas-CT,p66,2044,108719.73116
CO2,Gas-CT,p66,2047,109395.685511
CO2,Gas-CT,p66,2050,108779.460361
CO2,Gas-CT,p67,2010,585705.975249
CO2,Gas-CT,p67,2015,559723.766546
CO2,Gas-CT,p67,2020,2070335.622186
CO2,Gas-CT,p67,2023,1250806.859844
CO2,Gas-CT,p67,2026,1362214.175714
CO2,Gas-CT,p67,2029,1361780.399927
CO2,Gas-CT,p67,2032,1096507.950806
CO2,Gas-CT,p67,2035,1096540.968142
CO2,Gas-CT,p67,2038,1096451.943474
CO2,Gas-CT,p67,2041,1096600.024157
CO2,Gas-CT,p67,2044,1550614.132911
CO2,Gas-CT,p67,2047,1550523.945423
CO2,Gas-CT,p67,2050,1550576.707993
CO2,Gas-CT,p68,2010,354877.627926
CO2,Gas-CT,p68,2015,345876.47401
CO2,Gas-CT,p68,2020,493303.359831
CO2,Gas-CT,p68,2023,348851.437958
CO2,Gas-CT,p68,2026,348935.737724
CO2,Gas-CT,p68,2029,343453.192274
CO2,Gas-CT,p68,2032,336335.166217
CO2,Gas-CT,p68,2035,335592.895353
CO2,Gas-CT,p68,2038,334793.665391
CO2,Gas-CT,p68,2041,338268.03801
CO2,Gas-CT,p68,2044,396990.829509
CO2,Gas-CT,p68,2047,863015.686329
CO2,Gas-CT,p68,2050,862402.030018
CO2,Gas-CT,p69,2010,103038.698473
CO2,Gas-CT,p69,2015,101129.6761
CO2,Gas-CT,p69,2020,103707.271462
CO2,Gas-CT,p69,2023,94295.258832
CO2,Gas-CT,p69,2026,83143.276134
CO2,Gas-CT,p69,2029,91874.641925
CO2,Gas-CT,p69,2032,58159.893132
CO2,Gas-CT,p69,2035,23880.545574
CO2,Gas-CT,p69,2038,17619.831864
CO2,Gas-CT,p69,2041,17613.709174
CO2,Gas-CT,p69,2044,18850.208549
CO2,Gas-CT,p69,2047,17877.770619
CO2,Gas-CT,p69,2050,17877.770619
CO2,Gas-CT,p70,2010,287540.173534
CO2,Gas-CT,p70,2015,286335.692195
CO2,Gas-CT,p70,2020,258760.757702
CO2,Gas-CT,p70,2023,191981.675927
CO2,Gas-CT,p70,2026,161859.148232
CO2,Gas-CT,p70,2029,117534.487984
CO2,Gas-CT,p70,2032,91874.077913
CO2,Gas-CT,p70,2035,91237.723345
CO2,Gas-CT,p70,2038,88547.40858
CO2,Gas-CT,p70,2041,88520.485861
CO2,Gas-CT,p70,2044,241914.126982
CO2,Gas-CT,p70,2047,2333630.011644
CO2,Gas-CT,p70,2050,2308062.69038
CO2,Gas-CT,p71,2010,15009.70001
CO2,Gas-CT,p71,2015,12365.839949
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5051.69494
CO2,Gas-CT,p71,2026,4557.837753
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,2982.18849
CO2,Gas-CT,p71,2050,2982.18849
CO2,Gas-CT,p72,2010,385283.207622
CO2,Gas-CT,p72,2015,378776.443327
CO2,Gas-CT,p72,2020,375784.06883
CO2,Gas-CT,p72,2023,376605.31038
CO2,Gas-CT,p72,2026,380508.859536
CO2,Gas-CT,p72,2029,368718.958901
CO2,Gas-CT,p72,2032,359276.843593
CO2,Gas-CT,p72,2035,361384.82906
CO2,Gas-CT,p72,2038,359027.280953
CO2,Gas-CT,p72,2041,358664.796191
CO2,Gas-CT,p72,2044,413639.332966
CO2,Gas-CT,p72,2047,1908558.152712
CO2,Gas-CT,p72,2050,1908089.494984
CO2,Gas-CT,p73,2015,7709.732064
CO2,Gas-CT,p73,2020,7709.732064
CO2,Gas-CT,p73,2023,7709.732064
CO2,Gas-CT,p73,2026,7709.732064
CO2,Gas-CT,p73,2029,7709.732064
CO2,Gas-CT,p73,2032,7709.732064
CO2,Gas-CT,p73,2035,7709.732064
CO2,Gas-CT,p73,2038,7709.732064
CO2,Gas-CT,p73,2041,7709.732064
CO2,Gas-CT,p73,2044,7709.732064
CO2,Gas-CT,p73,2047,7709.732064
CO2,Gas-CT,p73,2050,7709.732064
CO2,Gas-CT,p74,2020,417065.140819
CO2,Gas-CT,p74,2023,75110.238541
CO2,Gas-CT,p74,2026,82777.170189
CO2,Gas-CT,p74,2029,75110.238541
CO2,Gas-CT,p74,2032,75110.238541
CO2,Gas-CT,p74,2035,207441.625922
CO2,Gas-CT,p74,2038,75110.238541
CO2,Gas-CT,p74,2041,75110.238541
CO2,Gas-CT,p74,2044,75110.238541
CO2,Gas-CT,p74,2047,75110.238541
CO2,Gas-CT,p74,2050,75110.238541
CO2,Gas-CT,p75,2010,222964.360838
CO2,Gas-CT,p75,2015,226623.269677
CO2,Gas-CT,p75,2020,292490.436045
CO2,Gas-CT,p75,2023,208683.279338
CO2,Gas-CT,p75,2026,194830.298358
CO2,Gas-CT,p75,2029,178484.594142
CO2,Gas-CT,p75,2032,180304.983321
CO2,Gas-CT,p75,2035,184551.714124
CO2,Gas-CT,p75,2038,181766.654749
CO2,Gas-CT,p75,2041,181557.992222
CO2,Gas-CT,p75,2044,178016.452699
CO2,Gas-CT,p75,2047,227208.117776
CO2,Gas-CT,p75,2050,201368.974238
CO2,Gas-CT,p76,2010,233347.87239
CO2,Gas-CT,p76,2015,266004.567942
CO2,Gas-CT,p76,2020,815069.733751
CO2,Gas-CT,p76,2023,249062.286302
CO2,Gas-CT,p76,2026,244412.173424
CO2,Gas-CT,p76,2029,242840.258924
CO2,Gas-CT,p76,2032,242803.579843
CO2,Gas-CT,p76,2035,422298.745611
CO2,Gas-CT,p76,2038,243229.428974
CO2,Gas-CT,p76,2041,242720.377304
CO2,Gas-CT,p76,2044,242619.292094
CO2,Gas-CT,p76,2047,348608.7412
CO2,Gas-CT,p76,2050,270269.751366
CO2,Gas-CT,p77,2010,857.573743
CO2,Gas-CT,p77,2015,857.573743
CO2,Gas-CT,p77,2020,857.573743
CO2,Gas-CT,p77,2023,857.573743
CO2,Gas-CT,p77,2047,222919.708163
CO2,Gas-CT,p77,2050,222919.708163
CO2,Gas-CT,p78,2010,291585.863437
CO2,Gas-CT,p78,2015,310589.095514
CO2,Gas-CT,p78,2020,798192.75392
CO2,Gas-CT,p78,2023,191692.95775
CO2,Gas-CT,p78,2026,185633.90822
CO2,Gas-CT,p78,2029,174395.785625
CO2,Gas-CT,p78,2032,169845.72629
CO2,Gas-CT,p78,2035,415035.197323
CO2,Gas-CT,p78,2038,169845.72629
CO2,Gas-CT,p78,2041,169845.72629
CO2,Gas-CT,p78,2044,169845.72629
CO2,Gas-CT,p78,2047,213245.453629
CO2,Gas-CT,p78,2050,213803.500884
CO2,Gas-CT,p79,2010,372974.607635
CO2,Gas-CT,p79,2015,372974.607635
CO2,Gas-CT,p79,2020,571502.801674
CO2,Gas-CT,p79,2023,372995.752615
CO2,Gas-CT,p79,2026,385140.277194
CO2,Gas-CT,p79,2029,379160.895544
CO2,Gas-CT,p79,2032,373122.355129
CO2,Gas-CT,p79,2035,376512.421374
CO2,Gas-CT,p79,2038,372974.607635
CO2,Gas-CT,p79,2041,379557.585455
CO2,Gas-CT,p79,2044,378732.407084
CO2,Gas-CT,p79,2047,1202508.602759
CO2,Gas-CT,p79,2050,971961.455353
CO2,Gas-CT,p80,2010,2527567.62119
CO2,Gas-CT,p80,2015,4250239.624275
CO2,Gas-CT,p80,2020,5311356.064728
CO2,Gas-CT,p80,2023,2685467.968404
CO2,Gas-CT,p80,2026,2715925.149557
CO2,Gas-CT,p80,2029,2700897.318119
CO2,Gas-CT,p80,2032,2675452.439676
CO2,Gas-CT,p80,2035,3302649.287555
CO2,Gas-CT,p80,2038,2657666.580835
CO2,Gas-CT,p80,2041,2649644.539287
CO2,Gas-CT,p80,2044,2644891.559229
CO2,Gas-CT,p81,2010,612368.010071
CO2,Gas-CT,p81,2015,583739.35369
CO2,Gas-CT,p81,2020,785870.03819
CO2,Gas-CT,p81,2023,515736.348612
CO2,Gas-CT,p81,2026,489421.428171
CO2,Gas-CT,p81,2029,481832.063877
CO2,Gas-CT,p81,2032,465906.639483
CO2,Gas-CT,p81,2035,463550.447156
CO2,Gas-CT,p81,2038,463392.222936
CO2,Gas-CT,p81,2041,464308.15004
CO2,Gas-CT,p81,2044,463844.33232
CO2,Gas-CT,p82,2010,84977.761802
CO2,Gas-CT,p82,2015,84977.761802
CO2,Gas-CT,p82,2020,84977.761802
CO2,Gas-CT,p82,2023,84977.761802
CO2,Gas-CT,p82,2026,37804.841789
CO2,Gas-CT,p82,2029,75736.873156
CO2,Gas-CT,p82,2032,75736.873156
CO2,Gas-CT,p82,2035,75736.873156
CO2,Gas-CT,p82,2038,75736.873156
CO2,Gas-CT,p82,2041,75736.873156
CO2,Gas-CT,p82,2044,75736.873156
CO2,Gas-CT,p83,2010,501017.040076
CO2,Gas-CT,p83,2015,556809.871813
CO2,Gas-CT,p83,2020,2422759.380282
CO2,Gas-CT,p83,2023,512133.540832
CO2,Gas-CT,p83,2026,510295.862288
CO2,Gas-CT,p83,2029,506091.072025
CO2,Gas-CT,p83,2032,503978.546259
CO2,Gas-CT,p83,2035,501680.486804
CO2,Gas-CT,p83,2038,501113.119474
CO2,Gas-CT,p83,2041,501198.113454
CO2,Gas-CT,p83,2044,501024.790347
CO2,Gas-CT,p84,2010,68470.741817
CO2,Gas-CT,p84,2015,68470.741817
CO2,Gas-CT,p84,2020,65240.019849
CO2,Gas-CT,p84,2023,65213.676932
CO2,Gas-CT,p84,2026,63187.058781
CO2,Gas-CT,p84,2029,64126.912272
CO2,Gas-CT,p84,2032,55207.458724
CO2,Gas-CT,p84,2035,55588.472403
CO2,Gas-CT,p84,2038,55507.861736
CO2,Gas-CT,p84,2041,55337.043177
CO2,Gas-CT,p84,2044,61568.106328
CO2,Gas-CT,p84,2047,169452.171996
CO2,Gas-CT,p84,2050,169057.601322
CO2,Gas-CT,p85,2010,151408.54473
CO2,Gas-CT,p85,2015,190074.458193
CO2,Gas-CT,p85,2020,320106.173911
CO2,Gas-CT,p85,2023,125947.536175
CO2,Gas-CT,p85,2026,126180.693319
CO2,Gas-CT,p85,2029,126165.680523
CO2,Gas-CT,p85,2032,125979.399475
CO2,Gas-CT,p85,2035,126173.184615
CO2,Gas-CT,p85,2038,126269.082395
CO2,Gas-CT,p85,2041,126261.08025
CO2,Gas-CT,p85,2044,126216.555709
CO2,Gas-CT,p85,2047,121412.877877
CO2,Gas-CT,p85,2050,121406.315709
CO2,Gas-CT,p86,2010,142139.99235
CO2,Gas-CT,p86,2015,142139.99235
CO2,Gas-CT,p86,2020,65378.290437
CO2,Gas-CT,p86,2023,65378.290437
CO2,Gas-CT,p86,2026,65378.290437
CO2,Gas-CT,p86,2029,65378.290437
CO2,Gas-CT,p86,2032,54175.647953
CO2,Gas-CT,p86,2035,51348.566403
CO2,Gas-CT,p86,2038,51460.720233
CO2,Gas-CT,p86,2041,51510.008028
CO2,Gas-CT,p86,2044,54619.344518
CO2,Gas-CT,p86,2047,54650.419839
CO2,Gas-CT,p86,2050,54842.465531
CO2,Gas-CT,p87,2010,350122.331792
CO2,Gas-CT,p87,2015,350609.28593
CO2,Gas-CT,p87,2020,345282.509587
CO2,Gas-CT,p87,2023,344959.677737
CO2,Gas-CT,p87,2026,309966.330394
CO2,Gas-CT,p87,2029,310998.142547
CO2,Gas-CT,p87,2032,309854.932117
CO2,Gas-CT,p87,2035,309089.341238
CO2,Gas-CT,p87,2038,308146.056377
CO2,Gas-CT,p87,2041,307672.367039
CO2,Gas-CT,p87,2044,308103.600322
CO2,Gas-CT,p87,2047,308192.46495
CO2,Gas-CT,p87,2050,285681.108404
CO2,Gas-CT,p88,2010,259672.90748
CO2,Gas-CT,p88,2015,116558.629016
CO2,Gas-CT,p88,2020,116558.629016
CO2,Gas-CT,p88,2023,116558.629016
CO2,Gas-CT,p88,2026,98728.278863
CO2,Gas-CT,p88,2029,98975.956652
CO2,Gas-CT,p88,2032,98994.267866
CO2,Gas-CT,p88,2035,99079.534245
CO2,Gas-CT,p88,2038,99985.893908
CO2,Gas-CT,p88,2041,101225.157739
CO2,Gas-CT,p88,2044,102610.57625
CO2,Gas-CT,p88,2047,102676.292749
CO2,Gas-CT,p88,2050,102610.57625
CO2,Gas-CT,p89,2010,516364.30565
CO2,Gas-CT,p89,2015,516364.30565
CO2,Gas-CT,p89,2020,516364.30565
CO2,Gas-CT,p89,2023,516364.30565
CO2,Gas-CT,p89,2026,516364.30565
CO2,Gas-CT,p89,2029,324128.42712
CO2,Gas-CT,p89,2032,258374.924962
CO2,Gas-CT,p89,2035,266395.695174
CO2,Gas-CT,p89,2038,269612.849226
CO2,Gas-CT,p89,2041,269683.411484
CO2,Gas-CT,p89,2044,269612.849226
CO2,Gas-CT,p89,2047,270106.964727
CO2,Gas-CT,p89,2050,141887.500131
CO2,Gas-CT,p90,2010,426926.600775
CO2,Gas-CT,p90,2015,496554.829859
CO2,Gas-CT,p90,2020,504081.327278
CO2,Gas-CT,p90,2023,446454.302699
CO2,Gas-CT,p90,2026,443848.004316
CO2,Gas-CT,p90,2029,449292.285187
CO2,Gas-CT,p90,2032,434890.249528
CO2,Gas-CT,p90,2035,436813.95592
CO2,Gas-CT,p90,2038,442292.58656
CO2,Gas-CT,p90,2041,450166.001486
CO2,Gas-CT,p90,2044,453730.428769
CO2,Gas-CT,p90,2047,477825.897511
CO2,Gas-CT,p90,2050,475243.188611
CO2,Gas-CT,p91,2010,6797.597414
CO2,Gas-CT,p91,2015,6797.597414
CO2,Gas-CT,p91,2020,6797.597414
CO2,Gas-CT,p91,2023,297929.13258
CO2,Gas-CT,p91,2026,294150.703504
CO2,Gas-CT,p91,2029,294150.703504
CO2,Gas-CT,p91,2032,294150.703504
CO2,Gas-CT,p91,2035,294150.703504
CO2,Gas-CT,p91,2038,294150.703504
CO2,Gas-CT,p91,2041,294150.703504
CO2,Gas-CT,p91,2044,294150.703504
CO2,Gas-CT,p91,2047,294150.703504
CO2,Gas-CT,p91,2050,294150.703504
CO2,Gas-CT,p92,2010,1345486.309359
CO2,Gas-CT,p92,2015,2222220.596412
CO2,Gas-CT,p92,2020,2398625.182984
CO2,Gas-CT,p92,2023,1191753.212718
CO2,Gas-CT,p92,2026,923841.089303
CO2,Gas-CT,p92,2029,919509.780082
CO2,Gas-CT,p92,2032,712194.104355
CO2,Gas-CT,p92,2035,715741.736987
CO2,Gas-CT,p92,2038,715266.725475
CO2,Gas-CT,p92,2041,715298.687209
CO2,Gas-CT,p92,2044,714597.693474
CO2,Gas-CT,p92,2047,713540.275624
CO2,Gas-CT,p92,2050,711585.893832
CO2,Gas-CT,p93,2010,229314.20756
CO2,Gas-CT,p93,2015,429511.319711
CO2,Gas-CT,p93,2020,547200.679676
CO2,Gas-CT,p93,2023,234493.344544
CO2,Gas-CT,p93,2026,234625.93247
CO2,Gas-CT,p93,2029,238157.339664
CO2,Gas-CT,p93,2032,235246.421834
CO2,Gas-CT,p93,2035,237213.584822
CO2,Gas-CT,p93,2038,236536.191075
CO2,Gas-CT,p93,2041,237921.547266
CO2,Gas-CT,p93,2044,234612.719791
CO2,Gas-CT,p93,2047,233695.852139
CO2,Gas-CT,p93,2050,229612.725108
CO2,Gas-CT,p94,2010,2651519.758133
CO2,Gas-CT,p94,2015,2661699.571594
CO2,Gas-CT,p94,2020,2694805.122593
CO2,Gas-CT,p94,2023,2619352.249825
CO2,Gas-CT,p94,2026,2620706.008402
CO2,Gas-CT,p94,2029,2611062.728445
CO2,Gas-CT,p94,2032,2594327.23321
CO2,Gas-CT,p94,2035,2594724.120994
CO2,Gas-CT,p94,2038,2608454.1778
CO2,Gas-CT,p94,2041,2595382.649435
CO2,Gas-CT,p94,2044,2583496.687851
CO2,Gas-CT,p94,2047,2587135.762451
CO2,Gas-CT,p94,2050,2206308.693613
CO2,Gas-CT,p95,2010,770262.972383
CO2,Gas-CT,p95,2015,728576.473462
CO2,Gas-CT,p95,2020,742319.356179
CO2,Gas-CT,p95,2023,719119.679052
CO2,Gas-CT,p95,2026,725722.196519
CO2,Gas-CT,p95,2029,728331.661376
CO2,Gas-CT,p95,2032,714663.230438
CO2,Gas-CT,p95,2035,716094.30743
CO2,Gas-CT,p95,2038,712944.740491
CO2,Gas-CT,p95,2041,710319.193295
CO2,Gas-CT,p95,2044,721279.617095
CO2,Gas-CT,p95,2047,723049.61439
CO2,Gas-CT,p95,2050,730495.490674
CO2,Gas-CT,p96,2010,264158.202132
CO2,Gas-CT,p96,2015,262290.543205
CO2,Gas-CT,p96,2020,195336.892691
CO2,Gas-CT,p96,2023,162999.222906
CO2,Gas-CT,p96,2026,149277.048745
CO2,Gas-CT,p96,2029,148926.074344
CO2,Gas-CT,p96,2032,149175.626363
CO2,Gas-CT,p96,2035,149554.983056
CO2,Gas-CT,p96,2038,148960.458067
CO2,Gas-CT,p96,2041,157742.976903
CO2,Gas-CT,p96,2044,178870.816601
CO2,Gas-CT,p96,2047,150792.861961
CO2,Gas-CT,p96,2050,147967.413818
CO2,Gas-CT,p97,2010,1153422.20623
CO2,Gas-CT,p97,2015,1291279.282895
CO2,Gas-CT,p97,2020,1402516.683451
CO2,Gas-CT,p97,2023,1291426.49825
CO2,Gas-CT,p97,2026,1439523.132189
CO2,Gas-CT,p97,2029,1436149.908198
CO2,Gas-CT,p97,2032,1438677.736216
CO2,Gas-CT,p97,2035,1430035.533342
CO2,Gas-CT,p97,2038,1430162.488897
CO2,Gas-CT,p97,2041,1428860.91527
CO2,Gas-CT,p97,2044,1427487.063693
CO2,Gas-CT,p97,2047,1429661.719687
CO2,Gas-CT,p97,2050,1139215.707137
CO2,Gas-CT,p98,2010,681343.593858
CO2,Gas-CT,p98,2015,755161.389119
CO2,Gas-CT,p98,2020,2310109.4772
CO2,Gas-CT,p98,2023,718067.605566
CO2,Gas-CT,p98,2026,709409.78253
CO2,Gas-CT,p98,2029,711690.130055
CO2,Gas-CT,p98,2032,697068.488192
CO2,Gas-CT,p98,2035,698908.663957
CO2,Gas-CT,p98,2038,694201.016326
CO2,Gas-CT,p98,2041,750342.802166
CO2,Gas-CT,p98,2044,1188624.312685
CO2,Gas-CT,p98,2047,1186875.621937
CO2,Gas-CT,p98,2050,1535247.484724
CO2,Gas-CT,p99,2010,1199587.657848
CO2,Gas-CT,p99,2015,1200966.234723
CO2,Gas-CT,p99,2020,1291185.941891
CO2,Gas-CT,p99,2023,1316866.997205
CO2,Gas-CT,p99,2026,1323940.574908
CO2,Gas-CT,p99,2029,1472927.023446
CO2,Gas-CT,p99,2032,1460919.691375
CO2,Gas-CT,p99,2035,1447772.177683
CO2,Gas-CT,p99,2038,1458307.9705
CO2,Gas-CT,p99,2041,1457511.329206
CO2,Gas-CT,p99,2044,1346818.109917
CO2,Gas-CT,p100,2029,10390.679957
CO2,Gas-CT,p100,2032,10390.679957
CO2,Gas-CT,p100,2035,10390.679957
CO2,Gas-CT,p100,2038,10390.679957
CO2,Gas-CT,p100,2041,10390.679957
CO2,Gas-CT,p100,2044,10390.679957
CO2,Gas-CT,p101,2010,1737547.62025
CO2,Gas-CT,p101,2015,1704810.041208
CO2,Gas-CT,p101,2020,2920763.196976
CO2,Gas-CT,p101,2023,1978305.725128
CO2,Gas-CT,p101,2026,2450303.290946
CO2,Gas-CT,p101,2029,2414464.019576
CO2,Gas-CT,p101,2032,2408882.719705
CO2,Gas-CT,p101,2035,2372209.247311
CO2,Gas-CT,p101,2038,2372492.425068
CO2,Gas-CT,p101,2041,2372573.331991
CO2,Gas-CT,p101,2044,2373375.600401
CO2,Gas-CT,p101,2047,2302727.854549
CO2,Gas-CT,p101,2050,2159117.836752
CO2,Gas-CT,p102,2010,824274.921405
CO2,Gas-CT,p102,2015,812735.336753
CO2,Gas-CT,p102,2020,748062.012347
CO2,Gas-CT,p102,2023,744795.90023
CO2,Gas-CT,p102,2026,959487.531124
CO2,Gas-CT,p102,2029,957712.093
CO2,Gas-CT,p102,2032,954463.88473
CO2,Gas-CT,p102,2035,953719.595002
CO2,Gas-CT,p102,2038,949580.63708
CO2,Gas-CT,p102,2041,949487.474864
CO2,Gas-CT,p102,2044,926234.091664
CO2,Gas-CT,p102,2047,858280.188038
CO2,Gas-CT,p102,2050,858255.726301
CO2,Gas-CT,p103,2010,1279580.355848
CO2,Gas-CT,p103,2015,1246616.714279
CO2,Gas-CT,p103,2020,4282188.730784
CO2,Gas-CT,p103,2023,1249410.189271
CO2,Gas-CT,p103,2026,1225861.026622
CO2,Gas-CT,p103,2029,1226297.914149
CO2,Gas-CT,p103,2032,1203534.647353
CO2,Gas-CT,p103,2035,1202379.724293
CO2,Gas-CT,p103,2038,1192400.470331
CO2,Gas-CT,p103,2041,1192734.828515
CO2,Gas-CT,p103,2044,1186135.663743
CO2,Gas-CT,p103,2047,1162845.633866
CO2,Gas-CT,p103,2050,1156049.538678
CO2,Gas-CT,p104,2010,39045.052972
CO2,Gas-CT,p104,2015,29845.971176
CO2,Gas-CT,p104,2020,29949.766038
CO2,Gas-CT,p104,2023,29845.971175
CO2,Gas-CT,p104,2026,29846.71053
CO2,Gas-CT,p104,2029,29515.650494
CO2,Gas-CT,p104,2032,29182.054402
CO2,Gas-CT,p104,2035,30337.059304
CO2,Gas-CT,p104,2038,28980.949371
CO2,Gas-CT,p104,2041,29618.807486
CO2,Gas-CT,p104,2044,27334.750736
CO2,Gas-CT,p104,2047,27638.454745
CO2,Gas-CT,p104,2050,27334.192041
CO2,Gas-CT,p105,2010,463185.058769
CO2,Gas-CT,p105,2015,472086.950706
CO2,Gas-CT,p105,2020,750851.148437
CO2,Gas-CT,p105,2023,455254.955638
CO2,Gas-CT,p105,2026,452018.195842
CO2,Gas-CT,p105,2029,442654.413283
CO2,Gas-CT,p105,2032,437584.54225
CO2,Gas-CT,p105,2035,390314.272645
CO2,Gas-CT,p105,2038,385186.398479
CO2,Gas-CT,p105,2041,386012.845235
CO2,Gas-CT,p105,2044,393439.66774
CO2,Gas-CT,p105,2047,393599.331301
CO2,Gas-CT,p105,2050,362737.264159
CO2,Gas-CT,p106,2010,234493.88211
CO2,Gas-CT,p106,2015,304244.777863
CO2,Gas-CT,p106,2020,1813725.076478
CO2,Gas-CT,p106,2023,235726.919395
CO2,Gas-CT,p106,2026,234901.37834
CO2,Gas-CT,p106,2029,235132.720511
CO2,Gas-CT,p106,2032,234236.831173
CO2,Gas-CT,p106,2035,235288.786689
CO2,Gas-CT,p106,2038,234438.519118
CO2,Gas-CT,p106,2041,234075.68179
CO2,Gas-CT,p106,2044,232850.454605
CO2,Gas-CT,p106,2047,236676.354003
CO2,Gas-CT,p106,2050,186148.25235
CO2,Gas-CT,p107,2010,471572.335251
CO2,Gas-CT,p107,2015,474831.318447
CO2,Gas-CT,p107,2020,429681.74368
CO2,Gas-CT,p107,2023,426194.875813
CO2,Gas-CT,p107,2026,554527.830201
CO2,Gas-CT,p107,2029,552653.408369
CO2,Gas-CT,p107,2032,546806.677609
CO2,Gas-CT,p107,2035,549900.635713
CO2,Gas-CT,p107,2038,546616.376908
CO2,Gas-CT,p107,2041,545686.496625
CO2,Gas-CT,p107,2044,542943.851165
