eall,i,r,t,Value
CO2,Gas-CC,p91,2047,3994999.66393
CO2,Gas-CC,p91,2050,3800102.322384
CO2,Gas-CC,p92,2010,1245824.822047
CO2,Gas-CC,p92,2015,4442469.608302
CO2,Gas-CC,p92,2020,7717000.581646
CO2,Gas-CC,p92,2023,7401648.059392
CO2,Gas-CC,p92,2026,14682563.160713
CO2,Gas-CC,p92,2029,25318510.597065
CO2,Gas-CC,p92,2032,28212511.680811
CO2,Gas-CC,p92,2035,26371582.780964
CO2,Gas-CC,p92,2038,29694854.416492
CO2,Gas-CC,p92,2041,26046971.038103
CO2,Gas-CC,p92,2044,27235171.585959
CO2,Gas-CC,p92,2047,25115751.882696
CO2,Gas-CC,p92,2050,25821178.021042
CO2,Gas-CC,p94,2010,10232004.240126
CO2,Gas-CC,p94,2015,24293431.122176
CO2,Gas-CC,p94,2020,25208815.108714
CO2,Gas-CC,p94,2023,13621731.75735
CO2,Gas-CC,p94,2026,13461860.063679
CO2,Gas-CC,p94,2029,15955368.78001
CO2,Gas-CC,p94,2032,18638764.251621
CO2,Gas-CC,p94,2035,24087344.565476
CO2,Gas-CC,p94,2038,29435909.841327
CO2,Gas-CC,p94,2041,31099076.597941
CO2,Gas-CC,p94,2044,35966914.183201
CO2,Gas-CC,p94,2047,37321535.888676
CO2,Gas-CC,p94,2050,42368802.615181
CO2,Gas-CC,p95,2010,512753.167107
CO2,Gas-CC,p95,2015,1359455.107914
CO2,Gas-CC,p95,2020,3979261.279214
CO2,Gas-CC,p95,2023,1191055.471767
CO2,Gas-CC,p95,2026,1141571.272889
CO2,Gas-CC,p95,2029,883069.373579
CO2,Gas-CC,p95,2032,1058983.205718
CO2,Gas-CC,p95,2035,1684997.401239
CO2,Gas-CC,p95,2038,1267234.276936
CO2,Gas-CC,p95,2041,1211103.65936
CO2,Gas-CC,p95,2044,1029607.875858
CO2,Gas-CC,p95,2047,1470587.362236
CO2,Gas-CC,p95,2050,773509.260675
CO2,Gas-CC,p96,2010,1677674.928371
CO2,Gas-CC,p96,2015,5065779.652051
CO2,Gas-CC,p96,2020,5752621.292403
CO2,Gas-CC,p96,2023,2229702.729062
CO2,Gas-CC,p96,2026,2554644.738018
CO2,Gas-CC,p96,2029,5189753.709931
CO2,Gas-CC,p96,2032,5807034.39768
CO2,Gas-CC,p96,2035,6818774.240006
CO2,Gas-CC,p96,2038,6574747.651498
CO2,Gas-CC,p96,2041,5723518.639246
CO2,Gas-CC,p96,2044,6667317.98155
CO2,Gas-CC,p96,2047,9023091.653034
CO2,Gas-CC,p96,2050,9662673.853497
CO2,Gas-CC,p97,2010,875723.291957
CO2,Gas-CC,p97,2015,5581179.356
CO2,Gas-CC,p97,2020,8795019.564888
CO2,Gas-CC,p97,2023,3460751.124416
CO2,Gas-CC,p97,2026,3828485.915615
CO2,Gas-CC,p97,2029,3277746.008922
CO2,Gas-CC,p97,2032,3880814.341505
CO2,Gas-CC,p97,2035,5729183.077256
CO2,Gas-CC,p97,2038,7685205.543629
CO2,Gas-CC,p97,2041,7970242.94202
CO2,Gas-CC,p97,2044,11448356.278961
CO2,Gas-CC,p97,2047,12723300.951738
CO2,Gas-CC,p97,2050,27356355.067164
CO2,Gas-CC,p98,2010,1200169.55101
CO2,Gas-CC,p98,2015,8443166.223208
CO2,Gas-CC,p98,2020,8678660.868711
CO2,Gas-CC,p98,2023,5260491.751006
CO2,Gas-CC,p98,2026,6874029.651797
CO2,Gas-CC,p98,2029,9793876.264954
CO2,Gas-CC,p98,2032,9488190.722023
CO2,Gas-CC,p98,2035,9351658.228786
CO2,Gas-CC,p98,2038,7188941.88623
CO2,Gas-CC,p98,2041,7559707.479217
CO2,Gas-CC,p98,2044,7531274.939759
CO2,Gas-CC,p98,2047,11442011.311826
CO2,Gas-CC,p98,2050,11419792.222459
CO2,Gas-CC,p99,2010,2970262.705367
CO2,Gas-CC,p99,2015,2405093.720012
CO2,Gas-CC,p99,2020,12188852.852879
CO2,Gas-CC,p99,2023,12918841.547195
CO2,Gas-CC,p99,2026,16220367.736987
CO2,Gas-CC,p99,2029,14073817.798344
CO2,Gas-CC,p99,2032,13780681.462264
CO2,Gas-CC,p99,2035,11183442.676257
CO2,Gas-CC,p99,2038,10050934.622902
CO2,Gas-CC,p99,2041,10746963.435214
CO2,Gas-CC,p99,2044,10488213.44642
CO2,Gas-CC,p100,2015,1835251.764673
CO2,Gas-CC,p100,2020,2530332.334958
CO2,Gas-CC,p100,2023,2517313.013884
CO2,Gas-CC,p100,2026,3285049.943648
CO2,Gas-CC,p100,2029,2569377.964012
CO2,Gas-CC,p100,2032,2369844.470096
CO2,Gas-CC,p100,2035,1923248.002178
CO2,Gas-CC,p100,2038,1426183.44919
CO2,Gas-CC,p100,2041,1641461.623819
CO2,Gas-CC,p100,2044,1331211.021132
CO2,Gas-CC,p101,2010,32866626.846873
CO2,Gas-CC,p101,2015,43794757.154288
CO2,Gas-CC,p101,2020,56213445.884102
CO2,Gas-CC,p101,2023,49229779.059303
CO2,Gas-CC,p101,2026,45228986.051472
CO2,Gas-CC,p101,2029,47027961.968701
CO2,Gas-CC,p101,2032,49949911.290484
CO2,Gas-CC,p101,2035,45510820.842862
CO2,Gas-CC,p101,2038,47188796.241954
CO2,Gas-CC,p101,2041,46602111.923005
CO2,Gas-CC,p101,2044,49504477.542897
CO2,Gas-CC,p101,2047,49959118.142628
CO2,Gas-CC,p101,2050,52051532.834656
CO2,Gas-CC,p102,2010,18752472.844432
CO2,Gas-CC,p102,2015,22871685.677583
CO2,Gas-CC,p102,2020,23622817.040261
CO2,Gas-CC,p102,2023,24717291.491062
CO2,Gas-CC,p102,2026,22054411.761623
CO2,Gas-CC,p102,2029,23472614.144577
CO2,Gas-CC,p102,2032,25215298.691504
CO2,Gas-CC,p102,2035,27043925.908055
CO2,Gas-CC,p102,2038,29254416.471068
CO2,Gas-CC,p102,2041,30722087.886695
CO2,Gas-CC,p102,2044,33069191.200859
CO2,Gas-CC,p102,2047,34678992.269418
CO2,Gas-CC,p102,2050,33994663.366282
CO2,Gas-CC,p103,2010,756981.536585
CO2,Gas-CC,p103,2015,4166905.932723
CO2,Gas-CC,p103,2020,5693915.724537
CO2,Gas-CC,p103,2023,8130301.119788
CO2,Gas-CC,p103,2026,8828469.822627
CO2,Gas-CC,p103,2029,7632658.476401
CO2,Gas-CC,p103,2032,13742514.618269
CO2,Gas-CC,p103,2035,21493319.572292
CO2,Gas-CC,p103,2038,28733635.093633
CO2,Gas-CC,p103,2041,32671848.86472
CO2,Gas-CC,p103,2044,37001947.461753
CO2,Gas-CC,p103,2047,40139567.271039
CO2,Gas-CC,p103,2050,47392948.370238
CO2,Gas-CC,p104,2010,247492.363369
CO2,Gas-CC,p104,2015,2064654.752382
CO2,Gas-CC,p104,2020,2228089.715205
CO2,Gas-CC,p104,2023,2910674.565361
CO2,Gas-CC,p104,2026,3216169.311424
CO2,Gas-CC,p104,2029,2297751.306129
CO2,Gas-CC,p104,2032,2211536.809321
CO2,Gas-CC,p104,2035,2626700.593875
CO2,Gas-CC,p104,2038,2942063.108277
CO2,Gas-CC,p104,2041,3242075.749255
CO2,Gas-CC,p104,2044,3424014.497011
CO2,Gas-CC,p104,2047,8811637.650211
CO2,Gas-CC,p104,2050,9249103.123311
CO2,Gas-CC,p105,2010,451205.56371
CO2,Gas-CC,p105,2015,3271026.321447
CO2,Gas-CC,p105,2020,5887760.992623
CO2,Gas-CC,p105,2023,3166664.489017
CO2,Gas-CC,p105,2026,5012260.203974
CO2,Gas-CC,p105,2029,7293070.726358
CO2,Gas-CC,p105,2032,7004310.891134
CO2,Gas-CC,p105,2035,6873088.718842
CO2,Gas-CC,p105,2038,5430113.117298
CO2,Gas-CC,p105,2041,4695777.040877
CO2,Gas-CC,p105,2044,7066830.368758
CO2,Gas-CC,p105,2047,15635640.805345
CO2,Gas-CC,p105,2050,17255518.835912
CO2,Gas-CC,p106,2010,68683.704326
CO2,Gas-CC,p106,2015,459849.272228
CO2,Gas-CC,p106,2020,628677.929171
CO2,Gas-CC,p106,2023,214437.319777
CO2,Gas-CC,p106,2026,230943.784369
CO2,Gas-CC,p106,2029,69268.502991
CO2,Gas-CC,p106,2032,43960.071196
CO2,Gas-CC,p106,2035,663601.031526
CO2,Gas-CC,p106,2038,8164109.157023
CO2,Gas-CC,p106,2041,11107110.214147
CO2,Gas-CC,p106,2044,11470048.887302
CO2,Gas-CC,p106,2047,11523540.727527
CO2,Gas-CC,p106,2050,13406305.426154
CO2,Gas-CC,p107,2010,670645.36378
CO2,Gas-CC,p107,2015,3734167.678171
CO2,Gas-CC,p107,2020,5817823.568163
CO2,Gas-CC,p107,2023,2925454.387516
CO2,Gas-CC,p107,2026,4528841.473487
CO2,Gas-CC,p107,2029,5802285.620972
CO2,Gas-CC,p107,2032,5591564.938959
CO2,Gas-CC,p107,2035,5671208.352455
CO2,Gas-CC,p107,2038,4091481.553938
CO2,Gas-CC,p107,2041,3226702.810162
CO2,Gas-CC,p107,2044,2735745.538645
CO2,Gas-CC,p107,2047,2220839.081285
CO2,Gas-CC,p107,2050,2105749.075796
CO2,Gas-CC,p108,2020,3416236.764566
CO2,Gas-CC,p108,2023,2101828.437375
CO2,Gas-CC,p108,2026,3041573.609739
CO2,Gas-CC,p108,2029,4094383.310052
CO2,Gas-CC,p108,2032,3930333.509733
CO2,Gas-CC,p108,2035,3869288.71514
CO2,Gas-CC,p108,2038,2701766.329014
CO2,Gas-CC,p108,2041,2214701.157454
CO2,Gas-CC,p108,2044,1709018.439435
CO2,Gas-CC,p108,2047,1602999.492837
CO2,Gas-CC,p108,2050,1494419.530235
CO2,Gas-CC,p109,2015,2098734.760924
CO2,Gas-CC,p109,2020,2099328.118535
CO2,Gas-CC,p109,2023,1986769.527301
CO2,Gas-CC,p109,2026,2090466.540772
CO2,Gas-CC,p109,2029,5939028.792747
CO2,Gas-CC,p109,2032,4690317.176324
CO2,Gas-CC,p109,2035,4791457.28153
CO2,Gas-CC,p109,2038,3024239.902109
CO2,Gas-CC,p109,2041,2169538.900036
CO2,Gas-CC,p109,2044,1605628.084862
CO2,Gas-CC,p109,2047,1658176.683352
CO2,Gas-CC,p109,2050,1523690.149718
CO2,Gas-CC,p110,2032,370873.555289
CO2,Gas-CC,p110,2035,707722.875275
CO2,Gas-CC,p110,2038,955494.99432
CO2,Gas-CC,p110,2041,1008659.722639
CO2,Gas-CC,p110,2044,1075081.661815
CO2,Gas-CC,p110,2047,1090504.521767
CO2,Gas-CC,p110,2050,1155738.095804
CO2,Gas-CC,p111,2010,13334.85285
CO2,Gas-CC,p111,2015,2169341.875769
CO2,Gas-CC,p111,2020,7478400.441015
CO2,Gas-CC,p111,2023,11173418.500388
CO2,Gas-CC,p111,2026,14176294.13552
CO2,Gas-CC,p111,2029,19417291.465028
CO2,Gas-CC,p111,2032,18794427.50936
CO2,Gas-CC,p111,2035,18851268.070107
CO2,Gas-CC,p111,2038,18785386.523191
CO2,Gas-CC,p111,2041,19095084.027121
CO2,Gas-CC,p111,2044,20345192.412732
CO2,Gas-CC,p111,2047,20458387.470136
CO2,Gas-CC,p111,2050,24804122.245757
CO2,Gas-CC,p112,2010,6067015.264259
CO2,Gas-CC,p112,2015,11036026.609821
CO2,Gas-CC,p112,2020,13270584.016911
CO2,Gas-CC,p112,2023,24949227.063847
CO2,Gas-CC,p112,2026,25761805.043182
CO2,Gas-CC,p112,2029,25157100.22991
CO2,Gas-CC,p112,2032,26827967.424882
CO2,Gas-CC,p112,2035,27567266.094986
CO2,Gas-CC,p112,2038,33895347.081064
CO2,Gas-CC,p112,2041,35055750.085684
CO2,Gas-CC,p112,2044,41041414.85526
CO2,Gas-CC,p112,2047,54990040.441338
CO2,Gas-CC,p112,2050,66771361.08852
CO2,Gas-CC,p113,2032,163467.311737
CO2,Gas-CC,p113,2035,7668196.854573
CO2,Gas-CC,p113,2038,15994566.304541
CO2,Gas-CC,p113,2041,16294780.626687
CO2,Gas-CC,p113,2044,17170081.004089
CO2,Gas-CC,p113,2047,16407473.300446
CO2,Gas-CC,p113,2050,16970499.520762
CO2,Gas-CC,p114,2020,1441341.406478
CO2,Gas-CC,p114,2023,1380914.594308
CO2,Gas-CC,p114,2026,1440554.062307
CO2,Gas-CC,p114,2029,1435704.947674
CO2,Gas-CC,p114,2032,9227779.54377
CO2,Gas-CC,p114,2035,8975705.166902
CO2,Gas-CC,p114,2038,7624407.859996
CO2,Gas-CC,p114,2041,6660882.247821
CO2,Gas-CC,p114,2044,5763471.678806
CO2,Gas-CC,p114,2047,5424653.109274
CO2,Gas-CC,p114,2050,5529308.355924
CO2,Gas-CC,p115,2010,408972.231991
CO2,Gas-CC,p115,2015,4829257.627183
CO2,Gas-CC,p115,2020,7828570.175529
CO2,Gas-CC,p115,2023,6465756.396881
CO2,Gas-CC,p115,2026,6656900.215621
CO2,Gas-CC,p115,2029,7723505.622208
CO2,Gas-CC,p115,2032,6344563.337756
CO2,Gas-CC,p115,2035,17011581.514356
CO2,Gas-CC,p115,2038,15758293.892743
CO2,Gas-CC,p115,2041,15399372.536593
CO2,Gas-CC,p115,2044,16322215.752776
CO2,Gas-CC,p115,2047,20470704.787657
CO2,Gas-CC,p115,2050,20222166.11202
CO2,Gas-CC,p116,2029,5830896.433995
CO2,Gas-CC,p116,2032,5182240.441314
CO2,Gas-CC,p116,2035,5023493.580986
CO2,Gas-CC,p116,2038,3850938.910887
CO2,Gas-CC,p116,2041,2995862.287191
CO2,Gas-CC,p116,2044,2627499.881777
CO2,Gas-CC,p116,2047,2559434.420723
CO2,Gas-CC,p116,2050,2262523.124013
CO2,Gas-CC,p117,2044,955893.186629
CO2,Gas-CC,p117,2047,874426.651977
CO2,Gas-CC,p117,2050,771820.955829
CO2,Gas-CC,p120,2041,36961.410013
CO2,Gas-CC,p120,2044,72086.725202
CO2,Gas-CC,p120,2047,67867.272812
CO2,Gas-CC,p120,2050,63639.012756
CO2,Gas-CC,z122,2010,10903990.167606
CO2,Gas-CC,z122,2015,23842523.745393
CO2,Gas-CC,z122,2020,49720091.43396
CO2,Gas-CC,z122,2023,46348570.425403
CO2,Gas-CC,z122,2026,48642580.618766
CO2,Gas-CC,z122,2029,48678007.530382
CO2,Gas-CC,z122,2032,46236352.17387
CO2,Gas-CC,z122,2035,46049531.69253
CO2,Gas-CC,z122,2038,47462100.758556
CO2,Gas-CC,z122,2041,48251328.07828
CO2,Gas-CC,z122,2044,54080309.748404
CO2,Gas-CC,z122,2047,58499219.356212
CO2,Gas-CC,z122,2050,63587484.26798
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3498855.910491
CO2,Gas-CC,p123,2023,3768500.901196
CO2,Gas-CC,p123,2026,3743507.984775
CO2,Gas-CC,p123,2029,2599775.532653
CO2,Gas-CC,p123,2032,2547241.497962
CO2,Gas-CC,p123,2035,2634071.026607
CO2,Gas-CC,p123,2038,2158613.990382
CO2,Gas-CC,p123,2041,2726280.948331
CO2,Gas-CC,p123,2044,2661646.70423
CO2,Gas-CC,p123,2047,3348828.618312
CO2,Gas-CC,p123,2050,3327709.223891
CO2,Gas-CC,p125,2010,310261.931985
CO2,Gas-CC,p125,2015,333955.193699
CO2,Gas-CC,p125,2020,339887.339366
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,372419.908971
CO2,Gas-CC,p125,2029,375885.404806
CO2,Gas-CC,p125,2032,376099.452362
CO2,Gas-CC,p125,2035,375692.087663
CO2,Gas-CC,p125,2038,375953.235452
CO2,Gas-CC,p125,2041,372589.663083
CO2,Gas-CC,p125,2044,318943.112985
CO2,Gas-CC,p125,2047,292241.270575
CO2,Gas-CC,p125,2050,251721.432725
CO2,Gas-CC,p126,2010,4525238.609149
CO2,Gas-CC,p126,2015,8623639.618249
CO2,Gas-CC,p126,2020,8286505.926581
CO2,Gas-CC,p126,2023,11873112.175037
CO2,Gas-CC,p126,2026,13262362.631742
CO2,Gas-CC,p126,2029,13088704.501704
CO2,Gas-CC,p126,2032,14667653.591104
CO2,Gas-CC,p126,2035,13292690.717749
CO2,Gas-CC,p126,2038,13867951.454865
CO2,Gas-CC,p126,2041,15710043.422515
CO2,Gas-CC,p126,2044,17573900.571471
CO2,Gas-CC,p126,2047,24188436.406746
CO2,Gas-CC,p126,2050,25654437.7925
CO2,Gas-CC,p127,2010,11618845.073896
CO2,Gas-CC,p127,2015,12394497.413305
CO2,Gas-CC,p127,2020,14259154.861798
CO2,Gas-CC,p127,2023,17604627.556111
CO2,Gas-CC,p127,2026,19473782.893087
CO2,Gas-CC,p127,2029,14959753.601923
CO2,Gas-CC,p127,2032,11050601.989579
CO2,Gas-CC,p127,2035,12516365.603067
CO2,Gas-CC,p127,2038,13280233.248165
CO2,Gas-CC,p128,2010,2375600.801381
CO2,Gas-CC,p128,2015,2595916.874204
CO2,Gas-CC,p128,2020,2462283.024714
CO2,Gas-CC,p128,2023,2373020.564025
CO2,Gas-CC,p128,2026,2117019.372514
CO2,Gas-CC,p128,2029,1713763.52794
CO2,Gas-CC,p128,2032,982946.872614
CO2,Gas-CC,p128,2035,967563.331102
CO2,Gas-CC,p128,2038,1098664.87114
CO2,Gas-CC,p130,2010,1561255.510225
CO2,Gas-CC,p130,2015,1295304.978395
CO2,Gas-CC,p130,2020,289472.143853
CO2,Gas-CC,p130,2023,399587.581759
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,307578.078141
CO2,Gas-CC,p130,2032,815254.488278
CO2,Gas-CC,p130,2035,2408066.072698
CO2,Gas-CC,p130,2038,2617971.054716
CO2,Gas-CC,p130,2041,2532781.040108
CO2,Gas-CC,p130,2044,1977101.755384
CO2,Gas-CC,p130,2047,1459967.257094
CO2,Gas-CC,p130,2050,1211183.816066
CO2,Gas-CC,p131,2010,11644619.805117
CO2,Gas-CC,p131,2015,11400676.65064
CO2,Gas-CC,p131,2020,8805181.09145
CO2,Gas-CC,p131,2023,10704234.42817
CO2,Gas-CC,p131,2026,4883981.814136
CO2,Gas-CC,p131,2029,5365463.086933
CO2,Gas-CC,p131,2032,4288232.150201
CO2,Gas-CC,p131,2035,3318098.5807
CO2,Gas-CC,p131,2038,3565654.205493
CO2,Gas-CC,p131,2041,3769585.850161
CO2,Gas-CC,p131,2044,3356977.61421
CO2,Gas-CC,p131,2047,1609314.287686
CO2,Gas-CC,p131,2050,1171165.225978
CO2,Gas-CC,p132,2010,5891096.241673
CO2,Gas-CC,p132,2015,8321075.803494
CO2,Gas-CC,p132,2020,11998914.712707
CO2,Gas-CC,p132,2023,12079006.538511
CO2,Gas-CC,p132,2026,11338397.976651
CO2,Gas-CC,p132,2029,11349902.607572
CO2,Gas-CC,p132,2032,9852705.181934
CO2,Gas-CC,p132,2035,8573161.53965
CO2,Gas-CC,p132,2038,8125669.304995
CO2,Gas-CC,p132,2041,7547396.153199
CO2,Gas-CC,p132,2044,6488717.851811
CO2,Gas-CC,p132,2047,4183773.215404
CO2,Gas-CC,p132,2050,2586497.563077
CO2,Gas-CC,p133,2010,3016674.7773
CO2,Gas-CC,p133,2015,3256003.131412
CO2,Gas-CC,p133,2020,1255604.370584
CO2,Gas-CC,p133,2023,1875824.16403
CO2,Gas-CC,p133,2026,1159140.558778
CO2,Gas-CC,p133,2029,1190922.632698
CO2,Gas-CC,p133,2032,945646.79437
CO2,Gas-CC,p133,2035,2562721.754621
CO2,Gas-CC,p133,2038,2702516.980368
CO2,Gas-CC,p133,2041,2825903.948786
CO2,Gas-CC,p133,2044,2283925.867872
CO2,Gas-CC,p133,2047,1748311.200701
CO2,Gas-CC,p133,2050,1584575.352146
CO2,Gas-CC,p134,2010,1021147.855686
CO2,Gas-CC,p134,2015,1219336.508929
CO2,Gas-CC,p134,2020,301118.138047
CO2,Gas-CC,p134,2023,301118.138047
CO2,Gas-CC,p134,2026,301118.138047
CO2,Gas-CC,p134,2029,175176.023288
CO2,Gas-CC,p134,2032,481078.576725
CO2,Gas-CC,p134,2035,1632262.11774
CO2,Gas-CC,p134,2038,1472308.191021
CO2,Gas-CC,p134,2041,1218291.460682
CO2,Gas-CC,p134,2044,1179526.033178
CO2,Gas-CC,p134,2047,899390.466942
CO2,Gas-CC,p134,2050,753547.011487
CO2,Gas-CC-CCS_mod,p9,2032,289732.595922
CO2,Gas-CC-CCS_mod,p9,2035,274679.645659
CO2,Gas-CC-CCS_mod,p9,2038,267669.471138
CO2,Gas-CC-CCS_mod,p9,2041,505733.333666
CO2,Gas-CC-CCS_mod,p9,2044,951059.832823
CO2,Gas-CC-CCS_mod,p9,2047,1210901.367147
CO2,Gas-CC-CCS_mod,p9,2050,1457053.286437
CO2,Gas-CC-CCS_mod,p10,2029,290845.903545
CO2,Gas-CC-CCS_mod,p10,2032,282959.775185
CO2,Gas-CC-CCS_mod,p10,2035,261984.086875
CO2,Gas-CC-CCS_mod,p10,2038,259975.932642
CO2,Gas-CC-CCS_mod,p10,2041,251614.293129
CO2,Gas-CC-CCS_mod,p10,2044,241528.984995
CO2,Gas-CC-CCS_mod,p10,2047,215497.77199
CO2,Gas-CC-CCS_mod,p10,2050,210998.148873
CO2,Gas-CC-CCS_mod,p11,2029,31511.275842
CO2,Gas-CC-CCS_mod,p11,2032,165941.35516
CO2,Gas-CC-CCS_mod,p11,2035,158896.180689
CO2,Gas-CC-CCS_mod,p11,2038,156954.326585
CO2,Gas-CC-CCS_mod,p11,2041,155404.716542
CO2,Gas-CC-CCS_mod,p11,2044,183418.926395
CO2,Gas-CC-CCS_mod,p11,2047,205286.61874
CO2,Gas-CC-CCS_mod,p11,2050,210115.825835
CO2,Gas-CC-CCS_mod,p131,2041,293044.844552
CO2,Gas-CC-CCS_mod,p131,2044,374735.374104
CO2,Gas-CC-CCS_mod,p131,2047,479684.031416
CO2,Gas-CC-CCS_mod,p131,2050,602466.153297
CO2,Gas-CC-CCS_mod,p132,2041,168034.761625
CO2,Gas-CC-CCS_mod,p132,2044,259265.047348
CO2,Gas-CC-CCS_mod,p132,2047,259878.291502
CO2,Gas-CC-CCS_mod,p132,2050,248446.856192
CO2,Gas-CT,p1,2010,211853.535235
CO2,Gas-CT,p1,2015,211853.535235
CO2,Gas-CT,p1,2020,211924.501994
CO2,Gas-CT,p1,2023,211853.535235
CO2,Gas-CT,p1,2026,211924.501994
CO2,Gas-CT,p1,2029,193054.155739
CO2,Gas-CT,p1,2032,197614.757191
CO2,Gas-CT,p1,2035,200255.999491
CO2,Gas-CT,p1,2038,110089.696543
CO2,Gas-CT,p1,2041,51934.5684
CO2,Gas-CT,p1,2044,51760.783249
CO2,Gas-CT,p1,2047,51760.783249
CO2,Gas-CT,p1,2050,53426.662369
CO2,Gas-CT,p3,2010,39789.075305
CO2,Gas-CT,p3,2015,40174.041315
CO2,Gas-CT,p3,2020,25927.393314
CO2,Gas-CT,p3,2023,25695.3191
CO2,Gas-CT,p3,2026,25835.787302
CO2,Gas-CT,p3,2029,25843.115481
CO2,Gas-CT,p3,2032,25765.415606
CO2,Gas-CT,p3,2035,10389.01627
CO2,Gas-CT,p3,2038,10401.799773
CO2,Gas-CT,p3,2041,10411.134757
CO2,Gas-CT,p3,2044,10409.325652
CO2,Gas-CT,p3,2047,10434.892659
CO2,Gas-CT,p3,2050,10425.651178
CO2,Gas-CT,p4,2029,253217.721856
CO2,Gas-CT,p4,2032,253217.721856
CO2,Gas-CT,p4,2035,253217.721856
CO2,Gas-CT,p4,2038,253217.721856
CO2,Gas-CT,p4,2041,253217.721856
CO2,Gas-CT,p4,2044,253217.721856
CO2,Gas-CT,p4,2047,253217.721856
CO2,Gas-CT,p4,2050,253217.721856
CO2,Gas-CT,p5,2010,12864.514329
CO2,Gas-CT,p5,2015,84485.813868
CO2,Gas-CT,p5,2020,84485.813868
CO2,Gas-CT,p5,2023,206170.043287
CO2,Gas-CT,p5,2026,206204.136344
CO2,Gas-CT,p5,2029,206005.221219
CO2,Gas-CT,p5,2032,367857.090641
CO2,Gas-CT,p5,2035,319306.702571
CO2,Gas-CT,p5,2038,207024.003789
CO2,Gas-CT,p5,2041,206878.794633
CO2,Gas-CT,p5,2044,207164.789541
CO2,Gas-CT,p5,2047,207165.406457
CO2,Gas-CT,p5,2050,207098.03659
CO2,Gas-CT,p6,2010,36211.42224
CO2,Gas-CT,p6,2015,36211.42224
CO2,Gas-CT,p6,2020,167670.433851
CO2,Gas-CT,p6,2023,36211.42224
CO2,Gas-CT,p6,2026,139843.030718
CO2,Gas-CT,p6,2029,107152.425875
CO2,Gas-CT,p6,2032,90661.453173
CO2,Gas-CT,p6,2035,72785.971878
CO2,Gas-CT,p6,2038,36211.42224
CO2,Gas-CT,p6,2041,36211.42224
CO2,Gas-CT,p6,2044,36211.42224
CO2,Gas-CT,p6,2047,36211.42224
CO2,Gas-CT,p6,2050,36211.42224
CO2,Gas-CT,p8,2010,2890.509933
CO2,Gas-CT,p8,2015,1642.597236
CO2,Gas-CT,p8,2020,1642.597236
CO2,Gas-CT,p8,2023,1642.597236
CO2,Gas-CT,p8,2026,1642.597236
CO2,Gas-CT,p8,2029,1642.597236
CO2,Gas-CT,p8,2032,1642.597236
CO2,Gas-CT,p8,2035,1642.597236
CO2,Gas-CT,p8,2038,1642.597236
CO2,Gas-CT,p8,2041,1642.597236
CO2,Gas-CT,p8,2044,1642.597236
CO2,Gas-CT,p8,2047,1642.597236
CO2,Gas-CT,p8,2050,1642.597236
CO2,Gas-CT,p9,2010,1049748.520227
CO2,Gas-CT,p9,2015,1361763.549688
CO2,Gas-CT,p9,2020,1352776.984026
CO2,Gas-CT,p9,2023,1419880.415176
CO2,Gas-CT,p9,2026,1396184.1834
CO2,Gas-CT,p9,2029,1380933.482966
CO2,Gas-CT,p9,2032,1378399.702498
CO2,Gas-CT,p9,2035,1360177.807372
CO2,Gas-CT,p9,2038,1344133.487718
CO2,Gas-CT,p9,2041,1254828.235332
CO2,Gas-CT,p9,2044,1145299.795986
CO2,Gas-CT,p9,2047,1098053.456659
CO2,Gas-CT,p9,2050,1069823.57559
CO2,Gas-CT,p10,2010,991335.194381
CO2,Gas-CT,p10,2015,1740086.526845
CO2,Gas-CT,p10,2020,1684659.204596
CO2,Gas-CT,p10,2023,1685966.403964
CO2,Gas-CT,p10,2026,1686644.962199
CO2,Gas-CT,p10,2029,1669388.856097
CO2,Gas-CT,p10,2032,1566348.364426
CO2,Gas-CT,p10,2035,1560240.666334
CO2,Gas-CT,p10,2038,1560491.706804
CO2,Gas-CT,p10,2041,1467271.671939
CO2,Gas-CT,p10,2044,1311905.631672
CO2,Gas-CT,p10,2047,1237235.745474
CO2,Gas-CT,p10,2050,1222288.050572
CO2,Gas-CT,p11,2010,250980.572398
CO2,Gas-CT,p11,2015,227694.086957
CO2,Gas-CT,p11,2020,451070.57685
CO2,Gas-CT,p11,2023,451825.141916
CO2,Gas-CT,p11,2026,450747.17197
CO2,Gas-CT,p11,2029,451223.156221
CO2,Gas-CT,p11,2032,449769.59915
CO2,Gas-CT,p11,2035,449648.413071
CO2,Gas-CT,p11,2038,449645.590908
CO2,Gas-CT,p11,2041,449624.061328
CO2,Gas-CT,p11,2044,449635.944017
CO2,Gas-CT,p11,2047,449639.083199
CO2,Gas-CT,p11,2050,449637.425935
CO2,Gas-CT,p12,2010,196049.889464
CO2,Gas-CT,p12,2015,189925.882088
CO2,Gas-CT,p12,2020,108272.450408
CO2,Gas-CT,p12,2023,108272.450408
CO2,Gas-CT,p12,2026,108272.450408
CO2,Gas-CT,p12,2029,92933.847134
CO2,Gas-CT,p12,2032,95140.207917
CO2,Gas-CT,p12,2035,92895.622011
CO2,Gas-CT,p12,2038,94874.380111
