ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2032,SO2,1081.55,AP2,ACS,11157.95,12067902.03,1.7407
p102,FL,2032,SO2,1081.55,AP2,H6C,28667.21,31005071.37,4.4723
p102,FL,2032,SO2,1081.55,EASIUR,ACS,12567.97,13592903.66,1.9607
p102,FL,2032,SO2,1081.55,EASIUR,H6C,32290.0,34923298.02,5.0374
p102,FL,2032,SO2,1081.55,InMAP,ACS,20133.02,21774894.46,3.1409
p102,FL,2032,SO2,1081.55,InMAP,H6C,51727.08,55945501.33,8.0697
p102,FL,2035,SO2,1080.21,AP2,ACS,11157.95,12052932.14,1.7386
p102,FL,2035,SO2,1080.21,AP2,H6C,28667.21,30966610.46,4.4667
p102,FL,2035,SO2,1080.21,EASIUR,ACS,12567.97,13576042.05,1.9582
p102,FL,2035,SO2,1080.21,EASIUR,H6C,32290.0,34879976.67,5.0312
p102,FL,2035,SO2,1080.21,InMAP,ACS,20133.02,21747883.32,3.137
p102,FL,2035,SO2,1080.21,InMAP,H6C,51727.08,55876102.53,8.0597
p102,FL,2038,SO2,1105.11,AP2,ACS,11157.95,12330774.32,1.7786
p102,FL,2038,SO2,1105.11,AP2,H6C,28667.21,31680447.6,4.5697
p102,FL,2038,SO2,1105.11,EASIUR,ACS,12567.97,13888994.71,2.0034
p102,FL,2038,SO2,1105.11,EASIUR,H6C,32290.0,35684024.07,5.1472
p102,FL,2038,SO2,1105.11,InMAP,ACS,20133.02,22249211.9,3.2093
p102,FL,2038,SO2,1105.11,InMAP,H6C,51727.08,57164149.12,8.2455
p102,FL,2041,SO2,963.2,AP2,ACS,11157.95,10747364.31,1.5502
p102,FL,2041,SO2,963.2,AP2,H6C,28667.21,27612322.07,3.9829
p102,FL,2041,SO2,963.2,EASIUR,ACS,12567.97,12105491.69,1.7461
p102,FL,2041,SO2,963.2,EASIUR,H6C,32290.0,31101794.32,4.4862
p102,FL,2041,SO2,963.2,InMAP,ACS,20133.02,19392163.03,2.7972
p102,FL,2041,SO2,963.2,InMAP,H6C,51727.08,49823629.91,7.1867
p102,FL,2044,SO2,909.32,AP2,ACS,11157.95,10146125.07,1.4635
p102,FL,2044,SO2,909.32,AP2,H6C,28667.21,26067607.39,3.7601
p102,FL,2044,SO2,909.32,EASIUR,ACS,12567.97,11428274.8,1.6484
p102,FL,2044,SO2,909.32,EASIUR,H6C,32290.0,29361868.28,4.2352
p102,FL,2044,SO2,909.32,InMAP,ACS,20133.02,18307308.28,2.6407
p102,FL,2044,SO2,909.32,InMAP,H6C,51727.08,47036349.2,6.7847
p102,FL,2047,SO2,446.75,AP2,ACS,11157.95,4984822.95,0.719
p102,FL,2047,SO2,446.75,AP2,H6C,28667.21,12807096.96,1.8473
p102,FL,2047,SO2,446.75,EASIUR,ACS,12567.97,5614747.12,0.8099
p102,FL,2047,SO2,446.75,EASIUR,H6C,32290.0,14425577.63,2.0808
p102,FL,2047,SO2,446.75,InMAP,ACS,20133.02,8994437.76,1.2974
p102,FL,2047,SO2,446.75,InMAP,H6C,51727.08,23109105.33,3.3333
p102,FL,2050,SO2,172.34,AP2,ACS,11157.95,1923008.85,0.2774
p102,FL,2050,SO2,172.34,AP2,H6C,28667.21,4940628.99,0.7127
p102,FL,2050,SO2,172.34,EASIUR,ACS,12567.97,2166016.43,0.3124
p102,FL,2050,SO2,172.34,EASIUR,H6C,32290.0,5564994.73,0.8027
p102,FL,2050,SO2,172.34,InMAP,ACS,20133.02,3469808.97,0.5005
p102,FL,2050,SO2,172.34,InMAP,H6C,51727.08,8914863.07,1.2859
p103,MI,2010,SO2,90690.24,AP2,ACS,17582.34,1594546709.81,230.0022
p103,MI,2010,SO2,90690.24,AP2,H6C,45173.56,4096801169.73,590.935
p103,MI,2010,SO2,90690.24,EASIUR,ACS,23280.68,2111330763.83,304.5447
p103,MI,2010,SO2,90690.24,EASIUR,H6C,59814.46,5424587978.35,782.459
p103,MI,2010,SO2,90690.24,InMAP,ACS,12509.19,1134461806.73,163.6382
p103,MI,2010,SO2,90690.24,InMAP,H6C,32138.99,2914692974.98,420.4241
p103,MI,2015,SO2,72115.42,AP2,ACS,17582.34,1267957970.58,182.8941
p103,MI,2015,SO2,72115.42,AP2,H6C,45173.56,3257710586.39,469.902
p103,MI,2015,SO2,72115.42,EASIUR,ACS,23280.68,1678896362.24,242.1691
p103,MI,2015,SO2,72115.42,EASIUR,H6C,59814.46,4313545361.8,622.1988
p103,MI,2015,SO2,72115.42,InMAP,ACS,12509.19,902105834.41,130.1225
p103,MI,2015,SO2,72115.42,InMAP,H6C,32138.99,2317717108.37,334.3145
p103,MI,2020,SO2,48804.66,AP2,ACS,17582.34,858100272.7,123.775
p103,MI,2020,SO2,48804.66,AP2,H6C,45173.56,2204680602.52,318.0098
p103,MI,2020,SO2,48804.66,EASIUR,ACS,23280.68,1136205978.19,163.8898
p103,MI,2020,SO2,48804.66,EASIUR,H6C,59814.46,2919224877.43,421.0778
p103,MI,2020,SO2,48804.66,InMAP,ACS,12509.19,610507036.09,88.0614
p103,MI,2020,SO2,48804.66,InMAP,H6C,32138.99,1568532813.29,226.2499
p103,MI,2023,SO2,36072.85,AP2,ACS,17582.34,634245110.65,91.4854
p103,MI,2023,SO2,36072.85,AP2,H6C,45173.56,1629539037.79,235.0496
p103,MI,2023,SO2,36072.85,EASIUR,ACS,23280.68,839800556.29,121.1354
p103,MI,2023,SO2,36072.85,EASIUR,H6C,59814.46,2157678029.37,311.23
p103,MI,2023,SO2,36072.85,InMAP,ACS,12509.19,451242255.69,65.0885
p103,MI,2023,SO2,36072.85,InMAP,H6C,32138.99,1159345008.24,167.2274
p103,MI,2026,SO2,28084.83,AP2,ACS,17582.34,493797143.75,71.2268
p103,MI,2026,SO2,28084.83,AP2,H6C,45173.56,1268692038.74,183.0
p103,MI,2026,SO2,28084.83,EASIUR,ACS,23280.68,653834155.05,94.311
p103,MI,2026,SO2,28084.83,EASIUR,H6C,59814.46,1679879324.49,242.3109
p103,MI,2026,SO2,28084.83,InMAP,ACS,12509.19,351318651.51,50.6753
p103,MI,2026,SO2,28084.83,InMAP,H6C,32138.99,902618315.98,130.1964
p103,MI,2029,SO2,25423.81,AP2,ACS,17582.34,447010054.96,64.4781
p103,MI,2029,SO2,25423.81,AP2,H6C,45173.56,1148483957.7,165.6608
p103,MI,2029,SO2,25423.81,EASIUR,ACS,23280.68,591883621.2,85.3751
p103,MI,2029,SO2,25423.81,EASIUR,H6C,59814.46,1520711406.82,219.352
p103,MI,2029,SO2,25423.81,InMAP,ACS,12509.19,318031344.87,45.8738
p103,MI,2029,SO2,25423.81,InMAP,H6C,32138.99,817095578.89,117.8603
p103,MI,2032,SO2,20206.8,AP2,ACS,17582.34,355282846.43,51.2471
p103,MI,2032,SO2,20206.8,AP2,H6C,45173.56,912813134.86,131.6669
p103,MI,2032,SO2,20206.8,EASIUR,ACS,23280.68,470428115.35,67.856
p103,MI,2032,SO2,20206.8,EASIUR,H6C,59814.46,1208658890.85,174.3406
p103,MI,2032,SO2,20206.8,InMAP,ACS,12509.19,252770782.68,36.4604
p103,MI,2032,SO2,20206.8,InMAP,H6C,32138.99,649426203.86,93.6752
p103,MI,2035,SO2,6161.11,AP2,ACS,17582.34,108326733.04,15.6254
p103,MI,2035,SO2,6161.11,AP2,H6C,45173.56,278319276.52,40.1456
p103,MI,2035,SO2,6161.11,EASIUR,ACS,23280.68,143434847.42,20.6895
p103,MI,2035,SO2,6161.11,EASIUR,H6C,59814.46,368523474.53,53.1569
p103,MI,2035,SO2,6161.11,InMAP,ACS,12509.19,77070518.24,11.1169
p103,MI,2035,SO2,6161.11,InMAP,H6C,32138.99,198011864.98,28.5618
p103,MI,2038,SO2,3231.44,AP2,ACS,17582.34,56816246.62,8.1953
p103,MI,2038,SO2,3231.44,AP2,H6C,45173.56,145975570.46,21.056
p103,MI,2038,SO2,3231.44,EASIUR,ACS,23280.68,75230088.04,10.8514
p103,MI,2038,SO2,3231.44,EASIUR,H6C,59814.46,193286735.64,27.8803
p103,MI,2038,SO2,3231.44,InMAP,ACS,12509.19,40422686.52,5.8307
p103,MI,2038,SO2,3231.44,InMAP,H6C,32138.99,103855167.02,14.9804
p103,MI,2041,SO2,2682.91,AP2,ACS,17582.34,47171891.04,6.8042
p103,MI,2041,SO2,2682.91,AP2,H6C,45173.56,121196737.11,17.4818
p103,MI,2041,SO2,2682.91,EASIUR,ACS,23280.68,62460048.45,9.0094
p103,MI,2041,SO2,2682.91,EASIUR,H6C,59814.46,160477000.44,23.1477
p103,MI,2041,SO2,2682.91,InMAP,ACS,12509.19,33561079.4,4.841
p103,MI,2041,SO2,2682.91,InMAP,H6C,32138.99,86226122.19,12.4375
p103,MI,2044,SO2,2517.41,AP2,ACS,17582.34,44261993.7,6.3845
p103,MI,2044,SO2,2517.41,AP2,H6C,45173.56,113720461.4,16.4034
p103,MI,2044,SO2,2517.41,EASIUR,ACS,23280.68,58607068.95,8.4537
p103,MI,2044,SO2,2517.41,EASIUR,H6C,59814.46,150577639.05,21.7198
p103,MI,2044,SO2,2517.41,InMAP,ACS,12509.19,31490793.61,4.5423
p103,MI,2044,SO2,2517.41,InMAP,H6C,32138.99,80907082.43,11.6703
p103,MI,2047,SO2,2755.81,AP2,ACS,17582.34,48453603.57,6.9891
p103,MI,2047,SO2,2755.81,AP2,H6C,45173.56,124489786.7,17.9568
p103,MI,2047,SO2,2755.81,EASIUR,ACS,23280.68,64157157.15,9.2542
p103,MI,2047,SO2,2755.81,EASIUR,H6C,59814.46,164837338.3,23.7766
p103,MI,2047,SO2,2755.81,InMAP,ACS,12509.19,34472971.1,4.9725
p103,MI,2047,SO2,2755.81,InMAP,H6C,32138.99,88568981.44,12.7755
p103,MI,2050,SO2,2344.98,AP2,ACS,17582.34,41230319.91,5.9472
p103,MI,2050,SO2,2344.98,AP2,H6C,45173.56,105931310.62,15.2799
p103,MI,2050,SO2,2344.98,EASIUR,ACS,23280.68,54592845.91,7.8746
p103,MI,2050,SO2,2344.98,EASIUR,H6C,59814.46,140263998.75,20.2321
p103,MI,2050,SO2,2344.98,InMAP,ACS,12509.19,29333868.32,4.2312
p103,MI,2050,SO2,2344.98,InMAP,H6C,32138.99,75365445.9,10.8709
p104,MI,2010,SO2,9.22,AP2,ACS,21727.4,200355.56,0.0289
p104,MI,2010,SO2,9.22,AP2,H6C,55823.56,514767.66,0.0743
p104,MI,2010,SO2,9.22,EASIUR,ACS,23386.31,215652.98,0.0311
p104,MI,2010,SO2,9.22,EASIUR,H6C,60085.86,554071.72,0.0799
p104,MI,2010,SO2,9.22,InMAP,ACS,22053.47,203362.37,0.0293
p104,MI,2010,SO2,9.22,InMAP,H6C,56661.34,522493.15,0.0754
p104,MI,2015,SO2,54.43,AP2,ACS,21727.4,1182711.14,0.1706
p104,MI,2015,SO2,54.43,AP2,H6C,55823.56,3038705.01,0.4383
p104,MI,2015,SO2,54.43,EASIUR,ACS,23386.31,1273012.74,0.1836
p104,MI,2015,SO2,54.43,EASIUR,H6C,60085.86,3270719.29,0.4718
p104,MI,2015,SO2,54.43,InMAP,ACS,22053.47,1200460.55,0.1732
p104,MI,2015,SO2,54.43,InMAP,H6C,56661.34,3084309.05,0.4449
p104,MI,2020,SO2,58.67,AP2,ACS,21727.4,1274839.75,0.1839
p104,MI,2020,SO2,58.67,AP2,H6C,55823.56,3275408.33,0.4725
p104,MI,2020,SO2,58.67,EASIUR,ACS,23386.31,1372175.49,0.1979
p104,MI,2020,SO2,58.67,EASIUR,H6C,60085.86,3525495.62,0.5085
p104,MI,2020,SO2,58.67,InMAP,ACS,22053.47,1293971.77,0.1866
p104,MI,2020,SO2,58.67,InMAP,H6C,56661.34,3324564.74,0.4795
p104,MI,2023,SO2,73.63,AP2,ACS,21727.4,1599811.78,0.2308
p104,MI,2023,SO2,73.63,AP2,H6C,55823.56,4110349.46,0.5929
p104,MI,2023,SO2,73.63,EASIUR,ACS,23386.31,1721959.59,0.2484
p104,MI,2023,SO2,73.63,EASIUR,H6C,60085.86,4424187.01,0.6382
p104,MI,2023,SO2,73.63,InMAP,ACS,22053.47,1623820.79,0.2342
p104,MI,2023,SO2,73.63,InMAP,H6C,56661.34,4172036.43,0.6018
p104,MI,2026,SO2,77.19,AP2,ACS,21727.4,1677179.5,0.2419
p104,MI,2026,SO2,77.19,AP2,H6C,55823.56,4309128.06,0.6216
p104,MI,2026,SO2,77.19,EASIUR,ACS,23386.31,1805234.44,0.2604
p104,MI,2026,SO2,77.19,EASIUR,H6C,60085.86,4638142.96,0.669
p104,MI,2026,SO2,77.19,InMAP,ACS,22053.47,1702349.6,0.2456
p104,MI,2026,SO2,77.19,InMAP,H6C,56661.34,4373798.24,0.6309
p104,MI,2029,SO2,35.3,AP2,ACS,21727.4,766882.42,0.1106
p104,MI,2029,SO2,35.3,AP2,H6C,55823.56,1970328.49,0.2842
p104,MI,2029,SO2,35.3,EASIUR,ACS,23386.31,825434.94,0.1191
p104,MI,2029,SO2,35.3,EASIUR,H6C,60085.86,2120769.0,0.3059
p104,MI,2029,SO2,35.3,InMAP,ACS,22053.47,778391.33,0.1123
p104,MI,2029,SO2,35.3,InMAP,H6C,56661.34,1999898.63,0.2885
p104,MI,2032,SO2,38.73,AP2,ACS,21727.4,841403.71,0.1214
p104,MI,2032,SO2,38.73,AP2,H6C,55823.56,2161793.86,0.3118
p104,MI,2032,SO2,38.73,EASIUR,ACS,23386.31,905646.03,0.1306
p104,MI,2032,SO2,38.73,EASIUR,H6C,60085.86,2326853.32,0.3356
p104,MI,2032,SO2,38.73,InMAP,ACS,22053.47,854030.99,0.1232
p104,MI,2032,SO2,38.73,InMAP,H6C,56661.34,2194237.45,0.3165
p104,MI,2035,SO2,34.12,AP2,ACS,21727.4,741305.35,0.1069
p104,MI,2035,SO2,34.12,AP2,H6C,55823.56,1904614.09,0.2747
p104,MI,2035,SO2,34.12,EASIUR,ACS,23386.31,797905.03,0.1151
p104,MI,2035,SO2,34.12,EASIUR,H6C,60085.86,2050037.11,0.2957
p104,MI,2035,SO2,34.12,InMAP,ACS,22053.47,752430.42,0.1085
p104,MI,2035,SO2,34.12,InMAP,H6C,56661.34,1933198.0,0.2789
p104,MI,2038,SO2,27.23,AP2,ACS,21727.4,591585.69,0.0853
p104,MI,2038,SO2,27.23,AP2,H6C,55823.56,1519943.75,0.2192
p104,MI,2038,SO2,27.23,EASIUR,ACS,23386.31,636754.06,0.0918
p104,MI,2038,SO2,27.23,EASIUR,H6C,60085.86,1635996.03,0.236
p104,MI,2038,SO2,27.23,InMAP,ACS,22053.47,600463.85,0.0866
p104,MI,2038,SO2,27.23,InMAP,H6C,56661.34,1542754.64,0.2225
p104,MI,2041,SO2,31.46,AP2,ACS,21727.4,683601.52,0.0986
p104,MI,2041,SO2,31.46,AP2,H6C,55823.56,1756357.32,0.2533
p104,MI,2041,SO2,31.46,EASIUR,ACS,23386.31,735795.43,0.1061
p104,MI,2041,SO2,31.46,EASIUR,H6C,60085.86,1890460.49,0.2727
p104,MI,2041,SO2,31.46,InMAP,ACS,22053.47,693860.6,0.1001
p104,MI,2041,SO2,31.46,InMAP,H6C,56661.34,1782716.24,0.2571
p104,MI,2044,SO2,17.99,AP2,ACS,21727.4,390839.89,0.0564
p104,MI,2044,SO2,17.99,AP2,H6C,55823.56,1004173.46,0.1448
p104,MI,2044,SO2,17.99,EASIUR,ACS,23386.31,420681.05,0.0607
p104,MI,2044,SO2,17.99,EASIUR,H6C,60085.86,1080845.12,0.1559
p104,MI,2044,SO2,17.99,InMAP,ACS,22053.47,396705.38,0.0572
p104,MI,2044,SO2,17.99,InMAP,H6C,56661.34,1019243.81,0.147
p104,MI,2047,SO2,13.71,AP2,ACS,21727.4,297805.11,0.043
p104,MI,2047,SO2,13.71,AP2,H6C,55823.56,765141.92,0.1104
p104,MI,2047,SO2,13.71,EASIUR,ACS,23386.31,320542.93,0.0462
p104,MI,2047,SO2,13.71,EASIUR,H6C,60085.86,823562.81,0.1188
p104,MI,2047,SO2,13.71,InMAP,ACS,22053.47,302274.39,0.0436
p104,MI,2047,SO2,13.71,InMAP,H6C,56661.34,776624.96,0.112
p104,MI,2050,SO2,13.79,AP2,ACS,21727.4,299693.96,0.0432
p104,MI,2050,SO2,13.79,AP2,H6C,55823.56,769994.9,0.1111
p104,MI,2050,SO2,13.79,EASIUR,ACS,23386.31,322576.01,0.0465
p104,MI,2050,SO2,13.79,EASIUR,H6C,60085.86,828786.33,0.1195
p104,MI,2050,SO2,13.79,InMAP,ACS,22053.47,304191.59,0.0439
p104,MI,2050,SO2,13.79,InMAP,H6C,56661.34,781550.77,0.1127
p105,IN,2010,SO2,37640.13,AP2,ACS,22504.41,847069201.33,122.1838
p105,IN,2010,SO2,37640.13,AP2,H6C,57819.98,2176351657.79,313.9235
p105,IN,2010,SO2,37640.13,EASIUR,ACS,20708.97,779488538.49,112.4358
p105,IN,2010,SO2,37640.13,EASIUR,H6C,53206.9,2002714890.25,288.8776
p105,IN,2010,SO2,37640.13,InMAP,ACS,23811.58,896271045.71,129.2808
p105,IN,2010,SO2,37640.13,InMAP,H6C,61178.51,2302767245.56,332.1581
p105,IN,2015,SO2,23113.65,AP2,ACS,22504.41,520159132.85,75.0293
p105,IN,2015,SO2,23113.65,AP2,H6C,57819.98,1336430588.35,192.7708
p105,IN,2015,SO2,23113.65,EASIUR,ACS,20708.97,478659927.21,69.0434
p105,IN,2015,SO2,23113.65,EASIUR,H6C,53206.9,1229805592.07,177.3909
p105,IN,2015,SO2,23113.65,InMAP,ACS,23811.58,550372471.58,79.3874
p105,IN,2015,SO2,23113.65,InMAP,H6C,61178.51,1414058511.08,203.9681
p105,IN,2020,SO2,7149.54,AP2,ACS,22504.41,160896293.52,23.2082
p105,IN,2020,SO2,7149.54,AP2,H6C,57819.98,413386432.39,59.6281
p105,IN,2020,SO2,7149.54,EASIUR,ACS,20708.97,148059705.73,21.3566
p105,IN,2020,SO2,7149.54,EASIUR,H6C,53206.9,380405051.1,54.8708
p105,IN,2020,SO2,7149.54,InMAP,ACS,23811.58,170241922.4,24.5562
p105,IN,2020,SO2,7149.54,InMAP,H6C,61178.51,437398401.53,63.0917
p105,IN,2023,SO2,9376.33,AP2,ACS,22504.41,211008808.66,30.4365
p105,IN,2023,SO2,9376.33,AP2,H6C,57819.98,542139142.6,78.1998
p105,IN,2023,SO2,9376.33,EASIUR,ACS,20708.97,194174156.74,28.0083
p105,IN,2023,SO2,9376.33,EASIUR,H6C,53206.9,498885430.39,71.9607
p105,IN,2023,SO2,9376.33,InMAP,ACS,23811.58,223265212.92,32.2044
p105,IN,2023,SO2,9376.33,InMAP,H6C,61178.51,573629843.16,82.7421
p105,IN,2026,SO2,7690.46,AP2,ACS,22504.41,173069410.24,24.9641
p105,IN,2026,SO2,7690.46,AP2,H6C,57819.98,444662487.21,64.1395
p105,IN,2026,SO2,7690.46,EASIUR,ACS,20708.97,159261629.91,22.9724
p105,IN,2026,SO2,7690.46,EASIUR,H6C,53206.9,409185795.45,59.0222
p105,IN,2026,SO2,7690.46,InMAP,ACS,23811.58,183122112.17,26.4141
p105,IN,2026,SO2,7690.46,InMAP,H6C,61178.51,470491157.62,67.8651
p105,IN,2029,SO2,5876.87,AP2,ACS,22504.41,132255484.44,19.0769
p105,IN,2029,SO2,5876.87,AP2,H6C,57819.98,339800387.47,49.0138
p105,IN,2029,SO2,5876.87,EASIUR,ACS,20708.97,121703910.51,17.5549
p105,IN,2029,SO2,5876.87,EASIUR,H6C,53206.9,312689952.13,45.1033
p105,IN,2029,SO2,5876.87,InMAP,ACS,23811.58,139937517.69,20.185
p105,IN,2029,SO2,5876.87,InMAP,H6C,61178.51,359538036.74,51.8609
p105,IN,2032,SO2,4171.45,AP2,ACS,22504.41,93875934.24,13.5409
p105,IN,2032,SO2,4171.45,AP2,H6C,57819.98,241192862.15,34.7904
p105,IN,2032,SO2,4171.45,EASIUR,ACS,20708.97,86386347.97,12.4606
p105,IN,2032,SO2,4171.45,EASIUR,H6C,53206.9,221949671.93,32.0147
p105,IN,2032,SO2,4171.45,InMAP,ACS,23811.58,99328699.02,14.3275
p105,IN,2032,SO2,4171.45,InMAP,H6C,61178.51,255202793.55,36.8112
p105,IN,2035,SO2,4037.02,AP2,ACS,22504.41,90850671.49,13.1046
p105,IN,2035,SO2,4037.02,AP2,H6C,57819.98,233420137.57,33.6692
p105,IN,2035,SO2,4037.02,EASIUR,ACS,20708.97,83602445.97,12.0591
p105,IN,2035,SO2,4037.02,EASIUR,H6C,53206.9,214797081.86,30.983
p105,IN,2035,SO2,4037.02,InMAP,ACS,23811.58,96127714.49,13.8658
p105,IN,2035,SO2,4037.02,InMAP,H6C,61178.51,246978582.4,35.6249
p105,IN,2038,SO2,3789.42,AP2,ACS,22504.41,85278777.08,12.3009
p105,IN,2038,SO2,3789.42,AP2,H6C,57819.98,219104422.16,31.6043
p105,IN,2038,SO2,3789.42,EASIUR,ACS,20708.97,78475087.05,11.3195
p105,IN,2038,SO2,3789.42,EASIUR,H6C,53206.9,201623523.11,29.0828
p105,IN,2038,SO2,3789.42,InMAP,ACS,23811.58,90232177.72,13.0154
p105,IN,2038,SO2,3789.42,InMAP,H6C,61178.51,231831324.17,33.4401
p105,IN,2041,SO2,1371.95,AP2,ACS,22504.41,30874948.01,4.4535
p105,IN,2041,SO2,1371.95,AP2,H6C,57819.98,79326156.81,11.4422
p105,IN,2041,SO2,1371.95,EASIUR,ACS,20708.97,28411690.64,4.0982
p105,IN,2041,SO2,1371.95,EASIUR,H6C,53206.9,72997245.12,10.5293
p105,IN,2041,SO2,1371.95,InMAP,ACS,23811.58,32668313.16,4.7122
p105,IN,2041,SO2,1371.95,InMAP,H6C,61178.51,83933896.88,12.1069
p105,IN,2044,SO2,596.48,AP2,ACS,22504.41,13423344.34,1.9362
p105,IN,2044,SO2,596.48,AP2,H6C,57819.98,34488230.31,4.9747
p105,IN,2044,SO2,596.48,EASIUR,ACS,20708.97,12352406.44,1.7817
p105,IN,2044,SO2,596.48,EASIUR,H6C,53206.9,31736641.52,4.5778
p105,IN,2044,SO2,596.48,InMAP,ACS,23811.58,14203036.6,2.0487
p105,IN,2044,SO2,596.48,InMAP,H6C,61178.51,36491514.06,5.2636
p105,IN,2047,SO2,152.19,AP2,ACS,22504.41,3424948.08,0.494
p105,IN,2047,SO2,152.19,AP2,H6C,57819.98,8799625.13,1.2693
p105,IN,2047,SO2,152.19,EASIUR,ACS,20708.97,3151699.73,0.4546
p105,IN,2047,SO2,152.19,EASIUR,H6C,53206.9,8097560.99,1.168
p105,IN,2047,SO2,152.19,InMAP,ACS,23811.58,3623885.5,0.5227
p105,IN,2047,SO2,152.19,InMAP,H6C,61178.51,9310760.26,1.343
p105,IN,2050,SO2,150.12,AP2,ACS,22504.41,3378389.5,0.4873
p105,IN,2050,SO2,150.12,AP2,H6C,57819.98,8680003.45,1.252
p105,IN,2050,SO2,150.12,EASIUR,ACS,20708.97,3108855.68,0.4484
p105,IN,2050,SO2,150.12,EASIUR,H6C,53206.9,7987483.13,1.1521
p105,IN,2050,SO2,150.12,InMAP,ACS,23811.58,3574622.58,0.5156
p105,IN,2050,SO2,150.12,InMAP,H6C,61178.51,9184190.23,1.3248
p106,IN,2010,SO2,669.32,AP2,ACS,27170.33,18185726.97,2.6232
p106,IN,2010,SO2,669.32,AP2,H6C,69808.24,46724256.84,6.7396
p106,IN,2010,SO2,669.32,EASIUR,ACS,19439.72,13011449.4,1.8768
p106,IN,2010,SO2,669.32,EASIUR,H6C,49945.77,33429849.93,4.822
p106,IN,2010,SO2,669.32,InMAP,ACS,25402.79,17002670.56,2.4525
p106,IN,2010,SO2,669.32,InMAP,H6C,65266.85,43684599.02,6.3012
p106,IN,2015,SO2,607.88,AP2,ACS,27170.33,16516235.52,2.3824
p106,IN,2015,SO2,607.88,AP2,H6C,69808.24,42434862.9,6.1209
p106,IN,2015,SO2,607.88,EASIUR,ACS,19439.72,11816968.5,1.7045
p106,IN,2015,SO2,607.88,EASIUR,H6C,49945.77,30360913.03,4.3793
p106,IN,2015,SO2,607.88,InMAP,ACS,25402.79,15441786.4,2.2274
p106,IN,2015,SO2,607.88,InMAP,H6C,65266.85,39674252.63,5.7227
p106,IN,2020,SO2,2899.93,AP2,ACS,27170.33,78791943.16,11.3652
p106,IN,2020,SO2,2899.93,AP2,H6C,69808.24,202438703.45,29.2004
p106,IN,2020,SO2,2899.93,EASIUR,ACS,19439.72,56373736.57,8.1315
p106,IN,2020,SO2,2899.93,EASIUR,H6C,49945.77,144839017.95,20.892
p106,IN,2020,SO2,2899.93,InMAP,ACS,25402.79,73666202.86,10.6258
p106,IN,2020,SO2,2899.93,InMAP,H6C,65266.85,189269004.64,27.3007
p106,IN,2023,SO2,563.37,AP2,ACS,27170.33,15306816.81,2.2079
p106,IN,2023,SO2,563.37,AP2,H6C,69808.24,39327525.45,5.6727
p106,IN,2023,SO2,563.37,EASIUR,ACS,19439.72,10951658.56,1.5797
p106,IN,2023,SO2,563.37,EASIUR,H6C,49945.77,28137703.25,4.0587
p106,IN,2023,SO2,563.37,InMAP,ACS,25402.79,14311045.36,2.0643
p106,IN,2023,SO2,563.37,InMAP,H6C,65266.85,36769063.77,5.3037
p106,IN,2026,SO2,562.98,AP2,ACS,27170.33,15296271.97,2.2064
p106,IN,2026,SO2,562.98,AP2,H6C,69808.24,39300432.76,5.6688
p106,IN,2026,SO2,562.98,EASIUR,ACS,19439.72,10944113.98,1.5786
p106,IN,2026,SO2,562.98,EASIUR,H6C,49945.77,28118319.22,4.0559
p106,IN,2026,SO2,562.98,InMAP,ACS,25402.79,14301186.5,2.0628
p106,IN,2026,SO2,562.98,InMAP,H6C,65266.85,36743733.61,5.3
p106,IN,2029,SO2,559.46,AP2,ACS,27170.33,15200770.09,2.1926
p106,IN,2029,SO2,559.46,AP2,H6C,69808.24,39055061.52,5.6334
p106,IN,2029,SO2,559.46,EASIUR,ACS,19439.72,10875784.68,1.5688
p106,IN,2029,SO2,559.46,EASIUR,H6C,49945.77,27942763.22,4.0305
p106,IN,2029,SO2,559.46,InMAP,ACS,25402.79,14211897.41,2.05
p106,IN,2029,SO2,559.46,InMAP,H6C,65266.85,36514325.05,5.2669
p106,IN,2032,SO2,468.24,AP2,ACS,27170.33,12722354.37,1.8351
p106,IN,2032,SO2,468.24,AP2,H6C,69808.24,32687313.19,4.7149
p106,IN,2032,SO2,468.24,EASIUR,ACS,19439.72,9102537.96,1.313
p106,IN,2032,SO2,468.24,EASIUR,H6C,49945.77,23386824.07,3.3734
p106,IN,2032,SO2,468.24,InMAP,ACS,25402.79,11894712.84,1.7157
p106,IN,2032,SO2,468.24,InMAP,H6C,65266.85,30560832.13,4.4082
p106,IN,2035,SO2,381.08,AP2,ACS,27170.33,10354176.87,1.4935
p106,IN,2035,SO2,381.08,AP2,H6C,69808.24,26602797.9,3.8373
p106,IN,2035,SO2,381.08,EASIUR,ACS,19439.72,7408164.03,1.0686
p106,IN,2035,SO2,381.08,EASIUR,H6C,49945.77,19033529.94,2.7455
p106,IN,2035,SO2,381.08,InMAP,ACS,25402.79,9680595.03,1.3964
p106,IN,2035,SO2,381.08,InMAP,H6C,65266.85,24872146.45,3.5876
p106,IN,2038,SO2,381.07,AP2,ACS,27170.33,10353905.3,1.4935
p106,IN,2038,SO2,381.07,AP2,H6C,69808.24,26602100.16,3.8372
p106,IN,2038,SO2,381.07,EASIUR,ACS,19439.72,7407969.73,1.0685
p106,IN,2038,SO2,381.07,EASIUR,H6C,49945.77,19033030.72,2.7454
p106,IN,2038,SO2,381.07,InMAP,ACS,25402.79,9680341.13,1.3963
