eall,i,r,t,Value
CO2,Gas-CT,p86,2020,65378.290437
CO2,Gas-CT,p86,2023,65378.290437
CO2,Gas-CT,p86,2026,65378.290437
CO2,Gas-CT,p86,2029,65378.290437
CO2,Gas-CT,p86,2032,55325.363381
CO2,Gas-CT,p86,2035,54935.992077
CO2,Gas-CT,p86,2038,55937.920927
CO2,Gas-CT,p86,2041,55937.920927
CO2,Gas-CT,p86,2044,55937.920927
CO2,Gas-CT,p86,2047,60190.171902
CO2,Gas-CT,p86,2050,61155.656967
CO2,Gas-CT,p87,2010,350122.331792
CO2,Gas-CT,p87,2015,350500.500761
CO2,Gas-CT,p87,2020,347992.323448
CO2,Gas-CT,p87,2023,351805.469606
CO2,Gas-CT,p87,2026,310821.502404
CO2,Gas-CT,p87,2029,312402.098233
CO2,Gas-CT,p87,2032,308768.967228
CO2,Gas-CT,p87,2035,308155.374393
CO2,Gas-CT,p87,2038,308618.869463
CO2,Gas-CT,p87,2041,308659.517276
CO2,Gas-CT,p87,2044,307399.153234
CO2,Gas-CT,p87,2047,317689.511223
CO2,Gas-CT,p87,2050,295225.06493
CO2,Gas-CT,p88,2010,259672.90748
CO2,Gas-CT,p88,2015,116558.629016
CO2,Gas-CT,p88,2020,116558.629016
CO2,Gas-CT,p88,2023,116558.629016
CO2,Gas-CT,p88,2026,98729.264338
CO2,Gas-CT,p88,2029,100191.839633
CO2,Gas-CT,p88,2032,101473.971293
CO2,Gas-CT,p88,2035,102194.609928
CO2,Gas-CT,p88,2038,105528.376935
CO2,Gas-CT,p88,2041,105659.809934
CO2,Gas-CT,p88,2044,111266.195982
CO2,Gas-CT,p88,2047,117932.756015
CO2,Gas-CT,p88,2050,121032.069664
CO2,Gas-CT,p89,2010,516364.30565
CO2,Gas-CT,p89,2015,516364.30565
CO2,Gas-CT,p89,2020,516364.30565
CO2,Gas-CT,p89,2023,516364.30565
CO2,Gas-CT,p89,2026,516364.30565
CO2,Gas-CT,p90,2010,427175.669815
CO2,Gas-CT,p90,2015,498360.397861
CO2,Gas-CT,p90,2020,505856.005176
CO2,Gas-CT,p90,2023,449891.761548
CO2,Gas-CT,p90,2026,457701.905545
CO2,Gas-CT,p90,2029,278738.501288
CO2,Gas-CT,p90,2032,272006.989888
CO2,Gas-CT,p90,2035,273234.181687
CO2,Gas-CT,p90,2038,274142.587784
CO2,Gas-CT,p90,2041,270081.193409
CO2,Gas-CT,p90,2044,271622.157543
CO2,Gas-CT,p90,2047,280993.122064
CO2,Gas-CT,p90,2050,280765.87511
CO2,Gas-CT,p91,2010,6797.597414
CO2,Gas-CT,p91,2015,6797.597414
CO2,Gas-CT,p91,2020,6797.597414
CO2,Gas-CT,p91,2023,297929.13258
CO2,Gas-CT,p91,2026,294150.703504
CO2,Gas-CT,p92,2010,1341428.834913
CO2,Gas-CT,p92,2015,2108420.751462
CO2,Gas-CT,p92,2020,2282789.628069
CO2,Gas-CT,p92,2023,1191012.363607
CO2,Gas-CT,p92,2026,924899.015448
CO2,Gas-CT,p92,2029,922572.527788
CO2,Gas-CT,p92,2032,717148.053684
CO2,Gas-CT,p92,2035,715829.087669
CO2,Gas-CT,p92,2038,716070.296874
CO2,Gas-CT,p92,2041,713457.935714
CO2,Gas-CT,p92,2044,712962.608664
CO2,Gas-CT,p92,2047,835080.51836
CO2,Gas-CT,p92,2050,835010.176573
CO2,Gas-CT,p93,2010,228870.00074
CO2,Gas-CT,p93,2015,446924.34701
CO2,Gas-CT,p93,2020,556954.362189
CO2,Gas-CT,p93,2023,232483.863567
CO2,Gas-CT,p93,2026,236261.739845
CO2,Gas-CT,p93,2029,235290.953683
CO2,Gas-CT,p93,2032,236574.497972
CO2,Gas-CT,p93,2035,238955.114219
CO2,Gas-CT,p93,2038,238789.148111
CO2,Gas-CT,p93,2041,237904.969368
CO2,Gas-CT,p93,2044,235692.082843
CO2,Gas-CT,p93,2047,284770.688651
CO2,Gas-CT,p93,2050,283909.021574
CO2,Gas-CT,p94,2010,2634720.775627
CO2,Gas-CT,p94,2015,2660055.474124
CO2,Gas-CT,p94,2020,2630722.397836
CO2,Gas-CT,p94,2023,2617826.337599
CO2,Gas-CT,p94,2026,2606176.361655
CO2,Gas-CT,p94,2029,2373349.665885
CO2,Gas-CT,p94,2032,2361925.349539
CO2,Gas-CT,p94,2035,2342130.029981
CO2,Gas-CT,p94,2038,2340721.360115
CO2,Gas-CT,p94,2041,2347189.053909
CO2,Gas-CT,p94,2044,2350611.904601
CO2,Gas-CT,p94,2047,2588803.136837
CO2,Gas-CT,p94,2050,2384138.297554
CO2,Gas-CT,p95,2010,774858.931989
CO2,Gas-CT,p95,2015,725939.731545
CO2,Gas-CT,p95,2020,741787.774054
CO2,Gas-CT,p95,2023,718534.401091
CO2,Gas-CT,p95,2026,715710.915108
CO2,Gas-CT,p95,2029,721031.784037
CO2,Gas-CT,p95,2032,716308.926479
CO2,Gas-CT,p95,2035,707380.295312
CO2,Gas-CT,p95,2038,715637.882076
CO2,Gas-CT,p95,2041,718095.527157
CO2,Gas-CT,p95,2044,724233.598266
CO2,Gas-CT,p95,2047,794295.923494
CO2,Gas-CT,p95,2050,823000.525095
CO2,Gas-CT,p96,2010,264230.525085
CO2,Gas-CT,p96,2015,261482.615389
CO2,Gas-CT,p96,2020,195318.77907
CO2,Gas-CT,p96,2023,164666.708166
CO2,Gas-CT,p96,2026,149611.166102
CO2,Gas-CT,p96,2029,149194.571978
CO2,Gas-CT,p96,2032,149615.671329
CO2,Gas-CT,p96,2035,149117.053418
CO2,Gas-CT,p96,2038,149986.563827
CO2,Gas-CT,p96,2041,150514.073559
CO2,Gas-CT,p96,2044,152999.602756
CO2,Gas-CT,p96,2047,135504.729591
CO2,Gas-CT,p96,2050,133095.560171
CO2,Gas-CT,p97,2010,1155531.245134
CO2,Gas-CT,p97,2015,1286138.611603
CO2,Gas-CT,p97,2020,1444332.071665
CO2,Gas-CT,p97,2023,1292384.293779
CO2,Gas-CT,p97,2026,1438123.339252
CO2,Gas-CT,p97,2029,1434732.181035
CO2,Gas-CT,p97,2032,1428933.502371
CO2,Gas-CT,p97,2035,1423259.212307
CO2,Gas-CT,p97,2038,1424130.556595
CO2,Gas-CT,p97,2041,1419503.433567
CO2,Gas-CT,p97,2044,1416808.934805
CO2,Gas-CT,p97,2047,1402390.644244
CO2,Gas-CT,p97,2050,1122000.21641
CO2,Gas-CT,p98,2010,681679.727715
CO2,Gas-CT,p98,2015,698739.973506
CO2,Gas-CT,p98,2020,2180683.821172
CO2,Gas-CT,p98,2023,718542.157055
CO2,Gas-CT,p98,2026,701416.93635
CO2,Gas-CT,p98,2029,704237.326345
CO2,Gas-CT,p98,2032,690029.586145
CO2,Gas-CT,p98,2035,675326.423589
CO2,Gas-CT,p98,2038,678398.396312
CO2,Gas-CT,p98,2041,685860.276887
CO2,Gas-CT,p98,2044,699056.51117
CO2,Gas-CT,p98,2047,2928087.043519
CO2,Gas-CT,p98,2050,2927826.900677
CO2,Gas-CT,p99,2010,1199865.903392
CO2,Gas-CT,p99,2015,1199975.204579
CO2,Gas-CT,p99,2020,1293223.942306
CO2,Gas-CT,p99,2023,1302488.304857
CO2,Gas-CT,p99,2026,1308568.912279
CO2,Gas-CT,p99,2029,1640659.524287
CO2,Gas-CT,p99,2032,1631526.770078
CO2,Gas-CT,p99,2035,1623347.434336
CO2,Gas-CT,p99,2038,1629505.712455
CO2,Gas-CT,p99,2041,1624560.945938
CO2,Gas-CT,p99,2044,1498466.574443
CO2,Gas-CT,p100,2029,10390.679957
CO2,Gas-CT,p100,2032,10390.679957
CO2,Gas-CT,p100,2035,10390.679957
CO2,Gas-CT,p100,2038,10390.679957
CO2,Gas-CT,p100,2041,10390.679957
CO2,Gas-CT,p100,2044,10390.679957
CO2,Gas-CT,p101,2010,1737547.62025
CO2,Gas-CT,p101,2015,1702781.995097
CO2,Gas-CT,p101,2020,2921964.932931
CO2,Gas-CT,p101,2023,1978252.048157
CO2,Gas-CT,p101,2026,2450601.346577
CO2,Gas-CT,p101,2029,2415765.732506
CO2,Gas-CT,p101,2032,2410419.681327
CO2,Gas-CT,p101,2035,2376220.973097
CO2,Gas-CT,p101,2038,2378866.425636
CO2,Gas-CT,p101,2041,2372344.145513
CO2,Gas-CT,p101,2044,2367440.187097
CO2,Gas-CT,p101,2047,1677692.977118
CO2,Gas-CT,p101,2050,755571.609816
CO2,Gas-CT,p102,2010,824118.561139
CO2,Gas-CT,p102,2015,812735.952511
CO2,Gas-CT,p102,2020,747889.066443
CO2,Gas-CT,p102,2023,744795.90023
CO2,Gas-CT,p102,2026,944232.094318
CO2,Gas-CT,p102,2029,943373.457959
CO2,Gas-CT,p102,2032,940203.214263
CO2,Gas-CT,p102,2035,939962.623296
CO2,Gas-CT,p102,2038,935294.331082
CO2,Gas-CT,p102,2041,935297.867656
CO2,Gas-CT,p102,2044,911685.241615
CO2,Gas-CT,p102,2047,525201.67451
CO2,Gas-CT,p102,2050,266362.894501
CO2,Gas-CT,p103,2010,1274935.578758
CO2,Gas-CT,p103,2015,1243609.488651
CO2,Gas-CT,p103,2020,4045387.343858
CO2,Gas-CT,p103,2023,1244865.363852
CO2,Gas-CT,p103,2026,1233672.559528
CO2,Gas-CT,p103,2029,1220192.753363
CO2,Gas-CT,p103,2032,1189750.543571
CO2,Gas-CT,p103,2035,1188413.172683
CO2,Gas-CT,p103,2038,1196631.518561
CO2,Gas-CT,p103,2041,1196887.959051
CO2,Gas-CT,p103,2044,1195464.673075
CO2,Gas-CT,p103,2047,3044403.225186
CO2,Gas-CT,p103,2050,3038289.394074
CO2,Gas-CT,p104,2010,39036.743706
CO2,Gas-CT,p104,2015,29848.936743
CO2,Gas-CT,p104,2020,29854.867878
CO2,Gas-CT,p104,2023,29848.936743
CO2,Gas-CT,p104,2026,29845.971176
CO2,Gas-CT,p104,2029,28985.905425
CO2,Gas-CT,p104,2032,28946.288706
CO2,Gas-CT,p104,2035,28772.484473
CO2,Gas-CT,p104,2038,26753.786636
CO2,Gas-CT,p104,2041,26914.609937
CO2,Gas-CT,p104,2044,28209.363326
CO2,Gas-CT,p104,2047,29663.825351
CO2,Gas-CT,p104,2050,29637.381432
CO2,Gas-CT,p105,2010,463117.404423
CO2,Gas-CT,p105,2015,472108.31626
CO2,Gas-CT,p105,2020,934745.689979
CO2,Gas-CT,p105,2023,455889.754545
CO2,Gas-CT,p105,2026,447590.800979
CO2,Gas-CT,p105,2029,439844.696727
CO2,Gas-CT,p105,2032,438731.985034
CO2,Gas-CT,p105,2035,381947.494639
CO2,Gas-CT,p105,2038,381411.1004
CO2,Gas-CT,p105,2041,398599.288633
CO2,Gas-CT,p105,2044,445436.086773
CO2,Gas-CT,p105,2047,1499789.844759
CO2,Gas-CT,p105,2050,1471746.566304
CO2,Gas-CT,p106,2010,233252.960807
CO2,Gas-CT,p106,2015,317059.165712
CO2,Gas-CT,p106,2020,1830863.520991
CO2,Gas-CT,p106,2023,234309.189814
CO2,Gas-CT,p106,2026,234563.084613
CO2,Gas-CT,p106,2029,233690.52282
CO2,Gas-CT,p106,2032,233970.121962
CO2,Gas-CT,p106,2035,233592.628404
CO2,Gas-CT,p106,2038,233185.686378
CO2,Gas-CT,p106,2041,236719.037126
CO2,Gas-CT,p106,2044,282126.777579
CO2,Gas-CT,p106,2047,325755.288038
CO2,Gas-CT,p106,2050,283199.111122
CO2,Gas-CT,p107,2010,471466.85571
CO2,Gas-CT,p107,2015,474854.903457
CO2,Gas-CT,p107,2020,452333.282361
CO2,Gas-CT,p107,2023,426207.964606
CO2,Gas-CT,p107,2026,548715.571349
CO2,Gas-CT,p107,2029,551451.366417
CO2,Gas-CT,p107,2032,547849.850457
CO2,Gas-CT,p107,2035,547487.857687
CO2,Gas-CT,p107,2038,551406.418049
CO2,Gas-CT,p107,2041,551271.608728
CO2,Gas-CT,p107,2044,544848.596414
CO2,Gas-CT,p107,2047,487278.712535
CO2,Gas-CT,p107,2050,486434.618872
CO2,Gas-CT,p108,2010,44494.02887
CO2,Gas-CT,p108,2015,44494.02887
CO2,Gas-CT,p108,2020,44494.02887
CO2,Gas-CT,p108,2023,44494.02887
CO2,Gas-CT,p108,2026,44494.02887
CO2,Gas-CT,p108,2029,375588.535418
CO2,Gas-CT,p108,2032,357326.128221
CO2,Gas-CT,p108,2035,357326.128221
CO2,Gas-CT,p108,2038,357326.128221
CO2,Gas-CT,p108,2041,357326.128221
CO2,Gas-CT,p108,2044,357326.128221
CO2,Gas-CT,p108,2047,357326.128221
CO2,Gas-CT,p108,2050,357326.128221
CO2,Gas-CT,p109,2010,1163889.355321
CO2,Gas-CT,p109,2015,3786656.42455
CO2,Gas-CT,p109,2020,4491866.994234
CO2,Gas-CT,p109,2023,1138827.207692
CO2,Gas-CT,p109,2026,1131202.767726
CO2,Gas-CT,p109,2029,1131869.595274
CO2,Gas-CT,p109,2032,1130765.827849
CO2,Gas-CT,p109,2035,1133303.537008
CO2,Gas-CT,p109,2038,1131925.747547
CO2,Gas-CT,p109,2041,1130282.193141
CO2,Gas-CT,p109,2044,1183619.011323
CO2,Gas-CT,p109,2047,1338865.392499
CO2,Gas-CT,p109,2050,1221858.289515
CO2,Gas-CT,p110,2010,320252.2191
CO2,Gas-CT,p110,2015,844758.085499
CO2,Gas-CT,p110,2020,1169371.369003
CO2,Gas-CT,p110,2023,320252.2191
CO2,Gas-CT,p110,2026,320252.2191
CO2,Gas-CT,p110,2029,320252.2191
CO2,Gas-CT,p110,2032,317911.45317
CO2,Gas-CT,p110,2035,317375.224212
CO2,Gas-CT,p110,2038,332778.960196
CO2,Gas-CT,p110,2041,332555.644586
CO2,Gas-CT,p110,2044,327811.536661
CO2,Gas-CT,p110,2047,337058.244152
CO2,Gas-CT,p110,2050,336730.270641
CO2,Gas-CT,p111,2010,416293.415994
CO2,Gas-CT,p111,2015,4145354.080136
CO2,Gas-CT,p111,2020,4236216.524939
CO2,Gas-CT,p111,2023,420179.120584
CO2,Gas-CT,p111,2026,401103.32588
CO2,Gas-CT,p111,2029,402890.931336
CO2,Gas-CT,p111,2032,396696.167517
CO2,Gas-CT,p111,2035,396859.342823
CO2,Gas-CT,p111,2038,397453.099714
CO2,Gas-CT,p111,2041,397721.769018
CO2,Gas-CT,p111,2044,396456.401654
CO2,Gas-CT,p111,2047,498295.359296
CO2,Gas-CT,p111,2050,495550.011755
CO2,Gas-CT,p112,2010,837089.070419
CO2,Gas-CT,p112,2015,5505964.407373
CO2,Gas-CT,p112,2020,5245680.315085
CO2,Gas-CT,p112,2023,835090.590422
CO2,Gas-CT,p112,2026,847444.116494
CO2,Gas-CT,p112,2029,868970.09285
CO2,Gas-CT,p112,2032,852601.437828
CO2,Gas-CT,p112,2035,858051.169545
CO2,Gas-CT,p112,2038,863276.256959
CO2,Gas-CT,p112,2041,844926.08017
CO2,Gas-CT,p112,2044,890472.357011
CO2,Gas-CT,p112,2047,1040140.578475
CO2,Gas-CT,p112,2050,1039635.986491
CO2,Gas-CT,p113,2010,286265.96835
CO2,Gas-CT,p113,2015,428526.620174
CO2,Gas-CT,p113,2020,563882.34681
CO2,Gas-CT,p113,2023,276355.22672
CO2,Gas-CT,p113,2026,229791.753833
CO2,Gas-CT,p113,2029,229807.626077
CO2,Gas-CT,p113,2032,225554.380207
CO2,Gas-CT,p113,2035,226470.743744
CO2,Gas-CT,p113,2038,207509.803092
CO2,Gas-CT,p113,2041,214731.362771
CO2,Gas-CT,p113,2044,224417.08279
CO2,Gas-CT,p113,2047,258768.138124
CO2,Gas-CT,p113,2050,230788.763801
CO2,Gas-CT,p114,2010,511654.596829
CO2,Gas-CT,p114,2015,509687.91164
CO2,Gas-CT,p114,2020,508657.008482
CO2,Gas-CT,p114,2023,510741.142742
CO2,Gas-CT,p114,2026,486198.043725
CO2,Gas-CT,p114,2029,484810.635833
CO2,Gas-CT,p114,2032,380785.797095
CO2,Gas-CT,p114,2035,379046.113459
CO2,Gas-CT,p114,2038,379545.67097
CO2,Gas-CT,p114,2041,396289.81422
CO2,Gas-CT,p114,2044,426580.064655
CO2,Gas-CT,p114,2047,328816.907188
CO2,Gas-CT,p114,2050,304245.231476
CO2,Gas-CT,p115,2010,285150.831998
CO2,Gas-CT,p115,2015,1047903.417585
CO2,Gas-CT,p115,2020,720687.432152
CO2,Gas-CT,p115,2023,290393.145288
CO2,Gas-CT,p115,2026,289583.820929
CO2,Gas-CT,p115,2029,288515.121141
CO2,Gas-CT,p115,2032,288755.742583
CO2,Gas-CT,p115,2035,289014.358541
CO2,Gas-CT,p115,2038,292922.707308
CO2,Gas-CT,p115,2041,292593.316814
CO2,Gas-CT,p115,2044,306323.436292
CO2,Gas-CT,p115,2047,364884.668401
CO2,Gas-CT,p115,2050,364791.889725
CO2,Gas-CT,p116,2010,113758.763177
CO2,Gas-CT,p116,2015,968633.45663
CO2,Gas-CT,p116,2020,1442885.860363
CO2,Gas-CT,p116,2023,113758.763177
CO2,Gas-CT,p116,2026,113758.763177
CO2,Gas-CT,p116,2029,113758.763177
CO2,Gas-CT,p116,2032,113758.763177
CO2,Gas-CT,p116,2035,113758.763177
CO2,Gas-CT,p116,2038,113758.763177
CO2,Gas-CT,p116,2041,113758.763177
CO2,Gas-CT,p116,2044,136134.389538
CO2,Gas-CT,p116,2047,865210.068094
CO2,Gas-CT,p116,2050,865135.665447
CO2,Gas-CT,p117,2010,273336.988075
CO2,Gas-CT,p117,2015,975230.833933
CO2,Gas-CT,p117,2020,2410191.36117
CO2,Gas-CT,p117,2023,274134.652911
CO2,Gas-CT,p117,2026,276269.41686
CO2,Gas-CT,p117,2029,279066.534851
CO2,Gas-CT,p117,2032,279181.786197
CO2,Gas-CT,p117,2035,278451.241189
CO2,Gas-CT,p117,2038,277357.658997
CO2,Gas-CT,p117,2041,275914.819056
CO2,Gas-CT,p117,2044,286120.744926
CO2,Gas-CT,p117,2047,421782.250627
CO2,Gas-CT,p117,2050,421560.946274
CO2,Gas-CT,p118,2010,114432.491448
CO2,Gas-CT,p118,2015,114432.491448
CO2,Gas-CT,p118,2020,114432.491448
CO2,Gas-CT,p118,2023,114432.491448
CO2,Gas-CT,p118,2026,114432.491448
CO2,Gas-CT,p118,2029,114432.491448
CO2,Gas-CT,p118,2032,114432.491448
CO2,Gas-CT,p118,2035,114432.491448
CO2,Gas-CT,p118,2038,114432.491448
CO2,Gas-CT,p118,2041,114432.491448
CO2,Gas-CT,p118,2044,114432.491448
CO2,Gas-CT,p120,2010,39639.651499
CO2,Gas-CT,p120,2015,39639.651499
CO2,Gas-CT,p120,2020,39639.651499
CO2,Gas-CT,p120,2023,38232.326593
CO2,Gas-CT,p120,2026,38232.326593
CO2,Gas-CT,p120,2029,38232.326593
CO2,Gas-CT,p120,2032,38562.320588
CO2,Gas-CT,p120,2035,38592.041167
CO2,Gas-CT,p120,2038,39284.053126
CO2,Gas-CT,p120,2041,40157.454569
CO2,Gas-CT,p120,2044,40721.607436
CO2,Gas-CT,p120,2047,46056.686579
CO2,Gas-CT,p120,2050,46056.686579
CO2,Gas-CT,z122,2010,316062.73218
CO2,Gas-CT,z122,2015,938927.319918
CO2,Gas-CT,z122,2020,1430096.988772
CO2,Gas-CT,z122,2023,304253.181559
CO2,Gas-CT,z122,2026,271704.518002
CO2,Gas-CT,z122,2029,251855.118097
CO2,Gas-CT,z122,2032,252398.08973
CO2,Gas-CT,z122,2035,252203.352248
CO2,Gas-CT,z122,2038,252337.961259
CO2,Gas-CT,z122,2041,246012.045768
CO2,Gas-CT,z122,2044,225628.457434
CO2,Gas-CT,z122,2047,253437.290503
CO2,Gas-CT,z122,2050,252518.193395
CO2,Gas-CT,p123,2010,680440.748357
CO2,Gas-CT,p123,2015,641668.830048
CO2,Gas-CT,p123,2020,551990.012789
CO2,Gas-CT,p123,2023,564065.204671
CO2,Gas-CT,p123,2026,558563.510804
CO2,Gas-CT,p123,2029,562849.601578
CO2,Gas-CT,p123,2032,563834.001852
CO2,Gas-CT,p123,2035,562631.908111
CO2,Gas-CT,p123,2038,561374.520408
CO2,Gas-CT,p123,2041,590949.475003
CO2,Gas-CT,p123,2044,630263.148751
CO2,Gas-CT,p123,2047,731282.597328
CO2,Gas-CT,p123,2050,687038.367154
CO2,Gas-CT,p125,2010,46538.346749
CO2,Gas-CT,p125,2015,61701.198373
CO2,Gas-CT,p125,2020,62182.814309
CO2,Gas-CT,p125,2023,59878.91903
CO2,Gas-CT,p125,2026,59878.91903
CO2,Gas-CT,p125,2029,59882.220687
CO2,Gas-CT,p125,2032,59922.001452
CO2,Gas-CT,p125,2035,59895.817896
CO2,Gas-CT,p125,2038,59900.025751
CO2,Gas-CT,p125,2041,60084.968918
CO2,Gas-CT,p125,2044,59991.166684
CO2,Gas-CT,p125,2047,45789.828284
CO2,Gas-CT,p125,2050,45626.112619
CO2,Gas-CT,p126,2010,1214601.908725
CO2,Gas-CT,p126,2015,923333.890129
CO2,Gas-CT,p126,2020,937642.968693
CO2,Gas-CT,p126,2023,930215.076596
CO2,Gas-CT,p126,2026,929691.817339
CO2,Gas-CT,p126,2029,815550.568352
CO2,Gas-CT,p126,2032,814921.81276
CO2,Gas-CT,p126,2035,814736.633368
CO2,Gas-CT,p126,2038,816724.984093
CO2,Gas-CT,p126,2041,816092.774962
CO2,Gas-CT,p126,2044,793813.862476
CO2,Gas-CT,p126,2047,1723895.709374
CO2,Gas-CT,p126,2050,1669456.546868
CO2,Gas-CT,p127,2010,800867.130769
CO2,Gas-CT,p127,2015,795821.659649
CO2,Gas-CT,p127,2020,760390.157941
CO2,Gas-CT,p127,2023,703759.164147
CO2,Gas-CT,p127,2026,523398.486306
CO2,Gas-CT,p127,2029,281226.131611
CO2,Gas-CT,p127,2032,281216.548454
CO2,Gas-CT,p127,2035,281231.919212
CO2,Gas-CT,p127,2038,281219.758422
CO2,Gas-CT,p128,2010,294836.963416
CO2,Gas-CT,p128,2015,424188.189862
CO2,Gas-CT,p128,2020,300426.529689
CO2,Gas-CT,p128,2023,352600.5724
CO2,Gas-CT,p128,2026,190216.796537
CO2,Gas-CT,p128,2029,188337.183923
CO2,Gas-CT,p128,2032,184372.910046
CO2,Gas-CT,p128,2035,184336.013668
CO2,Gas-CT,p128,2038,184311.07109
CO2,Gas-CT,p130,2035,41910.97358
CO2,Gas-CT,p130,2038,259686.535179
CO2,Gas-CT,p130,2041,918213.469091
CO2,Gas-CT,p130,2044,1038811.822941
CO2,Gas-CT,p130,2047,1260990.393864
CO2,Gas-CT,p130,2050,1260990.393864
CO2,Gas-CT,p131,2010,88781.954001
CO2,Gas-CT,p131,2015,89141.125516
CO2,Gas-CT,p131,2020,246207.727723
CO2,Gas-CT,p131,2023,265356.894845
CO2,Gas-CT,p131,2026,259853.871059
CO2,Gas-CT,p131,2029,258901.225926
CO2,Gas-CT,p131,2032,254944.132649
CO2,Gas-CT,p131,2035,254323.439942
CO2,Gas-CT,p131,2038,253540.941229
CO2,Gas-CT,p131,2041,2885046.049912
CO2,Gas-CT,p131,2044,2885088.35435
CO2,Gas-CT,p131,2047,2875310.507165
CO2,Gas-CT,p131,2050,2875341.445567
CO2,Gas-CT,p132,2010,237456.060343
CO2,Gas-CT,p132,2015,336060.135821
CO2,Gas-CT,p132,2020,360219.142227
CO2,Gas-CT,p132,2023,363590.104114
CO2,Gas-CT,p132,2026,363446.473109
CO2,Gas-CT,p132,2029,364966.86442
CO2,Gas-CT,p132,2032,361057.722281
CO2,Gas-CT,p132,2035,363204.665084
CO2,Gas-CT,p132,2038,362384.432353
CO2,Gas-CT,p132,2041,2299771.49902
CO2,Gas-CT,p132,2044,2298599.511445
CO2,Gas-CT,p132,2047,2295744.293106
CO2,Gas-CT,p132,2050,2294579.316811
CO2,Gas-CT,p133,2038,63454.652718
CO2,Gas-CT,p133,2041,247269.809276
CO2,Gas-CT,p133,2044,247269.809276
CO2,Gas-CT,p133,2047,435966.807714
CO2,Gas-CT,p133,2050,435966.807714
CO2,Gas-CT,p134,2010,59643.769795
CO2,Gas-CT,p134,2015,59643.769795
CO2,Gas-CT,p134,2020,59643.769795
CO2,Gas-CT,p134,2023,59643.769795
CO2,Gas-CT,p134,2026,59643.769795
CO2,Gas-CT,p134,2041,181402.750678
CO2,Gas-CT,p134,2044,181402.750678
CO2,Gas-CT,p134,2047,247967.777119
CO2,Gas-CT,p134,2050,247967.777119
CO2,o-g-s,p1,2010,1120.899816
CO2,o-g-s,p1,2015,1120.899816
CO2,o-g-s,p1,2020,1120.899816
CO2,o-g-s,p1,2023,1120.899816
CO2,o-g-s,p1,2026,1120.899816
CO2,o-g-s,p1,2029,1120.899816
CO2,o-g-s,p9,2010,2171372.446521
CO2,o-g-s,p9,2015,1246567.135432
CO2,o-g-s,p9,2020,97763.979076
CO2,o-g-s,p9,2023,78965.926822
CO2,o-g-s,p9,2026,78965.926822
CO2,o-g-s,p9,2029,40170.69703
CO2,o-g-s,p9,2032,40170.69703
CO2,o-g-s,p9,2035,40170.69703
CO2,o-g-s,p9,2038,40170.69703
CO2,o-g-s,p9,2041,40170.69703
CO2,o-g-s,p9,2044,40170.69703
CO2,o-g-s,p9,2047,40170.69703
CO2,o-g-s,p9,2050,40170.69703
CO2,o-g-s,p10,2010,4071207.6631
CO2,o-g-s,p10,2015,3116804.061343
CO2,o-g-s,p10,2020,2102243.902014
CO2,o-g-s,p10,2023,1095566.235111
CO2,o-g-s,p10,2026,309271.596372
CO2,o-g-s,p10,2029,313792.585122
CO2,o-g-s,p10,2032,184103.333764
CO2,o-g-s,p10,2035,184848.026891
CO2,o-g-s,p10,2038,15730.387368
CO2,o-g-s,p10,2041,15729.702261
CO2,o-g-s,p10,2044,15729.702261
CO2,o-g-s,p10,2047,14742.187321
CO2,o-g-s,p10,2050,14742.187321
CO2,o-g-s,p11,2010,531488.917008
CO2,o-g-s,p11,2015,397375.257066
CO2,o-g-s,p11,2020,3773.717807
CO2,o-g-s,p11,2023,3773.717807
CO2,o-g-s,p11,2026,3773.717807
CO2,o-g-s,p11,2029,3773.717807
CO2,o-g-s,p11,2032,3773.717807
CO2,o-g-s,p11,2035,3773.717807
CO2,o-g-s,p11,2038,3773.717807
CO2,o-g-s,p11,2041,3773.717807
CO2,o-g-s,p11,2044,3773.717807
CO2,o-g-s,p11,2047,3773.717807
CO2,o-g-s,p11,2050,3773.717807
CO2,o-g-s,p12,2010,329522.344245
CO2,o-g-s,p12,2015,199947.523949
CO2,o-g-s,p12,2020,207504.867012
CO2,o-g-s,p12,2023,198288.30554
CO2,o-g-s,p12,2026,200999.415153
CO2,o-g-s,p12,2029,141684.508624
CO2,o-g-s,p12,2032,102137.358758
CO2,o-g-s,p12,2035,102137.358758
CO2,o-g-s,p12,2038,102137.358758
CO2,o-g-s,p12,2041,102137.358758
CO2,o-g-s,p12,2044,102137.358758
CO2,o-g-s,p13,2010,42069.570624
CO2,o-g-s,p15,2010,2354.662663
CO2,o-g-s,p15,2015,2348.720622
CO2,o-g-s,p15,2020,4262.093122
CO2,o-g-s,p15,2023,2356.560748
CO2,o-g-s,p15,2026,2351.819118
CO2,o-g-s,p15,2029,2359.2915
CO2,o-g-s,p20,2010,33638.065718
CO2,o-g-s,p20,2015,33638.065718
CO2,o-g-s,p20,2020,33638.065718
CO2,o-g-s,p20,2023,33638.065718
CO2,o-g-s,p20,2026,33638.065718
CO2,o-g-s,p20,2029,33638.065718
CO2,o-g-s,p20,2032,33638.065718
CO2,o-g-s,p20,2035,33638.065718
CO2,o-g-s,p20,2038,33638.065718
CO2,o-g-s,p20,2041,33638.065718
CO2,o-g-s,p20,2044,33638.065718
CO2,o-g-s,p21,2010,105237.113877
CO2,o-g-s,p21,2015,105237.113877
CO2,o-g-s,p21,2020,105237.136155
