eall,i,r,t,Value
CO2,Gas-CC,p15,2010,13099.231941
CO2,Gas-CC,p15,2015,644410.597794
CO2,Gas-CC,p15,2020,874112.205567
CO2,Gas-CC,p15,2023,698009.899121
CO2,Gas-CC,p15,2026,808569.404491
CO2,Gas-CC,p15,2029,452894.350795
CO2,Gas-CC,p15,2032,238855.230065
CO2,Gas-CC,p15,2035,335444.541769
CO2,Gas-CC,p15,2038,325120.946903
CO2,Gas-CC,p15,2041,315351.086205
CO2,Gas-CC,p15,2044,599601.677111
CO2,Gas-CC,p15,2047,905145.586737
CO2,Gas-CC,p15,2050,1636994.123283
CO2,Gas-CC,p21,2038,707374.28576
CO2,Gas-CC,p21,2041,806104.067626
CO2,Gas-CC,p21,2044,1075181.58562
CO2,Gas-CC,p21,2047,1164987.767625
CO2,Gas-CC,p21,2050,1020414.262222
CO2,Gas-CC,p24,2015,148350.373322
CO2,Gas-CC,p24,2020,203921.03134
CO2,Gas-CC,p24,2023,20383.450229
CO2,Gas-CC,p24,2026,20383.450229
CO2,Gas-CC,p24,2029,20507.427446
CO2,Gas-CC,p24,2032,24128.573673
CO2,Gas-CC,p24,2035,59605.680492
CO2,Gas-CC,p24,2038,45434.613559
CO2,Gas-CC,p24,2041,45901.769399
CO2,Gas-CC,p24,2044,40459.745597
CO2,Gas-CC,p24,2047,41642.407573
CO2,Gas-CC,p24,2050,37222.604251
CO2,Gas-CC,p25,2010,479441.87789
CO2,Gas-CC,p25,2015,2203654.777152
CO2,Gas-CC,p25,2020,5355015.879777
CO2,Gas-CC,p25,2023,3072271.677757
CO2,Gas-CC,p25,2026,4696518.299984
CO2,Gas-CC,p25,2029,7115632.789785
CO2,Gas-CC,p25,2032,9100615.088535
CO2,Gas-CC,p25,2035,11117715.335566
CO2,Gas-CC,p25,2038,17565147.747383
CO2,Gas-CC,p25,2041,19005953.027005
CO2,Gas-CC,p25,2044,24238787.858057
CO2,Gas-CC,p25,2047,25191796.809431
CO2,Gas-CC,p25,2050,26878422.884566
CO2,Gas-CC,p26,2038,7721.700099
CO2,Gas-CC,p26,2041,9153.209285
CO2,Gas-CC,p26,2044,9349.475042
CO2,Gas-CC,p26,2047,9881.140867
CO2,Gas-CC,p26,2050,10246.177701
CO2,Gas-CC,p27,2010,1003752.914441
CO2,Gas-CC,p27,2015,1825357.129627
CO2,Gas-CC,p27,2020,2026768.68561
CO2,Gas-CC,p27,2023,1724688.519881
CO2,Gas-CC,p27,2026,1763865.437759
CO2,Gas-CC,p27,2029,1080103.103076
CO2,Gas-CC,p27,2032,2140729.56436
CO2,Gas-CC,p27,2035,2463743.240103
CO2,Gas-CC,p27,2038,3113408.325655
CO2,Gas-CC,p27,2041,3717600.562247
CO2,Gas-CC,p27,2044,4017233.165858
CO2,Gas-CC,p27,2047,4511023.754446
CO2,Gas-CC,p27,2050,5619933.382279
CO2,Gas-CC,p28,2010,1992528.978548
CO2,Gas-CC,p28,2015,1992116.298657
CO2,Gas-CC,p28,2020,19054435.043018
CO2,Gas-CC,p28,2023,8261005.117064
CO2,Gas-CC,p28,2026,13627588.787572
CO2,Gas-CC,p28,2029,12043360.768165
CO2,Gas-CC,p28,2032,13112591.304099
CO2,Gas-CC,p28,2035,16247088.016197
CO2,Gas-CC,p28,2038,17975396.174796
CO2,Gas-CC,p28,2041,21107025.94131
CO2,Gas-CC,p28,2044,23654076.22175
CO2,Gas-CC,p28,2047,23406583.673831
CO2,Gas-CC,p28,2050,25799622.331184
CO2,Gas-CC,p29,2032,775980.86243
CO2,Gas-CC,p29,2035,802390.636677
CO2,Gas-CC,p29,2038,598604.616538
CO2,Gas-CC,p29,2041,613581.454849
CO2,Gas-CC,p29,2044,472173.449563
CO2,Gas-CC,p29,2047,509665.317822
CO2,Gas-CC,p29,2050,418231.54445
CO2,Gas-CC,p30,2026,4409158.041007
CO2,Gas-CC,p30,2029,3872324.753785
CO2,Gas-CC,p30,2032,5438701.239296
CO2,Gas-CC,p30,2035,6349983.731179
CO2,Gas-CC,p30,2038,7066590.075383
CO2,Gas-CC,p30,2041,7413452.406753
CO2,Gas-CC,p30,2044,8975509.866344
CO2,Gas-CC,p30,2047,8956627.337745
CO2,Gas-CC,p30,2050,8580118.507465
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1394785.594743
CO2,Gas-CC,p31,2020,2204481.745682
CO2,Gas-CC,p31,2023,500575.458122
CO2,Gas-CC,p31,2026,863165.190726
CO2,Gas-CC,p31,2029,202085.239849
CO2,Gas-CC,p31,2032,620067.167011
CO2,Gas-CC,p31,2035,972212.302822
CO2,Gas-CC,p31,2038,2266718.266412
CO2,Gas-CC,p31,2041,2239323.683629
CO2,Gas-CC,p31,2044,1892213.425238
CO2,Gas-CC,p31,2047,2199539.892348
CO2,Gas-CC,p31,2050,1629848.032773
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4421367.165896
CO2,Gas-CC,p33,2020,5698498.333043
CO2,Gas-CC,p33,2023,543327.371205
CO2,Gas-CC,p33,2026,893634.33971
CO2,Gas-CC,p33,2029,1419153.763258
CO2,Gas-CC,p33,2032,1358861.462741
CO2,Gas-CC,p33,2035,1743922.061192
CO2,Gas-CC,p33,2038,3576914.656919
CO2,Gas-CC,p33,2041,5085434.444529
CO2,Gas-CC,p33,2044,5325893.663617
CO2,Gas-CC,p33,2047,6304489.063955
CO2,Gas-CC,p33,2050,5143786.037302
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,2058992.28145
CO2,Gas-CC,p34,2020,2136001.67539
CO2,Gas-CC,p34,2023,141924.965344
CO2,Gas-CC,p34,2026,701807.070785
CO2,Gas-CC,p34,2029,1109064.379147
CO2,Gas-CC,p34,2032,1159330.081724
CO2,Gas-CC,p34,2035,1406779.527454
CO2,Gas-CC,p34,2038,1464205.024404
CO2,Gas-CC,p34,2041,1602973.478251
CO2,Gas-CC,p34,2044,1813101.545174
CO2,Gas-CC,p34,2047,2121031.803386
CO2,Gas-CC,p34,2050,2250282.881082
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,64177.387742
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11067.74422
CO2,Gas-CC,p35,2035,11082.795973
CO2,Gas-CC,p35,2038,10209.538314
CO2,Gas-CC,p35,2041,10306.585837
CO2,Gas-CC,p35,2044,10074.556404
CO2,Gas-CC,p35,2047,10165.86554
CO2,Gas-CC,p35,2050,9990.041478
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,5982.561187
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1374.031026
CO2,Gas-CC,p36,2035,1407.133381
CO2,Gas-CC,p36,2038,1347.757572
CO2,Gas-CC,p36,2041,1445.912216
CO2,Gas-CC,p36,2044,1436.7795
CO2,Gas-CC,p36,2047,1429.264298
CO2,Gas-CC,p36,2050,1414.36077
CO2,Gas-CC,p37,2032,96400.520832
CO2,Gas-CC,p37,2035,186143.049626
CO2,Gas-CC,p37,2038,137819.369393
CO2,Gas-CC,p37,2041,114334.426219
CO2,Gas-CC,p37,2044,108993.166556
CO2,Gas-CC,p37,2047,108154.510092
CO2,Gas-CC,p37,2050,107130.145695
CO2,Gas-CC,p38,2015,666255.012783
CO2,Gas-CC,p38,2020,505539.102016
CO2,Gas-CC,p38,2023,103821.699977
CO2,Gas-CC,p38,2026,363534.99903
CO2,Gas-CC,p38,2029,302081.985786
CO2,Gas-CC,p38,2032,210810.013331
CO2,Gas-CC,p38,2035,247332.974888
CO2,Gas-CC,p38,2038,123923.233892
CO2,Gas-CC,p38,2041,63969.338484
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,67103.911829
CO2,Gas-CC,p38,2050,80740.164404
CO2,Gas-CC,p39,2038,39952.000787
CO2,Gas-CC,p39,2041,294913.704693
CO2,Gas-CC,p39,2044,280121.386316
CO2,Gas-CC,p39,2047,450758.384159
CO2,Gas-CC,p39,2050,355803.266364
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,252767.863852
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,55158.657965
CO2,Gas-CC,p40,2035,53627.643083
CO2,Gas-CC,p40,2038,53178.786893
CO2,Gas-CC,p40,2041,53994.251626
CO2,Gas-CC,p40,2044,55190.314356
CO2,Gas-CC,p40,2047,55184.573935
CO2,Gas-CC,p40,2050,55189.790202
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,115984.729318
CO2,Gas-CC,p41,2020,260976.178357
CO2,Gas-CC,p41,2023,31240.58179
CO2,Gas-CC,p41,2026,147600.542208
CO2,Gas-CC,p41,2029,93141.043725
CO2,Gas-CC,p41,2032,198469.397563
CO2,Gas-CC,p41,2035,169679.395273
CO2,Gas-CC,p41,2038,449802.65056
CO2,Gas-CC,p41,2041,470345.896017
CO2,Gas-CC,p41,2044,821584.898396
CO2,Gas-CC,p41,2047,963268.171457
CO2,Gas-CC,p41,2050,773206.164502
CO2,Gas-CC,p42,2032,72822.977104
CO2,Gas-CC,p42,2035,67565.724673
CO2,Gas-CC,p42,2038,51655.315312
CO2,Gas-CC,p42,2041,43819.103972
CO2,Gas-CC,p42,2044,42114.760598
CO2,Gas-CC,p42,2047,41111.062631
CO2,Gas-CC,p42,2050,41962.275061
CO2,Gas-CC,p43,2010,914891.274471
CO2,Gas-CC,p43,2015,3383418.829435
CO2,Gas-CC,p43,2020,3313071.373708
CO2,Gas-CC,p43,2023,1616715.950323
CO2,Gas-CC,p43,2026,2778170.674964
CO2,Gas-CC,p43,2029,1928549.397845
CO2,Gas-CC,p43,2032,2311381.121138
CO2,Gas-CC,p43,2035,3618245.441258
CO2,Gas-CC,p43,2038,2770301.399529
CO2,Gas-CC,p43,2041,2324096.262597
CO2,Gas-CC,p43,2044,1989319.734885
CO2,Gas-CC,p43,2047,2032018.771103
CO2,Gas-CC,p43,2050,1958625.159649
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2026,61216.944729
CO2,Gas-CC,p44,2029,70748.485817
CO2,Gas-CC,p44,2032,386297.745403
CO2,Gas-CC,p44,2035,390823.705698
CO2,Gas-CC,p44,2038,310711.709627
CO2,Gas-CC,p44,2041,243396.935586
CO2,Gas-CC,p44,2044,225777.723728
CO2,Gas-CC,p44,2047,239517.983579
CO2,Gas-CC,p44,2050,237621.076786
CO2,Gas-CC,p45,2010,122262.384837
CO2,Gas-CC,p45,2015,1040187.73087
CO2,Gas-CC,p45,2020,999559.678135
CO2,Gas-CC,p45,2023,367175.618294
CO2,Gas-CC,p45,2026,657489.787627
CO2,Gas-CC,p45,2029,370520.407989
CO2,Gas-CC,p45,2032,445727.698859
CO2,Gas-CC,p45,2035,949746.776087
CO2,Gas-CC,p45,2038,888026.272031
CO2,Gas-CC,p45,2041,720343.285103
CO2,Gas-CC,p45,2044,477714.868296
CO2,Gas-CC,p45,2047,467650.347717
CO2,Gas-CC,p45,2050,432348.666645
CO2,Gas-CC,p46,2026,1434334.485726
CO2,Gas-CC,p46,2029,1926439.865943
CO2,Gas-CC,p46,2032,1931038.344213
CO2,Gas-CC,p46,2035,1910861.555329
CO2,Gas-CC,p46,2038,1642597.107101
CO2,Gas-CC,p46,2041,1395569.577881
CO2,Gas-CC,p46,2044,1272483.657815
CO2,Gas-CC,p46,2047,1289372.343115
CO2,Gas-CC,p46,2050,1323831.149464
CO2,Gas-CC,p47,2010,1443541.783147
CO2,Gas-CC,p47,2015,1825560.963769
CO2,Gas-CC,p47,2020,1482194.915453
CO2,Gas-CC,p47,2023,835939.090093
CO2,Gas-CC,p47,2026,1005640.328742
CO2,Gas-CC,p47,2029,714486.486639
CO2,Gas-CC,p47,2032,593095.577989
CO2,Gas-CC,p47,2035,581147.94721
CO2,Gas-CC,p47,2038,707732.528309
CO2,Gas-CC,p47,2041,969434.102597
CO2,Gas-CC,p47,2044,887602.246926
CO2,Gas-CC,p47,2047,882855.16275
CO2,Gas-CC,p47,2050,1134627.432551
CO2,Gas-CC,p48,2010,715809.240222
CO2,Gas-CC,p48,2015,1605568.341592
CO2,Gas-CC,p48,2020,1364762.480753
CO2,Gas-CC,p48,2023,606156.597643
CO2,Gas-CC,p48,2026,822008.438461
CO2,Gas-CC,p48,2029,511728.098589
CO2,Gas-CC,p48,2032,1196787.968815
CO2,Gas-CC,p48,2035,1384334.107776
CO2,Gas-CC,p48,2038,3027589.349169
CO2,Gas-CC,p48,2041,4086023.653367
CO2,Gas-CC,p48,2044,3904827.110058
CO2,Gas-CC,p48,2047,3798405.501361
CO2,Gas-CC,p48,2050,3981799.991081
CO2,Gas-CC,p50,2010,3580653.796449
CO2,Gas-CC,p50,2015,7446585.999491
CO2,Gas-CC,p50,2020,7145109.287636
CO2,Gas-CC,p50,2023,3226413.4812
CO2,Gas-CC,p50,2026,3555252.868173
CO2,Gas-CC,p50,2029,2764418.982642
CO2,Gas-CC,p50,2032,1879296.799166
CO2,Gas-CC,p50,2035,1565363.85606
CO2,Gas-CC,p50,2038,1162325.030758
CO2,Gas-CC,p50,2041,814450.11285
CO2,Gas-CC,p50,2044,1448361.824628
CO2,Gas-CC,p50,2047,1353405.005748
CO2,Gas-CC,p50,2050,2303826.987044
CO2,Gas-CC,p51,2010,1237108.561853
CO2,Gas-CC,p51,2015,7299367.890781
CO2,Gas-CC,p51,2020,8137344.107859
CO2,Gas-CC,p51,2023,4026552.202303
CO2,Gas-CC,p51,2026,5172741.018762
CO2,Gas-CC,p51,2029,3793773.330023
CO2,Gas-CC,p51,2032,2966263.84376
CO2,Gas-CC,p51,2035,2533128.30762
CO2,Gas-CC,p51,2038,1679565.41691
CO2,Gas-CC,p51,2041,1425662.773381
CO2,Gas-CC,p51,2044,1250907.262849
CO2,Gas-CC,p51,2047,1699516.37942
CO2,Gas-CC,p51,2050,1789045.170953
CO2,Gas-CC,p53,2010,219988.943219
CO2,Gas-CC,p53,2015,400598.020008
CO2,Gas-CC,p53,2020,703940.923734
CO2,Gas-CC,p53,2023,390571.977504
CO2,Gas-CC,p53,2026,458529.924298
CO2,Gas-CC,p53,2029,411599.656033
CO2,Gas-CC,p53,2032,332896.502733
CO2,Gas-CC,p53,2035,306617.293847
CO2,Gas-CC,p53,2038,255493.880267
CO2,Gas-CC,p53,2041,210043.171759
CO2,Gas-CC,p53,2044,165562.831116
CO2,Gas-CC,p53,2047,150178.098411
CO2,Gas-CC,p53,2050,129267.244286
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1063819.172208
CO2,Gas-CC,p54,2020,1358858.91937
CO2,Gas-CC,p54,2023,310628.027162
CO2,Gas-CC,p54,2026,552058.680003
CO2,Gas-CC,p54,2029,316235.067044
CO2,Gas-CC,p54,2032,359930.788044
CO2,Gas-CC,p54,2035,406764.835443
CO2,Gas-CC,p54,2038,812948.596446
CO2,Gas-CC,p54,2041,1013411.921042
CO2,Gas-CC,p54,2044,2190223.846632
CO2,Gas-CC,p54,2047,2190495.379258
CO2,Gas-CC,p54,2050,2055179.898371
CO2,Gas-CC,p55,2010,990876.445068
CO2,Gas-CC,p55,2015,1565469.634327
CO2,Gas-CC,p55,2020,1464912.389498
CO2,Gas-CC,p55,2023,814177.237156
CO2,Gas-CC,p55,2026,947948.488989
CO2,Gas-CC,p55,2029,858583.027478
CO2,Gas-CC,p55,2032,2054836.832807
CO2,Gas-CC,p55,2035,2159853.750107
CO2,Gas-CC,p55,2038,3201596.788069
CO2,Gas-CC,p55,2041,3080404.583259
CO2,Gas-CC,p55,2044,3380999.598415
CO2,Gas-CC,p55,2047,4055394.278351
CO2,Gas-CC,p55,2050,3757084.40946
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,45840.868358
CO2,Gas-CC,p56,2020,45840.868358
CO2,Gas-CC,p56,2023,45840.868358
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23380.458721
CO2,Gas-CC,p56,2035,23380.458721
CO2,Gas-CC,p56,2038,24301.051864
CO2,Gas-CC,p56,2041,1759867.095306
CO2,Gas-CC,p56,2044,1945932.987923
CO2,Gas-CC,p56,2047,2593758.192096
CO2,Gas-CC,p56,2050,2869265.041772
CO2,Gas-CC,p57,2010,417236.047811
CO2,Gas-CC,p57,2015,2743552.243055
CO2,Gas-CC,p57,2020,3061400.117941
CO2,Gas-CC,p57,2023,1033163.192363
CO2,Gas-CC,p57,2026,1457811.835395
CO2,Gas-CC,p57,2029,923910.380059
CO2,Gas-CC,p57,2032,1121968.610651
CO2,Gas-CC,p57,2035,1000951.803387
CO2,Gas-CC,p57,2038,3306019.342801
CO2,Gas-CC,p57,2041,3032275.182938
CO2,Gas-CC,p57,2044,2832395.960687
CO2,Gas-CC,p57,2047,2756479.067813
CO2,Gas-CC,p57,2050,3443689.206751
CO2,Gas-CC,p58,2010,9416751.744234
CO2,Gas-CC,p58,2015,12819980.783321
CO2,Gas-CC,p58,2020,19379196.729798
CO2,Gas-CC,p58,2023,17337532.61828
CO2,Gas-CC,p58,2026,18938121.285889
CO2,Gas-CC,p58,2029,17230679.583218
CO2,Gas-CC,p58,2032,14770343.195443
CO2,Gas-CC,p58,2035,12815956.972559
CO2,Gas-CC,p58,2038,8617012.752351
CO2,Gas-CC,p58,2041,7816052.432757
CO2,Gas-CC,p58,2044,6531066.310536
CO2,Gas-CC,p58,2047,6190309.697926
CO2,Gas-CC,p58,2050,6130384.639349
CO2,Gas-CC,p59,2010,1481650.614139
CO2,Gas-CC,p59,2015,1747087.594584
CO2,Gas-CC,p59,2020,1005328.037477
CO2,Gas-CC,p59,2023,1195033.854384
CO2,Gas-CC,p59,2026,2217165.967836
CO2,Gas-CC,p59,2029,2815706.603946
CO2,Gas-CC,p59,2032,3439764.993309
CO2,Gas-CC,p59,2035,3009726.122919
CO2,Gas-CC,p59,2038,3034582.913555
CO2,Gas-CC,p59,2041,2822667.473891
CO2,Gas-CC,p59,2044,3005277.427223
CO2,Gas-CC,p59,2047,3012542.312681
CO2,Gas-CC,p59,2050,3053214.892888
CO2,Gas-CC,p60,2010,123382.724828
CO2,Gas-CC,p60,2015,124808.750509
CO2,Gas-CC,p60,2020,184000.533633
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,615988.206809
CO2,Gas-CC,p60,2032,546493.04647
CO2,Gas-CC,p60,2035,574374.913784
CO2,Gas-CC,p60,2038,432321.380553
CO2,Gas-CC,p60,2041,335754.188052
CO2,Gas-CC,p60,2044,242981.955735
CO2,Gas-CC,p60,2047,228657.908954
CO2,Gas-CC,p60,2050,201473.154449
CO2,Gas-CC,p61,2029,463362.683249
CO2,Gas-CC,p61,2032,429073.171337
CO2,Gas-CC,p61,2035,449921.601712
CO2,Gas-CC,p61,2038,329450.026586
CO2,Gas-CC,p61,2041,261148.401262
CO2,Gas-CC,p61,2044,179861.066447
CO2,Gas-CC,p61,2047,168568.118327
CO2,Gas-CC,p61,2050,157622.536558
CO2,Gas-CC,p62,2010,1750868.028597
CO2,Gas-CC,p62,2015,2474476.566866
CO2,Gas-CC,p62,2020,1842492.125537
CO2,Gas-CC,p62,2023,483793.208399
CO2,Gas-CC,p62,2026,346910.973476
CO2,Gas-CC,p62,2029,352494.05251
CO2,Gas-CC,p62,2032,355827.278876
CO2,Gas-CC,p62,2035,357869.201902
CO2,Gas-CC,p62,2038,352055.763919
CO2,Gas-CC,p62,2041,364846.822475
CO2,Gas-CC,p62,2044,369847.193158
CO2,Gas-CC,p62,2047,369838.008297
CO2,Gas-CC,p62,2050,369816.907092
CO2,Gas-CC,p63,2010,24651467.972276
CO2,Gas-CC,p63,2015,37221455.587288
CO2,Gas-CC,p63,2020,42722940.083815
CO2,Gas-CC,p63,2023,23139654.096842
CO2,Gas-CC,p63,2026,18348547.370316
CO2,Gas-CC,p63,2029,17113720.42505
CO2,Gas-CC,p63,2032,14870401.98242
CO2,Gas-CC,p63,2035,16326031.680025
CO2,Gas-CC,p63,2038,17698486.489651
CO2,Gas-CC,p63,2041,21996028.379201
CO2,Gas-CC,p63,2044,25766313.60072
CO2,Gas-CC,p63,2047,28896703.700111
CO2,Gas-CC,p63,2050,30906617.33132
CO2,Gas-CC,p64,2010,10715118.106889
CO2,Gas-CC,p64,2015,12921592.430196
CO2,Gas-CC,p64,2020,12032001.062666
CO2,Gas-CC,p64,2023,7555296.997179
CO2,Gas-CC,p64,2026,4629069.601651
CO2,Gas-CC,p64,2029,5880876.082656
CO2,Gas-CC,p64,2032,5482112.24712
CO2,Gas-CC,p64,2035,5484770.818637
CO2,Gas-CC,p64,2038,3708407.340332
CO2,Gas-CC,p64,2041,2655029.918699
CO2,Gas-CC,p64,2044,1334326.521012
CO2,Gas-CC,p64,2047,1857804.023067
CO2,Gas-CC,p64,2050,2751878.972165
CO2,Gas-CC,p65,2010,11649690.467947
CO2,Gas-CC,p65,2015,14781631.041869
CO2,Gas-CC,p65,2020,16054755.954428
CO2,Gas-CC,p65,2023,8899089.109019
CO2,Gas-CC,p65,2026,6755712.940539
CO2,Gas-CC,p65,2029,7086907.00665
CO2,Gas-CC,p65,2032,6517609.518443
CO2,Gas-CC,p65,2035,6487173.147276
CO2,Gas-CC,p65,2038,7477590.445784
CO2,Gas-CC,p65,2041,9233420.280072
CO2,Gas-CC,p65,2044,11136011.997323
CO2,Gas-CC,p65,2047,12637087.564492
CO2,Gas-CC,p65,2050,14879379.046366
CO2,Gas-CC,p66,2010,4344629.462379
CO2,Gas-CC,p66,2015,6653572.59949
CO2,Gas-CC,p66,2020,5143784.114842
CO2,Gas-CC,p66,2023,6913637.292802
CO2,Gas-CC,p66,2026,9169761.839368
CO2,Gas-CC,p66,2029,10360044.067076
CO2,Gas-CC,p66,2032,12312217.205971
CO2,Gas-CC,p66,2035,12619291.111276
CO2,Gas-CC,p66,2038,17597498.792182
CO2,Gas-CC,p66,2041,16479655.054276
CO2,Gas-CC,p66,2044,17406201.811107
CO2,Gas-CC,p66,2047,16885155.86607
CO2,Gas-CC,p66,2050,16968262.062765
CO2,Gas-CC,p67,2010,8216561.963906
CO2,Gas-CC,p67,2015,15955416.024383
CO2,Gas-CC,p67,2020,19732324.816665
CO2,Gas-CC,p67,2023,8479164.118952
CO2,Gas-CC,p67,2026,18381368.470367
CO2,Gas-CC,p67,2029,20437408.958102
CO2,Gas-CC,p67,2032,29263246.941371
CO2,Gas-CC,p67,2035,42957697.547713
CO2,Gas-CC,p67,2038,50796108.903719
CO2,Gas-CC,p67,2041,54545390.461233
CO2,Gas-CC,p67,2044,62557416.524852
CO2,Gas-CC,p67,2047,62263068.199036
CO2,Gas-CC,p67,2050,64096810.564446
CO2,Gas-CC,p68,2010,108908.009985
CO2,Gas-CC,p68,2015,789904.115977
CO2,Gas-CC,p68,2020,1287035.440001
CO2,Gas-CC,p68,2023,602547.095061
CO2,Gas-CC,p68,2026,919325.243968
CO2,Gas-CC,p68,2029,564627.599242
CO2,Gas-CC,p68,2032,705039.544912
CO2,Gas-CC,p68,2035,779210.894036
CO2,Gas-CC,p68,2038,1293262.957779
CO2,Gas-CC,p68,2041,1644720.712271
CO2,Gas-CC,p68,2044,3971251.188461
CO2,Gas-CC,p68,2047,4179405.739948
CO2,Gas-CC,p68,2050,3823679.093311
CO2,Gas-CC,p69,2032,18202.147693
CO2,Gas-CC,p69,2035,214053.772042
CO2,Gas-CC,p69,2038,2564155.838999
CO2,Gas-CC,p69,2041,3932943.950688
CO2,Gas-CC,p69,2044,3839369.755839
CO2,Gas-CC,p69,2047,4019930.912653
CO2,Gas-CC,p69,2050,3899461.079963
CO2,Gas-CC,p70,2010,118399.51416
CO2,Gas-CC,p70,2015,1143132.044002
CO2,Gas-CC,p70,2020,2773442.572122
CO2,Gas-CC,p70,2023,1429389.78142
CO2,Gas-CC,p70,2026,2179488.453311
CO2,Gas-CC,p70,2029,1759999.86389
CO2,Gas-CC,p70,2032,1895535.805834
CO2,Gas-CC,p70,2035,2407655.589397
CO2,Gas-CC,p70,2038,1983752.231241
CO2,Gas-CC,p70,2041,1668936.595412
CO2,Gas-CC,p70,2044,1415754.502853
CO2,Gas-CC,p70,2047,1390318.806488
CO2,Gas-CC,p70,2050,1351019.566715
CO2,Gas-CC,p71,2032,74970.975535
CO2,Gas-CC,p71,2035,973982.867477
CO2,Gas-CC,p71,2038,3753035.447169
CO2,Gas-CC,p71,2041,3206879.217458
CO2,Gas-CC,p71,2044,2818833.927606
CO2,Gas-CC,p71,2047,3247506.686993
CO2,Gas-CC,p71,2050,2974217.22011
CO2,Gas-CC,p72,2010,9563.936044
CO2,Gas-CC,p72,2015,9627.432477
CO2,Gas-CC,p72,2020,9701.926112
CO2,Gas-CC,p72,2023,9782.817975
CO2,Gas-CC,p72,2026,9761.548817
CO2,Gas-CC,p72,2029,9584.921407
CO2,Gas-CC,p72,2032,22140.307748
CO2,Gas-CC,p72,2035,21383.557169
CO2,Gas-CC,p72,2038,1123250.57267
CO2,Gas-CC,p72,2041,2298665.15759
CO2,Gas-CC,p72,2044,1956413.048569
CO2,Gas-CC,p72,2047,4195454.537926
CO2,Gas-CC,p72,2050,4374315.474014
CO2,Gas-CC,p73,2032,5866.995124
CO2,Gas-CC,p73,2035,5692.441848
CO2,Gas-CC,p73,2038,4660.068441
CO2,Gas-CC,p73,2041,3731.596436
CO2,Gas-CC,p73,2044,3174.355401
CO2,Gas-CC,p73,2047,3368.76955
CO2,Gas-CC,p73,2050,3034.663334
CO2,Gas-CC,p74,2026,50606.707486
CO2,Gas-CC,p74,2029,89247.119344
CO2,Gas-CC,p74,2032,62967.292992
CO2,Gas-CC,p74,2035,56755.273947
CO2,Gas-CC,p74,2038,46982.225659
CO2,Gas-CC,p74,2041,290281.631542
CO2,Gas-CC,p74,2044,243940.808543
CO2,Gas-CC,p74,2047,237653.963311
CO2,Gas-CC,p74,2050,237091.498469
CO2,Gas-CC,p75,2029,821985.384074
CO2,Gas-CC,p75,2032,2015678.41032
CO2,Gas-CC,p75,2035,1636108.060941
CO2,Gas-CC,p75,2038,1386356.322329
CO2,Gas-CC,p75,2041,1220580.668282
CO2,Gas-CC,p75,2044,1380036.997014
CO2,Gas-CC,p75,2047,1596192.912419
CO2,Gas-CC,p75,2050,3246833.531552
CO2,Gas-CC,p76,2010,260424.469328
CO2,Gas-CC,p76,2015,1402559.817007
CO2,Gas-CC,p76,2020,1289052.020171
CO2,Gas-CC,p76,2023,491660.290462
CO2,Gas-CC,p76,2026,831759.823491
CO2,Gas-CC,p76,2029,928721.57507
CO2,Gas-CC,p76,2032,1579887.715379
CO2,Gas-CC,p76,2035,1972108.105091
CO2,Gas-CC,p76,2038,5907778.516555
CO2,Gas-CC,p76,2041,6923225.452058
CO2,Gas-CC,p76,2044,8554008.572379
CO2,Gas-CC,p76,2047,9077950.610511
CO2,Gas-CC,p76,2050,9998695.341631
CO2,Gas-CC,p77,2029,283873.857965
CO2,Gas-CC,p77,2032,294253.58366
CO2,Gas-CC,p77,2035,345181.809165
CO2,Gas-CC,p77,2038,313754.592746
