eall,i,r,t,Value
CO2,Gas-CT,p22,2010,7939.73988
CO2,Gas-CT,p22,2015,7939.73988
CO2,Gas-CT,p22,2020,7939.73988
CO2,Gas-CT,p22,2023,5292.786744
CO2,Gas-CT,p22,2026,5292.786744
CO2,Gas-CT,p22,2029,5292.786744
CO2,Gas-CT,p22,2032,3598.536991
CO2,Gas-CT,p22,2035,3946.255001
CO2,Gas-CT,p22,2038,4042.569435
CO2,Gas-CT,p22,2041,3988.536005
CO2,Gas-CT,p22,2044,4015.683696
CO2,Gas-CT,p22,2047,4901.232716
CO2,Gas-CT,p22,2050,4901.232716
CO2,Gas-CT,p23,2010,33161.519966
CO2,Gas-CT,p23,2015,33161.519966
CO2,Gas-CT,p23,2020,33161.519966
CO2,Gas-CT,p23,2023,33161.519966
CO2,Gas-CT,p23,2026,33161.519966
CO2,Gas-CT,p23,2029,33161.519966
CO2,Gas-CT,p23,2032,33337.929862
CO2,Gas-CT,p23,2035,34022.646255
CO2,Gas-CT,p23,2038,35619.276506
CO2,Gas-CT,p23,2041,35368.900513
CO2,Gas-CT,p23,2044,35185.688602
CO2,Gas-CT,p23,2047,34981.685428
CO2,Gas-CT,p23,2050,35536.839556
CO2,Gas-CT,p24,2015,11885.836932
CO2,Gas-CT,p24,2020,11885.836932
CO2,Gas-CT,p24,2023,11885.836932
CO2,Gas-CT,p24,2026,11885.836932
CO2,Gas-CT,p24,2029,11885.836932
CO2,Gas-CT,p24,2032,11885.836932
CO2,Gas-CT,p24,2035,11885.836932
CO2,Gas-CT,p24,2038,11885.836932
CO2,Gas-CT,p24,2041,11885.836932
CO2,Gas-CT,p24,2044,11885.836932
CO2,Gas-CT,p24,2047,11885.836932
CO2,Gas-CT,p24,2050,11885.836932
CO2,Gas-CT,p25,2010,170275.459449
CO2,Gas-CT,p25,2015,165159.773684
CO2,Gas-CT,p25,2020,545032.584882
CO2,Gas-CT,p25,2023,176794.088894
CO2,Gas-CT,p25,2026,177153.802399
CO2,Gas-CT,p25,2029,179671.919033
CO2,Gas-CT,p25,2032,139880.797699
CO2,Gas-CT,p25,2035,140095.883885
CO2,Gas-CT,p25,2038,140244.263571
CO2,Gas-CT,p25,2041,136391.921393
CO2,Gas-CT,p25,2044,134908.433787
CO2,Gas-CT,p25,2047,131440.428518
CO2,Gas-CT,p25,2050,131413.657087
CO2,Gas-CT,p26,2010,3518.312263
CO2,Gas-CT,p26,2015,4714.624458
CO2,Gas-CT,p26,2020,30736.574463
CO2,Gas-CT,p26,2023,5195.46156
CO2,Gas-CT,p26,2026,5232.06937
CO2,Gas-CT,p26,2029,5224.028627
CO2,Gas-CT,p26,2032,5217.816282
CO2,Gas-CT,p26,2035,5213.960682
CO2,Gas-CT,p26,2038,5215.213581
CO2,Gas-CT,p26,2041,5195.038222
CO2,Gas-CT,p26,2044,5209.998719
CO2,Gas-CT,p26,2047,5123.242628
CO2,Gas-CT,p26,2050,5129.504388
CO2,Gas-CT,p27,2010,30156.962256
CO2,Gas-CT,p27,2015,30156.962256
CO2,Gas-CT,p27,2020,130622.562
CO2,Gas-CT,p27,2023,30156.962256
CO2,Gas-CT,p27,2026,30156.962256
CO2,Gas-CT,p27,2029,30156.962256
CO2,Gas-CT,p27,2032,30156.962256
CO2,Gas-CT,p27,2035,30156.962256
CO2,Gas-CT,p27,2038,30156.962256
CO2,Gas-CT,p27,2041,30156.962256
CO2,Gas-CT,p27,2044,30156.962256
CO2,Gas-CT,p28,2010,495411.874394
CO2,Gas-CT,p28,2015,642252.804815
CO2,Gas-CT,p28,2020,803496.778839
CO2,Gas-CT,p28,2023,851511.454759
CO2,Gas-CT,p28,2026,826615.527368
CO2,Gas-CT,p28,2029,627546.378017
CO2,Gas-CT,p28,2032,582426.421036
CO2,Gas-CT,p28,2035,580568.350224
CO2,Gas-CT,p28,2038,583298.037884
CO2,Gas-CT,p28,2041,580440.897984
CO2,Gas-CT,p28,2044,581732.667687
CO2,Gas-CT,p28,2047,333558.722263
CO2,Gas-CT,p28,2050,332537.48761
CO2,Gas-CT,p30,2010,244716.540762
CO2,Gas-CT,p30,2015,304182.867872
CO2,Gas-CT,p30,2020,712636.980611
CO2,Gas-CT,p30,2023,756193.069132
CO2,Gas-CT,p30,2026,145172.516963
CO2,Gas-CT,p30,2029,106358.872628
CO2,Gas-CT,p30,2032,106379.251991
CO2,Gas-CT,p30,2035,106485.646521
CO2,Gas-CT,p30,2038,106358.872628
CO2,Gas-CT,p30,2041,106358.872628
CO2,Gas-CT,p30,2044,93588.240131
CO2,Gas-CT,p30,2047,87344.819798
CO2,Gas-CT,p30,2050,87344.819798
CO2,Gas-CT,p31,2010,250833.51779
CO2,Gas-CT,p31,2015,262974.271583
CO2,Gas-CT,p31,2020,215180.963873
CO2,Gas-CT,p31,2023,211544.070747
CO2,Gas-CT,p31,2026,212837.370838
CO2,Gas-CT,p31,2029,260606.175637
CO2,Gas-CT,p31,2032,262018.603824
CO2,Gas-CT,p31,2035,261733.9608
CO2,Gas-CT,p31,2038,261297.449787
CO2,Gas-CT,p31,2041,259029.500641
CO2,Gas-CT,p31,2044,259349.194145
CO2,Gas-CT,p31,2047,207762.59608
CO2,Gas-CT,p31,2050,207853.017836
CO2,Gas-CT,p32,2010,53861.725138
CO2,Gas-CT,p32,2015,53861.725138
CO2,Gas-CT,p32,2020,53861.725138
CO2,Gas-CT,p32,2023,53861.725138
CO2,Gas-CT,p32,2026,53861.725138
CO2,Gas-CT,p32,2029,53861.725138
CO2,Gas-CT,p32,2032,27237.715235
CO2,Gas-CT,p32,2035,15800.835483
CO2,Gas-CT,p32,2038,37776.461224
CO2,Gas-CT,p32,2041,37420.129199
CO2,Gas-CT,p32,2044,37295.17681
CO2,Gas-CT,p32,2047,36770.373368
CO2,Gas-CT,p32,2050,36731.800515
CO2,Gas-CT,p33,2010,710209.028021
CO2,Gas-CT,p33,2015,791274.832848
CO2,Gas-CT,p33,2020,799724.173879
CO2,Gas-CT,p33,2023,715593.996928
CO2,Gas-CT,p33,2026,694867.903696
CO2,Gas-CT,p33,2029,722640.031543
CO2,Gas-CT,p33,2032,739062.902293
CO2,Gas-CT,p33,2035,749566.573297
CO2,Gas-CT,p33,2038,797005.383571
CO2,Gas-CT,p33,2041,791493.815412
CO2,Gas-CT,p33,2044,780210.606755
CO2,Gas-CT,p33,2047,771153.075512
CO2,Gas-CT,p33,2050,783298.412765
CO2,Gas-CT,p34,2010,180848.719104
CO2,Gas-CT,p34,2015,206074.713294
CO2,Gas-CT,p34,2020,218088.079897
CO2,Gas-CT,p34,2023,268569.922407
CO2,Gas-CT,p34,2026,260699.680088
CO2,Gas-CT,p34,2029,261172.769103
CO2,Gas-CT,p34,2032,262406.792445
CO2,Gas-CT,p34,2035,265911.005226
CO2,Gas-CT,p34,2038,266157.623565
CO2,Gas-CT,p34,2041,263192.138291
CO2,Gas-CT,p34,2044,261675.725813
CO2,Gas-CT,p34,2047,259131.414627
CO2,Gas-CT,p34,2050,258689.400425
CO2,Gas-CT,p35,2010,60283.318561
CO2,Gas-CT,p35,2015,60283.318561
CO2,Gas-CT,p35,2020,65347.463439
CO2,Gas-CT,p35,2023,65895.302834
CO2,Gas-CT,p35,2026,65684.584826
CO2,Gas-CT,p35,2029,57864.098084
CO2,Gas-CT,p35,2032,57692.424657
CO2,Gas-CT,p35,2035,46303.099187
CO2,Gas-CT,p35,2038,46430.484403
CO2,Gas-CT,p35,2041,46589.845508
CO2,Gas-CT,p35,2044,46595.59229
CO2,Gas-CT,p35,2047,46287.085037
CO2,Gas-CT,p35,2050,46310.722302
CO2,Gas-CT,p36,2010,5703.020698
CO2,Gas-CT,p36,2015,107293.771224
CO2,Gas-CT,p36,2020,165503.733842
CO2,Gas-CT,p36,2023,206725.77498
CO2,Gas-CT,p36,2026,206735.523586
CO2,Gas-CT,p36,2029,206539.795626
CO2,Gas-CT,p36,2032,206746.609877
CO2,Gas-CT,p36,2035,206829.094168
CO2,Gas-CT,p36,2038,206848.899518
CO2,Gas-CT,p36,2041,206318.857755
CO2,Gas-CT,p36,2044,206460.294698
CO2,Gas-CT,p36,2047,205588.690228
CO2,Gas-CT,p36,2050,205212.530643
CO2,Gas-CT,p38,2010,201476.663091
CO2,Gas-CT,p38,2015,210194.110614
CO2,Gas-CT,p38,2020,194838.997402
CO2,Gas-CT,p38,2023,288865.240981
CO2,Gas-CT,p38,2026,226702.800827
CO2,Gas-CT,p38,2029,222370.041174
CO2,Gas-CT,p38,2032,217726.374984
CO2,Gas-CT,p38,2035,214779.327032
CO2,Gas-CT,p38,2038,216072.401293
CO2,Gas-CT,p38,2041,215299.256798
CO2,Gas-CT,p38,2044,214718.900607
CO2,Gas-CT,p38,2047,211303.903105
CO2,Gas-CT,p38,2050,211141.227743
CO2,Gas-CT,p39,2010,2296.122127
CO2,Gas-CT,p39,2015,1278.69554
CO2,Gas-CT,p39,2020,1321.862788
CO2,Gas-CT,p39,2023,1312.775496
CO2,Gas-CT,p39,2026,1306.805847
CO2,Gas-CT,p39,2029,1289.577323
CO2,Gas-CT,p39,2041,21960.059554
CO2,Gas-CT,p39,2044,21960.059554
CO2,Gas-CT,p39,2047,21960.059554
CO2,Gas-CT,p39,2050,21960.059554
CO2,Gas-CT,p40,2010,54597.620996
CO2,Gas-CT,p40,2015,51585.450638
CO2,Gas-CT,p40,2020,50266.884013
CO2,Gas-CT,p40,2023,44583.750335
CO2,Gas-CT,p40,2026,42999.432237
CO2,Gas-CT,p40,2029,32181.126121
CO2,Gas-CT,p40,2032,25187.345312
CO2,Gas-CT,p40,2035,25255.060921
CO2,Gas-CT,p40,2038,27923.257065
CO2,Gas-CT,p40,2041,28955.568559
CO2,Gas-CT,p40,2044,30567.664067
CO2,Gas-CT,p40,2047,31153.907885
CO2,Gas-CT,p40,2050,31501.486417
CO2,Gas-CT,p41,2010,380446.438802
CO2,Gas-CT,p41,2015,387538.645045
CO2,Gas-CT,p41,2020,394252.203998
CO2,Gas-CT,p41,2023,526435.595106
CO2,Gas-CT,p41,2026,707443.549836
CO2,Gas-CT,p41,2029,646716.64888
CO2,Gas-CT,p41,2032,615686.549161
CO2,Gas-CT,p41,2035,612874.921795
CO2,Gas-CT,p41,2038,609500.925586
CO2,Gas-CT,p41,2041,609213.966536
CO2,Gas-CT,p41,2044,607537.647201
CO2,Gas-CT,p41,2047,604853.395987
CO2,Gas-CT,p41,2050,602506.018896
CO2,Gas-CT,p42,2010,14743.40377
CO2,Gas-CT,p42,2015,14743.40377
CO2,Gas-CT,p42,2020,40445.15785
CO2,Gas-CT,p42,2023,14743.40377
CO2,Gas-CT,p42,2026,14743.40377
CO2,Gas-CT,p42,2029,14743.40377
CO2,Gas-CT,p42,2032,14743.40377
CO2,Gas-CT,p42,2035,14743.40377
CO2,Gas-CT,p42,2038,14743.40377
CO2,Gas-CT,p42,2041,14743.40377
CO2,Gas-CT,p42,2044,17477.745061
CO2,Gas-CT,p42,2047,21330.408764
CO2,Gas-CT,p42,2050,21239.667281
CO2,Gas-CT,p43,2010,533165.471341
CO2,Gas-CT,p43,2015,535253.903322
CO2,Gas-CT,p43,2020,841882.286324
CO2,Gas-CT,p43,2023,616025.938421
CO2,Gas-CT,p43,2026,518905.475036
CO2,Gas-CT,p43,2029,499300.178614
CO2,Gas-CT,p43,2032,479633.547263
CO2,Gas-CT,p43,2035,486328.493938
CO2,Gas-CT,p43,2038,481704.626247
CO2,Gas-CT,p43,2041,481276.099792
CO2,Gas-CT,p43,2044,502939.17913
CO2,Gas-CT,p43,2047,493542.113349
CO2,Gas-CT,p43,2050,493440.530502
CO2,Gas-CT,p44,2010,7024.221079
CO2,Gas-CT,p44,2015,8351.339421
CO2,Gas-CT,p44,2020,30018.191813
CO2,Gas-CT,p44,2023,11125.932103
CO2,Gas-CT,p44,2026,12735.734974
CO2,Gas-CT,p44,2029,9167.483815
CO2,Gas-CT,p44,2032,9159.906382
CO2,Gas-CT,p44,2035,9154.393935
CO2,Gas-CT,p44,2038,9162.031601
CO2,Gas-CT,p44,2041,9155.267152
CO2,Gas-CT,p44,2044,9152.383906
CO2,Gas-CT,p44,2047,9141.128587
CO2,Gas-CT,p44,2050,9128.231324
CO2,Gas-CT,p45,2010,82113.380187
CO2,Gas-CT,p45,2015,82962.727098
CO2,Gas-CT,p45,2020,104054.097377
CO2,Gas-CT,p45,2023,81325.927103
CO2,Gas-CT,p45,2026,79841.84123
CO2,Gas-CT,p45,2029,130285.657704
CO2,Gas-CT,p45,2032,126560.952195
CO2,Gas-CT,p45,2035,127573.306928
CO2,Gas-CT,p45,2038,126600.002368
CO2,Gas-CT,p45,2041,126848.234172
CO2,Gas-CT,p45,2044,126117.970705
CO2,Gas-CT,p45,2047,124755.972661
CO2,Gas-CT,p45,2050,124473.107188
CO2,Gas-CT,p46,2010,105693.134866
CO2,Gas-CT,p46,2015,109809.038369
CO2,Gas-CT,p46,2020,109085.103683
CO2,Gas-CT,p46,2023,102959.932165
CO2,Gas-CT,p46,2026,30390.005899
CO2,Gas-CT,p46,2029,35211.943016
CO2,Gas-CT,p46,2032,34529.681415
CO2,Gas-CT,p46,2035,35270.671551
CO2,Gas-CT,p46,2038,35461.331642
CO2,Gas-CT,p46,2041,35296.577366
CO2,Gas-CT,p46,2044,49062.81129
CO2,Gas-CT,p46,2047,55794.548397
CO2,Gas-CT,p46,2050,55777.540959
CO2,Gas-CT,p47,2010,106993.721952
CO2,Gas-CT,p47,2015,109046.244723
CO2,Gas-CT,p47,2020,131086.639509
CO2,Gas-CT,p47,2023,112311.728913
CO2,Gas-CT,p47,2026,83024.892996
CO2,Gas-CT,p47,2029,82893.692842
CO2,Gas-CT,p47,2032,83426.721771
CO2,Gas-CT,p47,2035,84333.02849
CO2,Gas-CT,p47,2038,85229.177547
CO2,Gas-CT,p47,2041,13973.889366
CO2,Gas-CT,p47,2044,13973.889366
CO2,Gas-CT,p47,2047,13973.889366
CO2,Gas-CT,p47,2050,13973.889366
CO2,Gas-CT,p48,2010,208690.631826
CO2,Gas-CT,p48,2015,656928.924631
CO2,Gas-CT,p48,2020,2047419.503454
CO2,Gas-CT,p48,2023,578488.782359
CO2,Gas-CT,p48,2026,575051.15711
CO2,Gas-CT,p48,2029,567686.671102
CO2,Gas-CT,p48,2032,570240.686507
CO2,Gas-CT,p48,2035,569285.905335
CO2,Gas-CT,p48,2038,569916.196522
CO2,Gas-CT,p48,2041,568625.38581
CO2,Gas-CT,p48,2044,567757.393865
CO2,Gas-CT,p48,2047,561148.886404
CO2,Gas-CT,p48,2050,561478.995106
CO2,Gas-CT,p50,2010,396008.661843
CO2,Gas-CT,p50,2015,368433.386452
CO2,Gas-CT,p50,2020,1042886.825508
CO2,Gas-CT,p50,2023,496218.660948
CO2,Gas-CT,p50,2026,445471.772623
CO2,Gas-CT,p50,2029,445345.047229
CO2,Gas-CT,p50,2032,442242.980894
CO2,Gas-CT,p50,2035,442012.146043
CO2,Gas-CT,p50,2038,442007.457679
CO2,Gas-CT,p50,2041,442302.861574
CO2,Gas-CT,p50,2044,442246.416247
CO2,Gas-CT,p50,2047,442166.631055
CO2,Gas-CT,p50,2050,442095.2537
CO2,Gas-CT,p51,2010,60111.231077
CO2,Gas-CT,p51,2015,60111.231077
CO2,Gas-CT,p51,2020,60111.231077
CO2,Gas-CT,p51,2023,60111.231077
CO2,Gas-CT,p51,2026,60111.231077
CO2,Gas-CT,p51,2029,60111.231077
CO2,Gas-CT,p51,2032,60111.231077
CO2,Gas-CT,p51,2035,60111.231077
CO2,Gas-CT,p51,2038,60458.327254
CO2,Gas-CT,p51,2041,61749.057571
CO2,Gas-CT,p51,2044,63106.490577
CO2,Gas-CT,p51,2047,69421.239749
CO2,Gas-CT,p51,2050,71491.299908
CO2,Gas-CT,p52,2010,114886.265054
CO2,Gas-CT,p52,2015,111566.247743
CO2,Gas-CT,p52,2020,107727.796275
CO2,Gas-CT,p52,2023,102796.42752
CO2,Gas-CT,p52,2026,94893.952154
CO2,Gas-CT,p52,2029,92838.023604
CO2,Gas-CT,p52,2032,66528.562936
CO2,Gas-CT,p52,2035,48121.577633
CO2,Gas-CT,p52,2038,46836.622289
CO2,Gas-CT,p52,2041,46836.622289
CO2,Gas-CT,p52,2044,46836.622289
CO2,Gas-CT,p52,2047,46836.622289
CO2,Gas-CT,p52,2050,45294.675876
CO2,Gas-CT,p53,2010,883007.29044
CO2,Gas-CT,p53,2015,851098.003203
CO2,Gas-CT,p53,2020,839744.404715
CO2,Gas-CT,p53,2023,823735.664974
CO2,Gas-CT,p53,2026,812492.743727
CO2,Gas-CT,p53,2029,706704.677051
CO2,Gas-CT,p53,2032,675139.239592
CO2,Gas-CT,p53,2035,656259.962771
CO2,Gas-CT,p53,2038,683729.870227
CO2,Gas-CT,p53,2041,687568.554992
CO2,Gas-CT,p53,2044,672047.724653
CO2,Gas-CT,p53,2047,750492.942457
CO2,Gas-CT,p53,2050,750208.080343
CO2,Gas-CT,p54,2010,588518.515549
CO2,Gas-CT,p54,2015,566620.895606
CO2,Gas-CT,p54,2020,553188.24159
CO2,Gas-CT,p54,2023,552315.516155
CO2,Gas-CT,p54,2026,550837.027217
CO2,Gas-CT,p54,2029,508092.974951
CO2,Gas-CT,p54,2032,428685.178234
CO2,Gas-CT,p54,2035,403433.147976
CO2,Gas-CT,p54,2038,377882.62911
CO2,Gas-CT,p54,2041,353995.467684
CO2,Gas-CT,p54,2044,407960.786873
CO2,Gas-CT,p54,2047,405811.060567
CO2,Gas-CT,p54,2050,403669.507124
CO2,Gas-CT,p55,2010,276775.976541
CO2,Gas-CT,p55,2015,277492.236442
CO2,Gas-CT,p55,2020,279952.28368
CO2,Gas-CT,p55,2023,278641.139228
CO2,Gas-CT,p55,2026,213702.663141
CO2,Gas-CT,p55,2029,213756.463489
CO2,Gas-CT,p55,2032,193978.291699
CO2,Gas-CT,p55,2035,195633.841889
CO2,Gas-CT,p55,2038,164937.240905
CO2,Gas-CT,p55,2041,165343.538503
CO2,Gas-CT,p55,2044,141841.178669
CO2,Gas-CT,p55,2047,118895.603747
CO2,Gas-CT,p55,2050,89218.815003
CO2,Gas-CT,p56,2010,110997.678921
CO2,Gas-CT,p56,2015,117920.544641
CO2,Gas-CT,p56,2020,125317.394069
CO2,Gas-CT,p56,2023,117939.527962
CO2,Gas-CT,p56,2026,117945.035078
CO2,Gas-CT,p56,2029,115575.249311
CO2,Gas-CT,p56,2032,116159.782323
CO2,Gas-CT,p56,2035,117003.002535
CO2,Gas-CT,p56,2038,130111.807496
CO2,Gas-CT,p56,2041,130067.579113
CO2,Gas-CT,p56,2044,129693.192718
CO2,Gas-CT,p56,2047,130975.071193
CO2,Gas-CT,p56,2050,136413.152348
CO2,Gas-CT,p57,2038,23924.954553
CO2,Gas-CT,p57,2041,23924.954553
CO2,Gas-CT,p57,2044,23924.954553
CO2,Gas-CT,p57,2047,23924.954553
CO2,Gas-CT,p57,2050,23924.954553
CO2,Gas-CT,p58,2010,398162.80847
CO2,Gas-CT,p58,2015,375648.964758
CO2,Gas-CT,p58,2020,726811.661047
CO2,Gas-CT,p58,2023,500519.598672
CO2,Gas-CT,p58,2026,500137.389354
CO2,Gas-CT,p58,2029,500031.921827
CO2,Gas-CT,p58,2032,498333.062217
CO2,Gas-CT,p58,2035,498351.356664
CO2,Gas-CT,p58,2038,498272.134974
CO2,Gas-CT,p58,2041,498767.548305
CO2,Gas-CT,p58,2044,498006.675312
CO2,Gas-CT,p58,2047,498146.779203
CO2,Gas-CT,p58,2050,498122.002775
CO2,Gas-CT,p59,2010,304906.602825
CO2,Gas-CT,p59,2015,980064.037313
CO2,Gas-CT,p59,2020,1799554.179293
CO2,Gas-CT,p59,2023,2522132.335334
CO2,Gas-CT,p59,2026,1014310.406662
CO2,Gas-CT,p59,2029,689325.676179
CO2,Gas-CT,p59,2032,183689.637407
CO2,Gas-CT,p59,2035,183646.876975
CO2,Gas-CT,p59,2038,183576.239584
CO2,Gas-CT,p59,2041,183614.70168
CO2,Gas-CT,p59,2044,183050.562805
CO2,Gas-CT,p59,2047,96656.11695
CO2,Gas-CT,p59,2050,96667.896866
CO2,Gas-CT,p60,2010,175602.602592
CO2,Gas-CT,p60,2015,175602.602592
CO2,Gas-CT,p60,2020,175602.602592
CO2,Gas-CT,p60,2023,175602.602592
CO2,Gas-CT,p60,2026,175602.602592
CO2,Gas-CT,p60,2029,200668.32062
CO2,Gas-CT,p60,2032,200668.32062
CO2,Gas-CT,p60,2035,200668.32062
CO2,Gas-CT,p60,2038,200668.32062
CO2,Gas-CT,p60,2041,200668.32062
CO2,Gas-CT,p60,2044,75665.292049
CO2,Gas-CT,p60,2047,75665.292049
CO2,Gas-CT,p60,2050,75665.292049
CO2,Gas-CT,p61,2020,1881.141663
CO2,Gas-CT,p61,2023,378.389111
CO2,Gas-CT,p61,2026,378.389111
CO2,Gas-CT,p61,2029,364711.00649
CO2,Gas-CT,p61,2032,364710.83197
CO2,Gas-CT,p61,2035,364710.937488
CO2,Gas-CT,p61,2038,364711.044308
CO2,Gas-CT,p61,2041,364710.811287
CO2,Gas-CT,p61,2044,364710.930479
CO2,Gas-CT,p61,2047,364710.884358
CO2,Gas-CT,p61,2050,364710.967305
CO2,Gas-CT,p62,2010,139798.331136
CO2,Gas-CT,p62,2015,328806.402521
CO2,Gas-CT,p62,2020,636082.31542
CO2,Gas-CT,p62,2023,199368.716496
CO2,Gas-CT,p62,2026,199168.07832
CO2,Gas-CT,p62,2029,199168.07832
CO2,Gas-CT,p62,2032,199168.07832
CO2,Gas-CT,p62,2035,199168.07832
CO2,Gas-CT,p62,2038,199168.07832
CO2,Gas-CT,p62,2041,199168.07832
CO2,Gas-CT,p62,2044,137811.460644
CO2,Gas-CT,p62,2047,96371.6508
CO2,Gas-CT,p62,2050,96371.6508
CO2,Gas-CT,p63,2010,221819.182781
CO2,Gas-CT,p63,2015,220559.193222
CO2,Gas-CT,p63,2020,543055.3317
CO2,Gas-CT,p63,2023,255752.742312
CO2,Gas-CT,p63,2026,309513.323229
CO2,Gas-CT,p63,2029,309501.902914
CO2,Gas-CT,p63,2032,309430.813857
CO2,Gas-CT,p63,2035,309458.813988
CO2,Gas-CT,p63,2038,309563.037374
CO2,Gas-CT,p63,2041,309614.558568
CO2,Gas-CT,p63,2044,309551.932806
CO2,Gas-CT,p63,2047,222937.709203
CO2,Gas-CT,p63,2050,157341.948967
CO2,Gas-CT,p64,2010,260435.02736
CO2,Gas-CT,p64,2015,400076.295667
CO2,Gas-CT,p64,2020,868816.338131
CO2,Gas-CT,p64,2023,273457.54408
CO2,Gas-CT,p64,2026,326258.321199
CO2,Gas-CT,p64,2029,327113.033408
CO2,Gas-CT,p64,2032,320280.705756
CO2,Gas-CT,p64,2035,319580.517366
CO2,Gas-CT,p64,2038,319598.586381
CO2,Gas-CT,p64,2041,319878.156895
CO2,Gas-CT,p64,2044,251096.468777
CO2,Gas-CT,p64,2047,251448.418443
CO2,Gas-CT,p64,2050,248806.615635
CO2,Gas-CT,p65,2010,293039.781588
CO2,Gas-CT,p65,2015,773010.411526
CO2,Gas-CT,p65,2020,2198006.185617
CO2,Gas-CT,p65,2023,464985.012832
CO2,Gas-CT,p65,2026,465667.106334
CO2,Gas-CT,p65,2029,466505.097974
CO2,Gas-CT,p65,2032,465908.994879
CO2,Gas-CT,p65,2035,465582.001286
CO2,Gas-CT,p65,2038,464518.272961
CO2,Gas-CT,p65,2041,463639.065861
CO2,Gas-CT,p65,2044,463358.530883
CO2,Gas-CT,p65,2047,464458.000314
CO2,Gas-CT,p65,2050,460208.993604
CO2,Gas-CT,p66,2010,110774.36805
CO2,Gas-CT,p66,2015,146874.678193
CO2,Gas-CT,p66,2020,316891.892737
CO2,Gas-CT,p66,2023,110962.137951
CO2,Gas-CT,p66,2026,111512.433866
CO2,Gas-CT,p66,2029,111864.369301
CO2,Gas-CT,p66,2032,111685.307262
CO2,Gas-CT,p66,2035,111507.414344
CO2,Gas-CT,p66,2038,111615.653859
CO2,Gas-CT,p66,2041,111472.016724
CO2,Gas-CT,p66,2044,108604.262123
CO2,Gas-CT,p66,2047,115188.502733
CO2,Gas-CT,p66,2050,121013.131363
CO2,Gas-CT,p67,2010,585705.975249
CO2,Gas-CT,p67,2015,560709.885284
CO2,Gas-CT,p67,2020,2075219.40702
CO2,Gas-CT,p67,2023,1250793.15185
CO2,Gas-CT,p67,2026,1362149.506862
CO2,Gas-CT,p67,2029,1362186.058082
CO2,Gas-CT,p67,2032,1096532.962684
CO2,Gas-CT,p67,2035,1096499.566538
CO2,Gas-CT,p67,2038,1096493.524202
CO2,Gas-CT,p67,2041,1096426.16434
CO2,Gas-CT,p67,2044,1096414.280625
CO2,Gas-CT,p67,2047,1096393.918443
CO2,Gas-CT,p67,2050,1096481.650012
CO2,Gas-CT,p68,2010,354849.305092
CO2,Gas-CT,p68,2015,345901.576449
CO2,Gas-CT,p68,2020,504015.765419
CO2,Gas-CT,p68,2023,348839.880701
CO2,Gas-CT,p68,2026,349316.624216
CO2,Gas-CT,p68,2029,344645.707892
CO2,Gas-CT,p68,2032,335378.115006
CO2,Gas-CT,p68,2035,334250.622262
CO2,Gas-CT,p68,2038,334943.870327
CO2,Gas-CT,p68,2041,392777.945981
CO2,Gas-CT,p68,2044,588510.602333
CO2,Gas-CT,p68,2047,585568.647446
CO2,Gas-CT,p68,2050,585514.327376
CO2,Gas-CT,p69,2010,103038.698473
CO2,Gas-CT,p69,2015,101129.6761
CO2,Gas-CT,p69,2020,104329.483969
CO2,Gas-CT,p69,2023,94301.427386
CO2,Gas-CT,p69,2026,83181.17413
CO2,Gas-CT,p69,2029,93824.32457
CO2,Gas-CT,p69,2032,56802.483604
CO2,Gas-CT,p69,2035,16224.519029
CO2,Gas-CT,p69,2038,16230.775633
CO2,Gas-CT,p69,2041,17210.104798
CO2,Gas-CT,p69,2044,407428.432928
CO2,Gas-CT,p69,2047,406465.826459
CO2,Gas-CT,p69,2050,406465.826459
CO2,Gas-CT,p70,2010,287540.173534
CO2,Gas-CT,p70,2015,286335.692195
CO2,Gas-CT,p70,2020,259473.731518
CO2,Gas-CT,p70,2023,191852.507793
CO2,Gas-CT,p70,2026,159507.665335
CO2,Gas-CT,p70,2029,279738.619962
CO2,Gas-CT,p70,2032,254254.591672
CO2,Gas-CT,p70,2035,253685.936424
CO2,Gas-CT,p70,2038,251018.690574
CO2,Gas-CT,p70,2041,250969.471847
CO2,Gas-CT,p70,2044,330224.790409
CO2,Gas-CT,p70,2047,305453.283735
CO2,Gas-CT,p70,2050,279942.533527
CO2,Gas-CT,p71,2010,15009.70001
CO2,Gas-CT,p71,2015,12365.839949
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5045.084291
CO2,Gas-CT,p71,2026,4582.979477
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,5128.638041
CO2,Gas-CT,p71,2050,5118.135685
CO2,Gas-CT,p72,2010,385268.675651
CO2,Gas-CT,p72,2015,378616.827803
CO2,Gas-CT,p72,2020,376046.757089
CO2,Gas-CT,p72,2023,376665.321171
CO2,Gas-CT,p72,2026,380222.414729
CO2,Gas-CT,p72,2029,367448.10372
CO2,Gas-CT,p72,2032,358129.808267
CO2,Gas-CT,p72,2035,358803.239945
CO2,Gas-CT,p72,2038,358508.118162
CO2,Gas-CT,p72,2041,358220.067691
CO2,Gas-CT,p72,2044,420683.304628
CO2,Gas-CT,p72,2047,535499.874183
