eall,i,r,t,Value
CH4,Gas-CT,p26,2015,1206.856316
CH4,Gas-CT,p26,2020,6576.467567
CH4,Gas-CT,p26,2023,1242.329208
CH4,Gas-CT,p26,2026,1118.087307
CH4,Gas-CT,p26,2029,980.458839
CH4,Gas-CT,p26,2032,930.951652
CH4,Gas-CT,p26,2035,931.187563
CH4,Gas-CT,p26,2038,928.376712
CH4,Gas-CT,p26,2041,929.257504
CH4,Gas-CT,p26,2044,927.834849
CH4,Gas-CT,p26,2047,928.302068
CH4,Gas-CT,p26,2050,929.173721
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,30987.096018
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,8177.67882
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p27,2047,5376.440189
CH4,Gas-CT,p27,2050,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205520.076658
CH4,Gas-CT,p28,2023,203569.361606
CH4,Gas-CT,p28,2026,175307.275108
CH4,Gas-CT,p28,2029,117238.66645
CH4,Gas-CT,p28,2032,103716.597147
CH4,Gas-CT,p28,2035,103560.554061
CH4,Gas-CT,p28,2038,103939.930622
CH4,Gas-CT,p28,2041,103793.44775
CH4,Gas-CT,p28,2044,103978.228843
CH4,Gas-CT,p28,2047,104057.816718
CH4,Gas-CT,p28,2050,103810.188183
CH4,Gas-CT,p30,2010,57691.177837
CH4,Gas-CT,p30,2015,74185.463166
CH4,Gas-CT,p30,2020,183915.590587
CH4,Gas-CT,p30,2023,183472.069468
CH4,Gas-CT,p30,2026,30889.867971
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18961.007943
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,16684.337852
CH4,Gas-CT,p30,2050,16684.337852
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,66897.514617
CH4,Gas-CT,p31,2020,55292.668848
CH4,Gas-CT,p31,2023,50647.151339
CH4,Gas-CT,p31,2026,45396.432744
CH4,Gas-CT,p31,2029,40259.534237
CH4,Gas-CT,p31,2032,38087.356233
CH4,Gas-CT,p31,2035,38966.077475
CH4,Gas-CT,p31,2038,38413.784268
CH4,Gas-CT,p31,2041,38205.327724
CH4,Gas-CT,p31,2044,37925.378001
CH4,Gas-CT,p31,2047,37869.198913
CH4,Gas-CT,p31,2050,37876.633602
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,4871.784975
CH4,Gas-CT,p32,2035,2461.013505
CH4,Gas-CT,p32,2038,2459.586001
CH4,Gas-CT,p32,2041,2458.170097
CH4,Gas-CT,p32,2044,5573.099508
CH4,Gas-CT,p32,2047,5554.330528
CH4,Gas-CT,p32,2050,10450.646355
CH4,Gas-CT,p33,2010,181868.343874
CH4,Gas-CT,p33,2015,201276.309323
CH4,Gas-CT,p33,2020,204856.788195
CH4,Gas-CT,p33,2023,171896.801752
CH4,Gas-CT,p33,2026,149321.443227
CH4,Gas-CT,p33,2029,133380.840192
CH4,Gas-CT,p33,2032,128821.828407
CH4,Gas-CT,p33,2035,129728.022383
CH4,Gas-CT,p33,2038,129105.065982
CH4,Gas-CT,p33,2041,130538.211147
CH4,Gas-CT,p33,2044,130350.911065
CH4,Gas-CT,p33,2047,128992.14992
CH4,Gas-CT,p33,2050,142174.310619
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55840.709297
CH4,Gas-CT,p34,2023,64161.833565
CH4,Gas-CT,p34,2026,55449.511725
CH4,Gas-CT,p34,2029,48794.727486
CH4,Gas-CT,p34,2032,46541.92541
CH4,Gas-CT,p34,2035,46767.53447
CH4,Gas-CT,p34,2038,46623.907386
CH4,Gas-CT,p34,2041,46972.333393
CH4,Gas-CT,p34,2044,46580.881159
CH4,Gas-CT,p34,2047,46589.643324
CH4,Gas-CT,p34,2050,46574.122373
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16764.624335
CH4,Gas-CT,p35,2023,15708.635097
CH4,Gas-CT,p35,2026,13967.242434
CH4,Gas-CT,p35,2029,10740.472393
CH4,Gas-CT,p35,2032,10302.837224
CH4,Gas-CT,p35,2035,8291.97666
CH4,Gas-CT,p35,2038,8289.30515
CH4,Gas-CT,p35,2041,8253.741123
CH4,Gas-CT,p35,2044,8229.036373
CH4,Gas-CT,p35,2047,8873.455064
CH4,Gas-CT,p35,2050,8874.327019
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42402.938108
CH4,Gas-CT,p36,2023,49340.029408
CH4,Gas-CT,p36,2026,43956.413883
CH4,Gas-CT,p36,2029,38527.051593
CH4,Gas-CT,p36,2032,36814.98199
CH4,Gas-CT,p36,2035,36903.544657
CH4,Gas-CT,p36,2038,36912.526687
CH4,Gas-CT,p36,2041,36876.817222
CH4,Gas-CT,p36,2044,36731.814296
CH4,Gas-CT,p36,2047,68701.009178
CH4,Gas-CT,p36,2050,158008.670911
CH4,Gas-CT,p37,2047,4537.064746
CH4,Gas-CT,p37,2050,4537.064746
CH4,Gas-CT,p38,2010,51611.624635
CH4,Gas-CT,p38,2015,53435.600443
CH4,Gas-CT,p38,2020,49751.315347
CH4,Gas-CT,p38,2023,68776.686557
CH4,Gas-CT,p38,2026,47858.720485
CH4,Gas-CT,p38,2029,41446.972335
CH4,Gas-CT,p38,2032,38314.001033
CH4,Gas-CT,p38,2035,37811.288947
CH4,Gas-CT,p38,2038,37725.307908
CH4,Gas-CT,p38,2041,37717.116827
CH4,Gas-CT,p38,2044,85463.952666
CH4,Gas-CT,p38,2047,104966.1794
CH4,Gas-CT,p38,2050,126148.750206
CH4,Gas-CT,p39,2010,588.069206
CH4,Gas-CT,p39,2015,322.968217
CH4,Gas-CT,p39,2020,334.824739
CH4,Gas-CT,p39,2023,315.637262
CH4,Gas-CT,p39,2026,273.757656
CH4,Gas-CT,p39,2029,233.515231
CH4,Gas-CT,p39,2047,9565.251492
CH4,Gas-CT,p39,2050,9565.251492
CH4,Gas-CT,p40,2010,13960.891596
CH4,Gas-CT,p40,2015,13181.16816
CH4,Gas-CT,p40,2020,13028.039729
CH4,Gas-CT,p40,2023,10884.725712
CH4,Gas-CT,p40,2026,9231.412827
CH4,Gas-CT,p40,2029,6089.647737
CH4,Gas-CT,p40,2032,4365.498985
CH4,Gas-CT,p40,2035,4378.903204
CH4,Gas-CT,p40,2038,4558.800531
CH4,Gas-CT,p40,2041,4650.111957
CH4,Gas-CT,p40,2044,4790.550054
CH4,Gas-CT,p40,2047,4876.688191
CH4,Gas-CT,p40,2050,4892.515498
CH4,Gas-CT,p41,2010,97521.804658
CH4,Gas-CT,p41,2015,98290.110883
CH4,Gas-CT,p41,2020,120628.634139
CH4,Gas-CT,p41,2023,124771.267802
CH4,Gas-CT,p41,2026,148565.585214
CH4,Gas-CT,p41,2029,119676.128826
CH4,Gas-CT,p41,2032,109356.643036
CH4,Gas-CT,p41,2035,108645.059127
CH4,Gas-CT,p41,2038,108179.258698
CH4,Gas-CT,p41,2041,108178.298032
CH4,Gas-CT,p41,2044,110979.729389
CH4,Gas-CT,p41,2047,141196.562371
CH4,Gas-CT,p41,2050,140917.608191
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,14327.773462
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,6624.130617
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,2628.48187
CH4,Gas-CT,p42,2050,2628.48187
CH4,Gas-CT,p43,2010,136524.622339
CH4,Gas-CT,p43,2015,136936.117572
CH4,Gas-CT,p43,2020,283861.619196
CH4,Gas-CT,p43,2023,147356.584818
CH4,Gas-CT,p43,2026,155391.5362
CH4,Gas-CT,p43,2029,92662.18167
CH4,Gas-CT,p43,2032,85351.095202
CH4,Gas-CT,p43,2035,86101.504366
CH4,Gas-CT,p43,2038,85149.19459
CH4,Gas-CT,p43,2041,85315.875426
CH4,Gas-CT,p43,2044,86607.168313
CH4,Gas-CT,p43,2047,96199.079714
CH4,Gas-CT,p43,2050,123172.615718
CH4,Gas-CT,p44,2010,1780.773988
CH4,Gas-CT,p44,2015,2134.661292
CH4,Gas-CT,p44,2020,10358.233277
CH4,Gas-CT,p44,2023,2659.042872
CH4,Gas-CT,p44,2026,5663.909694
CH4,Gas-CT,p44,2029,1708.281466
CH4,Gas-CT,p44,2032,1629.889956
CH4,Gas-CT,p44,2035,1631.026039
CH4,Gas-CT,p44,2038,1633.54433
CH4,Gas-CT,p44,2041,1630.878429
CH4,Gas-CT,p44,2044,1629.340494
CH4,Gas-CT,p44,2047,1628.700796
CH4,Gas-CT,p44,2050,1630.47499
CH4,Gas-CT,p45,2010,21034.810087
CH4,Gas-CT,p45,2015,21093.402276
CH4,Gas-CT,p45,2020,34255.985077
CH4,Gas-CT,p45,2023,19400.681417
CH4,Gas-CT,p45,2026,16735.299858
CH4,Gas-CT,p45,2029,14378.151047
CH4,Gas-CT,p45,2032,13124.491132
CH4,Gas-CT,p45,2035,13125.820916
CH4,Gas-CT,p45,2038,13127.465038
CH4,Gas-CT,p45,2041,13122.041011
CH4,Gas-CT,p45,2044,13120.707946
CH4,Gas-CT,p45,2047,18437.468955
CH4,Gas-CT,p45,2050,18437.493358
CH4,Gas-CT,p46,2010,26913.805011
CH4,Gas-CT,p46,2015,28005.312445
CH4,Gas-CT,p46,2020,27528.272725
CH4,Gas-CT,p46,2023,24578.821552
CH4,Gas-CT,p46,2026,6365.246269
CH4,Gas-CT,p46,2029,5509.11124
CH4,Gas-CT,p46,2032,5111.833637
CH4,Gas-CT,p46,2035,5169.865388
CH4,Gas-CT,p46,2038,4959.712569
CH4,Gas-CT,p46,2041,5162.898815
CH4,Gas-CT,p46,2044,5346.60116
CH4,Gas-CT,p46,2047,6420.237415
CH4,Gas-CT,p46,2050,6420.237415
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,27956.715551
CH4,Gas-CT,p47,2020,40270.541403
CH4,Gas-CT,p47,2023,27286.023681
CH4,Gas-CT,p47,2026,17722.94709
CH4,Gas-CT,p47,2029,15334.400294
CH4,Gas-CT,p47,2032,14855.519466
CH4,Gas-CT,p47,2035,15333.198588
CH4,Gas-CT,p47,2038,14706.917893
CH4,Gas-CT,p47,2041,2490.961784
CH4,Gas-CT,p47,2044,2490.961784
CH4,Gas-CT,p47,2047,2490.961784
CH4,Gas-CT,p47,2050,2490.961784
CH4,Gas-CT,p48,2010,53532.261933
CH4,Gas-CT,p48,2015,220859.074179
CH4,Gas-CT,p48,2020,639513.536147
CH4,Gas-CT,p48,2023,137987.57191
CH4,Gas-CT,p48,2026,122179.789953
CH4,Gas-CT,p48,2029,106133.761417
CH4,Gas-CT,p48,2032,101587.455474
CH4,Gas-CT,p48,2035,101737.830153
CH4,Gas-CT,p48,2038,101122.518483
CH4,Gas-CT,p48,2041,101125.41062
CH4,Gas-CT,p48,2044,101056.587448
CH4,Gas-CT,p48,2047,99945.107785
CH4,Gas-CT,p48,2050,99720.61789
CH4,Gas-CT,p50,2010,102210.507556
CH4,Gas-CT,p50,2015,94821.158327
CH4,Gas-CT,p50,2020,258009.252951
CH4,Gas-CT,p50,2023,118124.984329
CH4,Gas-CT,p50,2026,94793.93762
CH4,Gas-CT,p50,2029,83162.641119
CH4,Gas-CT,p50,2032,78806.387647
CH4,Gas-CT,p50,2035,78800.428335
CH4,Gas-CT,p50,2038,78818.081819
CH4,Gas-CT,p50,2041,78821.318964
CH4,Gas-CT,p50,2044,78811.049473
CH4,Gas-CT,p50,2047,78819.907342
CH4,Gas-CT,p50,2050,149286.42149
CH4,Gas-CT,p51,2010,15402.750889
CH4,Gas-CT,p51,2015,15402.750889
CH4,Gas-CT,p51,2020,15402.750889
CH4,Gas-CT,p51,2023,14358.412702
CH4,Gas-CT,p51,2026,12791.905422
CH4,Gas-CT,p51,2029,11235.297082
CH4,Gas-CT,p51,2032,10715.602723
CH4,Gas-CT,p51,2035,10715.602723
CH4,Gas-CT,p51,2038,10317.738703
CH4,Gas-CT,p51,2041,10514.907046
CH4,Gas-CT,p51,2044,11540.508172
CH4,Gas-CT,p51,2047,14080.528305
CH4,Gas-CT,p51,2050,14080.528305
CH4,Gas-CT,p52,2010,29435.773524
CH4,Gas-CT,p52,2015,28585.719267
CH4,Gas-CT,p52,2020,27587.773867
CH4,Gas-CT,p52,2023,24549.371597
CH4,Gas-CT,p52,2026,20196.046392
CH4,Gas-CT,p52,2029,17350.351703
CH4,Gas-CT,p52,2032,11859.26863
CH4,Gas-CT,p52,2035,8578.070694
CH4,Gas-CT,p52,2038,8349.016737
CH4,Gas-CT,p52,2041,8349.016737
CH4,Gas-CT,p52,2044,8349.016737
CH4,Gas-CT,p52,2047,8349.016737
CH4,Gas-CT,p52,2050,8074.151988
CH4,Gas-CT,p53,2010,226258.524612
CH4,Gas-CT,p53,2015,217802.07296
CH4,Gas-CT,p53,2020,214906.252002
CH4,Gas-CT,p53,2023,197628.519049
CH4,Gas-CT,p53,2026,174021.081755
CH4,Gas-CT,p53,2029,131588.056018
CH4,Gas-CT,p53,2032,119549.640354
CH4,Gas-CT,p53,2035,116505.302302
CH4,Gas-CT,p53,2038,115241.171191
CH4,Gas-CT,p53,2041,113618.516504
CH4,Gas-CT,p53,2044,125582.109616
CH4,Gas-CT,p53,2047,137656.956414
CH4,Gas-CT,p53,2050,135790.666202
CH4,Gas-CT,p54,2010,150797.409534
CH4,Gas-CT,p54,2015,145186.533622
CH4,Gas-CT,p54,2020,141753.436458
CH4,Gas-CT,p54,2023,131930.424293
CH4,Gas-CT,p54,2026,117240.650834
CH4,Gas-CT,p54,2029,94976.313306
CH4,Gas-CT,p54,2032,76427.793574
CH4,Gas-CT,p54,2035,71925.755589
CH4,Gas-CT,p54,2038,62511.660286
CH4,Gas-CT,p54,2041,60255.448785
CH4,Gas-CT,p54,2044,75516.440992
CH4,Gas-CT,p54,2047,75431.945528
CH4,Gas-CT,p54,2050,77959.79259
CH4,Gas-CT,p55,2010,70921.244666
CH4,Gas-CT,p55,2015,71488.439131
CH4,Gas-CT,p55,2020,71786.637589
CH4,Gas-CT,p55,2023,67396.553283
CH4,Gas-CT,p55,2026,45561.813734
CH4,Gas-CT,p55,2029,40018.075119
CH4,Gas-CT,p55,2032,34190.838692
CH4,Gas-CT,p55,2035,34247.822697
CH4,Gas-CT,p55,2038,27850.793776
CH4,Gas-CT,p55,2041,28754.893336
CH4,Gas-CT,p55,2044,26060.548301
CH4,Gas-CT,p55,2047,24371.956383
CH4,Gas-CT,p55,2050,19096.667074
CH4,Gas-CT,p56,2010,28141.273044
CH4,Gas-CT,p56,2015,29977.489738
CH4,Gas-CT,p56,2020,38988.387382
CH4,Gas-CT,p56,2023,28328.588517
CH4,Gas-CT,p56,2026,25213.582664
CH4,Gas-CT,p56,2029,21860.466973
CH4,Gas-CT,p56,2032,20592.707623
CH4,Gas-CT,p56,2035,20592.549473
CH4,Gas-CT,p56,2038,20594.018535
CH4,Gas-CT,p56,2041,20971.205095
CH4,Gas-CT,p56,2044,22717.130251
CH4,Gas-CT,p56,2047,32356.347455
CH4,Gas-CT,p56,2050,32399.834917
CH4,Gas-CT,p58,2010,100342.391571
CH4,Gas-CT,p58,2015,96250.973547
CH4,Gas-CT,p58,2020,183941.165573
CH4,Gas-CT,p58,2023,119414.511347
CH4,Gas-CT,p58,2026,106299.468181
CH4,Gas-CT,p58,2029,93436.3039
CH4,Gas-CT,p58,2032,88782.267771
CH4,Gas-CT,p58,2035,88812.595141
CH4,Gas-CT,p58,2038,88785.507209
CH4,Gas-CT,p58,2041,88778.558824
CH4,Gas-CT,p58,2044,88763.434577
CH4,Gas-CT,p58,2047,88752.752001
CH4,Gas-CT,p58,2050,88772.238402
CH4,Gas-CT,p59,2010,73429.995933
CH4,Gas-CT,p59,2015,250224.250198
CH4,Gas-CT,p59,2020,459903.872698
CH4,Gas-CT,p59,2023,597383.399619
CH4,Gas-CT,p59,2026,249931.281324
CH4,Gas-CT,p59,2029,145434.951549
CH4,Gas-CT,p59,2032,41177.560496
CH4,Gas-CT,p59,2035,37936.900847
CH4,Gas-CT,p59,2038,32731.291991
CH4,Gas-CT,p59,2041,32736.559048
CH4,Gas-CT,p59,2044,32729.645985
CH4,Gas-CT,p59,2047,32716.067039
CH4,Gas-CT,p59,2050,32726.798519
CH4,Gas-CT,p60,2010,44994.630073
CH4,Gas-CT,p60,2015,44994.630073
CH4,Gas-CT,p60,2020,44994.630073
CH4,Gas-CT,p60,2023,41941.511863
CH4,Gas-CT,p60,2026,37371.161794
CH4,Gas-CT,p60,2029,27112.295779
CH4,Gas-CT,p60,2032,25856.629166
CH4,Gas-CT,p60,2035,25856.629166
CH4,Gas-CT,p60,2038,25856.629166
CH4,Gas-CT,p60,2041,30007.006544
CH4,Gas-CT,p60,2044,7727.327226
CH4,Gas-CT,p60,2047,7727.327226
CH4,Gas-CT,p60,2050,7727.327226
CH4,Gas-CT,p61,2020,468.904696
CH4,Gas-CT,p61,2023,90.368552
CH4,Gas-CT,p61,2026,80.519734
CH4,Gas-CT,p61,2029,70.727301
CH4,Gas-CT,p61,2032,67.456892
CH4,Gas-CT,p61,2035,67.456892
CH4,Gas-CT,p61,2038,67.456892
CH4,Gas-CT,p61,2041,67.456892
CH4,Gas-CT,p61,2044,67.456892
CH4,Gas-CT,p61,2047,67.456892
CH4,Gas-CT,p61,2050,67.456892
CH4,Gas-CT,p62,2010,35821.633075
CH4,Gas-CT,p62,2015,85526.142403
CH4,Gas-CT,p62,2020,141279.874612
CH4,Gas-CT,p62,2023,47991.438169
CH4,Gas-CT,p62,2026,42388.452144
CH4,Gas-CT,p62,2029,37222.207805
CH4,Gas-CT,p62,2032,35503.363354
CH4,Gas-CT,p62,2035,35503.363354
CH4,Gas-CT,p62,2038,35503.363354
CH4,Gas-CT,p62,2041,35503.363354
CH4,Gas-CT,p62,2044,24566.036901
CH4,Gas-CT,p62,2047,17179.046784
CH4,Gas-CT,p62,2050,17179.046784
CH4,Gas-CT,p63,2010,56842.990593
CH4,Gas-CT,p63,2015,57017.666034
CH4,Gas-CT,p63,2020,142202.056996
CH4,Gas-CT,p63,2023,61126.108806
CH4,Gas-CT,p63,2026,65897.938161
CH4,Gas-CT,p63,2029,57875.985752
CH4,Gas-CT,p63,2032,55191.400827
CH4,Gas-CT,p63,2035,55200.248462
CH4,Gas-CT,p63,2038,55161.67424
CH4,Gas-CT,p63,2041,55151.304926
CH4,Gas-CT,p63,2044,79823.923625
CH4,Gas-CT,p63,2047,64428.247515
CH4,Gas-CT,p63,2050,52728.116247
CH4,Gas-CT,p64,2010,66875.391668
CH4,Gas-CT,p64,2015,113326.342164
CH4,Gas-CT,p64,2020,215120.240686
CH4,Gas-CT,p64,2023,65658.535292
CH4,Gas-CT,p64,2026,69201.932014
CH4,Gas-CT,p64,2029,60939.179911
CH4,Gas-CT,p64,2032,56967.838787
CH4,Gas-CT,p64,2035,57105.73303
CH4,Gas-CT,p64,2038,56925.491943
CH4,Gas-CT,p64,2041,56793.226422
CH4,Gas-CT,p64,2044,44793.418085
CH4,Gas-CT,p64,2047,49883.681027
CH4,Gas-CT,p64,2050,49840.988589
CH4,Gas-CT,p65,2010,75461.357416
CH4,Gas-CT,p65,2015,207701.272442
CH4,Gas-CT,p65,2020,546186.665952
CH4,Gas-CT,p65,2023,110999.272662
CH4,Gas-CT,p65,2026,97957.507124
CH4,Gas-CT,p65,2029,87022.345988
CH4,Gas-CT,p65,2032,82768.543708
CH4,Gas-CT,p65,2035,82963.384141
CH4,Gas-CT,p65,2038,82984.893363
CH4,Gas-CT,p65,2041,82622.715537
CH4,Gas-CT,p65,2044,82528.273494
CH4,Gas-CT,p65,2047,91001.552761
CH4,Gas-CT,p65,2050,90896.261355
CH4,Gas-CT,p66,2010,28411.245121
CH4,Gas-CT,p66,2015,37422.566188
CH4,Gas-CT,p66,2020,73685.156116
CH4,Gas-CT,p66,2023,71316.731998
CH4,Gas-CT,p66,2026,23834.296895
CH4,Gas-CT,p66,2029,20836.783722
CH4,Gas-CT,p66,2032,19936.450258
CH4,Gas-CT,p66,2035,19887.301448
CH4,Gas-CT,p66,2038,19878.342865
CH4,Gas-CT,p66,2041,19854.678129
CH4,Gas-CT,p66,2044,19861.693824
CH4,Gas-CT,p66,2047,19881.746327
CH4,Gas-CT,p66,2050,19885.395415
CH4,Gas-CT,p67,2010,153065.092458
CH4,Gas-CT,p67,2015,147742.398789
CH4,Gas-CT,p67,2020,500617.779991
CH4,Gas-CT,p67,2023,298801.739209
CH4,Gas-CT,p67,2026,289809.038316
CH4,Gas-CT,p67,2029,254529.514375
CH4,Gas-CT,p67,2032,195449.443314
CH4,Gas-CT,p67,2035,195456.724028
CH4,Gas-CT,p67,2038,195441.083514
CH4,Gas-CT,p67,2041,195457.71597
CH4,Gas-CT,p67,2044,203384.111147
CH4,Gas-CT,p67,2047,203391.968311
CH4,Gas-CT,p67,2050,203395.244822
CH4,Gas-CT,p68,2010,90420.694228
CH4,Gas-CT,p68,2015,89077.406349
CH4,Gas-CT,p68,2020,165268.520284
CH4,Gas-CT,p68,2023,83491.606733
CH4,Gas-CT,p68,2026,73741.335007
CH4,Gas-CT,p68,2029,63348.393493
CH4,Gas-CT,p68,2032,59145.389655
CH4,Gas-CT,p68,2035,59068.639181
CH4,Gas-CT,p68,2038,58727.037636
CH4,Gas-CT,p68,2041,58888.645363
CH4,Gas-CT,p68,2044,71255.7181
CH4,Gas-CT,p68,2047,194589.678332
CH4,Gas-CT,p68,2050,194566.64669
CH4,Gas-CT,p69,2010,26470.907572
CH4,Gas-CT,p69,2015,25972.621016
CH4,Gas-CT,p69,2020,26687.470426
CH4,Gas-CT,p69,2023,22507.142809
CH4,Gas-CT,p69,2026,18974.207215
CH4,Gas-CT,p69,2029,17227.805147
CH4,Gas-CT,p69,2032,9677.014115
CH4,Gas-CT,p69,2035,2424.259536
CH4,Gas-CT,p69,2038,2426.51597
CH4,Gas-CT,p69,2041,2429.442805
CH4,Gas-CT,p69,2044,2422.787504
CH4,Gas-CT,p69,2047,2251.783745
CH4,Gas-CT,p69,2050,5558.685993
CH4,Gas-CT,p70,2010,73482.956309
CH4,Gas-CT,p70,2015,73357.930089
CH4,Gas-CT,p70,2020,65739.208252
CH4,Gas-CT,p70,2023,45883.154986
CH4,Gas-CT,p70,2026,35321.705355
CH4,Gas-CT,p70,2029,20661.358956
CH4,Gas-CT,p70,2032,15086.789889
CH4,Gas-CT,p70,2035,14906.124744
CH4,Gas-CT,p70,2038,14413.265811
CH4,Gas-CT,p70,2041,14413.293666
CH4,Gas-CT,p70,2044,18233.624948
CH4,Gas-CT,p70,2047,315088.544765
CH4,Gas-CT,p70,2050,310542.816743
CH4,Gas-CT,p71,2010,3866.676696
CH4,Gas-CT,p71,2015,3171.481299
CH4,Gas-CT,p71,2020,1288.159737
CH4,Gas-CT,p71,2023,1200.653515
CH4,Gas-CT,p71,2026,972.35274
CH4,Gas-CT,p71,2029,732.899149
CH4,Gas-CT,p71,2032,579.460776
CH4,Gas-CT,p71,2035,579.460776
CH4,Gas-CT,p71,2038,531.670196
CH4,Gas-CT,p71,2041,531.670196
CH4,Gas-CT,p71,2044,531.670196
CH4,Gas-CT,p71,2047,48888.692128
CH4,Gas-CT,p71,2050,48891.487218
CH4,Gas-CT,p72,2010,98718.199701
CH4,Gas-CT,p72,2015,96962.494031
CH4,Gas-CT,p72,2020,96890.602978
CH4,Gas-CT,p72,2023,90551.457774
CH4,Gas-CT,p72,2026,80962.294562
CH4,Gas-CT,p72,2029,69269.631141
CH4,Gas-CT,p72,2032,64267.139657
CH4,Gas-CT,p72,2035,64200.555359
CH4,Gas-CT,p72,2038,64009.869529
CH4,Gas-CT,p72,2041,63971.502787
CH4,Gas-CT,p72,2044,72396.993471
CH4,Gas-CT,p72,2047,355808.59414
CH4,Gas-CT,p72,2050,355862.354119
CH4,Gas-CT,p73,2015,1975.402426
CH4,Gas-CT,p73,2020,1975.402426
CH4,Gas-CT,p73,2023,1841.20287
CH4,Gas-CT,p73,2026,1640.843309
CH4,Gas-CT,p73,2029,1440.859657
CH4,Gas-CT,p73,2032,1374.323743
CH4,Gas-CT,p73,2035,1374.323743
CH4,Gas-CT,p73,2038,1374.323743
CH4,Gas-CT,p73,2041,1374.323743
CH4,Gas-CT,p73,2044,1374.323743
CH4,Gas-CT,p73,2047,5533.39275
CH4,Gas-CT,p73,2050,5535.422575
CH4,Gas-CT,p74,2020,112916.193415
CH4,Gas-CT,p74,2023,17938.157661
CH4,Gas-CT,p74,2026,25116.546937
CH4,Gas-CT,p74,2029,14039.369234
CH4,Gas-CT,p74,2032,13390.192979
CH4,Gas-CT,p74,2035,32181.391936
CH4,Gas-CT,p74,2038,13390.192979
CH4,Gas-CT,p74,2041,13390.192979
CH4,Gas-CT,p74,2044,13390.192979
CH4,Gas-CT,p74,2047,13390.192979
CH4,Gas-CT,p74,2050,13390.192979
CH4,Gas-CT,p75,2010,56964.13885
CH4,Gas-CT,p75,2015,57906.639154
CH4,Gas-CT,p75,2020,94873.16161
CH4,Gas-CT,p75,2023,48592.696413
CH4,Gas-CT,p75,2026,39449.047841
CH4,Gas-CT,p75,2029,33627.553625
CH4,Gas-CT,p75,2032,32045.694358
CH4,Gas-CT,p75,2035,32106.364095
CH4,Gas-CT,p75,2038,31316.473387
CH4,Gas-CT,p75,2041,31249.087897
CH4,Gas-CT,p75,2044,31338.694574
CH4,Gas-CT,p75,2047,36335.232202
CH4,Gas-CT,p75,2050,31885.231492
CH4,Gas-CT,p76,2010,59795.625643
CH4,Gas-CT,p76,2015,98035.000375
CH4,Gas-CT,p76,2020,266976.835278
CH4,Gas-CT,p76,2023,59425.378679
CH4,Gas-CT,p76,2026,60912.604229
CH4,Gas-CT,p76,2029,45349.343814
CH4,Gas-CT,p76,2032,43305.842602
CH4,Gas-CT,p76,2035,43382.885829
CH4,Gas-CT,p76,2038,43403.460467
CH4,Gas-CT,p76,2041,43403.460467
CH4,Gas-CT,p76,2044,43310.419492
CH4,Gas-CT,p76,2047,59901.73017
CH4,Gas-CT,p76,2050,46071.265545
CH4,Gas-CT,p77,2010,219.740809
CH4,Gas-CT,p77,2015,219.740809
CH4,Gas-CT,p77,2020,219.740809
CH4,Gas-CT,p77,2023,204.837578
CH4,Gas-CT,p77,2047,13199.382551
CH4,Gas-CT,p77,2050,13199.382551
CH4,Gas-CT,p78,2010,74712.548452
