eall,i,r,t,Value
CH4,Gas-CC,p126,2023,2746572.551587
CH4,Gas-CC,p126,2026,2625371.19141
CH4,Gas-CC,p126,2029,2414700.627632
CH4,Gas-CC,p126,2032,2319769.029925
CH4,Gas-CC,p126,2035,2111752.302259
CH4,Gas-CC,p126,2038,2141530.991607
CH4,Gas-CC,p126,2041,2935504.334527
CH4,Gas-CC,p126,2044,3356064.215206
CH4,Gas-CC,p126,2047,4316314.043998
CH4,Gas-CC,p126,2050,4579026.333041
CH4,Gas-CC,p127,2010,3012715.706076
CH4,Gas-CC,p127,2015,3130954.967011
CH4,Gas-CC,p127,2020,3733891.365996
CH4,Gas-CC,p127,2023,4129791.193487
CH4,Gas-CC,p127,2026,4203533.835808
CH4,Gas-CC,p127,2029,3045688.203768
CH4,Gas-CC,p127,2032,2076010.541542
CH4,Gas-CC,p127,2035,2507538.877746
CH4,Gas-CC,p127,2038,2379090.679405
CH4,Gas-CC,p128,2010,609611.974751
CH4,Gas-CC,p128,2015,666623.503098
CH4,Gas-CC,p128,2020,640650.325465
CH4,Gas-CC,p128,2023,570536.646896
CH4,Gas-CC,p128,2026,438067.656576
CH4,Gas-CC,p128,2029,320858.173573
CH4,Gas-CC,p128,2032,186094.148245
CH4,Gas-CC,p128,2035,192332.607163
CH4,Gas-CC,p128,2038,203017.816445
CH4,Gas-CC,p130,2010,397201.972762
CH4,Gas-CC,p130,2015,330891.144158
CH4,Gas-CC,p130,2020,79675.46461
CH4,Gas-CC,p130,2023,125663.341088
CH4,Gas-CC,p130,2026,61590.164094
CH4,Gas-CC,p130,2029,87859.944452
CH4,Gas-CC,p130,2032,223183.191702
CH4,Gas-CC,p130,2035,377848.070215
CH4,Gas-CC,p130,2038,360559.754382
CH4,Gas-CC,p130,2041,326581.071764
CH4,Gas-CC,p130,2044,300844.732237
CH4,Gas-CC,p130,2047,248746.614972
CH4,Gas-CC,p130,2050,231466.499257
CH4,Gas-CC,p131,2010,2935337.179875
CH4,Gas-CC,p131,2015,2959001.369159
CH4,Gas-CC,p131,2020,2275826.477984
CH4,Gas-CC,p131,2023,2540539.574799
CH4,Gas-CC,p131,2026,1023351.388072
CH4,Gas-CC,p131,2029,930170.308083
CH4,Gas-CC,p131,2032,807287.92466
CH4,Gas-CC,p131,2035,675213.754836
CH4,Gas-CC,p131,2038,509306.361127
CH4,Gas-CC,p131,2041,457418.017342
CH4,Gas-CC,p131,2044,422336.80926
CH4,Gas-CC,p131,2047,334325.14622
CH4,Gas-CC,p131,2050,262211.341796
CH4,Gas-CC,p132,2010,1504728.460934
CH4,Gas-CC,p132,2015,2132889.747338
CH4,Gas-CC,p132,2020,3071909.646321
CH4,Gas-CC,p132,2023,2873678.661706
CH4,Gas-CC,p132,2026,2390880.504158
CH4,Gas-CC,p132,2029,2047517.918652
CH4,Gas-CC,p132,2032,1593806.436876
CH4,Gas-CC,p132,2035,1507347.735483
CH4,Gas-CC,p132,2038,1351462.732581
CH4,Gas-CC,p132,2041,1187152.71626
CH4,Gas-CC,p132,2044,1099031.699198
CH4,Gas-CC,p132,2047,939548.883113
CH4,Gas-CC,p132,2050,828015.110329
CH4,Gas-CC,p133,2010,763864.865065
CH4,Gas-CC,p133,2015,815117.619319
CH4,Gas-CC,p133,2020,389595.112226
CH4,Gas-CC,p133,2023,472823.583279
CH4,Gas-CC,p133,2026,266383.825807
CH4,Gas-CC,p133,2029,243339.192565
CH4,Gas-CC,p133,2032,250101.354026
CH4,Gas-CC,p133,2035,290019.638264
CH4,Gas-CC,p133,2038,259668.819477
CH4,Gas-CC,p133,2041,241227.373807
CH4,Gas-CC,p133,2044,222193.62374
CH4,Gas-CC,p133,2047,132961.981625
CH4,Gas-CC,p133,2050,80513.376996
CH4,Gas-CC,p134,2010,269461.348704
CH4,Gas-CC,p134,2015,340715.025839
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,43437.964045
CH4,Gas-CC,p134,2032,95368.5024
CH4,Gas-CC,p134,2035,391235.283374
CH4,Gas-CC,p134,2038,361890.583347
CH4,Gas-CC,p134,2041,309698.578025
CH4,Gas-CC,p134,2044,309606.245305
CH4,Gas-CC,p134,2047,274571.465244
CH4,Gas-CC,p134,2050,258057.128038
CH4,Gas-CC-CCS_mod,p9,2029,642314.897432
CH4,Gas-CC-CCS_mod,p9,2032,1214078.048189
CH4,Gas-CC-CCS_mod,p9,2035,1175968.761806
CH4,Gas-CC-CCS_mod,p9,2038,1580022.447285
CH4,Gas-CC-CCS_mod,p9,2041,3051288.965045
CH4,Gas-CC-CCS_mod,p9,2044,4722448.888989
CH4,Gas-CC-CCS_mod,p9,2047,5708717.122801
CH4,Gas-CC-CCS_mod,p9,2050,6578089.648464
CH4,Gas-CC-CCS_mod,p10,2029,1099139.370079
CH4,Gas-CC-CCS_mod,p10,2032,1390296.722654
CH4,Gas-CC-CCS_mod,p10,2035,1298476.702369
CH4,Gas-CC-CCS_mod,p10,2038,1250774.179471
CH4,Gas-CC-CCS_mod,p10,2041,1231349.572215
CH4,Gas-CC-CCS_mod,p10,2044,1227514.467298
CH4,Gas-CC-CCS_mod,p10,2047,1184132.157193
CH4,Gas-CC-CCS_mod,p10,2050,1063490.494497
CH4,Gas-CC-CCS_mod,p11,2029,224403.311764
CH4,Gas-CC-CCS_mod,p11,2032,617224.082309
CH4,Gas-CC-CCS_mod,p11,2035,604013.205581
CH4,Gas-CC-CCS_mod,p11,2038,588551.956781
CH4,Gas-CC-CCS_mod,p11,2041,569479.514694
CH4,Gas-CC-CCS_mod,p11,2044,767538.729198
CH4,Gas-CC-CCS_mod,p11,2047,947138.059584
CH4,Gas-CC-CCS_mod,p11,2050,971748.47335
CH4,Gas-CC-CCS_mod,p131,2038,999223.747246
CH4,Gas-CC-CCS_mod,p131,2041,1963230.096462
CH4,Gas-CC-CCS_mod,p131,2044,2322829.852385
CH4,Gas-CC-CCS_mod,p131,2047,2812759.629829
CH4,Gas-CC-CCS_mod,p131,2050,3104465.869005
CH4,Gas-CC-CCS_mod,p132,2038,0.0
CH4,Gas-CC-CCS_mod,p132,2041,498324.433182
CH4,Gas-CC-CCS_mod,p132,2044,585198.930436
CH4,Gas-CC-CCS_mod,p132,2047,490100.559149
CH4,Gas-CC-CCS_mod,p132,2050,449420.286408
CH4,Gas-CC-CCS_mod,p133,2041,0.0
CH4,Gas-CT,p1,2010,54280.52511
CH4,Gas-CT,p1,2015,54280.52511
CH4,Gas-CT,p1,2020,54835.397852
CH4,Gas-CT,p1,2023,50598.307325
CH4,Gas-CT,p1,2026,45094.38005
CH4,Gas-CT,p1,2029,35594.218265
CH4,Gas-CT,p1,2032,35245.854986
CH4,Gas-CT,p1,2035,35502.382687
CH4,Gas-CT,p1,2038,20287.155714
CH4,Gas-CT,p1,2041,9656.408414
CH4,Gas-CT,p1,2044,9656.408414
CH4,Gas-CT,p1,2047,9656.408414
CH4,Gas-CT,p1,2050,9656.408414
CH4,Gas-CT,p3,2010,10212.799484
CH4,Gas-CT,p3,2015,10298.634885
CH4,Gas-CT,p3,2020,6687.96085
CH4,Gas-CT,p3,2023,6098.696186
CH4,Gas-CT,p3,2026,5507.043448
CH4,Gas-CT,p3,2029,4830.587125
CH4,Gas-CT,p3,2032,4584.237477
CH4,Gas-CT,p3,2035,4070.29156
CH4,Gas-CT,p3,2038,1842.892425
CH4,Gas-CT,p3,2041,1842.605845
CH4,Gas-CT,p3,2044,1864.388534
CH4,Gas-CT,p3,2047,1845.072953
CH4,Gas-CT,p3,2050,1844.911647
CH4,Gas-CT,p4,2029,33879.941398
CH4,Gas-CT,p4,2032,32310.841105
CH4,Gas-CT,p4,2035,32310.841105
CH4,Gas-CT,p4,2038,32310.841105
CH4,Gas-CT,p4,2041,32310.841105
CH4,Gas-CT,p4,2044,32310.841105
CH4,Gas-CT,p4,2047,32310.841105
CH4,Gas-CT,p4,2050,32310.841105
CH4,Gas-CT,p5,2010,3296.077672
CH4,Gas-CT,p5,2015,21647.118247
CH4,Gas-CT,p5,2020,21660.045605
CH4,Gas-CT,p5,2023,49292.341038
CH4,Gas-CT,p5,2026,80016.489836
CH4,Gas-CT,p5,2029,38632.677585
CH4,Gas-CT,p5,2032,66670.494136
CH4,Gas-CT,p5,2035,91957.575056
CH4,Gas-CT,p5,2038,36964.392922
CH4,Gas-CT,p5,2041,36789.948147
CH4,Gas-CT,p5,2044,36807.208406
CH4,Gas-CT,p5,2047,36866.616004
CH4,Gas-CT,p5,2050,36882.905518
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,68335.091838
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,52697.847417
CH4,Gas-CT,p6,2029,26258.906345
CH4,Gas-CT,p6,2032,22000.041245
CH4,Gas-CT,p6,2035,21756.878553
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,6456.239136
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,482.281106
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p8,2029,307.070762
CH4,Gas-CT,p8,2032,292.817542
CH4,Gas-CT,p8,2035,292.817542
CH4,Gas-CT,p8,2038,292.817542
CH4,Gas-CT,p8,2041,292.817542
CH4,Gas-CT,p8,2044,292.817542
CH4,Gas-CT,p8,2047,292.817542
CH4,Gas-CT,p8,2050,292.817542
CH4,Gas-CT,p9,2010,268687.014885
CH4,Gas-CT,p9,2015,348913.684265
CH4,Gas-CT,p9,2020,345293.649503
CH4,Gas-CT,p9,2023,337479.298005
CH4,Gas-CT,p9,2026,296786.339622
CH4,Gas-CT,p9,2029,257185.305605
CH4,Gas-CT,p9,2032,245204.611781
CH4,Gas-CT,p9,2035,242055.138902
CH4,Gas-CT,p9,2038,238808.426108
CH4,Gas-CT,p9,2041,223606.913191
CH4,Gas-CT,p9,2044,204028.60382
CH4,Gas-CT,p9,2047,195530.162591
CH4,Gas-CT,p9,2050,190585.705895
CH4,Gas-CT,p10,2010,254029.872795
CH4,Gas-CT,p10,2015,445848.327458
CH4,Gas-CT,p10,2020,432028.097752
CH4,Gas-CT,p10,2023,402864.065124
CH4,Gas-CT,p10,2026,359077.859886
CH4,Gas-CT,p10,2029,311894.737071
CH4,Gas-CT,p10,2032,279050.318969
CH4,Gas-CT,p10,2035,277903.91509
CH4,Gas-CT,p10,2038,278034.875574
CH4,Gas-CT,p10,2041,261541.783958
CH4,Gas-CT,p10,2044,233728.690674
CH4,Gas-CT,p10,2047,220426.06925
CH4,Gas-CT,p10,2050,217791.024417
CH4,Gas-CT,p11,2010,64275.56133
CH4,Gas-CT,p11,2015,58340.218303
CH4,Gas-CT,p11,2020,115225.644803
CH4,Gas-CT,p11,2023,107397.063746
CH4,Gas-CT,p11,2026,95773.818926
CH4,Gas-CT,p11,2029,84207.607915
CH4,Gas-CT,p11,2032,80174.727763
CH4,Gas-CT,p11,2035,80164.673381
CH4,Gas-CT,p11,2038,80165.398777
CH4,Gas-CT,p11,2041,80166.150689
CH4,Gas-CT,p11,2044,80176.985346
CH4,Gas-CT,p11,2047,80166.378361
CH4,Gas-CT,p11,2050,80164.478416
CH4,Gas-CT,p12,2010,50234.862725
CH4,Gas-CT,p12,2015,48665.677092
CH4,Gas-CT,p12,2020,27743.201988
CH4,Gas-CT,p12,2023,25861.532501
CH4,Gas-CT,p12,2026,23041.105169
CH4,Gas-CT,p12,2029,17124.807923
CH4,Gas-CT,p12,2032,16498.103641
CH4,Gas-CT,p12,2035,16501.205957
CH4,Gas-CT,p12,2038,16762.789307
CH4,Gas-CT,p12,2041,16766.66054
CH4,Gas-CT,p12,2044,17161.712929
CH4,Gas-CT,p12,2047,17254.559346
CH4,Gas-CT,p12,2050,2278.662664
CH4,Gas-CT,p13,2010,100642.64991
CH4,Gas-CT,p13,2015,94408.948973
CH4,Gas-CT,p13,2020,688680.124563
CH4,Gas-CT,p13,2023,88009.304462
CH4,Gas-CT,p13,2026,79578.842425
CH4,Gas-CT,p13,2029,66497.670926
CH4,Gas-CT,p13,2032,62958.560951
CH4,Gas-CT,p13,2035,62757.594257
CH4,Gas-CT,p13,2038,62788.943006
CH4,Gas-CT,p13,2041,62234.444447
CH4,Gas-CT,p13,2044,62608.992985
CH4,Gas-CT,p13,2047,48260.716462
CH4,Gas-CT,p13,2050,43736.274294
CH4,Gas-CT,p14,2010,12717.193484
CH4,Gas-CT,p14,2015,12717.193484
CH4,Gas-CT,p14,2020,12717.193484
CH4,Gas-CT,p14,2023,11855.045917
CH4,Gas-CT,p14,2026,10562.858317
CH4,Gas-CT,p14,2029,9276.873218
CH4,Gas-CT,p14,2032,8412.078073
CH4,Gas-CT,p14,2035,8996.627293
CH4,Gas-CT,p14,2038,9164.235106
CH4,Gas-CT,p14,2041,9164.235106
CH4,Gas-CT,p14,2044,10004.776347
CH4,Gas-CT,p14,2047,10004.776347
CH4,Gas-CT,p14,2050,2486.548177
CH4,Gas-CT,p15,2010,36345.34183
CH4,Gas-CT,p15,2015,36345.34183
CH4,Gas-CT,p15,2020,36345.34183
CH4,Gas-CT,p15,2023,33883.259264
CH4,Gas-CT,p15,2026,30190.135416
CH4,Gas-CT,p15,2029,26575.133723
CH4,Gas-CT,p15,2032,25488.278205
CH4,Gas-CT,p15,2035,25546.225263
CH4,Gas-CT,p15,2038,30689.836595
CH4,Gas-CT,p15,2041,30853.600415
CH4,Gas-CT,p15,2044,31535.729306
CH4,Gas-CT,p15,2047,31653.396233
CH4,Gas-CT,p15,2050,32282.951113
CH4,Gas-CT,p17,2010,4636.651041
CH4,Gas-CT,p17,2015,15334.061329
CH4,Gas-CT,p17,2020,23764.018505
CH4,Gas-CT,p17,2023,14292.337277
CH4,Gas-CT,p17,2026,12737.046185
CH4,Gas-CT,p17,2029,15445.656373
CH4,Gas-CT,p17,2032,14730.154471
CH4,Gas-CT,p17,2035,14733.781235
CH4,Gas-CT,p17,2038,14687.344132
CH4,Gas-CT,p17,2041,14691.91471
CH4,Gas-CT,p17,2044,14733.822517
CH4,Gas-CT,p17,2047,14745.269604
CH4,Gas-CT,p17,2050,14718.455441
CH4,Gas-CT,p18,2015,3333.491593
CH4,Gas-CT,p18,2020,8598.408308
CH4,Gas-CT,p18,2023,3107.029843
CH4,Gas-CT,p18,2026,2768.923084
CH4,Gas-CT,p18,2029,2431.450671
CH4,Gas-CT,p18,2032,2319.171316
CH4,Gas-CT,p18,2035,2319.171316
CH4,Gas-CT,p18,2038,2319.171316
CH4,Gas-CT,p18,2041,2319.171316
CH4,Gas-CT,p18,2044,2319.171316
CH4,Gas-CT,p18,2047,2319.171316
CH4,Gas-CT,p18,2050,2319.171316
CH4,Gas-CT,p20,2029,20595.904056
CH4,Gas-CT,p20,2032,19642.034664
CH4,Gas-CT,p20,2035,19642.034664
CH4,Gas-CT,p20,2038,19642.034664
CH4,Gas-CT,p20,2041,19642.034664
CH4,Gas-CT,p20,2044,19642.034664
CH4,Gas-CT,p20,2047,19642.034664
CH4,Gas-CT,p20,2050,19642.034664
CH4,Gas-CT,p21,2029,5649.162255
CH4,Gas-CT,p21,2032,5387.529508
CH4,Gas-CT,p21,2035,5387.529508
CH4,Gas-CT,p21,2038,5387.529508
CH4,Gas-CT,p21,2041,5387.529508
CH4,Gas-CT,p21,2044,5387.529508
CH4,Gas-CT,p21,2047,5387.529508
CH4,Gas-CT,p21,2050,5387.529508
CH4,Gas-CT,p22,2010,2034.373169
CH4,Gas-CT,p22,2015,2034.373169
CH4,Gas-CT,p22,2020,2034.373169
CH4,Gas-CT,p22,2023,1264.151045
CH4,Gas-CT,p22,2026,1126.47433
CH4,Gas-CT,p22,2029,989.267501
CH4,Gas-CT,p22,2032,632.508867
CH4,Gas-CT,p22,2035,705.786774
CH4,Gas-CT,p22,2038,645.469583
CH4,Gas-CT,p22,2041,658.997812
CH4,Gas-CT,p22,2044,662.861696
CH4,Gas-CT,p22,2047,672.256299
CH4,Gas-CT,p22,2050,672.256299
CH4,Gas-CT,p23,2010,8497.550961
CH4,Gas-CT,p23,2015,8497.550961
CH4,Gas-CT,p23,2020,8497.550961
CH4,Gas-CT,p23,2023,7920.405158
CH4,Gas-CT,p23,2026,7057.75638
CH4,Gas-CT,p23,2029,6198.177525
CH4,Gas-CT,p23,2032,5941.887765
CH4,Gas-CT,p23,2035,6084.31045
CH4,Gas-CT,p23,2038,5979.158286
CH4,Gas-CT,p23,2041,6366.004332
CH4,Gas-CT,p23,2044,19724.354887
CH4,Gas-CT,p23,2047,21334.75361
CH4,Gas-CT,p23,2050,21369.942732
CH4,Gas-CT,p24,2015,3045.412073
CH4,Gas-CT,p24,2020,3045.412073
CH4,Gas-CT,p24,2023,2838.521091
CH4,Gas-CT,p24,2026,2529.633434
CH4,Gas-CT,p24,2029,2221.325304
CH4,Gas-CT,p24,2032,2118.749103
CH4,Gas-CT,p24,2035,2118.749103
CH4,Gas-CT,p24,2038,2118.749103
CH4,Gas-CT,p24,2041,2118.749103
CH4,Gas-CT,p24,2044,2118.749103
CH4,Gas-CT,p24,2047,2118.749103
CH4,Gas-CT,p24,2050,2118.749103
CH4,Gas-CT,p25,2010,43635.031677
CH4,Gas-CT,p25,2015,42312.025859
CH4,Gas-CT,p25,2020,144182.930231
CH4,Gas-CT,p25,2023,42295.5012
CH4,Gas-CT,p25,2026,37876.641052
CH4,Gas-CT,p25,2029,33295.838975
CH4,Gas-CT,p25,2032,25257.467897
CH4,Gas-CT,p25,2035,25069.87755
CH4,Gas-CT,p25,2038,24915.666758
CH4,Gas-CT,p25,2041,24472.112247
CH4,Gas-CT,p25,2044,23767.360925
CH4,Gas-CT,p25,2047,23870.587656
CH4,Gas-CT,p25,2050,23507.14031
CH4,Gas-CT,p26,2010,901.571036
CH4,Gas-CT,p26,2015,1203.497964
CH4,Gas-CT,p26,2020,7674.775965
CH4,Gas-CT,p26,2023,1235.081545
CH4,Gas-CT,p26,2026,1114.402746
CH4,Gas-CT,p26,2029,976.645048
CH4,Gas-CT,p26,2032,930.592819
CH4,Gas-CT,p26,2035,927.582756
CH4,Gas-CT,p26,2038,926.663775
CH4,Gas-CT,p26,2041,923.234609
CH4,Gas-CT,p26,2044,928.749726
CH4,Gas-CT,p26,2047,927.035698
CH4,Gas-CT,p26,2050,928.976125
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,30297.68482
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,6418.178338
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p27,2047,5376.440189
CH4,Gas-CT,p27,2050,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205870.951635
CH4,Gas-CT,p28,2023,203420.426559
CH4,Gas-CT,p28,2026,175638.373544
CH4,Gas-CT,p28,2029,117211.712705
CH4,Gas-CT,p28,2032,103755.170331
CH4,Gas-CT,p28,2035,103641.911754
CH4,Gas-CT,p28,2038,104040.135687
CH4,Gas-CT,p28,2041,103511.892603
CH4,Gas-CT,p28,2044,103937.049961
CH4,Gas-CT,p28,2047,103820.637678
CH4,Gas-CT,p28,2050,103724.489673
CH4,Gas-CT,p30,2010,62706.899186
CH4,Gas-CT,p30,2015,77945.167868
CH4,Gas-CT,p30,2020,182594.617349
CH4,Gas-CT,p30,2023,180608.287276
CH4,Gas-CT,p30,2026,30892.150465
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18961.007943
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,16684.337852
CH4,Gas-CT,p30,2050,16684.337852
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,67375.726021
CH4,Gas-CT,p31,2020,55299.200671
CH4,Gas-CT,p31,2023,50507.490943
CH4,Gas-CT,p31,2026,45448.800731
CH4,Gas-CT,p31,2029,39970.408451
CH4,Gas-CT,p31,2032,37929.552614
CH4,Gas-CT,p31,2035,38159.941909
CH4,Gas-CT,p31,2038,38164.971314
CH4,Gas-CT,p31,2041,37863.575481
CH4,Gas-CT,p31,2044,37861.016824
CH4,Gas-CT,p31,2047,37510.411678
CH4,Gas-CT,p31,2050,37423.253619
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,5066.47117
CH4,Gas-CT,p32,2035,2421.5821
CH4,Gas-CT,p32,2038,2420.351618
CH4,Gas-CT,p32,2041,2412.577045
CH4,Gas-CT,p32,2044,6114.357251
CH4,Gas-CT,p32,2047,6106.891454
CH4,Gas-CT,p32,2050,10997.560055
CH4,Gas-CT,p33,2010,181991.800839
CH4,Gas-CT,p33,2015,202767.292246
CH4,Gas-CT,p33,2020,204930.488783
CH4,Gas-CT,p33,2023,171360.130055
CH4,Gas-CT,p33,2026,148446.492005
CH4,Gas-CT,p33,2029,134144.840398
CH4,Gas-CT,p33,2032,129679.252738
CH4,Gas-CT,p33,2035,132351.52614
CH4,Gas-CT,p33,2038,130862.105609
CH4,Gas-CT,p33,2041,131353.571863
CH4,Gas-CT,p33,2044,131448.391698
CH4,Gas-CT,p33,2047,143852.361952
CH4,Gas-CT,p33,2050,162707.437272
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55874.636112
CH4,Gas-CT,p34,2023,64124.149112
CH4,Gas-CT,p34,2026,55442.435634
CH4,Gas-CT,p34,2029,49000.051083
CH4,Gas-CT,p34,2032,47805.788589
CH4,Gas-CT,p34,2035,48154.886406
CH4,Gas-CT,p34,2038,47389.30519
CH4,Gas-CT,p34,2041,47542.729277
CH4,Gas-CT,p34,2044,47052.561557
CH4,Gas-CT,p34,2047,47325.952415
CH4,Gas-CT,p34,2050,58958.179573
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16746.575915
CH4,Gas-CT,p35,2023,15678.619966
CH4,Gas-CT,p35,2026,13965.420014
CH4,Gas-CT,p35,2029,10810.850655
CH4,Gas-CT,p35,2032,10299.242856
CH4,Gas-CT,p35,2035,8299.173566
CH4,Gas-CT,p35,2038,8288.502923
CH4,Gas-CT,p35,2041,8304.706119
CH4,Gas-CT,p35,2044,8300.845196
CH4,Gas-CT,p35,2047,8307.829612
CH4,Gas-CT,p35,2050,8294.572755
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42403.791097
CH4,Gas-CT,p36,2023,49376.535655
CH4,Gas-CT,p36,2026,44017.943673
CH4,Gas-CT,p36,2029,38643.015346
CH4,Gas-CT,p36,2032,36798.994704
CH4,Gas-CT,p36,2035,36809.402653
CH4,Gas-CT,p36,2038,36841.165272
CH4,Gas-CT,p36,2041,36866.503967
CH4,Gas-CT,p36,2044,57754.505401
CH4,Gas-CT,p36,2047,104234.607465
CH4,Gas-CT,p36,2050,162044.774503
CH4,Gas-CT,p37,2047,26757.430505
CH4,Gas-CT,p37,2050,26757.430505
CH4,Gas-CT,p38,2010,51624.447731
CH4,Gas-CT,p38,2015,53959.302803
CH4,Gas-CT,p38,2020,49933.11615
CH4,Gas-CT,p38,2023,69123.03271
CH4,Gas-CT,p38,2026,48182.185178
CH4,Gas-CT,p38,2029,41456.587418
CH4,Gas-CT,p38,2032,38709.747697
CH4,Gas-CT,p38,2035,38696.51954
CH4,Gas-CT,p38,2038,38646.637994
CH4,Gas-CT,p38,2041,38732.426785
CH4,Gas-CT,p38,2044,59586.772182
CH4,Gas-CT,p38,2047,74187.432901
CH4,Gas-CT,p38,2050,126847.186129
CH4,Gas-CT,p39,2010,586.643894
CH4,Gas-CT,p39,2015,328.242109
CH4,Gas-CT,p39,2020,338.418014
CH4,Gas-CT,p39,2023,313.558482
CH4,Gas-CT,p39,2026,278.100142
CH4,Gas-CT,p39,2029,239.325946
CH4,Gas-CT,p39,2041,392.904591
CH4,Gas-CT,p39,2044,392.904591
CH4,Gas-CT,p39,2047,3505.282519
CH4,Gas-CT,p39,2050,3505.282519
CH4,Gas-CT,p40,2010,13990.602565
CH4,Gas-CT,p40,2015,13225.379169
CH4,Gas-CT,p40,2020,12870.602742
CH4,Gas-CT,p40,2023,10663.820099
CH4,Gas-CT,p40,2026,9155.646981
CH4,Gas-CT,p40,2029,6020.925701
CH4,Gas-CT,p40,2032,4369.002353
CH4,Gas-CT,p40,2035,4433.63643
CH4,Gas-CT,p40,2038,4550.774575
CH4,Gas-CT,p40,2041,5984.841838
CH4,Gas-CT,p40,2044,5983.12108
CH4,Gas-CT,p40,2047,5920.82387
CH4,Gas-CT,p40,2050,5920.82387
CH4,Gas-CT,p41,2010,97486.625547
CH4,Gas-CT,p41,2015,99144.137652
CH4,Gas-CT,p41,2020,101205.177575
CH4,Gas-CT,p41,2023,125947.376152
CH4,Gas-CT,p41,2026,150553.847669
CH4,Gas-CT,p41,2029,119981.738546
CH4,Gas-CT,p41,2032,109128.977104
CH4,Gas-CT,p41,2035,109385.31077
CH4,Gas-CT,p41,2038,108871.555249
CH4,Gas-CT,p41,2041,137313.017037
CH4,Gas-CT,p41,2044,136717.279571
CH4,Gas-CT,p41,2047,221515.641061
CH4,Gas-CT,p41,2050,221064.001409
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,10280.939921
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3137.776076
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,6638.259978
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,3036.321263
CH4,Gas-CT,p42,2050,3032.567771
CH4,Gas-CT,p43,2010,136603.72911
CH4,Gas-CT,p43,2015,137138.015807
CH4,Gas-CT,p43,2020,215217.710052
CH4,Gas-CT,p43,2023,147135.692969
CH4,Gas-CT,p43,2026,110543.327417
CH4,Gas-CT,p43,2029,92864.943984
CH4,Gas-CT,p43,2032,85903.18026
CH4,Gas-CT,p43,2035,126523.022537
CH4,Gas-CT,p43,2038,85657.958947
CH4,Gas-CT,p43,2041,85606.279587
CH4,Gas-CT,p43,2044,86142.281948
CH4,Gas-CT,p43,2047,96692.871197
CH4,Gas-CT,p43,2050,124580.877367
CH4,Gas-CT,p44,2010,1799.902387
CH4,Gas-CT,p44,2015,2139.511401
CH4,Gas-CT,p44,2020,7587.389352
CH4,Gas-CT,p44,2023,2657.162613
CH4,Gas-CT,p44,2026,2870.040299
CH4,Gas-CT,p44,2029,1712.115868
