eall,i,r,t,Value
CH4,CoalOldScr,p45,2029,316430.428328
CH4,CoalOldScr,p45,2032,392516.672703
CH4,CoalOldScr,p45,2035,293885.036314
CH4,CoalOldScr,p45,2038,329373.592396
CH4,CoalOldScr,p45,2041,347312.104638
CH4,CoalOldScr,p45,2044,254607.022852
CH4,CoalOldScr,p45,2047,263200.209107
CH4,CoalOldScr,p45,2050,228483.579936
CH4,CoalOldScr,p46,2010,174176.208937
CH4,CoalOldScr,p46,2015,38645.709214
CH4,CoalOldScr,p46,2020,18669.336659
CH4,CoalOldScr,p46,2023,80549.64943
CH4,CoalOldScr,p46,2026,167512.635658
CH4,CoalOldScr,p46,2029,75984.718339
CH4,CoalOldScr,p46,2032,81692.642383
CH4,CoalOldScr,p46,2035,52770.462472
CH4,CoalOldScr,p46,2038,60923.808662
CH4,CoalOldScr,p46,2041,59480.278478
CH4,CoalOldScr,p46,2044,59346.070579
CH4,CoalOldScr,p46,2047,59675.466113
CH4,CoalOldScr,p46,2050,59675.466113
CH4,CoalOldScr,p50,2010,707093.898824
CH4,CoalOldScr,p50,2015,51246.492548
CH4,CoalOldScr,p50,2020,51254.00644
CH4,CoalOldScr,p50,2023,584119.405349
CH4,CoalOldScr,p50,2026,410957.92652
CH4,CoalOldScr,p50,2029,138857.888919
CH4,CoalOldScr,p50,2032,121028.314338
CH4,CoalOldScr,p50,2035,93395.2059
CH4,CoalOldScr,p50,2038,114420.069591
CH4,CoalOldScr,p50,2041,151019.554169
CH4,CoalOldScr,p50,2044,101080.796681
CH4,CoalOldScr,p50,2047,151498.800709
CH4,CoalOldScr,p50,2050,113709.681213
CH4,CoalOldScr,p51,2010,552663.697426
CH4,CoalOldScr,p51,2015,215354.920326
CH4,CoalOldScr,p51,2020,34399.81948
CH4,CoalOldScr,p51,2023,403223.508679
CH4,CoalOldScr,p52,2010,180961.988063
CH4,CoalOldScr,p52,2015,180894.609153
CH4,CoalOldScr,p52,2020,120254.049778
CH4,CoalOldScr,p52,2023,114537.897766
CH4,CoalOldScr,p52,2026,149675.69677
CH4,CoalOldScr,p52,2029,110347.129603
CH4,CoalOldScr,p52,2032,56499.298113
CH4,CoalOldScr,p52,2035,50174.011415
CH4,CoalOldScr,p52,2038,56383.160535
CH4,CoalOldScr,p52,2041,48423.078564
CH4,CoalOldScr,p52,2044,42720.248017
CH4,CoalOldScr,p52,2047,42138.134852
CH4,CoalOldScr,p52,2050,39363.743884
CH4,CoalOldScr,p53,2010,1236963.462846
CH4,CoalOldScr,p53,2015,2081316.290592
CH4,CoalOldScr,p53,2020,627835.31003
CH4,CoalOldScr,p53,2023,1122360.029966
CH4,CoalOldScr,p53,2026,1323475.210673
CH4,CoalOldScr,p53,2029,881047.00289
CH4,CoalOldScr,p53,2032,571601.465646
CH4,CoalOldScr,p53,2035,498964.972407
CH4,CoalOldScr,p53,2038,557438.843203
CH4,CoalOldScr,p53,2041,555986.297545
CH4,CoalOldScr,p53,2044,472123.020966
CH4,CoalOldScr,p53,2047,447192.50351
CH4,CoalOldScr,p53,2050,396803.938467
CH4,CoalOldScr,p54,2010,609919.221392
CH4,CoalOldScr,p54,2015,608838.960073
CH4,CoalOldScr,p54,2020,198425.385788
CH4,CoalOldScr,p54,2023,183702.564437
CH4,CoalOldScr,p54,2026,231096.562481
CH4,CoalOldScr,p54,2029,374990.342544
CH4,CoalOldScr,p54,2032,281352.140965
CH4,CoalOldScr,p54,2035,220602.701119
CH4,CoalOldScr,p54,2038,226521.89265
CH4,CoalOldScr,p54,2041,224929.662252
CH4,CoalOldScr,p54,2044,85373.219566
CH4,CoalOldScr,p54,2047,73454.883606
CH4,CoalOldScr,p54,2050,72148.923143
CH4,CoalOldScr,p56,2010,123636.181744
CH4,CoalOldScr,p56,2015,95624.651785
CH4,CoalOldScr,p56,2020,18330.049184
CH4,CoalOldScr,p56,2023,104055.121147
CH4,CoalOldScr,p56,2026,94131.735647
CH4,CoalOldScr,p56,2029,62480.842663
CH4,CoalOldScr,p56,2032,42054.508804
CH4,CoalOldScr,p56,2035,40790.684104
CH4,CoalOldScr,p56,2038,35087.869791
CH4,CoalOldScr,p56,2041,50927.925141
CH4,CoalOldScr,p56,2044,41323.441696
CH4,CoalOldScr,p56,2047,44959.695451
CH4,CoalOldScr,p56,2050,43510.619547
CH4,CoalOldScr,p57,2010,323572.953488
CH4,CoalOldScr,p57,2015,170644.770158
CH4,CoalOldScr,p57,2020,23986.134432
CH4,CoalOldScr,p58,2010,292623.498409
CH4,CoalOldScr,p58,2015,21691.882758
CH4,CoalOldScr,p58,2020,21691.882758
CH4,CoalOldScr,p58,2023,292623.498409
CH4,CoalOldScr,p63,2010,2285409.366271
CH4,CoalOldScr,p63,2015,446607.29978
CH4,CoalOldScr,p63,2020,433759.233296
CH4,CoalOldScr,p63,2023,1737997.543412
CH4,CoalOldScr,p63,2026,1236504.705991
CH4,CoalOldScr,p63,2029,998730.428228
CH4,CoalOldScr,p63,2032,813004.542627
CH4,CoalOldScr,p63,2035,890668.71726
CH4,CoalOldScr,p63,2038,539624.125685
CH4,CoalOldScr,p63,2041,540690.426769
CH4,CoalOldScr,p63,2044,497376.142378
CH4,CoalOldScr,p63,2047,542433.219173
CH4,CoalOldScr,p63,2050,441286.334613
CH4,CoalOldScr,p64,2010,506240.598187
CH4,CoalOldScr,p64,2015,520382.98112
CH4,CoalOldScr,p64,2020,519134.109572
CH4,CoalOldScr,p64,2023,743668.821646
CH4,CoalOldScr,p64,2026,510842.228088
CH4,CoalOldScr,p64,2029,506912.139074
CH4,CoalOldScr,p64,2032,424580.939859
CH4,CoalOldScr,p64,2035,431918.550804
CH4,CoalOldScr,p64,2038,422780.631187
CH4,CoalOldScr,p64,2041,378622.723744
CH4,CoalOldScr,p64,2044,373798.319169
CH4,CoalOldScr,p64,2047,336681.538712
CH4,CoalOldScr,p64,2050,325138.409597
CH4,CoalOldScr,p65,2010,496361.508489
CH4,CoalOldScr,p65,2015,265999.030256
CH4,CoalOldScr,p65,2020,272149.367342
CH4,CoalOldScr,p65,2023,371451.04187
CH4,CoalOldScr,p65,2026,252416.200507
CH4,CoalOldScr,p65,2029,17270.204746
CH4,CoalOldScr,p65,2032,21675.289846
CH4,CoalOldScr,p65,2035,37821.354096
CH4,CoalOldScr,p65,2038,32950.998639
CH4,CoalOldScr,p65,2041,37516.95688
CH4,CoalOldScr,p65,2044,35869.652416
CH4,CoalOldScr,p65,2047,44822.884362
CH4,CoalOldScr,p65,2050,17270.204746
CH4,CoalOldScr,p67,2010,301598.559363
CH4,CoalOldScr,p67,2015,301099.861202
CH4,CoalOldScr,p67,2020,154079.057328
CH4,CoalOldScr,p67,2023,301530.160639
CH4,CoalOldScr,p67,2026,301494.429962
CH4,CoalOldScr,p67,2029,301598.559363
CH4,CoalOldScr,p67,2032,292825.146894
CH4,CoalOldScr,p67,2035,277734.451185
CH4,CoalOldScr,p67,2038,252237.65024
CH4,CoalOldScr,p67,2041,232903.270585
CH4,CoalOldScr,p67,2044,172041.677477
CH4,CoalOldScr,p67,2047,202084.713813
CH4,CoalOldScr,p67,2050,169212.422394
CH4,CoalOldScr,p69,2010,136049.683047
CH4,CoalOldScr,p69,2015,33761.441764
CH4,CoalOldScr,p69,2020,14928.295649
CH4,CoalOldScr,p70,2010,605208.414945
CH4,CoalOldScr,p70,2015,771206.872214
CH4,CoalOldScr,p70,2020,576581.318179
CH4,CoalOldScr,p70,2023,622825.243417
CH4,CoalOldScr,p70,2026,735510.61132
CH4,CoalOldScr,p70,2029,458243.406006
CH4,CoalOldScr,p70,2032,320217.056754
CH4,CoalOldScr,p70,2035,317787.306828
CH4,CoalOldScr,p70,2038,315828.404392
CH4,CoalOldScr,p70,2041,322878.435879
CH4,CoalOldScr,p70,2044,298003.243754
CH4,CoalOldScr,p70,2047,314631.196953
CH4,CoalOldScr,p70,2050,272027.680303
CH4,CoalOldScr,p72,2010,643773.146981
CH4,CoalOldScr,p72,2015,636073.165752
CH4,CoalOldScr,p72,2020,266386.682375
CH4,CoalOldScr,p72,2023,256885.778358
CH4,CoalOldScr,p72,2026,556227.023655
CH4,CoalOldScr,p72,2029,96620.556384
CH4,CoalOldScr,p72,2032,68444.224612
CH4,CoalOldScr,p72,2035,62262.285846
CH4,CoalOldScr,p72,2038,55323.415446
CH4,CoalOldScr,p72,2041,64998.976332
CH4,CoalOldScr,p72,2044,50023.798767
CH4,CoalOldScr,p72,2047,52939.616083
CH4,CoalOldScr,p72,2050,44414.66295
CH4,CoalOldScr,p76,2010,106546.836686
CH4,CoalOldScr,p76,2015,148604.181699
CH4,CoalOldScr,p76,2020,61544.544637
CH4,CoalOldScr,p76,2023,232255.109393
CH4,CoalOldScr,p76,2026,262109.419097
CH4,CoalOldScr,p76,2029,137857.055121
CH4,CoalOldScr,p76,2032,172806.578708
CH4,CoalOldScr,p76,2035,89046.50498
CH4,CoalOldScr,p76,2038,107144.896674
CH4,CoalOldScr,p76,2041,132008.993923
CH4,CoalOldScr,p76,2044,131849.189228
CH4,CoalOldScr,p76,2047,132295.188414
CH4,CoalOldScr,p76,2050,126965.428231
CH4,CoalOldScr,p77,2010,140447.061786
CH4,CoalOldScr,p77,2015,38617.731354
CH4,CoalOldScr,p77,2020,13800.530097
CH4,CoalOldScr,p79,2010,738872.817952
CH4,CoalOldScr,p79,2015,716782.848003
CH4,CoalOldScr,p79,2020,123896.705457
CH4,CoalOldScr,p79,2023,432391.383928
CH4,CoalOldScr,p81,2010,930720.704582
CH4,CoalOldScr,p81,2015,768683.175071
CH4,CoalOldScr,p81,2020,346457.691407
CH4,CoalOldScr,p81,2023,284511.149565
CH4,CoalOldScr,p81,2026,22676.783725
CH4,CoalOldScr,p82,2010,26407.121977
CH4,CoalOldScr,p82,2015,6350.514696
CH4,CoalOldScr,p82,2020,6350.514696
CH4,CoalOldScr,p83,2010,862620.052292
CH4,CoalOldScr,p83,2015,586462.661738
CH4,CoalOldScr,p83,2020,319082.000127
CH4,CoalOldScr,p83,2023,504434.242823
CH4,CoalOldScr,p83,2026,579028.699795
CH4,CoalOldScr,p87,2010,263686.813315
CH4,CoalOldScr,p87,2015,19546.835679
CH4,CoalOldScr,p87,2020,39093.671359
CH4,CoalOldScr,p87,2023,511734.703404
CH4,CoalOldScr,p87,2026,511570.415508
CH4,CoalOldScr,p87,2029,246533.31248
CH4,CoalOldScr,p87,2032,238191.462239
CH4,CoalOldScr,p87,2035,114749.438372
CH4,CoalOldScr,p87,2038,114799.597158
CH4,CoalOldScr,p87,2041,129376.058465
CH4,CoalOldScr,p87,2044,97425.400375
CH4,CoalOldScr,p87,2047,98287.184194
CH4,CoalOldScr,p87,2050,63740.929521
CH4,CoalOldScr,p89,2010,1185015.476597
CH4,CoalOldScr,p89,2015,652487.423447
CH4,CoalOldScr,p89,2020,591151.215612
CH4,CoalOldScr,p89,2023,1584490.182858
CH4,CoalOldScr,p89,2026,1469561.43943
CH4,CoalOldScr,p89,2029,1503453.916141
CH4,CoalOldScr,p89,2032,1394447.480195
CH4,CoalOldScr,p89,2035,1172826.638076
CH4,CoalOldScr,p89,2038,1184433.868236
CH4,CoalOldScr,p89,2041,1186446.91158
CH4,CoalOldScr,p89,2044,1092349.935136
CH4,CoalOldScr,p89,2047,1073840.123835
CH4,CoalOldScr,p89,2050,770676.112669
CH4,CoalOldScr,p90,2010,350854.480732
CH4,CoalOldScr,p90,2015,26008.48634
CH4,CoalOldScr,p90,2020,26008.48634
CH4,CoalOldScr,p90,2023,350252.81181
CH4,CoalOldScr,p90,2026,350854.480732
CH4,CoalOldScr,p90,2029,350854.480732
CH4,CoalOldScr,p90,2032,350854.480732
CH4,CoalOldScr,p90,2035,319719.75905
CH4,CoalOldScr,p90,2038,289797.717327
CH4,CoalOldScr,p90,2041,291514.974381
CH4,CoalOldScr,p90,2044,288489.633914
CH4,CoalOldScr,p92,2010,2310704.398134
CH4,CoalOldScr,p92,2015,2159149.831188
CH4,CoalOldScr,p92,2020,1376784.206122
CH4,CoalOldScr,p92,2023,1649691.839621
CH4,CoalOldScr,p92,2026,1049190.154107
CH4,CoalOldScr,p93,2010,882350.979845
CH4,CoalOldScr,p93,2015,562250.071599
CH4,CoalOldScr,p93,2020,343959.247105
CH4,CoalOldScr,p93,2023,363068.873736
CH4,CoalOldScr,p93,2026,315097.299949
CH4,CoalOldScr,p93,2029,283779.905338
CH4,CoalOldScr,p93,2032,225441.826182
CH4,CoalOldScr,p93,2035,78138.107784
CH4,CoalOldScr,p93,2038,98630.259959
CH4,CoalOldScr,p93,2041,66942.227504
CH4,CoalOldScr,p94,2010,2980670.419358
CH4,CoalOldScr,p94,2015,1566391.259217
CH4,CoalOldScr,p94,2020,661517.556214
CH4,CoalOldScr,p94,2023,3116047.161914
CH4,CoalOldScr,p94,2026,3215754.842138
CH4,CoalOldScr,p94,2029,3232964.643254
CH4,CoalOldScr,p94,2032,3190307.427689
CH4,CoalOldScr,p94,2035,2699462.084616
CH4,CoalOldScr,p94,2038,2552249.161971
CH4,CoalOldScr,p94,2041,2557354.115492
CH4,CoalOldScr,p94,2044,2245378.001832
CH4,CoalOldScr,p94,2047,1795510.101733
CH4,CoalOldScr,p94,2050,1072896.451146
CH4,CoalOldScr,p96,2010,1044424.137534
CH4,CoalOldScr,p96,2015,719468.031309
CH4,CoalOldScr,p96,2020,300643.050073
CH4,CoalOldScr,p96,2023,1185523.215007
CH4,CoalOldScr,p96,2026,1100314.360543
CH4,CoalOldScr,p96,2029,602093.680115
CH4,CoalOldScr,p96,2032,567274.425718
CH4,CoalOldScr,p96,2035,401414.477638
CH4,CoalOldScr,p96,2038,416207.527458
CH4,CoalOldScr,p96,2041,409772.901504
CH4,CoalOldScr,p96,2044,383625.806122
CH4,CoalOldScr,p96,2047,173259.206147
CH4,CoalOldScr,p97,2010,2259749.608507
CH4,CoalOldScr,p97,2015,1789064.905317
CH4,CoalOldScr,p97,2020,448629.026771
CH4,CoalOldScr,p97,2023,2269803.826806
CH4,CoalOldScr,p97,2026,2133440.688005
CH4,CoalOldScr,p97,2029,2123995.107127
CH4,CoalOldScr,p97,2032,2081130.892845
CH4,CoalOldScr,p97,2035,1646712.886442
CH4,CoalOldScr,p97,2038,1626533.449626
CH4,CoalOldScr,p97,2041,1632380.096219
CH4,CoalOldScr,p97,2044,1322765.099327
CH4,CoalOldScr,p97,2047,857761.692088
CH4,CoalOldScr,p98,2010,1561310.066517
CH4,CoalOldScr,p98,2015,985243.322631
CH4,CoalOldScr,p98,2020,308837.994763
CH4,CoalOldScr,p98,2023,1607587.72599
CH4,CoalOldScr,p98,2026,1332850.275177
CH4,CoalOldScr,p98,2029,666592.200024
CH4,CoalOldScr,p98,2032,663279.89232
CH4,CoalOldScr,p98,2035,297491.571498
CH4,CoalOldScr,p98,2038,370056.667238
CH4,CoalOldScr,p98,2041,496099.433043
CH4,CoalOldScr,p98,2044,337852.88622
CH4,CoalOldScr,p98,2047,335862.520712
CH4,CoalOldScr,p98,2050,285628.370027
CH4,CoalOldScr,p99,2010,474149.846545
CH4,CoalOldScr,p99,2015,35252.697626
CH4,CoalOldScr,p99,2020,35283.693472
CH4,CoalOldScr,p101,2010,2326798.468924
CH4,CoalOldScr,p101,2015,1835596.767672
CH4,CoalOldScr,p101,2020,302326.39989
CH4,CoalOldScr,p101,2023,1722954.703428
CH4,CoalOldScr,p101,2026,1497511.565843
CH4,CoalOldScr,p101,2029,1497314.622987
CH4,CoalOldScr,p101,2032,1474632.818683
CH4,CoalOldScr,p101,2035,1380724.223992
CH4,CoalOldScr,p101,2038,1348026.970982
CH4,CoalOldScr,p101,2041,1202068.240279
CH4,CoalOldScr,p101,2044,1183221.394549
CH4,CoalOldScr,p101,2047,1016431.072283
CH4,CoalOldScr,p101,2050,1002690.996448
CH4,CoalOldScr,p103,2010,2394432.316191
CH4,CoalOldScr,p103,2015,2350925.599267
CH4,CoalOldScr,p103,2020,1730184.499971
CH4,CoalOldScr,p103,2023,1524583.606783
CH4,CoalOldScr,p103,2026,1439512.848669
CH4,CoalOldScr,p103,2029,751351.896136
CH4,CoalOldScr,p103,2032,621451.274565
CH4,CoalOldScr,p103,2035,8580.259925
CH4,CoalOldScr,p103,2038,8054.1893
CH4,CoalOldScr,p103,2041,7982.809059
CH4,CoalOldScr,p103,2044,7577.010446
CH4,CoalOldScr,p103,2047,8493.814957
CH4,CoalOldScr,p103,2050,7577.707267
CH4,CoalOldScr,p105,2010,1517536.609235
CH4,CoalOldScr,p105,2015,963798.955137
CH4,CoalOldScr,p105,2020,502988.077797
CH4,CoalOldScr,p105,2023,672050.698124
CH4,CoalOldScr,p105,2026,538763.930465
CH4,CoalOldScr,p105,2029,388617.340083
CH4,CoalOldScr,p105,2032,291414.333497
CH4,CoalOldScr,p105,2035,250714.957573
CH4,CoalOldScr,p105,2038,255489.904972
CH4,CoalOldScr,p105,2041,247598.355465
CH4,CoalOldScr,p105,2044,247598.355465
CH4,CoalOldScr,p107,2010,4606765.499872
CH4,CoalOldScr,p107,2015,2140295.302082
CH4,CoalOldScr,p107,2020,406272.051441
CH4,CoalOldScr,p107,2023,2333085.006934
CH4,CoalOldScr,p107,2026,1737158.573301
CH4,CoalOldScr,p107,2029,1297975.641794
CH4,CoalOldScr,p107,2032,1201019.342315
CH4,CoalOldScr,p107,2035,1361503.314501
CH4,CoalOldScr,p107,2038,1371453.799672
CH4,CoalOldScr,p107,2041,1236039.48977
CH4,CoalOldScr,p107,2044,1074501.713794
CH4,CoalOldScr,p107,2047,1182751.330885
CH4,CoalOldScr,p107,2050,895989.951383
CH4,CoalOldScr,p108,2010,377361.584586
CH4,CoalOldScr,p108,2015,70008.51161
CH4,CoalOldScr,p108,2020,33639.467587
CH4,CoalOldScr,p108,2023,132150.583233
CH4,CoalOldScr,p108,2026,131177.805527
CH4,CoalOldScr,p108,2029,122659.849145
CH4,CoalOldScr,p108,2032,128646.527093
CH4,CoalOldScr,p108,2035,186986.298579
CH4,CoalOldScr,p108,2038,213381.7185
CH4,CoalOldScr,p108,2041,226166.181327
CH4,CoalOldScr,p108,2044,214370.984219
CH4,CoalOldScr,p108,2047,199311.417238
CH4,CoalOldScr,p108,2050,149188.587206
CH4,CoalOldScr,p109,2010,2951844.210823
CH4,CoalOldScr,p109,2015,2933018.032838
CH4,CoalOldScr,p109,2020,2800080.809842
CH4,CoalOldScr,p109,2023,2492029.410661
CH4,CoalOldScr,p109,2026,2412220.694647
CH4,CoalOldScr,p109,2029,2391199.537459
CH4,CoalOldScr,p109,2032,2429902.687437
CH4,CoalOldScr,p109,2035,2279659.516077
CH4,CoalOldScr,p109,2038,2202945.137861
CH4,CoalOldScr,p109,2041,2214191.246633
CH4,CoalOldScr,p109,2044,2123938.384066
CH4,CoalOldScr,p109,2047,1826434.004834
CH4,CoalOldScr,p109,2050,1635768.627637
CH4,CoalOldScr,p112,2010,3336316.801627
CH4,CoalOldScr,p112,2015,3334675.365499
CH4,CoalOldScr,p112,2020,2494479.971015
CH4,CoalOldScr,p112,2023,1687265.676223
CH4,CoalOldScr,p112,2026,1569456.758028
CH4,CoalOldScr,p112,2029,1564720.021167
CH4,CoalOldScr,p112,2032,1402637.257292
CH4,CoalOldScr,p112,2035,1360107.897641
CH4,CoalOldScr,p112,2038,1341374.274616
CH4,CoalOldScr,p112,2041,1319369.903438
CH4,CoalOldScr,p112,2044,1022164.965528
CH4,CoalOldScr,p112,2047,1078149.831792
CH4,CoalOldScr,p114,2010,1082011.92225
CH4,CoalOldScr,p114,2015,1082018.684931
CH4,CoalOldScr,p114,2020,1015023.16315
CH4,CoalOldScr,p114,2023,313586.43276
CH4,CoalOldScr,p114,2026,281379.127722
CH4,CoalOldScr,p115,2010,1137521.894279
CH4,CoalOldScr,p115,2015,1015796.077543
CH4,CoalOldScr,p115,2020,469457.116705
CH4,CoalOldScr,p115,2023,384679.197917
CH4,CoalOldScr,p115,2026,330416.809144
CH4,CoalOldScr,p115,2029,324905.850337
CH4,CoalOldScr,p115,2032,307674.955621
CH4,CoalOldScr,p115,2035,292773.680683
CH4,CoalOldScr,p115,2038,302072.527381
CH4,CoalOldScr,p115,2041,302691.169115
CH4,CoalOldScr,p115,2044,222277.263716
CH4,CoalOldScr,p115,2047,342753.760495
CH4,CoalOldScr,p115,2050,521674.809058
CH4,CoalOldScr,p116,2010,2632414.804751
CH4,CoalOldScr,p116,2015,3419502.43119
CH4,CoalOldScr,p116,2020,1791246.935951
CH4,CoalOldScr,p116,2023,1741328.435329
CH4,CoalOldScr,p116,2026,1579534.497488
CH4,CoalOldScr,p116,2029,1670169.43794
CH4,CoalOldScr,p116,2032,1709779.720286
CH4,CoalOldScr,p116,2035,1697581.151243
CH4,CoalOldScr,p116,2038,1699731.05526
CH4,CoalOldScr,p116,2041,1535060.985427
CH4,CoalOldScr,p116,2044,1123159.410293
CH4,CoalOldScr,p116,2047,607426.69223
CH4,CoalOldScr,p116,2050,6141.10199
CH4,CoalOldScr,p117,2010,1909383.655372
CH4,CoalOldScr,p117,2015,1912967.008373
CH4,CoalOldScr,p117,2020,1129381.234638
CH4,CoalOldScr,p117,2023,1488580.104039
CH4,CoalOldScr,p117,2026,1487270.434199
CH4,CoalOldScr,p117,2029,1524432.642858
CH4,CoalOldScr,p117,2032,1351916.571842
CH4,CoalOldScr,p117,2035,1054513.698554
CH4,CoalOldScr,p117,2038,1088904.959944
CH4,CoalOldScr,p117,2041,1177659.059787
CH4,CoalOldScr,p117,2044,1203048.323655
CH4,CoalOldScr,p117,2047,878644.37267
CH4,CoalOldScr,p117,2050,481544.382289
CH4,CoalOldScr,z122,2010,2767294.115374
CH4,CoalOldScr,z122,2015,2426219.049061
CH4,CoalOldScr,z122,2020,1604515.447477
CH4,CoalOldScr,z122,2023,1625733.247651
CH4,CoalOldScr,z122,2026,1304594.870849
CH4,CoalOldScr,z122,2029,1399605.467277
CH4,CoalOldScr,z122,2032,1370147.458953
CH4,CoalOldScr,z122,2035,1417136.941402
CH4,CoalOldScr,z122,2038,1567906.81025
CH4,CoalOldScr,z122,2041,1474061.429404
CH4,CoalOldScr,z122,2044,1343973.364991
CH4,CoalOldScr,z122,2047,754376.249916
CH4,CoalOldScr,z122,2050,470372.792073
CH4,CoalOldScr,p123,2010,580761.221151
CH4,CoalOldScr,p123,2015,89444.415854
CH4,CoalOldScr,p123,2020,89969.789192
CH4,CoalOldScr,p123,2023,51001.412727
CH4,CoalOldScr,p123,2026,51111.173526
CH4,CoalOldScr,p125,2010,21230.407325
CH4,CoalOldScr,p125,2015,21230.407325
CH4,CoalOldScr,p125,2020,21230.407325
CH4,CoalOldScr,p125,2023,21230.407325
CH4,CoalOldScr,p126,2010,19862.990912
CH4,CoalOldScr,p126,2015,19862.990912
CH4,CoalOldScr,p126,2020,19862.990912
CH4,CoalOldScr,p126,2023,19862.990912
CH4,CoalOldScr,p126,2026,9395.237602
CH4,CoalOldScr,p126,2029,9395.237602
CH4,CoalOldScr,p126,2032,9395.237602
CH4,CoalOldScr,p126,2035,9395.237602
CH4,CoalOldScr,p126,2038,9395.237602
CH4,CoalOldScr,p126,2041,9395.237602
CH4,CoalOldScr,p126,2044,9395.237602
CH4,CoalOldScr,p126,2047,9395.237602
CH4,CoalOldScr,p126,2050,9395.237602
CH4,CoalOldScr,p127,2010,287474.893267
CH4,CoalOldScr,p127,2015,19897.496237
CH4,CoalOldScr,p127,2020,17027.665049
CH4,CoalOldScr,p130,2010,127752.738795
CH4,CoalOldScr,p130,2015,17108.618644
CH4,CoalOldScr,p130,2020,17108.618644
CH4,CoalOldScr,p130,2023,17108.618644
CH4,CoalOldScr,p130,2026,17108.618644
CH4,CoalOldScr,p132,2010,93424.149025
CH4,CoalOldUns,p2,2010,343754.495016
CH4,CoalOldUns,p2,2015,25637.158613
CH4,CoalOldUns,p5,2010,300415.737147
CH4,CoalOldUns,p5,2015,22384.683266
CH4,CoalOldUns,p10,2010,27646.534608
CH4,CoalOldUns,p12,2010,138893.383911
CH4,CoalOldUns,p12,2015,10296.025494
CH4,CoalOldUns,p12,2020,10296.025494
CH4,CoalOldUns,p12,2023,138318.827552
CH4,CoalOldUns,p13,2010,815575.412097
CH4,CoalOldUns,p20,2010,66570.753334
CH4,CoalOldUns,p23,2010,2788.439032
CH4,CoalOldUns,p24,2010,99854.933926
CH4,CoalOldUns,p24,2015,7311.90227
CH4,CoalOldUns,p24,2020,7311.90227
CH4,CoalOldUns,p24,2023,32430.237495
CH4,CoalOldUns,p24,2026,13980.844353
CH4,CoalOldUns,p25,2010,97296.671708
CH4,CoalOldUns,p28,2010,330359.660596
CH4,CoalOldUns,p28,2015,194380.961064
CH4,CoalOldUns,p31,2010,419598.924812
CH4,CoalOldUns,p31,2015,9680.897208
CH4,CoalOldUns,p32,2010,1341.431695
CH4,CoalOldUns,p33,2010,342804.456782
CH4,CoalOldUns,p33,2015,94222.577122
CH4,CoalOldUns,p34,2010,16717.691747
CH4,CoalOldUns,p34,2015,2856.752683
CH4,CoalOldUns,p36,2010,98690.76714
CH4,CoalOldUns,p36,2015,32434.571456
CH4,CoalOldUns,p36,2020,1410.191738
CH4,CoalOldUns,p40,2010,1346044.000988
CH4,CoalOldUns,p40,2015,100124.85076
CH4,CoalOldUns,p40,2020,100124.85076
CH4,CoalOldUns,p40,2023,405859.621962
CH4,CoalOldUns,p40,2026,265185.3635
CH4,CoalOldUns,p40,2029,100124.85076
CH4,CoalOldUns,p40,2032,100124.85076
CH4,CoalOldUns,p40,2035,100124.85076
CH4,CoalOldUns,p40,2038,100124.85076
CH4,CoalOldUns,p40,2041,100124.85076
CH4,CoalOldUns,p40,2044,100124.85076
CH4,CoalOldUns,p40,2047,97472.76493
CH4,CoalOldUns,p40,2050,97472.76493
CH4,CoalOldUns,p41,2010,547313.1027
CH4,CoalOldUns,p41,2015,49465.248007
CH4,CoalOldUns,p41,2020,49268.235082
CH4,CoalOldUns,p41,2023,80527.740585
CH4,CoalOldUns,p41,2026,47468.512093
CH4,CoalOldUns,p41,2029,44445.69625
CH4,CoalOldUns,p41,2032,44446.372892
CH4,CoalOldUns,p41,2035,44493.281667
CH4,CoalOldUns,p41,2038,36859.401768
CH4,CoalOldUns,p41,2041,29955.077877
CH4,CoalOldUns,p41,2044,22515.344578
CH4,CoalOldUns,p41,2047,22515.344578
CH4,CoalOldUns,p41,2050,22515.344578
CH4,CoalOldUns,p43,2010,417898.753674
CH4,CoalOldUns,p43,2015,58977.847844
CH4,CoalOldUns,p43,2020,21481.538362
CH4,CoalOldUns,p43,2023,13123.236807
CH4,CoalOldUns,p43,2026,13123.836425
CH4,CoalOldUns,p43,2029,12713.128288
CH4,CoalOldUns,p43,2032,7250.800558
CH4,CoalOldUns,p43,2035,5462.830871
CH4,CoalOldUns,p43,2038,5386.21432
CH4,CoalOldUns,p43,2041,5672.759621
CH4,CoalOldUns,p43,2044,4698.164083
CH4,CoalOldUns,p43,2047,4866.344971
CH4,CoalOldUns,p43,2050,236.290419
CH4,CoalOldUns,p45,2010,294365.28372
CH4,CoalOldUns,p45,2015,215514.732527
CH4,CoalOldUns,p46,2010,27706.92863
CH4,CoalOldUns,p48,2010,1031815.457801
CH4,CoalOldUns,p48,2015,76801.488024
CH4,CoalOldUns,p48,2020,76726.007341
CH4,CoalOldUns,p48,2023,76253.46811
CH4,CoalOldUns,p48,2026,76438.065475
CH4,CoalOldUns,p48,2029,37417.455837
CH4,CoalOldUns,p48,2032,37425.249982
CH4,CoalOldUns,p48,2035,37467.293207
CH4,CoalOldUns,p48,2038,15542.800552
CH4,CoalOldUns,p50,2010,230780.844768
CH4,CoalOldUns,p50,2015,17112.009658
CH4,CoalOldUns,p50,2020,17112.009658
