eall,i,r,t,Value
CO2,Gas-CC,p79,2020,4083678.767762
CO2,Gas-CC,p79,2023,2463923.01551
CO2,Gas-CC,p79,2026,3334184.156905
CO2,Gas-CC,p79,2029,3205330.990357
CO2,Gas-CC,p79,2032,4379347.872569
CO2,Gas-CC,p79,2035,5797418.470073
CO2,Gas-CC,p79,2038,4881621.687058
CO2,Gas-CC,p79,2041,4309244.698028
CO2,Gas-CC,p79,2044,4943376.953354
CO2,Gas-CC,p79,2047,4722766.545592
CO2,Gas-CC,p79,2050,7296527.638439
CO2,Gas-CC,p80,2010,1975407.898322
CO2,Gas-CC,p80,2015,4566974.454903
CO2,Gas-CC,p80,2020,4277687.565161
CO2,Gas-CC,p80,2023,7288985.399405
CO2,Gas-CC,p80,2026,9517960.88211
CO2,Gas-CC,p80,2029,7292539.96534
CO2,Gas-CC,p80,2032,7643235.378586
CO2,Gas-CC,p80,2035,8107593.12003
CO2,Gas-CC,p80,2038,8953825.905404
CO2,Gas-CC,p80,2041,9312998.221562
CO2,Gas-CC,p80,2044,9794312.099507
CO2,Gas-CC,p81,2010,230003.187964
CO2,Gas-CC,p81,2015,2427945.584998
CO2,Gas-CC,p81,2020,3115083.236089
CO2,Gas-CC,p81,2023,1249550.776079
CO2,Gas-CC,p81,2026,1656025.030582
CO2,Gas-CC,p81,2029,776557.87597
CO2,Gas-CC,p81,2032,480516.542699
CO2,Gas-CC,p81,2035,996753.093403
CO2,Gas-CC,p81,2038,570426.748075
CO2,Gas-CC,p81,2041,570187.141507
CO2,Gas-CC,p81,2044,292846.849162
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1794123.218207
CO2,Gas-CC,p83,2020,1984333.095057
CO2,Gas-CC,p83,2023,843793.338711
CO2,Gas-CC,p83,2026,1062737.054433
CO2,Gas-CC,p83,2029,571598.855332
CO2,Gas-CC,p83,2032,354069.961755
CO2,Gas-CC,p83,2035,806100.21414
CO2,Gas-CC,p83,2038,485567.47372
CO2,Gas-CC,p83,2041,486803.186978
CO2,Gas-CC,p83,2044,259003.720025
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,370705.950042
CO2,Gas-CC,p84,2020,544810.780134
CO2,Gas-CC,p84,2023,302762.035825
CO2,Gas-CC,p84,2026,315939.022868
CO2,Gas-CC,p84,2029,955966.423345
CO2,Gas-CC,p84,2032,830098.63548
CO2,Gas-CC,p84,2035,975834.559971
CO2,Gas-CC,p84,2038,791106.491589
CO2,Gas-CC,p84,2041,699418.433115
CO2,Gas-CC,p84,2044,589034.251326
CO2,Gas-CC,p84,2047,593113.877472
CO2,Gas-CC,p84,2050,505169.313679
CO2,Gas-CC,p85,2010,5739607.574879
CO2,Gas-CC,p85,2015,14024515.595998
CO2,Gas-CC,p85,2020,13296420.080187
CO2,Gas-CC,p85,2023,4881643.956004
CO2,Gas-CC,p85,2026,7177962.384449
CO2,Gas-CC,p85,2029,4086506.732202
CO2,Gas-CC,p85,2032,4038758.413449
CO2,Gas-CC,p85,2035,6521358.364118
CO2,Gas-CC,p85,2038,4667281.900251
CO2,Gas-CC,p85,2041,3974939.773661
CO2,Gas-CC,p85,2044,3479083.756006
CO2,Gas-CC,p85,2047,3532513.128058
CO2,Gas-CC,p85,2050,3159558.525469
CO2,Gas-CC,p86,2010,2269105.948323
CO2,Gas-CC,p86,2015,4341036.413824
CO2,Gas-CC,p86,2020,2507593.530009
CO2,Gas-CC,p86,2023,2035312.709786
CO2,Gas-CC,p86,2026,1828890.262367
CO2,Gas-CC,p86,2029,1606309.246894
CO2,Gas-CC,p86,2032,1494997.071996
CO2,Gas-CC,p86,2035,1565000.56115
CO2,Gas-CC,p86,2038,6115799.648335
CO2,Gas-CC,p86,2041,5408581.982544
CO2,Gas-CC,p86,2044,5974802.319042
CO2,Gas-CC,p86,2047,5647473.16358
CO2,Gas-CC,p86,2050,5096686.983975
CO2,Gas-CC,p87,2010,7177085.413017
CO2,Gas-CC,p87,2015,10856014.113641
CO2,Gas-CC,p87,2020,9690810.620218
CO2,Gas-CC,p87,2023,7690707.481417
CO2,Gas-CC,p87,2026,7933930.515133
CO2,Gas-CC,p87,2029,6872950.695399
CO2,Gas-CC,p87,2032,6713380.097758
CO2,Gas-CC,p87,2035,7469124.625746
CO2,Gas-CC,p87,2038,4697849.090677
CO2,Gas-CC,p87,2041,3635612.210826
CO2,Gas-CC,p87,2044,3072316.938766
CO2,Gas-CC,p87,2047,3359411.614193
CO2,Gas-CC,p87,2050,2929187.692529
CO2,Gas-CC,p88,2010,1555624.824598
CO2,Gas-CC,p88,2015,10556161.464205
CO2,Gas-CC,p88,2020,8920438.205142
CO2,Gas-CC,p88,2023,6201461.127434
CO2,Gas-CC,p88,2026,6138674.810786
CO2,Gas-CC,p88,2029,3541016.741544
CO2,Gas-CC,p88,2032,2979426.95455
CO2,Gas-CC,p88,2035,2649322.799227
CO2,Gas-CC,p88,2038,1447086.233381
CO2,Gas-CC,p88,2041,1347533.111829
CO2,Gas-CC,p88,2044,840697.131453
CO2,Gas-CC,p88,2047,840151.69817
CO2,Gas-CC,p88,2050,838527.995363
CO2,Gas-CC,p89,2010,385226.17721
CO2,Gas-CC,p89,2015,4228051.659147
CO2,Gas-CC,p89,2020,3871770.083278
CO2,Gas-CC,p89,2023,1110154.145843
CO2,Gas-CC,p89,2026,629940.67068
CO2,Gas-CC,p89,2029,414531.564075
CO2,Gas-CC,p89,2032,387409.507972
CO2,Gas-CC,p89,2035,716799.077816
CO2,Gas-CC,p89,2038,389354.837608
CO2,Gas-CC,p89,2041,591279.306803
CO2,Gas-CC,p89,2044,476071.655503
CO2,Gas-CC,p89,2047,505145.699987
CO2,Gas-CC,p89,2050,600891.547185
CO2,Gas-CC,p90,2010,6396390.522586
CO2,Gas-CC,p90,2015,17973924.928555
CO2,Gas-CC,p90,2020,19790325.238735
CO2,Gas-CC,p90,2023,10346480.193205
CO2,Gas-CC,p90,2026,8131485.461172
CO2,Gas-CC,p90,2029,8416307.85669
CO2,Gas-CC,p90,2032,8150775.150074
CO2,Gas-CC,p90,2035,9259489.121283
CO2,Gas-CC,p90,2038,8297250.936009
CO2,Gas-CC,p90,2041,8268803.739122
CO2,Gas-CC,p90,2044,8732260.213038
CO2,Gas-CC,p90,2047,9438006.336394
CO2,Gas-CC,p90,2050,7998254.075239
CO2,Gas-CC,p91,2010,1784539.108023
CO2,Gas-CC,p91,2015,2372569.89732
CO2,Gas-CC,p91,2020,2855656.154557
CO2,Gas-CC,p91,2023,2091281.126831
CO2,Gas-CC,p91,2026,2228484.949157
CO2,Gas-CC,p91,2029,2217412.064584
CO2,Gas-CC,p91,2032,4110317.492595
CO2,Gas-CC,p91,2035,4315294.854231
CO2,Gas-CC,p91,2038,4678712.432343
CO2,Gas-CC,p91,2041,3358815.881458
CO2,Gas-CC,p91,2044,3834483.570126
CO2,Gas-CC,p91,2047,3892757.322702
CO2,Gas-CC,p91,2050,3742860.101546
CO2,Gas-CC,p92,2010,1245891.114685
CO2,Gas-CC,p92,2015,4442469.608302
CO2,Gas-CC,p92,2020,7717000.581646
CO2,Gas-CC,p92,2023,7400278.644906
CO2,Gas-CC,p92,2026,14622450.396233
CO2,Gas-CC,p92,2029,22703572.474228
CO2,Gas-CC,p92,2032,25531823.279843
CO2,Gas-CC,p92,2035,26158144.06261
CO2,Gas-CC,p92,2038,23148811.121982
CO2,Gas-CC,p92,2041,23323864.410638
CO2,Gas-CC,p92,2044,27024851.381922
CO2,Gas-CC,p92,2047,27635990.615688
CO2,Gas-CC,p92,2050,27017499.490515
CO2,Gas-CC,p94,2010,10231395.397038
CO2,Gas-CC,p94,2015,24291294.884476
CO2,Gas-CC,p94,2020,25209522.424799
CO2,Gas-CC,p94,2023,13307046.73508
CO2,Gas-CC,p94,2026,13140799.433661
CO2,Gas-CC,p94,2029,15836979.080126
CO2,Gas-CC,p94,2032,18492311.410789
CO2,Gas-CC,p94,2035,24267957.313099
CO2,Gas-CC,p94,2038,28817881.615692
CO2,Gas-CC,p94,2041,31191924.142259
CO2,Gas-CC,p94,2044,35808220.47571
CO2,Gas-CC,p94,2047,38704570.184761
CO2,Gas-CC,p94,2050,43640404.847451
CO2,Gas-CC,p95,2010,512737.031431
CO2,Gas-CC,p95,2015,1359276.622798
CO2,Gas-CC,p95,2020,3979752.672351
CO2,Gas-CC,p95,2023,1170013.469458
CO2,Gas-CC,p95,2026,1093390.151341
CO2,Gas-CC,p95,2029,835078.136892
CO2,Gas-CC,p95,2032,940037.352603
CO2,Gas-CC,p95,2035,1552673.576458
CO2,Gas-CC,p95,2038,1210457.787253
CO2,Gas-CC,p95,2041,1290083.825726
CO2,Gas-CC,p95,2044,1576490.792179
CO2,Gas-CC,p95,2047,2150239.255986
CO2,Gas-CC,p95,2050,1364785.942362
CO2,Gas-CC,p96,2010,1677792.112543
CO2,Gas-CC,p96,2015,5054895.444312
CO2,Gas-CC,p96,2020,5754548.2921
CO2,Gas-CC,p96,2023,2140647.056241
CO2,Gas-CC,p96,2026,2577612.741413
CO2,Gas-CC,p96,2029,4424305.874885
CO2,Gas-CC,p96,2032,4692062.906311
CO2,Gas-CC,p96,2035,6377721.305433
CO2,Gas-CC,p96,2038,5435266.220999
CO2,Gas-CC,p96,2041,5603973.106842
CO2,Gas-CC,p96,2044,6648770.147275
CO2,Gas-CC,p96,2047,8580354.116758
CO2,Gas-CC,p96,2050,9805788.112695
CO2,Gas-CC,p97,2010,875723.291957
CO2,Gas-CC,p97,2015,5583057.141072
CO2,Gas-CC,p97,2020,8795059.544743
CO2,Gas-CC,p97,2023,3442620.578873
CO2,Gas-CC,p97,2026,3764107.629763
CO2,Gas-CC,p97,2029,3425730.02521
CO2,Gas-CC,p97,2032,3687485.11863
CO2,Gas-CC,p97,2035,5608483.552483
CO2,Gas-CC,p97,2038,7411522.022548
CO2,Gas-CC,p97,2041,7859797.747287
CO2,Gas-CC,p97,2044,11932804.699306
CO2,Gas-CC,p97,2047,13255659.297665
CO2,Gas-CC,p97,2050,25344070.240258
CO2,Gas-CC,p98,2010,1200057.935728
CO2,Gas-CC,p98,2015,8441561.83826
CO2,Gas-CC,p98,2020,8678662.069898
CO2,Gas-CC,p98,2023,5233322.063867
CO2,Gas-CC,p98,2026,6912285.321443
CO2,Gas-CC,p98,2029,9081034.332236
CO2,Gas-CC,p98,2032,7756232.357361
CO2,Gas-CC,p98,2035,8203923.297304
CO2,Gas-CC,p98,2038,6204598.346729
CO2,Gas-CC,p98,2041,5990817.242629
CO2,Gas-CC,p98,2044,7630886.572684
CO2,Gas-CC,p98,2047,10326795.527359
CO2,Gas-CC,p98,2050,9395716.620934
CO2,Gas-CC,p99,2010,2970735.914908
CO2,Gas-CC,p99,2015,2412840.204794
CO2,Gas-CC,p99,2020,12188197.691166
CO2,Gas-CC,p99,2023,12934156.226995
CO2,Gas-CC,p99,2026,16270290.127006
CO2,Gas-CC,p99,2029,12537336.545328
CO2,Gas-CC,p99,2032,12463257.410522
CO2,Gas-CC,p99,2035,9488390.62674
CO2,Gas-CC,p99,2038,8772560.524917
CO2,Gas-CC,p99,2041,9581485.202223
CO2,Gas-CC,p99,2044,9419773.622993
CO2,Gas-CC,p100,2015,1868141.258247
CO2,Gas-CC,p100,2020,2531655.165974
CO2,Gas-CC,p100,2023,2534848.068444
CO2,Gas-CC,p100,2026,3251638.131838
CO2,Gas-CC,p100,2029,2781555.119128
CO2,Gas-CC,p100,2032,2588317.664742
CO2,Gas-CC,p100,2035,1963203.264951
CO2,Gas-CC,p100,2038,1583079.437506
CO2,Gas-CC,p100,2041,1739252.96176
CO2,Gas-CC,p100,2044,1416023.764547
CO2,Gas-CC,p101,2010,32862144.139457
CO2,Gas-CC,p101,2015,43789706.621328
CO2,Gas-CC,p101,2020,56215557.356015
CO2,Gas-CC,p101,2023,48927854.582226
CO2,Gas-CC,p101,2026,45217570.801312
CO2,Gas-CC,p101,2029,37668857.219751
CO2,Gas-CC,p101,2032,40755640.217349
CO2,Gas-CC,p101,2035,44079315.102018
CO2,Gas-CC,p101,2038,47234914.524267
CO2,Gas-CC,p101,2041,47097743.142748
CO2,Gas-CC,p101,2044,49912101.411234
CO2,Gas-CC,p101,2047,49822512.352051
CO2,Gas-CC,p101,2050,52199223.262236
CO2,Gas-CC,p102,2010,18752472.844432
CO2,Gas-CC,p102,2015,22843557.306483
CO2,Gas-CC,p102,2020,23623587.831785
CO2,Gas-CC,p102,2023,24717292.353801
CO2,Gas-CC,p102,2026,22054411.761623
CO2,Gas-CC,p102,2029,23212800.075769
CO2,Gas-CC,p102,2032,24965587.632068
CO2,Gas-CC,p102,2035,26898806.729212
CO2,Gas-CC,p102,2038,29257001.254908
CO2,Gas-CC,p102,2041,30819091.107171
CO2,Gas-CC,p102,2044,33162801.279789
CO2,Gas-CC,p102,2047,34826195.68452
CO2,Gas-CC,p102,2050,33918239.386685
CO2,Gas-CC,p103,2010,756993.649594
CO2,Gas-CC,p103,2015,4164237.21923
CO2,Gas-CC,p103,2020,5683961.306227
CO2,Gas-CC,p103,2023,7991251.017385
CO2,Gas-CC,p103,2026,8565321.925492
CO2,Gas-CC,p103,2029,6624065.19708
CO2,Gas-CC,p103,2032,11583077.3993
CO2,Gas-CC,p103,2035,17382627.832444
CO2,Gas-CC,p103,2038,26397201.110698
CO2,Gas-CC,p103,2041,29619964.409119
CO2,Gas-CC,p103,2044,33618595.049969
CO2,Gas-CC,p103,2047,37022470.677733
CO2,Gas-CC,p103,2050,42152068.321342
CO2,Gas-CC,p104,2010,247492.363369
CO2,Gas-CC,p104,2015,2059009.775144
CO2,Gas-CC,p104,2020,2226313.409863
CO2,Gas-CC,p104,2023,2862737.543468
CO2,Gas-CC,p104,2026,3007774.64806
CO2,Gas-CC,p104,2029,1338115.915319
CO2,Gas-CC,p104,2032,1581697.81414
CO2,Gas-CC,p104,2035,2550686.710915
CO2,Gas-CC,p104,2038,2902392.14887
CO2,Gas-CC,p104,2041,3283936.096524
CO2,Gas-CC,p104,2044,3521584.6035
CO2,Gas-CC,p104,2047,8482862.149208
CO2,Gas-CC,p104,2050,10140026.628893
CO2,Gas-CC,p105,2010,451180.098486
CO2,Gas-CC,p105,2015,3266152.881914
CO2,Gas-CC,p105,2020,5887723.638694
CO2,Gas-CC,p105,2023,3163747.639819
CO2,Gas-CC,p105,2026,4196696.816833
CO2,Gas-CC,p105,2029,5735186.996267
CO2,Gas-CC,p105,2032,5366081.007491
CO2,Gas-CC,p105,2035,6817185.975639
CO2,Gas-CC,p105,2038,5542127.269849
CO2,Gas-CC,p105,2041,5227461.413611
CO2,Gas-CC,p105,2044,4570045.78458
CO2,Gas-CC,p105,2047,9814313.925194
CO2,Gas-CC,p105,2050,12577975.749224
CO2,Gas-CC,p106,2010,68683.704326
CO2,Gas-CC,p106,2015,459473.433587
CO2,Gas-CC,p106,2020,622614.722637
CO2,Gas-CC,p106,2023,213997.853542
CO2,Gas-CC,p106,2026,200202.883406
CO2,Gas-CC,p106,2029,68703.266013
CO2,Gas-CC,p106,2032,41471.177479
CO2,Gas-CC,p106,2035,595938.636246
CO2,Gas-CC,p106,2038,3345741.993715
CO2,Gas-CC,p106,2041,6730720.115995
CO2,Gas-CC,p106,2044,10512482.522292
CO2,Gas-CC,p106,2047,10763317.914477
CO2,Gas-CC,p106,2050,12466321.161098
CO2,Gas-CC,p107,2010,670734.466884
CO2,Gas-CC,p107,2015,3734126.24736
CO2,Gas-CC,p107,2020,5817445.802899
CO2,Gas-CC,p107,2023,2917897.627627
CO2,Gas-CC,p107,2026,4366867.319579
CO2,Gas-CC,p107,2029,4765358.910701
CO2,Gas-CC,p107,2032,4286392.692451
CO2,Gas-CC,p107,2035,4901198.332534
CO2,Gas-CC,p107,2038,3931151.00294
CO2,Gas-CC,p107,2041,3489741.872126
CO2,Gas-CC,p107,2044,2923933.793807
CO2,Gas-CC,p107,2047,2482897.393805
CO2,Gas-CC,p107,2050,2224095.644788
CO2,Gas-CC,p108,2020,3416183.73585
CO2,Gas-CC,p108,2023,2081009.696518
CO2,Gas-CC,p108,2026,2899233.720928
CO2,Gas-CC,p108,2029,1984180.003541
CO2,Gas-CC,p108,2032,1716892.679427
CO2,Gas-CC,p108,2035,2110631.955117
CO2,Gas-CC,p108,2038,1689870.013631
CO2,Gas-CC,p108,2041,1488251.535059
CO2,Gas-CC,p108,2044,1214617.983605
CO2,Gas-CC,p108,2047,1104868.196049
CO2,Gas-CC,p108,2050,988147.540924
CO2,Gas-CC,p109,2015,2098855.424751
CO2,Gas-CC,p109,2020,2099328.118535
CO2,Gas-CC,p109,2023,1986764.9065
CO2,Gas-CC,p109,2026,2097872.06326
CO2,Gas-CC,p109,2029,5529422.062359
CO2,Gas-CC,p109,2032,4432056.063367
CO2,Gas-CC,p109,2035,4589812.981754
CO2,Gas-CC,p109,2038,2948857.768579
CO2,Gas-CC,p109,2041,2323025.649882
CO2,Gas-CC,p109,2044,1813535.579716
CO2,Gas-CC,p109,2047,1549945.540295
CO2,Gas-CC,p109,2050,1557090.596396
CO2,Gas-CC,p110,2032,403432.006144
CO2,Gas-CC,p110,2035,676367.955119
CO2,Gas-CC,p110,2038,1028468.88762
CO2,Gas-CC,p110,2041,1098577.157137
CO2,Gas-CC,p110,2044,1249490.769167
CO2,Gas-CC,p110,2047,919979.931897
CO2,Gas-CC,p110,2050,983939.33507
CO2,Gas-CC,p111,2010,13334.85285
CO2,Gas-CC,p111,2015,2169341.875769
CO2,Gas-CC,p111,2020,7478400.441015
CO2,Gas-CC,p111,2023,11173378.125526
CO2,Gas-CC,p111,2026,14176553.578473
CO2,Gas-CC,p111,2029,19205504.352013
CO2,Gas-CC,p111,2032,18316970.037409
CO2,Gas-CC,p111,2035,18407381.889451
CO2,Gas-CC,p111,2038,18353499.905023
CO2,Gas-CC,p111,2041,19332119.332656
CO2,Gas-CC,p111,2044,20650169.459489
CO2,Gas-CC,p111,2047,20396214.210134
CO2,Gas-CC,p111,2050,22964460.28022
CO2,Gas-CC,p112,2010,6066622.693926
CO2,Gas-CC,p112,2015,11036026.609821
CO2,Gas-CC,p112,2020,13270584.016911
CO2,Gas-CC,p112,2023,24937921.715248
CO2,Gas-CC,p112,2026,25763788.134366
CO2,Gas-CC,p112,2029,24601495.617079
CO2,Gas-CC,p112,2032,24847400.128004
CO2,Gas-CC,p112,2035,25591941.857475
CO2,Gas-CC,p112,2038,33508445.543019
CO2,Gas-CC,p112,2041,35028073.755165
CO2,Gas-CC,p112,2044,41124846.514943
CO2,Gas-CC,p112,2047,48485042.695249
CO2,Gas-CC,p112,2050,61775910.020573
CO2,Gas-CC,p113,2032,142200.052252
CO2,Gas-CC,p113,2035,10476521.400195
CO2,Gas-CC,p113,2038,17029726.070534
CO2,Gas-CC,p113,2041,16747549.454374
CO2,Gas-CC,p113,2044,17158199.644732
CO2,Gas-CC,p113,2047,16177945.904354
CO2,Gas-CC,p113,2050,16398129.103484
CO2,Gas-CC,p114,2020,1441341.406478
CO2,Gas-CC,p114,2023,1384788.101856
CO2,Gas-CC,p114,2026,1440738.971745
CO2,Gas-CC,p114,2029,1357488.346484
CO2,Gas-CC,p114,2032,5998873.7383
CO2,Gas-CC,p114,2035,5662048.422354
CO2,Gas-CC,p114,2038,4854355.340061
CO2,Gas-CC,p114,2041,4357494.469626
CO2,Gas-CC,p114,2044,3956169.117618
CO2,Gas-CC,p114,2047,3421512.101851
CO2,Gas-CC,p114,2050,3673324.403437
CO2,Gas-CC,p115,2010,408811.791891
CO2,Gas-CC,p115,2015,4836988.544224
CO2,Gas-CC,p115,2020,7828672.165239
CO2,Gas-CC,p115,2023,6402611.646871
CO2,Gas-CC,p115,2026,6640733.547759
CO2,Gas-CC,p115,2029,7229233.101668
CO2,Gas-CC,p115,2032,6304427.398936
CO2,Gas-CC,p115,2035,16287858.578562
CO2,Gas-CC,p115,2038,15451102.783991
CO2,Gas-CC,p115,2041,15297357.261297
CO2,Gas-CC,p115,2044,16144048.41047
CO2,Gas-CC,p115,2047,21851166.73477
CO2,Gas-CC,p115,2050,21946122.93598
CO2,Gas-CC,p116,2029,5513212.588557
CO2,Gas-CC,p116,2032,4682363.743256
CO2,Gas-CC,p116,2035,4771444.237292
CO2,Gas-CC,p116,2038,3797695.843684
CO2,Gas-CC,p116,2041,3204257.181682
CO2,Gas-CC,p116,2044,2762687.11023
CO2,Gas-CC,p116,2047,2630069.529504
CO2,Gas-CC,p116,2050,2437351.254144
CO2,Gas-CC,p117,2044,832837.299362
CO2,Gas-CC,p117,2047,758852.074295
CO2,Gas-CC,p117,2050,687981.784404
CO2,Gas-CC,p120,2041,47461.349543
CO2,Gas-CC,p120,2044,87404.088275
CO2,Gas-CC,p120,2047,88195.180822
CO2,Gas-CC,p120,2050,87878.754679
CO2,Gas-CC,z122,2010,10904170.426745
CO2,Gas-CC,z122,2015,23843479.206012
CO2,Gas-CC,z122,2020,49720485.716523
CO2,Gas-CC,z122,2023,46253550.304622
CO2,Gas-CC,z122,2026,48553554.52018
CO2,Gas-CC,z122,2029,47712176.232556
CO2,Gas-CC,z122,2032,44855518.055799
CO2,Gas-CC,z122,2035,45366086.326522
CO2,Gas-CC,z122,2038,46224955.357594
CO2,Gas-CC,z122,2041,50849390.244061
CO2,Gas-CC,z122,2044,58622085.30388
CO2,Gas-CC,z122,2047,66318638.626397
CO2,Gas-CC,z122,2050,71208980.328523
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3502629.740429
CO2,Gas-CC,p123,2023,3790086.235287
CO2,Gas-CC,p123,2026,3631049.304648
CO2,Gas-CC,p123,2029,2521288.322252
CO2,Gas-CC,p123,2032,2748264.435695
CO2,Gas-CC,p123,2035,2813026.080289
CO2,Gas-CC,p123,2038,2399714.597332
CO2,Gas-CC,p123,2041,2835038.794075
CO2,Gas-CC,p123,2044,2767266.342501
CO2,Gas-CC,p123,2047,4588217.994898
CO2,Gas-CC,p123,2050,7053188.499073
CO2,Gas-CC,p125,2010,310261.931985
CO2,Gas-CC,p125,2015,333955.193699
CO2,Gas-CC,p125,2020,342063.605167
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,372332.636505
CO2,Gas-CC,p125,2029,276553.786129
CO2,Gas-CC,p125,2032,277194.785381
CO2,Gas-CC,p125,2035,276789.569414
CO2,Gas-CC,p125,2038,276939.958762
CO2,Gas-CC,p125,2041,274570.019462
CO2,Gas-CC,p125,2044,220819.640075
CO2,Gas-CC,p125,2047,193571.030231
CO2,Gas-CC,p125,2050,153978.317256
CO2,Gas-CC,p126,2010,4527222.21325
CO2,Gas-CC,p126,2015,8629770.183997
CO2,Gas-CC,p126,2020,8277494.46092
CO2,Gas-CC,p126,2023,11933073.523998
CO2,Gas-CC,p126,2026,13585773.870018
CO2,Gas-CC,p126,2029,14194520.021506
CO2,Gas-CC,p126,2032,15949207.161789
CO2,Gas-CC,p126,2035,13853083.568488
CO2,Gas-CC,p126,2038,14829032.826159
CO2,Gas-CC,p126,2041,16193733.133869
CO2,Gas-CC,p126,2044,15451624.023095
CO2,Gas-CC,p126,2047,19261524.331048
CO2,Gas-CC,p126,2050,22026661.994756
CO2,Gas-CC,p127,2010,11619253.755132
CO2,Gas-CC,p127,2015,12395572.612745
CO2,Gas-CC,p127,2020,14261570.073455
CO2,Gas-CC,p127,2023,17602765.980518
CO2,Gas-CC,p127,2026,19570902.31706
CO2,Gas-CC,p127,2029,14904334.000314
CO2,Gas-CC,p127,2032,10763259.901487
CO2,Gas-CC,p127,2035,12510553.297004
CO2,Gas-CC,p127,2038,14114222.130622
CO2,Gas-CC,p128,2010,2375600.801381
CO2,Gas-CC,p128,2015,2595916.874204
CO2,Gas-CC,p128,2020,2462283.024714
CO2,Gas-CC,p128,2023,2373020.564025
CO2,Gas-CC,p128,2026,2117941.67156
CO2,Gas-CC,p128,2029,1755346.07164
CO2,Gas-CC,p128,2032,932807.128837
CO2,Gas-CC,p128,2035,930464.602641
CO2,Gas-CC,p128,2038,1120181.900224
CO2,Gas-CC,p130,2010,1561255.510225
CO2,Gas-CC,p130,2015,1295270.938073
CO2,Gas-CC,p130,2020,289472.143853
CO2,Gas-CC,p130,2023,365801.862423
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,259055.811163
CO2,Gas-CC,p130,2032,668488.252029
CO2,Gas-CC,p130,2035,903521.690817
CO2,Gas-CC,p130,2038,856326.164773
CO2,Gas-CC,p130,2041,451460.051084
CO2,Gas-CC,p130,2044,419783.829891
CO2,Gas-CC,p130,2047,378969.124387
CO2,Gas-CC,p130,2050,298431.570703
CO2,Gas-CC,p131,2010,11644637.677297
CO2,Gas-CC,p131,2015,11372159.442105
CO2,Gas-CC,p131,2020,8797299.535778
CO2,Gas-CC,p131,2023,10634604.497528
CO2,Gas-CC,p131,2026,4810503.264275
CO2,Gas-CC,p131,2029,5063746.625916
CO2,Gas-CC,p131,2032,4113076.223556
CO2,Gas-CC,p131,2035,3493652.053206
CO2,Gas-CC,p131,2038,3090640.75177
CO2,Gas-CC,p131,2041,2430975.059359
CO2,Gas-CC,p131,2044,2264916.956517
CO2,Gas-CC,p131,2047,1670450.9262
CO2,Gas-CC,p131,2050,753208.187401
CO2,Gas-CC,p132,2010,5891096.241673
CO2,Gas-CC,p132,2015,8321075.803494
CO2,Gas-CC,p132,2020,11996005.730893
CO2,Gas-CC,p132,2023,12078164.743891
CO2,Gas-CC,p132,2026,11124241.895931
CO2,Gas-CC,p132,2029,10987086.300684
CO2,Gas-CC,p132,2032,9532731.846789
CO2,Gas-CC,p132,2035,8890688.524713
CO2,Gas-CC,p132,2038,8323329.812926
CO2,Gas-CC,p132,2041,7138949.574364
CO2,Gas-CC,p132,2044,6568253.34318
CO2,Gas-CC,p132,2047,5452843.746067
CO2,Gas-CC,p132,2050,4679510.643741
CO2,Gas-CC,p133,2010,3016674.7773
CO2,Gas-CC,p133,2015,3254518.125585
CO2,Gas-CC,p133,2020,1266399.629878
CO2,Gas-CC,p133,2023,1798679.972723
CO2,Gas-CC,p133,2026,1172818.298797
CO2,Gas-CC,p133,2029,1095989.493651
CO2,Gas-CC,p133,2032,742830.013267
CO2,Gas-CC,p133,2035,1577309.957398
CO2,Gas-CC,p133,2038,1389776.251044
CO2,Gas-CC,p133,2041,1028359.604232
CO2,Gas-CC,p133,2044,954274.742221
CO2,Gas-CC,p133,2047,812100.615247
CO2,Gas-CC,p133,2050,651113.898223
CO2,Gas-CC,p134,2010,1021147.855686
CO2,Gas-CC,p134,2015,1191713.566306
CO2,Gas-CC,p134,2020,301118.138047
CO2,Gas-CC,p134,2023,301118.138047
CO2,Gas-CC,p134,2026,301118.138047
CO2,Gas-CC,p134,2029,90285.10968
CO2,Gas-CC,p134,2032,454970.438819
CO2,Gas-CC,p134,2035,2103974.356974
CO2,Gas-CC,p134,2038,1898616.050658
CO2,Gas-CC,p134,2041,1415314.985616
CO2,Gas-CC,p134,2044,1412465.889785
CO2,Gas-CC,p134,2047,1207101.329152
CO2,Gas-CC,p134,2050,1177550.308637
CO2,Gas-CC-CCS_mod,p1,2032,91590.929782
CO2,Gas-CC-CCS_mod,p1,2035,91105.153253
CO2,Gas-CC-CCS_mod,p1,2038,85932.456567
CO2,Gas-CC-CCS_mod,p1,2041,84344.802499
CO2,Gas-CC-CCS_mod,p1,2044,6439.773602
CO2,Gas-CC-CCS_mod,p1,2047,6439.773602
CO2,Gas-CC-CCS_mod,p1,2050,6439.773602
CO2,Gas-CC-CCS_mod,p9,2029,355610.572429
CO2,Gas-CC-CCS_mod,p9,2032,624430.41436
