eall,i,r,t,Value
CO2,Gas-CC,p112,2026,25696348.169685
CO2,Gas-CC,p112,2029,24536959.044393
CO2,Gas-CC,p112,2032,24842322.350534
CO2,Gas-CC,p112,2035,24636175.314427
CO2,Gas-CC,p112,2038,33968348.527383
CO2,Gas-CC,p112,2041,38646483.642755
CO2,Gas-CC,p112,2044,42786978.491093
CO2,Gas-CC,p112,2047,53892608.865047
CO2,Gas-CC,p112,2050,66537896.029769
CO2,Gas-CC,p113,2032,5181843.532769
CO2,Gas-CC,p113,2035,10124163.022811
CO2,Gas-CC,p113,2038,17226115.965461
CO2,Gas-CC,p113,2041,17373145.703928
CO2,Gas-CC,p113,2044,17485304.276346
CO2,Gas-CC,p113,2047,16901393.126972
CO2,Gas-CC,p113,2050,16974536.156396
CO2,Gas-CC,p114,2020,1441341.406478
CO2,Gas-CC,p114,2023,1384788.101856
CO2,Gas-CC,p114,2026,1440341.718654
CO2,Gas-CC,p114,2029,1346678.979772
CO2,Gas-CC,p114,2032,5865569.13568
CO2,Gas-CC,p114,2035,5513284.033105
CO2,Gas-CC,p114,2038,4501587.868457
CO2,Gas-CC,p114,2041,3852674.051222
CO2,Gas-CC,p114,2044,3584338.357767
CO2,Gas-CC,p114,2047,3915937.293445
CO2,Gas-CC,p114,2050,5403742.774168
CO2,Gas-CC,p115,2010,408811.791891
CO2,Gas-CC,p115,2015,4836988.544224
CO2,Gas-CC,p115,2020,7837336.030357
CO2,Gas-CC,p115,2023,6418072.44094
CO2,Gas-CC,p115,2026,6533474.504356
CO2,Gas-CC,p115,2029,7259227.70973
CO2,Gas-CC,p115,2032,16168811.777281
CO2,Gas-CC,p115,2035,15960086.696596
CO2,Gas-CC,p115,2038,15180242.338832
CO2,Gas-CC,p115,2041,15734991.305933
CO2,Gas-CC,p115,2044,19045451.440719
CO2,Gas-CC,p115,2047,21006123.453302
CO2,Gas-CC,p115,2050,20978328.18455
CO2,Gas-CC,p116,2029,5472595.067727
CO2,Gas-CC,p116,2032,4963944.51334
CO2,Gas-CC,p116,2035,4378332.167632
CO2,Gas-CC,p116,2038,3490960.523546
CO2,Gas-CC,p116,2041,2550350.904379
CO2,Gas-CC,p116,2044,2443974.911547
CO2,Gas-CC,p116,2047,2346691.330913
CO2,Gas-CC,p116,2050,2205886.094373
CO2,Gas-CC,p120,2041,20561.121467
CO2,Gas-CC,p120,2044,57482.149221
CO2,Gas-CC,p120,2047,55977.067138
CO2,Gas-CC,p120,2050,57296.032176
CO2,Gas-CC,z122,2010,10904170.426745
CO2,Gas-CC,z122,2015,23843479.206012
CO2,Gas-CC,z122,2020,49720954.562418
CO2,Gas-CC,z122,2023,46258701.436994
CO2,Gas-CC,z122,2026,48222936.87312
CO2,Gas-CC,z122,2029,47558051.968724
CO2,Gas-CC,z122,2032,43767944.303796
CO2,Gas-CC,z122,2035,43088964.258525
CO2,Gas-CC,z122,2038,45187733.406635
CO2,Gas-CC,z122,2041,45402156.495844
CO2,Gas-CC,z122,2044,51575486.931963
CO2,Gas-CC,z122,2047,56240651.186234
CO2,Gas-CC,z122,2050,61377610.6253
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3501527.200438
CO2,Gas-CC,p123,2023,3793357.074197
CO2,Gas-CC,p123,2026,4030970.923838
CO2,Gas-CC,p123,2029,2708298.300422
CO2,Gas-CC,p123,2032,2081797.627497
CO2,Gas-CC,p123,2035,2839492.655311
CO2,Gas-CC,p123,2038,2127416.73482
CO2,Gas-CC,p123,2041,2582044.513253
CO2,Gas-CC,p123,2044,2555709.066764
CO2,Gas-CC,p123,2047,3329877.816852
CO2,Gas-CC,p123,2050,3415864.841253
CO2,Gas-CC,p125,2010,310261.931985
CO2,Gas-CC,p125,2015,333955.193699
CO2,Gas-CC,p125,2020,340346.477212
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,372329.813159
CO2,Gas-CC,p125,2029,375412.420274
CO2,Gas-CC,p125,2032,375158.219895
CO2,Gas-CC,p125,2035,375804.414035
CO2,Gas-CC,p125,2038,375533.302469
CO2,Gas-CC,p125,2041,372475.819937
CO2,Gas-CC,p125,2044,318496.857314
CO2,Gas-CC,p125,2047,291785.602151
CO2,Gas-CC,p125,2050,251808.381611
CO2,Gas-CC,p126,2010,4527222.21325
CO2,Gas-CC,p126,2015,8629770.183997
CO2,Gas-CC,p126,2020,8280970.089751
CO2,Gas-CC,p126,2023,11929364.692401
CO2,Gas-CC,p126,2026,13010184.012578
CO2,Gas-CC,p126,2029,14242661.618509
CO2,Gas-CC,p126,2032,14246801.558261
CO2,Gas-CC,p126,2035,14859915.304917
CO2,Gas-CC,p126,2038,14370954.655366
CO2,Gas-CC,p126,2041,15073670.731382
CO2,Gas-CC,p126,2044,16299852.452206
CO2,Gas-CC,p126,2047,23670074.97737
CO2,Gas-CC,p126,2050,25237526.384446
CO2,Gas-CC,p127,2010,11619253.755132
CO2,Gas-CC,p127,2015,12395572.612745
CO2,Gas-CC,p127,2020,14264946.471769
CO2,Gas-CC,p127,2023,17601296.709836
CO2,Gas-CC,p127,2026,18554005.82637
CO2,Gas-CC,p127,2029,14335287.329534
CO2,Gas-CC,p127,2032,11563007.359995
CO2,Gas-CC,p127,2035,10535810.026514
CO2,Gas-CC,p127,2038,12962372.284278
CO2,Gas-CC,p128,2010,2375600.801381
CO2,Gas-CC,p128,2015,2595916.874204
CO2,Gas-CC,p128,2020,2462283.024714
CO2,Gas-CC,p128,2023,2373020.564025
CO2,Gas-CC,p128,2026,2413839.391718
CO2,Gas-CC,p128,2029,1675958.519996
CO2,Gas-CC,p128,2032,1325458.904497
CO2,Gas-CC,p128,2035,906979.450212
CO2,Gas-CC,p128,2038,1073912.512008
CO2,Gas-CC,p130,2010,1561255.510225
CO2,Gas-CC,p130,2015,1295270.938073
CO2,Gas-CC,p130,2020,289472.143853
CO2,Gas-CC,p130,2023,365801.862423
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,265671.573055
CO2,Gas-CC,p130,2032,655026.711071
CO2,Gas-CC,p130,2035,2746621.933492
CO2,Gas-CC,p130,2038,2790656.614454
CO2,Gas-CC,p130,2041,2518999.090449
CO2,Gas-CC,p130,2044,2135074.047929
CO2,Gas-CC,p130,2047,1620906.702317
CO2,Gas-CC,p130,2050,1341459.497225
CO2,Gas-CC,p131,2010,11644637.677297
CO2,Gas-CC,p131,2015,11372159.442105
CO2,Gas-CC,p131,2020,8797321.083907
CO2,Gas-CC,p131,2023,10636813.49587
CO2,Gas-CC,p131,2026,4800565.170865
CO2,Gas-CC,p131,2029,5180324.152708
CO2,Gas-CC,p131,2032,4247613.838096
CO2,Gas-CC,p131,2035,3357364.780868
CO2,Gas-CC,p131,2038,2575680.920212
CO2,Gas-CC,p131,2041,2718767.876034
CO2,Gas-CC,p131,2044,2522013.090294
CO2,Gas-CC,p131,2047,832335.053378
CO2,Gas-CC,p131,2050,722753.35066
CO2,Gas-CC,p132,2010,5891096.241673
CO2,Gas-CC,p132,2015,8321075.803494
CO2,Gas-CC,p132,2020,11996005.730893
CO2,Gas-CC,p132,2023,12078164.743891
CO2,Gas-CC,p132,2026,11184581.599924
CO2,Gas-CC,p132,2029,11459266.406476
CO2,Gas-CC,p132,2032,9765320.096945
CO2,Gas-CC,p132,2035,8590556.051183
CO2,Gas-CC,p132,2038,8175782.692831
CO2,Gas-CC,p132,2041,7375346.060946
CO2,Gas-CC,p132,2044,6763533.880526
CO2,Gas-CC,p132,2047,4747674.124126
CO2,Gas-CC,p132,2050,2669478.628547
CO2,Gas-CC,p133,2010,3016674.7773
CO2,Gas-CC,p133,2015,3254518.125585
CO2,Gas-CC,p133,2020,1266378.068131
CO2,Gas-CC,p133,2023,1802018.038281
CO2,Gas-CC,p133,2026,1175864.788853
CO2,Gas-CC,p133,2029,1163579.13272
CO2,Gas-CC,p133,2032,881568.523866
CO2,Gas-CC,p133,2035,819263.701556
CO2,Gas-CC,p133,2038,2665109.286682
CO2,Gas-CC,p133,2041,2506417.905493
CO2,Gas-CC,p133,2044,2366142.001579
CO2,Gas-CC,p133,2047,1779787.870416
CO2,Gas-CC,p133,2050,1627482.309064
CO2,Gas-CC,p134,2010,1021147.855686
CO2,Gas-CC,p134,2015,1191713.566306
CO2,Gas-CC,p134,2020,301118.138047
CO2,Gas-CC,p134,2023,301118.138047
CO2,Gas-CC,p134,2026,301118.138047
CO2,Gas-CC,p134,2029,87238.806799
CO2,Gas-CC,p134,2032,299194.059088
CO2,Gas-CC,p134,2035,2156490.60613
CO2,Gas-CC,p134,2038,1783349.292383
CO2,Gas-CC,p134,2041,1680211.893646
CO2,Gas-CC,p134,2044,1662076.184564
CO2,Gas-CC,p134,2047,1183733.025043
CO2,Gas-CC,p134,2050,934815.783276
CO2,Gas-CC-CCS_mod,p1,2032,154723.674174
CO2,Gas-CC-CCS_mod,p1,2035,153908.986085
CO2,Gas-CC-CCS_mod,p1,2038,144719.465619
CO2,Gas-CC-CCS_mod,p1,2041,146970.021667
CO2,Gas-CC-CCS_mod,p1,2044,10879.066555
CO2,Gas-CC-CCS_mod,p1,2047,10879.066555
CO2,Gas-CC-CCS_mod,p1,2050,10879.066555
CO2,Gas-CC-CCS_mod,p9,2029,355610.572429
CO2,Gas-CC-CCS_mod,p9,2032,602925.084961
CO2,Gas-CC-CCS_mod,p9,2035,775298.160884
CO2,Gas-CC-CCS_mod,p9,2038,963230.061002
CO2,Gas-CC-CCS_mod,p9,2041,907550.280347
CO2,Gas-CC-CCS_mod,p9,2044,1011077.67665
CO2,Gas-CC-CCS_mod,p9,2047,1106730.009233
CO2,Gas-CC-CCS_mod,p9,2050,1248952.532026
CO2,Gas-CC-CCS_mod,p10,2029,294586.59637
CO2,Gas-CC-CCS_mod,p10,2032,811264.815256
CO2,Gas-CC-CCS_mod,p10,2035,810937.249974
CO2,Gas-CC-CCS_mod,p10,2038,1557847.702497
CO2,Gas-CC-CCS_mod,p10,2041,1488895.77791
CO2,Gas-CC-CCS_mod,p10,2044,1391797.359596
CO2,Gas-CC-CCS_mod,p10,2047,1363932.482225
CO2,Gas-CC-CCS_mod,p10,2050,1277315.915839
CO2,Gas-CC-CCS_mod,p11,2029,60091.521417
CO2,Gas-CC-CCS_mod,p11,2032,72957.733955
CO2,Gas-CC-CCS_mod,p11,2035,149750.242833
CO2,Gas-CC-CCS_mod,p11,2038,165470.578262
CO2,Gas-CC-CCS_mod,p11,2041,157955.015408
CO2,Gas-CC-CCS_mod,p11,2044,153529.972326
CO2,Gas-CC-CCS_mod,p11,2047,144651.024922
CO2,Gas-CC-CCS_mod,p11,2050,141487.21461
CO2,Gas-CC-CCS_mod,p131,2038,81664.078495
CO2,Gas-CC-CCS_mod,p131,2041,286513.072399
CO2,Gas-CC-CCS_mod,p131,2044,391816.547522
CO2,Gas-CC-CCS_mod,p131,2047,456421.460354
CO2,Gas-CC-CCS_mod,p131,2050,594592.070436
CO2,Gas-CC-CCS_mod,p132,2038,12732.497082
CO2,Gas-CC-CCS_mod,p132,2041,153329.093874
CO2,Gas-CC-CCS_mod,p132,2044,220505.557996
CO2,Gas-CC-CCS_mod,p132,2047,254683.953112
CO2,Gas-CC-CCS_mod,p132,2050,246631.78956
CO2,Gas-CT,p1,2010,211853.535235
CO2,Gas-CT,p1,2015,211853.535235
CO2,Gas-CT,p1,2020,211924.501994
CO2,Gas-CT,p1,2023,211853.535235
CO2,Gas-CT,p1,2026,211924.501994
CO2,Gas-CT,p1,2029,202164.878947
CO2,Gas-CT,p1,2032,202164.878947
CO2,Gas-CT,p1,2035,203146.307
CO2,Gas-CT,p1,2038,117725.514197
CO2,Gas-CT,p1,2041,60328.072179
CO2,Gas-CT,p1,2044,64675.560285
CO2,Gas-CT,p1,2047,65899.807303
CO2,Gas-CT,p1,2050,64693.839504
CO2,Gas-CT,p3,2010,39789.075305
CO2,Gas-CT,p3,2015,40174.041315
CO2,Gas-CT,p3,2020,25927.393314
CO2,Gas-CT,p3,2023,25525.004686
CO2,Gas-CT,p3,2026,25842.616454
CO2,Gas-CT,p3,2029,25789.167961
CO2,Gas-CT,p3,2032,25827.947657
CO2,Gas-CT,p3,2035,10478.999823
CO2,Gas-CT,p3,2038,10415.082304
CO2,Gas-CT,p3,2041,10411.633784
CO2,Gas-CT,p3,2044,10435.391686
CO2,Gas-CT,p3,2047,10435.890714
CO2,Gas-CT,p3,2050,10435.485188
CO2,Gas-CT,p4,2050,7665.612511
CO2,Gas-CT,p5,2010,12864.514329
CO2,Gas-CT,p5,2015,84485.813868
CO2,Gas-CT,p5,2020,84485.813868
CO2,Gas-CT,p5,2023,206181.476235
CO2,Gas-CT,p5,2026,206127.643645
CO2,Gas-CT,p5,2029,206132.318158
CO2,Gas-CT,p5,2032,205701.346347
CO2,Gas-CT,p5,2035,205807.842268
CO2,Gas-CT,p5,2038,206270.161983
CO2,Gas-CT,p5,2041,206839.592523
CO2,Gas-CT,p5,2044,206149.917676
CO2,Gas-CT,p5,2047,206220.429864
CO2,Gas-CT,p5,2050,206442.33827
CO2,Gas-CT,p6,2010,36211.42224
CO2,Gas-CT,p6,2015,36211.42224
CO2,Gas-CT,p6,2020,167609.243208
CO2,Gas-CT,p6,2023,36211.42224
CO2,Gas-CT,p6,2026,103167.366353
CO2,Gas-CT,p6,2029,36211.42224
CO2,Gas-CT,p6,2032,36211.42224
CO2,Gas-CT,p6,2035,36211.42224
CO2,Gas-CT,p6,2038,36211.42224
CO2,Gas-CT,p6,2041,36211.42224
CO2,Gas-CT,p6,2044,36211.42224
CO2,Gas-CT,p6,2047,36211.42224
CO2,Gas-CT,p6,2050,36211.42224
CO2,Gas-CT,p8,2010,2890.509933
CO2,Gas-CT,p8,2015,1642.597236
CO2,Gas-CT,p8,2020,1642.597236
CO2,Gas-CT,p8,2023,1642.597236
CO2,Gas-CT,p8,2026,1642.597236
CO2,Gas-CT,p8,2029,1642.597236
CO2,Gas-CT,p8,2032,1642.597236
CO2,Gas-CT,p8,2035,1642.597236
CO2,Gas-CT,p8,2038,1642.597236
CO2,Gas-CT,p8,2041,1642.597236
CO2,Gas-CT,p8,2044,1642.597236
CO2,Gas-CT,p8,2047,1642.597236
CO2,Gas-CT,p8,2050,1642.597236
CO2,Gas-CT,p9,2010,1049748.881095
CO2,Gas-CT,p9,2015,1361763.549688
CO2,Gas-CT,p9,2020,1352782.651023
CO2,Gas-CT,p9,2023,1419517.000344
CO2,Gas-CT,p9,2026,1400334.455185
CO2,Gas-CT,p9,2029,1387821.84947
CO2,Gas-CT,p9,2032,1387627.823651
CO2,Gas-CT,p9,2035,1363066.327916
CO2,Gas-CT,p9,2038,1340764.744909
CO2,Gas-CT,p9,2041,1254459.94424
CO2,Gas-CT,p9,2044,1145508.223945
CO2,Gas-CT,p9,2047,1097967.791877
CO2,Gas-CT,p9,2050,1070414.590886
CO2,Gas-CT,p10,2010,991335.194381
CO2,Gas-CT,p10,2015,1740086.526845
CO2,Gas-CT,p10,2020,1684635.834836
CO2,Gas-CT,p10,2023,1685858.168997
CO2,Gas-CT,p10,2026,1687574.008943
CO2,Gas-CT,p10,2029,1670154.305541
CO2,Gas-CT,p10,2032,1567028.993412
CO2,Gas-CT,p10,2035,1560133.468098
CO2,Gas-CT,p10,2038,1559855.767567
CO2,Gas-CT,p10,2041,1466966.141343
CO2,Gas-CT,p10,2044,1311823.501793
CO2,Gas-CT,p10,2047,1236736.678421
CO2,Gas-CT,p10,2050,1221879.97506
CO2,Gas-CT,p11,2010,250980.572398
CO2,Gas-CT,p11,2015,227694.086957
CO2,Gas-CT,p11,2020,451070.57685
CO2,Gas-CT,p11,2023,451721.598001
CO2,Gas-CT,p11,2026,450396.477506
CO2,Gas-CT,p11,2029,451026.989388
CO2,Gas-CT,p11,2032,450075.475815
CO2,Gas-CT,p11,2035,450063.163773
CO2,Gas-CT,p11,2038,450034.621267
CO2,Gas-CT,p11,2041,449646.444195
CO2,Gas-CT,p11,2044,449657.869776
CO2,Gas-CT,p11,2047,449645.135542
CO2,Gas-CT,p11,2050,449637.287587
CO2,Gas-CT,p12,2010,196049.889464
CO2,Gas-CT,p12,2015,189925.882088
CO2,Gas-CT,p12,2020,108272.450408
CO2,Gas-CT,p12,2023,108272.450408
CO2,Gas-CT,p12,2026,108272.450408
CO2,Gas-CT,p12,2029,92415.000532
CO2,Gas-CT,p12,2032,92708.588857
CO2,Gas-CT,p12,2035,93759.628795
CO2,Gas-CT,p12,2038,95198.480955
CO2,Gas-CT,p12,2041,95265.634806
CO2,Gas-CT,p12,2044,97204.997632
CO2,Gas-CT,p12,2047,97272.151484
CO2,Gas-CT,p12,2050,13701.71507
CO2,Gas-CT,p13,2010,392765.157202
CO2,Gas-CT,p13,2015,368437.692348
CO2,Gas-CT,p13,2020,1356649.724703
CO2,Gas-CT,p13,2023,372950.467442
CO2,Gas-CT,p13,2026,375200.882094
CO2,Gas-CT,p13,2029,357384.730173
CO2,Gas-CT,p13,2032,349115.306082
CO2,Gas-CT,p13,2035,349094.968947
CO2,Gas-CT,p13,2038,349481.82028
CO2,Gas-CT,p13,2041,349335.511724
CO2,Gas-CT,p13,2044,349641.542057
CO2,Gas-CT,p13,2047,270775.260979
CO2,Gas-CT,p13,2050,245390.080262
CO2,Gas-CT,p14,2010,49630.896374
CO2,Gas-CT,p14,2015,49630.896374
CO2,Gas-CT,p14,2020,49630.896374
CO2,Gas-CT,p14,2023,49630.896374
CO2,Gas-CT,p14,2026,49630.896374
CO2,Gas-CT,p14,2029,49630.896374
CO2,Gas-CT,p14,2032,46782.563814
CO2,Gas-CT,p14,2035,48905.120255
CO2,Gas-CT,p14,2038,54395.523458
CO2,Gas-CT,p14,2041,56468.980653
CO2,Gas-CT,p14,2044,79731.137441
CO2,Gas-CT,p14,2047,80786.821732
CO2,Gas-CT,p14,2050,37549.558632
CO2,Gas-CT,p15,2010,141843.454612
CO2,Gas-CT,p15,2015,141843.454612
CO2,Gas-CT,p15,2020,141843.454612
CO2,Gas-CT,p15,2023,141843.454612
CO2,Gas-CT,p15,2026,141843.454612
CO2,Gas-CT,p15,2029,142458.06821
CO2,Gas-CT,p15,2032,148582.948412
CO2,Gas-CT,p15,2035,149245.686989
CO2,Gas-CT,p15,2038,189784.174023
CO2,Gas-CT,p15,2041,191714.584438
CO2,Gas-CT,p15,2044,211113.508555
CO2,Gas-CT,p15,2047,212595.512534
CO2,Gas-CT,p15,2050,320647.845784
CO2,Gas-CT,p17,2010,18094.177354
CO2,Gas-CT,p17,2015,59846.795147
CO2,Gas-CT,p17,2020,109292.793601
CO2,Gas-CT,p17,2023,59846.795147
CO2,Gas-CT,p17,2026,59846.795147
CO2,Gas-CT,p17,2029,59846.795147
CO2,Gas-CT,p17,2032,59846.795147
CO2,Gas-CT,p17,2035,59846.795147
CO2,Gas-CT,p17,2038,59846.795147
CO2,Gas-CT,p17,2041,59846.795147
CO2,Gas-CT,p17,2044,62561.892262
CO2,Gas-CT,p17,2047,62581.635702
CO2,Gas-CT,p17,2050,62565.08961
CO2,Gas-CT,p18,2015,13010.172858
CO2,Gas-CT,p18,2020,41235.764433
CO2,Gas-CT,p18,2023,13010.172858
CO2,Gas-CT,p18,2026,13010.172858
CO2,Gas-CT,p18,2029,13010.172858
CO2,Gas-CT,p18,2032,13010.172858
CO2,Gas-CT,p18,2035,13010.172858
CO2,Gas-CT,p18,2038,13010.172858
CO2,Gas-CT,p18,2041,13010.172858
CO2,Gas-CT,p18,2044,13010.172858
CO2,Gas-CT,p18,2047,13010.172858
CO2,Gas-CT,p18,2050,13010.172858
CO2,Gas-CT,p21,2038,58862.809498
CO2,Gas-CT,p21,2041,58862.809498
CO2,Gas-CT,p21,2044,361300.231454
CO2,Gas-CT,p21,2047,361300.231454
CO2,Gas-CT,p21,2050,361300.231454
CO2,Gas-CT,p22,2010,7939.73988
CO2,Gas-CT,p22,2015,7939.73988
CO2,Gas-CT,p22,2020,7939.73988
CO2,Gas-CT,p22,2023,5292.786744
CO2,Gas-CT,p22,2026,5292.786744
CO2,Gas-CT,p22,2029,5292.786744
CO2,Gas-CT,p22,2032,3714.860722
CO2,Gas-CT,p22,2035,3714.860722
CO2,Gas-CT,p22,2038,4234.811192
CO2,Gas-CT,p22,2041,4234.811192
CO2,Gas-CT,p22,2044,4272.744066
CO2,Gas-CT,p22,2047,4298.032649
CO2,Gas-CT,p22,2050,4298.032649
CO2,Gas-CT,p23,2010,33161.519966
CO2,Gas-CT,p23,2015,33161.519966
CO2,Gas-CT,p23,2020,33161.519966
CO2,Gas-CT,p23,2023,33161.519966
CO2,Gas-CT,p23,2026,33161.519966
CO2,Gas-CT,p23,2029,33161.519966
CO2,Gas-CT,p23,2032,33161.519966
CO2,Gas-CT,p23,2035,33245.108367
CO2,Gas-CT,p23,2038,35065.736191
CO2,Gas-CT,p23,2041,35268.135695
CO2,Gas-CT,p23,2044,56975.140971
CO2,Gas-CT,p23,2047,57187.845256
CO2,Gas-CT,p23,2050,57180.58314
CO2,Gas-CT,p24,2015,11885.836932
CO2,Gas-CT,p24,2020,20236.823521
CO2,Gas-CT,p24,2023,11885.836932
CO2,Gas-CT,p24,2026,11885.836932
CO2,Gas-CT,p24,2029,11885.836932
CO2,Gas-CT,p24,2032,11885.836932
CO2,Gas-CT,p24,2035,11885.836932
CO2,Gas-CT,p24,2038,11885.836932
CO2,Gas-CT,p24,2041,11885.836932
CO2,Gas-CT,p24,2044,11885.836932
CO2,Gas-CT,p24,2047,11885.836932
CO2,Gas-CT,p24,2050,11885.836932
CO2,Gas-CT,p25,2010,170425.061135
CO2,Gas-CT,p25,2015,165474.865475
CO2,Gas-CT,p25,2020,361936.505733
CO2,Gas-CT,p25,2023,175366.048497
CO2,Gas-CT,p25,2026,178874.55193
CO2,Gas-CT,p25,2029,180846.949538
CO2,Gas-CT,p25,2032,140167.315532
CO2,Gas-CT,p25,2035,138953.576701
CO2,Gas-CT,p25,2038,139670.55376
CO2,Gas-CT,p25,2041,137327.825463
CO2,Gas-CT,p25,2044,134488.079565
CO2,Gas-CT,p25,2047,134721.624912
CO2,Gas-CT,p25,2050,133241.645423
CO2,Gas-CT,p26,2010,3518.312263
CO2,Gas-CT,p26,2015,4709.388852
CO2,Gas-CT,p26,2020,23842.138999
CO2,Gas-CT,p26,2023,5202.66006
CO2,Gas-CT,p26,2026,5250.253956
CO2,Gas-CT,p26,2029,5242.760567
CO2,Gas-CT,p26,2032,5217.763402
CO2,Gas-CT,p26,2035,5209.671584
CO2,Gas-CT,p26,2038,5215.57723
CO2,Gas-CT,p26,2041,5214.752831
CO2,Gas-CT,p26,2044,5205.666927
CO2,Gas-CT,p26,2047,5212.799515
CO2,Gas-CT,p26,2050,5209.831924
CO2,Gas-CT,p27,2010,30156.962256
CO2,Gas-CT,p27,2015,30156.962256
CO2,Gas-CT,p27,2020,117258.764913
CO2,Gas-CT,p27,2023,30156.962256
CO2,Gas-CT,p27,2026,31523.29734
CO2,Gas-CT,p27,2029,30156.962256
CO2,Gas-CT,p27,2032,30156.962256
CO2,Gas-CT,p27,2035,30156.962256
CO2,Gas-CT,p27,2038,30156.962256
CO2,Gas-CT,p27,2041,30156.962256
CO2,Gas-CT,p27,2044,30156.962256
CO2,Gas-CT,p27,2047,30156.962256
CO2,Gas-CT,p27,2050,30156.962256
CO2,Gas-CT,p28,2010,495411.874394
CO2,Gas-CT,p28,2015,642252.804815
CO2,Gas-CT,p28,2020,802072.473757
CO2,Gas-CT,p28,2023,852380.510062
CO2,Gas-CT,p28,2026,823446.22892
CO2,Gas-CT,p28,2029,627872.853659
CO2,Gas-CT,p28,2032,583844.020477
CO2,Gas-CT,p28,2035,582108.839248
CO2,Gas-CT,p28,2038,583378.195839
CO2,Gas-CT,p28,2041,582132.619599
CO2,Gas-CT,p28,2044,583363.560706
CO2,Gas-CT,p28,2047,583332.661706
CO2,Gas-CT,p28,2050,582207.165952
CO2,Gas-CT,p30,2010,225142.180491
CO2,Gas-CT,p30,2015,289511.457821
CO2,Gas-CT,p30,2020,717792.26348
CO2,Gas-CT,p30,2023,768183.741658
CO2,Gas-CT,p30,2026,145161.803029
CO2,Gas-CT,p30,2029,106358.872628
CO2,Gas-CT,p30,2032,106358.872628
CO2,Gas-CT,p30,2035,106358.872628
CO2,Gas-CT,p30,2038,106358.872628
CO2,Gas-CT,p30,2041,106358.872628
CO2,Gas-CT,p30,2044,93588.240131
CO2,Gas-CT,p30,2047,93588.240131
CO2,Gas-CT,p30,2050,93588.240131
CO2,Gas-CT,p31,2010,250833.51779
CO2,Gas-CT,p31,2015,261471.092676
CO2,Gas-CT,p31,2020,219475.253929
CO2,Gas-CT,p31,2023,212161.819684
CO2,Gas-CT,p31,2026,213302.282456
CO2,Gas-CT,p31,2029,255811.770238
CO2,Gas-CT,p31,2032,257947.257097
CO2,Gas-CT,p31,2035,257383.061948
CO2,Gas-CT,p31,2038,258309.785443
CO2,Gas-CT,p31,2041,256008.892035
CO2,Gas-CT,p31,2044,255806.980303
CO2,Gas-CT,p31,2047,255549.475575
CO2,Gas-CT,p31,2050,255617.200129
CO2,Gas-CT,p32,2010,53861.725138
CO2,Gas-CT,p32,2015,53861.725138
CO2,Gas-CT,p32,2020,53861.725138
CO2,Gas-CT,p32,2023,53861.725138
CO2,Gas-CT,p32,2026,53861.725138
CO2,Gas-CT,p32,2029,53861.725138
CO2,Gas-CT,p32,2032,25266.33825
CO2,Gas-CT,p32,2035,15814.578761
CO2,Gas-CT,p32,2038,37840.065963
CO2,Gas-CT,p32,2041,37544.722492
CO2,Gas-CT,p32,2044,37574.880925
CO2,Gas-CT,p32,2047,37572.754287
CO2,Gas-CT,p32,2050,65072.724609
CO2,Gas-CT,p33,2010,709727.352827
CO2,Gas-CT,p33,2015,785709.384012
CO2,Gas-CT,p33,2020,799525.984852
CO2,Gas-CT,p33,2023,718560.357098
CO2,Gas-CT,p33,2026,698459.095814
CO2,Gas-CT,p33,2029,717457.212706
CO2,Gas-CT,p33,2032,716770.902482
CO2,Gas-CT,p33,2035,723357.492267
CO2,Gas-CT,p33,2038,729325.000375
CO2,Gas-CT,p33,2041,740641.993984
CO2,Gas-CT,p33,2044,739766.851934
CO2,Gas-CT,p33,2047,726512.256845
CO2,Gas-CT,p33,2050,792794.650948
CO2,Gas-CT,p34,2010,180848.719104
CO2,Gas-CT,p34,2015,206074.713294
CO2,Gas-CT,p34,2020,217938.964014
CO2,Gas-CT,p34,2023,268466.048731
CO2,Gas-CT,p34,2026,260763.074149
CO2,Gas-CT,p34,2029,260767.521641
CO2,Gas-CT,p34,2032,260296.281904
CO2,Gas-CT,p34,2035,260348.257395
CO2,Gas-CT,p34,2038,260107.076666
CO2,Gas-CT,p34,2041,262557.059482
CO2,Gas-CT,p34,2044,260341.430898
CO2,Gas-CT,p34,2047,261106.33041
CO2,Gas-CT,p34,2050,261138.122433
CO2,Gas-CT,p35,2010,60283.318561
CO2,Gas-CT,p35,2015,60283.318561
CO2,Gas-CT,p35,2020,65437.120069
CO2,Gas-CT,p35,2023,65737.221797
CO2,Gas-CT,p35,2026,65683.335617
CO2,Gas-CT,p35,2029,57304.661522
CO2,Gas-CT,p35,2032,57509.72553
CO2,Gas-CT,p35,2035,46199.457926
CO2,Gas-CT,p35,2038,46156.511428
CO2,Gas-CT,p35,2041,46432.430635
CO2,Gas-CT,p35,2044,46033.493341
CO2,Gas-CT,p35,2047,49232.64536
CO2,Gas-CT,p35,2050,49122.795421
CO2,Gas-CT,p36,2010,5703.020698
CO2,Gas-CT,p36,2015,107293.771224
CO2,Gas-CT,p36,2020,165519.268771
CO2,Gas-CT,p36,2023,206625.164083
