eall,i,r,t,Value
CO2,Gas-CC,p2,2050,1708255.038241
CO2,Gas-CC,p3,2038,217994.297329
CO2,Gas-CC,p3,2041,217585.076453
CO2,Gas-CC,p3,2044,191329.919278
CO2,Gas-CC,p3,2047,192048.510267
CO2,Gas-CC,p3,2050,179818.516721
CO2,Gas-CC,p4,2050,35124.845797
CO2,Gas-CC,p5,2010,2709575.366554
CO2,Gas-CC,p5,2015,1710063.336297
CO2,Gas-CC,p5,2020,4657693.350914
CO2,Gas-CC,p5,2023,1909931.020885
CO2,Gas-CC,p5,2026,5214787.630802
CO2,Gas-CC,p5,2029,4799765.808456
CO2,Gas-CC,p5,2032,3996891.784068
CO2,Gas-CC,p5,2035,3897341.655671
CO2,Gas-CC,p5,2038,2453315.104154
CO2,Gas-CC,p5,2041,2492076.228734
CO2,Gas-CC,p5,2044,1828706.537396
CO2,Gas-CC,p5,2047,2251331.581259
CO2,Gas-CC,p5,2050,1545508.729785
CO2,Gas-CC,p6,2010,1565456.869464
CO2,Gas-CC,p6,2015,1047522.466752
CO2,Gas-CC,p6,2020,1587058.924614
CO2,Gas-CC,p6,2023,1288926.905033
CO2,Gas-CC,p6,2026,1541241.23335
CO2,Gas-CC,p6,2029,1411979.722374
CO2,Gas-CC,p6,2032,1226936.467315
CO2,Gas-CC,p6,2035,1178128.212505
CO2,Gas-CC,p6,2038,1039545.980041
CO2,Gas-CC,p6,2041,966044.178824
CO2,Gas-CC,p6,2044,850710.439951
CO2,Gas-CC,p6,2047,681178.525644
CO2,Gas-CC,p6,2050,401158.692381
CO2,Gas-CC,p9,2010,22662227.806967
CO2,Gas-CC,p9,2015,23039760.49298
CO2,Gas-CC,p9,2020,10517971.522121
CO2,Gas-CC,p9,2023,15424833.453506
CO2,Gas-CC,p9,2026,12749963.125993
CO2,Gas-CC,p9,2029,10006412.175442
CO2,Gas-CC,p9,2032,7176209.996344
CO2,Gas-CC,p9,2035,6582960.911449
CO2,Gas-CC,p9,2038,6565348.998706
CO2,Gas-CC,p9,2041,5290672.131365
CO2,Gas-CC,p9,2044,2975180.646789
CO2,Gas-CC,p9,2047,2405953.946705
CO2,Gas-CC,p9,2050,2163582.730773
CO2,Gas-CC,p10,2010,24905241.037105
CO2,Gas-CC,p10,2015,27724265.543032
CO2,Gas-CC,p10,2020,11587910.942832
CO2,Gas-CC,p10,2023,17751339.975975
CO2,Gas-CC,p10,2026,13451247.5625
CO2,Gas-CC,p10,2029,8986475.825931
CO2,Gas-CC,p10,2032,4017493.800988
CO2,Gas-CC,p10,2035,2712974.274842
CO2,Gas-CC,p10,2038,2229860.34317
CO2,Gas-CC,p10,2041,2131359.036667
CO2,Gas-CC,p10,2044,2072709.481955
CO2,Gas-CC,p10,2047,2071768.572182
CO2,Gas-CC,p10,2050,2012099.185399
CO2,Gas-CC,p11,2010,3739150.809993
CO2,Gas-CC,p11,2015,3728196.236124
CO2,Gas-CC,p11,2020,1142845.550816
CO2,Gas-CC,p11,2023,2254922.715654
CO2,Gas-CC,p11,2026,1754701.872501
CO2,Gas-CC,p11,2029,1236683.425157
CO2,Gas-CC,p11,2032,612328.627175
CO2,Gas-CC,p11,2035,461879.639149
CO2,Gas-CC,p11,2038,412458.725081
CO2,Gas-CC,p11,2041,294279.463916
CO2,Gas-CC,p11,2044,294632.423076
CO2,Gas-CC,p11,2047,295436.735883
CO2,Gas-CC,p11,2050,284586.801969
CO2,Gas-CC,p12,2010,1064780.63999
CO2,Gas-CC,p12,2015,2271205.840556
CO2,Gas-CC,p12,2020,4814324.45274
CO2,Gas-CC,p12,2023,1522042.840361
CO2,Gas-CC,p12,2026,3865752.277915
CO2,Gas-CC,p12,2029,4771458.628238
CO2,Gas-CC,p12,2032,4663767.082785
CO2,Gas-CC,p12,2035,4050984.397527
CO2,Gas-CC,p12,2038,4387748.528686
CO2,Gas-CC,p12,2041,4407690.586243
CO2,Gas-CC,p12,2044,3624579.482673
CO2,Gas-CC,p12,2047,3411754.86366
CO2,Gas-CC,p12,2050,3303518.199246
CO2,Gas-CC,p13,2010,5196467.632065
CO2,Gas-CC,p13,2015,11309991.948128
CO2,Gas-CC,p13,2020,12888925.119782
CO2,Gas-CC,p13,2023,8417381.52502
CO2,Gas-CC,p13,2026,10721663.314352
CO2,Gas-CC,p13,2029,11343628.321842
CO2,Gas-CC,p13,2032,17798069.409768
CO2,Gas-CC,p13,2035,22299149.303437
CO2,Gas-CC,p13,2038,20598613.678616
CO2,Gas-CC,p13,2041,20204633.24471
CO2,Gas-CC,p13,2044,20268252.451747
CO2,Gas-CC,p13,2047,20231238.660354
CO2,Gas-CC,p13,2050,20731404.069686
CO2,Gas-CC,p14,2010,229197.847145
CO2,Gas-CC,p14,2015,458004.298939
CO2,Gas-CC,p14,2020,670153.009319
CO2,Gas-CC,p14,2023,54909.692698
CO2,Gas-CC,p14,2026,369531.049368
CO2,Gas-CC,p14,2029,202127.879235
CO2,Gas-CC,p14,2032,193437.397878
CO2,Gas-CC,p14,2035,229021.717908
CO2,Gas-CC,p14,2038,297420.748077
CO2,Gas-CC,p14,2041,1138551.340004
CO2,Gas-CC,p14,2044,2382321.469483
CO2,Gas-CC,p14,2047,2426652.465057
CO2,Gas-CC,p14,2050,2327951.022242
CO2,Gas-CC,p15,2010,13099.231941
CO2,Gas-CC,p15,2015,680471.632056
CO2,Gas-CC,p15,2020,933183.741875
CO2,Gas-CC,p15,2023,714911.698679
CO2,Gas-CC,p15,2026,844528.131069
CO2,Gas-CC,p15,2029,687080.489565
CO2,Gas-CC,p15,2032,435352.008663
CO2,Gas-CC,p15,2035,433154.617455
CO2,Gas-CC,p15,2038,363051.974306
CO2,Gas-CC,p15,2041,295458.610673
CO2,Gas-CC,p15,2044,206648.734634
CO2,Gas-CC,p15,2047,243860.320445
CO2,Gas-CC,p15,2050,590614.887042
CO2,Gas-CC,p21,2038,965823.442082
CO2,Gas-CC,p21,2041,993364.203618
CO2,Gas-CC,p21,2044,888995.294798
CO2,Gas-CC,p21,2047,862783.157618
CO2,Gas-CC,p21,2050,700926.759995
CO2,Gas-CC,p24,2015,127784.897806
CO2,Gas-CC,p24,2020,210520.548742
CO2,Gas-CC,p24,2023,20383.450229
CO2,Gas-CC,p24,2026,20383.450229
CO2,Gas-CC,p24,2029,20383.450229
CO2,Gas-CC,p24,2032,28613.467867
CO2,Gas-CC,p24,2035,72562.91688
CO2,Gas-CC,p24,2038,48980.651245
CO2,Gas-CC,p24,2041,51410.210557
CO2,Gas-CC,p24,2044,47368.813632
CO2,Gas-CC,p24,2047,50355.747306
CO2,Gas-CC,p24,2050,152267.628735
CO2,Gas-CC,p25,2010,549314.273417
CO2,Gas-CC,p25,2015,2434595.338495
CO2,Gas-CC,p25,2020,5440285.735465
CO2,Gas-CC,p25,2023,2629780.059332
CO2,Gas-CC,p25,2026,4516954.293479
CO2,Gas-CC,p25,2029,7721688.62428
CO2,Gas-CC,p25,2032,10302203.759337
CO2,Gas-CC,p25,2035,10781681.317615
CO2,Gas-CC,p25,2038,15763574.647755
CO2,Gas-CC,p25,2041,16491373.056478
CO2,Gas-CC,p25,2044,21338534.87659
CO2,Gas-CC,p25,2047,21759568.751707
CO2,Gas-CC,p25,2050,22442069.25541
CO2,Gas-CC,p27,2010,1004392.242782
CO2,Gas-CC,p27,2015,1819024.599136
CO2,Gas-CC,p27,2020,1951817.221589
CO2,Gas-CC,p27,2023,1702740.724049
CO2,Gas-CC,p27,2026,1855703.933904
CO2,Gas-CC,p27,2029,1522252.221839
CO2,Gas-CC,p27,2032,3231831.248565
CO2,Gas-CC,p27,2035,2940556.157126
CO2,Gas-CC,p27,2038,3283468.965188
CO2,Gas-CC,p27,2041,3339194.492618
CO2,Gas-CC,p27,2044,3583659.230693
CO2,Gas-CC,p27,2047,3669348.841011
CO2,Gas-CC,p27,2050,4574841.09403
CO2,Gas-CC,p28,2010,1994814.973485
CO2,Gas-CC,p28,2015,1992540.971815
CO2,Gas-CC,p28,2020,17623931.265218
CO2,Gas-CC,p28,2023,6307809.926311
CO2,Gas-CC,p28,2026,11072651.234747
CO2,Gas-CC,p28,2029,16363712.546752
CO2,Gas-CC,p28,2032,18657413.991284
CO2,Gas-CC,p28,2035,16469581.289636
CO2,Gas-CC,p28,2038,15521812.556895
CO2,Gas-CC,p28,2041,16097492.930181
CO2,Gas-CC,p28,2044,16438082.905443
CO2,Gas-CC,p28,2047,16779212.746854
CO2,Gas-CC,p28,2050,18070011.356711
CO2,Gas-CC,p29,2038,66172.55064
CO2,Gas-CC,p29,2041,127169.83482
CO2,Gas-CC,p29,2044,108464.471501
CO2,Gas-CC,p29,2047,103294.36433
CO2,Gas-CC,p29,2050,84506.35753
CO2,Gas-CC,p30,2026,4276810.945177
CO2,Gas-CC,p30,2029,4200615.851217
CO2,Gas-CC,p30,2032,4634515.725011
CO2,Gas-CC,p30,2035,4567600.41785
CO2,Gas-CC,p30,2038,6798927.210392
CO2,Gas-CC,p30,2041,6572901.5595
CO2,Gas-CC,p30,2044,8014225.192161
CO2,Gas-CC,p30,2047,8058037.924568
CO2,Gas-CC,p30,2050,8854229.436512
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1403979.426493
CO2,Gas-CC,p31,2020,2200498.658541
CO2,Gas-CC,p31,2023,638573.646086
CO2,Gas-CC,p31,2026,702766.349105
CO2,Gas-CC,p31,2029,1076095.127295
CO2,Gas-CC,p31,2032,3310164.605896
CO2,Gas-CC,p31,2035,2782698.101461
CO2,Gas-CC,p31,2038,2087218.357055
CO2,Gas-CC,p31,2041,1810211.594948
CO2,Gas-CC,p31,2044,1625077.224882
CO2,Gas-CC,p31,2047,1845653.980328
CO2,Gas-CC,p31,2050,1355549.7302
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4342363.776241
CO2,Gas-CC,p33,2020,5495989.886846
CO2,Gas-CC,p33,2023,701233.441197
CO2,Gas-CC,p33,2026,948929.602303
CO2,Gas-CC,p33,2029,1847609.579971
CO2,Gas-CC,p33,2032,1545749.054576
CO2,Gas-CC,p33,2035,1920829.980911
CO2,Gas-CC,p33,2038,3525920.673264
CO2,Gas-CC,p33,2041,3918809.707555
CO2,Gas-CC,p33,2044,4849515.269621
CO2,Gas-CC,p33,2047,4887063.800419
CO2,Gas-CC,p33,2050,4516112.662501
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,1912733.008254
CO2,Gas-CC,p34,2020,2119998.88457
CO2,Gas-CC,p34,2023,170082.196052
CO2,Gas-CC,p34,2026,783380.544789
CO2,Gas-CC,p34,2029,1471766.412718
CO2,Gas-CC,p34,2032,1236100.893126
CO2,Gas-CC,p34,2035,1429767.778447
CO2,Gas-CC,p34,2038,1108612.578289
CO2,Gas-CC,p34,2041,1423052.853448
CO2,Gas-CC,p34,2044,1451750.703119
CO2,Gas-CC,p34,2047,1457832.139756
CO2,Gas-CC,p34,2050,1124004.18007
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,69988.846596
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11207.074464
CO2,Gas-CC,p35,2035,11207.074464
CO2,Gas-CC,p35,2038,9538.161374
CO2,Gas-CC,p35,2041,9519.418655
CO2,Gas-CC,p35,2044,9590.635042
CO2,Gas-CC,p35,2047,9801.866399
CO2,Gas-CC,p35,2050,9757.202918
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,6803.309713
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1484.689441
CO2,Gas-CC,p36,2035,1484.689441
CO2,Gas-CC,p36,2038,1278.089682
CO2,Gas-CC,p36,2041,1340.541723
CO2,Gas-CC,p36,2044,1370.861422
CO2,Gas-CC,p36,2047,1368.752386
CO2,Gas-CC,p36,2050,1368.752386
CO2,Gas-CC,p38,2015,598128.138594
CO2,Gas-CC,p38,2020,552885.43758
CO2,Gas-CC,p38,2023,185703.247766
CO2,Gas-CC,p38,2026,345452.334662
CO2,Gas-CC,p38,2029,317557.360114
CO2,Gas-CC,p38,2032,273136.975595
CO2,Gas-CC,p38,2035,219875.918625
CO2,Gas-CC,p38,2038,151004.097341
CO2,Gas-CC,p38,2041,149147.494012
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,63969.338484
CO2,Gas-CC,p38,2050,63969.338484
CO2,Gas-CC,p39,2044,25132.673327
CO2,Gas-CC,p39,2047,33760.181556
CO2,Gas-CC,p39,2050,44255.520651
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,295470.694618
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,57525.994944
CO2,Gas-CC,p40,2035,53491.682885
CO2,Gas-CC,p40,2038,52306.155201
CO2,Gas-CC,p40,2041,52635.993699
CO2,Gas-CC,p40,2044,53524.301151
CO2,Gas-CC,p40,2047,53459.002236
CO2,Gas-CC,p40,2050,53997.755102
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,124417.831238
CO2,Gas-CC,p41,2020,256376.318136
CO2,Gas-CC,p41,2023,48145.228636
CO2,Gas-CC,p41,2026,148297.953969
CO2,Gas-CC,p41,2029,159530.928878
CO2,Gas-CC,p41,2032,31272.138559
CO2,Gas-CC,p41,2035,31240.58179
CO2,Gas-CC,p41,2038,209449.05542
CO2,Gas-CC,p41,2041,180431.496807
CO2,Gas-CC,p41,2044,277041.268919
CO2,Gas-CC,p41,2047,272066.792594
CO2,Gas-CC,p41,2050,212302.824391
CO2,Gas-CC,p43,2010,1049550.640419
CO2,Gas-CC,p43,2015,3447431.018595
CO2,Gas-CC,p43,2020,3450086.37667
CO2,Gas-CC,p43,2023,1882999.669404
CO2,Gas-CC,p43,2026,3056880.553742
CO2,Gas-CC,p43,2029,2077615.59881
CO2,Gas-CC,p43,2032,2405486.032539
CO2,Gas-CC,p43,2035,3840954.427708
CO2,Gas-CC,p43,2038,4089671.111648
CO2,Gas-CC,p43,2041,3501232.746627
CO2,Gas-CC,p43,2044,3094935.696279
CO2,Gas-CC,p43,2047,3121540.057625
CO2,Gas-CC,p43,2050,3674546.567757
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2029,103631.467875
CO2,Gas-CC,p44,2032,108563.512375
CO2,Gas-CC,p44,2035,104180.635122
CO2,Gas-CC,p44,2038,83246.924406
CO2,Gas-CC,p44,2041,61302.436181
CO2,Gas-CC,p44,2044,50363.310809
CO2,Gas-CC,p44,2047,50283.180192
CO2,Gas-CC,p44,2050,50059.772086
CO2,Gas-CC,p45,2010,181316.153727
CO2,Gas-CC,p45,2015,1010637.19543
CO2,Gas-CC,p45,2020,1020788.487267
CO2,Gas-CC,p45,2023,537164.154286
CO2,Gas-CC,p45,2026,788628.421702
CO2,Gas-CC,p45,2029,723565.023784
CO2,Gas-CC,p45,2032,865238.452661
CO2,Gas-CC,p45,2035,913754.109082
CO2,Gas-CC,p45,2038,1002075.928517
CO2,Gas-CC,p45,2041,813940.850641
CO2,Gas-CC,p45,2044,613208.56179
CO2,Gas-CC,p45,2047,483924.471671
CO2,Gas-CC,p45,2050,358291.132702
CO2,Gas-CC,p46,2026,1344909.520903
CO2,Gas-CC,p46,2029,2333700.53369
CO2,Gas-CC,p46,2032,2409388.215903
CO2,Gas-CC,p46,2035,2594101.163457
CO2,Gas-CC,p46,2038,2226197.223049
CO2,Gas-CC,p46,2041,1913744.662766
CO2,Gas-CC,p46,2044,1459184.767585
CO2,Gas-CC,p46,2047,1365961.277385
CO2,Gas-CC,p46,2050,1365955.739324
CO2,Gas-CC,p47,2010,1400479.652218
CO2,Gas-CC,p47,2015,1796861.167039
CO2,Gas-CC,p47,2020,1474874.267898
CO2,Gas-CC,p47,2023,891088.004189
CO2,Gas-CC,p47,2026,1061846.827028
CO2,Gas-CC,p47,2029,1013231.247171
CO2,Gas-CC,p47,2032,730186.372124
CO2,Gas-CC,p47,2035,749774.658584
CO2,Gas-CC,p47,2038,850433.99072
CO2,Gas-CC,p47,2041,873360.036405
CO2,Gas-CC,p47,2044,726106.910684
CO2,Gas-CC,p47,2047,754614.369747
CO2,Gas-CC,p47,2050,840741.253559
CO2,Gas-CC,p48,2010,718059.841618
CO2,Gas-CC,p48,2015,1567708.032518
CO2,Gas-CC,p48,2020,1405081.155262
CO2,Gas-CC,p48,2023,654431.108437
CO2,Gas-CC,p48,2026,873933.928375
CO2,Gas-CC,p48,2029,800234.003614
CO2,Gas-CC,p48,2032,529345.780297
CO2,Gas-CC,p48,2035,542645.555166
CO2,Gas-CC,p48,2038,2593044.219174
CO2,Gas-CC,p48,2041,3749661.289216
CO2,Gas-CC,p48,2044,3709933.652874
CO2,Gas-CC,p48,2047,4160754.649554
CO2,Gas-CC,p48,2050,4114368.943515
CO2,Gas-CC,p50,2010,3385236.872613
CO2,Gas-CC,p50,2015,7358030.188493
CO2,Gas-CC,p50,2020,7042614.725823
CO2,Gas-CC,p50,2023,3715757.956944
CO2,Gas-CC,p50,2026,3890372.932005
CO2,Gas-CC,p50,2029,3316285.538834
CO2,Gas-CC,p50,2032,2439608.532076
CO2,Gas-CC,p50,2035,2288374.000556
CO2,Gas-CC,p50,2038,2187473.62831
CO2,Gas-CC,p50,2041,1822418.765815
CO2,Gas-CC,p50,2044,1817516.080584
CO2,Gas-CC,p50,2047,1852507.550431
CO2,Gas-CC,p50,2050,3274006.736287
CO2,Gas-CC,p51,2010,1578388.806348
CO2,Gas-CC,p51,2015,7154390.230287
CO2,Gas-CC,p51,2020,8099364.661428
CO2,Gas-CC,p51,2023,3966127.4518
CO2,Gas-CC,p51,2026,5472469.938297
CO2,Gas-CC,p51,2029,4656943.760173
CO2,Gas-CC,p51,2032,3257361.762087
CO2,Gas-CC,p51,2035,3254813.704738
CO2,Gas-CC,p51,2038,1917670.116532
CO2,Gas-CC,p51,2041,1648497.990623
CO2,Gas-CC,p51,2044,1311269.560035
CO2,Gas-CC,p51,2047,1866985.937769
CO2,Gas-CC,p51,2050,1619304.526908
CO2,Gas-CC,p53,2010,222420.491541
CO2,Gas-CC,p53,2015,387980.328863
CO2,Gas-CC,p53,2020,674947.871829
CO2,Gas-CC,p53,2023,379069.063745
CO2,Gas-CC,p53,2026,472296.260862
CO2,Gas-CC,p53,2029,481239.84017
CO2,Gas-CC,p53,2032,431948.126846
CO2,Gas-CC,p53,2035,400508.281511
CO2,Gas-CC,p53,2038,300551.676152
CO2,Gas-CC,p53,2041,243434.476705
CO2,Gas-CC,p53,2044,179270.740355
CO2,Gas-CC,p53,2047,190640.893203
CO2,Gas-CC,p53,2050,135016.25399
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1094765.320544
CO2,Gas-CC,p54,2020,1325458.272608
CO2,Gas-CC,p54,2023,395435.815826
CO2,Gas-CC,p54,2026,637885.137782
CO2,Gas-CC,p54,2029,501458.874672
CO2,Gas-CC,p54,2032,406005.447065
CO2,Gas-CC,p54,2035,466556.722597
CO2,Gas-CC,p54,2038,867997.760935
CO2,Gas-CC,p54,2041,920959.870673
CO2,Gas-CC,p54,2044,2643847.450589
CO2,Gas-CC,p54,2047,2763611.352879
CO2,Gas-CC,p54,2050,2834177.959801
CO2,Gas-CC,p55,2010,960537.666154
CO2,Gas-CC,p55,2015,1537072.34401
CO2,Gas-CC,p55,2020,1400166.751154
CO2,Gas-CC,p55,2023,773842.736767
CO2,Gas-CC,p55,2026,987448.851446
CO2,Gas-CC,p55,2029,1025281.367083
CO2,Gas-CC,p55,2032,936882.896876
CO2,Gas-CC,p55,2035,914347.332214
CO2,Gas-CC,p55,2038,1795215.672386
CO2,Gas-CC,p55,2041,1684834.504432
CO2,Gas-CC,p55,2044,1775600.928644
CO2,Gas-CC,p55,2047,2064626.254503
CO2,Gas-CC,p55,2050,1959544.819501
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,62628.0832
CO2,Gas-CC,p56,2020,56014.969856
CO2,Gas-CC,p56,2023,53591.755366
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23395.113574
CO2,Gas-CC,p56,2035,23759.679807
CO2,Gas-CC,p56,2038,67224.958244
CO2,Gas-CC,p56,2041,218741.714088
CO2,Gas-CC,p56,2044,1695066.695383
CO2,Gas-CC,p56,2047,1707214.549665
CO2,Gas-CC,p56,2050,1639558.006739
CO2,Gas-CC,p57,2010,374437.374038
CO2,Gas-CC,p57,2015,2799365.984994
CO2,Gas-CC,p57,2020,2934435.990722
CO2,Gas-CC,p57,2023,1155561.449637
CO2,Gas-CC,p57,2026,1563896.000624
CO2,Gas-CC,p57,2029,1165619.226502
CO2,Gas-CC,p57,2032,890935.460661
CO2,Gas-CC,p57,2035,806544.569065
CO2,Gas-CC,p57,2038,2554941.269007
CO2,Gas-CC,p57,2041,2428377.139345
CO2,Gas-CC,p57,2044,3010501.540561
CO2,Gas-CC,p57,2047,2799216.040325
CO2,Gas-CC,p57,2050,2780570.551473
CO2,Gas-CC,p58,2010,9264204.387864
CO2,Gas-CC,p58,2015,12818959.892315
CO2,Gas-CC,p58,2020,19377670.205143
CO2,Gas-CC,p58,2023,17041755.834351
CO2,Gas-CC,p58,2026,18885439.2862
CO2,Gas-CC,p58,2029,18811619.985815
CO2,Gas-CC,p58,2032,25862274.680346
CO2,Gas-CC,p58,2035,28596506.63475
CO2,Gas-CC,p58,2038,27819420.963273
CO2,Gas-CC,p58,2041,24803836.849414
CO2,Gas-CC,p58,2044,27017966.439884
CO2,Gas-CC,p58,2047,26559263.619821
CO2,Gas-CC,p58,2050,28767763.864181
CO2,Gas-CC,p59,2010,1481449.993425
CO2,Gas-CC,p59,2015,1723990.36827
CO2,Gas-CC,p59,2020,994618.20298
CO2,Gas-CC,p59,2023,1188256.467362
CO2,Gas-CC,p59,2026,2129696.917512
CO2,Gas-CC,p59,2029,2520264.984021
CO2,Gas-CC,p59,2032,2710109.931763
CO2,Gas-CC,p59,2035,2584721.249631
CO2,Gas-CC,p59,2038,2697509.076063
CO2,Gas-CC,p59,2041,2752666.774879
CO2,Gas-CC,p59,2044,2892310.712095
CO2,Gas-CC,p59,2047,2888934.504859
CO2,Gas-CC,p59,2050,2968576.792078
CO2,Gas-CC,p60,2010,123851.691215
CO2,Gas-CC,p60,2015,135976.827142
CO2,Gas-CC,p60,2020,176797.694134
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
CO2,Gas-CC,p60,2029,1056239.177254
CO2,Gas-CC,p60,2032,963678.451529
CO2,Gas-CC,p60,2035,930739.756121
CO2,Gas-CC,p60,2038,700621.062022
CO2,Gas-CC,p60,2041,521794.719777
CO2,Gas-CC,p60,2044,308596.476902
CO2,Gas-CC,p60,2047,285602.486659
CO2,Gas-CC,p60,2050,319176.992996
CO2,Gas-CC,p61,2029,2347002.467329
CO2,Gas-CC,p61,2032,2115604.173414
CO2,Gas-CC,p61,2035,2002261.981337
CO2,Gas-CC,p61,2038,1476226.099411
CO2,Gas-CC,p61,2041,1141003.12971
CO2,Gas-CC,p61,2044,658684.30466
CO2,Gas-CC,p61,2047,626803.618668
CO2,Gas-CC,p61,2050,608308.905877
CO2,Gas-CC,p62,2010,1855703.464786
CO2,Gas-CC,p62,2015,2469588.324914
CO2,Gas-CC,p62,2020,1772321.734458
CO2,Gas-CC,p62,2023,733515.493914
CO2,Gas-CC,p62,2026,338949.819694
CO2,Gas-CC,p62,2029,338933.733742
CO2,Gas-CC,p62,2032,338829.491707
CO2,Gas-CC,p62,2035,350140.126698
CO2,Gas-CC,p62,2038,345502.604527
CO2,Gas-CC,p62,2041,358442.813842
CO2,Gas-CC,p62,2044,356152.881512
CO2,Gas-CC,p62,2047,356152.881512
CO2,Gas-CC,p62,2050,356152.881512
CO2,Gas-CC,p63,2010,24044942.412417
CO2,Gas-CC,p63,2015,36951411.006953
CO2,Gas-CC,p63,2020,41980144.721767
CO2,Gas-CC,p63,2023,22838348.719164
CO2,Gas-CC,p63,2026,21240914.856464
CO2,Gas-CC,p63,2029,20234264.006096
CO2,Gas-CC,p63,2032,18731935.459132
CO2,Gas-CC,p63,2035,18170749.438138
CO2,Gas-CC,p63,2038,16590203.850674
CO2,Gas-CC,p63,2041,19744505.490194
CO2,Gas-CC,p63,2044,22563974.564915
CO2,Gas-CC,p63,2047,24846405.092476
CO2,Gas-CC,p63,2050,24961804.694378
CO2,Gas-CC,p64,2010,10714139.533511
CO2,Gas-CC,p64,2015,13028948.775894
CO2,Gas-CC,p64,2020,11555639.012892
CO2,Gas-CC,p64,2023,7646156.994755
CO2,Gas-CC,p64,2026,5515013.684438
CO2,Gas-CC,p64,2029,6282138.136707
CO2,Gas-CC,p64,2032,6353473.984818
CO2,Gas-CC,p64,2035,6153302.016202
CO2,Gas-CC,p64,2038,3990847.378094
CO2,Gas-CC,p64,2041,3089522.985702
CO2,Gas-CC,p64,2044,1423011.272449
CO2,Gas-CC,p64,2047,2089765.599501
CO2,Gas-CC,p64,2050,2153336.453888
CO2,Gas-CC,p65,2010,11531941.75608
CO2,Gas-CC,p65,2015,14789770.035522
CO2,Gas-CC,p65,2020,15351156.86485
CO2,Gas-CC,p65,2023,9023538.161598
CO2,Gas-CC,p65,2026,7657585.136916
CO2,Gas-CC,p65,2029,7410777.84972
CO2,Gas-CC,p65,2032,7166320.711383
CO2,Gas-CC,p65,2035,6641206.594746
CO2,Gas-CC,p65,2038,5307871.249043
CO2,Gas-CC,p65,2041,7051786.106666
CO2,Gas-CC,p65,2044,8317501.324294
CO2,Gas-CC,p65,2047,9953807.667892
CO2,Gas-CC,p65,2050,13281380.998698
CO2,Gas-CC,p66,2010,4169250.523747
CO2,Gas-CC,p66,2015,6621386.585551
CO2,Gas-CC,p66,2020,5127773.156396
CO2,Gas-CC,p66,2023,6990524.761822
CO2,Gas-CC,p66,2026,9222541.152637
CO2,Gas-CC,p66,2029,11062086.318044
CO2,Gas-CC,p66,2032,10230471.469688
CO2,Gas-CC,p66,2035,9773272.169623
CO2,Gas-CC,p66,2038,9384416.090874
CO2,Gas-CC,p66,2041,7980031.614728
CO2,Gas-CC,p66,2044,7923269.82472
CO2,Gas-CC,p66,2047,8199604.502882
CO2,Gas-CC,p66,2050,8329923.474036
CO2,Gas-CC,p67,2010,8364399.410453
CO2,Gas-CC,p67,2015,16403847.635937
CO2,Gas-CC,p67,2020,18819933.533286
CO2,Gas-CC,p67,2023,8690422.061137
CO2,Gas-CC,p67,2026,15351108.877162
CO2,Gas-CC,p67,2029,15772979.726237
CO2,Gas-CC,p67,2032,21240783.393386
CO2,Gas-CC,p67,2035,28186495.471274
CO2,Gas-CC,p67,2038,39873666.620966
CO2,Gas-CC,p67,2041,40556241.070044
CO2,Gas-CC,p67,2044,45384451.370498
CO2,Gas-CC,p67,2047,46151699.289215
CO2,Gas-CC,p67,2050,47417671.872886
CO2,Gas-CC,p68,2010,108941.994295
CO2,Gas-CC,p68,2015,809252.340907
CO2,Gas-CC,p68,2020,1282896.481566
CO2,Gas-CC,p68,2023,717685.210375
CO2,Gas-CC,p68,2026,1012634.594018
