eall,i,r,t,Value
CO2,Gas-CT,p48,2050,888126.467681
CO2,Gas-CT,p50,2010,398908.851646
CO2,Gas-CT,p50,2015,370160.202253
CO2,Gas-CT,p50,2020,1020137.132565
CO2,Gas-CT,p50,2023,491520.645931
CO2,Gas-CT,p50,2026,445227.630922
CO2,Gas-CT,p50,2029,445353.027647
CO2,Gas-CT,p50,2032,442224.062203
CO2,Gas-CT,p50,2035,442202.047114
CO2,Gas-CT,p50,2038,442146.306507
CO2,Gas-CT,p50,2041,441943.331118
CO2,Gas-CT,p50,2044,523034.093474
CO2,Gas-CT,p50,2047,523132.511857
CO2,Gas-CT,p50,2050,731758.859481
CO2,Gas-CT,p51,2010,60111.231077
CO2,Gas-CT,p51,2015,60111.231077
CO2,Gas-CT,p51,2020,60111.231077
CO2,Gas-CT,p51,2023,60111.231077
CO2,Gas-CT,p51,2026,60111.231077
CO2,Gas-CT,p51,2029,60111.231077
CO2,Gas-CT,p51,2032,60111.231077
CO2,Gas-CT,p51,2035,60111.231077
CO2,Gas-CT,p51,2038,64257.857
CO2,Gas-CT,p51,2041,70872.688718
CO2,Gas-CT,p51,2044,70872.688718
CO2,Gas-CT,p51,2047,70872.688718
CO2,Gas-CT,p51,2050,72520.619333
CO2,Gas-CT,p52,2010,114886.265054
CO2,Gas-CT,p52,2015,111566.247743
CO2,Gas-CT,p52,2020,107671.403167
CO2,Gas-CT,p52,2023,102796.42752
CO2,Gas-CT,p52,2026,94893.952154
CO2,Gas-CT,p52,2029,92838.023604
CO2,Gas-CT,p52,2032,66528.562936
CO2,Gas-CT,p52,2035,48121.577633
CO2,Gas-CT,p52,2038,46836.622289
CO2,Gas-CT,p52,2041,46836.622289
CO2,Gas-CT,p52,2044,46836.622289
CO2,Gas-CT,p52,2047,46836.622289
CO2,Gas-CT,p52,2050,45294.675876
CO2,Gas-CT,p53,2010,883007.29044
CO2,Gas-CT,p53,2015,849979.2043
CO2,Gas-CT,p53,2020,838942.27095
CO2,Gas-CT,p53,2023,826843.998902
CO2,Gas-CT,p53,2026,817546.972768
CO2,Gas-CT,p53,2029,708901.49233
CO2,Gas-CT,p53,2032,676276.012272
CO2,Gas-CT,p53,2035,658317.217523
CO2,Gas-CT,p53,2038,726622.307046
CO2,Gas-CT,p53,2041,796883.713903
CO2,Gas-CT,p53,2044,781750.754208
CO2,Gas-CT,p53,2047,848942.970647
CO2,Gas-CT,p53,2050,1199669.621555
CO2,Gas-CT,p54,2010,588518.515549
CO2,Gas-CT,p54,2015,566620.895606
CO2,Gas-CT,p54,2020,553215.575287
CO2,Gas-CT,p54,2023,552315.516155
CO2,Gas-CT,p54,2026,550837.027217
CO2,Gas-CT,p54,2029,508080.725503
CO2,Gas-CT,p54,2032,428685.178234
CO2,Gas-CT,p54,2035,403433.147976
CO2,Gas-CT,p54,2038,396931.973533
CO2,Gas-CT,p54,2041,521440.776677
CO2,Gas-CT,p54,2044,563805.061579
CO2,Gas-CT,p54,2047,570482.122683
CO2,Gas-CT,p54,2050,865069.126518
CO2,Gas-CT,p55,2010,276766.229988
CO2,Gas-CT,p55,2015,278895.192441
CO2,Gas-CT,p55,2020,280287.766321
CO2,Gas-CT,p55,2023,281957.012828
CO2,Gas-CT,p55,2026,214076.330645
CO2,Gas-CT,p55,2029,214455.239247
CO2,Gas-CT,p55,2032,196193.697823
CO2,Gas-CT,p55,2035,199420.177902
CO2,Gas-CT,p55,2038,171618.978308
CO2,Gas-CT,p55,2041,195277.722453
CO2,Gas-CT,p55,2044,171662.540733
CO2,Gas-CT,p55,2047,146473.013565
CO2,Gas-CT,p55,2050,116875.319143
CO2,Gas-CT,p56,2010,109813.295849
CO2,Gas-CT,p56,2015,117006.201556
CO2,Gas-CT,p56,2020,162340.240235
CO2,Gas-CT,p56,2023,117065.013906
CO2,Gas-CT,p56,2026,116956.160284
CO2,Gas-CT,p56,2029,116287.112211
CO2,Gas-CT,p56,2032,117099.167098
CO2,Gas-CT,p56,2035,116539.247851
CO2,Gas-CT,p56,2038,133504.914028
CO2,Gas-CT,p56,2041,242563.848895
CO2,Gas-CT,p56,2044,1206321.172493
CO2,Gas-CT,p56,2047,1225045.851225
CO2,Gas-CT,p56,2050,1244952.267061
CO2,Gas-CT,p57,2044,119661.800815
CO2,Gas-CT,p57,2047,200380.377088
CO2,Gas-CT,p57,2050,288327.612656
CO2,Gas-CT,p58,2010,391593.805707
CO2,Gas-CT,p58,2015,375620.354275
CO2,Gas-CT,p58,2020,764124.181783
CO2,Gas-CT,p58,2023,500576.567889
CO2,Gas-CT,p58,2026,500091.903906
CO2,Gas-CT,p58,2029,500174.587699
CO2,Gas-CT,p58,2032,498289.039505
CO2,Gas-CT,p58,2035,498385.459329
CO2,Gas-CT,p58,2038,498164.014465
CO2,Gas-CT,p58,2041,498407.077171
CO2,Gas-CT,p58,2044,498375.435106
CO2,Gas-CT,p58,2047,498370.474566
CO2,Gas-CT,p58,2050,498505.224426
CO2,Gas-CT,p59,2010,286560.023513
CO2,Gas-CT,p59,2015,976581.730765
CO2,Gas-CT,p59,2020,1794670.20097
CO2,Gas-CT,p59,2023,2503381.628398
CO2,Gas-CT,p59,2026,1196197.987523
CO2,Gas-CT,p59,2029,749712.277657
CO2,Gas-CT,p59,2032,183624.47489
CO2,Gas-CT,p59,2035,183467.721576
CO2,Gas-CT,p59,2038,183806.183508
CO2,Gas-CT,p59,2041,183550.883697
CO2,Gas-CT,p59,2044,183536.898361
CO2,Gas-CT,p59,2047,94169.511262
CO2,Gas-CT,p59,2050,94274.419332
CO2,Gas-CT,p60,2010,175602.602592
CO2,Gas-CT,p60,2015,175602.602592
CO2,Gas-CT,p60,2020,175602.602592
CO2,Gas-CT,p60,2023,175602.602592
CO2,Gas-CT,p60,2026,175602.602592
CO2,Gas-CT,p60,2029,156240.858614
CO2,Gas-CT,p60,2032,156240.858614
CO2,Gas-CT,p60,2035,156240.858614
CO2,Gas-CT,p60,2038,156240.858614
CO2,Gas-CT,p60,2041,156240.858614
CO2,Gas-CT,p60,2044,31237.830043
CO2,Gas-CT,p60,2047,31237.830043
CO2,Gas-CT,p60,2050,31237.830043
CO2,Gas-CT,p61,2020,1832.211549
CO2,Gas-CT,p61,2023,378.389111
CO2,Gas-CT,p61,2026,378.389111
CO2,Gas-CT,p61,2029,378.389111
CO2,Gas-CT,p61,2032,378.389111
CO2,Gas-CT,p61,2035,378.389111
CO2,Gas-CT,p61,2038,378.389111
CO2,Gas-CT,p61,2041,378.389111
CO2,Gas-CT,p61,2044,378.389111
CO2,Gas-CT,p61,2047,378.389111
CO2,Gas-CT,p61,2050,378.389111
CO2,Gas-CT,p62,2010,139798.331136
CO2,Gas-CT,p62,2015,333828.276313
CO2,Gas-CT,p62,2020,561640.620615
CO2,Gas-CT,p62,2023,199368.716496
CO2,Gas-CT,p62,2026,199168.07832
CO2,Gas-CT,p62,2029,199168.07832
CO2,Gas-CT,p62,2032,199168.07832
CO2,Gas-CT,p62,2035,199168.07832
CO2,Gas-CT,p62,2038,199168.07832
CO2,Gas-CT,p62,2041,199168.07832
CO2,Gas-CT,p62,2044,137811.460644
CO2,Gas-CT,p62,2047,96371.6508
CO2,Gas-CT,p62,2050,96371.6508
CO2,Gas-CT,p63,2010,221827.451817
CO2,Gas-CT,p63,2015,222505.047206
CO2,Gas-CT,p63,2020,554880.891024
CO2,Gas-CT,p63,2023,255918.717294
CO2,Gas-CT,p63,2026,309652.97431
CO2,Gas-CT,p63,2029,309629.0263
CO2,Gas-CT,p63,2032,309513.603057
CO2,Gas-CT,p63,2035,309382.497279
CO2,Gas-CT,p63,2038,309395.198606
CO2,Gas-CT,p63,2041,309400.921841
CO2,Gas-CT,p63,2044,379498.420634
CO2,Gas-CT,p63,2047,293041.624725
CO2,Gas-CT,p63,2050,227521.593478
CO2,Gas-CT,p64,2010,260964.284592
CO2,Gas-CT,p64,2015,443867.635099
CO2,Gas-CT,p64,2020,841199.992365
CO2,Gas-CT,p64,2023,274938.828959
CO2,Gas-CT,p64,2026,325386.055721
CO2,Gas-CT,p64,2029,325526.972237
CO2,Gas-CT,p64,2032,319923.799222
CO2,Gas-CT,p64,2035,319136.521306
CO2,Gas-CT,p64,2038,319081.080779
CO2,Gas-CT,p64,2041,319778.762311
CO2,Gas-CT,p64,2044,250956.759829
CO2,Gas-CT,p64,2047,251223.371384
CO2,Gas-CT,p64,2050,251859.991353
CO2,Gas-CT,p65,2010,294472.522372
CO2,Gas-CT,p65,2015,812260.90068
CO2,Gas-CT,p65,2020,2137864.224385
CO2,Gas-CT,p65,2023,464179.810327
CO2,Gas-CT,p65,2026,461215.440339
CO2,Gas-CT,p65,2029,465373.341993
CO2,Gas-CT,p65,2032,465183.757277
CO2,Gas-CT,p65,2035,465343.936448
CO2,Gas-CT,p65,2038,463327.287309
CO2,Gas-CT,p65,2041,463528.595126
CO2,Gas-CT,p65,2044,583773.25102
CO2,Gas-CT,p65,2047,587898.030138
CO2,Gas-CT,p65,2050,588146.097121
CO2,Gas-CT,p66,2010,110887.307296
CO2,Gas-CT,p66,2015,139332.407739
CO2,Gas-CT,p66,2020,290038.072105
CO2,Gas-CT,p66,2023,110900.977678
CO2,Gas-CT,p66,2026,111208.838951
CO2,Gas-CT,p66,2029,111927.728328
CO2,Gas-CT,p66,2032,111963.914826
CO2,Gas-CT,p66,2035,111582.670365
CO2,Gas-CT,p66,2038,111623.769622
CO2,Gas-CT,p66,2041,111803.843055
CO2,Gas-CT,p66,2044,111258.347624
CO2,Gas-CT,p66,2047,112640.811065
CO2,Gas-CT,p66,2050,112667.386367
CO2,Gas-CT,p67,2010,597364.232081
CO2,Gas-CT,p67,2015,576595.626675
CO2,Gas-CT,p67,2020,1954625.834426
CO2,Gas-CT,p67,2023,1250938.449244
CO2,Gas-CT,p67,2026,1362133.664552
CO2,Gas-CT,p67,2029,1361831.965002
CO2,Gas-CT,p67,2032,1096520.033323
CO2,Gas-CT,p67,2035,1096537.918035
CO2,Gas-CT,p67,2038,1096487.780199
CO2,Gas-CT,p67,2041,1096567.849499
CO2,Gas-CT,p67,2044,1096636.466971
CO2,Gas-CT,p67,2047,1096747.456755
CO2,Gas-CT,p67,2050,1096617.108527
CO2,Gas-CT,p68,2010,352881.987483
CO2,Gas-CT,p68,2015,347628.211383
CO2,Gas-CT,p68,2020,648928.781793
CO2,Gas-CT,p68,2023,348612.766906
CO2,Gas-CT,p68,2026,344583.938373
CO2,Gas-CT,p68,2029,338089.389214
CO2,Gas-CT,p68,2032,331642.631134
CO2,Gas-CT,p68,2035,328495.26745
CO2,Gas-CT,p68,2038,328510.767592
CO2,Gas-CT,p68,2041,458378.736105
CO2,Gas-CT,p68,2044,458289.289889
CO2,Gas-CT,p68,2047,1608867.61313
CO2,Gas-CT,p68,2050,1608885.846203
CO2,Gas-CT,p69,2010,103301.557702
CO2,Gas-CT,p69,2015,101369.06028
CO2,Gas-CT,p69,2020,104126.356143
CO2,Gas-CT,p69,2023,94316.647175
CO2,Gas-CT,p69,2026,83168.183834
CO2,Gas-CT,p69,2029,92873.862826
CO2,Gas-CT,p69,2032,54688.62508
CO2,Gas-CT,p69,2035,14042.846725
CO2,Gas-CT,p69,2038,14037.636111
CO2,Gas-CT,p69,2041,358620.216103
CO2,Gas-CT,p69,2044,764324.085176
CO2,Gas-CT,p69,2047,763378.656081
CO2,Gas-CT,p69,2050,763378.656081
CO2,Gas-CT,p70,2010,286763.89655
CO2,Gas-CT,p70,2015,286276.3147
CO2,Gas-CT,p70,2020,256767.176985
CO2,Gas-CT,p70,2023,192064.400373
CO2,Gas-CT,p70,2026,160793.734576
CO2,Gas-CT,p70,2029,146393.73209
CO2,Gas-CT,p70,2032,120936.929637
CO2,Gas-CT,p70,2035,120349.972616
CO2,Gas-CT,p70,2038,117593.725455
CO2,Gas-CT,p70,2041,117580.549748
CO2,Gas-CT,p70,2044,847976.398817
CO2,Gas-CT,p70,2047,859172.421927
CO2,Gas-CT,p70,2050,833668.02567
CO2,Gas-CT,p71,2010,15089.567388
CO2,Gas-CT,p71,2015,12376.472123
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5026.553215
CO2,Gas-CT,p71,2026,4569.171556
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,446736.900311
CO2,Gas-CT,p71,2050,465355.872117
CO2,Gas-CT,p72,2010,385226.927344
CO2,Gas-CT,p72,2015,378368.99908
CO2,Gas-CT,p72,2020,378007.394681
CO2,Gas-CT,p72,2023,379457.68832
CO2,Gas-CT,p72,2026,379050.658929
CO2,Gas-CT,p72,2029,367348.034847
CO2,Gas-CT,p72,2032,358390.786009
CO2,Gas-CT,p72,2035,358826.195072
CO2,Gas-CT,p72,2038,358328.851691
CO2,Gas-CT,p72,2041,358480.031895
CO2,Gas-CT,p72,2044,510609.22977
CO2,Gas-CT,p72,2047,1511646.176732
CO2,Gas-CT,p72,2050,1590897.628813
CO2,Gas-CT,p73,2015,7709.732064
CO2,Gas-CT,p73,2020,7709.732064
CO2,Gas-CT,p73,2023,7709.732064
CO2,Gas-CT,p73,2026,7709.732064
CO2,Gas-CT,p73,2029,7709.732064
CO2,Gas-CT,p73,2032,7709.732064
CO2,Gas-CT,p73,2035,7709.732064
CO2,Gas-CT,p73,2038,7709.732064
CO2,Gas-CT,p73,2041,7709.732064
CO2,Gas-CT,p73,2044,7709.732064
CO2,Gas-CT,p73,2047,7709.732064
CO2,Gas-CT,p73,2050,7709.732064
CO2,Gas-CT,p74,2020,439023.229834
CO2,Gas-CT,p74,2023,75110.238541
CO2,Gas-CT,p74,2026,93114.395962
CO2,Gas-CT,p74,2029,75110.238541
CO2,Gas-CT,p74,2032,75110.238541
CO2,Gas-CT,p74,2035,75110.238541
CO2,Gas-CT,p74,2038,75110.238541
CO2,Gas-CT,p74,2041,162220.068917
CO2,Gas-CT,p74,2044,162215.809301
CO2,Gas-CT,p74,2047,162223.078879
CO2,Gas-CT,p74,2050,162217.466496
CO2,Gas-CT,p75,2010,222292.234141
CO2,Gas-CT,p75,2015,226987.167833
CO2,Gas-CT,p75,2020,372562.194579
CO2,Gas-CT,p75,2023,203485.827032
CO2,Gas-CT,p75,2026,185698.867098
CO2,Gas-CT,p75,2029,178893.845401
CO2,Gas-CT,p75,2032,177460.941957
CO2,Gas-CT,p75,2035,175668.576803
CO2,Gas-CT,p75,2038,177817.096063
CO2,Gas-CT,p75,2041,297739.772696
CO2,Gas-CT,p75,2044,297795.000212
CO2,Gas-CT,p75,2047,384510.471096
CO2,Gas-CT,p75,2050,596157.476024
CO2,Gas-CT,p76,2010,233347.87239
CO2,Gas-CT,p76,2015,378579.579159
CO2,Gas-CT,p76,2020,1045759.018317
CO2,Gas-CT,p76,2023,248642.009115
CO2,Gas-CT,p76,2026,243913.797767
CO2,Gas-CT,p76,2029,242920.284583
CO2,Gas-CT,p76,2032,242871.737709
CO2,Gas-CT,p76,2035,243019.013013
CO2,Gas-CT,p76,2038,242998.170773
CO2,Gas-CT,p76,2041,522137.319468
CO2,Gas-CT,p76,2044,521969.093514
CO2,Gas-CT,p76,2047,1375147.291908
CO2,Gas-CT,p76,2050,1448440.199709
CO2,Gas-CT,p77,2010,857.573743
CO2,Gas-CT,p77,2015,857.573743
CO2,Gas-CT,p77,2020,857.573743
CO2,Gas-CT,p77,2023,857.573743
CO2,Gas-CT,p77,2041,247077.40662
CO2,Gas-CT,p77,2044,247077.40662
CO2,Gas-CT,p77,2047,401780.27181
CO2,Gas-CT,p77,2050,419292.125393
CO2,Gas-CT,p78,2010,291585.863437
CO2,Gas-CT,p78,2015,361070.620546
CO2,Gas-CT,p78,2020,953562.132983
CO2,Gas-CT,p78,2023,191692.95775
CO2,Gas-CT,p78,2026,264300.442681
CO2,Gas-CT,p78,2029,174395.785625
CO2,Gas-CT,p78,2032,169845.72629
CO2,Gas-CT,p78,2035,169845.72629
CO2,Gas-CT,p78,2038,169845.72629
CO2,Gas-CT,p78,2041,193728.219088
CO2,Gas-CT,p78,2044,192395.257109
CO2,Gas-CT,p78,2047,716380.722728
CO2,Gas-CT,p78,2050,716294.643936
CO2,Gas-CT,p79,2010,372974.607635
CO2,Gas-CT,p79,2015,372974.607635
CO2,Gas-CT,p79,2020,606792.38263
CO2,Gas-CT,p79,2023,372974.607635
CO2,Gas-CT,p79,2026,380998.602459
CO2,Gas-CT,p79,2029,378196.694415
CO2,Gas-CT,p79,2032,373171.547895
CO2,Gas-CT,p79,2035,372974.607635
CO2,Gas-CT,p79,2038,378310.625037
CO2,Gas-CT,p79,2041,449186.448785
CO2,Gas-CT,p79,2044,459670.894611
CO2,Gas-CT,p79,2047,2264577.31307
CO2,Gas-CT,p79,2050,2092973.392885
CO2,Gas-CT,p80,2010,2520694.46244
CO2,Gas-CT,p80,2015,4555368.967277
CO2,Gas-CT,p80,2020,5650534.145435
CO2,Gas-CT,p80,2023,2672946.068537
CO2,Gas-CT,p80,2026,2702398.499354
CO2,Gas-CT,p80,2029,2836860.18567
CO2,Gas-CT,p80,2032,2816639.736641
CO2,Gas-CT,p80,2035,2814405.890365
CO2,Gas-CT,p80,2038,2812948.130277
CO2,Gas-CT,p80,2041,2822057.747113
CO2,Gas-CT,p80,2044,2819585.870122
CO2,Gas-CT,p81,2010,610373.719119
CO2,Gas-CT,p81,2015,583435.8198
CO2,Gas-CT,p81,2020,820185.515919
CO2,Gas-CT,p81,2023,512243.040619
CO2,Gas-CT,p81,2026,486296.277204
CO2,Gas-CT,p81,2029,478362.471263
CO2,Gas-CT,p81,2032,463282.796342
CO2,Gas-CT,p81,2035,462055.663246
CO2,Gas-CT,p81,2038,462036.885706
CO2,Gas-CT,p81,2041,462150.167612
CO2,Gas-CT,p81,2044,462021.04932
CO2,Gas-CT,p82,2010,84977.761802
CO2,Gas-CT,p82,2015,84977.761802
CO2,Gas-CT,p82,2020,84977.761802
CO2,Gas-CT,p82,2023,84977.761802
CO2,Gas-CT,p82,2026,36883.745167
CO2,Gas-CT,p82,2029,767965.709534
CO2,Gas-CT,p82,2032,767965.709534
CO2,Gas-CT,p82,2035,767965.709534
CO2,Gas-CT,p82,2038,767965.709534
CO2,Gas-CT,p82,2041,767965.709534
CO2,Gas-CT,p82,2044,767965.709534
CO2,Gas-CT,p83,2010,500055.962212
CO2,Gas-CT,p83,2015,583828.341189
CO2,Gas-CT,p83,2020,2510429.964711
CO2,Gas-CT,p83,2023,507307.09061
CO2,Gas-CT,p83,2026,507806.207922
CO2,Gas-CT,p83,2029,609089.103959
CO2,Gas-CT,p83,2032,609381.985018
CO2,Gas-CT,p83,2035,607540.675319
CO2,Gas-CT,p83,2038,606771.569969
CO2,Gas-CT,p83,2041,602727.406958
CO2,Gas-CT,p83,2044,601817.550025
CO2,Gas-CT,p84,2010,68470.741817
CO2,Gas-CT,p84,2015,68470.741817
CO2,Gas-CT,p84,2020,65240.019849
CO2,Gas-CT,p84,2023,65213.676932
CO2,Gas-CT,p84,2026,63187.058781
CO2,Gas-CT,p84,2029,74287.77769
CO2,Gas-CT,p84,2032,65759.749105
CO2,Gas-CT,p84,2035,65241.226
CO2,Gas-CT,p84,2038,65061.981071
CO2,Gas-CT,p84,2041,65161.48587
CO2,Gas-CT,p84,2044,65138.763062
CO2,Gas-CT,p84,2047,64799.688481
CO2,Gas-CT,p84,2050,64842.857628
CO2,Gas-CT,p85,2010,151289.182352
CO2,Gas-CT,p85,2015,152496.319841
CO2,Gas-CT,p85,2020,340881.544242
CO2,Gas-CT,p85,2023,125791.259877
CO2,Gas-CT,p85,2026,126157.176694
CO2,Gas-CT,p85,2029,126198.930035
CO2,Gas-CT,p85,2032,125964.072708
CO2,Gas-CT,p85,2035,126246.383217
CO2,Gas-CT,p85,2038,126258.604271
CO2,Gas-CT,p85,2041,126263.556229
CO2,Gas-CT,p85,2044,126263.556229
CO2,Gas-CT,p85,2047,121507.635579
CO2,Gas-CT,p85,2050,121490.459222
CO2,Gas-CT,p86,2010,142139.99235
CO2,Gas-CT,p86,2015,142139.99235
CO2,Gas-CT,p86,2020,65378.290437
CO2,Gas-CT,p86,2023,65378.290437
CO2,Gas-CT,p86,2026,65378.290437
CO2,Gas-CT,p86,2029,65378.290437
CO2,Gas-CT,p86,2032,57442.940392
CO2,Gas-CT,p86,2035,54593.462884
CO2,Gas-CT,p86,2038,54668.784517
CO2,Gas-CT,p86,2041,54579.443904
CO2,Gas-CT,p86,2044,54871.779866
CO2,Gas-CT,p86,2047,55050.461092
CO2,Gas-CT,p86,2050,55238.377294
CO2,Gas-CT,p87,2010,350122.331792
CO2,Gas-CT,p87,2015,350500.500761
CO2,Gas-CT,p87,2020,347992.323448
CO2,Gas-CT,p87,2023,351805.469606
CO2,Gas-CT,p87,2026,310831.160027
CO2,Gas-CT,p87,2029,312452.371928
CO2,Gas-CT,p87,2032,308704.650494
CO2,Gas-CT,p87,2035,308106.443909
CO2,Gas-CT,p87,2038,308341.016018
CO2,Gas-CT,p87,2041,307893.382162
CO2,Gas-CT,p87,2044,308621.512676
CO2,Gas-CT,p87,2047,308676.284174
CO2,Gas-CT,p87,2050,285415.495153
CO2,Gas-CT,p88,2010,259672.90748
CO2,Gas-CT,p88,2015,116558.629016
CO2,Gas-CT,p88,2020,116558.629016
CO2,Gas-CT,p88,2023,116558.629016
CO2,Gas-CT,p88,2026,98729.264338
CO2,Gas-CT,p88,2029,100192.651121
CO2,Gas-CT,p88,2032,102366.336063
CO2,Gas-CT,p88,2035,102366.336063
CO2,Gas-CT,p88,2038,105416.360823
CO2,Gas-CT,p88,2041,105547.793822
CO2,Gas-CT,p88,2044,111117.3749
CO2,Gas-CT,p88,2047,113621.515852
CO2,Gas-CT,p88,2050,116143.164639
CO2,Gas-CT,p89,2010,516364.30565
CO2,Gas-CT,p89,2015,516364.30565
CO2,Gas-CT,p89,2020,516364.30565
CO2,Gas-CT,p89,2023,516364.30565
CO2,Gas-CT,p89,2026,516364.30565
CO2,Gas-CT,p90,2010,427175.669815
CO2,Gas-CT,p90,2015,498360.397861
CO2,Gas-CT,p90,2020,505856.005176
CO2,Gas-CT,p90,2023,449891.761548
CO2,Gas-CT,p90,2026,457702.735902
CO2,Gas-CT,p90,2029,274317.475558
CO2,Gas-CT,p90,2032,267866.92582
CO2,Gas-CT,p90,2035,268864.161165
CO2,Gas-CT,p90,2038,270244.077074
CO2,Gas-CT,p90,2041,270109.7941
CO2,Gas-CT,p90,2044,272179.89571
CO2,Gas-CT,p90,2047,274568.970548
CO2,Gas-CT,p90,2050,274485.702219
CO2,Gas-CT,p91,2010,6797.597414
CO2,Gas-CT,p91,2015,6797.597414
CO2,Gas-CT,p91,2020,6797.597414
CO2,Gas-CT,p91,2023,297929.13258
CO2,Gas-CT,p91,2026,294150.703504
CO2,Gas-CT,p92,2010,1341428.834913
CO2,Gas-CT,p92,2015,2108420.751462
CO2,Gas-CT,p92,2020,2282789.628069
CO2,Gas-CT,p92,2023,1191012.363607
CO2,Gas-CT,p92,2026,924905.160998
CO2,Gas-CT,p92,2029,922697.452751
CO2,Gas-CT,p92,2032,717062.083544
CO2,Gas-CT,p92,2035,715806.812763
CO2,Gas-CT,p92,2038,716055.251919
CO2,Gas-CT,p92,2041,717504.569465
CO2,Gas-CT,p92,2044,717840.793559
CO2,Gas-CT,p92,2047,724247.229003
CO2,Gas-CT,p92,2050,725376.899541
CO2,Gas-CT,p93,2010,228870.00074
CO2,Gas-CT,p93,2015,446924.34701
CO2,Gas-CT,p93,2020,556954.362189
CO2,Gas-CT,p93,2023,232483.863567
CO2,Gas-CT,p93,2026,236261.739845
CO2,Gas-CT,p93,2029,235419.282362
CO2,Gas-CT,p93,2032,236644.748367
CO2,Gas-CT,p93,2035,239007.371621
CO2,Gas-CT,p93,2038,238878.865082
CO2,Gas-CT,p93,2041,237491.443051
CO2,Gas-CT,p93,2044,236103.461675
CO2,Gas-CT,p93,2047,244439.353869
CO2,Gas-CT,p93,2050,241988.283107
CO2,Gas-CT,p94,2010,2634720.775627
CO2,Gas-CT,p94,2015,2660055.474124
CO2,Gas-CT,p94,2020,2630722.397836
CO2,Gas-CT,p94,2023,2617826.337599
CO2,Gas-CT,p94,2026,2606103.539343
CO2,Gas-CT,p94,2029,2380826.843141
CO2,Gas-CT,p94,2032,2368525.95061
CO2,Gas-CT,p94,2035,2348759.469081
CO2,Gas-CT,p94,2038,2347891.047775
CO2,Gas-CT,p94,2041,2349397.927278
CO2,Gas-CT,p94,2044,2345334.418673
CO2,Gas-CT,p94,2047,2495694.470924
CO2,Gas-CT,p94,2050,2404939.206746
CO2,Gas-CT,p95,2010,774858.931989
CO2,Gas-CT,p95,2015,725939.731545
CO2,Gas-CT,p95,2020,741787.774054
CO2,Gas-CT,p95,2023,718534.401091
CO2,Gas-CT,p95,2026,715711.235699
CO2,Gas-CT,p95,2029,721034.335677
CO2,Gas-CT,p95,2032,716214.62051
CO2,Gas-CT,p95,2035,707503.014491
CO2,Gas-CT,p95,2038,713724.466635
CO2,Gas-CT,p95,2041,722159.811388
CO2,Gas-CT,p95,2044,717816.15744
CO2,Gas-CT,p95,2047,772250.26753
CO2,Gas-CT,p95,2050,812120.284679
CO2,Gas-CT,p96,2010,264230.525085
CO2,Gas-CT,p96,2015,261482.615389
CO2,Gas-CT,p96,2020,195318.77907
CO2,Gas-CT,p96,2023,164666.708166
CO2,Gas-CT,p96,2026,149611.166102
CO2,Gas-CT,p96,2029,149194.571978
CO2,Gas-CT,p96,2032,149615.671329
CO2,Gas-CT,p96,2035,149048.731925
CO2,Gas-CT,p96,2038,149817.960979
CO2,Gas-CT,p96,2041,149925.821355
CO2,Gas-CT,p96,2044,149595.637814
CO2,Gas-CT,p96,2047,143961.578665
CO2,Gas-CT,p96,2050,143090.984026
CO2,Gas-CT,p97,2010,1155531.245134
CO2,Gas-CT,p97,2015,1286138.611603
CO2,Gas-CT,p97,2020,1444332.071665
CO2,Gas-CT,p97,2023,1292384.293779
CO2,Gas-CT,p97,2026,1438118.222475
CO2,Gas-CT,p97,2029,1434732.71565
CO2,Gas-CT,p97,2032,1428974.580594
CO2,Gas-CT,p97,2035,1422648.130051
CO2,Gas-CT,p97,2038,1423720.178748
CO2,Gas-CT,p97,2041,1422435.04628
CO2,Gas-CT,p97,2044,1426941.356332
CO2,Gas-CT,p97,2047,1424853.060597
CO2,Gas-CT,p97,2050,1137544.54558
CO2,Gas-CT,p98,2010,681679.727715
CO2,Gas-CT,p98,2015,698739.973506
CO2,Gas-CT,p98,2020,2180683.821172
CO2,Gas-CT,p98,2023,718542.157055
CO2,Gas-CT,p98,2026,701414.296887
CO2,Gas-CT,p98,2029,704317.127158
CO2,Gas-CT,p98,2032,689944.004019
CO2,Gas-CT,p98,2035,676028.147258
CO2,Gas-CT,p98,2038,678020.61738
CO2,Gas-CT,p98,2041,678931.164612
CO2,Gas-CT,p98,2044,684890.849001
CO2,Gas-CT,p98,2047,1592440.084269
CO2,Gas-CT,p98,2050,1837688.934645
CO2,Gas-CT,p99,2010,1199865.903392
CO2,Gas-CT,p99,2015,1199975.204579
CO2,Gas-CT,p99,2020,1293223.942306
CO2,Gas-CT,p99,2023,1302488.304857
CO2,Gas-CT,p99,2026,1308568.740669
CO2,Gas-CT,p99,2029,1641012.370421
CO2,Gas-CT,p99,2032,1631621.960194
CO2,Gas-CT,p99,2035,1622625.940923
CO2,Gas-CT,p99,2038,1629204.706389
CO2,Gas-CT,p99,2041,1629992.550388
CO2,Gas-CT,p99,2044,1518672.159432
