eall,i,r,t,Value
CO2,o-g-s,p46,2041,14732.678902
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p47,2010,148716.20493
CO2,o-g-s,p47,2015,460639.807684
CO2,o-g-s,p47,2020,804936.900005
CO2,o-g-s,p47,2023,154465.238827
CO2,o-g-s,p47,2026,80187.241791
CO2,o-g-s,p47,2029,34978.30935
CO2,o-g-s,p47,2032,5995.626422
CO2,o-g-s,p47,2035,5995.626422
CO2,o-g-s,p47,2038,5995.626422
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,635442.033099
CO2,o-g-s,p48,2015,760659.30585
CO2,o-g-s,p48,2020,2271157.669176
CO2,o-g-s,p48,2023,529608.96573
CO2,o-g-s,p48,2026,526321.793521
CO2,o-g-s,p48,2029,406562.621685
CO2,o-g-s,p48,2032,147899.461672
CO2,o-g-s,p50,2010,1585186.921703
CO2,o-g-s,p50,2015,1527915.790339
CO2,o-g-s,p50,2020,4027871.459023
CO2,o-g-s,p50,2023,1259912.867758
CO2,o-g-s,p50,2026,1253726.924749
CO2,o-g-s,p50,2029,1237562.861934
CO2,o-g-s,p50,2032,1145248.590795
CO2,o-g-s,p50,2035,1145493.433755
CO2,o-g-s,p50,2038,1055713.272227
CO2,o-g-s,p50,2041,1058328.603009
CO2,o-g-s,p50,2044,704085.095662
CO2,o-g-s,p50,2047,492962.201207
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1083286.555041
CO2,o-g-s,p51,2015,1101186.514105
CO2,o-g-s,p51,2020,3689173.788473
CO2,o-g-s,p51,2023,1123059.07517
CO2,o-g-s,p51,2026,1090553.241864
CO2,o-g-s,p51,2029,1092067.570334
CO2,o-g-s,p51,2032,1017048.191771
CO2,o-g-s,p51,2035,958933.593854
CO2,o-g-s,p51,2038,962649.101965
CO2,o-g-s,p51,2041,965918.968692
CO2,o-g-s,p51,2044,965196.895857
CO2,o-g-s,p51,2047,819650.946787
CO2,o-g-s,p51,2050,619311.996392
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,45136.738823
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,6947.872972
CO2,o-g-s,p52,2032,5290.258608
CO2,o-g-s,p52,2035,5290.258608
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785085.387002
CO2,o-g-s,p53,2020,547526.577785
CO2,o-g-s,p53,2023,503451.116119
CO2,o-g-s,p53,2026,405344.774321
CO2,o-g-s,p53,2029,84326.722212
CO2,o-g-s,p53,2032,31529.941304
CO2,o-g-s,p53,2035,30083.937284
CO2,o-g-s,p53,2038,29272.764298
CO2,o-g-s,p53,2041,24617.336723
CO2,o-g-s,p53,2044,23277.137875
CO2,o-g-s,p53,2047,20561.47179
CO2,o-g-s,p53,2050,18656.978691
CO2,o-g-s,p54,2010,406971.504613
CO2,o-g-s,p54,2015,439035.094595
CO2,o-g-s,p54,2020,391227.084539
CO2,o-g-s,p54,2023,253699.139883
CO2,o-g-s,p54,2026,158094.240198
CO2,o-g-s,p54,2029,63458.116826
CO2,o-g-s,p54,2032,40038.947885
CO2,o-g-s,p54,2035,39366.232158
CO2,o-g-s,p54,2038,38151.588351
CO2,o-g-s,p54,2041,19088.784566
CO2,o-g-s,p54,2044,15915.819481
CO2,o-g-s,p54,2047,15915.819481
CO2,o-g-s,p54,2050,12774.812962
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10305.72856
CO2,o-g-s,p55,2023,10306.487655
CO2,o-g-s,p55,2026,3788.221912
CO2,o-g-s,p57,2010,620653.967137
CO2,o-g-s,p57,2015,623774.395151
CO2,o-g-s,p57,2020,1258237.821485
CO2,o-g-s,p57,2023,545121.079831
CO2,o-g-s,p57,2026,542888.494574
CO2,o-g-s,p57,2029,543619.054929
CO2,o-g-s,p57,2032,543086.181516
CO2,o-g-s,p57,2035,544034.005515
CO2,o-g-s,p57,2038,544219.217183
CO2,o-g-s,p57,2041,467430.125778
CO2,o-g-s,p57,2044,467568.669056
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3873878.604126
CO2,o-g-s,p58,2015,14604627.901519
CO2,o-g-s,p58,2020,13189855.460792
CO2,o-g-s,p58,2023,2550815.905562
CO2,o-g-s,p58,2026,3858661.793602
CO2,o-g-s,p58,2029,3082462.592793
CO2,o-g-s,p58,2032,1473804.293856
CO2,o-g-s,p58,2035,1109211.58807
CO2,o-g-s,p58,2038,1087167.982854
CO2,o-g-s,p58,2041,777805.543808
CO2,o-g-s,p58,2044,776461.861617
CO2,o-g-s,p58,2047,578577.949762
CO2,o-g-s,p58,2050,370047.651031
CO2,o-g-s,p59,2010,1361045.11013
CO2,o-g-s,p59,2015,554794.310017
CO2,o-g-s,p59,2020,1358284.109055
CO2,o-g-s,p59,2023,205981.61113
CO2,o-g-s,p59,2026,59831.835124
CO2,o-g-s,p59,2029,242833.72313
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,552363.279741
CO2,o-g-s,p62,2020,58176.387817
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3571742.20589
CO2,o-g-s,p63,2015,2639456.840941
CO2,o-g-s,p63,2020,5431532.563907
CO2,o-g-s,p63,2023,2519403.837249
CO2,o-g-s,p63,2026,2524971.982105
CO2,o-g-s,p63,2029,2503924.148466
CO2,o-g-s,p63,2032,2355221.267335
CO2,o-g-s,p63,2035,2102968.886353
CO2,o-g-s,p63,2038,1911795.827325
CO2,o-g-s,p63,2041,1554173.652067
CO2,o-g-s,p63,2044,1091793.124377
CO2,o-g-s,p63,2047,807036.985627
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,801001.023688
CO2,o-g-s,p64,2015,1084932.313125
CO2,o-g-s,p64,2020,2059816.201774
CO2,o-g-s,p64,2023,299996.596066
CO2,o-g-s,p64,2026,301161.777428
CO2,o-g-s,p64,2029,301203.746228
CO2,o-g-s,p64,2032,300516.874277
CO2,o-g-s,p64,2035,299915.221055
CO2,o-g-s,p64,2038,299612.993064
CO2,o-g-s,p64,2041,242917.518448
CO2,o-g-s,p64,2044,186309.97138
CO2,o-g-s,p64,2047,53499.692098
CO2,o-g-s,p64,2050,54389.46148
CO2,o-g-s,p65,2010,1156982.155183
CO2,o-g-s,p65,2015,928275.856697
CO2,o-g-s,p65,2020,831897.00874
CO2,o-g-s,p65,2023,724797.742742
CO2,o-g-s,p65,2026,166820.587466
CO2,o-g-s,p65,2029,18269.555163
CO2,o-g-s,p65,2032,18269.290778
CO2,o-g-s,p65,2035,18269.026393
CO2,o-g-s,p65,2038,18269.026393
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919691.852579
CO2,o-g-s,p66,2015,1742714.247736
CO2,o-g-s,p66,2020,2600587.314288
CO2,o-g-s,p66,2023,746817.411697
CO2,o-g-s,p66,2026,524990.511973
CO2,o-g-s,p66,2029,391510.829602
CO2,o-g-s,p66,2032,391638.901322
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1655175.024443
CO2,o-g-s,p67,2015,4441717.126213
CO2,o-g-s,p67,2020,6433369.592352
CO2,o-g-s,p67,2023,1111366.426989
CO2,o-g-s,p67,2026,640676.428251
CO2,o-g-s,p67,2029,644673.035239
CO2,o-g-s,p67,2032,639396.187116
CO2,o-g-s,p67,2035,641515.978128
CO2,o-g-s,p67,2038,645995.095274
CO2,o-g-s,p67,2041,645217.557351
CO2,o-g-s,p67,2044,647253.348156
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,102105.320812
CO2,o-g-s,p68,2015,88430.099764
CO2,o-g-s,p68,2020,55713.44717
CO2,o-g-s,p68,2023,50142.650804
CO2,o-g-s,p68,2026,49010.677713
CO2,o-g-s,p68,2029,47889.404545
CO2,o-g-s,p68,2032,35255.119709
CO2,o-g-s,p68,2035,36002.013954
CO2,o-g-s,p68,2038,36182.487239
CO2,o-g-s,p68,2041,36010.883798
CO2,o-g-s,p68,2044,33693.310506
CO2,o-g-s,p68,2047,32195.016541
CO2,o-g-s,p68,2050,27100.199653
CO2,o-g-s,p69,2010,64430.444657
CO2,o-g-s,p69,2015,54897.1129
CO2,o-g-s,p69,2020,56697.032628
CO2,o-g-s,p69,2023,39313.000952
CO2,o-g-s,p69,2026,39441.473153
CO2,o-g-s,p69,2029,39811.441409
CO2,o-g-s,p69,2032,31824.321524
CO2,o-g-s,p69,2035,31665.188824
CO2,o-g-s,p69,2038,31342.677075
CO2,o-g-s,p69,2041,31232.9061
CO2,o-g-s,p69,2044,28350.292455
CO2,o-g-s,p69,2047,25945.014843
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,303846.265758
CO2,o-g-s,p70,2015,327866.045647
CO2,o-g-s,p70,2020,379644.361332
CO2,o-g-s,p70,2023,167021.671829
CO2,o-g-s,p70,2026,206367.423307
CO2,o-g-s,p70,2029,207722.014324
CO2,o-g-s,p70,2032,133136.688448
CO2,o-g-s,p70,2035,132187.763523
CO2,o-g-s,p70,2038,129062.342548
CO2,o-g-s,p70,2041,127400.498626
CO2,o-g-s,p70,2044,104163.559255
CO2,o-g-s,p70,2047,99062.765314
CO2,o-g-s,p70,2050,77498.150445
CO2,o-g-s,p71,2010,25410.46396
CO2,o-g-s,p71,2015,21690.396882
CO2,o-g-s,p71,2020,20330.998851
CO2,o-g-s,p71,2023,20361.944886
CO2,o-g-s,p71,2026,20404.329844
CO2,o-g-s,p71,2029,20466.842598
CO2,o-g-s,p71,2032,18317.202431
CO2,o-g-s,p71,2035,18193.028972
CO2,o-g-s,p71,2038,18129.397578
CO2,o-g-s,p71,2041,16281.520358
CO2,o-g-s,p71,2044,14472.69749
CO2,o-g-s,p71,2047,14451.608254
CO2,o-g-s,p71,2050,12626.083878
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,268966.142547
CO2,o-g-s,p72,2020,269089.568138
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,114353.800854
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16861.683178
CO2,o-g-s,p72,2035,14137.77644
CO2,o-g-s,p72,2038,14137.77644
CO2,o-g-s,p72,2041,14137.77644
CO2,o-g-s,p72,2044,14137.77644
CO2,o-g-s,p72,2047,14132.970878
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82595.943546
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,50032.534743
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59368.224785
CO2,o-g-s,p75,2015,249849.744125
CO2,o-g-s,p75,2020,360764.172763
CO2,o-g-s,p75,2023,34081.644527
CO2,o-g-s,p75,2026,48279.376498
CO2,o-g-s,p75,2029,68511.091127
CO2,o-g-s,p75,2032,59452.109605
CO2,o-g-s,p75,2035,44981.951361
CO2,o-g-s,p75,2038,27101.328707
CO2,o-g-s,p75,2041,27101.328707
CO2,o-g-s,p75,2044,27101.328707
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p76,2010,10425.741929
CO2,o-g-s,p76,2015,10335.815287
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p77,2010,6206.863235
CO2,o-g-s,p77,2015,6274.095696
CO2,o-g-s,p77,2020,6381.672544
CO2,o-g-s,p77,2023,6340.329486
CO2,o-g-s,p77,2026,6323.297163
CO2,o-g-s,p77,2029,6343.718032
CO2,o-g-s,p77,2032,5379.160471
CO2,o-g-s,p77,2035,5452.01017
CO2,o-g-s,p77,2038,5418.430435
CO2,o-g-s,p77,2041,4714.966195
CO2,o-g-s,p77,2044,4689.186838
CO2,o-g-s,p77,2047,4633.267797
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,64924.7052
CO2,o-g-s,p78,2020,84658.09691
CO2,o-g-s,p78,2023,60801.681359
CO2,o-g-s,p78,2026,68131.35911
CO2,o-g-s,p78,2029,74158.021075
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p79,2010,164448.462605
CO2,o-g-s,p79,2015,537417.851905
CO2,o-g-s,p79,2020,604673.23803
CO2,o-g-s,p79,2023,163337.434609
CO2,o-g-s,p79,2026,412887.342393
CO2,o-g-s,p79,2029,369030.299331
CO2,o-g-s,p79,2032,278790.899773
CO2,o-g-s,p79,2035,234166.83609
CO2,o-g-s,p79,2038,178526.819336
CO2,o-g-s,p79,2041,137450.457796
CO2,o-g-s,p80,2010,685548.359839
CO2,o-g-s,p80,2015,2840225.699977
CO2,o-g-s,p80,2020,156152.163533
CO2,o-g-s,p80,2023,144280.729742
CO2,o-g-s,p80,2026,142500.324756
CO2,o-g-s,p80,2029,130657.996788
CO2,o-g-s,p80,2032,30176.049444
CO2,o-g-s,p80,2035,34430.122289
CO2,o-g-s,p80,2038,22373.720787
CO2,o-g-s,p80,2041,32776.412348
CO2,o-g-s,p80,2044,18682.632784
CO2,o-g-s,p81,2010,281687.043038
CO2,o-g-s,p81,2015,49860.992041
CO2,o-g-s,p81,2020,73791.231354
CO2,o-g-s,p81,2023,36270.184402
CO2,o-g-s,p81,2026,36260.516058
CO2,o-g-s,p81,2029,35121.29599
CO2,o-g-s,p81,2032,25854.693281
CO2,o-g-s,p81,2035,26194.178575
CO2,o-g-s,p81,2038,24979.443428
CO2,o-g-s,p81,2041,25029.878846
CO2,o-g-s,p81,2044,21483.636532
CO2,o-g-s,p82,2010,16460.678451
CO2,o-g-s,p82,2015,19490.610097
CO2,o-g-s,p82,2020,21838.960283
CO2,o-g-s,p82,2023,8260.105125
CO2,o-g-s,p82,2026,9029.616129
CO2,o-g-s,p82,2029,9437.29419
CO2,o-g-s,p82,2032,2267.92243
CO2,o-g-s,p82,2035,2301.038813
CO2,o-g-s,p82,2038,2276.226268
CO2,o-g-s,p82,2041,2268.096231
CO2,o-g-s,p82,2044,2251.181988
CO2,o-g-s,p83,2010,47579.622868
CO2,o-g-s,p83,2015,36710.098303
CO2,o-g-s,p83,2020,66070.933739
CO2,o-g-s,p83,2023,34067.846627
CO2,o-g-s,p83,2026,32472.896388
CO2,o-g-s,p83,2029,32987.467625
CO2,o-g-s,p83,2032,28786.820956
CO2,o-g-s,p83,2035,29389.063067
CO2,o-g-s,p83,2038,29229.010364
CO2,o-g-s,p83,2041,29329.748083
CO2,o-g-s,p83,2044,29234.123889
CO2,o-g-s,p84,2010,15748.78334
CO2,o-g-s,p84,2015,15839.438532
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p84,2047,14791.371392
CO2,o-g-s,p84,2050,14791.371392
CO2,o-g-s,p85,2010,958244.859131
CO2,o-g-s,p85,2015,338936.833764
CO2,o-g-s,p85,2020,986758.441105
CO2,o-g-s,p85,2023,340389.017169
CO2,o-g-s,p85,2026,111393.273202
CO2,o-g-s,p85,2029,111041.799791
CO2,o-g-s,p85,2032,108787.321626
CO2,o-g-s,p85,2035,108787.516943
CO2,o-g-s,p85,2038,108787.321626
CO2,o-g-s,p85,2041,65223.319979
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250423.469464
CO2,o-g-s,p87,2020,817704.923356
CO2,o-g-s,p87,2023,714030.335213
CO2,o-g-s,p87,2026,689680.161611
CO2,o-g-s,p87,2029,689897.855025
CO2,o-g-s,p87,2032,689924.861909
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630525.350786
CO2,o-g-s,p89,2015,1288165.628236
CO2,o-g-s,p89,2020,984733.462205
CO2,o-g-s,p89,2023,629290.414066
CO2,o-g-s,p89,2026,628680.530536
CO2,o-g-s,p89,2029,628138.230814
CO2,o-g-s,p89,2032,622620.236213
CO2,o-g-s,p89,2035,422351.122804
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,124849.506446
CO2,o-g-s,p90,2015,125548.966122
CO2,o-g-s,p90,2020,125442.133694
CO2,o-g-s,p90,2023,125741.488849
CO2,o-g-s,p90,2026,125585.444724
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393337.841501
CO2,o-g-s,p91,2020,393337.841501
CO2,o-g-s,p91,2023,393380.182671
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,14823.864888
CO2,o-g-s,p91,2032,14823.864888
CO2,o-g-s,p91,2035,14823.864888
CO2,o-g-s,p91,2038,14823.864888
CO2,o-g-s,p91,2041,1657.74467
CO2,o-g-s,p91,2044,1657.74467
CO2,o-g-s,p91,2047,1657.74467
CO2,o-g-s,p92,2010,25385.604195
CO2,o-g-s,p92,2015,21111.331246
CO2,o-g-s,p92,2020,17911.278516
CO2,o-g-s,p92,2023,17875.189122
CO2,o-g-s,p92,2026,17919.852653
CO2,o-g-s,p92,2029,17909.686988
CO2,o-g-s,p92,2032,17909.686988
CO2,o-g-s,p92,2035,17858.037327
CO2,o-g-s,p92,2038,17863.050736
CO2,o-g-s,p92,2041,17857.77477
CO2,o-g-s,p92,2044,17873.770239
CO2,o-g-s,p92,2047,17898.601136
CO2,o-g-s,p92,2050,9682.915264
CO2,o-g-s,p94,2010,811930.988696
CO2,o-g-s,p94,2015,685410.96254
CO2,o-g-s,p94,2020,659495.337626
CO2,o-g-s,p94,2023,358767.759409
CO2,o-g-s,p94,2026,359168.756682
CO2,o-g-s,p94,2029,359332.450607
CO2,o-g-s,p94,2032,333496.00742
CO2,o-g-s,p94,2035,333021.572383
CO2,o-g-s,p94,2038,332979.243371
CO2,o-g-s,p94,2041,332923.773619
CO2,o-g-s,p94,2044,332528.770853
CO2,o-g-s,p94,2047,332522.115981
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92066.072915
CO2,o-g-s,p95,2015,86971.115029
CO2,o-g-s,p95,2020,88954.689895
CO2,o-g-s,p95,2023,86411.812482
CO2,o-g-s,p95,2026,79970.344122
CO2,o-g-s,p95,2029,85634.627948
CO2,o-g-s,p95,2032,83193.856568
CO2,o-g-s,p95,2035,13057.329232
CO2,o-g-s,p95,2038,13051.948414
CO2,o-g-s,p95,2041,13057.329232
CO2,o-g-s,p95,2044,13057.329232
CO2,o-g-s,p95,2047,13057.329232
CO2,o-g-s,p95,2050,13057.329232
CO2,o-g-s,p96,2010,519221.155693
CO2,o-g-s,p96,2015,650990.773854
CO2,o-g-s,p96,2020,1288647.822047
CO2,o-g-s,p96,2023,341106.673515
CO2,o-g-s,p96,2026,325825.618236
CO2,o-g-s,p96,2029,451338.579292
CO2,o-g-s,p96,2032,259669.761819
CO2,o-g-s,p96,2035,160791.231527
CO2,o-g-s,p96,2038,155962.279512
CO2,o-g-s,p96,2041,155967.122677
CO2,o-g-s,p96,2044,155950.87036
CO2,o-g-s,p96,2047,155952.313913
CO2,o-g-s,p96,2050,155961.877555
CO2,o-g-s,p97,2010,31209.072193
CO2,o-g-s,p97,2015,26920.176425
CO2,o-g-s,p97,2020,27156.008096
CO2,o-g-s,p97,2023,27109.484916
CO2,o-g-s,p97,2026,26345.487868
CO2,o-g-s,p97,2029,26500.238188
CO2,o-g-s,p97,2032,26486.253391
CO2,o-g-s,p97,2035,26350.977375
CO2,o-g-s,p97,2038,26353.4611
CO2,o-g-s,p97,2041,26356.466883
CO2,o-g-s,p97,2044,26394.497937
CO2,o-g-s,p97,2047,26353.983157
CO2,o-g-s,p97,2050,25663.531338
CO2,o-g-s,p98,2010,223071.723393
CO2,o-g-s,p98,2015,148029.69571
CO2,o-g-s,p98,2020,124598.907337
CO2,o-g-s,p98,2023,124528.502427
CO2,o-g-s,p98,2026,124625.839633
CO2,o-g-s,p98,2029,124607.278661
CO2,o-g-s,p98,2032,8675.41838
CO2,o-g-s,p98,2035,8700.070561
CO2,o-g-s,p98,2038,8226.312164
CO2,o-g-s,p98,2041,1342.988648
CO2,o-g-s,p98,2044,1344.882015
CO2,o-g-s,p98,2047,1344.250892
CO2,o-g-s,p98,2050,1341.593748
CO2,o-g-s,p99,2010,1132843.78671
CO2,o-g-s,p99,2015,1105436.514514
CO2,o-g-s,p99,2020,553809.560294
CO2,o-g-s,p99,2023,194145.87499
CO2,o-g-s,p99,2026,212841.476395
CO2,o-g-s,p99,2029,60297.02911
CO2,o-g-s,p99,2032,9065.424154
CO2,o-g-s,p99,2035,9065.424154
CO2,o-g-s,p99,2038,9065.424154
CO2,o-g-s,p99,2041,9065.424154
CO2,o-g-s,p99,2044,9065.424154
CO2,o-g-s,p101,2010,3038268.763243
CO2,o-g-s,p101,2015,2884457.409748
CO2,o-g-s,p101,2020,2434471.484607
CO2,o-g-s,p101,2023,1999584.490051
CO2,o-g-s,p101,2026,1625149.193739
CO2,o-g-s,p101,2029,1587417.419419
CO2,o-g-s,p101,2032,1464698.936643
CO2,o-g-s,p101,2035,1472412.604437
CO2,o-g-s,p101,2038,1463597.005666
CO2,o-g-s,p101,2041,186415.304245
CO2,o-g-s,p101,2044,155790.861498
CO2,o-g-s,p101,2047,95800.936194
CO2,o-g-s,p101,2050,81291.102453
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.043818
CO2,o-g-s,p102,2020,269130.941111
CO2,o-g-s,p102,2023,268973.73175
CO2,o-g-s,p102,2026,258477.353338
CO2,o-g-s,p102,2029,258477.353338
CO2,o-g-s,p102,2032,211233.894049
CO2,o-g-s,p102,2035,211234.808024
CO2,o-g-s,p102,2038,211236.631465
CO2,o-g-s,p102,2041,56975.905765
CO2,o-g-s,p102,2044,56976.594475
CO2,o-g-s,p102,2047,56977.194257
CO2,o-g-s,p102,2050,35.268391
CO2,o-g-s,p103,2010,1052090.885579
CO2,o-g-s,p103,2015,3067799.057832
CO2,o-g-s,p103,2020,5074160.694216
CO2,o-g-s,p103,2023,760564.638639
CO2,o-g-s,p103,2026,3064574.59
CO2,o-g-s,p103,2029,5918605.223815
CO2,o-g-s,p103,2032,3652448.211511
CO2,o-g-s,p103,2035,2330242.326322
CO2,o-g-s,p103,2038,1236718.507014
CO2,o-g-s,p103,2041,1142939.166223
CO2,o-g-s,p103,2044,732622.433843
CO2,o-g-s,p103,2047,729485.344446
CO2,o-g-s,p103,2050,715145.556232
CO2,o-g-s,p105,2010,53179.106146
CO2,o-g-s,p105,2015,46634.54509
CO2,o-g-s,p105,2020,16393.337963
CO2,o-g-s,p105,2023,12765.645213
CO2,o-g-s,p105,2026,12875.622636
CO2,o-g-s,p105,2029,13123.650342
CO2,o-g-s,p105,2032,9085.943887
CO2,o-g-s,p105,2035,9083.380828
CO2,o-g-s,p105,2038,9031.76208
CO2,o-g-s,p105,2041,8990.07474
CO2,o-g-s,p105,2044,8514.025339
CO2,o-g-s,p105,2047,732.347283
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345393.401114
CO2,o-g-s,p106,2015,304165.205567
CO2,o-g-s,p106,2020,1478234.550446
CO2,o-g-s,p106,2023,287083.766259
CO2,o-g-s,p106,2026,287016.036415
CO2,o-g-s,p106,2029,316080.74491
CO2,o-g-s,p106,2032,238923.54263
CO2,o-g-s,p106,2035,192513.022259
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,192513.022259
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,92630.920408
CO2,o-g-s,p107,2015,38380.383228
CO2,o-g-s,p107,2020,4689.342643
CO2,o-g-s,p107,2023,4673.438147
CO2,o-g-s,p107,2026,4687.476791
CO2,o-g-s,p107,2029,4684.115843
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5467.796589
CO2,o-g-s,p109,2015,6506.652854
CO2,o-g-s,p109,2020,5489.950786
CO2,o-g-s,p109,2023,5448.422399
CO2,o-g-s,p109,2026,2706.779088
CO2,o-g-s,p109,2029,2714.153034
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1077360.874939
CO2,o-g-s,p110,2020,1205702.860065
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,99079.153056
CO2,o-g-s,p110,2029,147961.106423
CO2,o-g-s,p110,2032,99079.153056
CO2,o-g-s,p110,2035,99079.153056
CO2,o-g-s,p111,2010,171883.468057
CO2,o-g-s,p111,2015,817030.896895
CO2,o-g-s,p111,2020,373886.725325
CO2,o-g-s,p111,2023,24055.862576
CO2,o-g-s,p111,2026,24122.951381
CO2,o-g-s,p111,2029,24463.817748
CO2,o-g-s,p111,2032,19098.525871
CO2,o-g-s,p111,2035,19173.095375
