eall,i,r,t,Value
CO2,o-g-s,p77,2044,4697.355046
CO2,o-g-s,p77,2047,4642.150276
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,64924.7052
CO2,o-g-s,p78,2020,84658.09691
CO2,o-g-s,p78,2023,60801.681359
CO2,o-g-s,p78,2026,67597.790489
CO2,o-g-s,p78,2029,73558.871178
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164448.462605
CO2,o-g-s,p79,2015,537417.851905
CO2,o-g-s,p79,2020,604673.23803
CO2,o-g-s,p79,2023,163337.434609
CO2,o-g-s,p79,2026,412739.824578
CO2,o-g-s,p79,2029,372731.017535
CO2,o-g-s,p79,2032,281086.793747
CO2,o-g-s,p79,2035,234487.133285
CO2,o-g-s,p79,2038,171019.785635
CO2,o-g-s,p79,2041,173695.137672
CO2,o-g-s,p80,2010,685548.359839
CO2,o-g-s,p80,2015,2840225.699977
CO2,o-g-s,p80,2020,156152.163533
CO2,o-g-s,p80,2023,144280.729742
CO2,o-g-s,p80,2026,142500.324756
CO2,o-g-s,p80,2029,130657.996788
CO2,o-g-s,p80,2032,30180.478973
CO2,o-g-s,p80,2035,35774.685845
CO2,o-g-s,p80,2038,23595.47224
CO2,o-g-s,p80,2041,28880.330168
CO2,o-g-s,p80,2044,26240.724862
CO2,o-g-s,p81,2010,281687.043038
CO2,o-g-s,p81,2015,49860.992041
CO2,o-g-s,p81,2020,73791.231354
CO2,o-g-s,p81,2023,36270.184402
CO2,o-g-s,p81,2026,36260.516058
CO2,o-g-s,p81,2029,35106.833835
CO2,o-g-s,p81,2032,25827.17485
CO2,o-g-s,p81,2035,26154.746604
CO2,o-g-s,p81,2038,24961.938304
CO2,o-g-s,p81,2041,24980.39098
CO2,o-g-s,p81,2044,21589.859139
CO2,o-g-s,p82,2010,16460.678451
CO2,o-g-s,p82,2015,19490.610097
CO2,o-g-s,p82,2020,21838.960283
CO2,o-g-s,p82,2023,8260.105125
CO2,o-g-s,p82,2026,9029.616129
CO2,o-g-s,p82,2029,9438.968475
CO2,o-g-s,p82,2032,2275.502096
CO2,o-g-s,p82,2035,2301.398485
CO2,o-g-s,p82,2038,2283.805935
CO2,o-g-s,p82,2041,2268.134854
CO2,o-g-s,p82,2044,2260.516565
CO2,o-g-s,p83,2010,47579.622868
CO2,o-g-s,p83,2015,36710.098303
CO2,o-g-s,p83,2020,66070.933739
CO2,o-g-s,p83,2023,34067.846627
CO2,o-g-s,p83,2026,32472.896388
CO2,o-g-s,p83,2029,32987.467625
CO2,o-g-s,p83,2032,28847.503168
CO2,o-g-s,p83,2035,29419.964318
CO2,o-g-s,p83,2038,29268.080886
CO2,o-g-s,p83,2041,29152.744238
CO2,o-g-s,p83,2044,29165.694718
CO2,o-g-s,p84,2010,15748.78334
CO2,o-g-s,p84,2015,15839.438532
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p85,2010,958244.859131
CO2,o-g-s,p85,2015,338936.833764
CO2,o-g-s,p85,2020,986758.441105
CO2,o-g-s,p85,2023,340389.017169
CO2,o-g-s,p85,2026,110896.40463
CO2,o-g-s,p85,2029,111655.818891
CO2,o-g-s,p85,2032,108808.822596
CO2,o-g-s,p85,2035,108808.822596
CO2,o-g-s,p85,2038,108763.124645
CO2,o-g-s,p85,2041,1023.882502
CO2,o-g-s,p85,2044,254.45007
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250423.469464
CO2,o-g-s,p87,2020,817704.923356
CO2,o-g-s,p87,2023,714030.335213
CO2,o-g-s,p87,2026,689710.203314
CO2,o-g-s,p87,2029,689933.398284
CO2,o-g-s,p87,2032,689850.578819
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630525.350786
CO2,o-g-s,p89,2015,1288165.628236
CO2,o-g-s,p89,2020,984733.462205
CO2,o-g-s,p89,2023,629290.409755
CO2,o-g-s,p89,2026,628680.530536
CO2,o-g-s,p89,2029,628612.744705
CO2,o-g-s,p89,2032,622558.016368
CO2,o-g-s,p89,2035,422430.197802
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,124849.506446
CO2,o-g-s,p90,2015,125548.966122
CO2,o-g-s,p90,2020,125442.133694
CO2,o-g-s,p90,2023,125741.488849
CO2,o-g-s,p90,2026,125585.444724
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393337.841501
CO2,o-g-s,p91,2020,393337.841501
CO2,o-g-s,p91,2023,393380.182671
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,14831.70205
CO2,o-g-s,p91,2032,14831.70205
CO2,o-g-s,p91,2035,14831.70205
CO2,o-g-s,p91,2038,14831.70205
CO2,o-g-s,p91,2041,1665.581833
CO2,o-g-s,p91,2044,1665.581833
CO2,o-g-s,p91,2047,1665.581833
CO2,o-g-s,p92,2010,25385.604195
CO2,o-g-s,p92,2015,21111.331246
CO2,o-g-s,p92,2020,17911.278516
CO2,o-g-s,p92,2023,17875.189122
CO2,o-g-s,p92,2026,17919.852653
CO2,o-g-s,p92,2029,17909.686988
CO2,o-g-s,p92,2032,17909.686988
CO2,o-g-s,p92,2035,17840.970403
CO2,o-g-s,p92,2038,17878.068292
CO2,o-g-s,p92,2041,17862.712921
CO2,o-g-s,p92,2044,17878.773743
CO2,o-g-s,p92,2047,17889.854252
CO2,o-g-s,p92,2050,9679.958745
CO2,o-g-s,p94,2010,811930.988696
CO2,o-g-s,p94,2015,685410.96254
CO2,o-g-s,p94,2020,659495.337626
CO2,o-g-s,p94,2023,358767.759409
CO2,o-g-s,p94,2026,359168.756682
CO2,o-g-s,p94,2029,359301.605372
CO2,o-g-s,p94,2032,333503.749494
CO2,o-g-s,p94,2035,333042.664246
CO2,o-g-s,p94,2038,333135.943765
CO2,o-g-s,p94,2041,332895.938728
CO2,o-g-s,p94,2044,332521.640223
CO2,o-g-s,p94,2047,332559.591173
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92066.072915
CO2,o-g-s,p95,2015,86971.115029
CO2,o-g-s,p95,2020,88954.689895
CO2,o-g-s,p95,2023,86411.812482
CO2,o-g-s,p95,2026,79970.344122
CO2,o-g-s,p95,2029,85744.700603
CO2,o-g-s,p95,2032,82835.39304
CO2,o-g-s,p95,2035,13057.329232
CO2,o-g-s,p95,2038,13051.948414
CO2,o-g-s,p95,2041,13057.329232
CO2,o-g-s,p95,2044,13057.329232
CO2,o-g-s,p95,2047,13059.97308
CO2,o-g-s,p95,2050,13057.329232
CO2,o-g-s,p96,2010,519221.155693
CO2,o-g-s,p96,2015,650990.773854
CO2,o-g-s,p96,2020,1288647.822047
CO2,o-g-s,p96,2023,341106.673515
CO2,o-g-s,p96,2026,325826.513174
CO2,o-g-s,p96,2029,452324.349046
CO2,o-g-s,p96,2032,259670.303342
CO2,o-g-s,p96,2035,160791.231527
CO2,o-g-s,p96,2038,155962.279512
CO2,o-g-s,p96,2041,155962.603855
CO2,o-g-s,p96,2044,155946.838597
CO2,o-g-s,p96,2047,155945.680873
CO2,o-g-s,p96,2050,155950.69961
CO2,o-g-s,p97,2010,31209.072193
CO2,o-g-s,p97,2015,26920.176425
CO2,o-g-s,p97,2020,27156.008096
CO2,o-g-s,p97,2023,27109.484916
CO2,o-g-s,p97,2026,26345.487868
CO2,o-g-s,p97,2029,26500.238188
CO2,o-g-s,p97,2032,26486.253391
CO2,o-g-s,p97,2035,26350.977375
CO2,o-g-s,p97,2038,26462.745011
CO2,o-g-s,p97,2041,26358.950608
CO2,o-g-s,p97,2044,26363.918058
CO2,o-g-s,p97,2047,26381.304135
CO2,o-g-s,p97,2050,25646.248375
CO2,o-g-s,p98,2010,223071.723393
CO2,o-g-s,p98,2015,148029.69571
CO2,o-g-s,p98,2020,124598.907337
CO2,o-g-s,p98,2023,124528.502427
CO2,o-g-s,p98,2026,124628.428038
CO2,o-g-s,p98,2029,124607.278661
CO2,o-g-s,p98,2032,8682.658195
CO2,o-g-s,p98,2035,8704.684771
CO2,o-g-s,p98,2038,8232.777625
CO2,o-g-s,p98,2041,1343.61977
CO2,o-g-s,p98,2044,1344.882015
CO2,o-g-s,p98,2047,1347.406503
CO2,o-g-s,p98,2050,1342.22487
CO2,o-g-s,p99,2010,1132843.78671
CO2,o-g-s,p99,2015,1105436.514514
CO2,o-g-s,p99,2020,553809.560294
CO2,o-g-s,p99,2023,194145.87499
CO2,o-g-s,p99,2026,212989.638923
CO2,o-g-s,p99,2029,64337.027075
CO2,o-g-s,p99,2032,9065.424154
CO2,o-g-s,p99,2035,9065.424154
CO2,o-g-s,p99,2038,9065.424154
CO2,o-g-s,p99,2041,9065.424154
CO2,o-g-s,p99,2044,9065.424154
CO2,o-g-s,p101,2010,3038268.763243
CO2,o-g-s,p101,2015,2884457.409748
CO2,o-g-s,p101,2020,2434471.484607
CO2,o-g-s,p101,2023,1999584.490051
CO2,o-g-s,p101,2026,1625149.193739
CO2,o-g-s,p101,2029,1587400.648943
CO2,o-g-s,p101,2032,1464696.177114
CO2,o-g-s,p101,2035,1472465.016504
CO2,o-g-s,p101,2038,1463597.005666
CO2,o-g-s,p101,2041,186153.363139
CO2,o-g-s,p101,2044,155118.541534
CO2,o-g-s,p101,2047,95356.814431
CO2,o-g-s,p101,2050,80852.211154
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.043818
CO2,o-g-s,p102,2020,269130.941111
CO2,o-g-s,p102,2023,268973.73175
CO2,o-g-s,p102,2026,258477.353338
CO2,o-g-s,p102,2029,258477.353338
CO2,o-g-s,p102,2032,211233.894049
CO2,o-g-s,p102,2035,211234.808024
CO2,o-g-s,p102,2038,211236.631465
CO2,o-g-s,p102,2041,56367.693644
CO2,o-g-s,p102,2044,56368.382355
CO2,o-g-s,p102,2047,56368.982136
CO2,o-g-s,p102,2050,35.268391
CO2,o-g-s,p103,2010,1052090.885579
CO2,o-g-s,p103,2015,3067799.057832
CO2,o-g-s,p103,2020,5074160.694216
CO2,o-g-s,p103,2023,760678.713141
CO2,o-g-s,p103,2026,3080147.17533
CO2,o-g-s,p103,2029,5887264.402088
CO2,o-g-s,p103,2032,3669999.175892
CO2,o-g-s,p103,2035,2291885.886999
CO2,o-g-s,p103,2038,1237169.041952
CO2,o-g-s,p103,2041,1243256.280543
CO2,o-g-s,p103,2044,1229840.343456
CO2,o-g-s,p103,2047,1222004.297571
CO2,o-g-s,p103,2050,1000740.540598
CO2,o-g-s,p105,2010,53179.106146
CO2,o-g-s,p105,2015,46634.54509
CO2,o-g-s,p105,2020,16393.337963
CO2,o-g-s,p105,2023,12765.645213
CO2,o-g-s,p105,2026,12875.622636
CO2,o-g-s,p105,2029,13123.650342
CO2,o-g-s,p105,2032,9085.722179
CO2,o-g-s,p105,2035,9083.159119
CO2,o-g-s,p105,2038,9026.824625
CO2,o-g-s,p105,2041,8963.775914
CO2,o-g-s,p105,2044,8514.025339
CO2,o-g-s,p105,2047,732.347283
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345393.401114
CO2,o-g-s,p106,2015,304165.205567
CO2,o-g-s,p106,2020,1478234.550446
CO2,o-g-s,p106,2023,287083.766259
CO2,o-g-s,p106,2026,287014.972615
CO2,o-g-s,p106,2029,314600.578391
CO2,o-g-s,p106,2032,238899.704094
CO2,o-g-s,p106,2035,192513.022259
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,192513.022259
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,92630.920408
CO2,o-g-s,p107,2015,38380.383228
CO2,o-g-s,p107,2020,4689.342643
CO2,o-g-s,p107,2023,4673.415357
CO2,o-g-s,p107,2026,4687.476791
CO2,o-g-s,p107,2029,4686.350239
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5467.796589
CO2,o-g-s,p109,2015,6506.652854
CO2,o-g-s,p109,2020,5489.950786
CO2,o-g-s,p109,2023,5448.422399
CO2,o-g-s,p109,2026,2707.698519
CO2,o-g-s,p109,2029,2713.160533
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1077360.874939
CO2,o-g-s,p110,2020,1205702.860065
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,99079.153056
CO2,o-g-s,p110,2029,143938.762492
CO2,o-g-s,p110,2032,99079.153056
CO2,o-g-s,p110,2035,99079.153056
CO2,o-g-s,p111,2010,171883.468057
CO2,o-g-s,p111,2015,817030.896895
CO2,o-g-s,p111,2020,373886.725325
CO2,o-g-s,p111,2023,24055.862576
CO2,o-g-s,p111,2026,24122.951381
CO2,o-g-s,p111,2029,24463.817748
CO2,o-g-s,p111,2032,19104.166081
CO2,o-g-s,p111,2035,19173.095375
CO2,o-g-s,p111,2038,19000.526337
CO2,o-g-s,p111,2041,19070.562308
CO2,o-g-s,p111,2044,19027.637346
CO2,o-g-s,p111,2047,18957.728437
CO2,o-g-s,p111,2050,14785.067036
CO2,o-g-s,p112,2010,125783.428985
CO2,o-g-s,p112,2015,360846.220683
CO2,o-g-s,p112,2020,335220.229685
CO2,o-g-s,p112,2023,88789.303481
CO2,o-g-s,p112,2026,88735.824321
CO2,o-g-s,p112,2029,90397.619573
CO2,o-g-s,p112,2032,58136.926334
CO2,o-g-s,p112,2035,57273.513024
CO2,o-g-s,p112,2038,56811.385187
CO2,o-g-s,p112,2041,56656.9272
CO2,o-g-s,p112,2044,51935.346435
CO2,o-g-s,p112,2047,52585.225608
CO2,o-g-s,p112,2050,26085.497836
CO2,o-g-s,p113,2010,44957.985977
CO2,o-g-s,p113,2015,84885.236581
CO2,o-g-s,p113,2020,77181.549272
CO2,o-g-s,p113,2023,16477.813865
CO2,o-g-s,p113,2026,16477.813865
CO2,o-g-s,p113,2029,16477.813865
CO2,o-g-s,p113,2032,15140.74423
CO2,o-g-s,p113,2035,15140.74423
CO2,o-g-s,p113,2038,15140.74423
CO2,o-g-s,p114,2010,194891.128847
CO2,o-g-s,p114,2015,264246.78757
CO2,o-g-s,p114,2020,269245.725288
CO2,o-g-s,p114,2023,36326.442442
CO2,o-g-s,p114,2026,36326.442442
CO2,o-g-s,p114,2029,72655.495165
CO2,o-g-s,p114,2032,36089.603583
CO2,o-g-s,p114,2035,16576.143638
CO2,o-g-s,p114,2038,16576.143638
CO2,o-g-s,p114,2041,16576.143638
CO2,o-g-s,p114,2044,16576.143638
CO2,o-g-s,p114,2047,16576.143638
CO2,o-g-s,p114,2050,16576.143638
CO2,o-g-s,p115,2010,63632.736299
CO2,o-g-s,p115,2015,49289.340587
CO2,o-g-s,p115,2020,55407.288079
CO2,o-g-s,p115,2023,4879.616162
CO2,o-g-s,p115,2026,4882.912901
CO2,o-g-s,p115,2029,11232.581213
CO2,o-g-s,p116,2010,10412.881301
CO2,o-g-s,p116,2015,10412.881301
CO2,o-g-s,p116,2020,10412.881301
CO2,o-g-s,p116,2023,10412.881301
CO2,o-g-s,p116,2026,10412.881301
CO2,o-g-s,p118,2010,207963.208045
CO2,o-g-s,p118,2015,207334.19609
CO2,o-g-s,p118,2020,208304.732363
CO2,o-g-s,p118,2023,208443.933037
CO2,o-g-s,p118,2026,208763.351181
CO2,o-g-s,p118,2029,3865.166215
CO2,o-g-s,p118,2032,3865.166215
CO2,o-g-s,p118,2035,3865.166215
CO2,o-g-s,p118,2038,3865.166215
CO2,o-g-s,p118,2041,3865.166215
CO2,o-g-s,p118,2044,2563.21549
CO2,o-g-s,z122,2010,2323002.789604
CO2,o-g-s,z122,2015,6178008.542382
CO2,o-g-s,z122,2020,2917600.359021
CO2,o-g-s,z122,2023,1942571.191246
CO2,o-g-s,z122,2026,1796993.948086
CO2,o-g-s,z122,2029,1728959.596815
CO2,o-g-s,z122,2032,1429338.683021
CO2,o-g-s,z122,2035,1304777.212935
CO2,o-g-s,z122,2038,1295114.486871
CO2,o-g-s,z122,2041,1232845.63425
CO2,o-g-s,z122,2044,1241571.898297
CO2,o-g-s,z122,2047,1222001.206472
CO2,o-g-s,z122,2050,642969.684634
CO2,o-g-s,p123,2010,1509576.128054
CO2,o-g-s,p123,2015,1327509.801768
CO2,o-g-s,p123,2020,1210453.377189
CO2,o-g-s,p123,2023,1004418.66532
CO2,o-g-s,p123,2026,990569.271733
CO2,o-g-s,p123,2029,819402.300182
CO2,o-g-s,p123,2032,776942.915245
CO2,o-g-s,p123,2035,776635.424992
CO2,o-g-s,p123,2038,776589.091752
CO2,o-g-s,p123,2041,770587.267195
CO2,o-g-s,p123,2044,770719.809156
CO2,o-g-s,p123,2047,558096.452697
CO2,o-g-s,p123,2050,275119.182253
CO2,o-g-s,p124,2010,244356.316049
CO2,o-g-s,p124,2015,236741.734247
CO2,o-g-s,p124,2020,152368.920799
CO2,o-g-s,p124,2023,158784.585937
CO2,o-g-s,p124,2026,140203.818711
CO2,o-g-s,p124,2029,230712.817677
CO2,o-g-s,p124,2032,135077.387731
CO2,o-g-s,p124,2035,135077.387731
CO2,o-g-s,p124,2038,135077.387731
CO2,o-g-s,p124,2041,135077.387731
CO2,o-g-s,p124,2044,134100.924687
CO2,o-g-s,p125,2010,424238.935977
CO2,o-g-s,p125,2015,404333.214464
CO2,o-g-s,p125,2020,388236.570166
CO2,o-g-s,p125,2023,318163.536487
CO2,o-g-s,p125,2026,327725.267124
CO2,o-g-s,p126,2010,1021561.242723
CO2,o-g-s,p126,2015,540561.492064
CO2,o-g-s,p126,2020,30542.426364
CO2,o-g-s,p126,2023,23171.332703
CO2,o-g-s,p126,2026,23171.332703
CO2,o-g-s,p126,2029,23171.332703
CO2,o-g-s,p126,2032,16297.253114
CO2,o-g-s,p126,2035,12556.458128
CO2,o-g-s,p126,2038,9628.270667
CO2,o-g-s,p126,2041,9310.85515
CO2,o-g-s,p126,2044,9310.85515
CO2,o-g-s,p126,2047,16182.982066
CO2,o-g-s,p126,2050,16420.523365
CO2,o-g-s,p127,2010,3507784.295573
CO2,o-g-s,p127,2015,3444962.46861
CO2,o-g-s,p127,2020,3364275.871027
CO2,o-g-s,p127,2023,3504772.957527
CO2,o-g-s,p127,2026,3558380.699068
CO2,o-g-s,p127,2029,7746540.008636
CO2,o-g-s,p127,2032,9418776.30595
CO2,o-g-s,p127,2035,10066570.237957
CO2,o-g-s,p127,2038,5067018.812942
CO2,o-g-s,p128,2010,3929237.194902
CO2,o-g-s,p128,2015,3850015.366839
CO2,o-g-s,p128,2020,2772118.242668
CO2,o-g-s,p128,2023,2844904.297966
CO2,o-g-s,p128,2026,2223260.678281
CO2,o-g-s,p128,2029,868452.156126
CO2,o-g-s,p128,2032,732091.281426
CO2,o-g-s,p128,2035,464037.846601
CO2,o-g-s,p128,2038,716456.791871
CO2,o-g-s,p129,2010,48564.574021
CO2,o-g-s,p129,2015,45848.907936
CO2,o-g-s,p129,2020,45848.907936
CO2,o-g-s,p129,2023,32094.235555
CO2,o-g-s,p129,2026,32094.235555
CO2,o-g-s,p130,2010,235857.553102
CO2,o-g-s,p130,2015,235857.553102
CO2,o-g-s,p130,2020,235857.553102
CO2,o-g-s,p130,2023,235857.553102
CO2,o-g-s,p130,2026,235857.553102
CO2,o-g-s,p131,2010,1327866.019512
CO2,o-g-s,p131,2015,1117534.42548
CO2,o-g-s,p131,2020,904285.927338
CO2,o-g-s,p131,2023,654614.18004
CO2,o-g-s,p131,2026,655929.497455
CO2,o-g-s,p131,2029,533563.819881
CO2,o-g-s,p131,2032,392631.792481
CO2,o-g-s,p131,2035,392603.309858
CO2,o-g-s,p131,2038,392321.50829
CO2,o-g-s,p131,2041,389454.947216
CO2,o-g-s,p131,2044,245905.369132
CO2,o-g-s,p131,2047,245350.943483
CO2,o-g-s,p131,2050,245632.131178
CO2,o-g-s,p132,2010,1169349.780673
CO2,o-g-s,p132,2015,914111.225912
CO2,o-g-s,p132,2020,879036.947728
CO2,o-g-s,p132,2023,780759.585676
CO2,o-g-s,p132,2026,813771.46866
CO2,o-g-s,p132,2029,584262.855991
CO2,o-g-s,p132,2032,495267.543842
CO2,o-g-s,p132,2035,486995.534826
CO2,o-g-s,p132,2038,492069.671669
CO2,o-g-s,p132,2041,451320.909786
CO2,o-g-s,p132,2044,461851.075761
CO2,o-g-s,p132,2047,305961.029183
CO2,o-g-s,p132,2050,87571.414158
CO2,o-g-s,p133,2010,2788.288905
CO2,o-g-s,p133,2015,2710.126298
CO2,o-g-s,p133,2020,3169.291027
CO2,o-g-s,p133,2023,3245.54276
CO2,o-g-s,p133,2026,3210.349975
CO2,o-g-s,p133,2029,2314.767996
CO2,o-g-s,p133,2032,2351.483646
CO2,o-g-s,p133,2035,2355.884983
CO2,o-g-s,p133,2038,2357.964578
CO2,o-g-s,p133,2041,2257.177006
CO2,o-g-s,p133,2044,2259.410207
CO2,o-g-s,p133,2047,2257.177006
CO2,o-g-s,p133,2050,2257.177006
CO2,o-g-s,p134,2010,446256.945875
CO2,o-g-s,p134,2015,413466.30635
CO2,o-g-s,p134,2020,370925.391464
CO2,o-g-s,p134,2023,374629.778828
CO2,o-g-s,p134,2026,379387.661381
CO2,o-g-s,p134,2029,43550.946545
CO2,o-g-s,p134,2032,31327.534948
CO2,o-g-s,p134,2035,30779.160574
CO2,o-g-s,p134,2038,30290.515043
CO2,o-g-s,p134,2041,30230.786199
CO2,o-g-s,p134,2044,30230.786199
CO2,o-g-s,p134,2047,30230.786199
CO2,o-g-s,p134,2050,30230.786199
CO2,Gas-CC_Gas-CC-CCS_mod,p9,2041,76413.434923
CO2,Gas-CC_Gas-CC-CCS_mod,p9,2044,76383.015599
CO2,Gas-CC_Gas-CC-CCS_mod,p9,2047,71991.860433
CO2,Gas-CC_Gas-CC-CCS_mod,p9,2050,75975.434592
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2029,184403.50599
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2032,184325.499123
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2035,178563.037301
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2038,172166.104853
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2041,103377.430796
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2044,85701.68444
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2047,85307.557456
CO2,Gas-CC_Gas-CC-CCS_mod,p11,2050,78639.107335
CO2,Gas-CC_Gas-CC-CCS_mod,p55,2038,-0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p88,2032,-0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p130,2029,0.0
CO2,Gas-CC_Gas-CC-CCS_mod,p133,2029,0.0
CO2,Coal-IGCC_coal-CCS_mod,p12,2047,0.0
CO2,Coal-IGCC_coal-CCS_mod,p27,2047,-0.0
CO2,Coal-IGCC_coal-CCS_mod,p29,2047,0.0
CH4,biopower,p1,2010,29.884775
CH4,biopower,p3,2010,140.310323
CH4,biopower,p3,2015,33.675192
CH4,biopower,p3,2020,33.675192
CH4,biopower,p3,2023,33.675192
CH4,biopower,p3,2026,33.675192
CH4,biopower,p5,2010,6.813353
CH4,biopower,p5,2015,5.325379
CH4,biopower,p5,2020,5.325379
CH4,biopower,p5,2023,5.325379
CH4,biopower,p5,2026,5.325379
CH4,biopower,p5,2029,5.325379
CH4,biopower,p5,2032,0.626515
CH4,biopower,p5,2035,0.626515
CH4,biopower,p5,2038,0.626515
CH4,biopower,p5,2041,1.140072
CH4,biopower,p5,2044,1.137147
CH4,biopower,p5,2047,0.626515
CH4,biopower,p5,2050,0.626515
CH4,biopower,p6,2010,37.481079
CH4,biopower,p6,2015,37.468742
CH4,biopower,p6,2020,37.470011
CH4,biopower,p6,2023,37.486516
CH4,biopower,p6,2026,37.470011
CH4,biopower,p6,2029,37.487096
CH4,biopower,p6,2032,11.841137
CH4,biopower,p6,2035,11.841137
CH4,biopower,p6,2038,11.841137
CH4,biopower,p6,2041,11.841137
CH4,biopower,p6,2044,11.841137
CH4,biopower,p6,2047,11.841137
CH4,biopower,p6,2050,11.841137
CH4,biopower,p8,2010,217.734433
CH4,biopower,p8,2015,283.2139
CH4,biopower,p8,2020,283.2139
CH4,biopower,p8,2023,127.713627
CH4,biopower,p8,2026,64.351343
CH4,biopower,p8,2029,25.316255
CH4,biopower,p8,2032,20.205115
CH4,biopower,p9,2010,642.730611
CH4,biopower,p9,2015,3995.5352
CH4,biopower,p9,2020,2246.088113
CH4,biopower,p9,2023,733.630559
CH4,biopower,p9,2026,621.245242
CH4,biopower,p9,2029,546.481295
CH4,biopower,p9,2032,271.792447
CH4,biopower,p9,2035,198.429878
CH4,biopower,p9,2038,179.740147
CH4,biopower,p9,2041,191.06943
CH4,biopower,p9,2044,180.873042
CH4,biopower,p9,2047,144.656466
CH4,biopower,p9,2050,165.919971
CH4,biopower,p10,2010,483.97467
CH4,biopower,p10,2015,1441.580702
CH4,biopower,p10,2020,1500.584689
CH4,biopower,p10,2023,624.176279
CH4,biopower,p10,2026,600.127733
CH4,biopower,p10,2029,518.27057
CH4,biopower,p10,2032,274.996847
CH4,biopower,p10,2035,275.188682
CH4,biopower,p10,2038,154.534565
CH4,biopower,p10,2041,219.992104
CH4,biopower,p10,2044,182.917995
CH4,biopower,p10,2047,141.925698
CH4,biopower,p10,2050,124.495798
CH4,biopower,p14,2010,5.632372
CH4,biopower,p14,2015,5.632372
CH4,biopower,p14,2020,5.632372
CH4,biopower,p14,2023,5.632372
CH4,biopower,p14,2026,5.632372
CH4,biopower,p15,2010,5.889243
CH4,biopower,p15,2015,50.247385
CH4,biopower,p15,2020,16.101441
CH4,biopower,p15,2023,64.864741
CH4,biopower,p15,2026,16.101441
CH4,biopower,p15,2029,12.467652
CH4,biopower,p15,2032,12.467652
CH4,biopower,p15,2035,12.467652
CH4,biopower,p15,2038,12.467652
CH4,biopower,p15,2041,12.467652
CH4,biopower,p15,2044,12.467652
CH4,biopower,p15,2047,12.467652
CH4,biopower,p15,2050,12.467652
CH4,biopower,p16,2015,8.486278
CH4,biopower,p16,2020,4.462892
CH4,biopower,p16,2023,15.60579
CH4,biopower,p16,2026,3.132576
CH4,biopower,p16,2029,3.132576
CH4,biopower,p16,2032,3.132576
CH4,biopower,p16,2035,3.132576
CH4,biopower,p16,2038,3.132576
CH4,biopower,p16,2041,3.132576
CH4,biopower,p16,2044,3.132576
CH4,biopower,p16,2047,3.132576
