eall,i,r,t,Value
CO2,CoalOldUns,p105,2020,21704.726425
CO2,CoalOldUns,p107,2010,12124339.421514
CO2,CoalOldUns,p107,2015,467224.440248
CO2,CoalOldUns,p107,2020,267226.255043
CO2,CoalOldUns,p107,2023,68573.982721
CO2,CoalOldUns,p107,2026,68490.827884
CO2,CoalOldUns,p107,2029,68490.827884
CO2,CoalOldUns,p107,2032,44652.997116
CO2,CoalOldUns,p107,2035,44652.997116
CO2,CoalOldUns,p108,2010,9359851.365974
CO2,CoalOldUns,p108,2015,1232038.649449
CO2,CoalOldUns,p109,2010,1427003.489056
CO2,CoalOldUns,p109,2015,808201.39463
CO2,CoalOldUns,p110,2010,6218300.705942
CO2,CoalOldUns,p111,2010,18522920.968239
CO2,CoalOldUns,p111,2015,685747.17455
CO2,CoalOldUns,p111,2020,506177.253807
CO2,CoalOldUns,p111,2023,97897.426064
CO2,CoalOldUns,p111,2026,41440.279042
CO2,CoalOldUns,p111,2029,41211.063994
CO2,CoalOldUns,p111,2032,15344.545104
CO2,CoalOldUns,p111,2035,30291.112965
CO2,CoalOldUns,p111,2038,15344.545104
CO2,CoalOldUns,p111,2041,30291.112965
CO2,CoalOldUns,p111,2044,22718.334724
CO2,CoalOldUns,p111,2047,30291.112965
CO2,CoalOldUns,p111,2050,30291.112965
CO2,CoalOldUns,p112,2010,54641782.520694
CO2,CoalOldUns,p112,2015,40437047.727691
CO2,CoalOldUns,p112,2020,63889.630088
CO2,CoalOldUns,p112,2023,156715.551968
CO2,CoalOldUns,p112,2026,47579.923233
CO2,CoalOldUns,p112,2029,47579.923233
CO2,CoalOldUns,p112,2032,37377.312101
CO2,CoalOldUns,p112,2035,67689.901476
CO2,CoalOldUns,p113,2010,3551569.066165
CO2,CoalOldUns,p114,2010,10330112.097401
CO2,CoalOldUns,p115,2010,22958171.678382
CO2,CoalOldUns,p115,2015,19312061.152258
CO2,CoalOldUns,p116,2010,4030379.719212
CO2,CoalOldUns,p117,2010,5761427.211858
CO2,CoalOldUns,p117,2015,3118229.895364
CO2,CoalOldUns,p118,2010,2923762.741413
CO2,CoalOldUns,p121,2010,82624.651128
CO2,CoalOldUns,z122,2010,11134332.330072
CO2,CoalOldUns,p123,2010,2345575.698538
CO2,CoalOldUns,p123,2015,465659.663558
CO2,CoalOldUns,p123,2020,201683.655108
CO2,CoalOldUns,p123,2023,201683.655108
CO2,CoalOldUns,p123,2026,201683.655108
CO2,CoalOldUns,p123,2029,201683.655108
CO2,CoalOldUns,p123,2032,201683.655108
CO2,CoalOldUns,p123,2035,201683.655108
CO2,CoalOldUns,p123,2038,201683.655108
CO2,CoalOldUns,p125,2010,1173540.063165
CO2,CoalOldUns,p126,2010,6925579.65506
CO2,CoalOldUns,p126,2015,448370.319614
CO2,CoalOldUns,p127,2010,14246860.891483
CO2,CoalOldUns,p127,2015,776291.543086
CO2,CoalOldUns,p130,2010,89251.331937
CO2,CoalOldUns,p130,2015,89251.331937
CO2,CoalOldUns,p130,2020,89251.331937
CO2,CoalOldUns,p130,2023,44438.556258
CO2,CoalOldUns,p130,2026,44438.556258
CO2,CoalOldUns,p131,2010,11855566.418484
CO2,CoalOldUns,p131,2015,598211.300462
CO2,CoalOldUns,p132,2010,1708169.156821
CO2,CoalOldUns,p132,2015,161317.87943
CO2,CoalOldUns,p132,2020,161317.87943
CO2,CofireNew,p128,2041,2885384.777256
CO2,CofireNew,p128,2044,3479982.664649
CO2,CofireNew,p128,2047,3313826.455751
CO2,CofireNew,p128,2050,3244702.206739
CO2,Gas-CC,p1,2010,1272030.781866
CO2,Gas-CC,p1,2015,462978.829542
CO2,Gas-CC,p1,2020,1353399.913811
CO2,Gas-CC,p1,2023,325950.903152
CO2,Gas-CC,p1,2026,1719157.500606
CO2,Gas-CC,p1,2029,1965539.573666
CO2,Gas-CC,p1,2032,3985184.955997
CO2,Gas-CC,p1,2035,4041388.819394
CO2,Gas-CC,p1,2038,9339636.062473
CO2,Gas-CC,p1,2041,9221098.120341
CO2,Gas-CC,p1,2044,10530794.811142
CO2,Gas-CC,p1,2047,11043188.482422
CO2,Gas-CC,p1,2050,13987610.244005
CO2,Gas-CC,p2,2010,1178815.684774
CO2,Gas-CC,p2,2015,435012.985965
CO2,Gas-CC,p2,2020,2515654.039779
CO2,Gas-CC,p2,2023,410701.977552
CO2,Gas-CC,p2,2026,3423366.251674
CO2,Gas-CC,p2,2029,5090491.857667
CO2,Gas-CC,p2,2032,4642073.788234
CO2,Gas-CC,p2,2035,4441822.305241
CO2,Gas-CC,p2,2038,2420990.043951
CO2,Gas-CC,p2,2041,2557974.076986
CO2,Gas-CC,p2,2044,1794489.327364
CO2,Gas-CC,p2,2047,2124513.477681
CO2,Gas-CC,p2,2050,1702487.482587
CO2,Gas-CC,p3,2038,212575.407697
CO2,Gas-CC,p3,2041,211916.238261
CO2,Gas-CC,p3,2044,186542.135144
CO2,Gas-CC,p3,2047,187257.525103
CO2,Gas-CC,p3,2050,175428.216932
CO2,Gas-CC,p4,2050,35124.845797
CO2,Gas-CC,p5,2010,2709575.366554
CO2,Gas-CC,p5,2015,1710063.336297
CO2,Gas-CC,p5,2020,4657693.350914
CO2,Gas-CC,p5,2023,1909931.020885
CO2,Gas-CC,p5,2026,5214787.630802
CO2,Gas-CC,p5,2029,4799716.65147
CO2,Gas-CC,p5,2032,3996568.242576
CO2,Gas-CC,p5,2035,3898212.909286
CO2,Gas-CC,p5,2038,2452884.393951
CO2,Gas-CC,p5,2041,2491695.114647
CO2,Gas-CC,p5,2044,1826948.973741
CO2,Gas-CC,p5,2047,2249908.668498
CO2,Gas-CC,p5,2050,1549535.298821
CO2,Gas-CC,p6,2010,1565456.869464
CO2,Gas-CC,p6,2015,1047522.466752
CO2,Gas-CC,p6,2020,1587058.924614
CO2,Gas-CC,p6,2023,1288926.905033
CO2,Gas-CC,p6,2026,1541241.23335
CO2,Gas-CC,p6,2029,1411990.084725
CO2,Gas-CC,p6,2032,1226919.160916
CO2,Gas-CC,p6,2035,1178200.947
CO2,Gas-CC,p6,2038,1039581.225334
CO2,Gas-CC,p6,2041,966565.927038
CO2,Gas-CC,p6,2044,849879.826795
CO2,Gas-CC,p6,2047,694006.808021
CO2,Gas-CC,p6,2050,406451.176962
CO2,Gas-CC,p9,2010,22662227.806967
CO2,Gas-CC,p9,2015,23039760.49298
CO2,Gas-CC,p9,2020,10517971.522121
CO2,Gas-CC,p9,2023,15424833.453506
CO2,Gas-CC,p9,2026,12749963.125993
CO2,Gas-CC,p9,2029,10006354.932255
CO2,Gas-CC,p9,2032,7175981.74921
CO2,Gas-CC,p9,2035,6585499.049136
CO2,Gas-CC,p9,2038,6557970.968611
CO2,Gas-CC,p9,2041,5289614.0763
CO2,Gas-CC,p9,2044,2971326.056173
CO2,Gas-CC,p9,2047,2411219.109233
CO2,Gas-CC,p9,2050,2161291.502803
CO2,Gas-CC,p10,2010,24905241.037105
CO2,Gas-CC,p10,2015,27724265.543032
CO2,Gas-CC,p10,2020,11587910.942832
CO2,Gas-CC,p10,2023,17751339.975975
CO2,Gas-CC,p10,2026,13451247.5625
CO2,Gas-CC,p10,2029,8986592.84681
CO2,Gas-CC,p10,2032,4016198.250537
CO2,Gas-CC,p10,2035,2723506.84174
CO2,Gas-CC,p10,2038,2233219.425336
CO2,Gas-CC,p10,2041,2131422.917751
CO2,Gas-CC,p10,2044,2072682.64405
CO2,Gas-CC,p10,2047,2071800.413737
CO2,Gas-CC,p10,2050,2012131.426886
CO2,Gas-CC,p11,2010,3739150.809993
CO2,Gas-CC,p11,2015,3728196.236124
CO2,Gas-CC,p11,2020,1142845.550816
CO2,Gas-CC,p11,2023,2254922.715654
CO2,Gas-CC,p11,2026,1754701.872501
CO2,Gas-CC,p11,2029,1236829.382806
CO2,Gas-CC,p11,2032,612350.196683
CO2,Gas-CC,p11,2035,462206.025256
CO2,Gas-CC,p11,2038,416469.37228
CO2,Gas-CC,p11,2041,294287.09241
CO2,Gas-CC,p11,2044,294641.584126
CO2,Gas-CC,p11,2047,295446.284348
CO2,Gas-CC,p11,2050,284593.931134
CO2,Gas-CC,p12,2010,1064780.63999
CO2,Gas-CC,p12,2015,2271205.840556
CO2,Gas-CC,p12,2020,4814324.45274
CO2,Gas-CC,p12,2023,1522042.840361
CO2,Gas-CC,p12,2026,3865752.277915
CO2,Gas-CC,p12,2029,4771445.44587
CO2,Gas-CC,p12,2032,4663757.437856
CO2,Gas-CC,p12,2035,4036565.532811
CO2,Gas-CC,p12,2038,4387153.368281
CO2,Gas-CC,p12,2041,4408263.527714
CO2,Gas-CC,p12,2044,3632889.363693
CO2,Gas-CC,p12,2047,3420365.769652
CO2,Gas-CC,p12,2050,3330773.718081
CO2,Gas-CC,p13,2010,5196467.632065
CO2,Gas-CC,p13,2015,11309991.948128
CO2,Gas-CC,p13,2020,12888925.119782
CO2,Gas-CC,p13,2023,8417381.52502
CO2,Gas-CC,p13,2026,10721663.314352
CO2,Gas-CC,p13,2029,11343381.875366
CO2,Gas-CC,p13,2032,17797723.698327
CO2,Gas-CC,p13,2035,22319829.220249
CO2,Gas-CC,p13,2038,20597957.135607
CO2,Gas-CC,p13,2041,20205652.303984
CO2,Gas-CC,p13,2044,20269189.221238
CO2,Gas-CC,p13,2047,20235650.922158
CO2,Gas-CC,p13,2050,20711144.207721
CO2,Gas-CC,p14,2010,229197.847145
CO2,Gas-CC,p14,2015,458004.298939
CO2,Gas-CC,p14,2020,670153.009319
CO2,Gas-CC,p14,2023,54909.692698
CO2,Gas-CC,p14,2026,369531.049368
CO2,Gas-CC,p14,2029,202127.879235
CO2,Gas-CC,p14,2032,193425.147361
CO2,Gas-CC,p14,2035,229029.451917
CO2,Gas-CC,p14,2038,299365.589628
CO2,Gas-CC,p14,2041,1143263.950127
CO2,Gas-CC,p14,2044,2376663.559614
CO2,Gas-CC,p14,2047,2423833.969566
CO2,Gas-CC,p14,2050,2334357.593456
CO2,Gas-CC,p15,2010,13099.231941
CO2,Gas-CC,p15,2015,680471.632056
CO2,Gas-CC,p15,2020,933183.741875
CO2,Gas-CC,p15,2023,714911.698679
CO2,Gas-CC,p15,2026,844528.131069
CO2,Gas-CC,p15,2029,686813.125169
CO2,Gas-CC,p15,2032,435307.297731
CO2,Gas-CC,p15,2035,433195.406642
CO2,Gas-CC,p15,2038,363051.974306
CO2,Gas-CC,p15,2041,298210.849657
CO2,Gas-CC,p15,2044,206093.436707
CO2,Gas-CC,p15,2047,254565.93012
CO2,Gas-CC,p15,2050,614801.040185
CO2,Gas-CC,p21,2038,963805.864367
CO2,Gas-CC,p21,2041,992441.234064
CO2,Gas-CC,p21,2044,887648.081436
CO2,Gas-CC,p21,2047,855850.545594
CO2,Gas-CC,p21,2050,702775.896988
CO2,Gas-CC,p24,2015,127784.897806
CO2,Gas-CC,p24,2020,210520.548742
CO2,Gas-CC,p24,2023,20383.450229
CO2,Gas-CC,p24,2026,20383.450229
CO2,Gas-CC,p24,2029,20383.450229
CO2,Gas-CC,p24,2032,28615.931606
CO2,Gas-CC,p24,2035,72563.569769
CO2,Gas-CC,p24,2038,48980.860573
CO2,Gas-CC,p24,2041,51643.300818
CO2,Gas-CC,p24,2044,47059.330042
CO2,Gas-CC,p24,2047,51362.272848
CO2,Gas-CC,p24,2050,73489.946935
CO2,Gas-CC,p25,2010,549314.273417
CO2,Gas-CC,p25,2015,2434595.338495
CO2,Gas-CC,p25,2020,5440285.735465
CO2,Gas-CC,p25,2023,2629780.059332
CO2,Gas-CC,p25,2026,4516954.293479
CO2,Gas-CC,p25,2029,7720126.189605
CO2,Gas-CC,p25,2032,10300906.736841
CO2,Gas-CC,p25,2035,10772284.806178
CO2,Gas-CC,p25,2038,15767391.52291
CO2,Gas-CC,p25,2041,16481358.825755
CO2,Gas-CC,p25,2044,21332315.385642
CO2,Gas-CC,p25,2047,21767681.869265
CO2,Gas-CC,p25,2050,22482464.791294
CO2,Gas-CC,p27,2010,1004392.242782
CO2,Gas-CC,p27,2015,1819024.599136
CO2,Gas-CC,p27,2020,1951817.221589
CO2,Gas-CC,p27,2023,1702740.724049
CO2,Gas-CC,p27,2026,1855703.933904
CO2,Gas-CC,p27,2029,1522252.221839
CO2,Gas-CC,p27,2032,3230965.892696
CO2,Gas-CC,p27,2035,2940851.485586
CO2,Gas-CC,p27,2038,3283217.728391
CO2,Gas-CC,p27,2041,3329901.209381
CO2,Gas-CC,p27,2044,3583690.926696
CO2,Gas-CC,p27,2047,3669789.793707
CO2,Gas-CC,p27,2050,4563212.884677
CO2,Gas-CC,p28,2010,1994814.973485
CO2,Gas-CC,p28,2015,1992540.971815
CO2,Gas-CC,p28,2020,17623931.265218
CO2,Gas-CC,p28,2023,6307809.926311
CO2,Gas-CC,p28,2026,11072651.234747
CO2,Gas-CC,p28,2029,16365202.513309
CO2,Gas-CC,p28,2032,18658460.036618
CO2,Gas-CC,p28,2035,16470816.00041
CO2,Gas-CC,p28,2038,15524558.974703
CO2,Gas-CC,p28,2041,16098799.6641
CO2,Gas-CC,p28,2044,16435615.562687
CO2,Gas-CC,p28,2047,16818442.690701
CO2,Gas-CC,p28,2050,18085547.505876
CO2,Gas-CC,p29,2038,66141.935469
CO2,Gas-CC,p29,2041,126858.086593
CO2,Gas-CC,p29,2044,108307.850837
CO2,Gas-CC,p29,2047,104980.372823
CO2,Gas-CC,p29,2050,83640.244131
CO2,Gas-CC,p30,2026,4276810.945177
CO2,Gas-CC,p30,2029,4200615.851217
CO2,Gas-CC,p30,2032,4634708.321674
CO2,Gas-CC,p30,2035,4568236.373581
CO2,Gas-CC,p30,2038,6798821.271174
CO2,Gas-CC,p30,2041,6571733.63391
CO2,Gas-CC,p30,2044,8013889.695341
CO2,Gas-CC,p30,2047,8065104.779319
CO2,Gas-CC,p30,2050,8835216.532075
CO2,Gas-CC,p31,2010,203287.489344
CO2,Gas-CC,p31,2015,1403979.426493
CO2,Gas-CC,p31,2020,2200498.658541
CO2,Gas-CC,p31,2023,638573.646086
CO2,Gas-CC,p31,2026,702766.349105
CO2,Gas-CC,p31,2029,1076089.083438
CO2,Gas-CC,p31,2032,3310252.424052
CO2,Gas-CC,p31,2035,2782212.200675
CO2,Gas-CC,p31,2038,2088058.451394
CO2,Gas-CC,p31,2041,1806666.709725
CO2,Gas-CC,p31,2044,1619679.088452
CO2,Gas-CC,p31,2047,1841446.158607
CO2,Gas-CC,p31,2050,1348332.411919
CO2,Gas-CC,p33,2010,508571.470865
CO2,Gas-CC,p33,2015,4342363.776241
CO2,Gas-CC,p33,2020,5495989.886846
CO2,Gas-CC,p33,2023,701233.441197
CO2,Gas-CC,p33,2026,948929.602303
CO2,Gas-CC,p33,2029,1851751.445008
CO2,Gas-CC,p33,2032,1546858.281993
CO2,Gas-CC,p33,2035,1922775.034995
CO2,Gas-CC,p33,2038,3518540.38011
CO2,Gas-CC,p33,2041,3933224.713024
CO2,Gas-CC,p33,2044,4848480.614823
CO2,Gas-CC,p33,2047,4960029.26806
CO2,Gas-CC,p33,2050,4661966.177966
CO2,Gas-CC,p34,2010,107658.259056
CO2,Gas-CC,p34,2015,1912733.008254
CO2,Gas-CC,p34,2020,2119998.88457
CO2,Gas-CC,p34,2023,170082.196052
CO2,Gas-CC,p34,2026,783380.544789
CO2,Gas-CC,p34,2029,1474765.9621
CO2,Gas-CC,p34,2032,1236029.044705
CO2,Gas-CC,p34,2035,1431140.574467
CO2,Gas-CC,p34,2038,1110896.83013
CO2,Gas-CC,p34,2041,1406279.082618
CO2,Gas-CC,p34,2044,1449907.300422
CO2,Gas-CC,p34,2047,1472923.316142
CO2,Gas-CC,p34,2050,1121892.751358
CO2,Gas-CC,p35,2010,11207.074464
CO2,Gas-CC,p35,2015,11207.074464
CO2,Gas-CC,p35,2020,69988.846596
CO2,Gas-CC,p35,2023,11207.074464
CO2,Gas-CC,p35,2026,11207.074464
CO2,Gas-CC,p35,2029,11207.074464
CO2,Gas-CC,p35,2032,11207.074464
CO2,Gas-CC,p35,2035,11207.074464
CO2,Gas-CC,p35,2038,9538.161374
CO2,Gas-CC,p35,2041,9514.669853
CO2,Gas-CC,p35,2044,9578.282446
CO2,Gas-CC,p35,2047,9727.160242
CO2,Gas-CC,p35,2050,9720.642446
CO2,Gas-CC,p36,2010,1484.689441
CO2,Gas-CC,p36,2015,1484.689441
CO2,Gas-CC,p36,2020,6803.309713
CO2,Gas-CC,p36,2023,1484.689441
CO2,Gas-CC,p36,2026,1484.689441
CO2,Gas-CC,p36,2029,1484.689441
CO2,Gas-CC,p36,2032,1484.689441
CO2,Gas-CC,p36,2035,1484.689441
CO2,Gas-CC,p36,2038,1260.188753
CO2,Gas-CC,p36,2041,1338.704382
CO2,Gas-CC,p36,2044,1370.861422
CO2,Gas-CC,p36,2047,1368.752386
CO2,Gas-CC,p36,2050,1368.752386
CO2,Gas-CC,p38,2015,598128.138594
CO2,Gas-CC,p38,2020,552885.43758
CO2,Gas-CC,p38,2023,185703.247766
CO2,Gas-CC,p38,2026,345452.334662
CO2,Gas-CC,p38,2029,317934.490724
CO2,Gas-CC,p38,2032,273200.885004
CO2,Gas-CC,p38,2035,220907.417418
CO2,Gas-CC,p38,2038,150970.129188
CO2,Gas-CC,p38,2041,149432.420628
CO2,Gas-CC,p38,2044,63969.338484
CO2,Gas-CC,p38,2047,63969.338484
CO2,Gas-CC,p38,2050,63969.338484
CO2,Gas-CC,p39,2044,23675.173792
CO2,Gas-CC,p39,2047,24584.969819
CO2,Gas-CC,p39,2050,23210.361979
CO2,Gas-CC,p40,2010,57525.994944
CO2,Gas-CC,p40,2015,57525.994944
CO2,Gas-CC,p40,2020,295470.694618
CO2,Gas-CC,p40,2023,57525.994944
CO2,Gas-CC,p40,2026,57525.994944
CO2,Gas-CC,p40,2029,57525.994944
CO2,Gas-CC,p40,2032,57525.994944
CO2,Gas-CC,p40,2035,53533.895872
CO2,Gas-CC,p40,2038,52277.866935
CO2,Gas-CC,p40,2041,52638.704136
CO2,Gas-CC,p40,2044,53518.848321
CO2,Gas-CC,p40,2047,53453.549406
CO2,Gas-CC,p40,2050,53785.941322
CO2,Gas-CC,p41,2010,31240.58179
CO2,Gas-CC,p41,2015,124417.831238
CO2,Gas-CC,p41,2020,256376.318136
CO2,Gas-CC,p41,2023,48145.228636
CO2,Gas-CC,p41,2026,148297.953969
CO2,Gas-CC,p41,2029,160724.539992
CO2,Gas-CC,p41,2032,31240.58179
CO2,Gas-CC,p41,2035,31240.58179
CO2,Gas-CC,p41,2038,206996.798617
CO2,Gas-CC,p41,2041,175699.636032
CO2,Gas-CC,p41,2044,267664.7697
CO2,Gas-CC,p41,2047,268096.065054
CO2,Gas-CC,p41,2050,203073.592983
CO2,Gas-CC,p43,2010,1049550.640419
CO2,Gas-CC,p43,2015,3447431.018595
CO2,Gas-CC,p43,2020,3450086.37667
CO2,Gas-CC,p43,2023,1882999.669404
CO2,Gas-CC,p43,2026,3056880.553742
CO2,Gas-CC,p43,2029,2081786.325705
CO2,Gas-CC,p43,2032,2421673.696105
CO2,Gas-CC,p43,2035,3808317.434231
CO2,Gas-CC,p43,2038,4277325.961964
CO2,Gas-CC,p43,2041,3631614.530203
CO2,Gas-CC,p43,2044,3222750.670272
CO2,Gas-CC,p43,2047,3452603.095615
CO2,Gas-CC,p43,2050,3427266.278811
CO2,Gas-CC,p44,2010,8187.019963
CO2,Gas-CC,p44,2015,8187.019963
CO2,Gas-CC,p44,2029,103629.279902
CO2,Gas-CC,p44,2032,108554.603089
CO2,Gas-CC,p44,2035,104206.07574
CO2,Gas-CC,p44,2038,82397.28914
CO2,Gas-CC,p44,2041,61724.118985
CO2,Gas-CC,p44,2044,50297.298089
CO2,Gas-CC,p44,2047,54509.225949
CO2,Gas-CC,p44,2050,52070.112497
CO2,Gas-CC,p45,2010,181316.153727
CO2,Gas-CC,p45,2015,1010637.19543
CO2,Gas-CC,p45,2020,1020788.487267
CO2,Gas-CC,p45,2023,537164.154286
CO2,Gas-CC,p45,2026,788628.421702
CO2,Gas-CC,p45,2029,727360.157518
CO2,Gas-CC,p45,2032,868227.326484
CO2,Gas-CC,p45,2035,919172.996037
CO2,Gas-CC,p45,2038,931775.533142
CO2,Gas-CC,p45,2041,761454.645952
CO2,Gas-CC,p45,2044,571739.039956
CO2,Gas-CC,p45,2047,680888.036145
CO2,Gas-CC,p45,2050,480462.446179
CO2,Gas-CC,p46,2026,1344909.520903
CO2,Gas-CC,p46,2029,2334977.599608
CO2,Gas-CC,p46,2032,2409221.793042
CO2,Gas-CC,p46,2035,2595437.286126
CO2,Gas-CC,p46,2038,2224119.050402
CO2,Gas-CC,p46,2041,1900005.291626
CO2,Gas-CC,p46,2044,1458393.99144
CO2,Gas-CC,p46,2047,1596676.855393
CO2,Gas-CC,p46,2050,1604212.484077
CO2,Gas-CC,p47,2010,1400479.652218
CO2,Gas-CC,p47,2015,1796861.167039
CO2,Gas-CC,p47,2020,1474874.267898
CO2,Gas-CC,p47,2023,891088.004189
CO2,Gas-CC,p47,2026,1061846.827028
CO2,Gas-CC,p47,2029,1012084.428391
CO2,Gas-CC,p47,2032,731939.822489
CO2,Gas-CC,p47,2035,747404.780729
CO2,Gas-CC,p47,2038,848351.961924
CO2,Gas-CC,p47,2041,864605.085325
CO2,Gas-CC,p47,2044,728874.839327
CO2,Gas-CC,p47,2047,816833.159167
CO2,Gas-CC,p47,2050,898928.606572
CO2,Gas-CC,p48,2010,718059.841618
CO2,Gas-CC,p48,2015,1567708.032518
CO2,Gas-CC,p48,2020,1405081.155262
CO2,Gas-CC,p48,2023,654431.108437
CO2,Gas-CC,p48,2026,873933.928375
CO2,Gas-CC,p48,2029,797761.324762
CO2,Gas-CC,p48,2032,532044.2776
CO2,Gas-CC,p48,2035,542667.393519
CO2,Gas-CC,p48,2038,2602593.554519
CO2,Gas-CC,p48,2041,3738982.132603
CO2,Gas-CC,p48,2044,3747906.966139
CO2,Gas-CC,p48,2047,4215060.825694
CO2,Gas-CC,p48,2050,4002474.32799
CO2,Gas-CC,p50,2010,3385236.872613
CO2,Gas-CC,p50,2015,7358030.188493
CO2,Gas-CC,p50,2020,7042614.725823
CO2,Gas-CC,p50,2023,3715757.956944
CO2,Gas-CC,p50,2026,3890372.932005
CO2,Gas-CC,p50,2029,3304841.437294
CO2,Gas-CC,p50,2032,2446645.284055
CO2,Gas-CC,p50,2035,2274071.457579
CO2,Gas-CC,p50,2038,2217136.996031
CO2,Gas-CC,p50,2041,1883407.583468
CO2,Gas-CC,p50,2044,2008367.519291
CO2,Gas-CC,p50,2047,2217180.185175
CO2,Gas-CC,p50,2050,4096606.481064
CO2,Gas-CC,p51,2010,1578388.806348
CO2,Gas-CC,p51,2015,7154390.230287
CO2,Gas-CC,p51,2020,8099364.661428
CO2,Gas-CC,p51,2023,3966127.4518
CO2,Gas-CC,p51,2026,5472469.938297
CO2,Gas-CC,p51,2029,4637388.421488
CO2,Gas-CC,p51,2032,3271105.476652
CO2,Gas-CC,p51,2035,3216050.073311
CO2,Gas-CC,p51,2038,1603696.0762
CO2,Gas-CC,p51,2041,1292074.41931
CO2,Gas-CC,p51,2044,1026319.25268
CO2,Gas-CC,p51,2047,1092138.536531
CO2,Gas-CC,p51,2050,905343.840927
CO2,Gas-CC,p53,2010,222420.491541
CO2,Gas-CC,p53,2015,387980.328863
CO2,Gas-CC,p53,2020,674947.871829
CO2,Gas-CC,p53,2023,379069.063745
CO2,Gas-CC,p53,2026,472296.260862
CO2,Gas-CC,p53,2029,480532.28494
CO2,Gas-CC,p53,2032,434620.426346
CO2,Gas-CC,p53,2035,401461.961411
CO2,Gas-CC,p53,2038,302061.473958
CO2,Gas-CC,p53,2041,242036.63267
CO2,Gas-CC,p53,2044,177952.011371
CO2,Gas-CC,p53,2047,228963.715351
CO2,Gas-CC,p53,2050,176724.596877
CO2,Gas-CC,p54,2010,223552.090901
CO2,Gas-CC,p54,2015,1094765.320544
CO2,Gas-CC,p54,2020,1325458.272608
CO2,Gas-CC,p54,2023,395435.815826
CO2,Gas-CC,p54,2026,637885.137782
CO2,Gas-CC,p54,2029,496043.974613
CO2,Gas-CC,p54,2032,410624.590878
CO2,Gas-CC,p54,2035,484956.802529
CO2,Gas-CC,p54,2038,922899.06001
CO2,Gas-CC,p54,2041,961359.007777
CO2,Gas-CC,p54,2044,2657462.258568
CO2,Gas-CC,p54,2047,2838558.481727
CO2,Gas-CC,p54,2050,2748715.183545
CO2,Gas-CC,p55,2010,960537.666154
CO2,Gas-CC,p55,2015,1537072.34401
CO2,Gas-CC,p55,2020,1400166.751154
CO2,Gas-CC,p55,2023,773842.736767
CO2,Gas-CC,p55,2026,987448.851446
CO2,Gas-CC,p55,2029,1024026.945332
CO2,Gas-CC,p55,2032,936665.218145
CO2,Gas-CC,p55,2035,921635.637974
CO2,Gas-CC,p55,2038,2003830.283359
CO2,Gas-CC,p55,2041,1890353.570379
CO2,Gas-CC,p55,2044,1807506.496145
CO2,Gas-CC,p55,2047,1934387.983617
CO2,Gas-CC,p55,2050,2174712.518994
CO2,Gas-CC,p56,2010,45840.868358
CO2,Gas-CC,p56,2015,62628.0832
CO2,Gas-CC,p56,2020,56014.969856
CO2,Gas-CC,p56,2023,53591.755366
CO2,Gas-CC,p56,2026,45840.868358
CO2,Gas-CC,p56,2029,45840.868358
CO2,Gas-CC,p56,2032,23402.535499
CO2,Gas-CC,p56,2035,23738.641709
CO2,Gas-CC,p56,2038,59188.988873
CO2,Gas-CC,p56,2041,332579.416377
CO2,Gas-CC,p56,2044,1735476.002557
CO2,Gas-CC,p56,2047,1711664.753574
CO2,Gas-CC,p56,2050,1642335.508497
CO2,Gas-CC,p57,2010,374437.374038
CO2,Gas-CC,p57,2015,2799365.984994
CO2,Gas-CC,p57,2020,2934435.990722
CO2,Gas-CC,p57,2023,1155561.449637
CO2,Gas-CC,p57,2026,1563896.000624
CO2,Gas-CC,p57,2029,1162915.954263
CO2,Gas-CC,p57,2032,895455.502428
CO2,Gas-CC,p57,2035,804506.37362
CO2,Gas-CC,p57,2038,2541560.082812
CO2,Gas-CC,p57,2041,2408847.956921
CO2,Gas-CC,p57,2044,3035734.829129
CO2,Gas-CC,p57,2047,2961940.326709
CO2,Gas-CC,p57,2050,2869407.136062
CO2,Gas-CC,p58,2010,9264204.387864
CO2,Gas-CC,p58,2015,12818959.892315
CO2,Gas-CC,p58,2020,19377670.205143
CO2,Gas-CC,p58,2023,17041755.834351
CO2,Gas-CC,p58,2026,18885439.2862
CO2,Gas-CC,p58,2029,18778676.623958
CO2,Gas-CC,p58,2032,26149497.891604
CO2,Gas-CC,p58,2035,29519164.416988
CO2,Gas-CC,p58,2038,28020237.909692
CO2,Gas-CC,p58,2041,25684330.831973
CO2,Gas-CC,p58,2044,27317367.09956
CO2,Gas-CC,p58,2047,27001319.79221
CO2,Gas-CC,p58,2050,29846621.906759
CO2,Gas-CC,p59,2010,1481449.993425
CO2,Gas-CC,p59,2015,1723990.36827
CO2,Gas-CC,p59,2020,994618.20298
CO2,Gas-CC,p59,2023,1188256.467362
CO2,Gas-CC,p59,2026,2129696.917512
CO2,Gas-CC,p59,2029,2520264.984021
CO2,Gas-CC,p59,2032,2709968.860866
CO2,Gas-CC,p59,2035,2584644.67338
CO2,Gas-CC,p59,2038,2697492.366487
CO2,Gas-CC,p59,2041,2747454.672126
CO2,Gas-CC,p59,2044,2891803.748137
CO2,Gas-CC,p59,2047,2890244.774766
CO2,Gas-CC,p59,2050,2978353.865586
CO2,Gas-CC,p60,2010,123851.691215
CO2,Gas-CC,p60,2015,135976.827142
CO2,Gas-CC,p60,2020,176797.694134
CO2,Gas-CC,p60,2023,61331.313715
CO2,Gas-CC,p60,2026,61331.313715
