eall,i,r,t,Value
CO2,Gas-CC,p75,2038,1148477.874904
CO2,Gas-CC,p75,2041,1037622.58336
CO2,Gas-CC,p75,2044,904777.784224
CO2,Gas-CC,p75,2047,922037.363728
CO2,Gas-CC,p75,2050,1400639.24674
CO2,Gas-CC,p76,2010,207844.025645
CO2,Gas-CC,p76,2015,1360753.420528
CO2,Gas-CC,p76,2020,1227705.284649
CO2,Gas-CC,p76,2023,618030.7479
CO2,Gas-CC,p76,2026,849907.324619
CO2,Gas-CC,p76,2029,639295.735312
CO2,Gas-CC,p76,2032,511005.743573
CO2,Gas-CC,p76,2035,434024.47917
CO2,Gas-CC,p76,2038,1535640.232114
CO2,Gas-CC,p76,2041,2573611.673525
CO2,Gas-CC,p76,2044,2647352.252481
CO2,Gas-CC,p76,2047,4828788.77508
CO2,Gas-CC,p76,2050,5465962.133961
CO2,Gas-CC,p77,2035,98345.141594
CO2,Gas-CC,p77,2038,94633.331943
CO2,Gas-CC,p77,2041,82303.400175
CO2,Gas-CC,p77,2044,76494.757091
CO2,Gas-CC,p77,2047,79306.926105
CO2,Gas-CC,p77,2050,194478.907234
CO2,Gas-CC,p78,2010,709840.652273
CO2,Gas-CC,p78,2015,1858948.281188
CO2,Gas-CC,p78,2020,3984984.542861
CO2,Gas-CC,p78,2023,2340003.716306
CO2,Gas-CC,p78,2026,2929151.251908
CO2,Gas-CC,p78,2029,2413196.506838
CO2,Gas-CC,p78,2032,2109351.818336
CO2,Gas-CC,p78,2035,1966379.960103
CO2,Gas-CC,p78,2038,3662515.683951
CO2,Gas-CC,p78,2041,5534888.514507
CO2,Gas-CC,p78,2044,6302584.826578
CO2,Gas-CC,p78,2047,7728060.227125
CO2,Gas-CC,p78,2050,10415987.834226
CO2,Gas-CC,p79,2010,2263099.492649
CO2,Gas-CC,p79,2015,3973465.3402
CO2,Gas-CC,p79,2020,4091501.304116
CO2,Gas-CC,p79,2023,2497550.11363
CO2,Gas-CC,p79,2026,3169301.79739
CO2,Gas-CC,p79,2029,3189629.976951
CO2,Gas-CC,p79,2032,3903977.761068
CO2,Gas-CC,p79,2035,5011492.05624
CO2,Gas-CC,p79,2038,3940355.244913
CO2,Gas-CC,p79,2041,3441119.070101
CO2,Gas-CC,p79,2044,3201363.708568
CO2,Gas-CC,p79,2047,3158264.597827
CO2,Gas-CC,p79,2050,4385529.466255
CO2,Gas-CC,p80,2010,2004502.232975
CO2,Gas-CC,p80,2015,4587887.019065
CO2,Gas-CC,p80,2020,4254751.872056
CO2,Gas-CC,p80,2023,7097918.850124
CO2,Gas-CC,p80,2026,6020891.264653
CO2,Gas-CC,p80,2029,6625249.409545
CO2,Gas-CC,p80,2032,5739008.775663
CO2,Gas-CC,p80,2035,6294197.51205
CO2,Gas-CC,p80,2038,6782836.208602
CO2,Gas-CC,p80,2041,4981690.03234
CO2,Gas-CC,p80,2044,4911727.318773
CO2,Gas-CC,p81,2010,229850.545077
CO2,Gas-CC,p81,2015,2422864.822738
CO2,Gas-CC,p81,2020,3017775.59242
CO2,Gas-CC,p81,2023,659999.717484
CO2,Gas-CC,p81,2026,848804.459165
CO2,Gas-CC,p81,2029,658034.480259
CO2,Gas-CC,p81,2032,536724.881508
CO2,Gas-CC,p81,2035,554984.450918
CO2,Gas-CC,p81,2038,270158.469635
CO2,Gas-CC,p81,2041,308245.626317
CO2,Gas-CC,p81,2044,254400.26333
CO2,Gas-CC,p83,2010,140292.915795
CO2,Gas-CC,p83,2015,1742824.024483
CO2,Gas-CC,p83,2020,1980759.964141
CO2,Gas-CC,p83,2023,771363.672557
CO2,Gas-CC,p83,2026,954280.092557
CO2,Gas-CC,p83,2029,778595.71081
CO2,Gas-CC,p83,2032,571784.531769
CO2,Gas-CC,p83,2035,689411.283676
CO2,Gas-CC,p83,2038,323357.643981
CO2,Gas-CC,p83,2041,370636.894557
CO2,Gas-CC,p83,2044,301709.480814
CO2,Gas-CC,p84,2010,104992.424266
CO2,Gas-CC,p84,2015,347921.521767
CO2,Gas-CC,p84,2020,603768.129028
CO2,Gas-CC,p84,2023,248000.011339
CO2,Gas-CC,p84,2026,104992.424266
CO2,Gas-CC,p84,2029,105495.037564
CO2,Gas-CC,p84,2032,108142.122599
CO2,Gas-CC,p84,2035,186006.092242
CO2,Gas-CC,p84,2038,108155.053409
CO2,Gas-CC,p84,2041,113046.751769
CO2,Gas-CC,p84,2044,109849.344249
CO2,Gas-CC,p84,2047,109646.307832
CO2,Gas-CC,p84,2050,108560.027659
CO2,Gas-CC,p85,2010,6387751.58956
CO2,Gas-CC,p85,2015,13843839.623396
CO2,Gas-CC,p85,2020,13187292.001347
CO2,Gas-CC,p85,2023,4774879.297485
CO2,Gas-CC,p85,2026,7997744.062013
CO2,Gas-CC,p85,2029,4480555.539279
CO2,Gas-CC,p85,2032,4320149.663699
CO2,Gas-CC,p85,2035,5692383.637707
CO2,Gas-CC,p85,2038,4527199.589202
CO2,Gas-CC,p85,2041,4723390.9498
CO2,Gas-CC,p85,2044,4178969.366038
CO2,Gas-CC,p85,2047,4319353.102369
CO2,Gas-CC,p85,2050,3963176.456827
CO2,Gas-CC,p86,2010,2305385.746208
CO2,Gas-CC,p86,2015,4307465.746616
CO2,Gas-CC,p86,2020,2566515.253081
CO2,Gas-CC,p86,2023,2036391.598652
CO2,Gas-CC,p86,2026,1946641.517024
CO2,Gas-CC,p86,2029,1652008.806938
CO2,Gas-CC,p86,2032,1403272.636752
CO2,Gas-CC,p86,2035,1227997.349929
CO2,Gas-CC,p86,2038,6323161.152727
CO2,Gas-CC,p86,2041,5834372.973733
CO2,Gas-CC,p86,2044,8655646.31941
CO2,Gas-CC,p86,2047,8156703.25248
CO2,Gas-CC,p86,2050,7335949.361608
CO2,Gas-CC,p87,2010,7152354.969115
CO2,Gas-CC,p87,2015,10953222.14727
CO2,Gas-CC,p87,2020,9690134.099245
CO2,Gas-CC,p87,2023,7836308.35956
CO2,Gas-CC,p87,2026,9687774.992254
CO2,Gas-CC,p87,2029,6092579.193315
CO2,Gas-CC,p87,2032,4210734.574349
CO2,Gas-CC,p87,2035,3205058.780523
CO2,Gas-CC,p87,2038,2366726.009583
CO2,Gas-CC,p87,2041,2476394.571544
CO2,Gas-CC,p87,2044,2233824.159255
CO2,Gas-CC,p87,2047,2269324.443203
CO2,Gas-CC,p87,2050,1855896.962154
CO2,Gas-CC,p88,2010,1810083.856081
CO2,Gas-CC,p88,2015,10571975.545203
CO2,Gas-CC,p88,2020,9067924.252437
CO2,Gas-CC,p88,2023,6334396.231922
CO2,Gas-CC,p88,2026,5776725.423783
CO2,Gas-CC,p88,2029,4242670.90526
CO2,Gas-CC,p88,2032,3037479.488302
CO2,Gas-CC,p88,2035,2222987.323917
CO2,Gas-CC,p88,2038,1090783.888501
CO2,Gas-CC,p88,2041,1294135.542695
CO2,Gas-CC,p88,2044,883891.449007
CO2,Gas-CC,p88,2047,841385.516106
CO2,Gas-CC,p88,2050,838384.54554
CO2,Gas-CC,p89,2010,386047.862302
CO2,Gas-CC,p89,2015,4153606.585832
CO2,Gas-CC,p89,2020,3674518.299467
CO2,Gas-CC,p89,2023,982581.96592
CO2,Gas-CC,p89,2026,418052.51811
CO2,Gas-CC,p89,2029,1265451.776219
CO2,Gas-CC,p89,2032,959416.603721
CO2,Gas-CC,p89,2035,626054.995812
CO2,Gas-CC,p89,2038,1457078.1714
CO2,Gas-CC,p89,2041,2167894.024576
CO2,Gas-CC,p89,2044,2016293.035207
CO2,Gas-CC,p89,2047,1899204.286379
CO2,Gas-CC,p89,2050,2053606.334973
CO2,Gas-CC,p90,2010,6989182.807961
CO2,Gas-CC,p90,2015,18400739.078341
CO2,Gas-CC,p90,2020,18996417.518921
CO2,Gas-CC,p90,2023,10076995.950094
CO2,Gas-CC,p90,2026,7914430.363187
CO2,Gas-CC,p90,2029,8480645.949434
CO2,Gas-CC,p90,2032,8320383.699899
CO2,Gas-CC,p90,2035,8150817.617683
CO2,Gas-CC,p90,2038,7751928.489675
CO2,Gas-CC,p90,2041,8759018.575632
CO2,Gas-CC,p90,2044,8417727.070941
CO2,Gas-CC,p90,2047,8480399.312133
CO2,Gas-CC,p90,2050,6395679.683024
CO2,Gas-CC,p91,2010,1750658.311962
CO2,Gas-CC,p91,2015,2451704.908921
CO2,Gas-CC,p91,2020,2855520.138997
CO2,Gas-CC,p91,2023,2081633.308455
CO2,Gas-CC,p91,2026,2215535.567608
CO2,Gas-CC,p91,2029,2174258.37493
CO2,Gas-CC,p91,2032,3787821.865464
CO2,Gas-CC,p91,2035,3935603.404693
CO2,Gas-CC,p91,2038,4514229.529528
CO2,Gas-CC,p91,2041,3085627.666664
CO2,Gas-CC,p91,2044,4205328.061331
CO2,Gas-CC,p91,2047,4118945.014641
CO2,Gas-CC,p91,2050,3692178.524244
CO2,Gas-CC,p92,2010,1233858.766488
CO2,Gas-CC,p92,2015,4442260.951123
CO2,Gas-CC,p92,2020,7716638.123888
CO2,Gas-CC,p92,2023,7368483.164946
CO2,Gas-CC,p92,2026,11826695.43434
CO2,Gas-CC,p92,2029,18401841.563568
CO2,Gas-CC,p92,2032,21883329.431285
CO2,Gas-CC,p92,2035,21053048.888023
CO2,Gas-CC,p92,2038,22995974.410874
CO2,Gas-CC,p92,2041,23055390.934179
CO2,Gas-CC,p92,2044,22224254.366879
CO2,Gas-CC,p92,2047,21982055.345863
CO2,Gas-CC,p92,2050,24697217.325363
CO2,Gas-CC,p93,2032,80994.63409
CO2,Gas-CC,p93,2035,68721.252305
CO2,Gas-CC,p93,2038,60313.724653
CO2,Gas-CC,p93,2041,57964.686077
CO2,Gas-CC,p93,2044,54191.500495
CO2,Gas-CC,p93,2047,53108.243046
CO2,Gas-CC,p93,2050,508404.229162
CO2,Gas-CC,p94,2010,10834066.816671
CO2,Gas-CC,p94,2015,24571228.228238
CO2,Gas-CC,p94,2020,25320738.54834
CO2,Gas-CC,p94,2023,13794868.776616
CO2,Gas-CC,p94,2026,14862232.850118
CO2,Gas-CC,p94,2029,16249213.75696
CO2,Gas-CC,p94,2032,17411785.480135
CO2,Gas-CC,p94,2035,21291294.93532
CO2,Gas-CC,p94,2038,23695705.832083
CO2,Gas-CC,p94,2041,24807087.656177
CO2,Gas-CC,p94,2044,26493869.645448
CO2,Gas-CC,p94,2047,28429877.049133
CO2,Gas-CC,p94,2050,32927334.251793
CO2,Gas-CC,p95,2010,654176.596475
CO2,Gas-CC,p95,2015,1328370.345589
CO2,Gas-CC,p95,2020,3984246.062533
CO2,Gas-CC,p95,2023,1127838.843529
CO2,Gas-CC,p95,2026,681431.917953
CO2,Gas-CC,p95,2029,961758.835137
CO2,Gas-CC,p95,2032,838800.198139
CO2,Gas-CC,p95,2035,1143467.606195
CO2,Gas-CC,p95,2038,1245464.960018
CO2,Gas-CC,p95,2041,1150414.251769
CO2,Gas-CC,p95,2044,1050174.456678
CO2,Gas-CC,p95,2047,1208624.579223
CO2,Gas-CC,p95,2050,1013588.315435
CO2,Gas-CC,p96,2010,1876268.445712
CO2,Gas-CC,p96,2015,5044469.373163
CO2,Gas-CC,p96,2020,5694941.039372
CO2,Gas-CC,p96,2023,2358252.50313
CO2,Gas-CC,p96,2026,2727940.64569
CO2,Gas-CC,p96,2029,3496674.064708
CO2,Gas-CC,p96,2032,3925418.477659
CO2,Gas-CC,p96,2035,5245017.113077
CO2,Gas-CC,p96,2038,4873004.22064
CO2,Gas-CC,p96,2041,4717182.693976
CO2,Gas-CC,p96,2044,5875415.482831
CO2,Gas-CC,p96,2047,7770624.373269
CO2,Gas-CC,p96,2050,9283872.046853
CO2,Gas-CC,p97,2010,833571.06729
CO2,Gas-CC,p97,2015,5473321.671507
CO2,Gas-CC,p97,2020,8794516.17431
CO2,Gas-CC,p97,2023,3787910.495576
CO2,Gas-CC,p97,2026,3389126.651126
CO2,Gas-CC,p97,2029,3701133.432383
CO2,Gas-CC,p97,2032,3361525.870798
CO2,Gas-CC,p97,2035,4340612.290311
CO2,Gas-CC,p97,2038,4709608.780081
CO2,Gas-CC,p97,2041,4314434.911974
CO2,Gas-CC,p97,2044,7071521.097855
CO2,Gas-CC,p97,2047,10500697.582843
CO2,Gas-CC,p97,2050,18565977.518311
CO2,Gas-CC,p98,2010,1210150.394156
CO2,Gas-CC,p98,2015,8424043.801944
CO2,Gas-CC,p98,2020,8643863.75677
CO2,Gas-CC,p98,2023,5415573.801015
CO2,Gas-CC,p98,2026,6623110.154619
CO2,Gas-CC,p98,2029,7829620.621904
CO2,Gas-CC,p98,2032,7081847.063049
CO2,Gas-CC,p98,2035,6379223.523309
CO2,Gas-CC,p98,2038,4980783.657781
CO2,Gas-CC,p98,2041,5817396.760764
CO2,Gas-CC,p98,2044,6677325.814566
CO2,Gas-CC,p98,2047,6925087.47874
CO2,Gas-CC,p98,2050,6129867.319686
CO2,Gas-CC,p99,2010,3398936.393455
CO2,Gas-CC,p99,2015,2166455.978528
CO2,Gas-CC,p99,2020,12045940.718333
CO2,Gas-CC,p99,2023,12976561.507917
CO2,Gas-CC,p99,2026,9708643.227107
CO2,Gas-CC,p99,2029,11790473.937015
CO2,Gas-CC,p99,2032,8537853.568173
CO2,Gas-CC,p99,2035,6830667.915469
CO2,Gas-CC,p99,2038,5385256.64165
CO2,Gas-CC,p99,2041,5663115.940233
CO2,Gas-CC,p99,2044,5766743.691794
CO2,Gas-CC,p100,2015,1870955.835181
CO2,Gas-CC,p100,2020,2716838.740345
CO2,Gas-CC,p100,2023,2777626.626412
CO2,Gas-CC,p100,2026,2219251.084161
CO2,Gas-CC,p100,2029,2291700.582387
CO2,Gas-CC,p100,2032,1860210.855984
CO2,Gas-CC,p100,2035,1578817.310315
CO2,Gas-CC,p100,2038,1129910.400949
CO2,Gas-CC,p100,2041,1264912.307599
CO2,Gas-CC,p100,2044,1285677.677758
CO2,Gas-CC,p101,2010,33085978.68523
CO2,Gas-CC,p101,2015,44034414.722978
CO2,Gas-CC,p101,2020,56498013.521628
CO2,Gas-CC,p101,2023,49339974.343212
CO2,Gas-CC,p101,2026,45644948.304815
CO2,Gas-CC,p101,2029,41457312.235248
CO2,Gas-CC,p101,2032,44252334.554143
CO2,Gas-CC,p101,2035,47055648.950062
CO2,Gas-CC,p101,2038,50394950.204782
CO2,Gas-CC,p101,2041,48141362.924026
CO2,Gas-CC,p101,2044,50294009.13087
CO2,Gas-CC,p101,2047,52684111.598645
CO2,Gas-CC,p101,2050,53523487.073753
CO2,Gas-CC,p102,2010,18933572.300373
CO2,Gas-CC,p102,2015,22819389.2245
CO2,Gas-CC,p102,2020,23869080.322057
CO2,Gas-CC,p102,2023,24888681.03384
CO2,Gas-CC,p102,2026,22231576.832457
CO2,Gas-CC,p102,2029,23601916.066696
CO2,Gas-CC,p102,2032,25172747.442228
CO2,Gas-CC,p102,2035,26934023.211607
CO2,Gas-CC,p102,2038,29218746.765558
CO2,Gas-CC,p102,2041,30669502.722694
CO2,Gas-CC,p102,2044,32834943.213568
CO2,Gas-CC,p102,2047,34321152.579486
CO2,Gas-CC,p102,2050,35867885.108856
CO2,Gas-CC,p103,2010,752204.138253
CO2,Gas-CC,p103,2015,4063907.696633
CO2,Gas-CC,p103,2020,5328576.667294
CO2,Gas-CC,p103,2023,7920900.857007
CO2,Gas-CC,p103,2026,7098529.804449
CO2,Gas-CC,p103,2029,6916652.826673
CO2,Gas-CC,p103,2032,11157982.366752
CO2,Gas-CC,p103,2035,17106540.526263
CO2,Gas-CC,p103,2038,22274772.221059
CO2,Gas-CC,p103,2041,26526743.392562
CO2,Gas-CC,p103,2044,28268785.515027
CO2,Gas-CC,p103,2047,32714021.828673
CO2,Gas-CC,p103,2050,38319014.810303
CO2,Gas-CC,p104,2010,247492.363369
CO2,Gas-CC,p104,2015,2252592.142754
CO2,Gas-CC,p104,2020,2175538.738075
CO2,Gas-CC,p104,2023,2663903.635075
CO2,Gas-CC,p104,2026,2473089.367408
CO2,Gas-CC,p104,2029,1731161.338494
CO2,Gas-CC,p104,2032,1284606.596426
CO2,Gas-CC,p104,2035,1582887.544876
CO2,Gas-CC,p104,2038,1240338.866856
CO2,Gas-CC,p104,2041,1503795.916378
CO2,Gas-CC,p104,2044,1400972.03115
CO2,Gas-CC,p104,2047,1710546.772679
CO2,Gas-CC,p104,2050,1963385.428012
CO2,Gas-CC,p105,2010,436862.843125
CO2,Gas-CC,p105,2015,3269426.822368
CO2,Gas-CC,p105,2020,5859306.498649
CO2,Gas-CC,p105,2023,3215521.407351
CO2,Gas-CC,p105,2026,3912175.598122
CO2,Gas-CC,p105,2029,5266556.256201
CO2,Gas-CC,p105,2032,4489173.058194
CO2,Gas-CC,p105,2035,4390395.403853
CO2,Gas-CC,p105,2038,3319746.097453
CO2,Gas-CC,p105,2041,3760117.945009
CO2,Gas-CC,p105,2044,4965742.610464
CO2,Gas-CC,p105,2047,9541260.057904
CO2,Gas-CC,p105,2050,11144377.658675
CO2,Gas-CC,p106,2010,68570.438119
CO2,Gas-CC,p106,2015,490198.600743
CO2,Gas-CC,p106,2020,654504.066526
CO2,Gas-CC,p106,2023,178618.124118
CO2,Gas-CC,p106,2026,69450.714057
CO2,Gas-CC,p106,2029,69118.165369
CO2,Gas-CC,p106,2032,1817412.477691
CO2,Gas-CC,p106,2035,2309310.886244
CO2,Gas-CC,p106,2038,7808309.16437
CO2,Gas-CC,p106,2041,7840860.546277
CO2,Gas-CC,p106,2044,8626448.693244
CO2,Gas-CC,p106,2047,9236288.1695
CO2,Gas-CC,p106,2050,10842694.4539
CO2,Gas-CC,p107,2010,325623.752987
CO2,Gas-CC,p107,2015,3770774.461568
CO2,Gas-CC,p107,2020,5843988.901161
CO2,Gas-CC,p107,2023,2942184.521548
CO2,Gas-CC,p107,2026,4006954.533272
CO2,Gas-CC,p107,2029,3443276.798631
CO2,Gas-CC,p107,2032,2845424.136311
CO2,Gas-CC,p107,2035,2682115.113503
CO2,Gas-CC,p107,2038,2089894.667223
CO2,Gas-CC,p107,2041,1855375.82142
CO2,Gas-CC,p107,2044,1569053.018852
CO2,Gas-CC,p107,2047,1503171.144013
CO2,Gas-CC,p107,2050,1474613.198284
CO2,Gas-CC,p108,2020,3421217.316593
CO2,Gas-CC,p108,2023,2059298.799495
CO2,Gas-CC,p108,2026,2690473.289483
CO2,Gas-CC,p108,2029,1778335.246826
CO2,Gas-CC,p108,2032,1377906.59137
CO2,Gas-CC,p108,2035,1395660.766087
CO2,Gas-CC,p108,2038,1017951.434929
CO2,Gas-CC,p108,2041,916000.346137
CO2,Gas-CC,p108,2044,925671.907438
CO2,Gas-CC,p108,2047,800416.194957
CO2,Gas-CC,p108,2050,776269.732205
CO2,Gas-CC,p109,2015,2099229.515748
CO2,Gas-CC,p109,2020,2099229.515748
CO2,Gas-CC,p109,2023,1984798.005035
CO2,Gas-CC,p109,2026,1898976.420775
CO2,Gas-CC,p109,2029,1630028.337418
CO2,Gas-CC,p109,2032,909171.297283
CO2,Gas-CC,p109,2035,765193.55807
CO2,Gas-CC,p109,2038,497118.146228
CO2,Gas-CC,p109,2041,492478.130047
CO2,Gas-CC,p109,2044,513301.001727
CO2,Gas-CC,p109,2047,395819.889447
CO2,Gas-CC,p109,2050,415410.735243
CO2,Gas-CC,p110,2032,116582.782385
CO2,Gas-CC,p110,2035,236790.301842
CO2,Gas-CC,p110,2038,485216.011036
CO2,Gas-CC,p110,2041,702682.533356
CO2,Gas-CC,p110,2044,1148967.014352
CO2,Gas-CC,p110,2047,972727.839267
CO2,Gas-CC,p110,2050,1033133.737781
CO2,Gas-CC,p111,2010,13334.85285
CO2,Gas-CC,p111,2015,2169203.83294
CO2,Gas-CC,p111,2020,7476011.802482
CO2,Gas-CC,p111,2023,11209334.098201
CO2,Gas-CC,p111,2026,14023754.690435
CO2,Gas-CC,p111,2029,14026234.755991
CO2,Gas-CC,p111,2032,13374956.788172
CO2,Gas-CC,p111,2035,12848596.682141
CO2,Gas-CC,p111,2038,11236280.276868
CO2,Gas-CC,p111,2041,10331316.302689
CO2,Gas-CC,p111,2044,14421125.225633
CO2,Gas-CC,p111,2047,17120783.982587
CO2,Gas-CC,p111,2050,19851894.213012
CO2,Gas-CC,p112,2010,6115413.578112
CO2,Gas-CC,p112,2015,11033931.508936
CO2,Gas-CC,p112,2020,13270407.958424
CO2,Gas-CC,p112,2023,25111222.023456
CO2,Gas-CC,p112,2026,23034521.598381
CO2,Gas-CC,p112,2029,22967225.745976
CO2,Gas-CC,p112,2032,22783613.328679
CO2,Gas-CC,p112,2035,22107834.338513
CO2,Gas-CC,p112,2038,19701649.446598
CO2,Gas-CC,p112,2041,18270191.90711
CO2,Gas-CC,p112,2044,22956646.454129
CO2,Gas-CC,p112,2047,32848549.74475
CO2,Gas-CC,p112,2050,46579087.477224
CO2,Gas-CC,p113,2038,5718130.741738
CO2,Gas-CC,p113,2041,11830979.932381
CO2,Gas-CC,p113,2044,15261322.199294
CO2,Gas-CC,p113,2047,14701534.446977
CO2,Gas-CC,p113,2050,15947203.427065
CO2,Gas-CC,p114,2020,1441273.708495
CO2,Gas-CC,p114,2023,1404123.212412
CO2,Gas-CC,p114,2026,1403800.652566
CO2,Gas-CC,p114,2029,1388618.339472
CO2,Gas-CC,p114,2032,9990195.718385
CO2,Gas-CC,p114,2035,8759809.351763
CO2,Gas-CC,p114,2038,6152015.391151
CO2,Gas-CC,p114,2041,5585153.856705
CO2,Gas-CC,p114,2044,5056213.572465
CO2,Gas-CC,p114,2047,4206614.24262
CO2,Gas-CC,p114,2050,4564643.5276
CO2,Gas-CC,p115,2010,341730.131728
CO2,Gas-CC,p115,2015,4830684.77124
CO2,Gas-CC,p115,2020,7830756.631445
CO2,Gas-CC,p115,2023,6165067.692287
CO2,Gas-CC,p115,2026,5240410.865053
CO2,Gas-CC,p115,2029,5921725.41373
CO2,Gas-CC,p115,2032,5618657.71781
CO2,Gas-CC,p115,2035,5687918.27223
CO2,Gas-CC,p115,2038,13464185.595656
CO2,Gas-CC,p115,2041,14708662.81376
CO2,Gas-CC,p115,2044,14676368.948952
CO2,Gas-CC,p115,2047,17274380.105411
CO2,Gas-CC,p115,2050,17722760.067322
CO2,Gas-CC,p120,2044,40995.409486
CO2,Gas-CC,p120,2047,39761.961954
CO2,Gas-CC,p120,2050,39378.73633
CO2,Gas-CC,z122,2010,11499714.113338
CO2,Gas-CC,z122,2015,23799294.292447
CO2,Gas-CC,z122,2020,49716699.314969
CO2,Gas-CC,z122,2023,46635664.954874
CO2,Gas-CC,z122,2026,42240440.560897
CO2,Gas-CC,z122,2029,45892626.890372
CO2,Gas-CC,z122,2032,43734114.688905
CO2,Gas-CC,z122,2035,42012778.586149
CO2,Gas-CC,z122,2038,45924343.25285
CO2,Gas-CC,z122,2041,54724545.476601
CO2,Gas-CC,z122,2044,56222661.150692
CO2,Gas-CC,z122,2047,60381046.349251
CO2,Gas-CC,z122,2050,63584148.256002
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3873455.839411
CO2,Gas-CC,p123,2023,3961476.939044
CO2,Gas-CC,p123,2026,2821869.20941
CO2,Gas-CC,p123,2029,3316270.026638
CO2,Gas-CC,p123,2032,2488691.317416
CO2,Gas-CC,p123,2035,2169463.814617
CO2,Gas-CC,p123,2038,1610553.591185
CO2,Gas-CC,p123,2041,1901814.408689
CO2,Gas-CC,p123,2044,1994953.946087
CO2,Gas-CC,p123,2047,1970823.124395
CO2,Gas-CC,p123,2050,1987639.402221
CO2,Gas-CC,p125,2010,310225.85069
CO2,Gas-CC,p125,2015,332439.043968
CO2,Gas-CC,p125,2020,333854.840089
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,366903.451244
CO2,Gas-CC,p125,2029,364487.975355
CO2,Gas-CC,p125,2032,365392.831146
CO2,Gas-CC,p125,2035,364987.881942
CO2,Gas-CC,p125,2038,364561.797537
CO2,Gas-CC,p125,2041,361685.875427
CO2,Gas-CC,p125,2044,307808.781801
CO2,Gas-CC,p125,2047,280636.364735
CO2,Gas-CC,p125,2050,240940.810767
CO2,Gas-CC,p126,2010,5273838.803139
CO2,Gas-CC,p126,2015,8990589.742402
CO2,Gas-CC,p126,2020,7850353.439756
CO2,Gas-CC,p126,2023,11897623.408494
CO2,Gas-CC,p126,2026,13823151.779197
CO2,Gas-CC,p126,2029,16586753.900916
CO2,Gas-CC,p126,2032,15657317.006588
CO2,Gas-CC,p126,2035,14799163.656756
CO2,Gas-CC,p126,2038,12456129.700078
CO2,Gas-CC,p126,2041,12447667.798479
CO2,Gas-CC,p126,2044,12726097.203605
CO2,Gas-CC,p126,2047,15389715.745098
CO2,Gas-CC,p126,2050,18633541.813225
CO2,Gas-CC,p127,2010,11693540.222592
CO2,Gas-CC,p127,2015,12942025.107256
CO2,Gas-CC,p127,2020,14695542.341418
CO2,Gas-CC,p127,2023,17263301.136576
CO2,Gas-CC,p127,2026,19071706.771668
CO2,Gas-CC,p127,2029,12414112.447285
CO2,Gas-CC,p127,2032,11459540.781354
CO2,Gas-CC,p127,2035,10782472.203655
CO2,Gas-CC,p127,2038,12362065.461097
CO2,Gas-CC,p128,2010,2391831.11101
CO2,Gas-CC,p128,2015,2622353.948383
CO2,Gas-CC,p128,2020,2513252.508546
CO2,Gas-CC,p128,2023,2407293.165787
CO2,Gas-CC,p128,2026,2293385.172587
CO2,Gas-CC,p128,2029,1720158.302368
CO2,Gas-CC,p128,2032,1361947.883252
CO2,Gas-CC,p128,2035,921990.209227
CO2,Gas-CC,p128,2038,1004812.41363
CO2,Gas-CC,p130,2010,1537870.321957
CO2,Gas-CC,p130,2015,1349394.815198
CO2,Gas-CC,p130,2020,289472.143853
CO2,Gas-CC,p130,2023,486615.495912
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,314882.097285
CO2,Gas-CC,p130,2032,475487.808407
CO2,Gas-CC,p130,2035,475363.041878
CO2,Gas-CC,p130,2038,368800.879446
CO2,Gas-CC,p130,2041,373860.517223
CO2,Gas-CC,p130,2044,363755.048236
CO2,Gas-CC,p130,2047,265048.136638
CO2,Gas-CC,p130,2050,265048.136638
CO2,Gas-CC,p131,2010,11358751.114835
CO2,Gas-CC,p131,2015,11137318.496268
CO2,Gas-CC,p131,2020,8514415.606465
CO2,Gas-CC,p131,2023,10275581.869031
CO2,Gas-CC,p131,2026,3491831.172834
CO2,Gas-CC,p131,2029,4486154.875545
CO2,Gas-CC,p131,2032,3678575.689281
CO2,Gas-CC,p131,2035,3214642.127484
CO2,Gas-CC,p131,2038,2849107.705469
CO2,Gas-CC,p131,2041,2258404.226807
CO2,Gas-CC,p131,2044,2132463.194679
CO2,Gas-CC,p131,2047,1767300.918598
CO2,Gas-CC,p131,2050,1322441.424778
CO2,Gas-CC,p132,2010,5918531.675603
CO2,Gas-CC,p132,2015,8330520.412662
CO2,Gas-CC,p132,2020,12080659.377935
CO2,Gas-CC,p132,2023,12111067.883889
CO2,Gas-CC,p132,2026,11352106.690157
CO2,Gas-CC,p132,2029,11157015.176303
CO2,Gas-CC,p132,2032,9374352.450152
CO2,Gas-CC,p132,2035,8759786.968273
CO2,Gas-CC,p132,2038,8151127.757839
CO2,Gas-CC,p132,2041,6826422.534423
CO2,Gas-CC,p132,2044,6264778.017097
CO2,Gas-CC,p132,2047,5507167.238088
CO2,Gas-CC,p132,2050,4488182.310819
CO2,Gas-CC,p133,2010,2990146.517204
CO2,Gas-CC,p133,2015,3049687.461743
CO2,Gas-CC,p133,2020,1231573.853776
CO2,Gas-CC,p133,2023,1640933.266416
CO2,Gas-CC,p133,2026,728291.804892
CO2,Gas-CC,p133,2029,738011.487493
CO2,Gas-CC,p133,2032,609403.261976
