ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p51,OK,2015,NOX,7993.41,AP2,ACS,5423.19,43349738.15,6.2529
p51,OK,2015,NOX,7993.41,AP2,H6C,13932.73,111369969.64,16.0643
p51,OK,2015,NOX,7993.41,EASIUR,ACS,3473.41,27764377.24,4.0048
p51,OK,2015,NOX,7993.41,EASIUR,H6C,8923.12,71326093.54,10.2883
p51,OK,2015,NOX,7993.41,InMAP,ACS,9387.27,75036259.5,10.8235
p51,OK,2015,NOX,7993.41,InMAP,H6C,24117.75,192782979.06,27.8076
p51,OK,2020,NOX,6192.13,AP2,ACS,5423.19,33581051.58,4.8438
p51,OK,2020,NOX,6192.13,AP2,H6C,13932.73,86273201.51,12.4443
p51,OK,2020,NOX,6192.13,EASIUR,ACS,3473.41,21507788.14,3.1023
p51,OK,2020,NOX,6192.13,EASIUR,H6C,8923.12,55253049.46,7.9699
p51,OK,2020,NOX,6192.13,InMAP,ACS,9387.27,58127144.66,8.3844
p51,OK,2020,NOX,6192.13,InMAP,H6C,24117.75,149340121.52,21.5413
p51,OK,2023,NOX,8348.44,AP2,ACS,5423.19,45275124.44,6.5306
p51,OK,2023,NOX,8348.44,AP2,H6C,13932.73,116316486.56,16.7778
p51,OK,2023,NOX,8348.44,EASIUR,ACS,3473.41,28997536.96,4.1827
p51,OK,2023,NOX,8348.44,EASIUR,H6C,8923.12,74494054.61,10.7452
p51,OK,2023,NOX,8348.44,InMAP,ACS,9387.27,78369008.24,11.3042
p51,OK,2023,NOX,8348.44,InMAP,H6C,24117.75,201345469.19,29.0427
p51,OK,2026,NOX,3338.27,AP2,ACS,5423.19,18104070.9,2.6114
p51,OK,2026,NOX,3338.27,AP2,H6C,13932.73,46511234.28,6.7089
p51,OK,2026,NOX,3338.27,EASIUR,ACS,3473.41,11595185.47,1.6725
p51,OK,2026,NOX,3338.27,EASIUR,H6C,8923.12,29787784.42,4.2967
p51,OK,2026,NOX,3338.27,InMAP,ACS,9387.27,31337254.16,4.5202
p51,OK,2026,NOX,3338.27,InMAP,H6C,24117.75,80511598.71,11.6132
p51,OK,2029,NOX,4508.53,AP2,ACS,5423.19,24450621.11,3.5268
p51,OK,2029,NOX,4508.53,AP2,H6C,13932.73,62816179.45,9.0608
p51,OK,2029,NOX,4508.53,EASIUR,ACS,3473.41,15659985.44,2.2588
p51,OK,2029,NOX,4508.53,EASIUR,H6C,8923.12,40230168.92,5.8029
p51,OK,2029,NOX,4508.53,InMAP,ACS,9387.27,42322819.67,6.1048
p51,OK,2029,NOX,4508.53,InMAP,H6C,24117.75,108735687.43,15.6844
p51,OK,2032,NOX,2561.1,AP2,ACS,5423.19,13889334.13,2.0034
p51,OK,2032,NOX,2561.1,AP2,H6C,13932.73,35683138.74,5.147
p51,OK,2032,NOX,2561.1,EASIUR,ACS,3473.41,8895756.44,1.2832
p51,OK,2032,NOX,2561.1,EASIUR,H6C,8923.12,22853008.76,3.2964
p51,OK,2032,NOX,2561.1,InMAP,ACS,9387.27,24041752.61,3.4679
p51,OK,2032,NOX,2561.1,InMAP,H6C,24117.75,61768013.51,8.9096
p51,OK,2035,NOX,2748.37,AP2,ACS,5423.19,14904922.13,2.1499
p51,OK,2035,NOX,2748.37,AP2,H6C,13932.73,38292289.54,5.5234
p51,OK,2035,NOX,2748.37,EASIUR,ACS,3473.41,9546214.08,1.377
p51,OK,2035,NOX,2748.37,EASIUR,H6C,8923.12,24524020.56,3.5374
p51,OK,2035,NOX,2748.37,InMAP,ACS,9387.27,25799685.36,3.7214
p51,OK,2035,NOX,2748.37,InMAP,H6C,24117.75,66284490.12,9.5611
p51,OK,2038,NOX,2291.81,AP2,ACS,5423.19,12428931.91,1.7928
p51,OK,2038,NOX,2291.81,AP2,H6C,13932.73,31931214.08,4.6059
p51,OK,2038,NOX,2291.81,EASIUR,ACS,3473.41,7960406.89,1.1482
p51,OK,2038,NOX,2291.81,EASIUR,H6C,8923.12,20450115.68,2.9498
p51,OK,2038,NOX,2291.81,InMAP,ACS,9387.27,21513868.36,3.1032
p51,OK,2038,NOX,2291.81,InMAP,H6C,24117.75,55273379.31,7.9728
p51,OK,2041,NOX,2799.58,AP2,ACS,5423.19,15182627.38,2.19
p51,OK,2041,NOX,2799.58,AP2,H6C,13932.73,39005743.11,5.6263
p51,OK,2041,NOX,2799.58,EASIUR,ACS,3473.41,9724077.05,1.4026
p51,OK,2041,NOX,2799.58,EASIUR,H6C,8923.12,24980946.75,3.6033
p51,OK,2041,NOX,2799.58,InMAP,ACS,9387.27,26280379.45,3.7908
p51,OK,2041,NOX,2799.58,InMAP,H6C,24117.75,67519488.25,9.7392
p51,OK,2044,NOX,1709.26,AP2,ACS,5423.19,9269660.56,1.3371
p51,OK,2044,NOX,1709.26,AP2,H6C,13932.73,23814718.59,3.4351
p51,OK,2044,NOX,1709.26,EASIUR,ACS,3473.41,5936975.94,0.8564
p51,OK,2044,NOX,1709.26,EASIUR,H6C,8923.12,15251964.7,2.2
p51,OK,2044,NOX,1709.26,InMAP,ACS,9387.27,16045325.41,2.3144
p51,OK,2044,NOX,1709.26,InMAP,H6C,24117.75,41223611.81,5.9462
p51,OK,2047,NOX,1551.6,AP2,ACS,5423.19,8414616.07,1.2137
p51,OK,2047,NOX,1551.6,AP2,H6C,13932.73,21618020.69,3.1182
p51,OK,2047,NOX,1551.6,EASIUR,ACS,3473.41,5389342.24,0.7774
p51,OK,2047,NOX,1551.6,EASIUR,H6C,8923.12,13845105.38,1.9971
p51,OK,2047,NOX,1551.6,InMAP,ACS,9387.27,14565285.56,2.1009
p51,OK,2047,NOX,1551.6,InMAP,H6C,24117.75,37421096.94,5.3977
p51,OK,2050,NOX,1331.93,AP2,ACS,5423.19,7223311.28,1.0419
p51,OK,2050,NOX,1331.93,AP2,H6C,13932.73,18557435.22,2.6768
p51,OK,2050,NOX,1331.93,EASIUR,ACS,3473.41,4626342.57,0.6673
p51,OK,2050,NOX,1331.93,EASIUR,H6C,8923.12,11884975.5,1.7143
p51,OK,2050,NOX,1331.93,InMAP,ACS,9387.27,12503195.69,1.8035
p51,OK,2050,NOX,1331.93,InMAP,H6C,24117.75,32123180.57,4.6335
p52,KS,2010,NOX,2568.01,AP2,ACS,3274.88,8409920.13,1.2131
p52,KS,2010,NOX,2568.01,AP2,H6C,8413.03,21604728.46,3.1163
p52,KS,2010,NOX,2568.01,EASIUR,ACS,2310.42,5933183.21,0.8558
p52,KS,2010,NOX,2568.01,EASIUR,H6C,5935.02,15241183.4,2.1984
p52,KS,2010,NOX,2568.01,InMAP,ACS,6897.91,17713886.53,2.5551
p52,KS,2010,NOX,2568.01,InMAP,H6C,17721.78,45509653.09,6.5644
p52,KS,2015,NOX,2556.59,AP2,ACS,3274.88,8372520.17,1.2077
p52,KS,2015,NOX,2556.59,AP2,H6C,8413.03,21508649.55,3.1025
p52,KS,2015,NOX,2556.59,EASIUR,ACS,2310.42,5906797.61,0.852
p52,KS,2015,NOX,2556.59,EASIUR,H6C,5935.02,15173403.97,2.1887
p52,KS,2015,NOX,2556.59,InMAP,ACS,6897.91,17635110.68,2.5437
p52,KS,2015,NOX,2556.59,InMAP,H6C,17721.78,45307266.01,6.5353
p52,KS,2020,NOX,1299.1,AP2,ACS,3274.88,4254396.4,0.6137
p52,KS,2020,NOX,1299.1,AP2,H6C,8413.03,10929364.09,1.5765
p52,KS,2020,NOX,1299.1,EASIUR,ACS,2310.42,3001468.85,0.4329
p52,KS,2020,NOX,1299.1,EASIUR,H6C,5935.02,7710184.5,1.1121
p52,KS,2020,NOX,1299.1,InMAP,ACS,6897.91,8961071.45,1.2926
p52,KS,2020,NOX,1299.1,InMAP,H6C,17721.78,23022347.58,3.3208
p52,KS,2023,NOX,1756.03,AP2,ACS,3274.88,5750785.59,0.8295
p52,KS,2023,NOX,1756.03,AP2,H6C,8413.03,14773524.49,2.131
p52,KS,2023,NOX,1756.03,EASIUR,ACS,2310.42,4057168.67,0.5852
p52,KS,2023,NOX,1756.03,EASIUR,H6C,5935.02,10422070.18,1.5033
p52,KS,2023,NOX,1756.03,InMAP,ACS,6897.91,12112928.75,1.7472
p52,KS,2023,NOX,1756.03,InMAP,H6C,17721.78,31119945.6,4.4888
p52,KS,2026,NOX,1865.13,AP2,ACS,3274.88,6108095.29,0.8811
p52,KS,2026,NOX,1865.13,AP2,H6C,8413.03,15691437.98,2.2634
p52,KS,2026,NOX,1865.13,EASIUR,ACS,2310.42,4309250.01,0.6216
p52,KS,2026,NOX,1865.13,EASIUR,H6C,5935.02,11069617.68,1.5967
p52,KS,2026,NOX,1865.13,InMAP,ACS,6897.91,12865533.23,1.8558
p52,KS,2026,NOX,1865.13,InMAP,H6C,17721.78,33053500.31,4.7677
p52,KS,2029,NOX,1907.81,AP2,ACS,3274.88,6247850.45,0.9012
p52,KS,2029,NOX,1907.81,AP2,H6C,8413.03,16050463.06,2.3152
p52,KS,2029,NOX,1907.81,EASIUR,ACS,2310.42,4407847.02,0.6358
p52,KS,2029,NOX,1907.81,EASIUR,H6C,5935.02,11322894.04,1.6332
p52,KS,2029,NOX,1907.81,InMAP,ACS,6897.91,13159900.71,1.8982
p52,KS,2029,NOX,1907.81,InMAP,H6C,17721.78,33809774.89,4.8768
p52,KS,2032,NOX,1934.06,AP2,ACS,3274.88,6333832.88,0.9136
p52,KS,2032,NOX,1934.06,AP2,H6C,8413.03,16271348.28,2.347
p52,KS,2032,NOX,1934.06,EASIUR,ACS,2310.42,4468507.46,0.6446
p52,KS,2032,NOX,1934.06,EASIUR,H6C,5935.02,11478718.82,1.6557
p52,KS,2032,NOX,1934.06,InMAP,ACS,6897.91,13341006.23,1.9243
p52,KS,2032,NOX,1934.06,InMAP,H6C,17721.78,34275062.36,4.9439
p52,KS,2035,NOX,1832.42,AP2,ACS,3274.88,6000961.41,0.8656
p52,KS,2035,NOX,1832.42,AP2,H6C,8413.03,15416215.57,2.2237
p52,KS,2035,NOX,1832.42,EASIUR,ACS,2310.42,4233667.25,0.6107
p52,KS,2035,NOX,1832.42,EASIUR,H6C,5935.02,10875460.4,1.5687
p52,KS,2035,NOX,1832.42,InMAP,ACS,6897.91,12639876.21,1.8232
p52,KS,2035,NOX,1832.42,InMAP,H6C,17721.78,32473753.31,4.6841
p52,KS,2038,NOX,1759.92,AP2,ACS,3274.88,5763537.76,0.8314
p52,KS,2038,NOX,1759.92,AP2,H6C,8413.03,14806284.29,2.1357
p52,KS,2038,NOX,1759.92,EASIUR,ACS,2310.42,4066165.31,0.5865
p52,KS,2038,NOX,1759.92,EASIUR,H6C,5935.02,10445180.78,1.5066
p52,KS,2038,NOX,1759.92,InMAP,ACS,6897.91,12139788.77,1.7511
p52,KS,2038,NOX,1759.92,InMAP,H6C,17721.78,31188953.05,4.4988
p52,KS,2041,NOX,1661.25,AP2,ACS,3274.88,5440387.14,0.7847
p52,KS,2041,NOX,1661.25,AP2,H6C,8413.03,13976124.03,2.016
p52,KS,2041,NOX,1661.25,EASIUR,ACS,2310.42,3838183.14,0.5536
p52,KS,2041,NOX,1661.25,EASIUR,H6C,5935.02,9859539.31,1.4222
p52,KS,2041,NOX,1661.25,InMAP,ACS,6897.91,11459133.85,1.6529
p52,KS,2041,NOX,1661.25,InMAP,H6C,17721.78,29440247.63,4.2466
p52,KS,2044,NOX,1649.74,AP2,ACS,3274.88,5402705.39,0.7793
p52,KS,2044,NOX,1649.74,AP2,H6C,8413.03,13879321.21,2.002
p52,KS,2044,NOX,1649.74,EASIUR,ACS,2310.42,3811598.73,0.5498
p52,KS,2044,NOX,1649.74,EASIUR,H6C,5935.02,9791249.19,1.4123
p52,KS,2044,NOX,1649.74,InMAP,ACS,6897.91,11379764.46,1.6415
p52,KS,2044,NOX,1649.74,InMAP,H6C,17721.78,29236335.67,4.2171
p52,KS,2047,NOX,1668.54,AP2,ACS,3274.88,5464268.04,0.7882
p52,KS,2047,NOX,1668.54,AP2,H6C,8413.03,14037473.06,2.0248
p52,KS,2047,NOX,1668.54,EASIUR,ACS,2310.42,3855031.07,0.5561
p52,KS,2047,NOX,1668.54,EASIUR,H6C,5935.02,9902818.35,1.4284
p52,KS,2047,NOX,1668.54,InMAP,ACS,6897.91,11509434.4,1.6602
p52,KS,2047,NOX,1668.54,InMAP,H6C,17721.78,29569477.36,4.2652
p52,KS,2050,NOX,1809.12,AP2,ACS,3274.88,5924649.8,0.8546
p52,KS,2050,NOX,1809.12,AP2,H6C,8413.03,15220174.28,2.1954
p52,KS,2050,NOX,1809.12,EASIUR,ACS,2310.42,4179829.55,0.6029
p52,KS,2050,NOX,1809.12,EASIUR,H6C,5935.02,10737161.91,1.5488
p52,KS,2050,NOX,1809.12,InMAP,ACS,6897.91,12479140.42,1.8
p52,KS,2050,NOX,1809.12,InMAP,H6C,17721.78,32060798.76,4.6245
p53,KS,2010,NOX,20344.93,AP2,ACS,4437.7,90284621.4,13.0229
p53,KS,2010,NOX,20344.93,AP2,H6C,11400.68,231946086.14,33.4566
p53,KS,2010,NOX,20344.93,EASIUR,ACS,3987.89,81133426.27,11.7029
p53,KS,2010,NOX,20344.93,EASIUR,H6C,10245.0,208433680.74,30.0651
p53,KS,2010,NOX,20344.93,InMAP,ACS,8723.82,177485550.08,25.6011
p53,KS,2010,NOX,20344.93,InMAP,H6C,22413.14,455993716.69,65.7739
p53,KS,2015,NOX,28894.58,AP2,ACS,4437.7,128225405.2,18.4956
p53,KS,2015,NOX,28894.58,AP2,H6C,11400.68,329418016.25,47.5163
p53,KS,2015,NOX,28894.58,EASIUR,ACS,3987.89,115228554.95,16.6209
p53,KS,2015,NOX,28894.58,EASIUR,H6C,10245.0,296024868.42,42.6995
p53,KS,2015,NOX,28894.58,InMAP,ACS,8723.82,252071241.18,36.3595
p53,KS,2015,NOX,28894.58,InMAP,H6C,22413.14,647618367.15,93.4144
p53,KS,2020,NOX,9082.88,AP2,ACS,4437.7,40307064.62,5.814
p53,KS,2020,NOX,9082.88,AP2,H6C,11400.68,103551033.81,14.9365
p53,KS,2020,NOX,9082.88,EASIUR,ACS,3987.89,36221564.7,5.2247
p53,KS,2020,NOX,9082.88,EASIUR,H6C,10245.0,93054051.84,13.4224
p53,KS,2020,NOX,9082.88,InMAP,ACS,8723.82,79237431.87,11.4294
p53,KS,2020,NOX,9082.88,InMAP,H6C,22413.14,203575846.27,29.3644
p53,KS,2023,NOX,17177.62,AP2,ACS,4437.7,76229085.5,10.9955
p53,KS,2023,NOX,17177.62,AP2,H6C,11400.68,195836652.56,28.2481
p53,KS,2023,NOX,17177.62,EASIUR,ACS,3987.89,68502551.07,9.881
p53,KS,2023,NOX,17177.62,EASIUR,H6C,10245.0,175984665.21,25.3846
p53,KS,2023,NOX,17177.62,InMAP,ACS,8723.82,149854548.46,21.6155
p53,KS,2023,NOX,17177.62,InMAP,H6C,22413.14,385004483.37,55.5342
p53,KS,2026,NOX,16567.12,AP2,ACS,4437.7,73519876.91,10.6047
p53,KS,2026,NOX,16567.12,AP2,H6C,11400.68,188876548.84,27.2441
p53,KS,2026,NOX,16567.12,EASIUR,ACS,3987.89,66067946.24,9.5298
p53,KS,2026,NOX,16567.12,EASIUR,H6C,10245.0,169730108.13,24.4824
p53,KS,2026,NOX,16567.12,InMAP,ACS,8723.82,144528664.94,20.8473
p53,KS,2026,NOX,16567.12,InMAP,H6C,22413.14,371321288.21,53.5605
p53,KS,2029,NOX,17811.98,AP2,ACS,4437.7,79044177.5,11.4016
p53,KS,2029,NOX,17811.98,AP2,H6C,11400.68,203068776.49,29.2913
p53,KS,2029,NOX,17811.98,EASIUR,ACS,3987.89,71032307.02,10.2459
p53,KS,2029,NOX,17811.98,EASIUR,H6C,10245.0,182483667.78,26.322
p53,KS,2029,NOX,17811.98,InMAP,ACS,8723.82,155388582.31,22.4137
p53,KS,2029,NOX,17811.98,InMAP,H6C,22413.14,399222455.85,57.5851
p53,KS,2032,NOX,19255.51,AP2,ACS,4437.7,85450143.4,12.3256
p53,KS,2032,NOX,19255.51,AP2,H6C,11400.68,219526050.1,31.6651
p53,KS,2032,NOX,19255.51,EASIUR,ACS,3987.89,76788968.06,11.0763
p53,KS,2032,NOX,19255.51,EASIUR,H6C,10245.0,197272665.4,28.4552
p53,KS,2032,NOX,19255.51,InMAP,ACS,8723.82,167981716.82,24.2302
p53,KS,2032,NOX,19255.51,InMAP,H6C,22413.14,431576583.86,62.2519
p53,KS,2035,NOX,19717.39,AP2,ACS,4437.7,87499803.98,12.6212
p53,KS,2035,NOX,19717.39,AP2,H6C,11400.68,224791739.24,32.4246
p53,KS,2035,NOX,19717.39,EASIUR,ACS,3987.89,78630876.27,11.342
p53,KS,2035,NOX,19717.39,EASIUR,H6C,10245.0,202004570.93,29.1377
p53,KS,2035,NOX,19717.39,InMAP,ACS,8723.82,172011031.34,24.8114
p53,KS,2035,NOX,19717.39,InMAP,H6C,22413.14,441928649.71,63.7451
p53,KS,2038,NOX,19802.54,AP2,ACS,4437.7,87877696.57,12.6757
p53,KS,2038,NOX,19802.54,AP2,H6C,11400.68,225762565.78,32.5647
p53,KS,2038,NOX,19802.54,EASIUR,ACS,3987.89,78970465.89,11.3909
p53,KS,2038,NOX,19802.54,EASIUR,H6C,10245.0,202876984.66,29.2636
p53,KS,2038,NOX,19802.54,InMAP,ACS,8723.82,172753909.51,24.9185
p53,KS,2038,NOX,19802.54,InMAP,H6C,22413.14,443837243.27,64.0204
p53,KS,2041,NOX,19920.56,AP2,ACS,4437.7,88401408.46,12.7513
p53,KS,2041,NOX,19920.56,AP2,H6C,11400.68,227108010.03,32.7587
p53,KS,2041,NOX,19920.56,EASIUR,ACS,3987.89,79441094.66,11.4588
p53,KS,2041,NOX,19920.56,EASIUR,H6C,10245.0,204086041.05,29.438
p53,KS,2041,NOX,19920.56,InMAP,ACS,8723.82,173783445.79,25.067
p53,KS,2041,NOX,19920.56,InMAP,H6C,22413.14,446482315.37,64.402
p53,KS,2044,NOX,20079.06,AP2,ACS,4437.7,89104783.96,12.8527
p53,KS,2044,NOX,20079.06,AP2,H6C,11400.68,228915019.82,33.0194
p53,KS,2044,NOX,20079.06,EASIUR,ACS,3987.89,80073176.45,11.55
p53,KS,2044,NOX,20079.06,EASIUR,H6C,10245.0,205709874.01,29.6722
p53,KS,2044,NOX,20079.06,InMAP,ACS,8723.82,175166172.84,25.2665
p53,KS,2044,NOX,20079.06,InMAP,H6C,22413.14,450034800.89,64.9144
p53,KS,2047,NOX,19070.55,AP2,ACS,4437.7,84629321.47,12.2072
p53,KS,2047,NOX,19070.55,AP2,H6C,11400.68,217417314.08,31.3609
p53,KS,2047,NOX,19070.55,EASIUR,ACS,3987.89,76051344.15,10.9699
p53,KS,2047,NOX,19070.55,EASIUR,H6C,10245.0,195377692.23,28.1819
p53,KS,2047,NOX,19070.55,InMAP,ACS,8723.82,166368108.34,23.9974
p53,KS,2047,NOX,19070.55,InMAP,H6C,22413.14,427430920.57,61.6539
p53,KS,2050,NOX,18284.54,AP2,ACS,4437.7,81141248.85,11.7041
p53,KS,2050,NOX,18284.54,AP2,H6C,11400.68,208456266.46,30.0684
p53,KS,2050,NOX,18284.54,EASIUR,ACS,3987.89,72916820.48,10.5177
p53,KS,2050,NOX,18284.54,EASIUR,H6C,10245.0,187325027.19,27.0203
p53,KS,2050,NOX,18284.54,InMAP,ACS,8723.82,159511099.05,23.0084
p53,KS,2050,NOX,18284.54,InMAP,H6C,22413.14,409813975.7,59.1128
p54,MO,2010,NOX,15364.93,AP2,ACS,5204.27,79963195.63,11.5341
p54,MO,2010,NOX,15364.93,AP2,H6C,13370.25,205432987.5,29.6323
p54,MO,2010,NOX,15364.93,EASIUR,ACS,5902.11,90685531.79,13.0808
p54,MO,2010,NOX,15364.93,EASIUR,H6C,15163.25,232982166.72,33.6061
p54,MO,2010,NOX,15364.93,InMAP,ACS,9032.77,138787835.7,20.0192
p54,MO,2010,NOX,15364.93,InMAP,H6C,23206.92,356572676.31,51.4331
p54,MO,2015,NOX,13778.55,AP2,ACS,5204.27,71707252.02,10.3433
p54,MO,2015,NOX,13778.55,AP2,H6C,13370.25,184222690.1,26.5728
p54,MO,2015,NOX,13778.55,EASIUR,ACS,5902.11,81322541.35,11.7302
p54,MO,2015,NOX,13778.55,EASIUR,H6C,15163.25,208927504.88,30.1363
p54,MO,2015,NOX,13778.55,InMAP,ACS,9032.77,124458436.57,17.9523
p54,MO,2015,NOX,13778.55,InMAP,H6C,23206.92,319757690.55,46.1228
p54,MO,2020,NOX,3515.24,AP2,ACS,5204.27,18294242.37,2.6388
p54,MO,2020,NOX,3515.24,AP2,H6C,13370.25,46999633.19,6.7794
p54,MO,2020,NOX,3515.24,EASIUR,ACS,5902.11,20747333.63,2.9927
p54,MO,2020,NOX,3515.24,EASIUR,H6C,15163.25,53302424.84,7.6885
p54,MO,2020,NOX,3515.24,InMAP,ACS,9032.77,31752336.6,4.5801
p54,MO,2020,NOX,3515.24,InMAP,H6C,23206.92,81577867.29,11.767
p54,MO,2023,NOX,4996.71,AP2,ACS,5204.27,26004205.13,3.7509
p54,MO,2023,NOX,4996.71,AP2,H6C,13370.25,66807254.32,9.6365
p54,MO,2023,NOX,4996.71,EASIUR,ACS,5902.11,29491132.17,4.2539
p54,MO,2023,NOX,4996.71,EASIUR,H6C,15163.25,75766307.32,10.9288
p54,MO,2023,NOX,4996.71,InMAP,ACS,9032.77,45134106.01,6.5103
p54,MO,2023,NOX,4996.71,InMAP,H6C,23206.92,115958209.83,16.7262
p54,MO,2026,NOX,4618.59,AP2,ACS,5204.27,24036370.82,3.4671
p54,MO,2026,NOX,4618.59,AP2,H6C,13370.25,61751702.49,8.9073
p54,MO,2026,NOX,4618.59,EASIUR,ACS,5902.11,27259429.21,3.932
p54,MO,2026,NOX,4618.59,EASIUR,H6C,15163.25,70032790.84,10.1017
p54,MO,2026,NOX,4618.59,InMAP,ACS,9032.77,41718641.41,6.0176
p54,MO,2026,NOX,4618.59,InMAP,H6C,23206.92,107183223.55,15.4604
p54,MO,2029,NOX,8586.38,AP2,ACS,5204.27,44685810.08,6.4456
p54,MO,2029,NOX,8586.38,AP2,H6C,13370.25,114802058.51,16.5594
p54,MO,2029,NOX,8586.38,EASIUR,ACS,5902.11,50677770.18,7.3099
p54,MO,2029,NOX,8586.38,EASIUR,H6C,15163.25,130197358.57,18.7801
p54,MO,2029,NOX,8586.38,InMAP,ACS,9032.77,77558767.11,11.1873
p54,MO,2029,NOX,8586.38,InMAP,H6C,23206.92,199263408.21,28.7424
p54,MO,2032,NOX,8867.83,AP2,ACS,5204.27,46150549.8,6.6569
p54,MO,2032,NOX,8867.83,AP2,H6C,13370.25,118565112.93,17.1022
p54,MO,2032,NOX,8867.83,EASIUR,ACS,5902.11,52338918.15,7.5495
p54,MO,2032,NOX,8867.83,EASIUR,H6C,15163.25,134465049.86,19.3956
p54,MO,2032,NOX,8867.83,InMAP,ACS,9032.77,80101037.39,11.554
p54,MO,2032,NOX,8867.83,InMAP,H6C,23206.92,205794990.13,29.6845
p54,MO,2035,NOX,9103.13,AP2,ACS,5204.27,47375112.52,6.8335
p54,MO,2035,NOX,9103.13,AP2,H6C,13370.25,121711129.99,17.556
p54,MO,2035,NOX,9103.13,EASIUR,ACS,5902.11,53727683.57,7.7498
p54,MO,2035,NOX,9103.13,EASIUR,H6C,15163.25,138032957.24,19.9103
p54,MO,2035,NOX,9103.13,InMAP,ACS,9032.77,82226445.31,11.8606
p54,MO,2035,NOX,9103.13,InMAP,H6C,23206.92,211255572.36,30.4721
p54,MO,2038,NOX,9202.55,AP2,ACS,5204.27,47892545.17,6.9082
p54,MO,2038,NOX,9202.55,AP2,H6C,13370.25,123040463.25,17.7477
p54,MO,2038,NOX,9202.55,EASIUR,ACS,5902.11,54314499.23,7.8345
p54,MO,2038,NOX,9202.55,EASIUR,H6C,15163.25,139540558.07,20.1278
p54,MO,2038,NOX,9202.55,InMAP,ACS,9032.77,83124525.45,11.9901
p54,MO,2038,NOX,9202.55,InMAP,H6C,23206.92,213562913.18,30.805
p54,MO,2041,NOX,9213.08,AP2,ACS,5204.27,47947358.18,6.9161
p54,MO,2041,NOX,9213.08,AP2,H6C,13370.25,123181283.04,17.768
p54,MO,2041,NOX,9213.08,EASIUR,ACS,5902.11,54376662.17,7.8435
p54,MO,2041,NOX,9213.08,EASIUR,H6C,15163.25,139700262.22,20.1508
p54,MO,2041,NOX,9213.08,InMAP,ACS,9032.77,83219661.45,12.0039
p54,MO,2041,NOX,9213.08,InMAP,H6C,23206.92,213807335.9,30.8402
p54,MO,2044,NOX,6441.75,AP2,ACS,5204.27,33524597.44,4.8357
p54,MO,2044,NOX,6441.75,AP2,H6C,13370.25,86127851.09,12.4233
p54,MO,2044,NOX,6441.75,EASIUR,ACS,5902.11,38019940.58,5.4841
p54,MO,2044,NOX,6441.75,EASIUR,H6C,15163.25,97677854.01,14.0893
p54,MO,2044,NOX,6441.75,InMAP,ACS,9032.77,58186848.13,8.393
p54,MO,2044,NOX,6441.75,InMAP,H6C,23206.92,149493217.91,21.5634
p54,MO,2047,NOX,5907.59,AP2,ACS,5204.27,30744657.32,4.4347
p54,MO,2047,NOX,5907.59,AP2,H6C,13370.25,78985922.87,11.3932
p54,MO,2047,NOX,5907.59,EASIUR,ACS,5902.11,34867235.82,5.0294
p54,MO,2047,NOX,5907.59,EASIUR,H6C,15163.25,89578171.81,12.921
p54,MO,2047,NOX,5907.59,InMAP,ACS,9032.77,53361854.97,7.6971
p54,MO,2047,NOX,5907.59,InMAP,H6C,23206.92,137096881.33,19.7753
p54,MO,2050,NOX,5682.67,AP2,ACS,5204.27,29574115.23,4.2659
p54,MO,2050,NOX,5682.67,AP2,H6C,13370.25,75978689.9,10.9594
p54,MO,2050,NOX,5682.67,EASIUR,ACS,5902.11,33539734.7,4.8379
p54,MO,2050,NOX,5682.67,EASIUR,H6C,15163.25,86167659.89,12.4291
p54,MO,2050,NOX,5682.67,InMAP,ACS,9032.77,51330207.76,7.404
p54,MO,2050,NOX,5682.67,InMAP,H6C,23206.92,131877188.42,19.0224
p55,MO,2010,NOX,6710.78,AP2,ACS,5055.87,33928840.43,4.894
p55,MO,2010,NOX,6710.78,AP2,H6C,12988.97,87166158.48,12.5731
p55,MO,2010,NOX,6710.78,EASIUR,ACS,3998.89,26835654.02,3.8709
p55,MO,2010,NOX,6710.78,EASIUR,H6C,10273.23,68941448.81,9.9443
p55,MO,2010,NOX,6710.78,InMAP,ACS,8683.82,58275238.3,8.4058
p55,MO,2010,NOX,6710.78,InMAP,H6C,22310.36,149719996.35,21.5961
p55,MO,2015,NOX,5317.97,AP2,ACS,5055.87,26886949.63,3.8783
p55,MO,2015,NOX,5317.97,AP2,H6C,12988.97,69074925.13,9.9636
p55,MO,2015,NOX,5317.97,EASIUR,ACS,3998.89,21265945.69,3.0675
p55,MO,2015,NOX,5317.97,EASIUR,H6C,10273.23,54632732.45,7.8804
p55,MO,2015,NOX,5317.97,InMAP,ACS,8683.82,46180281.34,6.6612
p55,MO,2015,NOX,5317.97,InMAP,H6C,22310.36,118645787.74,17.1138
p55,MO,2020,NOX,660.73,AP2,ACS,5055.87,3340573.44,0.4819
p55,MO,2020,NOX,660.73,AP2,H6C,12988.97,8582225.33,1.2379
p55,MO,2020,NOX,660.73,EASIUR,ACS,3998.89,2642190.89,0.3811
p55,MO,2020,NOX,660.73,EASIUR,H6C,10273.23,6787852.74,0.9791
p55,MO,2020,NOX,660.73,InMAP,ACS,8683.82,5737676.58,0.8276
p55,MO,2020,NOX,660.73,InMAP,H6C,22310.36,14741165.23,2.1263
p55,MO,2023,NOX,1069.35,AP2,ACS,5055.87,5406511.79,0.7799
