i,v,r,t,Value
wind-ons_9,new15,p99,2047,173704.33152
wind-ons_9,new15,p99,2050,172256.795424
wind-ons_9,new15,p105,2032,828809.982
wind-ons_9,new15,p105,2035,822179.502144
wind-ons_9,new15,p105,2038,815549.022288
wind-ons_9,new15,p105,2041,808918.542432
wind-ons_9,new15,p105,2044,802288.062576
wind-ons_9,new15,p105,2047,795657.58272
wind-ons_9,new15,p105,2050,789027.102864
wind-ons_9,new15,p107,2032,480705.792
wind-ons_9,new15,p107,2035,476860.145664
wind-ons_9,new15,p107,2038,473014.499328
wind-ons_9,new15,p107,2041,469168.852992
wind-ons_9,new15,p107,2044,465323.206656
wind-ons_9,new15,p107,2047,461477.56032
wind-ons_9,new15,p107,2050,457631.913984
wind-ons_9,new15,p124,2032,387542.088
wind-ons_9,new15,p124,2035,384441.751296
wind-ons_9,new15,p124,2038,381341.414592
wind-ons_9,new15,p124,2041,378241.077888
wind-ons_9,new15,p124,2044,375140.741184
wind-ons_9,new15,p124,2047,372040.40448
wind-ons_9,new15,p124,2050,368940.067776
wind-ons_9,new15,p127,2032,170876.3745
wind-ons_9,new15,p127,2035,169509.363504
wind-ons_9,new15,p127,2038,168142.352508
wind-ons_9,new15,p127,2041,166775.341512
wind-ons_9,new15,p127,2044,165408.330516
wind-ons_9,new15,p127,2047,164041.31952
wind-ons_9,new15,p127,2050,162674.308524
wind-ons_9,new15,p131,2032,900014.4
wind-ons_9,new15,p131,2035,892814.2848
wind-ons_9,new15,p131,2038,885614.1696
wind-ons_9,new15,p131,2041,878414.0544
wind-ons_9,new15,p131,2044,871213.9392
wind-ons_9,new15,p131,2047,864013.824
wind-ons_9,new15,p131,2050,856813.7088
wind-ons_9,new15,p133,2032,1630888.515
wind-ons_9,new15,p133,2035,1617841.40688
wind-ons_9,new15,p133,2038,1604794.29876
wind-ons_9,new15,p133,2041,1591747.19064
wind-ons_9,new15,p133,2044,1578700.08252
wind-ons_9,new15,p133,2047,1565652.9744
wind-ons_9,new15,p133,2050,1552605.86628
wind-ons_9,new18,p9,2035,658284.813
wind-ons_9,new18,p9,2038,653018.534496
wind-ons_9,new18,p9,2041,647752.255992
wind-ons_9,new18,p9,2044,642485.977488
wind-ons_9,new18,p9,2047,637219.698984
wind-ons_9,new18,p9,2050,631953.42048
wind-ons_9,new18,p17,2035,1076552.465517
wind-ons_9,new18,p17,2038,1067940.045793
wind-ons_9,new18,p17,2041,1059327.626069
wind-ons_9,new18,p17,2044,1050715.206344
wind-ons_9,new18,p17,2047,1042102.78662
wind-ons_9,new18,p17,2050,1033490.366896
wind-ons_9,new18,p18,2035,1602962.633392
wind-ons_9,new18,p18,2038,1590138.932325
wind-ons_9,new18,p18,2041,1577315.231258
wind-ons_9,new18,p18,2044,1564491.530191
wind-ons_9,new18,p18,2047,1551667.829124
wind-ons_9,new18,p18,2050,1538844.128056
wind-ons_9,new18,p34,2035,591365.772
wind-ons_9,new18,p34,2038,586634.845824
wind-ons_9,new18,p34,2041,581903.919648
wind-ons_9,new18,p34,2044,577172.993472
wind-ons_9,new18,p34,2047,572442.067296
wind-ons_9,new18,p34,2050,567711.14112
wind-ons_9,new18,p36,2035,236788.5915
wind-ons_9,new18,p36,2038,234894.282768
wind-ons_9,new18,p36,2041,232999.974036
wind-ons_9,new18,p36,2044,231105.665304
wind-ons_9,new18,p36,2047,229211.356572
wind-ons_9,new18,p36,2050,227317.04784
wind-ons_9,new18,p38,2035,171259.839
wind-ons_9,new18,p38,2038,169889.760288
wind-ons_9,new18,p38,2041,168519.681576
wind-ons_9,new18,p38,2044,167149.602864
wind-ons_9,new18,p38,2047,165779.524152
wind-ons_9,new18,p38,2050,164409.44544
wind-ons_9,new18,p39,2035,1306842.609999
wind-ons_9,new18,p39,2038,1296387.869119
wind-ons_9,new18,p39,2041,1285933.128239
wind-ons_9,new18,p39,2044,1275478.387359
wind-ons_9,new18,p39,2047,1265023.646479
wind-ons_9,new18,p39,2050,1254568.905599
wind-ons_9,new18,p41,2035,2399713.494046
wind-ons_9,new18,p41,2038,2380515.786094
wind-ons_9,new18,p41,2041,2361318.078141
wind-ons_9,new18,p41,2044,2342120.370189
wind-ons_9,new18,p41,2047,2322922.662237
wind-ons_9,new18,p41,2050,2303724.954284
wind-ons_9,new18,p43,2035,131355.264
wind-ons_9,new18,p43,2038,130304.421888
wind-ons_9,new18,p43,2041,129253.579776
wind-ons_9,new18,p43,2044,128202.737664
wind-ons_9,new18,p43,2047,127151.895552
wind-ons_9,new18,p43,2050,126101.05344
wind-ons_9,new18,p44,2035,1433892.239514
wind-ons_9,new18,p44,2038,1422421.101598
wind-ons_9,new18,p44,2041,1410949.963682
wind-ons_9,new18,p44,2044,1399478.825766
wind-ons_9,new18,p44,2047,1388007.687849
wind-ons_9,new18,p44,2050,1376536.549933
wind-ons_9,new18,p45,2035,1404261.12
wind-ons_9,new18,p45,2038,1393027.03104
wind-ons_9,new18,p45,2041,1381792.94208
wind-ons_9,new18,p45,2044,1370558.85312
wind-ons_9,new18,p45,2047,1359324.76416
wind-ons_9,new18,p45,2050,1348090.6752
wind-ons_9,new18,p47,2035,868776.8379
wind-ons_9,new18,p47,2038,861826.623197
wind-ons_9,new18,p47,2041,854876.408494
wind-ons_9,new18,p47,2044,847926.19379
wind-ons_9,new18,p47,2047,840975.979087
wind-ons_9,new18,p47,2050,834025.764384
wind-ons_9,new18,p48,2035,642329.76
wind-ons_9,new18,p48,2038,637191.12192
wind-ons_9,new18,p48,2041,632052.48384
wind-ons_9,new18,p48,2044,626913.84576
wind-ons_9,new18,p48,2047,621775.20768
wind-ons_9,new18,p48,2050,616636.5696
wind-ons_9,new18,p49,2035,5163567.180497
wind-ons_9,new18,p49,2038,5122258.643053
wind-ons_9,new18,p49,2041,5080950.105609
wind-ons_9,new18,p49,2044,5039641.568165
wind-ons_9,new18,p49,2047,4998333.030721
wind-ons_9,new18,p49,2050,4957024.493277
wind-ons_9,new18,p50,2035,197669.88
wind-ons_9,new18,p50,2038,196088.52096
wind-ons_9,new18,p50,2041,194507.16192
wind-ons_9,new18,p50,2044,192925.80288
wind-ons_9,new18,p50,2047,191344.44384
wind-ons_9,new18,p50,2050,189763.0848
wind-ons_9,new18,p55,2035,3310624.056851
wind-ons_9,new18,p55,2038,3284139.064396
wind-ons_9,new18,p55,2041,3257654.071941
wind-ons_9,new18,p55,2044,3231169.079486
wind-ons_9,new18,p55,2047,3204684.087032
wind-ons_9,new18,p55,2050,3178199.094577
wind-ons_9,new18,p68,2035,38334.3852
wind-ons_9,new18,p68,2038,38027.710118
wind-ons_9,new18,p68,2041,37721.035037
wind-ons_9,new18,p68,2044,37414.359955
wind-ons_9,new18,p68,2047,37107.684874
wind-ons_9,new18,p68,2050,36801.009792
wind-ons_9,new18,p70,2035,20554277.330261
wind-ons_9,new18,p70,2038,20389843.111619
wind-ons_9,new18,p70,2041,20225408.892977
wind-ons_9,new18,p70,2044,20060974.674335
wind-ons_9,new18,p70,2047,19896540.455693
wind-ons_9,new18,p70,2050,19732106.237051
wind-ons_9,new18,p74,2035,265385.600661
wind-ons_9,new18,p74,2038,263262.515856
wind-ons_9,new18,p74,2041,261139.431051
wind-ons_9,new18,p74,2044,259016.346245
wind-ons_9,new18,p74,2047,256893.26144
wind-ons_9,new18,p74,2050,254770.176635
wind-ons_9,new18,p75,2035,5034486.300348
wind-ons_9,new18,p75,2038,4994210.409945
wind-ons_9,new18,p75,2041,4953934.519542
wind-ons_9,new18,p75,2044,4913658.629139
wind-ons_9,new18,p75,2047,4873382.738737
wind-ons_9,new18,p75,2050,4833106.848334
wind-ons_9,new18,p76,2035,1156985.4501
wind-ons_9,new18,p76,2038,1147729.566499
wind-ons_9,new18,p76,2041,1138473.682898
wind-ons_9,new18,p76,2044,1129217.799298
wind-ons_9,new18,p76,2047,1119961.915697
wind-ons_9,new18,p76,2050,1110706.032096
wind-ons_9,new18,p79,2035,743238.828
wind-ons_9,new18,p79,2038,737292.917376
wind-ons_9,new18,p79,2041,731347.006752
wind-ons_9,new18,p79,2044,725401.096128
wind-ons_9,new18,p79,2047,719455.185504
wind-ons_9,new18,p79,2050,713509.27488
wind-ons_9,new18,p97,2035,550207.8
wind-ons_9,new18,p97,2038,545806.1376
wind-ons_9,new18,p97,2041,541404.4752
wind-ons_9,new18,p97,2044,537002.8128
wind-ons_9,new18,p97,2047,532601.1504
wind-ons_9,new18,p97,2050,528199.488
wind-ons_9,new18,p112,2035,236513.682
wind-ons_9,new18,p112,2038,234621.572544
wind-ons_9,new18,p112,2041,232729.463088
wind-ons_9,new18,p112,2044,230837.353632
wind-ons_9,new18,p112,2047,228945.244176
wind-ons_9,new18,p112,2050,227053.13472
wind-ons_9,new18,p115,2035,118675.62
wind-ons_9,new18,p115,2038,117726.21504
wind-ons_9,new18,p115,2041,116776.81008
wind-ons_9,new18,p115,2044,115827.40512
wind-ons_9,new18,p115,2047,114878.00016
wind-ons_9,new18,p115,2050,113928.5952
wind-ons_9,new18,z122,2035,260661.7215
wind-ons_9,new18,z122,2038,258576.427728
wind-ons_9,new18,z122,2041,256491.133956
wind-ons_9,new18,z122,2044,254405.840184
wind-ons_9,new18,z122,2047,252320.546412
wind-ons_9,new18,z122,2050,250235.25264
wind-ons_9,new18,p129,2035,1935508.068
wind-ons_9,new18,p129,2038,1920024.003456
wind-ons_9,new18,p129,2041,1904539.938912
wind-ons_9,new18,p129,2044,1889055.874368
wind-ons_9,new18,p129,2047,1873571.809824
wind-ons_9,new18,p129,2050,1858087.74528
wind-ons_9,new21,p9,2038,678862.8
wind-ons_9,new21,p9,2041,673431.8976
wind-ons_9,new21,p9,2044,668000.9952
wind-ons_9,new21,p9,2047,662570.0928
wind-ons_9,new21,p9,2050,657139.1904
wind-ons_9,new21,p17,2038,355206.06621
wind-ons_9,new21,p17,2041,352364.41768
wind-ons_9,new21,p17,2044,349522.769151
wind-ons_9,new21,p17,2047,346681.120621
wind-ons_9,new21,p17,2050,343839.472091
wind-ons_9,new21,p18,2038,1490259.409791
wind-ons_9,new21,p18,2041,1478337.334512
wind-ons_9,new21,p18,2044,1466415.259234
wind-ons_9,new21,p18,2047,1454493.183956
wind-ons_9,new21,p18,2050,1442571.108677
wind-ons_9,new21,p21,2038,2119716.072
wind-ons_9,new21,p21,2041,2102758.343424
wind-ons_9,new21,p21,2044,2085800.614848
wind-ons_9,new21,p21,2047,2068842.886272
wind-ons_9,new21,p21,2050,2051885.157696
wind-ons_9,new21,p33,2038,844393.563
wind-ons_9,new21,p33,2041,837638.414496
wind-ons_9,new21,p33,2044,830883.265992
wind-ons_9,new21,p33,2047,824128.117488
wind-ons_9,new21,p33,2050,817372.968984
wind-ons_9,new21,p34,2038,274447.125
wind-ons_9,new21,p34,2041,272251.548
wind-ons_9,new21,p34,2044,270055.971
wind-ons_9,new21,p34,2047,267860.394
wind-ons_9,new21,p34,2050,265664.817
wind-ons_9,new21,p35,2038,115267.23
wind-ons_9,new21,p35,2041,114345.09216
wind-ons_9,new21,p35,2044,113422.95432
wind-ons_9,new21,p35,2047,112500.81648
wind-ons_9,new21,p35,2050,111578.67864
wind-ons_9,new21,p36,2038,577957.155374
wind-ons_9,new21,p36,2041,573333.498131
wind-ons_9,new21,p36,2044,568709.840888
wind-ons_9,new21,p36,2047,564086.183645
wind-ons_9,new21,p36,2050,559462.526402
wind-ons_9,new21,p39,2038,166498.725217
wind-ons_9,new21,p39,2041,165166.735416
wind-ons_9,new21,p39,2044,163834.745614
wind-ons_9,new21,p39,2047,162502.755812
wind-ons_9,new21,p39,2050,161170.76601
wind-ons_9,new21,p41,2038,528598.229037
wind-ons_9,new21,p41,2041,524369.443204
wind-ons_9,new21,p41,2044,520140.657372
wind-ons_9,new21,p41,2047,515911.87154
wind-ons_9,new21,p41,2050,511683.085708
wind-ons_9,new21,p44,2038,280434.209033
wind-ons_9,new21,p44,2041,278190.735361
wind-ons_9,new21,p44,2044,275947.261688
wind-ons_9,new21,p44,2047,273703.788016
wind-ons_9,new21,p44,2050,271460.314344
wind-ons_9,new21,p45,2038,2388165.444
wind-ons_9,new21,p45,2041,2369060.120448
wind-ons_9,new21,p45,2044,2349954.796896
wind-ons_9,new21,p45,2047,2330849.473344
wind-ons_9,new21,p45,2050,2311744.149792
wind-ons_9,new21,p47,2038,466627.26
wind-ons_9,new21,p47,2041,462894.24192
wind-ons_9,new21,p47,2044,459161.22384
wind-ons_9,new21,p47,2047,455428.20576
wind-ons_9,new21,p47,2050,451695.18768
wind-ons_9,new21,p48,2038,4962335.650072
wind-ons_9,new21,p48,2041,4922636.964871
wind-ons_9,new21,p48,2044,4882938.279671
wind-ons_9,new21,p48,2047,4843239.59447
wind-ons_9,new21,p48,2050,4803540.90927
wind-ons_9,new21,p49,2038,614170.210239
wind-ons_9,new21,p49,2041,609256.848557
wind-ons_9,new21,p49,2044,604343.486876
wind-ons_9,new21,p49,2047,599430.125194
wind-ons_9,new21,p49,2050,594516.763512
wind-ons_9,new21,p52,2038,139991.589727
wind-ons_9,new21,p52,2041,138871.657009
wind-ons_9,new21,p52,2044,137751.724292
wind-ons_9,new21,p52,2047,136631.791574
wind-ons_9,new21,p52,2050,135511.858856
wind-ons_9,new21,p53,2038,656970.3
wind-ons_9,new21,p53,2041,651714.5376
wind-ons_9,new21,p53,2044,646458.7752
wind-ons_9,new21,p53,2047,641203.0128
wind-ons_9,new21,p53,2050,635947.2504
wind-ons_9,new21,p54,2038,256567.9536
wind-ons_9,new21,p54,2041,254515.409971
wind-ons_9,new21,p54,2044,252462.866342
wind-ons_9,new21,p54,2047,250410.322714
wind-ons_9,new21,p54,2050,248357.779085
wind-ons_9,new21,p55,2038,2757102.56264
wind-ons_9,new21,p55,2041,2735045.742139
wind-ons_9,new21,p55,2044,2712988.921638
wind-ons_9,new21,p55,2047,2690932.101137
wind-ons_9,new21,p55,2050,2668875.280636
wind-ons_9,new21,p56,2038,84354.333655
wind-ons_9,new21,p56,2041,83679.498986
wind-ons_9,new21,p56,2044,83004.664316
wind-ons_9,new21,p56,2047,82329.829647
wind-ons_9,new21,p56,2050,81654.994978
wind-ons_9,new21,p63,2038,12054692.9235
wind-ons_9,new21,p63,2041,11958255.380112
wind-ons_9,new21,p63,2044,11861817.836724
wind-ons_9,new21,p63,2047,11765380.293336
wind-ons_9,new21,p63,2050,11668942.749948
wind-ons_9,new21,p68,2038,867095.7912
wind-ons_9,new21,p68,2041,860159.02487
wind-ons_9,new21,p68,2044,853222.258541
wind-ons_9,new21,p68,2047,846285.492211
wind-ons_9,new21,p68,2050,839348.725882
wind-ons_9,new21,p70,2038,12816660.189367
wind-ons_9,new21,p70,2041,12714126.907852
wind-ons_9,new21,p70,2044,12611593.626337
wind-ons_9,new21,p70,2047,12509060.344822
wind-ons_9,new21,p70,2050,12406527.063307
wind-ons_9,new21,p74,2038,326530.141773
wind-ons_9,new21,p74,2041,323917.900639
wind-ons_9,new21,p74,2044,321305.659504
wind-ons_9,new21,p74,2047,318693.41837
wind-ons_9,new21,p74,2050,316081.177236
wind-ons_9,new21,p83,2038,1365709.3191
wind-ons_9,new21,p83,2041,1354783.644547
wind-ons_9,new21,p83,2044,1343857.969994
wind-ons_9,new21,p83,2047,1332932.295442
wind-ons_9,new21,p83,2050,1322006.620889
wind-ons_9,new21,p118,2038,678745.062
wind-ons_9,new21,p118,2041,673315.101504
wind-ons_9,new21,p118,2044,667885.141008
wind-ons_9,new21,p118,2047,662455.180512
wind-ons_9,new21,p118,2050,657025.220016
wind-ons_9,new21,z122,2038,202554.45
wind-ons_9,new21,z122,2041,200934.0144
wind-ons_9,new21,z122,2044,199313.5788
wind-ons_9,new21,z122,2047,197693.1432
wind-ons_9,new21,z122,2050,196072.7076
wind-ons_9,new21,p124,2038,34029.194045
wind-ons_9,new21,p124,2041,33756.960493
wind-ons_9,new21,p124,2044,33484.72694
wind-ons_9,new21,p124,2047,33212.493388
wind-ons_9,new21,p124,2050,32940.259836
wind-ons_9,new21,p131,2038,13188.4515
wind-ons_9,new21,p131,2041,13082.943888
wind-ons_9,new21,p131,2044,12977.436276
wind-ons_9,new21,p131,2047,12871.928664
wind-ons_9,new21,p131,2050,12766.421052
wind-ons_9,new21,p133,2038,697147.124469
wind-ons_9,new21,p133,2041,691569.947473
wind-ons_9,new21,p133,2044,685992.770477
wind-ons_9,new21,p133,2047,680415.593482
wind-ons_9,new21,p133,2050,674838.416486
wind-ons_9,new24,p1,2041,521453.8749
wind-ons_9,new24,p1,2044,517282.243901
wind-ons_9,new24,p1,2047,513110.612902
wind-ons_9,new24,p1,2050,508938.981902
wind-ons_9,new24,p5,2041,467755.0416
wind-ons_9,new24,p5,2044,464013.001267
wind-ons_9,new24,p5,2047,460270.960934
wind-ons_9,new24,p5,2050,456528.920602
wind-ons_9,new24,p9,2041,630586.149
wind-ons_9,new24,p9,2044,625541.459808
wind-ons_9,new24,p9,2047,620496.770616
wind-ons_9,new24,p9,2050,615452.081424
wind-ons_9,new24,p17,2041,1652088.96
wind-ons_9,new24,p17,2044,1638872.24832
wind-ons_9,new24,p17,2047,1625655.53664
wind-ons_9,new24,p17,2050,1612438.82496
wind-ons_9,new24,p18,2041,4273940.598026
wind-ons_9,new24,p18,2044,4239749.073241
wind-ons_9,new24,p18,2047,4205557.548457
wind-ons_9,new24,p18,2050,4171366.023673
wind-ons_9,new24,p20,2041,1250297.690894
wind-ons_9,new24,p20,2044,1240295.309367
wind-ons_9,new24,p20,2047,1230292.92784
wind-ons_9,new24,p20,2050,1220290.546313
wind-ons_9,new24,p21,2041,276722.55936
wind-ons_9,new24,p21,2044,274508.778885
wind-ons_9,new24,p21,2047,272294.99841
wind-ons_9,new24,p21,2050,270081.217935
wind-ons_9,new24,p24,2041,4446642.263609
wind-ons_9,new24,p24,2044,4411069.1255
wind-ons_9,new24,p24,2047,4375495.987391
wind-ons_9,new24,p24,2050,4339922.849283
wind-ons_9,new24,p25,2041,467938.422
wind-ons_9,new24,p25,2044,464194.914624
wind-ons_9,new24,p25,2047,460451.407248
wind-ons_9,new24,p25,2050,456707.899872
wind-ons_9,new24,p36,2041,1509049.96164
wind-ons_9,new24,p36,2044,1496977.561946
wind-ons_9,new24,p36,2047,1484905.162253
wind-ons_9,new24,p36,2050,1472832.76256
wind-ons_9,new24,p37,2041,1123207.7454
wind-ons_9,new24,p37,2044,1114222.083437
wind-ons_9,new24,p37,2047,1105236.421474
wind-ons_9,new24,p37,2050,1096250.75951
wind-ons_9,new24,p38,2041,537107.2224
wind-ons_9,new24,p38,2044,532810.364621
wind-ons_9,new24,p38,2047,528513.506842
wind-ons_9,new24,p38,2050,524216.649062
wind-ons_9,new24,p39,2041,166878.444296
wind-ons_9,new24,p39,2044,165543.416742
wind-ons_9,new24,p39,2047,164208.389187
wind-ons_9,new24,p39,2050,162873.361633
wind-ons_9,new24,p40,2041,39958.89084
wind-ons_9,new24,p40,2044,39639.219713
wind-ons_9,new24,p40,2047,39319.548587
wind-ons_9,new24,p40,2050,38999.87746
wind-ons_9,new24,p41,2041,5612529.603954
wind-ons_9,new24,p41,2044,5567629.367123
wind-ons_9,new24,p41,2047,5522729.130291
wind-ons_9,new24,p41,2050,5477828.89346
wind-ons_9,new24,p43,2041,82492.26
wind-ons_9,new24,p43,2044,81832.32192
wind-ons_9,new24,p43,2047,81172.38384
wind-ons_9,new24,p43,2050,80512.44576
wind-ons_9,new24,p44,2041,3322920.106653
wind-ons_9,new24,p44,2044,3296336.745799
wind-ons_9,new24,p44,2047,3269753.384946
wind-ons_9,new24,p44,2050,3243170.024093
wind-ons_9,new24,p45,2041,6134362.0335
wind-ons_9,new24,p45,2044,6085287.137232
wind-ons_9,new24,p45,2047,6036212.240964
wind-ons_9,new24,p45,2050,5987137.344696
wind-ons_9,new24,p47,2041,598334.21801
wind-ons_9,new24,p47,2044,593547.544266
wind-ons_9,new24,p47,2047,588760.870522
wind-ons_9,new24,p47,2050,583974.196778
wind-ons_9,new24,p48,2041,40340.58
wind-ons_9,new24,p48,2044,40017.85536
wind-ons_9,new24,p48,2047,39695.13072
wind-ons_9,new24,p48,2050,39372.40608
wind-ons_9,new24,p50,2041,73611.5688
wind-ons_9,new24,p50,2044,73022.67625
wind-ons_9,new24,p50,2047,72433.783699
wind-ons_9,new24,p50,2050,71844.891149
wind-ons_9,new24,p52,2041,403537.761
wind-ons_9,new24,p52,2044,400309.458912
wind-ons_9,new24,p52,2047,397081.156824
wind-ons_9,new24,p52,2050,393852.854736
wind-ons_9,new24,p53,2041,442543.3488
wind-ons_9,new24,p53,2044,439003.00201
wind-ons_9,new24,p53,2047,435462.655219
wind-ons_9,new24,p53,2050,431922.308429
wind-ons_9,new24,p54,2041,2371445.847869
wind-ons_9,new24,p54,2044,2352474.281086
wind-ons_9,new24,p54,2047,2333502.714303
wind-ons_9,new24,p54,2050,2314531.14752
wind-ons_9,new24,p55,2041,994303.892374
wind-ons_9,new24,p55,2044,986349.461235
wind-ons_9,new24,p55,2047,978395.030096
wind-ons_9,new24,p55,2050,970440.598957
wind-ons_9,new24,p56,2041,1874562.683043
wind-ons_9,new24,p56,2044,1859566.181579
wind-ons_9,new24,p56,2047,1844569.680114
wind-ons_9,new24,p56,2050,1829573.17865
wind-ons_9,new24,p63,2041,426164.625
wind-ons_9,new24,p63,2044,422755.308
wind-ons_9,new24,p63,2047,419345.991
wind-ons_9,new24,p63,2050,415936.674
wind-ons_9,new24,p64,2041,2350328.456122
wind-ons_9,new24,p64,2044,2331525.828473
wind-ons_9,new24,p64,2047,2312723.200824
wind-ons_9,new24,p64,2050,2293920.573175
wind-ons_9,new24,p65,2041,1692781.7472
wind-ons_9,new24,p65,2044,1679239.493222
wind-ons_9,new24,p65,2047,1665697.239245
wind-ons_9,new24,p65,2050,1652154.985267
wind-ons_9,new24,p68,2041,3114340.929632
wind-ons_9,new24,p68,2044,3089426.202195
wind-ons_9,new24,p68,2047,3064511.474758
wind-ons_9,new24,p68,2050,3039596.747321
wind-ons_9,new24,p70,2041,8531693.453212
wind-ons_9,new24,p70,2044,8463439.905586
wind-ons_9,new24,p70,2047,8395186.35796
wind-ons_9,new24,p70,2050,8326932.810335
wind-ons_9,new24,p74,2041,81241.414357
wind-ons_9,new24,p74,2044,80591.483042
wind-ons_9,new24,p74,2047,79941.551727
wind-ons_9,new24,p74,2050,79291.620412
wind-ons_9,new24,p75,2041,86142.42
wind-ons_9,new24,p75,2044,85453.28064
wind-ons_9,new24,p75,2047,84764.14128
wind-ons_9,new24,p75,2050,84075.00192
wind-ons_9,new24,p76,2041,1775072.2842
wind-ons_9,new24,p76,2044,1760871.705926
wind-ons_9,new24,p76,2047,1746671.127653
wind-ons_9,new24,p76,2050,1732470.549379
wind-ons_9,new24,p80,2041,422382.24
wind-ons_9,new24,p80,2044,419003.18208
wind-ons_9,new24,p80,2047,415624.12416
wind-ons_9,new24,p80,2050,412245.06624
wind-ons_9,new24,p84,2041,950989.788
wind-ons_9,new24,p84,2044,943381.869696
wind-ons_9,new24,p84,2047,935773.951392
wind-ons_9,new24,p84,2050,928166.033088
wind-ons_9,new24,p98,2041,397149.552
wind-ons_9,new24,p98,2044,393972.355584
wind-ons_9,new24,p98,2047,390795.159168
wind-ons_9,new24,p98,2050,387617.962752
wind-ons_9,new24,p103,2041,4162337.496
wind-ons_9,new24,p103,2044,4129038.796032
wind-ons_9,new24,p103,2047,4095740.096064
wind-ons_9,new24,p103,2050,4062441.396096
wind-ons_9,new24,p105,2041,1317671.25
wind-ons_9,new24,p105,2044,1307129.88
wind-ons_9,new24,p105,2047,1296588.51
wind-ons_9,new24,p105,2050,1286047.14
wind-ons_9,new24,z122,2041,121825.98
wind-ons_9,new24,z122,2044,120851.37216
wind-ons_9,new24,z122,2047,119876.76432
wind-ons_9,new24,z122,2050,118902.15648
wind-ons_9,new24,p124,2041,234331.900799
wind-ons_9,new24,p124,2044,232457.245592
wind-ons_9,new24,p124,2047,230582.590386
wind-ons_9,new24,p124,2050,228707.93518
wind-ons_9,new24,p127,2041,3238455.211197
wind-ons_9,new24,p127,2044,3212547.569507
wind-ons_9,new24,p127,2047,3186639.927818
wind-ons_9,new24,p127,2050,3160732.286128
wind-ons_9,new24,p129,2041,2543357.556
wind-ons_9,new24,p129,2044,2523010.695552
wind-ons_9,new24,p129,2047,2502663.835104
wind-ons_9,new24,p129,2050,2482316.974656
wind-ons_9,new24,p130,2041,1995478.38
wind-ons_9,new24,p130,2044,1979514.55296
wind-ons_9,new24,p130,2047,1963550.72592
wind-ons_9,new24,p130,2050,1947586.89888
wind-ons_9,new24,p131,2041,3444684.192
wind-ons_9,new24,p131,2044,3417126.718464
wind-ons_9,new24,p131,2047,3389569.244928
wind-ons_9,new24,p131,2050,3362011.771392
wind-ons_9,new24,p132,2041,2024587.512
wind-ons_9,new24,p132,2044,2008390.811904
wind-ons_9,new24,p132,2047,1992194.111808
wind-ons_9,new24,p132,2050,1975997.411712
wind-ons_9,new24,p133,2041,995972.200193
wind-ons_9,new24,p133,2044,988004.422592
wind-ons_9,new24,p133,2047,980036.64499
wind-ons_9,new24,p133,2050,972068.867389
