eall,i,r,t,Value
CO2,Gas-CT,p66,2020,312407.643889
CO2,Gas-CT,p66,2023,323454.148297
CO2,Gas-CT,p66,2026,129675.276336
CO2,Gas-CT,p66,2029,112153.051788
CO2,Gas-CT,p66,2032,111749.976089
CO2,Gas-CT,p66,2035,111798.45996
CO2,Gas-CT,p66,2038,111744.164128
CO2,Gas-CT,p66,2041,111495.022399
CO2,Gas-CT,p66,2044,111423.984637
CO2,Gas-CT,p66,2047,111430.290934
CO2,Gas-CT,p66,2050,111436.978612
CO2,Gas-CT,p67,2010,585705.975249
CO2,Gas-CT,p67,2015,559723.766546
CO2,Gas-CT,p67,2020,2070335.622186
CO2,Gas-CT,p67,2023,1250806.726286
CO2,Gas-CT,p67,2026,1362183.148218
CO2,Gas-CT,p67,2029,1361752.946677
CO2,Gas-CT,p67,2032,1096532.246715
CO2,Gas-CT,p67,2035,1096535.296441
CO2,Gas-CT,p67,2038,1096449.513673
CO2,Gas-CT,p67,2041,1096601.028375
CO2,Gas-CT,p67,2044,1638282.756902
CO2,Gas-CT,p67,2047,1638198.506237
CO2,Gas-CT,p67,2050,1638224.391624
CO2,Gas-CT,p68,2010,354877.627926
CO2,Gas-CT,p68,2015,345876.47401
CO2,Gas-CT,p68,2020,493303.359831
CO2,Gas-CT,p68,2023,347705.101473
CO2,Gas-CT,p68,2026,348295.891923
CO2,Gas-CT,p68,2029,344607.049915
CO2,Gas-CT,p68,2032,335044.060685
CO2,Gas-CT,p68,2035,339056.098992
CO2,Gas-CT,p68,2038,336289.667127
CO2,Gas-CT,p68,2041,335160.900083
CO2,Gas-CT,p68,2044,390715.467296
CO2,Gas-CT,p68,2047,417280.257031
CO2,Gas-CT,p68,2050,415358.12007
CO2,Gas-CT,p69,2010,103038.698473
CO2,Gas-CT,p69,2015,101129.6761
CO2,Gas-CT,p69,2020,103707.271462
CO2,Gas-CT,p69,2023,94360.473922
CO2,Gas-CT,p69,2026,83399.238857
CO2,Gas-CT,p69,2029,91865.961516
CO2,Gas-CT,p69,2032,56019.612918
CO2,Gas-CT,p69,2035,20055.762323
CO2,Gas-CT,p69,2038,15402.387898
CO2,Gas-CT,p69,2041,15401.135262
CO2,Gas-CT,p69,2044,15391.277016
CO2,Gas-CT,p69,2047,14412.444555
CO2,Gas-CT,p69,2050,119389.615831
CO2,Gas-CT,p70,2010,287540.173534
CO2,Gas-CT,p70,2015,286335.692195
CO2,Gas-CT,p70,2020,258760.757702
CO2,Gas-CT,p70,2023,191638.205673
CO2,Gas-CT,p70,2026,165813.121592
CO2,Gas-CT,p70,2029,104987.032331
CO2,Gas-CT,p70,2032,78087.691211
CO2,Gas-CT,p70,2035,76834.253935
CO2,Gas-CT,p70,2038,74057.304215
CO2,Gas-CT,p70,2041,73832.705177
CO2,Gas-CT,p70,2044,118102.680411
CO2,Gas-CT,p70,2047,1651441.179727
CO2,Gas-CT,p70,2050,1625933.935224
CO2,Gas-CT,p71,2010,15009.70001
CO2,Gas-CT,p71,2015,12365.839949
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5048.552224
CO2,Gas-CT,p71,2026,4582.979477
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,2982.18849
CO2,Gas-CT,p71,2050,2982.18849
CO2,Gas-CT,p72,2010,385283.207622
CO2,Gas-CT,p72,2015,378776.443327
CO2,Gas-CT,p72,2020,375784.06883
CO2,Gas-CT,p72,2023,376477.952313
CO2,Gas-CT,p72,2026,380791.707637
CO2,Gas-CT,p72,2029,369273.512248
CO2,Gas-CT,p72,2032,359602.378551
CO2,Gas-CT,p72,2035,360023.479814
CO2,Gas-CT,p72,2038,359503.686616
CO2,Gas-CT,p72,2041,358329.317922
CO2,Gas-CT,p72,2044,404422.112194
CO2,Gas-CT,p72,2047,1868804.286071
CO2,Gas-CT,p72,2050,1868745.993184
CO2,Gas-CT,p73,2015,7709.732064
CO2,Gas-CT,p73,2020,7709.732064
CO2,Gas-CT,p73,2023,7709.732064
CO2,Gas-CT,p73,2026,7709.732064
CO2,Gas-CT,p73,2029,7709.732064
CO2,Gas-CT,p73,2032,7709.732064
CO2,Gas-CT,p73,2035,7709.732064
CO2,Gas-CT,p73,2038,7709.732064
CO2,Gas-CT,p73,2041,7709.732064
CO2,Gas-CT,p73,2044,7709.732064
CO2,Gas-CT,p73,2047,7709.732064
CO2,Gas-CT,p73,2050,7709.732064
CO2,Gas-CT,p74,2020,417065.140819
CO2,Gas-CT,p74,2023,75110.238541
CO2,Gas-CT,p74,2026,331017.39702
CO2,Gas-CT,p74,2029,577225.645415
CO2,Gas-CT,p74,2032,82615.934491
CO2,Gas-CT,p74,2035,75110.238541
CO2,Gas-CT,p74,2038,75110.238541
CO2,Gas-CT,p74,2041,75110.238541
CO2,Gas-CT,p74,2044,75110.238541
CO2,Gas-CT,p74,2047,75110.238541
CO2,Gas-CT,p74,2050,75110.238541
CO2,Gas-CT,p75,2010,222964.360838
CO2,Gas-CT,p75,2015,226623.269677
CO2,Gas-CT,p75,2020,292490.436045
CO2,Gas-CT,p75,2023,205254.103878
CO2,Gas-CT,p75,2026,185900.784749
CO2,Gas-CT,p75,2029,171414.732378
CO2,Gas-CT,p75,2032,173499.672269
CO2,Gas-CT,p75,2035,182686.119074
CO2,Gas-CT,p75,2038,174068.037906
CO2,Gas-CT,p75,2041,171540.336942
CO2,Gas-CT,p75,2044,171414.732378
CO2,Gas-CT,p75,2047,171414.732378
CO2,Gas-CT,p75,2050,146508.587391
CO2,Gas-CT,p76,2010,233347.87239
CO2,Gas-CT,p76,2015,266004.567942
CO2,Gas-CT,p76,2020,815069.733751
CO2,Gas-CT,p76,2023,248608.922524
CO2,Gas-CT,p76,2026,244152.36511
CO2,Gas-CT,p76,2029,242633.255848
CO2,Gas-CT,p76,2032,243028.230124
CO2,Gas-CT,p76,2035,243913.92416
CO2,Gas-CT,p76,2038,243593.374784
CO2,Gas-CT,p76,2041,242743.337967
CO2,Gas-CT,p76,2044,242810.91797
CO2,Gas-CT,p76,2047,242013.451891
CO2,Gas-CT,p76,2050,159953.637104
CO2,Gas-CT,p77,2010,857.573743
CO2,Gas-CT,p77,2015,857.573743
CO2,Gas-CT,p77,2020,857.573743
CO2,Gas-CT,p77,2023,857.573743
CO2,Gas-CT,p78,2010,291585.863437
CO2,Gas-CT,p78,2015,310589.095514
CO2,Gas-CT,p78,2020,798192.75392
CO2,Gas-CT,p78,2023,191692.95775
CO2,Gas-CT,p78,2026,185614.634212
CO2,Gas-CT,p78,2029,174395.785625
CO2,Gas-CT,p78,2032,169845.72629
CO2,Gas-CT,p78,2035,169845.72629
CO2,Gas-CT,p78,2038,169845.72629
CO2,Gas-CT,p78,2041,169845.72629
CO2,Gas-CT,p78,2044,169845.72629
CO2,Gas-CT,p78,2047,187306.003204
CO2,Gas-CT,p78,2050,188548.796484
CO2,Gas-CT,p79,2010,372974.607635
CO2,Gas-CT,p79,2015,372974.607635
CO2,Gas-CT,p79,2020,571502.801674
CO2,Gas-CT,p79,2023,373012.94239
CO2,Gas-CT,p79,2026,377665.33575
CO2,Gas-CT,p79,2029,373006.393646
CO2,Gas-CT,p79,2032,373126.86227
CO2,Gas-CT,p79,2035,373184.999975
CO2,Gas-CT,p79,2038,372974.607635
CO2,Gas-CT,p79,2041,372974.607635
CO2,Gas-CT,p79,2044,372974.607635
CO2,Gas-CT,p79,2047,412625.317545
CO2,Gas-CT,p79,2050,171610.256752
CO2,Gas-CT,p80,2010,2527567.62119
CO2,Gas-CT,p80,2015,4250239.624275
CO2,Gas-CT,p80,2020,5311356.064728
CO2,Gas-CT,p80,2023,2707331.378443
CO2,Gas-CT,p80,2026,2709753.078181
CO2,Gas-CT,p80,2029,2712588.215738
CO2,Gas-CT,p80,2032,2676621.626711
CO2,Gas-CT,p80,2035,4199448.301994
CO2,Gas-CT,p80,2038,2654437.336074
CO2,Gas-CT,p80,2041,2637788.500448
CO2,Gas-CT,p80,2044,2644099.574601
CO2,Gas-CT,p81,2010,612368.010071
CO2,Gas-CT,p81,2015,583739.35369
CO2,Gas-CT,p81,2020,785870.03819
CO2,Gas-CT,p81,2023,515361.937957
CO2,Gas-CT,p81,2026,488775.330528
CO2,Gas-CT,p81,2029,483041.619406
CO2,Gas-CT,p81,2032,467043.810477
CO2,Gas-CT,p81,2035,464876.04602
CO2,Gas-CT,p81,2038,463449.410204
CO2,Gas-CT,p81,2041,463241.507762
CO2,Gas-CT,p81,2044,463234.736397
CO2,Gas-CT,p82,2010,84977.761802
CO2,Gas-CT,p82,2015,84977.761802
CO2,Gas-CT,p82,2020,84977.761802
CO2,Gas-CT,p82,2023,84977.761802
CO2,Gas-CT,p82,2026,36870.934066
CO2,Gas-CT,p82,2029,45386.725908
CO2,Gas-CT,p82,2032,45386.725908
CO2,Gas-CT,p82,2035,45386.725908
CO2,Gas-CT,p82,2038,45386.725908
CO2,Gas-CT,p82,2041,45386.725908
CO2,Gas-CT,p82,2044,45386.725908
CO2,Gas-CT,p83,2010,501017.040076
CO2,Gas-CT,p83,2015,556809.871813
CO2,Gas-CT,p83,2020,2422759.380282
CO2,Gas-CT,p83,2023,511223.690699
CO2,Gas-CT,p83,2026,510046.953451
CO2,Gas-CT,p83,2029,510999.345893
CO2,Gas-CT,p83,2032,504254.619348
CO2,Gas-CT,p83,2035,501280.480594
CO2,Gas-CT,p83,2038,499294.158367
CO2,Gas-CT,p83,2041,499293.175279
CO2,Gas-CT,p83,2044,499892.558563
CO2,Gas-CT,p84,2010,68470.741817
CO2,Gas-CT,p84,2015,68470.741817
CO2,Gas-CT,p84,2020,65240.019849
CO2,Gas-CT,p84,2023,65213.676932
CO2,Gas-CT,p84,2026,63214.559983
CO2,Gas-CT,p84,2029,63187.058781
CO2,Gas-CT,p84,2032,54140.108724
CO2,Gas-CT,p84,2035,54092.513828
CO2,Gas-CT,p84,2038,54094.954491
CO2,Gas-CT,p84,2041,54106.31542
CO2,Gas-CT,p84,2044,61137.250384
CO2,Gas-CT,p84,2047,182587.957814
CO2,Gas-CT,p84,2050,182563.478001
CO2,Gas-CT,p85,2010,151408.54473
CO2,Gas-CT,p85,2015,190074.458193
CO2,Gas-CT,p85,2020,320106.173911
CO2,Gas-CT,p85,2023,125947.536175
CO2,Gas-CT,p85,2026,125582.717655
CO2,Gas-CT,p85,2029,125879.388658
CO2,Gas-CT,p85,2032,125677.851673
CO2,Gas-CT,p85,2035,125448.315177
CO2,Gas-CT,p85,2038,125821.377408
CO2,Gas-CT,p85,2041,126074.351816
CO2,Gas-CT,p85,2044,126017.167796
CO2,Gas-CT,p85,2047,121482.616451
CO2,Gas-CT,p85,2050,121484.282187
CO2,Gas-CT,p86,2010,142139.99235
CO2,Gas-CT,p86,2015,142139.99235
CO2,Gas-CT,p86,2020,65378.290437
CO2,Gas-CT,p86,2023,65378.290437
CO2,Gas-CT,p86,2026,50475.337659
CO2,Gas-CT,p86,2029,50764.170901
CO2,Gas-CT,p86,2032,51892.396904
CO2,Gas-CT,p86,2035,52777.531354
CO2,Gas-CT,p86,2038,54789.855645
CO2,Gas-CT,p86,2041,56452.640806
CO2,Gas-CT,p86,2044,58115.4152
CO2,Gas-CT,p86,2047,59041.157375
CO2,Gas-CT,p86,2050,59763.315352
CO2,Gas-CT,p87,2010,350122.331792
CO2,Gas-CT,p87,2015,350609.28593
CO2,Gas-CT,p87,2020,345282.509587
CO2,Gas-CT,p87,2023,343946.522803
CO2,Gas-CT,p87,2026,313323.188429
CO2,Gas-CT,p87,2029,310283.016479
CO2,Gas-CT,p87,2032,308714.019229
CO2,Gas-CT,p87,2035,308177.067864
CO2,Gas-CT,p87,2038,310946.16958
CO2,Gas-CT,p87,2041,308105.170528
CO2,Gas-CT,p87,2044,307606.176535
CO2,Gas-CT,p87,2047,307583.512039
CO2,Gas-CT,p87,2050,284568.441479
CO2,Gas-CT,p88,2010,259672.90748
CO2,Gas-CT,p88,2015,116558.629016
CO2,Gas-CT,p88,2020,116558.629016
CO2,Gas-CT,p88,2023,116558.629016
CO2,Gas-CT,p88,2026,98788.820011
CO2,Gas-CT,p88,2029,98888.740272
CO2,Gas-CT,p88,2032,98907.175653
CO2,Gas-CT,p88,2035,99043.371481
CO2,Gas-CT,p88,2038,99905.232763
CO2,Gas-CT,p88,2041,100658.478803
CO2,Gas-CT,p88,2044,102008.088671
CO2,Gas-CT,p88,2047,102139.52167
CO2,Gas-CT,p88,2050,102139.52167
CO2,Gas-CT,p89,2010,516364.30565
CO2,Gas-CT,p89,2015,516364.30565
CO2,Gas-CT,p89,2020,516364.30565
CO2,Gas-CT,p89,2023,516364.30565
CO2,Gas-CT,p89,2026,516364.30565
CO2,Gas-CT,p89,2029,324128.42712
CO2,Gas-CT,p89,2032,259118.75074
CO2,Gas-CT,p89,2035,261415.836093
CO2,Gas-CT,p89,2038,271388.151155
CO2,Gas-CT,p89,2041,271388.151155
CO2,Gas-CT,p89,2044,271531.781466
CO2,Gas-CT,p89,2047,271882.266656
CO2,Gas-CT,p89,2050,143774.303342
CO2,Gas-CT,p90,2010,426926.600775
CO2,Gas-CT,p90,2015,496554.829859
CO2,Gas-CT,p90,2020,504081.327278
CO2,Gas-CT,p90,2023,441797.204404
CO2,Gas-CT,p90,2026,449297.568407
CO2,Gas-CT,p90,2029,449225.49281
CO2,Gas-CT,p90,2032,438726.152875
CO2,Gas-CT,p90,2035,436032.207452
CO2,Gas-CT,p90,2038,440007.5895
CO2,Gas-CT,p90,2041,446866.626605
CO2,Gas-CT,p90,2044,450250.634948
CO2,Gas-CT,p90,2047,474860.358318
CO2,Gas-CT,p90,2050,474899.064603
CO2,Gas-CT,p91,2010,6797.597414
CO2,Gas-CT,p91,2015,6797.597414
CO2,Gas-CT,p91,2020,6797.597414
CO2,Gas-CT,p91,2023,297929.13258
CO2,Gas-CT,p91,2026,294150.703504
CO2,Gas-CT,p91,2029,294150.703504
CO2,Gas-CT,p91,2032,294150.703504
CO2,Gas-CT,p91,2035,294150.703504
CO2,Gas-CT,p91,2038,294150.703504
CO2,Gas-CT,p91,2041,294150.703504
CO2,Gas-CT,p91,2044,294150.703504
CO2,Gas-CT,p91,2047,294150.703504
CO2,Gas-CT,p91,2050,294150.703504
CO2,Gas-CT,p92,2010,1345486.309359
CO2,Gas-CT,p92,2015,2222220.596412
CO2,Gas-CT,p92,2020,2398625.182984
CO2,Gas-CT,p92,2023,1189653.708646
CO2,Gas-CT,p92,2026,922424.460133
CO2,Gas-CT,p92,2029,916764.076058
CO2,Gas-CT,p92,2032,713065.339879
CO2,Gas-CT,p92,2035,714917.768083
CO2,Gas-CT,p92,2038,715989.176958
CO2,Gas-CT,p92,2041,710519.176109
CO2,Gas-CT,p92,2044,711217.36863
CO2,Gas-CT,p92,2047,713885.92721
CO2,Gas-CT,p92,2050,715939.404416
CO2,Gas-CT,p93,2010,229314.20756
CO2,Gas-CT,p93,2015,429511.319711
CO2,Gas-CT,p93,2020,547200.679676
CO2,Gas-CT,p93,2023,232925.336144
CO2,Gas-CT,p93,2026,235332.431974
CO2,Gas-CT,p93,2029,237341.822959
CO2,Gas-CT,p93,2032,235932.346126
CO2,Gas-CT,p93,2035,237134.283386
CO2,Gas-CT,p93,2038,236613.62617
CO2,Gas-CT,p93,2041,236893.087354
CO2,Gas-CT,p93,2044,235127.922022
CO2,Gas-CT,p93,2047,232843.97454
CO2,Gas-CT,p93,2050,230473.173785
CO2,Gas-CT,p94,2010,2651519.758133
CO2,Gas-CT,p94,2015,2661699.571594
CO2,Gas-CT,p94,2020,2694805.122593
CO2,Gas-CT,p94,2023,2621364.782301
CO2,Gas-CT,p94,2026,2629601.39176
CO2,Gas-CT,p94,2029,2611019.702781
CO2,Gas-CT,p94,2032,2596602.271208
CO2,Gas-CT,p94,2035,2595438.083384
CO2,Gas-CT,p94,2038,2607325.384167
CO2,Gas-CT,p94,2041,2589582.428861
CO2,Gas-CT,p94,2044,2585049.297214
CO2,Gas-CT,p94,2047,2590733.570245
CO2,Gas-CT,p94,2050,2210318.599143
CO2,Gas-CT,p95,2010,770262.972383
CO2,Gas-CT,p95,2015,728576.473462
CO2,Gas-CT,p95,2020,742319.356179
CO2,Gas-CT,p95,2023,718839.46933
CO2,Gas-CT,p95,2026,725640.776973
CO2,Gas-CT,p95,2029,731827.052763
CO2,Gas-CT,p95,2032,713680.071259
CO2,Gas-CT,p95,2035,716338.415781
CO2,Gas-CT,p95,2038,712962.93867
CO2,Gas-CT,p95,2041,709332.084765
CO2,Gas-CT,p95,2044,711409.74546
CO2,Gas-CT,p95,2047,728435.725486
CO2,Gas-CT,p95,2050,716174.711205
CO2,Gas-CT,p96,2010,264158.202132
CO2,Gas-CT,p96,2015,262290.543205
CO2,Gas-CT,p96,2020,195336.892691
CO2,Gas-CT,p96,2023,164511.074918
CO2,Gas-CT,p96,2026,149206.736668
CO2,Gas-CT,p96,2029,148719.78811
CO2,Gas-CT,p96,2032,149307.778928
CO2,Gas-CT,p96,2035,149572.770347
CO2,Gas-CT,p96,2038,148878.324389
CO2,Gas-CT,p96,2041,164092.869108
CO2,Gas-CT,p96,2044,173837.489726
CO2,Gas-CT,p96,2047,145731.897794
CO2,Gas-CT,p96,2050,142921.452493
CO2,Gas-CT,p97,2010,1153422.20623
CO2,Gas-CT,p97,2015,1291279.282895
CO2,Gas-CT,p97,2020,1402516.683451
CO2,Gas-CT,p97,2023,1291980.054574
CO2,Gas-CT,p97,2026,1439245.691745
CO2,Gas-CT,p97,2029,1437168.90221
CO2,Gas-CT,p97,2032,1437111.064073
CO2,Gas-CT,p97,2035,1428314.689431
CO2,Gas-CT,p97,2038,1427196.319368
CO2,Gas-CT,p97,2041,1427253.624251
CO2,Gas-CT,p97,2044,1426806.224544
CO2,Gas-CT,p97,2047,1426380.89887
CO2,Gas-CT,p97,2050,1140043.021815
CO2,Gas-CT,p98,2010,681343.593858
CO2,Gas-CT,p98,2015,755161.389119
CO2,Gas-CT,p98,2020,2310109.4772
CO2,Gas-CT,p98,2023,718423.671365
CO2,Gas-CT,p98,2026,710829.988949
CO2,Gas-CT,p98,2029,709868.788699
CO2,Gas-CT,p98,2032,689155.865371
CO2,Gas-CT,p98,2035,697092.326852
CO2,Gas-CT,p98,2038,686719.378926
CO2,Gas-CT,p98,2041,761125.645916
CO2,Gas-CT,p98,2044,1159935.341008
CO2,Gas-CT,p98,2047,1158378.043951
CO2,Gas-CT,p98,2050,1272093.472425
CO2,Gas-CT,p99,2010,1199587.657848
CO2,Gas-CT,p99,2015,1200966.234723
CO2,Gas-CT,p99,2020,1291185.941891
CO2,Gas-CT,p99,2023,1316376.752497
CO2,Gas-CT,p99,2026,1324349.372172
CO2,Gas-CT,p99,2029,1453972.904272
CO2,Gas-CT,p99,2032,1449319.046732
CO2,Gas-CT,p99,2035,1432711.876859
CO2,Gas-CT,p99,2038,1443782.829226
CO2,Gas-CT,p99,2041,1442932.27175
CO2,Gas-CT,p99,2044,1328431.793666
CO2,Gas-CT,p100,2029,10390.679957
CO2,Gas-CT,p100,2032,10390.679957
CO2,Gas-CT,p100,2035,10390.679957
CO2,Gas-CT,p100,2038,10390.679957
CO2,Gas-CT,p100,2041,10390.679957
CO2,Gas-CT,p100,2044,10390.679957
CO2,Gas-CT,p101,2010,1737547.62025
CO2,Gas-CT,p101,2015,1704810.041208
CO2,Gas-CT,p101,2020,2920763.196976
CO2,Gas-CT,p101,2023,1978292.542572
CO2,Gas-CT,p101,2026,2450303.290946
CO2,Gas-CT,p101,2029,2414464.019576
CO2,Gas-CT,p101,2032,2408882.719705
CO2,Gas-CT,p101,2035,2372198.260828
CO2,Gas-CT,p101,2038,2374477.623462
CO2,Gas-CT,p101,2041,2373052.845197
CO2,Gas-CT,p101,2044,2373558.105179
CO2,Gas-CT,p101,2047,2304146.560165
CO2,Gas-CT,p101,2050,2159290.631684
CO2,Gas-CT,p102,2010,824274.921405
CO2,Gas-CT,p102,2015,812735.336753
CO2,Gas-CT,p102,2020,748062.012347
CO2,Gas-CT,p102,2023,744795.90023
CO2,Gas-CT,p102,2026,959487.531124
CO2,Gas-CT,p102,2029,957712.093
CO2,Gas-CT,p102,2032,954463.88473
CO2,Gas-CT,p102,2035,953677.088413
CO2,Gas-CT,p102,2038,949580.63708
CO2,Gas-CT,p102,2041,949509.94788
CO2,Gas-CT,p102,2044,926315.66145
CO2,Gas-CT,p102,2047,858248.041651
CO2,Gas-CT,p102,2050,858335.557624
CO2,Gas-CT,p103,2010,1279580.355848
CO2,Gas-CT,p103,2015,1246616.714279
CO2,Gas-CT,p103,2020,4282188.730784
CO2,Gas-CT,p103,2023,1250705.932665
CO2,Gas-CT,p103,2026,1228358.237544
CO2,Gas-CT,p103,2029,1227021.401549
CO2,Gas-CT,p103,2032,1199633.351131
CO2,Gas-CT,p103,2035,1199942.997086
CO2,Gas-CT,p103,2038,1185487.766162
CO2,Gas-CT,p103,2041,1166450.190382
CO2,Gas-CT,p103,2044,1159559.192786
CO2,Gas-CT,p103,2047,1136492.761234
CO2,Gas-CT,p103,2050,1128776.651998
CO2,Gas-CT,p104,2010,39045.052972
CO2,Gas-CT,p104,2015,29845.971176
CO2,Gas-CT,p104,2020,29949.766038
CO2,Gas-CT,p104,2023,29851.90231
CO2,Gas-CT,p104,2026,29849.676097
CO2,Gas-CT,p104,2029,29542.094412
CO2,Gas-CT,p104,2032,28643.001173
CO2,Gas-CT,p104,2035,29047.939852
CO2,Gas-CT,p104,2038,26753.786636
CO2,Gas-CT,p104,2041,26700.898798
CO2,Gas-CT,p104,2044,26727.342717
CO2,Gas-CT,p104,2047,26789.372798
CO2,Gas-CT,p104,2050,26749.70692
CO2,Gas-CT,p105,2010,463185.058769
CO2,Gas-CT,p105,2015,472086.950706
CO2,Gas-CT,p105,2020,750851.148437
CO2,Gas-CT,p105,2023,455635.291755
CO2,Gas-CT,p105,2026,452002.108397
CO2,Gas-CT,p105,2029,444754.760107
CO2,Gas-CT,p105,2032,438467.620976
CO2,Gas-CT,p105,2035,386168.987834
CO2,Gas-CT,p105,2038,382935.97141
CO2,Gas-CT,p105,2041,382880.551674
CO2,Gas-CT,p105,2044,394169.350258
CO2,Gas-CT,p105,2047,378587.418293
CO2,Gas-CT,p105,2050,344998.035505
CO2,Gas-CT,p106,2010,234493.88211
CO2,Gas-CT,p106,2015,304244.777863
CO2,Gas-CT,p106,2020,1813725.076478
CO2,Gas-CT,p106,2023,235403.406924
CO2,Gas-CT,p106,2026,235023.149227
CO2,Gas-CT,p106,2029,234828.695769
CO2,Gas-CT,p106,2032,233169.08654
CO2,Gas-CT,p106,2035,234682.81307
CO2,Gas-CT,p106,2038,233585.55658
CO2,Gas-CT,p106,2041,233627.384021
CO2,Gas-CT,p106,2044,233185.186579
CO2,Gas-CT,p106,2047,231718.597175
CO2,Gas-CT,p106,2050,182794.675264
CO2,Gas-CT,p107,2010,471572.335251
CO2,Gas-CT,p107,2015,474831.318447
CO2,Gas-CT,p107,2020,429681.74368
CO2,Gas-CT,p107,2023,426208.612453
CO2,Gas-CT,p107,2026,552521.738659
CO2,Gas-CT,p107,2029,552933.796232
CO2,Gas-CT,p107,2032,545998.221827
CO2,Gas-CT,p107,2035,550748.087811
CO2,Gas-CT,p107,2038,545754.735671
CO2,Gas-CT,p107,2041,548032.757577
CO2,Gas-CT,p107,2044,544410.902248
CO2,Gas-CT,p107,2047,559609.652228
CO2,Gas-CT,p107,2050,562264.501987
CO2,Gas-CT,p108,2010,44494.02887
CO2,Gas-CT,p108,2015,44494.02887
CO2,Gas-CT,p108,2020,44494.02887
CO2,Gas-CT,p108,2023,44494.02887
CO2,Gas-CT,p108,2026,44494.02887
CO2,Gas-CT,p108,2029,98554.025045
CO2,Gas-CT,p108,2032,80291.617848
CO2,Gas-CT,p108,2035,80291.617848
CO2,Gas-CT,p108,2038,80291.617848
CO2,Gas-CT,p108,2041,80291.617848
CO2,Gas-CT,p108,2044,80291.617848
CO2,Gas-CT,p108,2047,80291.617848
CO2,Gas-CT,p108,2050,80291.617848
CO2,Gas-CT,p109,2010,1159387.354815
CO2,Gas-CT,p109,2015,4001061.896417
CO2,Gas-CT,p109,2020,4739362.938499
CO2,Gas-CT,p109,2023,1137016.523498
CO2,Gas-CT,p109,2026,1128821.404605
CO2,Gas-CT,p109,2029,1129322.304931
CO2,Gas-CT,p109,2032,1130290.0318
CO2,Gas-CT,p109,2035,1130233.081115
CO2,Gas-CT,p109,2038,1130835.915514
CO2,Gas-CT,p109,2041,1133987.958763
CO2,Gas-CT,p109,2044,1202961.913347
CO2,Gas-CT,p109,2047,1262778.013649
CO2,Gas-CT,p109,2050,1313545.236593
CO2,Gas-CT,p110,2010,320252.2191
CO2,Gas-CT,p110,2015,811409.969416
CO2,Gas-CT,p110,2020,1316068.533783
CO2,Gas-CT,p110,2023,320252.2191
CO2,Gas-CT,p110,2026,320252.2191
CO2,Gas-CT,p110,2029,320252.2191
CO2,Gas-CT,p110,2032,320252.2191
CO2,Gas-CT,p110,2035,320252.2191
CO2,Gas-CT,p110,2038,320252.2191
CO2,Gas-CT,p110,2041,327663.153282
CO2,Gas-CT,p110,2044,355980.246393
CO2,Gas-CT,p110,2047,356932.203896
CO2,Gas-CT,p110,2050,353836.802072
CO2,Gas-CT,p111,2010,416735.034271
CO2,Gas-CT,p111,2015,4254825.205719
CO2,Gas-CT,p111,2020,4292203.767022
CO2,Gas-CT,p111,2023,418791.661505
CO2,Gas-CT,p111,2026,404541.089893
CO2,Gas-CT,p111,2029,400028.231403
CO2,Gas-CT,p111,2032,398741.893747
CO2,Gas-CT,p111,2035,398179.756898
CO2,Gas-CT,p111,2038,398037.731701
CO2,Gas-CT,p111,2041,398398.421871
CO2,Gas-CT,p111,2044,397888.848274
CO2,Gas-CT,p111,2047,397607.081196
CO2,Gas-CT,p111,2050,396284.590411
CO2,Gas-CT,p112,2010,837433.115365
CO2,Gas-CT,p112,2015,5628252.30856
CO2,Gas-CT,p112,2020,5100776.565802
CO2,Gas-CT,p112,2023,836512.050931
CO2,Gas-CT,p112,2026,844331.551647
CO2,Gas-CT,p112,2029,867955.385198
CO2,Gas-CT,p112,2032,848936.945531
CO2,Gas-CT,p112,2035,845545.059916
CO2,Gas-CT,p112,2038,844637.355907
CO2,Gas-CT,p112,2041,846824.841469
CO2,Gas-CT,p112,2044,838628.427306
CO2,Gas-CT,p112,2047,838314.992527
CO2,Gas-CT,p112,2050,842911.111187
CO2,Gas-CT,p113,2010,286460.7115
CO2,Gas-CT,p113,2015,490308.893324
CO2,Gas-CT,p113,2020,563831.234319
CO2,Gas-CT,p113,2023,276187.249593
CO2,Gas-CT,p113,2026,229888.089095
CO2,Gas-CT,p113,2029,229838.614775
CO2,Gas-CT,p113,2032,229966.508791
CO2,Gas-CT,p113,2035,229954.920667
CO2,Gas-CT,p113,2038,229752.294338
CO2,Gas-CT,p113,2041,229688.120075
CO2,Gas-CT,p113,2044,225359.514661
CO2,Gas-CT,p113,2047,231420.062777
CO2,Gas-CT,p113,2050,199198.510738
CO2,Gas-CT,p114,2010,511177.183639
CO2,Gas-CT,p114,2015,509084.449156
CO2,Gas-CT,p114,2020,508951.610752
CO2,Gas-CT,p114,2023,511157.370409
CO2,Gas-CT,p114,2026,486876.2398
CO2,Gas-CT,p114,2029,486365.474466
CO2,Gas-CT,p114,2032,449046.46315
CO2,Gas-CT,p114,2035,451007.407441
CO2,Gas-CT,p114,2038,400183.46534
CO2,Gas-CT,p114,2041,408399.265836
