eall,i,r,t,Value
CO2,Gas-CC-CCS_mod,p10,2041,362107.35606
CO2,Gas-CC-CCS_mod,p10,2044,356690.690002
CO2,Gas-CC-CCS_mod,p10,2047,349014.007541
CO2,Gas-CC-CCS_mod,p10,2050,310033.892536
CO2,Gas-CC-CCS_mod,p11,2029,60031.588561
CO2,Gas-CC-CCS_mod,p11,2032,193628.477093
CO2,Gas-CC-CCS_mod,p11,2035,188230.227081
CO2,Gas-CC-CCS_mod,p11,2038,184064.935156
CO2,Gas-CC-CCS_mod,p11,2041,179162.994725
CO2,Gas-CC-CCS_mod,p11,2044,216835.575987
CO2,Gas-CC-CCS_mod,p11,2047,282535.057959
CO2,Gas-CC-CCS_mod,p11,2050,288985.230258
CO2,Gas-CC-CCS_mod,p58,2029,65274.648579
CO2,Gas-CC-CCS_mod,p58,2032,65256.242943
CO2,Gas-CC-CCS_mod,p58,2035,4580.493624
CO2,Gas-CC-CCS_mod,p58,2038,4580.493624
CO2,Gas-CC-CCS_mod,p58,2041,4580.493624
CO2,Gas-CC-CCS_mod,p58,2044,4580.493624
CO2,Gas-CC-CCS_mod,p58,2047,4580.493624
CO2,Gas-CC-CCS_mod,p58,2050,4580.493624
CO2,Gas-CC-CCS_mod,p131,2029,1346.937193
CO2,Gas-CC-CCS_mod,p131,2032,953.812477
CO2,Gas-CC-CCS_mod,p131,2035,1143.969236
CO2,Gas-CC-CCS_mod,p131,2038,216308.464095
CO2,Gas-CC-CCS_mod,p131,2041,525356.381807
CO2,Gas-CC-CCS_mod,p131,2044,644104.352051
CO2,Gas-CC-CCS_mod,p131,2047,749277.960127
CO2,Gas-CC-CCS_mod,p131,2050,838582.500609
CO2,Gas-CC-CCS_mod,p132,2041,156603.304
CO2,Gas-CC-CCS_mod,p132,2044,160884.523812
CO2,Gas-CC-CCS_mod,p132,2047,171734.244698
CO2,Gas-CC-CCS_mod,p132,2050,152634.539687
CO2,Gas-CT,p1,2010,211853.535235
CO2,Gas-CT,p1,2015,211853.535235
CO2,Gas-CT,p1,2020,214018.09607
CO2,Gas-CT,p1,2023,211853.535235
CO2,Gas-CT,p1,2026,211924.501994
CO2,Gas-CT,p1,2029,190456.719937
CO2,Gas-CT,p1,2032,197746.930376
CO2,Gas-CT,p1,2035,199172.736173
CO2,Gas-CT,p1,2038,113851.469507
CO2,Gas-CT,p1,2041,54207.364652
CO2,Gas-CT,p1,2044,54207.364652
CO2,Gas-CT,p1,2047,54207.364652
CO2,Gas-CT,p1,2050,54207.364652
CO2,Gas-CT,p3,2010,39854.434662
CO2,Gas-CT,p3,2015,40189.193198
CO2,Gas-CT,p3,2020,26098.823544
CO2,Gas-CT,p3,2023,25532.201257
CO2,Gas-CT,p3,2026,25875.111961
CO2,Gas-CT,p3,2029,25842.137178
CO2,Gas-CT,p3,2032,25859.198869
CO2,Gas-CT,p3,2035,22830.534956
CO2,Gas-CT,p3,2038,10336.954043
CO2,Gas-CT,p3,2041,10335.643965
CO2,Gas-CT,p3,2044,10336.142993
CO2,Gas-CT,p3,2047,10348.277235
CO2,Gas-CT,p3,2050,10348.277235
CO2,Gas-CT,p4,2029,181284.171971
CO2,Gas-CT,p4,2032,181284.171971
CO2,Gas-CT,p4,2035,181284.171971
CO2,Gas-CT,p4,2038,181284.171971
CO2,Gas-CT,p4,2041,181284.171971
CO2,Gas-CT,p4,2044,181284.171971
CO2,Gas-CT,p4,2047,181284.171971
CO2,Gas-CT,p4,2050,181284.171971
CO2,Gas-CT,p5,2010,12864.514329
CO2,Gas-CT,p5,2015,84485.813868
CO2,Gas-CT,p5,2020,84536.27675
CO2,Gas-CT,p5,2023,206382.97211
CO2,Gas-CT,p5,2026,380060.147633
CO2,Gas-CT,p5,2029,206633.235174
CO2,Gas-CT,p5,2032,348861.104876
CO2,Gas-CT,p5,2035,496613.070009
CO2,Gas-CT,p5,2038,207273.256502
CO2,Gas-CT,p5,2041,206390.263996
CO2,Gas-CT,p5,2044,206823.970165
CO2,Gas-CT,p5,2047,206436.10423
CO2,Gas-CT,p5,2050,206928.552698
CO2,Gas-CT,p6,2010,36211.42224
CO2,Gas-CT,p6,2015,36211.42224
CO2,Gas-CT,p6,2020,266687.521028
CO2,Gas-CT,p6,2023,36211.42224
CO2,Gas-CT,p6,2026,247442.484959
CO2,Gas-CT,p6,2029,138320.372983
CO2,Gas-CT,p6,2032,122954.969326
CO2,Gas-CT,p6,2035,121699.753911
CO2,Gas-CT,p6,2038,36211.42224
CO2,Gas-CT,p6,2041,36211.42224
CO2,Gas-CT,p6,2044,36211.42224
CO2,Gas-CT,p6,2047,36211.42224
CO2,Gas-CT,p6,2050,36211.42224
CO2,Gas-CT,p8,2010,1881.9637
CO2,Gas-CT,p8,2015,1642.597236
CO2,Gas-CT,p8,2020,1642.597236
CO2,Gas-CT,p8,2023,1642.597236
CO2,Gas-CT,p8,2026,1642.597236
CO2,Gas-CT,p8,2029,1642.597236
CO2,Gas-CT,p8,2032,1642.597236
CO2,Gas-CT,p8,2035,1642.597236
CO2,Gas-CT,p8,2038,1642.597236
CO2,Gas-CT,p8,2041,1642.597236
CO2,Gas-CT,p8,2044,1642.597236
CO2,Gas-CT,p8,2047,1642.597236
CO2,Gas-CT,p8,2050,1642.597236
CO2,Gas-CT,p9,2010,1048504.078774
CO2,Gas-CT,p9,2015,1361763.549688
CO2,Gas-CT,p9,2020,1347630.715108
CO2,Gas-CT,p9,2023,1413040.697989
CO2,Gas-CT,p9,2026,1394545.482856
CO2,Gas-CT,p9,2029,1376130.521456
CO2,Gas-CT,p9,2032,1375561.666702
CO2,Gas-CT,p9,2035,1357926.965525
CO2,Gas-CT,p9,2038,1339552.79625
CO2,Gas-CT,p9,2041,1253687.826314
CO2,Gas-CT,p9,2044,1144524.871111
CO2,Gas-CT,p9,2047,1096890.095005
CO2,Gas-CT,p9,2050,1069171.86369
CO2,Gas-CT,p10,2010,991335.194381
CO2,Gas-CT,p10,2015,1740086.526845
CO2,Gas-CT,p10,2020,1686159.852884
CO2,Gas-CT,p10,2023,1686918.810716
CO2,Gas-CT,p10,2026,1687293.361044
CO2,Gas-CT,p10,2029,1668851.720215
CO2,Gas-CT,p10,2032,1565426.780532
CO2,Gas-CT,p10,2035,1559008.145779
CO2,Gas-CT,p10,2038,1559754.828987
CO2,Gas-CT,p10,2041,1466472.13972
CO2,Gas-CT,p10,2044,1310637.644983
CO2,Gas-CT,p10,2047,1236541.913625
CO2,Gas-CT,p10,2050,1221769.319332
CO2,Gas-CT,p11,2010,250816.954402
CO2,Gas-CT,p11,2015,227694.086957
CO2,Gas-CT,p11,2020,449731.000235
CO2,Gas-CT,p11,2023,449690.702445
CO2,Gas-CT,p11,2026,450070.345591
CO2,Gas-CT,p11,2029,450512.182103
CO2,Gas-CT,p11,2032,449728.41901
CO2,Gas-CT,p11,2035,449671.756028
CO2,Gas-CT,p11,2038,449675.933901
CO2,Gas-CT,p11,2041,449906.653822
CO2,Gas-CT,p11,2044,449735.283825
CO2,Gas-CT,p11,2047,449680.463326
CO2,Gas-CT,p11,2050,449666.963688
CO2,Gas-CT,p12,2010,196049.889464
CO2,Gas-CT,p12,2015,189925.882088
CO2,Gas-CT,p12,2020,108272.450408
CO2,Gas-CT,p12,2023,108272.450408
CO2,Gas-CT,p12,2026,108272.450408
CO2,Gas-CT,p12,2029,91632.159508
CO2,Gas-CT,p12,2032,92437.404756
CO2,Gas-CT,p12,2035,92594.007681
CO2,Gas-CT,p12,2038,94049.126088
CO2,Gas-CT,p12,2041,94117.719344
CO2,Gas-CT,p12,2044,96635.792667
CO2,Gas-CT,p12,2047,97192.537917
CO2,Gas-CT,p12,2050,13132.510105
CO2,Gas-CT,p13,2010,392765.157202
CO2,Gas-CT,p13,2015,368437.692348
CO2,Gas-CT,p13,2020,2687609.263605
CO2,Gas-CT,p13,2023,368506.763574
CO2,Gas-CT,p13,2026,373939.689138
CO2,Gas-CT,p13,2029,354961.004265
CO2,Gas-CT,p13,2032,353233.259888
CO2,Gas-CT,p13,2035,352095.882779
CO2,Gas-CT,p13,2038,352763.783273
CO2,Gas-CT,p13,2041,353199.640258
CO2,Gas-CT,p13,2044,351505.906404
CO2,Gas-CT,p13,2047,270775.260979
CO2,Gas-CT,p13,2050,245390.080262
CO2,Gas-CT,p14,2010,49630.896374
CO2,Gas-CT,p14,2015,49630.896374
CO2,Gas-CT,p14,2020,49630.896374
CO2,Gas-CT,p14,2023,49630.896374
CO2,Gas-CT,p14,2026,49630.896374
CO2,Gas-CT,p14,2029,49630.896374
CO2,Gas-CT,p14,2032,47196.563773
CO2,Gas-CT,p14,2035,50448.388507
CO2,Gas-CT,p14,2038,51390.44208
CO2,Gas-CT,p14,2041,51390.44208
CO2,Gas-CT,p14,2044,57503.173927
CO2,Gas-CT,p14,2047,57503.173927
CO2,Gas-CT,p14,2050,15321.595117
CO2,Gas-CT,p15,2010,141843.454612
CO2,Gas-CT,p15,2015,141843.454612
CO2,Gas-CT,p15,2020,141843.454612
CO2,Gas-CT,p15,2023,141843.454612
CO2,Gas-CT,p15,2026,141843.454612
CO2,Gas-CT,p15,2029,142192.330022
CO2,Gas-CT,p15,2032,142962.954187
CO2,Gas-CT,p15,2035,143284.009436
CO2,Gas-CT,p15,2038,171618.273071
CO2,Gas-CT,p15,2041,172323.346087
CO2,Gas-CT,p15,2044,178112.450803
CO2,Gas-CT,p15,2047,178813.117107
CO2,Gas-CT,p15,2050,181210.698281
CO2,Gas-CT,p17,2010,18094.177354
CO2,Gas-CT,p17,2015,59846.795147
CO2,Gas-CT,p17,2020,92747.793088
CO2,Gas-CT,p17,2023,59846.795147
CO2,Gas-CT,p17,2026,59846.795147
CO2,Gas-CT,p17,2029,82750.529194
CO2,Gas-CT,p17,2032,82636.137844
CO2,Gas-CT,p17,2035,82624.17805
CO2,Gas-CT,p17,2038,82425.192335
CO2,Gas-CT,p17,2041,82399.714657
CO2,Gas-CT,p17,2044,82458.894385
CO2,Gas-CT,p17,2047,82701.297577
CO2,Gas-CT,p17,2050,82585.637343
CO2,Gas-CT,p18,2015,13010.172858
CO2,Gas-CT,p18,2020,33558.440232
CO2,Gas-CT,p18,2023,13010.172858
CO2,Gas-CT,p18,2026,13010.172858
CO2,Gas-CT,p18,2029,13010.172858
CO2,Gas-CT,p18,2032,13010.172858
CO2,Gas-CT,p18,2035,13010.172858
CO2,Gas-CT,p18,2038,13010.172858
CO2,Gas-CT,p18,2041,13010.172858
CO2,Gas-CT,p18,2044,13010.172858
CO2,Gas-CT,p18,2047,13010.172858
CO2,Gas-CT,p18,2050,13010.172858
CO2,Gas-CT,p20,2029,110204.18136
CO2,Gas-CT,p20,2032,110204.18136
CO2,Gas-CT,p20,2035,110204.18136
CO2,Gas-CT,p20,2038,110204.18136
CO2,Gas-CT,p20,2041,110204.18136
CO2,Gas-CT,p20,2044,110204.18136
CO2,Gas-CT,p20,2047,110204.18136
CO2,Gas-CT,p20,2050,110204.18136
CO2,Gas-CT,p21,2029,30227.432602
CO2,Gas-CT,p21,2032,30227.432602
CO2,Gas-CT,p21,2035,30227.432602
CO2,Gas-CT,p21,2038,30227.432602
CO2,Gas-CT,p21,2041,30227.432602
CO2,Gas-CT,p21,2044,30227.432602
CO2,Gas-CT,p21,2047,30227.432602
CO2,Gas-CT,p21,2050,30227.432602
CO2,Gas-CT,p22,2010,7939.73988
CO2,Gas-CT,p22,2015,7939.73988
CO2,Gas-CT,p22,2020,7939.73988
CO2,Gas-CT,p22,2023,5292.786744
CO2,Gas-CT,p22,2026,5292.786744
CO2,Gas-CT,p22,2029,5292.786744
CO2,Gas-CT,p22,2032,3582.464683
CO2,Gas-CT,p22,2035,3948.273185
CO2,Gas-CT,p22,2038,3612.13919
CO2,Gas-CT,p22,2041,3693.817983
CO2,Gas-CT,p22,2044,3716.571867
CO2,Gas-CT,p22,2047,3769.256414
CO2,Gas-CT,p22,2050,3769.256414
CO2,Gas-CT,p23,2010,33161.519966
CO2,Gas-CT,p23,2015,33161.519966
CO2,Gas-CT,p23,2020,33161.519966
CO2,Gas-CT,p23,2023,33161.519966
CO2,Gas-CT,p23,2026,33161.519966
CO2,Gas-CT,p23,2029,33161.519966
CO2,Gas-CT,p23,2032,33333.921043
CO2,Gas-CT,p23,2035,34132.356032
CO2,Gas-CT,p23,2038,33511.546396
CO2,Gas-CT,p23,2041,36600.023148
CO2,Gas-CT,p23,2044,118834.163688
CO2,Gas-CT,p23,2047,119730.512287
CO2,Gas-CT,p23,2050,119861.588023
CO2,Gas-CT,p24,2015,11885.836932
CO2,Gas-CT,p24,2020,11885.836932
CO2,Gas-CT,p24,2023,11885.836932
CO2,Gas-CT,p24,2026,11885.836932
CO2,Gas-CT,p24,2029,11885.836932
CO2,Gas-CT,p24,2032,11885.836932
CO2,Gas-CT,p24,2035,11885.836932
CO2,Gas-CT,p24,2038,11885.836932
CO2,Gas-CT,p24,2041,11885.836932
CO2,Gas-CT,p24,2044,11885.836932
CO2,Gas-CT,p24,2047,11885.836932
CO2,Gas-CT,p24,2050,11885.836932
CO2,Gas-CT,p25,2010,170275.316804
CO2,Gas-CT,p25,2015,165121.793253
CO2,Gas-CT,p25,2020,562673.89475
CO2,Gas-CT,p25,2023,177084.400752
CO2,Gas-CT,p25,2026,177957.535173
CO2,Gas-CT,p25,2029,178157.002124
CO2,Gas-CT,p25,2032,141830.623193
CO2,Gas-CT,p25,2035,140589.234711
CO2,Gas-CT,p25,2038,139576.761262
CO2,Gas-CT,p25,2041,136845.403536
CO2,Gas-CT,p25,2044,133478.16245
CO2,Gas-CT,p25,2047,133945.019014
CO2,Gas-CT,p25,2050,131859.536456
CO2,Gas-CT,p26,2010,3518.312263
CO2,Gas-CT,p26,2015,4696.63272
CO2,Gas-CT,p26,2020,29951.071845
CO2,Gas-CT,p26,2023,5171.161458
CO2,Gas-CT,p26,2026,5236.247708
CO2,Gas-CT,p26,2029,5225.113563
CO2,Gas-CT,p26,2032,5215.634932
CO2,Gas-CT,p26,2035,5201.154731
CO2,Gas-CT,p26,2038,5203.905157
CO2,Gas-CT,p26,2041,5190.593347
CO2,Gas-CT,p26,2044,5195.94201
CO2,Gas-CT,p26,2047,5202.040534
CO2,Gas-CT,p26,2050,5208.287861
CO2,Gas-CT,p27,2010,30156.962256
CO2,Gas-CT,p27,2015,30156.962256
CO2,Gas-CT,p27,2020,118234.406199
CO2,Gas-CT,p27,2023,30156.962256
CO2,Gas-CT,p27,2026,30156.962256
CO2,Gas-CT,p27,2029,30156.962256
CO2,Gas-CT,p27,2032,30156.962256
CO2,Gas-CT,p27,2035,30156.962256
CO2,Gas-CT,p27,2038,30156.962256
CO2,Gas-CT,p27,2041,30156.962256
CO2,Gas-CT,p27,2044,30156.962256
CO2,Gas-CT,p27,2047,30156.962256
CO2,Gas-CT,p27,2050,30156.962256
CO2,Gas-CT,p28,2010,495411.874394
CO2,Gas-CT,p28,2015,642252.804815
CO2,Gas-CT,p28,2020,803506.147963
CO2,Gas-CT,p28,2023,851756.012667
CO2,Gas-CT,p28,2026,825336.341055
CO2,Gas-CT,p28,2029,627112.388202
CO2,Gas-CT,p28,2032,581875.978958
CO2,Gas-CT,p28,2035,580892.110287
CO2,Gas-CT,p28,2038,583735.616408
CO2,Gas-CT,p28,2041,581664.271275
CO2,Gas-CT,p28,2044,583583.591982
CO2,Gas-CT,p28,2047,582370.84689
CO2,Gas-CT,p28,2050,581808.191514
CO2,Gas-CT,p30,2010,244716.540762
CO2,Gas-CT,p30,2015,304182.867872
CO2,Gas-CT,p30,2020,712636.980611
CO2,Gas-CT,p30,2023,756193.069132
CO2,Gas-CT,p30,2026,145172.516963
CO2,Gas-CT,p30,2029,106358.872628
CO2,Gas-CT,p30,2032,106358.872628
CO2,Gas-CT,p30,2035,106358.872628
CO2,Gas-CT,p30,2038,106358.872628
CO2,Gas-CT,p30,2041,106358.872628
CO2,Gas-CT,p30,2044,93588.240131
CO2,Gas-CT,p30,2047,93588.240131
CO2,Gas-CT,p30,2050,93588.240131
CO2,Gas-CT,p31,2010,250833.51779
CO2,Gas-CT,p31,2015,262954.445339
CO2,Gas-CT,p31,2020,215822.580732
CO2,Gas-CT,p31,2023,211489.592591
CO2,Gas-CT,p31,2026,213548.39455
CO2,Gas-CT,p31,2029,213891.988693
CO2,Gas-CT,p31,2032,212698.357441
CO2,Gas-CT,p31,2035,214028.746844
CO2,Gas-CT,p31,2038,214105.001489
CO2,Gas-CT,p31,2041,212815.306788
CO2,Gas-CT,p31,2044,212403.82226
CO2,Gas-CT,p31,2047,210339.454391
CO2,Gas-CT,p31,2050,209924.062271
CO2,Gas-CT,p32,2010,53861.725138
CO2,Gas-CT,p32,2015,53861.725138
CO2,Gas-CT,p32,2020,53861.725138
CO2,Gas-CT,p32,2023,53861.725138
CO2,Gas-CT,p32,2026,53861.725138
CO2,Gas-CT,p32,2029,53861.725138
CO2,Gas-CT,p32,2032,27858.478507
CO2,Gas-CT,p32,2035,13865.105477
CO2,Gas-CT,p32,2038,13842.419201
CO2,Gas-CT,p32,2041,13815.078848
CO2,Gas-CT,p32,2044,34301.00853
CO2,Gas-CT,p32,2047,34261.811312
CO2,Gas-CT,p32,2050,61701.596425
CO2,Gas-CT,p33,2010,710209.028021
CO2,Gas-CT,p33,2015,791267.044322
CO2,Gas-CT,p33,2020,799718.141122
CO2,Gas-CT,p33,2023,717404.808327
CO2,Gas-CT,p33,2026,697726.494866
CO2,Gas-CT,p33,2029,717755.106916
CO2,Gas-CT,p33,2032,727038.530924
CO2,Gas-CT,p33,2035,743019.107819
CO2,Gas-CT,p33,2038,734353.786021
CO2,Gas-CT,p33,2041,736720.706183
CO2,Gas-CT,p33,2044,740305.73733
CO2,Gas-CT,p33,2047,782271.069392
CO2,Gas-CT,p33,2050,905228.976226
CO2,Gas-CT,p34,2010,180848.719104
CO2,Gas-CT,p34,2015,206074.713294
CO2,Gas-CT,p34,2020,218073.413135
CO2,Gas-CT,p34,2023,268488.475713
CO2,Gas-CT,p34,2026,260535.369771
CO2,Gas-CT,p34,2029,262229.785818
CO2,Gas-CT,p34,2032,268185.898514
CO2,Gas-CT,p34,2035,268842.585713
CO2,Gas-CT,p34,2038,266255.500651
CO2,Gas-CT,p34,2041,266536.17993
CO2,Gas-CT,p34,2044,263451.764824
CO2,Gas-CT,p34,2047,265225.565396
CO2,Gas-CT,p34,2050,329673.295404
CO2,Gas-CT,p35,2010,60283.318561
CO2,Gas-CT,p35,2015,60283.318561
CO2,Gas-CT,p35,2020,65353.382316
CO2,Gas-CT,p35,2023,65641.017731
CO2,Gas-CT,p35,2026,65626.593717
CO2,Gas-CT,p35,2029,57681.464846
CO2,Gas-CT,p35,2032,57757.792795
CO2,Gas-CT,p35,2035,46412.939237
CO2,Gas-CT,p35,2038,46507.54843
CO2,Gas-CT,p35,2041,46410.424411
CO2,Gas-CT,p35,2044,46496.886588
CO2,Gas-CT,p35,2047,46612.350797
CO2,Gas-CT,p35,2050,46510.301229
CO2,Gas-CT,p36,2010,5703.020698
CO2,Gas-CT,p36,2015,107293.771224
CO2,Gas-CT,p36,2020,165500.917806
CO2,Gas-CT,p36,2023,206744.982381
CO2,Gas-CT,p36,2026,206851.63641
CO2,Gas-CT,p36,2029,206673.559785
CO2,Gas-CT,p36,2032,206495.846277
CO2,Gas-CT,p36,2035,206648.032355
CO2,Gas-CT,p36,2038,206553.068388
CO2,Gas-CT,p36,2041,206524.570076
CO2,Gas-CT,p36,2044,458665.828092
CO2,Gas-CT,p36,2047,720131.078197
CO2,Gas-CT,p36,2050,906847.714475
CO2,Gas-CT,p37,2047,251534.151302
CO2,Gas-CT,p37,2050,251534.151302
CO2,Gas-CT,p38,2010,201476.663091
CO2,Gas-CT,p38,2015,210591.749945
CO2,Gas-CT,p38,2020,194877.771331
CO2,Gas-CT,p38,2023,289391.951246
CO2,Gas-CT,p38,2026,225764.241908
CO2,Gas-CT,p38,2029,223077.096479
CO2,Gas-CT,p38,2032,217461.258246
CO2,Gas-CT,p38,2035,216806.070204
CO2,Gas-CT,p38,2038,217063.530001
CO2,Gas-CT,p38,2041,216784.370979
CO2,Gas-CT,p38,2044,334228.472162
CO2,Gas-CT,p38,2047,434322.794633
CO2,Gas-CT,p38,2050,710390.622495
CO2,Gas-CT,p39,2010,2289.52388
CO2,Gas-CT,p39,2015,1281.019964
CO2,Gas-CT,p39,2020,1320.722625
CO2,Gas-CT,p39,2023,1312.775496
CO2,Gas-CT,p39,2026,1306.805847
CO2,Gas-CT,p39,2029,1287.629494
CO2,Gas-CT,p39,2047,30608.681539
CO2,Gas-CT,p39,2050,30608.681539
CO2,Gas-CT,p40,2010,54597.620996
CO2,Gas-CT,p40,2015,51611.127552
CO2,Gas-CT,p40,2020,50226.690215
CO2,Gas-CT,p40,2023,44644.377417
CO2,Gas-CT,p40,2026,43020.948298
CO2,Gas-CT,p40,2029,32165.908872
CO2,Gas-CT,p40,2032,24601.072242
CO2,Gas-CT,p40,2035,24930.974259
CO2,Gas-CT,p40,2038,25720.641745
CO2,Gas-CT,p40,2041,26737.597898
CO2,Gas-CT,p40,2044,29465.271617
CO2,Gas-CT,p40,2047,29115.778928
CO2,Gas-CT,p40,2050,29115.778928
CO2,Gas-CT,p41,2010,380461.221826
CO2,Gas-CT,p41,2015,386931.1133
CO2,Gas-CT,p41,2020,394979.478178
CO2,Gas-CT,p41,2023,527282.554643
CO2,Gas-CT,p41,2026,707447.574533
CO2,Gas-CT,p41,2029,641451.967885
CO2,Gas-CT,p41,2032,612762.459615
CO2,Gas-CT,p41,2035,613499.275146
CO2,Gas-CT,p41,2038,610222.762219
CO2,Gas-CT,p41,2041,609232.13643
CO2,Gas-CT,p41,2044,622932.695681
CO2,Gas-CT,p41,2047,970282.230562
CO2,Gas-CT,p41,2050,968220.33479
CO2,Gas-CT,p42,2010,14743.40377
CO2,Gas-CT,p42,2015,14743.40377
CO2,Gas-CT,p42,2020,40120.584589
CO2,Gas-CT,p42,2023,14743.40377
CO2,Gas-CT,p42,2026,15906.15554
CO2,Gas-CT,p42,2029,14743.40377
CO2,Gas-CT,p42,2032,14743.40377
CO2,Gas-CT,p42,2035,34269.925872
CO2,Gas-CT,p42,2038,14743.40377
CO2,Gas-CT,p42,2041,14743.40377
CO2,Gas-CT,p42,2044,14743.40377
CO2,Gas-CT,p42,2047,22893.025776
CO2,Gas-CT,p42,2050,22919.891046
CO2,Gas-CT,p43,2010,533119.434118
CO2,Gas-CT,p43,2015,535204.854482
CO2,Gas-CT,p43,2020,839955.076074
CO2,Gas-CT,p43,2023,616072.423612
CO2,Gas-CT,p43,2026,519769.700747
CO2,Gas-CT,p43,2029,496599.089765
CO2,Gas-CT,p43,2032,482017.299498
CO2,Gas-CT,p43,2035,628127.22424
CO2,Gas-CT,p43,2038,481947.845172
CO2,Gas-CT,p43,2041,481622.250111
CO2,Gas-CT,p43,2044,554577.533683
CO2,Gas-CT,p43,2047,584613.220375
CO2,Gas-CT,p43,2050,739562.166652
CO2,Gas-CT,p44,2010,7024.221079
CO2,Gas-CT,p44,2015,8349.923271
CO2,Gas-CT,p44,2020,29612.661476
CO2,Gas-CT,p44,2023,11125.932103
CO2,Gas-CT,p44,2026,14505.422426
CO2,Gas-CT,p44,2029,9162.637335
CO2,Gas-CT,p44,2032,9156.604513
CO2,Gas-CT,p44,2035,23641.689628
CO2,Gas-CT,p44,2038,9159.04882
CO2,Gas-CT,p44,2041,9165.975859
CO2,Gas-CT,p44,2044,9158.541014
CO2,Gas-CT,p44,2047,27377.471324
CO2,Gas-CT,p44,2050,27384.272146
CO2,Gas-CT,p45,2010,82113.380187
CO2,Gas-CT,p45,2015,82962.727098
CO2,Gas-CT,p45,2020,104354.868689
CO2,Gas-CT,p45,2023,81343.487718
CO2,Gas-CT,p45,2026,79839.068351
CO2,Gas-CT,p45,2029,76928.096161
CO2,Gas-CT,p45,2032,73637.95777
CO2,Gas-CT,p45,2035,74159.982448
CO2,Gas-CT,p45,2038,74192.444683
CO2,Gas-CT,p45,2041,74193.240199
CO2,Gas-CT,p45,2044,161625.442568
CO2,Gas-CT,p45,2047,161303.155734
CO2,Gas-CT,p45,2050,758964.635644
CO2,Gas-CT,p46,2010,105334.682437
CO2,Gas-CT,p46,2015,109740.061539
CO2,Gas-CT,p46,2020,109122.977674
CO2,Gas-CT,p46,2023,102839.197679
CO2,Gas-CT,p46,2026,30365.455099
CO2,Gas-CT,p46,2029,29055.87033
CO2,Gas-CT,p46,2032,28875.599279
CO2,Gas-CT,p46,2035,29299.862087
CO2,Gas-CT,p46,2038,28853.1172
CO2,Gas-CT,p46,2041,29536.960696
CO2,Gas-CT,p46,2044,30754.757276
CO2,Gas-CT,p46,2047,178716.931182
CO2,Gas-CT,p46,2050,178716.931182
CO2,Gas-CT,p47,2010,106993.721952
CO2,Gas-CT,p47,2015,109055.123486
CO2,Gas-CT,p47,2020,124401.989775
CO2,Gas-CT,p47,2023,112301.347543
CO2,Gas-CT,p47,2026,82882.883874
CO2,Gas-CT,p47,2029,82037.976407
CO2,Gas-CT,p47,2032,83972.13307
CO2,Gas-CT,p47,2035,86231.540621
CO2,Gas-CT,p47,2038,83731.861235
CO2,Gas-CT,p47,2041,13973.889366
CO2,Gas-CT,p47,2044,13973.889366
CO2,Gas-CT,p47,2047,13973.889366
CO2,Gas-CT,p47,2050,13973.889366
CO2,Gas-CT,p48,2010,208690.631826
CO2,Gas-CT,p48,2015,714009.474633
CO2,Gas-CT,p48,2020,1993484.748166
CO2,Gas-CT,p48,2023,578456.307759
CO2,Gas-CT,p48,2026,574822.006878
CO2,Gas-CT,p48,2029,568118.305475
CO2,Gas-CT,p48,2032,569330.570017
CO2,Gas-CT,p48,2035,571125.6213
CO2,Gas-CT,p48,2038,570316.275555
CO2,Gas-CT,p48,2041,568517.829242
CO2,Gas-CT,p48,2044,659299.034895
CO2,Gas-CT,p48,2047,651853.91574
CO2,Gas-CT,p48,2050,651499.25467
CO2,Gas-CT,p50,2010,396004.27328
CO2,Gas-CT,p50,2015,368432.333877
CO2,Gas-CT,p50,2020,1025685.934279
CO2,Gas-CT,p50,2023,496221.224714
CO2,Gas-CT,p50,2026,445394.045607
CO2,Gas-CT,p50,2029,444847.55923
CO2,Gas-CT,p50,2032,442083.261077
CO2,Gas-CT,p50,2035,442160.282936
CO2,Gas-CT,p50,2038,442207.511384
CO2,Gas-CT,p50,2041,442206.50477
CO2,Gas-CT,p50,2044,442089.865232
CO2,Gas-CT,p50,2047,613790.073174
CO2,Gas-CT,p50,2050,923026.162435
CO2,Gas-CT,p51,2010,60111.231077
CO2,Gas-CT,p51,2015,60111.231077
CO2,Gas-CT,p51,2020,60111.231077
CO2,Gas-CT,p51,2023,60111.231077
CO2,Gas-CT,p51,2026,60111.231077
CO2,Gas-CT,p51,2029,60111.231077
CO2,Gas-CT,p51,2032,60111.231077
CO2,Gas-CT,p51,2035,60111.231077
CO2,Gas-CT,p51,2038,58390.811225
CO2,Gas-CT,p51,2041,63315.110618
CO2,Gas-CT,p51,2044,70563.787866
CO2,Gas-CT,p51,2047,78890.958941
CO2,Gas-CT,p51,2050,78890.958941
CO2,Gas-CT,p52,2010,114886.265054
CO2,Gas-CT,p52,2015,111566.247743
CO2,Gas-CT,p52,2020,107727.796275
CO2,Gas-CT,p52,2023,102796.42752
CO2,Gas-CT,p52,2026,94893.952154
CO2,Gas-CT,p52,2029,92838.023604
CO2,Gas-CT,p52,2032,66528.562936
CO2,Gas-CT,p52,2035,48121.577633
CO2,Gas-CT,p52,2038,46836.622289
CO2,Gas-CT,p52,2041,46836.622289
CO2,Gas-CT,p52,2044,46836.622289
CO2,Gas-CT,p52,2047,46836.622289
CO2,Gas-CT,p52,2050,45294.675876
