sys_costs,i,r,t,Value
op_operating_reserve_costs,o-g-s,p57,2020,12613.848199
op_operating_reserve_costs,o-g-s,p57,2023,57894.313483
op_operating_reserve_costs,o-g-s,p57,2026,26091.368716
op_operating_reserve_costs,o-g-s,p57,2029,52025.843668
op_operating_reserve_costs,o-g-s,p57,2032,46503.431766
op_operating_reserve_costs,o-g-s,p57,2035,44020.057313
op_operating_reserve_costs,o-g-s,p57,2038,35898.158906
op_operating_reserve_costs,o-g-s,p57,2041,17308.558435
op_operating_reserve_costs,o-g-s,p57,2044,59126.387216
op_operating_reserve_costs,o-g-s,p57,2047,28413.763146
op_operating_reserve_costs,o-g-s,p58,2010,127266.441813
op_operating_reserve_costs,o-g-s,p58,2015,138338.275908
op_operating_reserve_costs,o-g-s,p58,2020,94596.898768
op_operating_reserve_costs,o-g-s,p58,2023,243277.562205
op_operating_reserve_costs,o-g-s,p58,2026,134168.238407
op_operating_reserve_costs,o-g-s,p58,2029,10534.611421
op_operating_reserve_costs,o-g-s,p58,2032,27054.33879
op_operating_reserve_costs,o-g-s,p58,2035,122185.266367
op_operating_reserve_costs,o-g-s,p58,2038,39202.487952
op_operating_reserve_costs,o-g-s,p58,2041,92687.482223
op_operating_reserve_costs,o-g-s,p58,2044,108150.4548
op_operating_reserve_costs,o-g-s,p58,2047,70691.071215
op_operating_reserve_costs,o-g-s,p58,2050,59579.929337
op_operating_reserve_costs,o-g-s,p59,2010,1141.933114
op_operating_reserve_costs,o-g-s,p59,2015,5886.578351
op_operating_reserve_costs,o-g-s,p59,2020,1611.376164
op_operating_reserve_costs,o-g-s,p59,2023,11743.36451
op_operating_reserve_costs,o-g-s,p59,2026,2931.525823
op_operating_reserve_costs,o-g-s,p60,2010,32118.321409
op_operating_reserve_costs,o-g-s,p62,2010,24995.245126
op_operating_reserve_costs,o-g-s,p62,2015,57960.966919
op_operating_reserve_costs,o-g-s,p62,2020,2493.18
op_operating_reserve_costs,o-g-s,p62,2023,4556.7225
op_operating_reserve_costs,o-g-s,p62,2041,3324.24
op_operating_reserve_costs,o-g-s,p62,2044,3947.535
op_operating_reserve_costs,o-g-s,p62,2047,2493.18
op_operating_reserve_costs,o-g-s,p62,2050,1662.12
op_operating_reserve_costs,o-g-s,p63,2010,280226.208084
op_operating_reserve_costs,o-g-s,p63,2015,218440.720263
op_operating_reserve_costs,o-g-s,p63,2020,204838.642286
op_operating_reserve_costs,o-g-s,p63,2023,153556.273203
op_operating_reserve_costs,o-g-s,p63,2035,31627.61543
op_operating_reserve_costs,o-g-s,p63,2038,157948.065404
op_operating_reserve_costs,o-g-s,p63,2041,423157.640932
op_operating_reserve_costs,o-g-s,p63,2044,149946.911737
op_operating_reserve_costs,o-g-s,p63,2047,58668.782549
op_operating_reserve_costs,o-g-s,p64,2010,51802.928941
op_operating_reserve_costs,o-g-s,p64,2015,49090.486773
op_operating_reserve_costs,o-g-s,p64,2020,29771.543496
op_operating_reserve_costs,o-g-s,p64,2023,7115.802248
op_operating_reserve_costs,o-g-s,p64,2035,12705.984
op_operating_reserve_costs,o-g-s,p64,2038,35257.68683
op_operating_reserve_costs,o-g-s,p64,2041,59663.1825
op_operating_reserve_costs,o-g-s,p64,2044,50477.661
op_operating_reserve_costs,o-g-s,p64,2047,11422.458
op_operating_reserve_costs,o-g-s,p64,2050,7017.84
op_operating_reserve_costs,o-g-s,p65,2010,113100.425919
op_operating_reserve_costs,o-g-s,p65,2015,112217.676151
op_operating_reserve_costs,o-g-s,p65,2020,124331.256895
op_operating_reserve_costs,o-g-s,p65,2023,92263.395158
op_operating_reserve_costs,o-g-s,p65,2038,2493.18
op_operating_reserve_costs,o-g-s,p65,2041,5609.655
op_operating_reserve_costs,o-g-s,p65,2044,6648.48
op_operating_reserve_costs,o-g-s,p65,2047,4570.83
op_operating_reserve_costs,o-g-s,p65,2050,2700.945
op_operating_reserve_costs,o-g-s,p66,2010,16977.923055
op_operating_reserve_costs,o-g-s,p66,2015,55202.115291
op_operating_reserve_costs,o-g-s,p66,2020,46995.693261
op_operating_reserve_costs,o-g-s,p66,2023,72513.833108
op_operating_reserve_costs,o-g-s,p66,2026,47593.011255
op_operating_reserve_costs,o-g-s,p66,2029,1239.789227
op_operating_reserve_costs,o-g-s,p66,2035,14110.4754
op_operating_reserve_costs,o-g-s,p66,2038,24189.3864
op_operating_reserve_costs,o-g-s,p66,2041,24169.271166
op_operating_reserve_costs,o-g-s,p66,2044,19560.558944
op_operating_reserve_costs,o-g-s,p66,2050,33630.103401
op_operating_reserve_costs,o-g-s,p67,2010,133770.60659
op_operating_reserve_costs,o-g-s,p67,2015,69121.051896
op_operating_reserve_costs,o-g-s,p67,2020,18741.446433
op_operating_reserve_costs,o-g-s,p67,2023,161762.30706
op_operating_reserve_costs,o-g-s,p67,2035,1717.524
op_operating_reserve_costs,o-g-s,p67,2038,27280.18791
op_operating_reserve_costs,o-g-s,p67,2041,147183.4962
op_operating_reserve_costs,o-g-s,p67,2044,35973.402254
op_operating_reserve_costs,o-g-s,p67,2047,1374.0192
op_operating_reserve_costs,o-g-s,p67,2050,1030.5144
op_operating_reserve_costs,o-g-s,p68,2010,7155.4266
op_operating_reserve_costs,o-g-s,p68,2015,10675.56239
op_operating_reserve_costs,o-g-s,p68,2020,3038.992604
op_operating_reserve_costs,o-g-s,p68,2023,10970.2428
op_operating_reserve_costs,o-g-s,p68,2026,2736.4959
op_operating_reserve_costs,o-g-s,p68,2029,43.3998
op_operating_reserve_costs,o-g-s,p68,2035,216.999
op_operating_reserve_costs,o-g-s,p68,2038,233.6202
op_operating_reserve_costs,o-g-s,p68,2041,347.1984
op_operating_reserve_costs,o-g-s,p68,2044,2178.3006
op_operating_reserve_costs,o-g-s,p68,2047,2238.7833
op_operating_reserve_costs,o-g-s,p68,2050,173.5992
op_operating_reserve_costs,o-g-s,p69,2010,7513.829468
op_operating_reserve_costs,o-g-s,p69,2015,6946.757183
op_operating_reserve_costs,o-g-s,p69,2020,3555.022672
op_operating_reserve_costs,o-g-s,p69,2023,9197.6511
op_operating_reserve_costs,o-g-s,p69,2026,4632.581847
op_operating_reserve_costs,o-g-s,p69,2029,142.2036
op_operating_reserve_costs,o-g-s,p69,2035,1228.122
op_operating_reserve_costs,o-g-s,p69,2038,447.849
op_operating_reserve_costs,o-g-s,p69,2044,494.019
op_operating_reserve_costs,o-g-s,p69,2047,376.7472
op_operating_reserve_costs,o-g-s,p70,2010,8158.239
op_operating_reserve_costs,o-g-s,p70,2015,36832.35835
op_operating_reserve_costs,o-g-s,p70,2020,23778.693726
op_operating_reserve_costs,o-g-s,p70,2023,38989.968572
op_operating_reserve_costs,o-g-s,p70,2026,38699.2323
op_operating_reserve_costs,o-g-s,p70,2029,8456.4972
op_operating_reserve_costs,o-g-s,p70,2035,2866.108938
op_operating_reserve_costs,o-g-s,p70,2038,2866.108938
op_operating_reserve_costs,o-g-s,p70,2041,543.187411
op_operating_reserve_costs,o-g-s,p70,2044,2701.8684
op_operating_reserve_costs,o-g-s,p70,2047,1929.906
op_operating_reserve_costs,o-g-s,p70,2050,1410.0318
op_operating_reserve_costs,o-g-s,p71,2010,2664.9324
op_operating_reserve_costs,o-g-s,p71,2015,1292.76
op_operating_reserve_costs,o-g-s,p71,2020,1341.2385
op_operating_reserve_costs,o-g-s,p71,2023,5570.3934
op_operating_reserve_costs,o-g-s,p71,2026,1854.337173
op_operating_reserve_costs,o-g-s,p71,2029,2099.8116
op_operating_reserve_costs,o-g-s,p71,2038,197.6076
op_operating_reserve_costs,o-g-s,p71,2041,125.5824
op_operating_reserve_costs,o-g-s,p71,2044,592.8228
op_operating_reserve_costs,o-g-s,p71,2047,125.5824
op_operating_reserve_costs,o-g-s,p71,2050,197.6076
op_operating_reserve_costs,o-g-s,p72,2010,23890.082348
op_operating_reserve_costs,o-g-s,p72,2015,24341.862715
op_operating_reserve_costs,o-g-s,p72,2020,8785.312533
op_operating_reserve_costs,o-g-s,p72,2023,23581.9716
op_operating_reserve_costs,o-g-s,p72,2026,3669.5916
op_operating_reserve_costs,o-g-s,p72,2029,3026.819509
op_operating_reserve_costs,o-g-s,p72,2035,93.2634
op_operating_reserve_costs,o-g-s,p72,2038,186.5268
op_operating_reserve_costs,o-g-s,p72,2041,373.0536
op_operating_reserve_costs,o-g-s,p72,2044,279.7902
op_operating_reserve_costs,o-g-s,p72,2047,373.0536
op_operating_reserve_costs,o-g-s,p72,2050,504.1764
op_operating_reserve_costs,o-g-s,p73,2010,41.553
op_operating_reserve_costs,o-g-s,p73,2015,41.553
op_operating_reserve_costs,o-g-s,p74,2010,2470.32585
op_operating_reserve_costs,o-g-s,p74,2015,3536.102297
op_operating_reserve_costs,o-g-s,p74,2020,840.903158
op_operating_reserve_costs,o-g-s,p75,2010,1317.2301
op_operating_reserve_costs,o-g-s,p75,2015,12536.231306
op_operating_reserve_costs,o-g-s,p75,2020,5157.176359
op_operating_reserve_costs,o-g-s,p75,2023,8562.3747
op_operating_reserve_costs,o-g-s,p75,2026,364.402528
op_operating_reserve_costs,o-g-s,p75,2032,2216.16
op_operating_reserve_costs,o-g-s,p75,2038,44.3232
op_operating_reserve_costs,o-g-s,p75,2041,3002.015981
op_operating_reserve_costs,o-g-s,p75,2044,3324.24
op_operating_reserve_costs,o-g-s,p75,2047,3235.5936
op_operating_reserve_costs,o-g-s,p76,2010,27.702
op_operating_reserve_costs,o-g-s,p76,2015,1847.7234
op_operating_reserve_costs,o-g-s,p76,2020,443.232
op_operating_reserve_costs,o-g-s,p76,2023,1662.804
op_operating_reserve_costs,o-g-s,p76,2041,310.2624
op_operating_reserve_costs,o-g-s,p76,2044,232.6968
op_operating_reserve_costs,o-g-s,p76,2047,271.4796
op_operating_reserve_costs,o-g-s,p77,2010,205.68735
op_operating_reserve_costs,o-g-s,p77,2015,834.7536
op_operating_reserve_costs,o-g-s,p77,2020,831.06
op_operating_reserve_costs,o-g-s,p77,2023,1146.9084
op_operating_reserve_costs,o-g-s,p77,2026,73.872
op_operating_reserve_costs,o-g-s,p77,2044,73.872
op_operating_reserve_costs,o-g-s,p77,2047,64.638
op_operating_reserve_costs,o-g-s,p77,2050,46.17
op_operating_reserve_costs,o-g-s,p78,2010,2608.1433
op_operating_reserve_costs,o-g-s,p78,2015,11816.214034
op_operating_reserve_costs,o-g-s,p78,2020,2929.419434
op_operating_reserve_costs,o-g-s,p78,2023,14393.9136
op_operating_reserve_costs,o-g-s,p78,2041,2483.946
op_operating_reserve_costs,o-g-s,p78,2044,2483.946
op_operating_reserve_costs,o-g-s,p78,2047,1738.7622
op_operating_reserve_costs,o-g-s,p79,2010,3775.897009
op_operating_reserve_costs,o-g-s,p79,2015,19349.425863
op_operating_reserve_costs,o-g-s,p79,2020,11695.865499
op_operating_reserve_costs,o-g-s,p79,2023,50631.603991
op_operating_reserve_costs,o-g-s,p79,2026,11595.097875
op_operating_reserve_costs,o-g-s,p79,2029,3240.625364
op_operating_reserve_costs,o-g-s,p79,2032,9813.8952
op_operating_reserve_costs,o-g-s,p80,2010,99238.745859
op_operating_reserve_costs,o-g-s,p80,2015,56467.594288
op_operating_reserve_costs,o-g-s,p80,2020,12588.029152
op_operating_reserve_costs,o-g-s,p80,2023,9754.0509
op_operating_reserve_costs,o-g-s,p80,2026,3072.170756
op_operating_reserve_costs,o-g-s,p80,2029,5344.573839
op_operating_reserve_costs,o-g-s,p80,2032,798.741
op_operating_reserve_costs,o-g-s,p80,2035,1751.6898
op_operating_reserve_costs,o-g-s,p81,2010,12865.257763
op_operating_reserve_costs,o-g-s,p81,2015,4660.880058
op_operating_reserve_costs,o-g-s,p81,2020,4183.002
op_operating_reserve_costs,o-g-s,p81,2023,12255.846801
op_operating_reserve_costs,o-g-s,p81,2026,398.9088
op_operating_reserve_costs,o-g-s,p81,2029,4058.635828
op_operating_reserve_costs,o-g-s,p81,2032,295.488
op_operating_reserve_costs,o-g-s,p81,2038,118.1952
op_operating_reserve_costs,o-g-s,p81,2044,336.1176
op_operating_reserve_costs,o-g-s,p82,2010,656.5374
op_operating_reserve_costs,o-g-s,p82,2015,1339.8534
op_operating_reserve_costs,o-g-s,p82,2020,822.7494
op_operating_reserve_costs,o-g-s,p82,2023,906.015
op_operating_reserve_costs,o-g-s,p82,2026,643.6098
op_operating_reserve_costs,o-g-s,p82,2029,329.6538
op_operating_reserve_costs,o-g-s,p82,2041,109.8846
op_operating_reserve_costs,o-g-s,p82,2044,109.8846
op_operating_reserve_costs,o-g-s,p83,2010,2178.06975
op_operating_reserve_costs,o-g-s,p83,2015,3080.9241
op_operating_reserve_costs,o-g-s,p83,2020,1074.3759
op_operating_reserve_costs,o-g-s,p83,2023,11471.2158
op_operating_reserve_costs,o-g-s,p83,2026,1444.6593
op_operating_reserve_costs,o-g-s,p83,2029,100.6506
op_operating_reserve_costs,o-g-s,p83,2035,603.9036
op_operating_reserve_costs,o-g-s,p83,2038,704.5542
op_operating_reserve_costs,o-g-s,p83,2041,905.8554
op_operating_reserve_costs,o-g-s,p83,2044,704.5542
op_operating_reserve_costs,o-g-s,p84,2010,610.8291
op_operating_reserve_costs,o-g-s,p84,2015,1706.4432
op_operating_reserve_costs,o-g-s,p84,2020,249.794195
op_operating_reserve_costs,o-g-s,p84,2023,1343.034
op_operating_reserve_costs,o-g-s,p84,2026,255.238157
op_operating_reserve_costs,o-g-s,p84,2029,310.2624
op_operating_reserve_costs,o-g-s,p84,2035,249.318
op_operating_reserve_costs,o-g-s,p84,2038,49.8636
op_operating_reserve_costs,o-g-s,p84,2041,149.5908
op_operating_reserve_costs,o-g-s,p84,2044,149.5908
op_operating_reserve_costs,o-g-s,p84,2047,1096.9992
op_operating_reserve_costs,o-g-s,p84,2050,1096.9992
op_operating_reserve_costs,o-g-s,p85,2010,46672.748999
op_operating_reserve_costs,o-g-s,p85,2015,51051.914453
op_operating_reserve_costs,o-g-s,p85,2020,17708.995526
op_operating_reserve_costs,o-g-s,p85,2023,81566.216815
op_operating_reserve_costs,o-g-s,p85,2026,18674.117409
op_operating_reserve_costs,o-g-s,p85,2029,6914.487953
op_operating_reserve_costs,o-g-s,p85,2035,3379.644
op_operating_reserve_costs,o-g-s,p86,2010,20683.853584
op_operating_reserve_costs,o-g-s,p87,2010,57369.384266
op_operating_reserve_costs,o-g-s,p87,2015,88010.503643
op_operating_reserve_costs,o-g-s,p87,2020,70799.94542
op_operating_reserve_costs,o-g-s,p87,2023,150905.86887
op_operating_reserve_costs,o-g-s,p87,2026,84052.876095
op_operating_reserve_costs,o-g-s,p87,2029,17290.266226
op_operating_reserve_costs,o-g-s,p87,2032,40027.757702
op_operating_reserve_costs,o-g-s,p87,2035,10620.460361
op_operating_reserve_costs,o-g-s,p87,2041,45214.281
op_operating_reserve_costs,o-g-s,p87,2044,18958.286422
op_operating_reserve_costs,o-g-s,p87,2047,22392.45
op_operating_reserve_costs,o-g-s,p89,2015,16305.10753
op_operating_reserve_costs,o-g-s,p89,2020,1647.492619
op_operating_reserve_costs,o-g-s,p89,2023,17910.487214
op_operating_reserve_costs,o-g-s,p89,2026,438.656295
op_operating_reserve_costs,o-g-s,p89,2032,20127.989898
op_operating_reserve_costs,o-g-s,p89,2035,16515.75652
op_operating_reserve_costs,o-g-s,p89,2038,9531.3348
op_operating_reserve_costs,o-g-s,p89,2047,650.0736
op_operating_reserve_costs,o-g-s,p90,2015,7602.945026
op_operating_reserve_costs,o-g-s,p90,2020,1377.2511
op_operating_reserve_costs,o-g-s,p90,2032,71.1018
op_operating_reserve_costs,o-g-s,p90,2035,45.2466
op_operating_reserve_costs,o-g-s,p90,2038,19.3914
op_operating_reserve_costs,o-g-s,p90,2041,51.7104
op_operating_reserve_costs,o-g-s,p90,2044,58.1742
op_operating_reserve_costs,o-g-s,p91,2010,1623.082879
op_operating_reserve_costs,o-g-s,p91,2015,1860.850733
op_operating_reserve_costs,o-g-s,p91,2020,4980.727189
op_operating_reserve_costs,o-g-s,p91,2023,12608.172221
op_operating_reserve_costs,o-g-s,p91,2026,1920.909178
op_operating_reserve_costs,o-g-s,p91,2029,3250.502908
op_operating_reserve_costs,o-g-s,p91,2035,3776.118502
op_operating_reserve_costs,o-g-s,p92,2015,365.6664
op_operating_reserve_costs,o-g-s,p92,2023,287.793
op_operating_reserve_costs,o-g-s,p92,2032,831.06
op_operating_reserve_costs,o-g-s,p92,2035,1412.802
op_operating_reserve_costs,o-g-s,p92,2038,1554.0822
op_operating_reserve_costs,o-g-s,p92,2041,2559.6648
op_operating_reserve_costs,o-g-s,p92,2044,2094.2712
op_operating_reserve_costs,o-g-s,p92,2047,2210.6196
op_operating_reserve_costs,o-g-s,p92,2050,1096.9992
op_operating_reserve_costs,o-g-s,p94,2023,7619.0532
op_operating_reserve_costs,o-g-s,p94,2032,3556.783922
op_operating_reserve_costs,o-g-s,p94,2035,64317.862297
op_operating_reserve_costs,o-g-s,p94,2038,6631.8588
op_operating_reserve_costs,o-g-s,p94,2041,18188.603371
op_operating_reserve_costs,o-g-s,p94,2044,26424.0144
op_operating_reserve_costs,o-g-s,p94,2047,26436.942
op_operating_reserve_costs,o-g-s,p94,2050,16.6212
op_operating_reserve_costs,o-g-s,p95,2015,1987.116189
op_operating_reserve_costs,o-g-s,p95,2023,3835.1082
op_operating_reserve_costs,o-g-s,p95,2032,469.0872
op_operating_reserve_costs,o-g-s,p95,2035,69.812896
op_operating_reserve_costs,o-g-s,p95,2038,302.8752
op_operating_reserve_costs,o-g-s,p95,2041,302.8752
op_operating_reserve_costs,o-g-s,p96,2015,5270.824041
op_operating_reserve_costs,o-g-s,p96,2020,2966.381687
op_operating_reserve_costs,o-g-s,p96,2023,9773.918802
op_operating_reserve_costs,o-g-s,p96,2026,281.272587
op_operating_reserve_costs,o-g-s,p97,2015,249.318
op_operating_reserve_costs,o-g-s,p97,2023,815.4135
op_operating_reserve_costs,o-g-s,p97,2032,493.0956
op_operating_reserve_costs,o-g-s,p97,2035,821.826
op_operating_reserve_costs,o-g-s,p97,2038,246.5478
op_operating_reserve_costs,o-g-s,p97,2041,997.272
op_operating_reserve_costs,o-g-s,p97,2044,1079.4546
op_operating_reserve_costs,o-g-s,p97,2047,1501.4484
op_operating_reserve_costs,o-g-s,p97,2050,958.4892
op_operating_reserve_costs,o-g-s,p98,2015,1366.632
op_operating_reserve_costs,o-g-s,p98,2023,12.7908
op_operating_reserve_costs,o-g-s,p98,2032,127.4292
op_operating_reserve_costs,o-g-s,p98,2035,350.892
op_operating_reserve_costs,o-g-s,p98,2038,315.8028
op_operating_reserve_costs,o-g-s,p98,2041,99.7272
op_operating_reserve_costs,o-g-s,p98,2044,77.5656
op_operating_reserve_costs,o-g-s,p98,2047,219.7692
op_operating_reserve_costs,o-g-s,p98,2050,66.4848
op_operating_reserve_costs,o-g-s,p99,2015,9980.425664
op_operating_reserve_costs,o-g-s,p99,2020,1112.697
op_operating_reserve_costs,o-g-s,p99,2023,2474.741401
op_operating_reserve_costs,o-g-s,p99,2026,4358.448
op_operating_reserve_costs,o-g-s,p99,2032,110.808
op_operating_reserve_costs,o-g-s,p99,2035,166.212
op_operating_reserve_costs,o-g-s,p101,2010,160382.184861
op_operating_reserve_costs,o-g-s,p101,2015,192641.240593
op_operating_reserve_costs,o-g-s,p101,2020,199284.053597
op_operating_reserve_costs,o-g-s,p101,2023,288938.522951
op_operating_reserve_costs,o-g-s,p101,2026,43965.295337
op_operating_reserve_costs,o-g-s,p101,2029,135545.886
op_operating_reserve_costs,o-g-s,p101,2032,221767.028117
op_operating_reserve_costs,o-g-s,p101,2035,5304.182179
op_operating_reserve_costs,o-g-s,p101,2038,3543.015724
op_operating_reserve_costs,o-g-s,p101,2041,92.34
op_operating_reserve_costs,o-g-s,p101,2044,115.425
op_operating_reserve_costs,o-g-s,p101,2047,138.51
op_operating_reserve_costs,o-g-s,p102,2010,132903.860302
op_operating_reserve_costs,o-g-s,p102,2015,107568.194079
op_operating_reserve_costs,o-g-s,p102,2020,15205.341518
op_operating_reserve_costs,o-g-s,p102,2023,102252.512021
op_operating_reserve_costs,o-g-s,p102,2026,10900.628692
op_operating_reserve_costs,o-g-s,p102,2029,32033.381666
op_operating_reserve_costs,o-g-s,p102,2032,20813.8977
op_operating_reserve_costs,o-g-s,p102,2035,12.0042
op_operating_reserve_costs,o-g-s,p102,2038,8.3106
op_operating_reserve_costs,o-g-s,p103,2010,6925.5
op_operating_reserve_costs,o-g-s,p103,2015,44587.638688
op_operating_reserve_costs,o-g-s,p103,2020,4907.412901
op_operating_reserve_costs,o-g-s,p103,2023,36860.209253
op_operating_reserve_costs,o-g-s,p103,2035,70634.988877
op_operating_reserve_costs,o-g-s,p103,2038,12736.802518
op_operating_reserve_costs,o-g-s,p103,2041,60090.831932
op_operating_reserve_costs,o-g-s,p103,2044,57065.067311
op_operating_reserve_costs,o-g-s,p103,2047,82840.0608
op_operating_reserve_costs,o-g-s,p103,2050,67639.558158
op_operating_reserve_costs,o-g-s,p105,2010,163.4418
op_operating_reserve_costs,o-g-s,p105,2015,854.6067
op_operating_reserve_costs,o-g-s,p105,2020,475.551
op_operating_reserve_costs,o-g-s,p105,2023,993.4188
op_operating_reserve_costs,o-g-s,p105,2026,103.4208
op_operating_reserve_costs,o-g-s,p105,2029,16.6212
op_operating_reserve_costs,o-g-s,p105,2032,49.8636
op_operating_reserve_costs,o-g-s,p105,2035,124.659
op_operating_reserve_costs,o-g-s,p105,2038,41.553
op_operating_reserve_costs,o-g-s,p106,2010,103.8825
op_operating_reserve_costs,o-g-s,p106,2015,17559.049918
op_operating_reserve_costs,o-g-s,p106,2020,5021.954568
op_operating_reserve_costs,o-g-s,p106,2023,68326.344664
op_operating_reserve_costs,o-g-s,p106,2026,55.404
op_operating_reserve_costs,o-g-s,p106,2029,69.255
op_operating_reserve_costs,o-g-s,p106,2035,4301.36454
op_operating_reserve_costs,o-g-s,p107,2010,5023.27663
op_operating_reserve_costs,o-g-s,p107,2015,698.476503
